,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
122,mint orangeade cooler,418131,30,5,"['juice', 'sugar', 'mint sprig', 'lime juice concentrate', 'water']",156.3,0.0,142.0,0.0,1.0,0.0,13.0,-
123,rose margarita,361343,5,8,"['sugar', 'lemon slice', 'ice cube', 'tequila', 'marnier', 'lime juice concentrate', 'water']",5.5,0.0,1.0,0.0,0.0,0.0,0.0,-
124,watermelon punch,328135,15,5,"['water', 'sugar', 'lime juice concentrate', 'watermelon juice', 'juice', 'ice cube']",59.1,0.0,56.0,0.0,0.0,0.0,4.0,-
125,double salsa burgers,124051,35,21,"['tomato', 'pepper', 'durkee onion', 'jalapeno pepper', 'garlic', 'ground cilantro', 'salt', 'ground beef', 'leaf lettuce', 'cheddar cheese', 'cream']",260.1,23.0,6.0,9.0,50.0,36.0,1.0,['american']
126,potato cakes,94234,150,18,"['cream', 'tomato', 'durkee onion', 'vinegar', 'ground cilantro', 'salt', 'pepper', 'baby dill pickle', 'russet potato', 'cheddar cheese', 'jack cheese', 'cheese', 'durkee onion', 'garlic', 'breadcrumb', 'purpose flour', 'egg', 'milk', 'oil']",290.9,13.0,11.0,34.0,21.0,24.0,14.0,['american']
127,taco cheesecake,83800,1475,18,"['cornmeal', 'cheese', 'taco seasoning', 'cream', 'chili salsa', 'egg', 'jack cheese', 'chily', 'olive', 'durkee onion', 'tomato', 'jalapeno pepper']",211.3,30.0,10.0,10.0,10.0,54.0,1.0,"['american', 'mexican']"
128,triple onion baked potatoes,83949,105,16,"['russet potato', 'bacon', 'durkee onion', 'durkee onion', 'cream', 'milk', 'cheese', 'cheddar cheese', 'durkee onion']",397.5,47.0,6.0,22.0,21.0,59.0,6.0,['american']
129,austin mac n cheese  rachael ray,322646,22,27,"['macaroni', 'tomatillo', 'durkee onion', 'garlic', 'jalapeno pepper', 'milk', 'honey', 'cumin powder', 'lime', 'ground cilantro', 'butter', 'chicken broth', 'cheese', 'jack cheese', 'tortilla chip', 'jack cheese', 'cream']",320.3,20.0,15.0,6.0,27.0,40.0,11.0,-
130,the best banana bundt cake  dorie greenspan,434380,84,17,"['purpose flour', 'baking soda', 'salt', 'butter', 'sugar', 'vanilla extract', 'egg', 'banana', 'yogurt']",303.5,19.0,103.0,10.0,7.0,39.0,14.0,['american']
131,basic sugar cookie dough from good housekeeping,273316,120,15,"['purpose flour', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'vanilla extract']",70.9,5.0,12.0,1.0,1.0,11.0,2.0,-
132,classic banana bread,71906,65,15,"['purpose flour', 'baking soda', 'salt', 'sugar', 'butter', 'egg', 'banana', 'yogurt', 'vanilla extract', 'vegetable oil cooking spray']",178.4,6.0,67.0,8.0,6.0,12.0,10.0,-
133,moist and fluffy banana muffins,536270,45,16,"['banana', 'sugar', 'sugar', 'egg', 'butter', 'vanilla extract', 'purpose flour', 'baking soda', 'baking powder', 'salt', 'nutmeg', 'cinnamon']",231.0,11.0,67.0,15.0,6.0,23.0,12.0,-
134,ultimate chocolate chocolate chip cookies,172215,20,15,"['chocolate morsel', 'purpose flour', 'baking soda', 'salt', 'butter', 'sugar', 'sugar', 'vanilla extract', 'egg']",156.4,12.0,56.0,4.0,3.0,25.0,6.0,-
135,chili mussels,53854,65,13,"['mussel', 'wine', 'lemon', 'leaf parsley', 'tomato', 'butter', 'oil', 'paprika', 'leaf basil', 'pepper', 'tomato paste', 'durkee onion', 'garlic', 'chily']",1171.0,65.0,57.0,127.0,248.0,50.0,21.0,['australian']
136,cioppino  seafood stew,37878,70,9,"['durkee onion', 'pepper', 'garlic', 'oil', 'leaf basil', 'tomato paste', 'wine', 'lemon', 'leaf parsley', 'leaf basil', 'oregano', 'salt', 'pepper', 'sea bass', 'lobster meat', 'shrimp', 'clam', 'mussel', 'garlic bread']",789.8,39.0,27.0,122.0,203.0,20.0,6.0,['italian']
137,pasta alla pescatore,178711,30,14,"['oil', 'clam', 'garlic', 'durkee onion', 'tomato', 'wine', 'fish stock', 'scallop', 'mussel', 'shrimp', 'pizza sauce', 'squid', 'angel hair pasta', 'butter', 'herb']",1043.1,54.0,64.0,61.0,120.0,54.0,37.0,['italian']
138,fillet of pork with  mussels  lomo de porco com amijoas,225260,75,13,"['pork fillet', 'pepper', 'salt', 'garlic', 'lard', 'mussel', 'oil', 'durkee onion', 'tomato', 'pepper', 'wine', 'wheat flour', 'leaf parsley', 'leaf basil']",853.8,61.0,28.0,48.0,156.0,55.0,9.0,-
139,seafood trio with fire roasted tomato garlic sauce,281761,15,7,"['mussel', 'scallop', 'shrimp', 'oil', 'durkee onion', 'garlic', 'tomato', 'chicken stock']",630.6,34.0,29.0,114.0,150.0,17.0,9.0,-
140,chili shrimp,139301,20,7,"['ginger', 'garlic', 'shallot', 'chili pepper', 'corn oil', 'tomato paste', 'lime juice concentrate', 'pla', 'soy sauce', 'sugar', 'shrimp']",196.1,7.0,28.0,49.0,52.0,4.0,4.0,-
141,ginger soy lime marinated shrimp,218175,35,7,"['shallot', 'ginger', 'garlic', 'soy sauce', 'lime juice concentrate', 'sugar', 'durkee onion', 'peanut butter', 'pepper', 'shrimp']",219.4,13.0,15.0,69.0,52.0,7.0,2.0,-
142,malaysian fried shrimp with sugar snap pea pods,396852,45,12,"['shrimp', 'soy sauce', 'scotch whisky', 'sugar', 'cornstarch', 'peanut butter', 'ginger', 'garlic', 'curry paste', 'durkee onion', 'sugar snap pea', 'chicken stock', 'lime juice concentrate', 'coriander sprig']",274.5,14.0,14.0,61.0,54.0,8.0,4.0,-
143,mom s teriyaki chicken wings,272051,1510,7,"['soy sauce', 'sugar', 'pepper', 'ginger', 'garlic', 'chicken drummette', 'butter']",306.2,24.0,52.0,89.0,51.0,31.0,5.0,-
144,quick vietnamese fish in caramel sauce,328533,15,11,"['vegetable oil', 'snapper', 'durkee onion', 'garlic', 'soy sauce', 'sugar', 'seafood cocktail sauce', 'lime juice concentrate', 'pepper']",379.5,12.0,114.0,94.0,87.0,6.0,10.0,-
145,baked parsnips   irish recipe,482224,50,7,"['parsnip', 'beef stock', 'salt', 'pepper', 'nutmeg', 'butter']",269.4,10.0,54.0,24.0,8.0,19.0,17.0,-
146,dublin vegetables  mashed carrot and parsnip,185098,40,4,"['baby carrot', 'parsnip', 'butter', 'salt', 'pepper', 'nutmeg']",155.6,12.0,28.0,5.0,3.0,24.0,6.0,-
147,good   easy parsnips,181708,20,5,"['parsnip', 'butter', 'salt', 'pepper']",51.3,8.0,0.0,14.0,0.0,18.0,0.0,-
148,sweet and gooey parsnips,58271,25,7,"['parsnip', 'butter', 'nutmeg', 'pepper']",136.9,9.0,22.0,2.0,2.0,18.0,6.0,-
149,toasted millet,430873,40,6,"['millet', 'water', 'salt', 'pepper', 'butter']",252.0,4.0,0.0,0.0,14.0,2.0,16.0,-
150,berry good no work jam,168746,10,11,"['strawberry', 'honey', 'lemon juice concentrate', 'salt']",93.8,0.0,87.0,1.0,1.0,0.0,8.0,-
151,blueberry bran breakfast treats,172456,30,10,"['oat bran', 'wheat flour', 'flax seed', 'baking soda', 'cinnamon', 'salt', 'milk', 'honey', 'banana', 'egg', 'oil', 'vanilla extract', 'blueberry']",67.0,2.0,22.0,3.0,3.0,1.0,4.0,-
152,fieldberry freezer jam with certo light,381087,50,9,"['raspberry', 'blueberry', 'blackberry', 'strawberry', 'sugar', 'lemon juice concentrate', 'certo']",129.3,0.0,118.0,0.0,0.0,0.0,11.0,-
153,oat bran blueberry mini muffins,247090,18,14,"['oat cereal', 'wheat flour', 'flax seed', 'baking soda', 'cinnamon', 'salt', 'milk', 'honey', 'banana', 'egg', 'oil', 'vanilla extract', 'blueberry']",73.5,3.0,20.0,3.0,4.0,1.0,4.0,-
154,soft sourdough bread,504635,450,10,"['starter', 'milk', 'water', 'oil', 'honey', 'wheat flour', 'wheat flour', 'salt']",410.1,14.0,35.0,37.0,21.0,9.0,24.0,-
155,creamy spaghetti sauce,9013,12,3,"['ground beef', 'tomato basil soup mix', 'mushroom soup']",173.3,16.0,13.0,19.0,23.0,19.0,2.0,-
156,easy goulash,46763,15,5,"['ground beef', 'mushroom soup', 'chicken soup']",470.1,46.0,18.0,59.0,62.0,52.0,5.0,-
157,king ranch beef casserole,132845,70,6,"['ground beef', 'durkee onion', 'pepper', 'garlic', 'corn tortilla', 'mushroom soup', 'chicken soup', 'milk', 'water', 'chili salsa', 'chily', 'cheese']",576.2,53.0,15.0,49.0,67.0,83.0,10.0,-
158,max and ermas chicken tortilla soup  or enchilada soup,364860,15,4,"['nacho cheese soup', 'chicken soup', 'milk', 'chicken meat', 'enchilada sauce', 'chily', 'cream', 'cheese', 'corn tortilla']",164.4,11.0,5.0,26.0,27.0,15.0,3.0,-
159,study break tater tot casserole,326997,40,8,"['ground beef', 'chicken soup', 'mushroom soup', 'tater tot', 'cheese']",558.8,57.0,6.0,68.0,51.0,73.0,10.0,-
160,lebanese chicken wrap sandwich,214925,25,6,"['chicken breast', 'oil', 'durkee onion', 'garlic', 'lemon juice concentrate', 'cumin powder', 'oregano', 'pepper', 'flour tortilla', 'mayonnaise', 'garlic', 'tomato', 'leaf lettuce', 'tahini']",533.9,36.0,24.0,29.0,56.0,20.0,17.0,['lebanese']
161,mexican torta  sandwich,138593,40,10,"['mayonnaise', 'adobo', 'roll', 'tomato', 'avocado', 'jack cheese', 'lemon juice concentrate', 'garlic', 'salt', 'paprika', 'oil', 'chicken breast']",826.1,84.0,13.0,55.0,91.0,81.0,12.0,['mexican']
162,vaca frita  cuban shredded beef,82219,630,10,"['roast', 'leave', 'lime juice concentrate', 'lemon juice concentrate', 'garlic', 'oil', 'durkee onion', 'leaf parsley']",715.3,89.0,5.0,5.0,84.0,99.0,1.0,['caribbean']
163,grilled lemon chicken wrap with chilli mayonnaise,230718,45,13,"['chicken breast', 'garlic', 'cinnamon', 'allspice', 'pepper', 'oil', 'lemon juice concentrate', 'yogurt', 'wheat pita bread', 'leaf lettuce', 'tomato', 'radish', 'mayonnaise', 'fresh green chile', 'coriander sprig', 'lime juice concentrate']",1169.9,79.0,61.0,68.0,138.0,40.0,36.0,-
164,roasted chicken breasts with jalapeno and tomatoes,151314,50,8,"['oil', 'lime juice concentrate', 'chicken breast', 'tomato', 'jalapeno pepper', 'durkee onion', 'garlic', 'chicken broth']",609.5,52.0,18.0,8.0,126.0,44.0,3.0,-
165,black and white cupcakes,149076,40,6,"['wheat flour', 'sugar', 'cocoa', 'baking soda', 'salt', 'water', 'vegetable oil', 'cider vinegar', 'vanilla', 'cheese', 'egg', 'chocolate chip']",193.3,14.0,64.0,7.0,5.0,18.0,8.0,-
166,crazy cake  no egg chocolate cake,349050,45,3,"['wheat flour', 'sugar', 'cocoa', 'salt', 'baking soda', 'water', 'vinegar', 'vanilla', 'vegetable oil']",221.1,10.0,89.0,11.0,5.0,4.0,13.0,-
167,gma s wacky chocolate cake,208739,35,6,"['wheat flour', 'sugar', 'cocoa', 'salt', 'baking soda', 'vinegar', 'vanilla', 'vegetable oil', 'water']",223.4,13.0,80.0,10.0,4.0,5.0,11.0,-
168,in pan chocolate cake,154005,30,4,"['wheat flour', 'sugar', 'cocoa', 'salt', 'baking soda', 'vegetable oil', 'water', 'vanilla', 'vinegar']",319.1,21.0,100.0,12.0,6.0,9.0,15.0,-
169,terminally lazy chocolate cake,131023,55,7,"['wheat flour', 'sugar', 'cocoa', 'baking soda', 'salt', 'cinnamon', 'ginger', 'clove', 'vegetable oil', 'cider vinegar', 'vanilla', 'water']",290.8,16.0,106.0,13.0,5.0,6.0,15.0,-
170,cucumbers and onions,180255,10,4,"['cucumber', 'durkee onion', 'water', 'sugar', 'vinegar', 'salt']",168.5,0.0,144.0,16.0,1.0,0.0,13.0,-
171,danish christmas red cabbage,503502,90,3,"['cabbage', 'sugar', 'vinegar', 'salt', 'water']",152.0,0.0,140.0,16.0,1.0,0.0,12.0,-
172,rodbetor  swedish pickled beets,425524,20,4,"['vinegar', 'water', 'sugar', 'salt', 'pepper', 'beet']",140.4,0.0,127.0,27.0,2.0,0.0,11.0,-
173,sauerkraut,136134,15,8,"['cabbage', 'vinegar', 'sugar', 'salt', 'water']",115.5,0.0,64.0,35.0,10.0,0.0,8.0,-
174,vinegar canned beans,405746,75,4,"['bean', 'water', 'vinegar', 'sugar', 'salt']",21.2,0.0,8.0,32.0,1.0,0.0,1.0,-
175,hungry girl breakfast bake,398333,30,8,"['spinach leave', 'egg substitute', 'cheese', 'cheese', 'turkey bacon', 'salt', 'pepper']",137.7,5.0,19.0,38.0,41.0,4.0,2.0,-
176,linda s sloppy cheeseburger joes,303232,25,7,"['ground beef', 'durkee onion', 'ketchup', 'mustard', 'salt', 'pepper', 'cheese', 'butter pickle', 'hamburger bun']",296.9,23.0,26.0,30.0,38.0,31.0,6.0,-
177,rich scrambled eggs for those not afraid of fat content,75845,3,1,"['egg', 'water', 'salt', 'pepper', 'cheese', 'butter']",321.7,38.0,4.0,12.0,42.0,55.0,0.0,-
178,roast beef  english style,64803,135,9,"['sirloin tip roast', 'mustard', 'pepper', 'salt', 'dripping']",482.1,50.0,0.0,5.0,87.0,64.0,0.0,-
179,steamed eggs,450798,6,6,"['egg', 'butter', 'water', 'salt', 'pepper', 'cheese']",176.6,20.0,1.0,7.0,25.0,27.0,0.0,-
180,aloo gobi,84324,60,13,"['vegetable oil', 'durkee onion', 'coriander sprig', 'chili pepper', 'head cauliflower', 'potato', 'tomato', 'ginger', 'garlic', 'cumin', 'turmeric', 'salt', 'garam masala']",215.9,11.0,22.0,13.0,11.0,5.0,11.0,['indian']
181,indian spicy scrambled eggs,187399,30,6,"['egg', 'durkee onion', 'garlic', 'chili pepper', 'tomato', 'turmeric', 'mustard seed', 'garam masala', 'salt']",206.0,16.0,25.0,6.0,29.0,16.0,4.0,['indian']
182,kadai paneer,370203,35,11,"['chili pepper', 'coriander seed', 'garlic', 'vegetable oil', 'tomato', 'durkee onion', 'chili powder', 'powder', 'fenugreek seed', 'salt', 'panir', 'pepper', 'coriander seed', 'ground cilantro']",140.0,16.0,18.0,12.0,4.0,7.0,3.0,['indian']
183,samosa chickpea,20683,90,6,"['chickpea', 'durkee onion', 'tomato', 'salt', 'red thai chile', 'cumin powder', 'garlic', 'ginger', 'garam masala', 'vegetable oil']",19.1,0.0,0.0,3.0,1.0,0.0,1.0,['indian']
184,palak daal,311793,85,7,"['dal', 'water', 'turmeric', 'salt', 'spinach', 'garlic', 'durkee onion', 'tomato', 'cumin', 'vegetable oil', 'chili pepper', 'lemon juice concentrate', 'cumin powder', 'garam masala', 'chili powder']",260.9,11.0,33.0,3.0,26.0,4.0,13.0,-
185,cheesy chicken spaghetti,333495,60,8,"['chicken breast', 'spaghetti', 'velveeta cheese', 'mushroom soup', 'durkee onion', 'butter', 'barbecue potato chip']",660.3,58.0,27.0,55.0,63.0,92.0,15.0,-
186,chicken hacienda,105664,110,9,"['chicken breast', 'salt', 'pepper', 'wheat flour', 'butter', 'durkee onion', 'garlic', 'pepper', 'pimentos', 'minute rice', 'chicken broth', 'chili powder', 'cumin']",586.1,45.0,8.0,35.0,71.0,69.0,13.0,-
187,ro tel chicken spaghetti,46461,50,4,"['chicken breast', 'mushroom soup', 'chicken broth', 'ro -tel tomato', 'velveeta cheese', 'spaghetti']",662.7,45.0,34.0,76.0,85.0,71.0,17.0,-
188,rotel spaghetti,200122,35,4,"['spaghetti', 'chicken breast', 'velveeta cheese', 'rotel tomato']",891.5,50.0,44.0,77.0,96.0,91.0,32.0,-
189,santa fe chicken breast,66552,37,9,"['chicken breast', 'durkee onion', 'chicken broth', 'minute rice', 'garlic', 'butter', 'chili salsa', 'cheddar cheese']",495.8,37.0,15.0,36.0,80.0,51.0,9.0,-
190,calico okra,364317,18,10,"['oil', 'durkee onion', 'bell pepper', 'bell pepper', 'garlic', 'okra', 'thyme sprigs', 'chicken broth']",53.4,3.0,6.0,0.0,3.0,1.0,2.0,['american']
191,red lentil pilaf,17025,20,6,"['durkee onion', 'bell pepper', 'baby carrot', 'zucchini', 'lentil', 'chicken broth', 'garlic', 'cayenne pepper', 'leaf parsley']",104.7,1.0,5.0,1.0,15.0,1.0,5.0,['american']
192,rigatoni with chicken and three pepper sauces,164520,25,8,"['rotini pasta', 'oil', 'durkee onion', 'bell pepper', 'bell pepper', 'bell pepper', 'garlic', 'tomato', 'chicken broth', 'leaf parsley', 'seasoning salt', 'pepper flake', 'lemon juice concentrate', 'chicken breast']",375.7,15.0,15.0,2.0,46.0,9.0,15.0,['american']
193,white   wild rice pilaf,123047,70,8,"['oil', 'durkee onion', 'baby carrot', 'celery seed', 'garlic', 'grain rice', 'chicken broth', 'grain rice', 'leaf parsley']",202.3,4.0,10.0,1.0,9.0,2.0,13.0,['american']
194,easy greek rice,344543,36,6,"['oil', 'durkee onion', 'garlic', 'baby carrot', 'chicken broth', 'lemon juice concentrate', 'leaf parsley', 'grain rice']",219.2,4.0,7.0,5.0,9.0,2.0,14.0,-
195,asparagus parmesan garlic spears,162549,23,8,"['asparagus', 'butter', 'parmesan cheese', 'leaf basil', 'garlic', 'lemon juice concentrate', 'pepper']",309.2,39.0,18.0,18.0,25.0,80.0,3.0,-
196,chicken scampi with pasta,215500,35,11,"['butter', 'oil', 'durkee onion', 'pepper flake', 'seasoning salt', 'garlic', 'lemon juice concentrate', 'chicken breast', 'seasoning salt', 'pepper', 'cream', 'parmesan cheese', 'spaghetti']",965.9,74.0,2.0,19.0,102.0,122.0,26.0,-
197,fettuccine with wild mushrooms,59680,25,8,"['butter', 'durkee onion', 'garlic', 'champignon mushroom', 'pepper', 'cream', 'thyme sprigs', 'lemon juice concentrate', 'soy sauce', 'fettuccine', 'parmesan cheese']",720.0,65.0,11.0,15.0,35.0,125.0,23.0,-
198,kittencal s parmesan egg noodles,326987,30,8,"['egg noodle', 'butter', 'garlic', 'pepper flake', 'parmesan cheese', 'durkee onion', 'pepper']",400.4,31.0,6.0,10.0,23.0,59.0,14.0,-
199,parmesan noodles for two,417407,12,8,"['angel hair pasta', 'butter', 'parmesan cheese', 'cream', 'garlic', 'leaf parsley', 'pepper']",585.9,61.0,6.0,17.0,26.0,123.0,14.0,-
200,fresh tomato sauce,124957,40,7,"['oil', 'durkee onion', 'garlic', 'tomato', 'pan drip', 'leaf parsley', 'sugar', 'pepper flake', 'salt']",216.9,21.0,56.0,0.0,7.0,9.0,7.0,['italian']
201,garbanzo beans with escarole and fennel,231779,28,8,"['oil', 'durkee onion', 'fennel bulb', 'garlic', 'pepper flake', 'escarole', 'garbanzo bean', 'salt', 'lemon']",140.7,4.0,3.0,15.0,10.0,1.0,8.0,['italian']
202,slow cooker marinara with fresh basil,421371,200,10,"['tomato', 'durkee onion', 'garlic', 'salt', 'pepper flake', 'oil', 'leaf basil']",75.2,7.0,18.0,6.0,3.0,3.0,2.0,['italian']
203,spicy red pasta sauce,394282,45,6,"['oil', 'garlic', 'pepper flake', 'juice', 'salt']",132.4,11.0,39.0,44.0,4.0,5.0,5.0,['italian']
204,string green beans in chunky tomato sauce,113179,30,7,"['oil', 'garlic', 'bean', 'salt', 'pepper flake', 'tomato']",111.7,10.0,18.0,0.0,5.0,5.0,3.0,['italian']
205,armenian iced tea,507314,20,18,"['water', 'cinnamon candy', 'clove', 'berry tea bag', 'honey']",3.4,0.0,0.0,0.0,0.0,0.0,0.0,-
206,chai latte,301998,15,9,"['water', 'berry tea bag', 'cinnamon candy', 'cardamom seed', 'clove', 'ground ginger', 'milk', 'sugar']",165.8,8.0,66.0,3.0,10.0,17.0,8.0,-
207,chai tea,176500,40,10,"['cardamom pod', 'ginger', 'cinnamon candy', 'clove', 'peppercorn', 'water', 'berry tea bag', 'milk', 'honey']",57.4,3.0,17.0,1.0,4.0,6.0,2.0,-
208,ginger tea,3154,0,11,"['ginger', 'peppercorn', 'cardamom seed', 'clove', 'cinnamon candy']",80.4,1.0,6.0,0.0,3.0,1.0,5.0,-
209,shaah bigays   somali spice tea,456985,10,4,"['clove', 'cinnamon candy', 'peppercorn', 'berry tea bag', 'water', 'sugar']",16.6,0.0,16.0,0.0,0.0,0.0,1.0,-
210,authentic bolillos  mexican bread rolls for tortas,406768,150,17,"['water', 'salt', 'sugar', 'yeast', 'wheat flour', 'egg white']",188.0,0.0,2.0,10.0,11.0,0.0,12.0,['mexican']
211,corn tortillas taco shells,24296,40,18,"['harina', 'water', 'salt']",69.3,1.0,0.0,16.0,3.0,0.0,4.0,"['american', 'mexican']"
212,high altitude angel food cake with variations,350226,50,22,"['flour', 'sugar', 'egg white', 'salt', 'tartar', 'almond extract', 'vanilla']",161.3,0.0,101.0,4.0,9.0,0.0,11.0,['american']
213,puffy taco shells,297237,30,16,"['harina', 'salt', 'water']",89.2,1.0,0.0,10.0,4.0,0.0,6.0,"['american', 'mexican']"
214,strawberry blessed snow with custard sauce,512120,205,40,"['egg white', 'strawberry', 'gelatin', 'sugar', 'water', 'lemon juice concentrate', 'salt', 'food coloring paste', 'custard', 'milk', 'jumbo egg', 'vanilla extract']",191.0,6.0,109.0,4.0,12.0,10.0,10.0,['american']
215,beef   bean enchiladas,95478,27,19,"['tomato sauce', 'chili salsa', 'corn tortilla', 'ground beef', 'bean', 'onion powder', 'garlic', 'chili powder', 'cumin', 'pepper', 'cheddar cheese']",263.1,12.0,16.0,28.0,38.0,15.0,9.0,['mexican']
216,black bean and corn enchilada casserole  no meat,459986,70,39,"['olive oil', 'durkee onion', 'bell pepper', 'garlic', 'cumin powder', 'chili powder', 'salt', 'pepper', 'bean', 'kernel corn', 'chily', 'vegetable oil cooking spray', 'enchilada sauce', 'corn tortilla', 'blend cheese', 'jack cheese']",285.7,7.0,42.0,72.0,17.0,3.0,19.0,['mexican']
217,brother steve s deluxe enchiladas,160056,60,32,"['corn tortilla', 'hamburger', 'durkee onion', 'cumin powder', 'chili powder', 'oregano', 'coriander', 'garlic', 'pepper', 'cheddar cheese', 'enchilada sauce', 'olive', 'scallion']",635.9,55.0,11.0,31.0,86.0,87.0,11.0,['mexican']
218,roasted pork enchiladas,221936,75,28,"['chicken stock', 'cream', 'salsa verde', 'pepper', 'corn tortilla', 'water', 'oil', 'queso fresco', 'ground cilantro', 'ground pork', 'durkee onion', 'chile']",430.4,36.0,40.0,32.0,17.0,42.0,15.0,['mexican']
219,healthy beef and bean enchiladas,143706,35,21,"['tomato sauce', 'chili salsa', 'corn tortilla', 'ground beef', 'bean', 'chili powder', 'cumin', 'pepper', 'cheddar cheese']",253.1,12.0,11.0,14.0,37.0,15.0,8.0,-
220,basil vegetables,248508,20,9,"['tomato', 'zucchini', 'summer squash', 'durkee onion', 'oil', 'leaf basil', 'garlic']",119.8,16.0,15.0,0.0,3.0,7.0,2.0,-
221,grilled vegetable hero,472897,25,13,"['mayonnaise', 'garlic', 'lemon', 'lemon juice concentrate', 'sauce', 'pepper', 'cherry', 'durkee onion', 'bell pepper', 'bell pepper', 'summer squash', 'zucchini', 'oil', 'pepper flake', 'sesame seed', 'mozzarella cheese', 'basil leave']",566.0,64.0,72.0,28.0,32.0,58.0,12.0,-
222,marinated vegetables with feta,386701,205,13,"['bell pepper', 'oil', 'feta cheese', 'olive', 'durkee onion', 'garlic', 'wine vinegar', 'oregano', 'lemon juice concentrate']",206.5,26.0,14.0,25.0,12.0,34.0,2.0,-
223,sweet and sour summer vegetables,58174,20,7,"['zucchini', 'summer squash', 'bell pepper', 'durkee onion', 'wine vinegar', 'sugar', 'oil', 'salt', 'garlic']",178.5,14.0,83.0,8.0,3.0,6.0,7.0,-
224,vegetable spaghetti,243897,35,5,"['zucchini', 'summer squash', 'baby carrot', 'durkee onion', 'oil', 'garlic', 'salt', 'pepper', 'lemon juice concentrate']",183.8,21.0,29.0,2.0,5.0,10.0,4.0,-
225,aunt jenny s deep fried seasoned pork chops,487455,35,19,"['pork loin chop', 'milk', 'egg', 'wheat flour', 'salt', 'salt', 'garlic', 'pepper', 'herb seasoning', 'meat tenderizer', 'accent seasoning', 'paprika', 'cayenne pepper', 'vegetable oil']",633.6,36.0,0.0,55.0,144.0,44.0,8.0,-
226,crunchy pecan coated chicken strips,409905,10,22,"['corn flakes cereal', 'pecan halve', 'garlic', 'salt', 'pepper', 'egg', 'chicken breast']",384.5,32.0,9.0,10.0,74.0,12.0,4.0,-
227,fried breakfast chops with gravy,237684,25,18,"['pork loin chop', 'egg', 'wheat flour', 'garlic', 'onion powder', 'salt', 'pepper', 'milk', 'oil']",833.8,59.0,4.0,11.0,124.0,71.0,18.0,-
228,garlic  stuffed chicken breasts,87789,60,17,"['wheat flour', 'salt', 'paprika', 'cayenne pepper', 'pepper', 'garlic', 'sage', 'thyme sprigs', 'chicken breast', 'milk', 'vegetable oil']",689.1,74.0,0.0,9.0,96.0,49.0,4.0,-
229,maryland fried chicken,92213,85,20,"['chicken breast', 'egg', 'milk', 'breadcrumb', 'thyme sprigs', 'paprika', 'pepper', 'garlic', 'oil', 'purpose flour', 'salt', 'pepper']",593.6,49.0,7.0,22.0,83.0,48.0,10.0,-
230,cube steak w mushroom gravy,37365,105,11,"['cube steak', 'salt', 'pepper', 'garlic', 'oil', 'onion soup mix', 'water', 'champignon mushroom']",469.7,39.0,9.0,31.0,103.0,44.0,1.0,['american']
231,heavenly baked quail,264635,75,12,"['quail', 'durkee onion', 'bell pepper', 'wheat flour', 'mushroom soup', 'salt', 'pepper', 'garlic', 'water', 'bacon', 'oil']",617.9,41.0,16.0,61.0,66.0,41.0,19.0,['american']
232,my dad swears my sister makes the best pork chops in the world,128503,15,6,"['pork loin chop', 'wheat flour', 'garlic', 'salt', 'pepper', 'seasoning salt', 'water', 'oil']",745.8,33.0,1.0,78.0,115.0,34.0,25.0,['american']
233,mustard baked pork chops,436014,90,7,"['pork loin chop', 'durkee onion', 'salt', 'pepper', 'worchestershire sauce', 'water', 'garlic', 'mustard', 'wheat flour', 'butter', 'oil']",570.9,71.0,4.0,31.0,68.0,82.0,1.0,-
234,pork loin chops with mushroom onion gravy,280551,50,13,"['oil', 'durkee onion', 'champignon mushroom', 'garlic', 'pork loin chop', 'wheat flour', 'pepper', 'chicken stock', 'water', 'wheat flour']",686.3,61.0,13.0,22.0,114.0,54.0,6.0,-
235,cheesy bean dip,193392,20,5,"['bean', 'jack cheese', 'cheese', 'milk', 'jalapeno pepper']",380.0,42.0,2.0,23.0,36.0,86.0,5.0,['mexican']
236,chile con queso  white cheese,121796,20,3,"['asadero cheese', 'jalapeno pepper', 'cream', 'durkee onion', 'cumin powder', 'salt']",120.5,13.0,8.0,14.0,12.0,27.0,1.0,['mexican']
237,jalapeno refried black beans,234154,25,7,"['bean', 'lard', 'jalapeno pepper', 'garlic', 'durkee onion', 'cumin powder', 'jack cheese']",339.2,33.0,3.0,14.0,29.0,52.0,7.0,['mexican']
238,mexican white cheese dip,93226,15,4,"['cheese', 'milk', 'jalapeno pepper']",433.8,49.0,34.0,67.0,47.0,94.0,4.0,['mexican']
239,the perfect white mexican cheese dip,160799,8,7,"['cheese', 'milk', 'jalapeno pepper', 'jalapeno juice']",15.8,0.0,6.0,1.0,2.0,1.0,0.0,"['american', 'mexican']"
240,chickpea fries  baked or fried,489615,75,34,"['water', 'chickpea', 'salt', 'pepper', 'baby dill pickle', 'garlic', 'oil', 'breadcrumb', 'canola oil']",146.5,7.0,13.0,33.0,13.0,3.0,6.0,-
241,stove top smoker whole garlic bulbs,293602,65,31,"['garlic', 'wood chip', 'oil', 'salt', 'pepper']",44.7,0.0,1.0,0.0,3.0,0.0,3.0,-
