,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
125,basic muffin recipe,426920,30,7,"['purpose flour', 'sugar', 'baking powder', 'salt', 'egg', 'milk', 'vegetable oil']",172.6,10.0,10.0,11.0,8.0,7.0,7.0,-
126,basic sweet muffins,229418,35,7,"['purpose flour', 'sugar', 'baking powder', 'salt', 'egg', 'milk', 'vegetable oil']",142.3,8.0,33.0,7.0,4.0,4.0,6.0,-
127,basic waffles,133828,15,6,"['purpose flour', 'sugar', 'baking powder', 'salt', 'milk', 'vegetable oil', 'egg']",257.3,18.0,24.0,13.0,13.0,10.0,10.0,-
128,great grandmother s pancake waffle batter,110242,10,10,"['purpose flour', 'salt', 'baking powder', 'milk', 'egg', 'vegetable oil']",310.7,21.0,0.0,50.0,18.0,18.0,12.0,-
129,maple cornbread,70470,50,10,"['purpose flour', 'cornmeal', 'baking powder', 'salt', 'egg', 'milk', 'maple syrup', 'vegetable oil']",183.8,9.0,43.0,8.0,6.0,6.0,9.0,-
130,braised brussels sprouts in mustard sauce,403995,30,17,"['sprout', 'oil', 'shallot', 'salt', 'water', 'mustard', 'sugar', 'pepper']",116.9,7.0,35.0,8.0,7.0,3.0,5.0,-
131,garlic balsamic dressing,477779,10,16,"['vinegar', 'wine vinegar', 'mustard', 'sugar', 'splenda sugar substitute', 'salt', 'pepper', 'garlic', 'oil']",273.5,41.0,20.0,26.0,1.0,18.0,2.0,-
132,grilled pears with candied pecans over mixed greens,135037,35,19,"['water', 'sugar', 'pistachio', 'vinegar', 'oregano', 'shallot', 'chive', 'durkee onion', 'canola oil', 'pear', 'oil', 'salt', 'pepper', 'salad green', 'cheese']",1087.8,133.0,274.0,5.0,10.0,42.0,27.0,-
133,pan roast portabella mushrooms with dijon vinaigrette   asiago cheese,31029,35,14,"['portabella mushroom', 'oil', 'vinegar', 'mustard', 'salt', 'pepper', 'garlic', 'shallot', 'asiago cheese']",357.8,56.0,18.0,14.0,4.0,25.0,2.0,-
134,tri colored pepper salad w  vinaigrette dressing,360568,25,14,"['bell pepper', 'bell pepper', 'bell pepper', 'water', 'salt', 'garlic', 'mustard', 'sugar', 'oil', 'vinegar', 'leaf parsley', 'leaf basil', 'pepper']",264.2,37.0,12.0,87.0,9.0,15.0,3.0,-
135,french butter cookies from joy of baking,401426,97,19,"['butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking powder', 'salt', 'water']",68.8,5.0,11.0,1.0,2.0,10.0,2.0,['french']
136,french tart s classic madeleines  madelines  little fluted cakes,338454,27,17,"['egg', 'vanilla extract', 'lemon zest', 'sugar', 'wheat flour', 'baking powder', 'butter']",165.2,14.0,41.0,3.0,4.0,27.0,6.0,['french']
137,honey and orange madeleines,391118,35,19,"['caster sugar', 'butter', 'honey', 'egg', 'vanilla extract', 'wheat flour', 'baking powder', 'orange', 'rind', 'sugar']",49.7,3.0,13.0,0.0,1.0,7.0,2.0,['french']
138,almond orange cookies,316321,30,14,"['shortening', 'sugar', 'orange', 'egg', 'purpose flour', 'baking powder', 'ground almond', 'sugar icing', 'cinnamon']",134.8,12.0,19.0,0.0,4.0,8.0,4.0,-
139,rustic orange cake,20077,90,16,"['orange', 'ground almond', 'sugar', 'egg', 'baking powder', 'sugar icing', 'juice', 'liqueur', 'butter']",395.3,24.0,209.0,3.0,18.0,10.0,19.0,-
140,make do pink sauce,414599,25,6,"['oil', 'durkee onion', 'garlic', 'bell pepper', 'tomato', 'cream', 'ketchup', 'salt']",120.2,12.0,24.0,0.0,3.0,8.0,3.0,-
141,okra medley  great as a side or a main dish,36458,50,7,"['oil', 'durkee onion', 'tomato', 'garlic', 'seasoning salt', 'bell pepper', 'okra pod']",159.9,21.0,15.0,0.0,3.0,9.0,3.0,-
142,pastor grant s redneck tomato gravy,143237,35,8,"['tomato', 'durkee onion', 'bell pepper', 'garlic', 'salt pork', 'wheat flour', 'oil']",58.4,1.0,27.0,11.0,3.0,0.0,4.0,-
143,quick  colourful tofu stir fry,447152,15,11,"['pak choi', 'bell pepper', 'durkee onion', 'garlic', 'tomato', 'tofu', 'oil']",179.4,16.0,30.0,0.0,17.0,7.0,4.0,-
144,tofu sloppy joes,56643,55,9,"['firm tofu', 'tomato', 'chili powder', 'garlic', 'ketchup', 'mustard', 'oil', 'durkee onion', 'pepper']",97.5,6.0,22.0,0.0,17.0,3.0,3.0,-
145,applewiches,124126,13,4,"['peanut butter', 'butter', 'cinnamon', 'toast', 'apple', 'sugar']",409.2,37.0,67.0,16.0,24.0,37.0,13.0,-
146,breakfast delight rounds,86120,7,7,"['muffin', 'sugar', 'butter', 'cinnamon', 'peanut butter', 'gala apple']",315.0,18.0,79.0,14.0,15.0,26.0,15.0,-
147,gene s fried apples,156214,25,6,"['butter', 'apple', 'sugar', 'cinnamon']",305.2,9.0,235.0,1.0,1.0,18.0,22.0,-
148,simple cinnamon apples,390800,10,6,"['apple', 'butter', 'cinnamon', 'sugar']",173.2,4.0,129.0,1.0,1.0,9.0,12.0,-
149,simply fried apples,508112,8,5,"['apple', 'butter', 'sugar', 'cinnamon']",249.2,18.0,129.0,4.0,1.0,36.0,12.0,-
150,bow ties with chicken and spinach,159958,18,7,"['bow tie pasta', 'chicken breast', 'oil', 'durkee onion', 'pepper', 'garlic', 'salt', 'pepper', 'chicken broth', 'spinach', 'parmesan cheese', 'leaf parsley']",529.1,28.0,13.0,27.0,61.0,23.0,19.0,['italian']
151,garlic linguine with roasted bell peppers,180615,20,7,"['salt', 'penne pasta', 'oil', 'pepper', 'garlic', 'parmesan cheese', 'pepper', 'pepper flake']",414.3,15.0,6.0,38.0,28.0,11.0,22.0,"['american', 'italian']"
152,tortellini tomato spinach soup,35988,30,7,"['oil', 'durkee onion', 'garlic', 'chicken broth', 'tomato', 'cheese tortellini', 'salt', 'pepper', 'spinach', 'parmesan cheese']",312.6,15.0,21.0,50.0,34.0,16.0,13.0,['american']
153,creamy vegetarian cajun pasta,495649,25,7,"['penne pasta', 'oil', 'pepper', 'durkee onion', 'garlic', 'chicken broth', 'milk', 'wheat flour', 'seasoning salt', 'parmesan cheese', 'salt']",510.2,6.0,22.0,28.0,39.0,6.0,32.0,-
154,penne with sausage and spinach,397977,55,10,"['oil', 'turkey sausage', 'garlic', 'water', 'chicken broth', 'oil', 'salt', 'penne pasta', 'spinach', 'parmesan cheese', 'pine nut', 'pepper']",667.8,56.0,3.0,39.0,63.0,62.0,18.0,-
155,italian skillet burgers,59766,25,8,"['ground beef', 'breadcrumb', 'oregano', 'parmesan cheese', 'durkee onion', 'garlic', 'salt', 'pepper', 'egg', 'tomato sauce', 'seasoning salt', 'spaghetti']",309.2,22.0,22.0,50.0,57.0,29.0,5.0,['italian']
156,homestyle meatloaf,204314,55,9,"['ground beef', 'egg', 'breadcrumb', 'parmesan cheese', 'durkee onion', 'seasoning salt', 'pizza sauce']",363.7,26.0,32.0,26.0,57.0,30.0,7.0,-
157,instant pot italian meatballs,531537,30,6,"['pizza sauce', 'ground beef', 'breadcrumb', 'ketchup', 'egg', 'durkee onion', 'leaf parsley', 'oregano', 'garlic', 'pepper', 'salt']",317.4,24.0,52.0,36.0,36.0,28.0,7.0,-
158,mom s meatloaf,21315,75,6,"['ground beef', 'egg', 'breadcrumb', 'salt', 'pepper', 'durkee onion', 'tomato sauce']",334.1,29.0,18.0,39.0,51.0,36.0,4.0,-
159,spaghetti pancake,52772,15,10,"['egg', 'durkee onion', 'oregano', 'salt', 'pepper', 'spaghetti', 'butter', 'parmesan cheese']",1237.2,75.0,17.0,64.0,83.0,129.0,51.0,-
160,easy food processor salsa ii,302594,10,6,"['garlic', 'jalapeno pepper', 'salt', 'pepper', 'cumin powder', 'cayenne pepper', 'maggi seasoning', 'lime', 'juice', 'tomato', 'tomato sauce', 'tomato', 'durkee onion', 'ground cilantro']",222.4,2.0,115.0,72.0,14.0,1.0,17.0,['mexican']
161,fresh tomato salsa,32906,20,7,"['tomato', 'durkee onion', 'jalapeno pepper', 'ground cilantro', 'garlic', 'cumin powder', 'pepper', 'salt']",32.5,0.0,17.0,0.0,2.0,0.0,2.0,['mexican']
162,judi s texas picante sauce  canning recipe or not,482933,105,11,"['tomato', 'durkee onion', 'jalapeno pepper', 'vinegar', 'salt', 'garlic', 'ground cilantro', 'tomato paste']",133.2,1.0,68.0,50.0,11.0,0.0,9.0,['mexican']
163,simple salsa,173409,30,13,"['durkee onion', 'durkee onion', 'ground cilantro', 'tomato', 'jalapeno pepper', 'lime', 'salt', 'pepper', 'garlic']",164.0,2.0,81.0,1.0,14.0,1.0,12.0,['american']
164,tx style pico de gallo  homemade salsa,121276,10,7,"['tomato', 'garlic', 'durkee onion', 'jalapeno pepper', 'lime', 'salt', 'pepper', 'ground cilantro']",17.0,0.0,8.0,0.0,1.0,0.0,1.0,['mexican']
165,cinnamon honey spread,34090,5,2,"['butter', 'honey', 'cinnamon']",1612.0,212.0,418.0,41.0,3.0,437.0,35.0,['american']
166,gumbo base  aka roux,47651,17,10,"['wheat flour', 'butter']",1561.9,213.0,1.0,50.0,22.0,438.0,23.0,['american']
167,overnight breakfast roll,114172,40,7,"['dough roll', 'vanilla pudding', 'sugar', 'cinnamon', 'nut', 'butter']",1805.5,169.0,798.0,98.0,13.0,305.0,69.0,['american']
168,space needle apple cinnamon caramel sauce,412897,30,6,"['apple juice', 'apple', 'butter', 'cinnamon']",990.1,142.0,149.0,34.0,2.0,291.0,14.0,['american']
169,sugar cookies with  mexican flair,209516,25,12,"['butter', 'cheese', 'sugar', 'cream', 'vanilla', 'cinnamon', 'purpose flour', 'baking powder', 'chocolate']",3587.8,361.0,805.0,84.0,61.0,738.0,116.0,['american']
170,cheese   chicken rissoles,244973,16,8,"['ground chicken', 'durkee onion', 'egg', 'breadcrumb', 'cheese']",240.1,15.0,5.0,10.0,61.0,25.0,1.0,-
171,ground chicken burgers,153714,15,3,"['ground chicken', 'mozzarella cheese', 'breadcrumb', 'barbecue sauce']",297.7,20.0,21.0,17.0,50.0,23.0,6.0,-
172,ground chicken ranch burger,356116,18,6,"['ground chicken', 'ranch dressing mix', 'breadcrumb', 'champignon mushroom']",184.6,4.0,4.0,7.0,56.0,3.0,3.0,-
173,ranch chicken burgers,374986,17,5,"['ground chicken', 'ranch dressing mix', 'mustard', 'egg', 'breadcrumb', 'hamburger bun']",369.6,13.0,12.0,18.0,86.0,11.0,8.0,-
174,spinach burgers,263874,25,3,"['ground chicken', 'spinach', 'breadcrumb', 'garlic']",209.3,15.0,3.0,7.0,46.0,13.0,2.0,-
175,baked two cheese penne  with ingredients of own choice,106955,40,8,"['penne pasta', 'parmesan cheese', 'oil', 'mozzarella cheese', 'salt', 'pepper', 'leaf basil', 'tomato', 'celery seed']",828.9,68.0,50.0,54.0,90.0,106.0,22.0,-
176,fresh arrabiatta sauce,388875,15,7,"['oil', 'cooking onion', 'tomato', 'garlic', 'jalapeno pepper', 'leaf basil', 'salt']",68.9,5.0,18.0,0.0,3.0,2.0,2.0,-
177,honey i roasted the sunflower seeds,330958,20,7,"['sunflower seed', 'honey', 'oil', 'salt']",1036.8,130.0,118.0,24.0,65.0,46.0,17.0,-
178,marinated sun dried tomatoes,129352,60,7,"['tomato', 'water', 'oil', 'garlic', 'oregano', 'leaf basil', 'salt']",1194.1,170.0,129.0,74.0,25.0,76.0,17.0,-
179,toasted sunflower seeds,76823,13,5,"['sunflower seed', 'oil', 'salt']",857.4,117.0,14.0,24.0,58.0,34.0,9.0,-
180,black bean cream cheese dip,189951,185,3,"['cheese', 'bean', 'durkee onion', 'garlic', 'habanero sauce']",1020.6,123.0,5.0,28.0,64.0,250.0,15.0,-
181,chilli con queso,85061,15,10,"['durkee onion', 'butter', 'cheddar cheese', 'milk', 'wheat flour', 'tomato', 'jalapeno pepper']",1157.6,140.0,22.0,64.0,125.0,289.0,7.0,-
182,creamy chicken enchiladas low carb,82997,40,6,"['chicken breast', 'chily', 'durkee onion', 'cheese', 'cheddar cheese', 'whipping cream', 'butter']",577.7,77.0,7.0,13.0,53.0,145.0,1.0,-
183,mexican queso fundido or mexican fondue,319802,20,9,"['beer', 'cheese', 'asadero cheese', 'chily', 'chorizo sausage', 'tomato', 'garlic', 'pepper']",651.6,74.0,27.0,46.0,79.0,152.0,3.0,-
184,shelly s chile cheese refried bean dip  slow cooker,83958,135,4,"['bean', 'cheese', 'durkee onion', 'chily', 'cheddar cheese', 'olive']",897.4,99.0,14.0,96.0,73.0,191.0,15.0,-
185,best ever fudge,14261,30,8,"['sugar', 'milk', 'butter', 'bar', 'chocolate chip cookie', 'marshmallow creme', 'walnut', 'vanilla extract']",206.7,14.0,108.0,2.0,3.0,25.0,10.0,-
186,chocolate apricot fudge,213091,30,9,"['sugar', 'butter', 'milk', 'chocolate chip cookie', 'baking chocolate', 'marshmallow creme', 'vanilla extract', 'apricot']",75.8,4.0,46.0,0.0,1.0,8.0,4.0,-
187,fabulous mint fudge we made last night,145723,15,10,"['sugar', 'marshmallow creme', 'butter', 'mint chip', 'milk', 'vanilla extract']",136.8,12.0,49.0,3.0,1.0,25.0,5.0,-
188,nestle cookies   cream fudge,201518,11,13,"['sugar', 'butter', 'milk', 'chocolate chip cookie', 'marshmallow creme', 'chocolate sandwich cookie', 'vanilla extract']",174.4,11.0,99.0,2.0,1.0,22.0,9.0,-
189,punky s chocolate peanut butter fudge,281393,15,6,"['milk', 'sugar', 'butter', 'peanut butter', 'marshmallow creme', 'vanilla extract', 'chocolate chip cookie']",362.9,26.0,144.0,5.0,13.0,31.0,16.0,-
190,baked bean casserole,16947,75,7,"['bacon', 'ground beef', 'durkee onion', 'bean', 'bean', 'kidney bean', 'barbecue sauce', 'sugar', 'sugar', 'mustard', 'ketchup', 'molasses', 'salt', 'chili powder']",537.7,30.0,138.0,67.0,40.0,33.0,24.0,-
191,barbecue bean bake,96429,75,8,"['ground beef', 'bacon', 'durkee onion', 'ketchup', 'barbecue sauce', 'salt', 'mustard', 'molasses', 'chili powder', 'pepper', 'kidney bean', 'bean', 'butter bean']",305.3,21.0,11.0,32.0,31.0,23.0,10.0,-
192,best of the west bean bake,280404,80,10,"['ground beef', 'bacon', 'durkee onion', 'ketchup', 'barbecue sauce', 'mustard', 'molasses', 'chili powder', 'pepper', 'bean', 'bean', 'bean']",350.4,22.0,23.0,26.0,33.0,25.0,13.0,-
193,fourth of july beans,28596,80,8,"['bacon', 'ground beef', 'durkee onion', 'bean', 'bean', 'kidney bean', 'barbecue sauce', 'ketchup', 'sugar', 'sugar', 'mustard', 'molasses', 'salt', 'chili powder']",364.6,20.0,91.0,46.0,27.0,22.0,16.0,-
194,old settlers baked beans,56419,70,8,"['ground beef', 'durkee onion', 'bacon', 'sugar', 'sugar', 'ketchup', 'barbecue sauce', 'molasses', 'mustard', 'chili powder', 'pepper', 'salt', 'kidney bean', 'bean', 'butter bean']",655.3,46.0,130.0,56.0,58.0,53.0,22.0,-
195,nikki s chicken and spinach alfredo pizza,391241,65,22,"['water', 'yeast', 'wheat flour', 'oil', 'sugar', 'salt', 'butter', 'garlic', 'wine', 'half', 'parmesan cheese', 'spinach', 'pepper', 'chicken meat', 'tomato']",490.2,45.0,7.0,27.0,32.0,81.0,13.0,['italian']
196,pizza uno s deep pan chicago style pizza recipe  in 1943,438435,145,23,"['water', 'yeast', 'wheat flour', 'cornmeal', 'salt', 'oil', 'mozzarella cheese', 'sausage', 'tomato', 'garlic', 'oregano', 'parmesan cheese']",801.2,61.0,17.0,54.0,66.0,63.0,26.0,['american']
197,pizzeria uno chicago deep dish pizza,205279,170,19,"['water', 'yeast', 'wheat flour', 'cornmeal', 'salt', 'vegetable oil', 'mozzarella cheese', 'sausage', 'tomato', 'garlic', 'basil leave', 'parmesan cheese']",676.6,56.0,10.0,57.0,63.0,72.0,17.0,['italian']
198,yummy  good for you pizza   also my family s favorite,186505,102,21,"['yeast', 'water', 'honey', 'oil', 'wheat flour', 'cornmeal', 'sea salt', 'purpose flour', 'spinach leave', 'leaf basil', 'garlic', 'parmesan cheese', 'lemon juice concentrate', 'turkey pepperoni', 'tomato', 'mozzarella cheese']",234.6,19.0,9.0,13.0,14.0,11.0,7.0,['italian']
199,the best calzones,243142,100,20,"['water', 'oil', 'salt', 'wheat flour', 'yeast', 'cornmeal', 'ricotta cheese', 'egg', 'parmesan cheese', 'mozzarella cheese', 'leaf parsley', 'pepperoni', 'garlic', 'tomato']",882.4,61.0,62.0,84.0,65.0,71.0,33.0,-
200,balsamic   roasted garlic vinaigrette,127531,45,6,"['garlic', 'vinegar', 'mustard', 'oil', 'pepper']",315.2,49.0,15.0,1.0,0.0,22.0,1.0,-
201,grilled fennel on the bbq   anise in french,247703,15,6,"['fennel bulb', 'oil', 'vinegar', 'mustard', 'garlic', 'pepper']",77.3,5.0,1.0,6.0,4.0,2.0,3.0,-
202,herb and roasted garlic dressing,221733,17,3,"['garlic', 'oil', 'mustard', 'vinegar', 'pepper']",91.6,15.0,0.0,0.0,0.0,6.0,0.0,-
203,honey dijon marinade,237254,5,6,"['oil', 'vinegar', 'mustard', 'honey', 'tabasco jalapeno sauce', 'pepper']",140.3,21.0,18.0,3.0,0.0,9.0,1.0,-
204,rosemary oven fries,297214,30,10,"['potato', 'oil', 'rosemary sprigs', 'pepper']",151.2,7.0,4.0,0.0,5.0,3.0,8.0,-
205,crunchy crust french toast,469753,27,11,"['egg', 'milk', 'sugar', 'cinnamon', 'coconut', 'corn flake', 'butter', 'bread', 'maple syrup']",229.9,27.0,33.0,8.0,7.0,60.0,4.0,['american']
206,french toast ii,3370,25,9,"['bread', 'egg', 'sugar', 'milk', 'vanilla', 'cinnamon', 'butter']",337.2,22.0,102.0,9.0,37.0,27.0,10.0,['american']
207,old bisquick streusel coffee cake recipe,341322,32,9,"['bisquick baking mix', 'milk', 'sugar', 'oil', 'egg', 'bisquick baking mix', 'butter', 'cinnamon']",346.5,25.0,81.0,24.0,10.0,27.0,14.0,['american']
208,pumpkin pie dessert squares,15901,75,11,"['chocolate cake mix', 'butter', 'egg', 'pumpkin pie spice', 'egg', 'milk', 'chocolate cake mix', 'sugar', 'cinnamon']",361.1,23.0,99.0,20.0,8.0,34.0,17.0,['american']
209,sugar crusted popover puffs,411819,50,12,"['butter', 'egg', 'milk', 'salt', 'sugar', 'wheat flour', 'cinnamon']",219.9,15.0,68.0,14.0,8.0,29.0,9.0,['american']
210,cape mandarin,299767,2,2,"['mandarin vodka', 'cranberry']",81.7,0.0,14.0,0.0,0.0,0.0,1.0,-
211,caravella cooler,320919,3,4,"['limoncello', 'cranberry']",64.8,0.0,56.0,0.0,0.0,0.0,5.0,-
212,cosmorita,242073,5,4,"['ice cube', 'tequila', 'roses lime juice', 'cranberry', 'lime']",48.6,0.0,42.0,0.0,0.0,0.0,4.0,-
213,cranberry smoothie,391626,2,2,"['ice cube', 'cranberry', 'cranberry', 'sweetener']",182.6,0.0,136.0,0.0,0.0,0.0,15.0,-
214,mock wine,312035,5,2,"['seltzer water', 'cranberry']",133.9,0.0,117.0,2.0,0.0,0.0,11.0,-
215,baked brie en croute,265410,40,15,"['pastry', 'butter', 'almond', 'cinnamon', 'apricot preserve', 'brie round', 'sugar', 'egg', 'cracker']",369.3,37.0,46.0,11.0,20.0,46.0,9.0,['french']
216,tarte aux pommes  french apple   custard tart,107295,90,23,"['pastry', 'apple', 'sugar', 'cinnamon', 'egg', 'sugar', 'wheat flour', 'cream', 'cognac', 'sugar']",191.9,9.0,107.0,0.0,3.0,18.0,11.0,['french']
217,tarte tatin,177175,85,14,"['pastry', 'apple', 'lemon juice concentrate', 'butter', 'sugar', 'cinnamon', 'creme fraiche']",451.9,35.0,166.0,7.0,5.0,50.0,21.0,['french']
218,tarte tatin    easy version,240338,120,12,"['apple', 'sugar', 'butter', 'pastry', 'cinnamon']",274.3,18.0,117.0,2.0,3.0,22.0,14.0,['french']
219,country apple dessert,463913,90,20,"['pastry', 'purpose flour', 'sugar', 'salt', 'butter', 'ice', 'apple', 'cinnamon', 'honey']",296.2,24.0,62.0,8.0,5.0,50.0,12.0,-
220,roasted eggplant dip with thai flavors,469691,45,10,"['eggplant', 'palm sugar', 'soy sauce', 'salt', 'chili paste', 'lime juice concentrate', 'ground cilantro', 'durkee onion', 'cilantro']",134.6,1.0,71.0,42.0,9.0,0.0,10.0,['thai']
221,thai grilling sauce,29311,15,6,"['sugar', 'cornstarch', 'chicken broth', 'rice vinegar', 'lime juice concentrate', 'seafood cocktail sauce', 'ginger', 'lemongrass', 'pepper flake', 'cayenne pepper', 'leaf basil']",155.1,0.0,120.0,99.0,4.0,0.0,12.0,['thai']
222,thai red curry   coconut sauce  for salmon,126847,10,8,"['coconut milk powder', 'curry paste', 'sugar', 'lime juice concentrate', 'salt', 'cornstarch', 'basil leave']",130.2,18.0,13.0,1.0,2.0,53.0,2.0,['thai']
223,thai spicy shrimp soup  tom yum koong,117808,30,7,"['shrimp', 'champignon mushroom', 'straw mushroom', 'stock', 'lemongrass', 'lime leave', 'galangal', 'chili pepper', 'seafood cocktail sauce', 'lime juice concentrate', 'sugar', 'chili paste', 'ground cilantro']",155.6,2.0,32.0,89.0,44.0,1.0,4.0,['thai']
224,thai sweet chili sauce,120670,15,3,"['chili paste', 'garlic', 'rice vinegar', 'water', 'sugar', 'salt', 'cornstarch', 'ground cilantro']",283.1,0.0,266.0,48.0,0.0,0.0,24.0,['thai']
225,angel hair pasta with anchovy sauce,383708,10,4,"['oil', 'garlic', 'anchovy fillet', 'pepper', 'angel hair pasta', 'parmesan cheese']",305.3,16.0,4.0,10.0,18.0,7.0,14.0,['italian']
226,braised chicken with tomato and rosemary,439526,40,12,"['oil', 'chicken breast fillet', 'rosemary sprigs', 'durkee onion', 'garlic', 'anchovy fillet', 'tomato', 'caper', 'wine']",248.3,14.0,15.0,10.0,58.0,9.0,2.0,['italian']
227,linguine with calamari and garlic,258528,20,12,"['penne pasta', 'caper', 'oil', 'calamari', 'garlic', 'pepper', 'wine', 'leaf basil']",542.1,3.0,11.0,1.0,42.0,2.0,30.0,['italian']
228,pan roasted veal shoulder,235714,110,15,"['garlic', 'anchovy fillet', 'shoulder', 'oil', 'wine', 'beef broth', 'water', 'pepper']",378.9,26.0,1.0,20.0,90.0,27.0,0.0,['italian']
229,whole wheat angel hair pasta with chicken   capers,353800,25,9,"['angel hair pasta', 'oil', 'chicken breast', 'tomato', 'garlic', 'thyme sprigs', 'wine', 'caper', 'parmesan cheese']",316.2,14.0,3.0,14.0,22.0,10.0,15.0,-
230,down home crab cakes,5379,0,6,"['mayonnaise', 'egg', 'bell pepper', 'durkee onion', 'kernel corn', 'mustard', 'pepper', 'crabmeat', 'breadcrumb', 'butter', 'vegetable oil']",485.8,28.0,17.0,37.0,69.0,28.0,14.0,['american']
231,egg and green pepper salad sandwich,324456,25,3,"['egg', 'durkee onion', 'bell pepper', 'mayonnaise', 'salt', 'pepper', 'bread']",301.1,18.0,24.0,16.0,28.0,16.0,11.0,['american']
232,mikes maine crab cakes,400491,45,9,"['crabmeat', 'corn', 'bell pepper', 'celery seed', 'durkee onion', 'mayonnaise', 'mustard', 'salt', 'pepper', 'egg', 'cracker crumb', 'butter']",205.5,16.0,10.0,21.0,19.0,11.0,5.0,['american']
233,posh yellow squash,129504,45,6,"['mayonnaise', 'durkee onion', 'salt', 'parmesan cheese', 'egg', 'pepper', 'summer squash', 'breadcrumb', 'butter']",305.6,32.0,25.0,32.0,19.0,30.0,6.0,['american']
234,tangier island   baked hot crab  a la maryland   longmeadow farm,222431,40,3,"['crabmeat', 'durkee onion', 'butter', 'breadcrumb', 'mustard', 'mayonnaise', 'sauce', 'texas pete', 'egg', 'bay seasoning', 'pepper', 'garlic']",226.1,17.0,8.0,36.0,34.0,28.0,4.0,['american']
235,couscous with pine nuts,190629,45,9,"['chicken broth', 'oil', 'couscous', 'durkee onion', 'pine nut', 'leaf parsley', 'mint leave', 'lemon juice concentrate', 'butter', 'salt', 'pepper']",400.7,23.0,5.0,18.0,24.0,23.0,18.0,-
236,green bean and tomato salad,400570,70,14,"['bean', 'durkee onion', 'grape tomato', 'lemon juice concentrate', 'oil', 'water', 'salt', 'pepper', 'celery seed']",38.0,2.0,9.0,9.0,2.0,1.0,1.0,-
237,moroccan chicken in pastry leaves,317272,85,14,"['durkee onion', 'pepper', 'salt', 'ground ginger', 'saffron', 'leaf parsley', 'ground cilantro', 'oil', 'lemon juice concentrate', 'water', 'chicken thigh', 'turkey giblet', 'turmeric', 'sugar', 'cinnamon', 'phyllo pastry sheet']",372.5,24.0,10.0,37.0,49.0,14.0,10.0,-
238,strange yet    wonderful couscous salad,142095,25,10,"['water', 'raisin', 'salt', 'oil', 'couscous', 'garlic', 'durkee onion', 'wine vinegar', 'pepper', 'olive', 'caper', 'pine nut', 'leaf parsley']",366.3,26.0,32.0,16.0,16.0,9.0,15.0,-
239,sweet and spicy couscous salad,46493,55,10,"['chicken broth', 'couscous', 'grape', 'pine nut', 'apricot', 'durkee onion', 'leaf parsley', 'mint', 'oil', 'lemon juice concentrate', 'cinnamon', 'pepper', 'cayenne pepper']",321.9,26.0,42.0,6.0,14.0,9.0,12.0,-
240,catalan aubergines eggplants,228782,45,7,"['eggplant', 'oil', 'tomato', 'paprika', 'garlic', 'durkee onion', 'pepper', 'leaf parsley']",211.5,21.0,37.0,0.0,7.0,10.0,7.0,['spanish']
241,isaiah s vegetarian paella   kosher,217136,70,18,"['saffron', 'eggplant', 'olive oil', 'durkee onion', 'garlic', 'pepper', 'bell pepper', 'ground cilantro', 'paprika', 'arborio rice', 'chicken broth', 'tomato', 'cayenne pepper', 'sea salt', 'thyme sprigs', 'pepper', 'champignon mushroom', 'bean', 'chickpea', 'olive', 'leaf parsley']",260.1,10.0,20.0,19.0,13.0,4.0,15.0,['spanish']
242,spanish rice and vegetables,158179,45,11,"['chicken broth', 'minute rice', 'oil', 'durkee onion', 'garlic', 'bell pepper', 'bell pepper', 'bell pepper', 'champignon mushroom', 'tomato', 'olive', 'salt', 'pepper']",291.0,7.0,36.0,13.0,18.0,4.0,18.0,"['american', 'spanish']"
243,barley stew with saffron and chickpeas,487985,75,7,"['durkee onion', 'bell pepper', 'garlic', 'oil', 'paprika', 'saffron', 'pearl barley', 'chickpea', 'chicken broth', 'tomato', 'pea', 'pepper']",482.2,11.0,24.0,57.0,42.0,6.0,28.0,-
244,roasted vegetables with chickpeas,131989,80,9,"['eggplant', 'bell pepper', 'bell pepper', 'garlic', 'bean', 'tomato', 'durkee onion', 'oregano', 'pepper', 'oil', 'vegetable stock', 'chickpea', 'leaf parsley']",394.4,29.0,38.0,15.0,20.0,13.0,16.0,-
245,bibb lettuce salad with blueberry vinaigrette,220456,10,7,"['leaf lettuce', 'durkee onion', 'blueberry', 'walnut', 'cheese', 'vegetable oil', 'vinegar', 'water', 'honey', 'salt']",731.9,106.0,69.0,12.0,18.0,38.0,9.0,-
246,blueberry spinach salad,53899,10,4,"['vegetable oil', 'vinegar', 'mustard', 'sugar', 'salt', 'spinach', 'cheese', 'blueberry', 'pistachio']",319.6,46.0,15.0,21.0,13.0,32.0,2.0,-
247,fresh papaya seed dressing,116023,5,6,"['papaya seed', 'durkee onion', 'vinegar', 'sugar', 'salt', 'mustard', 'vegetable oil']",1181.2,168.0,206.0,24.0,1.0,70.0,17.0,-
248,nantucket bleu spinach salad,50875,20,4,"['shallot', 'blueberry', 'salt', 'sugar', 'vinegar', 'vegetable oil', 'spinach', 'cheese', 'pistachio']",516.4,73.0,56.0,26.0,12.0,40.0,6.0,-
