,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
126,chicken   artichoke hearts salad,219697,15,6,"['chicken rice pilaf mix', 'artichoke heart', 'pepper', 'olive', 'durkee onion', 'curry powder', 'mayonnaise', 'chicken breast']",243.9,21.0,10.0,11.0,34.0,15.0,4.0,-
127,easy olive and artichoke spread,98674,65,6,"['olive', 'artichoke heart', 'mayonnaise', 'pepper']",58.8,7.0,0.0,16.0,1.0,3.0,1.0,-
128,marinated artichoke with zucchini and onion,319794,255,6,"['vegetable oil cooking spray', 'artichoke heart', 'durkee onion', 'zucchini', 'pepper']",76.6,0.0,22.0,2.0,8.0,0.0,5.0,-
129,vegetarian stromboli,194081,40,7,"['pizza dough', 'mozzarella cheese', 'artichoke heart', 'pepper', 'olive']",51.3,5.0,1.0,9.0,5.0,6.0,1.0,-
130,amazing beef,46982,485,5,"['beef roast', 'pepperoncini pepper juice', 'garlic']",618.5,68.0,22.0,88.0,86.0,89.0,3.0,-
131,bruce s crock pot pepperoncini roast sandwich,217745,485,4,"['beef roast', 'pepperoncini pepper juice', 'garlic', 'jack cheese']",232.8,21.0,5.0,20.0,47.0,27.0,0.0,-
132,camares piri piri  angola,466888,40,5,"['shrimp', 'peri-peri', 'garlic']",167.7,3.0,0.0,53.0,62.0,1.0,1.0,-
133,crock pot italian beef or venison,79976,365,6,"['roast', 'beef bouillon cube', 'salad dressing mix', 'pepperoncini pepper juice']",214.4,10.0,12.0,69.0,67.0,13.0,1.0,-
134,labaneh  yogurt cheese,77269,490,5,"['yogurt', 'garlic']",274.4,1.0,150.0,15.0,56.0,2.0,12.0,-
135,edamame dumplings,163549,25,23,"['durkee onion', 'soy sauce', 'honey', 'edamame', 'lemon juice concentrate', 'sesame oil', 'cumin', 'salt', 'pepper flake', 'garlic', 'wonton wrapper', 'cornstarch', 'vegetable oil cooking spray', 'water']",243.1,9.0,7.0,37.0,26.0,3.0,11.0,-
136,homemade hash browns  oamc,170876,35,22,"['potato', 'water', 'butter', 'salt', 'pepper']",90.5,1.0,3.0,0.0,4.0,3.0,6.0,-
137,instant pot beef tips,534864,35,22,"['oil', 'sirloin steak', 'salt', 'pepper', 'wine', 'portabella mushroom', 'durkee onion', 'beef broth', 'sauce', 'cornstarch', 'water']",100.9,5.0,10.0,32.0,5.0,3.0,3.0,-
138,malaysian style oxtail soup,76963,165,15,"['oxtail', 'durkee onion', 'garlic', 'ground cilantro', 'cinnamon candy', 'cumin', 'coriander seed', 'chili pepper', 'beef broth', 'water', 'pepper', 'ginger', 'ground cilantro']",22.6,0.0,3.0,12.0,3.0,0.0,1.0,-
139,pork steak and onions,84221,80,20,"['pork steak', 'durkee onion', 'salt', 'pepper', 'garlic', 'water']",210.8,10.0,25.0,2.0,46.0,11.0,4.0,-
140,sweet pickles,17678,15,5,"['cucumber', 'durkee onion', 'sugar', 'vinegar', 'salt', 'celery seed', 'mustard seed']",762.7,2.0,664.0,97.0,11.0,1.0,62.0,['american']
141,bread  n  butter pickles,316008,25,11,"['cucumber', 'salt', 'sugar', 'turmeric', 'mustard seed', 'celery seed', 'vinegar']",1020.2,1.0,980.0,58.0,4.0,0.0,84.0,-
142,ice cream pail pickles  bread   butter pickles,63393,20,5,"['sugar', 'vinegar', 'salt', 'turmeric', 'celery seed', 'mustard seed', 'cucumber', 'durkee onion']",138.2,0.0,132.0,23.0,0.0,0.0,11.0,-
143,microwave sweet pickles,105261,30,8,"['salt', 'turmeric', 'mustard seed', 'celery seed', 'vinegar', 'sugar', 'cucumber', 'durkee onion']",939.8,1.0,859.0,49.0,10.0,1.0,77.0,-
144,shaker pickles,318583,10090,5,"['cucumber', 'durkee onion', 'sugar', 'vinegar', 'salt', 'alum', 'celery seed', 'mustard seed', 'turmeric']",87.8,0.0,77.0,39.0,1.0,0.0,7.0,-
145,biscuit topped chicken pot pie,142065,105,29,"['chicken breast', 'water', 'celery seed', 'durkee onion', 'poultry seasoning', 'salt', 'pepper', 'chicken base', 'baby carrot', 'potato', 'onion powder', 'pea', 'milk', 'wheat flour', 'baking powder', 'shortening', 'milk']",608.7,37.0,21.0,57.0,57.0,41.0,22.0,-
146,chicken   dumplings,102808,90,19,"['chicken breast', 'poultry seasoning', 'salt', 'pepper', 'durkee onion', 'baby carrot', 'celery seed', 'wheat flour', 'baking powder', 'shortening', 'milk']",612.6,39.0,8.0,41.0,77.0,37.0,18.0,-
147,chicken pot pie   pies,223795,90,22,"['chicken breast', 'potato', 'durkee onion', 'butter', 'wheat flour', 'chicken broth', 'milk', 'salt', 'pepper', 'vegetable shortening', 'water']",868.7,87.0,6.0,49.0,51.0,96.0,21.0,-
148,chicken pot pie with biscuit crust,26846,50,20,"['butter', 'purpose flour', 'durkee onion', 'salt', 'pepper', 'chicken broth', 'milk', 'chicken meat', 'baby carrot', 'wheat flour', 'baking powder']",324.3,28.0,2.0,34.0,16.0,56.0,10.0,-
149,vi s chicken and biscuits,292532,110,26,"['chicken meat', 'salt', 'pepper', 'chicken broth', 'celery seed', 'durkee onion', 'baby carrot', 'butter', 'wheat flour', 'poultry seasoning', 'milk', 'cheddar cheese', 'baking powder']",724.5,75.0,10.0,18.0,74.0,98.0,10.0,-
150,open face portabella sandwiches,20203,29,13,"['tomato', 'leaf basil', 'salt', 'portabella mushroom', 'vinegar', 'oil', 'focaccia bread', 'parmesan cheese']",21.0,1.0,8.0,3.0,2.0,0.0,1.0,['italian']
151,roasted fennel with parmesan   giada de laurentiis,112681,55,9,"['fennel seed', 'salt', 'pepper', 'parmesan cheese', 'oil']",227.8,25.0,0.0,22.0,12.0,16.0,5.0,['italian']
152,roasted peppers with basil,310876,30,10,"['pepper', 'pepper', 'vinegar', 'oil', 'salt', 'pepper', 'leaf basil']",82.9,5.0,15.0,0.0,3.0,2.0,3.0,['italian']
153,balsamic glazed asparagus,376293,10,9,"['asparagus', 'oil', 'salt', 'pepper', 'vinegar', 'parmesan cheese']",65.9,6.0,6.0,8.0,7.0,4.0,1.0,-
154,roasted shallots,490031,50,10,"['shallot', 'oil', 'vinegar', 'salt', 'pepper', 'thyme sprigs']",88.8,0.0,4.0,0.0,5.0,0.0,6.0,-
155,lentil rice burritos,110889,160,4,"['grain rice', 'lentil', 'durkee onion', 'leaf basil', 'oregano', 'garlic', 'thyme sprigs', 'chicken broth']",166.4,2.0,5.0,15.0,20.0,1.0,9.0,['mexican']
156,carrot lentil casserole,324463,70,3,"['durkee onion', 'baby carrot', 'lentil', 'grain rice', 'cheddar cheese', 'pepper', 'thyme sprigs', 'leaf basil', 'oregano', 'salt', 'sage', 'garlic', 'chicken broth', 'tomato']",273.8,9.0,20.0,18.0,28.0,16.0,13.0,-
157,herb lentils and rice,330961,70,8,"['chicken broth', 'lentil', 'durkee onion', 'grain rice', 'wine', 'leaf basil', 'salt', 'oregano', 'thyme sprigs', 'garlic', 'pepper', 'cheese']",322.9,5.0,12.0,9.0,48.0,7.0,15.0,-
158,lentil casserole with white wine,173673,140,5,"['water', 'lentil', 'grain rice', 'durkee onion', 'pepper', 'wine', 'garlic', 'leaf basil', 'pepper', 'oregano', 'thyme sprigs', 'cheddar cheese']",155.7,3.0,8.0,1.0,10.0,5.0,6.0,-
159,lentil soup with wine,86444,75,4,"['lentil', 'tomato sauce', 'juice', 'chicken broth', 'celery seed', 'durkee onion', 'garlic', 'oregano', 'thyme sprigs', 'leaf basil', 'pepper', 'wine', 'oil']",86.1,2.0,16.0,12.0,9.0,1.0,4.0,-
160,balsamic couscous,330508,30,8,"['oil', 'durkee onion', 'garlic', 'chicken broth', 'couscous', 'vinegar', 'pepper']",116.0,4.0,3.0,5.0,7.0,2.0,6.0,-
161,grilled sweet peppers   onions,120029,37,2,"['durkee onion', 'pepper', 'pepper', 'garlic', 'pepper', 'oil', 'vinegar']",97.9,10.0,11.0,0.0,2.0,4.0,3.0,-
162,nancy duke s ratatouille,93260,60,9,"['durkee onion', 'oil', 'zucchini', 'garlic', 'pepper', 'tomato', 'eggplant', 'pepper']",172.4,19.0,29.0,0.0,6.0,8.0,5.0,-
163,roasted rosemary zucchini and eggplant medley,125758,35,4,"['eggplant', 'zucchini', 'durkee onion', 'garlic', 'oil', 'vinegar', 'sugar', 'salt', 'pepper', 'rosemary sprigs']",98.5,7.0,29.0,9.0,4.0,3.0,4.0,-
164,zucchini and mushroom skillet,121202,35,5,"['zucchini', 'champignon mushroom', 'durkee onion', 'oil', 'garlic', 'oregano', 'pepper']",43.2,0.0,19.0,0.0,6.0,0.0,2.0,-
165,haroset  passover sweets,134953,5,6,"['hazelnut', 'almond', 'date', 'raisin']",276.4,30.0,61.0,1.0,13.0,7.0,7.0,-
166,persian fruit salad,28345,5,4,"['orange', 'apple', 'banana', 'date', 'fig', 'juice', 'almond']",442.5,19.0,250.0,3.0,16.0,5.0,28.0,-
167,simply sweet muesli,222069,485,6,"['oat', 'soymilk', 'raisin', 'date', 'apple', 'almond', 'cashew halve']",493.6,24.0,116.0,8.0,39.0,10.0,24.0,-
168,smoked almond stuffed dates,95574,5,2,"['date', 'almond']",31.1,1.0,21.0,0.0,0.0,0.0,2.0,-
169,uncooked applesauce,51928,30,3,"['apple', 'apple', 'cinnamon', 'date', 'raisin']",67.0,0.0,53.0,0.0,0.0,0.0,5.0,-
170,biscuit balls,505997,30,9,"['sugar', 'cinnamon', 'bisquick baking mix', 'butter', 'milk']",155.3,10.0,28.0,11.0,4.0,15.0,6.0,-
171,brown sugar   cinnamon biscuits,211473,20,11,"['baking mix', 'milk', 'butter', 'sugar', 'cinnamon']",338.4,28.0,72.0,21.0,8.0,46.0,13.0,-
172,cinnamon pull aparts,21573,145,15,"['bread dough', 'cinnamon', 'sugar', 'sugar', 'butter', 'sugar', 'milk']",94.6,8.0,44.0,1.0,0.0,18.0,3.0,-
173,gluten free cinnamon rolls,446632,170,16,"['sugar', 'cinnamon', 'butter', 'milk', 'vanilla']",197.9,17.0,93.0,0.0,0.0,36.0,8.0,-
174,russian caramels,95055,75,12,"['milk', 'sugar', 'butter']",88.0,6.0,49.0,1.0,1.0,12.0,4.0,-
175,avocado  mayonnaise   candida friendly,434881,10,3,"['avocado', 'lemon juice concentrate', 'oil', 'water', 'salt']",444.3,66.0,6.0,0.0,8.0,30.0,6.0,-
176,grilled avocado on toast  martha stewart,389408,10,6,"['avocado', 'lime juice concentrate', 'oil', 'bread', 'parmesan cheese', 'salt', 'slice']",247.5,27.0,7.0,5.0,7.0,13.0,7.0,-
177,homemade potato chips,50150,35,6,"['floury potato', 'oil', 'salt']",127.3,0.0,8.0,1.0,6.0,0.0,9.0,-
178,oven roasted brussels sprouts,151594,55,5,"['fresh brussels sprouts', 'oil', 'salt']",110.6,14.0,0.0,16.0,5.0,6.0,1.0,-
179,toasted bread with tomato   olive oil,390181,15,7,"['bread', 'tomato', 'oil', 'zaatar spice mix', 'salt']",89.6,6.0,3.0,4.0,4.0,3.0,3.0,-
180,danish brunsviger cake,88300,55,9,"['milk', 'chocolate cake', 'butter', 'sugar', 'salt', 'wheat flour', 'sugar']",519.3,35.0,93.0,18.0,15.0,71.0,23.0,-
181,german pancake,411734,25,7,"['egg', 'milk', 'wheat flour', 'sugar', 'salt', 'butter', 'sugar']",383.2,23.0,75.0,19.0,29.0,37.0,15.0,-
182,northumbrian girdle griddle cakes aka gosforth gridies,181402,45,6,"['wheat flour', 'salt', 'butter', 'sugar', 'currant jelly', 'egg', 'milk']",214.0,15.0,38.0,8.0,7.0,30.0,9.0,-
183,swedish pancakes  plattar,175652,35,9,"['egg', 'salt', 'sugar', 'wheat flour', 'milk', 'butter']",394.3,21.0,9.0,19.0,39.0,31.0,15.0,-
184,white sauce  cheesy or not  medium sauce,21301,20,10,"['butter', 'wheat flour', 'salt', 'milk']",416.7,49.0,0.0,61.0,19.0,100.0,7.0,-
185,amy s extra special banana muffins,161033,40,7,"['butter', 'sugar', 'egg', 'banana', 'milk', 'wheat flour', 'walnut']",3572.1,242.0,986.0,41.0,132.0,364.0,164.0,['american']
186,cranberry banana bread,16211,85,9,"['sugar', 'butter', 'banana', 'milk', 'egg', 'wheat flour', 'baking powder', 'walnut', 'cranberry']",2862.7,152.0,906.0,54.0,104.0,189.0,152.0,['american']
187,huckleberry pie cake,274849,55,4,"['huckleberry', 'pie shell', 'sugar', 'milk', 'baking powder', 'wheat flour', 'butter', 'egg']",2506.2,179.0,603.0,73.0,69.0,242.0,111.0,['american']
188,pennsylvania dutch breakfast cake,34682,55,8,"['wheat flour', 'sugar', 'baking powder', 'butter', 'egg', 'milk', 'vanilla']",2029.8,106.0,802.0,31.0,49.0,210.0,110.0,"['american', 'german']"
189,strawberry banana nut bread,29312,90,10,"['butter', 'sugar', 'egg', 'milk', 'wheat flour', 'baking powder', 'salt', 'banana', 'strawberry', 'walnut']",1955.2,118.0,481.0,73.0,75.0,175.0,95.0,['american']
190,chica iced tea  south american style,307153,15,9,"['tea bag', 'water', 'lime', 'sugar', 'pomegranate', 'rum', 'ice']",163.6,0.0,92.0,0.0,0.0,0.0,8.0,-
191,citrus rum collins,340028,2,7,"['lime', 'sugar', 'rum', 'ice', 'club soda']",58.8,0.0,52.0,0.0,0.0,0.0,5.0,-
192,ginger mint mojitos,237478,30,8,"['lime', 'rum', 'mint sprig', 'sugar', 'ginger', 'club soda']",146.5,0.0,52.0,1.0,0.0,0.0,5.0,-
193,quick ginger beer,265357,1450,14,"['water', 'ginger', 'sugar', 'lemon juice concentrate', 'pineapple juice', 'lime', 'ice', 'club soda']",208.9,0.0,151.0,1.0,3.0,0.0,17.0,-
194,red eye mojito,517692,10,6,"['maraschino cherry', 'mint leave', 'sugar', 'lime', 'juice', 'rum', 'club soda', 'ice']",116.3,0.0,44.0,1.0,0.0,0.0,4.0,-
195,carrot   applesauce muffins,272468,27,5,"['carrot cake mix', 'egg', 'applesauce', 'sugar', 'cinnamon']",263.2,8.0,10.0,12.0,6.0,4.0,17.0,-
196,easy yummy cobbler,94821,40,9,"['apple pie fill', 'egg', 'wheat flour', 'sugar', 'butter', 'cinnamon']",352.7,25.0,133.0,5.0,6.0,50.0,16.0,-
197,lemon snow,52864,20,9,"['egg', 'apple pie fill', 'water', 'sugar']",134.4,4.0,4.0,15.0,6.0,4.0,8.0,-
198,quick and easy spice cake,176240,40,12,"['spice cake mix', 'apple pie fill', 'egg', 'sugar', 'cinnamon']",206.9,8.0,89.0,10.0,5.0,7.0,12.0,-
199,tasty cinnamon sugar topping for bread machine bread,349385,5,2,"['sugar', 'sugar', 'cinnamon', 'egg']",382.6,7.0,307.0,3.0,12.0,7.0,26.0,-
200,a little bite of the mediterranean,131967,45,43,"['parmesan cheese', 'feta cheese', 'chickpea', 'garlic', 'garlic', 'lemon juice concentrate', 'tahini sesame butter', 'salt', 'bell pepper', 'yogurt', 'cumin powder', 'cayenne pepper', 'leaf parsley']",180.3,14.0,6.0,27.0,20.0,21.0,4.0,-
201,cauliflower and roasted red bell pepper soup,272217,60,20,"['bell pepper', 'garlic', 'oil', 'durkee onion', 'cayenne pepper', 'head cauliflower', 'chicken broth']",102.5,5.0,31.0,1.0,8.0,2.0,5.0,-
202,homemade polenta squares with chunky tomato sauce,222996,85,25,"['butter', 'bell pepper', 'durkee onion', 'garlic', 'milk', 'salt', 'cayenne pepper', 'cornmeal', 'parmesan cheese', 'herb spaghetti sauce', 'gouda cheese']",326.5,23.0,5.0,30.0,40.0,45.0,9.0,-
203,quinoa and carrot stew,293383,55,28,"['oil', 'durkee onion', 'paprika', 'salt', 'curry powder', 'pepper', 'cumin', 'cayenne pepper', 'chicken broth', 'tomato', 'lemon juice concentrate', 'baby carrot', 'quinoa', 'butter', 'baby carrot', 'garlic', 'turmeric', 'water']",394.5,25.0,54.0,42.0,19.0,18.0,18.0,-
204,shmaltz,83744,25,18,"['chicken fat', 'durkee onion', 'salt']",2.6,0.0,1.0,0.0,0.0,0.0,0.0,-
205,one ingredient soft caramel,17568,240,20,['milk'],171.7,7.0,116.0,2.0,8.0,14.0,9.0,"['american', 'scottish']"
206,scottish tablet  fudge    candy for sweet tooth,263857,32,21,"['caster sugar', 'syrup', 'butter', 'milk', 'vanilla extract']",529.5,18.0,408.0,4.0,3.0,38.0,35.0,['scottish']
207,traditional rich scottish shortbread biscuits   cookies,264605,40,22,"['wheat flour', 'caster sugar', 'butter']",206.5,18.0,28.0,4.0,4.0,36.0,7.0,['scottish']
208,traditional shortbread,162647,60,14,"['wheat flour', 'caster sugar', 'butter']",165.2,14.0,22.0,3.0,3.0,29.0,6.0,['scottish']
209,victoria sandwich   classic english sponge cake for tea time,352555,40,27,"['egg', 'butter', 'caster sugar', 'wheat flour', 'strawberry jam', 'cream']",35.8,3.0,0.0,1.0,6.0,3.0,0.0,['scottish']
210,crustless zucchini pizza,20915,70,17,"['zucchini', 'salt', 'garlic', 'durkee onion', 'pepper', 'champignon mushroom', 'oil', 'tomato paste', 'chili pepper', 'egg', 'leaf basil', 'oregano', 'mozzarella cheese', 'parmesan cheese', 'wheat flour']",356.9,31.0,53.0,60.0,44.0,47.0,8.0,-
211,italian rotini casserole,285335,100,13,"['rotini pasta', 'chicken sausage', 'oil', 'durkee onion', 'chicken broth', 'tomato paste', 'wine', 'leaf basil', 'oregano', 'leaf', 'garlic', 'mozzarella cheese', 'parmesan cheese', 'salt', 'pepper']",493.2,32.0,34.0,63.0,54.0,45.0,16.0,-
212,manicotti cum laude,41789,65,18,"['manicotti', 'sausage', 'durkee onion', 'garlic', 'tomato', 'tomato paste', 'leaf basil', 'sugar', 'salt', 'pepper', 'ricotta cheese', 'mozzarella cheese', 'gouda cheese', 'parmesan cheese', 'egg']",833.3,79.0,44.0,77.0,88.0,125.0,16.0,-
213,mom s chicken parmigiana,297039,75,28,"['oil', 'chicken breast halve', 'breadcrumb', 'parmesan cheese', 'salt', 'pepper', 'egg', 'water', 'wheat flour', 'butter', 'durkee onion', 'garlic', 'tomato sauce', 'tomato paste', 'seasoning salt', 'oregano', 'mozzarella cheese']",830.7,68.0,71.0,115.0,113.0,84.0,17.0,-
214,olive garden lasagna classico,336227,90,23,"['oil', 'ground beef', 'pepper', 'durkee onion', 'pepper', 'pepper', 'garlic', 'leaf basil', 'oregano', 'tomato sauce', 'tomato paste', 'salt', 'lasagna noodle', 'ricotta cheese', 'parmesan cheese', 'mozzarella cheese']",376.5,33.0,22.0,40.0,42.0,46.0,8.0,-
215,butter creme frosting,319336,15,5,"['butter', 'sugar', 'cream', 'vanilla', 'salt', 'chocolate square']",2476.9,116.0,1779.0,48.0,5.0,239.0,152.0,-
216,butter frosting for sour cream cut outs,276356,15,4,"['butter', 'sugar', 'salt', 'milk', 'vanilla', 'almond flavoring']",2439.8,96.0,1888.0,43.0,3.0,197.0,160.0,-
217,caramel pancake syrup,146591,8,4,"['butter', 'sugar', 'water']",1243.3,70.0,853.0,19.0,1.0,145.0,71.0,-
218,grape nuts pie,563,75,6,"['nuts cereal', 'water', 'egg', 'sugar', 'corn syrup', 'salt', 'vanilla', 'butter']",2257.0,76.0,982.0,61.0,52.0,133.0,150.0,-
219,no cook no egg no brains necessary chocolate frosting,76659,5,3,"['butter', 'cocoa', 'salt', 'milk', 'vanilla', 'sugar']",2270.8,81.0,1646.0,43.0,22.0,155.0,149.0,-
220,basic macaroni and cheese,442223,20,6,"['wheat elbow macaroni', 'butter', 'wheat flour', 'milk', 'cheddar cheese']",682.6,50.0,9.0,22.0,63.0,102.0,21.0,-
221,cheese garlic biscuits,340398,13,5,"['wheat flour', 'milk', 'cheddar cheese', 'butter', 'garlic']",139.7,9.0,1.0,2.0,7.0,18.0,5.0,-
222,delicious baked cheese grits,82792,95,2,"['corn grit', 'butter', 'pepper', 'garlic', 'cheddar cheese', 'egg', 'milk']",561.5,73.0,2.0,24.0,44.0,145.0,3.0,-
223,family fondue,365711,20,5,"['milk', 'garlic', 'jack cheese', 'wheat flour']",477.6,56.0,2.0,26.0,60.0,115.0,2.0,-
224,sos   creamed beef  the real one,295189,15,6,"['ground beef', 'milk', 'wheat flour', 'garlic', 'toast']",468.8,44.0,0.0,7.0,69.0,62.0,5.0,-
225,baked ritzed pork chops,372686,35,6,"['butter', 'ritz cracker', 'parmesan cheese', 'garlic salt', 'egg', 'pork loin chop']",510.7,51.0,0.0,14.0,94.0,75.0,0.0,-
226,cheese only crust pizza  low carb,410167,65,7,"['cheddar cheese', 'parmesan cheese', 'pizza seasoning']",308.5,37.0,1.0,26.0,42.0,75.0,0.0,-
227,cheesy shoestrings,66349,12,3,"['shoestring potato', 'cheddar cheese', 'parmesan cheese']",164.7,18.0,1.0,19.0,26.0,36.0,0.0,-
228,haddock and cheese bake,118815,35,7,"['halibut fillet', 'salt', 'jack cheese', 'cheddar cheese', 'butter', 'ritz cracker']",310.2,23.0,0.0,14.0,82.0,44.0,0.0,-
229,hot parmesan toasts,20806,10,6,"['breadstick', 'butter', 'parmesan cheese']",418.6,43.0,3.0,41.0,44.0,81.0,6.0,-
230,baked chicken and wine,20276,40,8,"['chicken breast', 'butter', 'cheese', 'breadcrumb', 'oregano', 'wine', 'durkee onion']",994.0,86.0,20.0,45.0,109.0,139.0,18.0,['american']
231,chicken breasts   zucchini with garlic cream,61872,45,13,"['butter', 'chicken breast', 'zucchini', 'durkee onion', 'garlic', 'purpose flour', 'cheese', 'chicken broth', 'pepper']",480.6,46.0,13.0,28.0,85.0,81.0,3.0,['american']
232,coriander chicken crock pot recipe,16424,485,8,"['chicken breast', 'butter', 'durkee onion', 'coriander', 'salt', 'chicken broth', 'lemon juice concentrate', 'yogurt', 'wheat flour', 'durkee onion']",558.4,28.0,18.0,54.0,170.0,49.0,2.0,['american']
233,braised chicken with artichoke,212505,25,9,"['oil', 'chicken breast', 'durkee onion', 'garlic', 'champignon mushroom', 'wine', 'chicken broth', 'artichoke heart', 'butter', 'wheat flour', 'leaf parsley']",611.8,46.0,25.0,41.0,86.0,45.0,12.0,-
234,sauteed chicken breasts with almonds,91086,30,12,"['chicken breast', 'butter', 'lemon juice concentrate', 'almond', 'garlic', 'durkee onion', 'wine', 'leaf parsley', 'wheat flour', 'salt', 'pepper']",449.9,50.0,2.0,8.0,64.0,69.0,1.0,-
235,caramel coffee syrup,312986,22,8,"['sugar', 'water', 'vanilla', 'salt']",98.3,0.0,100.0,0.0,0.0,0.0,8.0,-
236,chocolate syrup  for espresso beverages,124524,15,13,"['cocoa powder', 'sugar', 'salt', 'water', 'vanilla']",98.7,1.0,86.0,0.0,2.0,2.0,8.0,-
237,gatorade,379407,6,10,"['aid', 'sugar', 'salt', 'salt substitute', 'water']",48.8,0.0,50.0,4.0,0.0,0.0,4.0,-
238,homemade pancake syrup,358622,15,7,"['sugar', 'sugar', 'water', 'vanilla', 'salt']",161.6,0.0,165.0,1.0,0.0,0.0,13.0,-
239,kittencal s no more watery meringue,106232,600,13,"['cornstarch', 'water', 'water', 'egg white', 'sugar', 'vanilla', 'salt']",441.4,0.0,358.0,13.0,21.0,0.0,32.0,-
240,beef stewed in red pepper paste,173374,40,10,"['durkee onion', 'butter', 'garlic', 'gingerroot', 'fenugreek seed', 'clove', 'allspice', 'nutmeg', 'paprika', 'berbere', 'wine', 'water', 'tomato sauce', 'salt', 'beef', 'pepper']",4352.7,504.0,92.0,294.0,517.0,729.0,20.0,-
241,canadian pork pie,173167,80,9,"['pie shell', 'ground pork', 'ground beef', 'potato', 'salt', 'pepper', 'nutmeg', 'egg white']",5298.4,553.0,24.0,153.0,551.0,606.0,73.0,-
242,chicken armenian,3115,0,7,"['butter', 'broiler chicken', 'durkee onion', 'garlic', 'tomato juice', 'sherry', 'paprika', 'salt', 'pepper']",4577.6,498.0,65.0,195.0,694.0,542.0,10.0,-
243,french canadian tourtire,398227,80,10,"['ground pork', 'ground beef', 'durkee onion', 'garlic', 'chicken stock', 'salt', 'thyme sprigs', 'ground sage', 'pepper', 'clove', 'pie crust', 'milk']",3539.7,372.0,28.0,248.0,300.0,381.0,60.0,-
244,onion stuffed roast chicken with potatoes,109010,115,8,"['butter', 'durkee onion', 'salt', 'pepper', 'thyme leave', 'chicken meat', 'potato']",4077.6,393.0,65.0,129.0,408.0,525.0,79.0,-
245,dark pecan pie   virginian hostess style,298939,50,14,"['egg', 'corn syrup', 'sugar', 'butter', 'vanilla extract', 'salt', 'pecan halve', 'pie pastry']",462.2,39.0,97.0,10.0,10.0,27.0,19.0,['american']
246,holiday eggnog fudge,32763,35,17,"['eggnog', 'butter', 'corn syrup', 'sugar', 'vanilla extract']",82.2,1.0,68.0,0.0,0.0,3.0,5.0,['american']
247,sweet   spicy popcorn crunch or balls,262177,40,17,"['microwave popcorn', 'pepitas', 'butter', 'sugar', 'corn syrup', 'butter', 'salt', 'vanilla extract', 'cinnamon', 'cayenne pepper']",386.9,28.0,83.0,7.0,8.0,55.0,17.0,['american']
248,microwave peanut brittle candy,172372,15,17,"['peanut butter', 'sugar', 'corn syrup', 'salt', 'butter', 'vanilla extract', 'baking soda']",438.4,32.0,164.0,11.0,11.0,18.0,21.0,-
249,snickers bar copycat,324239,90,17,"['water', 'corn syrup', 'butter', 'vanilla extract', 'peanut butter', 'salt', 'sugar', 'kraft caramel', 'peanut butter', 'chocolate chip']",222.4,13.0,113.0,5.0,7.0,12.0,11.0,-
250,breidi s italian seasoned roast beef,397602,250,9,"['beef roast', 'salad dressing mix', 'sauce', 'beef bouillon cube', 'water', 'leaf basil', 'oregano']",1171.9,136.0,7.0,27.0,167.0,179.0,1.0,-
251,herb roast,164838,100,9,"['beef roast', 'parsley flake', 'leaf basil', 'garlic', 'onion powder', 'paprika', 'pepper', 'salt']",775.5,91.0,1.0,39.0,111.0,119.0,0.0,-
252,italian style ground beef,109487,25,4,"['ground beef', 'garlic', 'durkee onion', 'pepper', 'oregano', 'leaf basil', 'oil', 'salt']",1112.8,125.0,5.0,12.0,169.0,142.0,1.0,-
253,perfect rump roast,294196,125,8,"['beef roast', 'garlic', 'salt', 'pepper', 'durkee onion', 'water']",916.8,84.0,4.0,82.0,189.0,108.0,1.0,-
254,season s crock pot chicago italian beef sandwiches,210386,390,9,"['salt', 'pepper', 'oregano', 'leaf basil', 'onion salt', 'water', 'leaf parsley', 'garlic', 'leaf', 'salad dressing mix', 'beef roast', 'beef bouillon cube', 'pepper']",451.7,42.0,0.0,14.0,94.0,54.0,0.0,-
255,mexican black bean chili,275434,60,11,"['durkee onion', 'bell pepper', 'ground beef', 'beef broth', 'chili powder', 'cumin', 'oregano', 'salt', 'pepper', 'garlic', 'tomato', 'bean', 'cream', 'ground cilantro']",333.8,13.0,27.0,11.0,54.0,17.0,12.0,['mexican']
256,mexican black beans  ww,339386,50,14,"['oil', 'durkee onion', 'bell pepper', 'jalapeno pepper', 'garlic', 'chili powder', 'leave', 'cumin', 'oregano', 'bean', 'chicken broth', 'pepper', 'ground cilantro']",219.3,8.0,6.0,1.0,24.0,4.0,10.0,['mexican']
257,sinfully satisfying chili,142247,45,13,"['oil', 'turkey breast', 'durkee onion', 'garlic', 'bell pepper', 'chili pepper', 'chili powder', 'cumin', 'puree', 'kidney bean', 'bean', 'vinegar', 'ground cilantro']",310.4,18.0,11.0,19.0,47.0,12.0,10.0,['american']
258,stuffed chiles,184733,35,9,"['cubanelle pepper', 'chicken breast', 'blend cheese', 'queso fresco', 'ground cilantro', 'bean', 'durkee onion', 'pepper', 'cumin', 'salt', 'pepper', 'rotel tomato']",112.6,4.0,14.0,21.0,17.0,3.0,4.0,['mexican']
259,v8 7 ingredient chili,374023,25,6,"['turkey breast', 'durkee onion', 'chili powder', 'cumin', 'juice', 'pepper', 'kidney bean']",424.6,19.0,8.0,5.0,85.0,16.0,12.0,-
