,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
126,delectable potato and ham bake,283923,80,6,"['potato', 'durkee onion', 'cheddar cheese', 'parmesan cheese', 'ham', 'egg', 'cream', 'pepper']",458.3,39.0,8.0,29.0,44.0,73.0,11.0,-
127,quick quiches,297230,35,8,"['egg', 'ritz cracker', 'champignon mushroom', 'chicken meat', 'durkee onion', 'pepper', 'cheddar cheese', 'pepper']",43.6,4.0,1.0,2.0,6.0,6.0,0.0,-
128,tomato eggplant  aubergine  casserole,69595,45,8,"['eggplant', 'sea salt', 'butter', 'egg', 'pepper', 'durkee onion', 'oregano', 'cracker crumb', 'cheddar cheese', 'tomato']",265.9,20.0,17.0,7.0,20.0,37.0,8.0,-
129,veggie omelette,162917,15,9,"['egg', 'champignon mushroom', 'pepper', 'durkee onion', 'cheddar cheese']",237.6,23.0,11.0,8.0,40.0,23.0,1.0,-
130,cake topped blueberry dessert,163038,45,10,"['blueberry', 'wheat flour', 'sugar', 'milk', 'butter']",353.2,25.0,119.0,16.0,7.0,52.0,16.0,['american']
131,delicous dutch baby,458220,22,10,"['butter', 'milk', 'wheat flour', 'egg', 'sugar']",163.1,14.0,0.0,4.0,11.0,25.0,4.0,['american']
132,prize winning banana nut bread,275783,80,15,"['sugar', 'banana', 'vanilla', 'wheat flour', 'egg', 'pistachio', 'baking soda', 'butter', 'milk']",207.4,14.0,69.0,6.0,5.0,17.0,9.0,['american']
133,trisha yearwood s blackberry cobbler,336549,55,16,"['sugar', 'wheat flour', 'blackberry', 'butter', 'milk', 'ice cream']",358.5,14.0,111.0,26.0,12.0,27.0,21.0,['american']
134,maple crescents,221890,87,16,"['sugar', 'butter', 'maple extract', 'wheat flour', 'pistachio', 'milk']",87.2,9.0,11.0,0.0,1.0,14.0,2.0,-
135,bagels,4489,120,35,"['purpose flour', 'yeast', 'water', 'sugar', 'salt']",181.2,0.0,17.0,24.0,10.0,0.0,12.0,['american']
136,fried spring onion pancake,110105,105,29,"['purpose flour', 'water', 'durkee onion', 'cooking oil', 'salt']",232.1,10.0,1.0,0.0,10.0,4.0,12.0,['chinese']
137,mandarin pancakes,66856,65,14,"['purpose flour', 'water', 'sesame oil']",63.5,3.0,0.0,0.0,2.0,1.0,3.0,['chinese']
138,mung bean hopia   filipino chinese pastry,166864,740,47,"['mung bean sprout', 'sugar', 'salt', 'purpose flour', 'oil', 'water', 'egg']",265.6,12.0,44.0,3.0,16.0,4.0,13.0,"['chinese', 'filipino']"
139,pie pastry,471598,55,39,"['purpose flour', 'butter', 'water', 'salt']",266.3,27.0,0.0,18.0,6.0,54.0,7.0,-
140,crock pot black bean soup  low fat,42721,725,3,"['bean', 'vegetable oil', 'durkee onion', 'garlic', 'ground cilantro', 'chicken stock', 'feta cheese']",198.3,9.0,19.0,16.0,23.0,8.0,8.0,['american']
141,hatch green chile sauce,82468,58,6,"['vegetable oil', 'durkee onion', 'garlic', 'purpose flour', 'chily', 'chicken stock', 'salt', 'coriander']",169.8,18.0,16.0,48.0,8.0,8.0,4.0,['american']
142,salsa de picante,155395,10,3,"['tomato', 'chily', 'jalapeno pepper', 'durkee onion', 'garlic', 'salt']",118.7,1.0,58.0,49.0,10.0,1.0,8.0,['american']
143,smothered nutria cajun style,418543,60,7,"['vegetable oil', 'nutria', 'seasoning salt', 'durkee onion', 'bell pepper', 'wheat flour', 'salt', 'chicken stock']",187.7,14.0,31.0,13.0,14.0,8.0,6.0,['american']
144,zucchini puffs,79861,25,5,"['egg', 'wheat flour', 'baking powder', 'garlic', 'salt', 'durkee onion', 'zucchini']",217.7,5.0,7.0,25.0,18.0,5.0,12.0,['american']
145,nana s sweet and sour cabbage,458644,60,5,"['butter', 'durkee onion', 'sugar', 'vinegar', 'caraway seed', 'pepper', 'salt', 'cabbage']",178.2,12.0,87.0,36.0,3.0,24.0,8.0,['german']
146,rotkohl  red cabbage,6451,63,10,"['vegetable oil', 'durkee onion', 'cabbage', 'vinegar', 'salt', 'sugar', 'apple', 'wine', 'beef broth']",204.8,11.0,68.0,5.0,7.0,4.0,9.0,['german']
147,rotkrautsalat  red cabbage salad,54471,40,8,"['bacon', 'vegetable oil', 'sugar', 'salt', 'vinegar', 'pepper', 'wine', 'caraway seed', 'cabbage']",245.9,30.0,21.0,23.0,10.0,25.0,3.0,['german']
148,green coleslaw,140155,15,6,"['cabbage', 'pepper', 'durkee onion', 'sugar', 'vinegar', 'vegetable oil', 'mustard', 'celery seed', 'salt']",187.2,18.0,68.0,21.0,2.0,7.0,6.0,-
149,vinegar cole slaw,366247,25,3,"['cabbage', 'salt', 'baby carrot', 'durkee onion', 'vegetable oil', 'vinegar', 'sugar', 'garlic', 'mustard', 'pepper flake', 'pepper']",244.8,28.0,73.0,17.0,1.0,11.0,6.0,-
150,alaska salmon and chipotle wrap,352359,10,10,"['lime juice concentrate', 'adobo', 'ground cilantro', 'bell pepper', 'durkee onion', 'garlic', 'salt', 'pepper', 'salmon', 'cream', 'adobo', 'tortilla flour', 'lettuce leave']",487.9,21.0,11.0,39.0,55.0,17.0,20.0,-
151,ham and black bean toss with cilantro,306415,15,8,"['ham', 'bean', 'durkee onion', 'ground cilantro', 'garlic', 'olive oil', 'cream']",479.3,31.0,9.0,45.0,61.0,24.0,14.0,-
152,mambo chicken,83127,35,11,"['chicken thigh', 'garlic', 'ginger', 'tamari soy sauce', 'lime juice concentrate', 'mango', 'jalapeno chile', 'durkee onion', 'ground cilantro']",268.3,9.0,66.0,47.0,60.0,7.0,8.0,-
153,red onion mojo,232417,25,6,"['olive oil', 'durkee onion', 'lime juice concentrate', 'ground cilantro']",139.8,20.0,7.0,0.0,0.0,9.0,1.0,-
154,spicy black beans with chipotle mayonnaise spread,417271,20,6,"['mayonnaise', 'cream', 'adobo', 'bean', 'durkee onion', 'ground cilantro', 'garlic', 'chili powder', 'cumin', 'lime juice concentrate', 'salt']",145.8,3.0,6.0,26.0,16.0,2.0,8.0,-
155,aunt bernice s cornbread,65822,35,8,"['cornmeal', 'purpose flour', 'buttermilk', 'sugar', 'egg', 'baking powder', 'baking soda', 'salt', 'shortening']",152.2,7.0,25.0,21.0,7.0,6.0,8.0,['american']
156,cornbread a la betty crocker  circa 1980,490692,40,7,"['cornmeal', 'purpose flour', 'baking powder', 'sugar', 'salt', 'baking soda', 'shortening', 'buttermilk', 'egg']",183.8,12.0,10.0,19.0,10.0,10.0,7.0,['american']
157,heavenly cornbread,383271,45,8,"['egg', 'purpose flour', 'cornmeal', 'sugar', 'buttermilk', 'baking powder', 'baking soda', 'salt', 'canola oil', 'shoe peg corn']",856.3,52.0,139.0,107.0,39.0,21.0,40.0,['american']
158,kentucky griddle cakes,101132,25,8,"['cornmeal', 'purpose flour', 'sugar', 'salt', 'baking powder', 'baking soda', 'buttermilk', 'egg', 'oil']",183.1,10.0,11.0,20.0,10.0,5.0,8.0,['american']
159,piney woods hush puppies,7309,33,14,"['cornmeal', 'baking soda', 'salt', 'sugar', 'purpose flour', 'baking powder', 'egg', 'buttermilk', 'cooking oil']",368.6,44.0,17.0,18.0,8.0,20.0,8.0,['american']
160,cabbage   bell pepper slaw,295117,10,6,"['cabbage', 'pepper', 'sugar', 'vinegar', 'water']",296.9,0.0,253.0,2.0,10.0,0.0,23.0,-
161,cabbage   pepper slaw,477696,30,4,"['cabbage', 'pepper', 'sugar', 'vinegar', 'water']",100.0,0.0,82.0,0.0,3.0,0.0,8.0,-
162,rode kool  red cabbage  dutch recipe,37998,55,5,"['cabbage', 'vinegar', 'sugar', 'clove', 'pepper', 'butter', 'salt']",117.8,5.0,57.0,27.0,6.0,9.0,7.0,-
163,sauerkraut,136134,15,8,"['cabbage', 'vinegar', 'sugar', 'salt', 'water']",115.5,0.0,64.0,35.0,10.0,0.0,8.0,-
164,sweet n  sour cabbage and apples for the microwave,28486,15,4,"['cabbage', 'apple', 'sugar', 'salt', 'pepper', 'butter', 'vinegar']",209.1,18.0,91.0,28.0,2.0,36.0,8.0,-
165,imbolc butter cake,349839,50,8,"['poundcake mix', 'butter', 'egg', 'cheese', 'sugar', 'vanilla']",310.0,24.0,149.0,5.0,7.0,47.0,12.0,-
166,individual cheesecake cups,237001,30,8,"['chocolate cake mix', 'butter', 'cheese', 'egg', 'sugar', 'vanilla']",210.7,17.0,63.0,9.0,6.0,29.0,7.0,-
167,lemon bars with cream cheese frosting,317241,25,6,"['egg', 'lemon cake mix', 'lemon pie fill', 'cheese', 'butter', 'sugar', 'vanilla']",219.3,15.0,87.0,9.0,5.0,24.0,9.0,-
168,miniature cheesecakes,367205,15,6,"['egg', 'cheese', 'sugar', 'vanilla', 'vanilla wafer cookie', 'butter', 'apple pie fill']",74.7,8.0,16.0,2.0,2.0,17.0,1.0,-
169,the best ever gooey butter cookies,331292,20,13,"['butter', 'cheese', 'vanilla', 'egg', 'butter recipe cake mix', 'sugar']",200.7,15.0,76.0,8.0,3.0,23.0,8.0,-
170,best chocolate chip cookies ever,347364,17,9,"['sugar', 'sugar', 'egg', 'wheat flour', 'vanilla extract', 'butter', 'chocolate chip cookie']",242.5,19.0,82.0,10.0,5.0,37.0,10.0,['american']
171,bullett brownies,491230,45,7,"['butter', 'sugar', 'egg', 'vanilla extract', 'cocoa', 'wheat flour', 'walnut']",357.0,20.0,178.0,5.0,10.0,37.0,19.0,['american']
172,mint cream cheese swirl brownies,353440,55,11,"['chocolate', 'butter', 'sugar', 'egg', 'vanilla extract', 'wheat flour', 'mint chip', 'cheese', 'egg']",242.7,22.0,82.0,1.0,7.0,44.0,9.0,['american']
173,old fashioned buttermilk pie ala nita,50601,75,8,"['pie crust', 'egg', 'buttermilk', 'wheat flour', 'sugar', 'butter', 'vanilla extract']",584.5,38.0,293.0,12.0,13.0,57.0,28.0,['american']
174,vanilla puff pancake,243997,25,8,"['milk', 'egg', 'sugar', 'wheat flour', 'vanilla bean', 'vanilla extract', 'butter']",425.8,28.0,101.0,8.0,23.0,51.0,17.0,['american']
175,dilly dip,210421,15,2,"['mayonnaise', 'parsley flake', 'weed', 'garlic salt', 'cream', 'seasoning salt']",78.4,10.0,3.0,4.0,1.0,11.0,1.0,-
176,fresh vegetable dip,18879,5,3,"['cream', 'mayonnaise', 'durkee onion', 'weed', 'garlic salt', 'sauce']",42.4,6.0,3.0,0.0,0.0,12.0,0.0,-
177,libby s jules dip,133074,10,1,"['cream', 'mayonnaise', 'weed', 'seasoning salt', 'leaf parsley', 'onion powder']",103.5,14.0,3.0,4.0,1.0,19.0,1.0,-
178,light cucumber canapes,29853,5,2,"['cottage cheese', 'mayonnaise', 'parmesan cheese', 'cucumber', 'leaf parsley']",73.3,2.0,10.0,14.0,16.0,4.0,2.0,-
179,linda s dill dip for vegetables,238861,15,2,"['mayonnaise', 'cream', 'leaf parsley', 'durkee onion', 'weed', 'seasoning salt']",78.7,10.0,3.0,4.0,1.0,11.0,1.0,-
180,gnocchi with red pepper   rosemary sauce,282826,40,10,"['pepper', 'durkee onion', 'olive oil', 'garlic', 'rosemary sprigs', 'zucchini', 'pepper', 'gnocchi', 'parmesan cheese']",173.1,21.0,15.0,8.0,12.0,18.0,2.0,-
181,nat s oven baked zucchini sticks,83807,45,9,"['zucchini', 'wheat breadcrumb', 'parmesan cheese', 'oregano', 'pepper', 'garlic', 'salt', 'olive oil', 'horseradish']",84.4,8.0,15.0,10.0,8.0,8.0,1.0,-
182,summertime risotto  risotto allestate,249343,75,13,"['olive oil', 'durkee onion', 'zucchini', 'garlic', 'chicken broth', 'arborio rice', 'basil leave', 'salt', 'pepper', 'mozzarella cheese', 'parmesan cheese']",757.5,50.0,15.0,63.0,52.0,47.0,28.0,-
183,zucchini   rice casserole,301313,70,8,"['zucchini', 'oil', 'durkee onion', 'garlic', 'wheat flour', 'milk', 'grain rice', 'parmesan cheese', 'leaf basil', 'thyme sprigs', 'mozzarella cheese', 'salt', 'pepper']",119.3,7.0,20.0,13.0,11.0,9.0,4.0,-
184,zucchini with parmesan,152200,40,7,"['olive oil', 'zucchini', 'salt', 'pepper', 'parmesan cheese']",110.2,9.0,16.0,11.0,15.0,12.0,2.0,-
185,broccoli salad with mandarin oranges and cashews,453953,495,6,"['broccoli', 'durkee onion', 'bacon', 'cash', 'segment', 'mozzarella cheese', 'cider vinegar', 'vegetable oil', 'mayonnaise', 'sugar', 'salt', 'pepper']",388.3,48.0,49.0,24.0,12.0,36.0,7.0,['american']
186,cranoccoli salad,167814,10,3,"['broccoli', 'sunflower seed', 'cranberry', 'raisin', 'celery seed', 'durkee onion', 'bacon', 'mayonnaise', 'sugar', 'cider vinegar']",578.2,62.0,126.0,29.0,22.0,52.0,15.0,['american']
187,loretta s broccoli salad,300229,30,5,"['broccoli', 'raisin', 'durkee onion', 'sugar', 'cider vinegar', 'mayonnaise', 'bacon', 'sunflower seed', 'pepper']",231.8,24.0,33.0,13.0,13.0,12.0,6.0,['american']
188,souplantation s joan s broccoli madness salad  sweet tomatoes,288835,15,4,"['broccoli', 'bacon', 'cash', 'raisin', 'durkee onion', 'mayonnaise', 'sugar', 'cider vinegar']",360.4,33.0,83.0,22.0,15.0,19.0,12.0,['american']
189,wendy s broccoli salad,247659,10,3,"['broccoli', 'bacon', 'durkee onion', 'raisin', 'mayonnaise', 'sugar', 'vinegar']",229.5,17.0,56.0,20.0,17.0,14.0,8.0,['american']
190,baked potato rounds,30399,42,5,"['potato', 'durkee onion', 'butter', 'parmesan cheese', 'salt', 'pepper', 'garlic']",303.8,16.0,14.0,19.0,15.0,33.0,14.0,['american']
191,parmesan potato sticks,36352,35,11,"['breadcrumb', 'parmesan cheese', 'garlic', 'salt', 'pepper', 'potato', 'butter']",323.9,28.0,7.0,21.0,15.0,56.0,11.0,['american']
192,roasted green beans with garlic and onions,29440,30,6,"['bean', 'garlic', 'durkee onion', 'oil', 'salt', 'vinegar', 'pepper']",75.4,0.0,29.0,0.0,6.0,0.0,5.0,['american']
193,sauteed green beans,332706,30,4,"['bean', 'garlic', 'butter', 'olive oil', 'parmesan cheese', 'salt', 'pepper']",106.9,13.0,4.0,1.0,4.0,17.0,1.0,['american']
194,green bean caesar,31403,40,7,"['bean', 'salad oil', 'vinegar', 'durkee onion', 'salt', 'garlic', 'pepper', 'breadcrumb', 'parmesan cheese', 'butter']",88.5,10.0,3.0,6.0,3.0,10.0,1.0,-
195,blueberry breakfast shake,264659,5,2,"['blueberry', 'cherry yogurt', 'milk', 'honey', 'ice cube']",162.2,1.0,117.0,3.0,11.0,3.0,11.0,-
196,blueberry smoothie,151381,4,4,"['blueberry', 'peach', 'cherry yogurt', 'milk']",425.8,8.0,341.0,4.0,19.0,15.0,30.0,-
197,lemon berry crush smoothie,213520,5,4,"['nonfat milk', 'calorie lemonade mix', 'cherry yogurt', 'blueberry', 'ice cube']",74.1,0.0,46.0,2.0,9.0,1.0,4.0,-
198,my favorite blueberry smoothie,160357,5,1,"['peach', 'blueberry', 'soymilk', 'seltzer water']",100.2,0.0,76.0,0.0,3.0,0.0,8.0,-
199,peach surprise,144778,3,3,"['cherry yogurt', 'peach']",79.0,4.0,40.0,1.0,7.0,8.0,3.0,-
200,celery vichyssoise,134847,55,9,"['durkee onion', 'butter', 'wheat flour', 'chicken broth', 'potato', 'celery seed', 'milk', 'pepper']",210.8,9.0,18.0,30.0,18.0,17.0,9.0,-
201,fried potatoes,22516,20,6,"['potato', 'butter', 'pepper', 'durkee onion']",308.5,9.0,14.0,2.0,13.0,18.0,19.0,-
202,mary belle s taters,20819,65,6,"['potato', 'butter', 'durkee onion', 'pepper', 'pepper']",316.4,13.0,23.0,3.0,12.0,27.0,18.0,-
203,potatoes and onions  dutch recipe,422827,35,6,"['potato', 'durkee onion', 'wheat flour', 'beer', 'butter', 'pepper']",301.1,6.0,18.0,2.0,13.0,12.0,19.0,-
204,tasty scalloped potatoes and onions,146830,90,8,"['potato', 'durkee onion', 'butter', 'wheat flour', 'salt', 'chicken broth', 'mayonnaise', 'pepper', 'paprika']",361.7,15.0,15.0,26.0,16.0,21.0,20.0,-
205,grandma nita s sheath cake,469773,35,17,"['wheat flour', 'sugar', 'margarine', 'crisco', 'cocoa', 'water', 'buttermilk', 'vanilla', 'cinnamon', 'salt', 'baking soda', 'egg', 'milk', 'sugar']",794.1,40.0,425.0,16.0,13.0,31.0,45.0,['american']
206,old fashioned chocolate brownie cake,275851,50,16,"['butter', 'butter flavor shortening', 'cocoa', 'water', 'sugar', 'wheat flour', 'buttermilk', 'egg', 'vanilla', 'baking soda', 'salt', 'sugar', 'nut']",544.1,39.0,235.0,14.0,9.0,62.0,25.0,['american']
207,grandma stoddard s texas sheet cake,328398,35,17,"['butter', 'water', 'cocoa', 'sugar', 'wheat flour', 'salt', 'egg', 'buttermilk', 'vinegar', 'vanilla', 'baking soda', 'cocoa', 'milk', 'sugar', 'pistachio']",620.6,43.0,284.0,18.0,10.0,77.0,30.0,-
208,nita s chocolate cake,292477,25,9,"['butter', 'shortening', 'water', 'cocoa', 'sugar', 'wheat flour', 'egg', 'buttermilk', 'baking soda', 'vanilla', 'cinnamon', 'sugar', 'milk']",560.6,32.0,284.0,10.0,9.0,56.0,29.0,-
209,scotch chocolate cake,46471,30,13,"['wheat flour', 'sugar', 'butter', 'cocoa', 'buttermilk', 'cinnamon', 'baking soda', 'egg', 'vanilla', 'water', 'milk', 'sugar', 'pistachio']",636.4,48.0,260.0,12.0,12.0,78.0,28.0,-
210,cake mix cookie recipe,319804,22,6,"['butter recipe cake mix', 'cheese', 'egg', 'butter', 'vanilla extract', 'sugar']",162.7,15.0,38.0,8.0,3.0,23.0,5.0,-
211,chewy lemon bars,386866,70,6,"['lemon cake mix', 'egg', 'butter', 'sugar', 'egg', 'cheese', 'vanilla']",729.0,47.0,337.0,27.0,14.0,72.0,36.0,-
212,simple lemon cream squares,459158,60,9,"['lemon cake mix', 'butter', 'egg', 'cheese', 'sugar', 'lemon gelatin', 'egg']",360.2,33.0,101.0,17.0,10.0,53.0,12.0,-
213,strawberry cream cheese bars,130223,50,7,"['cherry chip cake mix', 'butter', 'egg', 'cheese', 'sugar']",229.9,23.0,78.0,5.0,6.0,47.0,6.0,-
214,caramel walnut  macaroons,90660,35,6,"['wheat flour', 'sugar', 'salt', 'egg white', 'vanilla', 'walnut']",53.2,4.0,18.0,1.0,2.0,1.0,1.0,['italian']
215,lenguas de gato  cat s tongue,43375,20,8,"['butter', 'sugar', 'egg white', 'wheat flour', 'vanilla', 'salt']",55.0,4.0,14.0,1.0,1.0,8.0,2.0,['filipino']
216,g  g  s butter cookies,338221,70,12,"['butter', 'sugar', 'jumbo egg', 'egg white', 'wheat flour', 'vanilla', 'sugar sprinkle']",104.2,8.0,22.0,0.0,2.0,16.0,4.0,-
217,norwegian crowns,114484,48,10,"['jumbo egg', 'salt', 'sugar', 'butter', 'wheat flour', 'egg white', 'sugar']",69.4,7.0,8.0,1.0,2.0,13.0,2.0,-
218,susan branch s butter cookies   the best  really,264898,30,14,"['butter', 'sugar', 'jumbo egg', 'vanilla', 'wheat flour', 'salt']",334.2,30.0,60.0,2.0,7.0,60.0,12.0,-
219,bacon and cheese eggs,53611,20,3,"['egg', 'mayonnaise', 'bacon', 'vinegar', 'cheddar cheese', 'salt']",130.6,15.0,3.0,10.0,15.0,15.0,0.0,-
220,dizzy poached eggs,502947,10,7,"['egg', 'water', 'vinegar', 'salt', 'pepper']",147.2,14.0,1.0,39.0,25.0,15.0,0.0,-
221,ham and egg salad sandwiches,224624,35,4,"['egg', 'deli ham', 'cheddar cheese', 'mayonnaise', 'mustard', 'vinegar', 'salt', 'bread']",419.0,34.0,14.0,61.0,42.0,39.0,10.0,-
222,perfect poached eggs,208601,9,6,"['vinegar', 'salt', 'egg', 'water']",153.3,15.0,3.0,102.0,25.0,15.0,0.0,-
223,portillo s chocolate cake,363228,35,6,"['butter recipe cake mix', 'egg', 'water', 'mayonnaise']",565.8,39.0,161.0,37.0,14.0,21.0,25.0,-
224,bulgogi  marinated grilled beef,9060,122,7,"['beef', 'durkee onion', 'soy sauce', 'sugar', 'durkee onion', 'garlic', 'sesame seed', 'sesame oil', 'pepper', 'fruit']",2135.5,325.0,76.0,107.0,60.0,414.0,9.0,['korean']
225,darn good bulgogi,240472,50,5,"['beef', 'sesame oil', 'soy sauce', 'durkee onion', 'honey', 'sugar', 'garlic', 'ginger', 'sake', 'pepper', 'pepper flake', 'sesame seed']",1346.0,203.0,53.0,85.0,38.0,258.0,6.0,['korean']
226,mika s bulgogi,257690,15,6,"['beef', 'soy sauce', 'sugar', 'honey', 'rice wine', 'sesame oil', 'sesame seed', 'pepper', 'durkee onion', 'garlic']",949.6,136.0,61.0,64.0,26.0,173.0,6.0,['korean']
227,norelllaura1 s marinade,267973,70,3,"['beef', 'vinegar', 'olive oil', 'honey', 'soy sauce', 'pepper', 'garlic', 'durkee onion', 'sauce']",2376.5,330.0,333.0,101.0,46.0,371.0,30.0,-
228,red wine short ribs of beef,171110,500,8,"['merlot', 'ketchup', 'soy sauce', 'garlic', 'sugar', 'pepper', 'beef', 'durkee onion']",1906.9,253.0,75.0,59.0,136.0,357.0,8.0,-
229,best creamy blue cheese dressing dip,66593,10,4,"['cheese', 'buttermilk', 'cream', 'mayonnaise', 'wine vinegar', 'sugar', 'sauce', 'garlic', 'salt', 'pepper']",115.3,14.0,7.0,16.0,8.0,23.0,1.0,-
230,creamy blue  bleu  cheese dressing,168916,10,4,"['mayonnaise', 'cream', 'leaf parsley', 'lemon juice concentrate', 'garlic', 'sauce', 'salt', 'pepper', 'tabasco jalapeno sauce', 'cheese']",776.8,103.0,40.0,70.0,29.0,114.0,10.0,-
231,creamy roasted garlic dressing,446253,15,6,"['mayonnaise', 'garlic', 'cheese', 'lemon juice concentrate', 'cream', 'salt', 'pepper']",341.9,42.0,16.0,71.0,9.0,38.0,7.0,-
232,iceberg wedge blue cheese bacon   tomato salad,115216,45,6,"['mayonnaise', 'cream', 'buttermilk', 'pepper', 'durkee onion', 'tabasco jalapeno sauce', 'lemon juice concentrate', 'sauce', 'salt', 'cayenne pepper', 'garlic', 'sugar', 'cheese', 'iceberg lettuce', 'bacon', 'tomato', 'pepper']",817.7,103.0,56.0,97.0,55.0,153.0,9.0,-
233,my best blue cheese dressing,320611,5,2,"['cream', 'cheese', 'sauce', 'salt', 'mayonnaise', 'mustard', 'garlic', 'pepper']",184.1,24.0,7.0,20.0,7.0,28.0,2.0,-
234,cooked cornmeal mush,209530,25,5,"['cornmeal', 'salt', 'water', 'water']",55.2,0.0,0.0,12.0,2.0,0.0,3.0,['american']
235,hasty pudding,299331,130,4,"['cornmeal', 'water', 'salt']",73.6,1.0,0.0,24.0,3.0,0.0,5.0,['american']
236,lancaster county  amish cornmeal mush,47670,25,6,"['water', 'cornmeal', 'salt']",55.2,0.0,0.0,12.0,2.0,0.0,3.0,['american']
237,southern hoe cakes,132470,20,9,"['cornmeal', 'salt', 'water', 'bacon fat']",55.2,0.0,0.0,6.0,2.0,0.0,3.0,['american']
238,yellow cornmeal hoe cake,465938,13,8,"['cornmeal', 'salt', 'water', 'bacon fat']",147.2,2.0,1.0,16.0,6.0,1.0,10.0,['american']
239,escalivada  eggplant salad with onions and peppers,370866,160,22,"['durkee onion', 'oil', 'eggplant', 'tomato', 'bell pepper', 'lemon juice concentrate', 'garlic', 'salt', 'pepper', 'leaf parsley']",417.9,56.0,43.0,0.0,7.0,25.0,7.0,-
240,harvest ratatouille,357746,35,15,"['oil', 'eggplant', 'salt', 'durkee onion', 'bell pepper', 'garlic', 'zucchini', 'tomato', 'pepper', 'leaf basil']",142.4,4.0,52.0,28.0,9.0,2.0,9.0,-
241,orzo with roasted vegetables  barefoot contessa  ina garten,111976,60,9,"['eggplant', 'bell pepper', 'bell pepper', 'durkee onion', 'garlic', 'oil', 'salt', 'pepper', 'orzo pasta', 'lemon juice concentrate', 'scallion', 'pignolis', 'feta cheese', 'basil leave']",593.4,62.0,31.0,57.0,31.0,61.0,14.0,-
242,penzey s pasta with spinach  tomatoes    feta,337619,35,11,"['penne pasta', 'oil', 'durkee onion', 'tomato', 'garlic', 'oregano', 'spinach', 'feta cheese', 'salt', 'pepper']",377.9,21.0,22.0,14.0,26.0,28.0,16.0,-
243,poor man s caviar,65244,65,10,"['eggplant', 'oil', 'durkee onion', 'tomato', 'bell pepper', 'pepper', 'lemon juice concentrate']",175.6,1.0,71.0,0.0,13.0,1.0,13.0,-
244,blueberry cinnamon rolls,175779,80,28,"['milk', 'sugar', 'salt', 'butter', 'yeast', 'water', 'purpose flour', 'egg', 'sugar', 'cinnamon', 'blueberry', 'sugar']",225.0,10.0,76.0,6.0,7.0,19.0,12.0,-
245,classic crumb buns,47467,100,44,"['butter', 'sugar', 'sugar', 'salt', 'vanilla extract', 'purpose flour', 'cinnamon', 'water', 'yeast', 'milk', 'egg', 'flour', 'sugar icing']",430.6,24.0,78.0,6.0,15.0,47.0,21.0,-
246,delicious sane baked sufganiot  doughnuts  for hanukkah,148495,100,43,"['water', 'sugar', 'yeast', 'milk', 'butter', 'egg', 'purpose flour', 'salt', 'nutmeg', 'cinnamon', 'sugar']",141.2,7.0,16.0,5.0,6.0,13.0,7.0,-
247,dinner rolls   our best bites,469819,138,34,"['milk', 'sugar', 'butter', 'salt', 'yeast', 'water', 'purpose flour', 'egg']",215.7,6.0,23.0,7.0,12.0,11.0,12.0,-
248,semita de pia  salvadoran jam filled pastry,456310,190,33,"['milk', 'butter', 'sugar', 'salt', 'water', 'yeast', 'purpose flour', 'egg', 'pineapple preserve', 'cinnamon', 'egg']",439.1,16.0,111.0,14.0,17.0,29.0,25.0,-
249,fluffy buttermilk pancakes with maple butter syrup,414265,40,13,"['purpose flour', 'buttermilk', 'butter', 'egg', 'sugar', 'vanilla extract', 'baking powder', 'baking soda', 'tartar', 'salt', 'maple syrup']",730.6,37.0,242.0,71.0,27.0,71.0,38.0,['american']
250,instant pancake mix  and instant pancakes  by alton brown,68088,30,19,"['purpose flour', 'baking soda', 'baking powder', 'salt', 'sugar', 'egg', 'buttermilk', 'butter', 'fruit']",366.6,20.0,17.0,40.0,17.0,39.0,17.0,['american']
251,raspberry buttermilk cake,375488,45,11,"['purpose flour', 'baking powder', 'baking soda', 'salt', 'butter', 'sugar', 'vanilla extract', 'egg', 'buttermilk', 'raspberry']",205.4,10.0,82.0,8.0,6.0,19.0,11.0,['american']
252,real southern cornbread,51550,35,15,"['cornmeal', 'purpose flour', 'baking powder', 'salt', 'baking soda', 'buttermilk', 'egg', 'sugar', 'corn oil', 'butter']",235.1,17.0,20.0,12.0,9.0,16.0,9.0,['american']
253,santa fe blue cornmeal waffles   harry s roadhouse,354524,25,6,"['cornmeal', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'sugar', 'buttermilk', 'egg', 'butter', 'maple syrup', 'banana']",659.4,37.0,78.0,33.0,40.0,62.0,29.0,['american']
254,cream style red beans and rice,174498,135,22,"['oil', 'durkee onion', 'bell pepper', 'celery seed', 'garlic', 'water', 'ham', 'salt', 'thyme leave', 'oregano sprig', 'pepper', 'pepper', 'leave', 'bean', 'andouille sausage', 'tomato paste', 'grain rice']",278.7,28.0,12.0,64.0,38.0,28.0,3.0,['american']
255,real cajun chicken and sausage gumbo,127197,85,16,"['purpose flour', 'salt', 'pepper', 'cayenne pepper', 'paprika', 'onion powder', 'garlic', 'chicken breast', 'vegetable oil', 'lard', 'durkee onion', 'bell pepper', 'celery seed', 'chicken stock', 'andouille sausage', 'garlic', 'grain rice']",1202.0,117.0,37.0,68.0,110.0,125.0,23.0,['american']
