,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
134,pasta fagioli,330830,75,7,"['ground beef', 'durkee onion', 'baby carrot', 'celery seed', 'garlic', 'tomato', 'kidney bean', 'bean', 'tomato sauce', 'v8', 'vinegar', 'salt', 'oregano', 'leaf basil', 'thyme sprigs', 'pepper', 'cayenne pepper', 'ditali pasta']",412.9,15.0,39.0,28.0,49.0,17.0,19.0,-
135,bake potato soup,52080,270,14,"['russet potato', 'butter', 'wheat flour', 'milk', 'salt', 'pepper', 'durkee onion', 'bacon', 'cheddar cheese', 'cream', 'chicken base']",519.8,61.0,3.0,28.0,28.0,106.0,9.0,-
136,baked potato soup,469367,50,9,"['potato', 'butter', 'wheat flour', 'milk', 'salt', 'pepper', 'durkee onion', 'bacon', 'cheddar cheese', 'cream']",882.8,88.0,15.0,37.0,53.0,167.0,22.0,-
137,best baked potato soup,410520,60,17,"['potato', 'butter', 'wheat flour', 'milk', 'bacon', 'durkee onion', 'cream', 'cheddar cheese', 'salt', 'pepper']",929.4,92.0,16.0,42.0,56.0,178.0,23.0,-
138,black angus potato soup,350465,80,12,"['russet potato', 'butter', 'wheat flour', 'milk', 'salt', 'pepper', 'pepper', 'durkee onion', 'bacon', 'cheddar cheese', 'cream']",649.9,76.0,4.0,34.0,36.0,133.0,11.0,-
139,uncle john s baked potato soup,257369,90,10,"['russet potato', 'butter', 'wheat flour', 'milk', 'cream', 'durkee onion', 'cheddar cheese', 'pepper', 'bacon']",561.7,61.0,4.0,18.0,36.0,125.0,11.0,-
140,campfire baked apples,221171,25,14,"['apple', 'butter', 'sugar', 'cinnamon']",192.8,18.0,74.0,3.0,1.0,36.0,8.0,['american']
141,crescent cinnamon cherry rolls,142032,23,18,"['sugar', 'cinnamon', 'crescent roll', 'butter', 'maraschino cherry', 'sugar', 'milk']",243.0,7.0,130.0,7.0,5.0,11.0,15.0,['american']
142,giant sea snails,133242,30,16,"['nut', 'sugar', 'cinnamon', 'breadstick dough', 'shortening']",88.2,6.0,39.0,2.0,2.0,2.0,3.0,['american']
143,matzo buttercrunch,162656,25,15,"['matzo cracker', 'butter', 'sugar', 'semisweet chocolate chip']",75.6,5.0,28.0,0.0,1.0,10.0,3.0,['american']
144,pioneer woman s monkey bread,478520,40,24,"['sugar', 'butter', 'cinnamon', 'buttermilk biscuit', 'sugar']",460.7,38.0,121.0,36.0,10.0,66.0,18.0,['american']
145,chicken salad  with a buffalo twist,191815,15,2,"['chicken meat', 'celery seed', 'durkee onion', 'sauce', 'cheese fantastico salad dress']",350.4,32.0,4.0,20.0,72.0,23.0,0.0,['american']
146,creole black eyed peas,95297,1020,5,"['pea', 'water', 'bell pepper', 'durkee onion', 'durkee onion', 'celery seed', 'garlic', 'ham hock', 'pepper']",523.0,11.0,38.0,3.0,86.0,12.0,24.0,['american']
147,crock pot buffalo chicken dip,246166,45,6,"['chicken meat', 'wing sauce', 'cheese', 'cheese fantastico salad dress', 'cheddar cheese', 'celery seed', 'cracker']",277.9,33.0,9.0,21.0,21.0,42.0,3.0,['american']
148,crock pot chicken a la king,184405,330,3,"['chicken meat', 'durkee onion', 'pepper', 'celery seed', 'pimientos', 'champignon mushroom', 'mushroom soup', 'pea']",375.7,24.0,31.0,47.0,67.0,20.0,7.0,['american']
149,tomatoes stuffed with chicken chipotle salad,102135,20,3,"['tomato', 'tomato', 'celery seed', 'durkee onion', 'ground cilantro', 'bell pepper', 'garlic', 'chicken meat', 'chipotle chili sauce', 'mayonnaise', 'pepper']",78.4,6.0,7.0,3.0,12.0,4.0,1.0,['american']
150,andros island shrimp baked in tomato sauce w  feta,169848,25,9,"['oil', 'durkee onion', 'pepper', 'garlic', 'shrimp', 'tomato', 'feta cheese', 'cream', 'leaf parsley', 'lemon juice concentrate', 'salt']",324.3,31.0,10.0,52.0,54.0,29.0,2.0,['greek']
151,athenian shrimp in tomato and feta sauce,19206,500,8,"['oil', 'durkee onion', 'garlic', 'tomato', 'puree sauce', 'tomato paste', 'wine', 'leaf parsley', 'oregano', 'pepper', 'shrimp', 'feta cheese']",413.0,18.0,50.0,47.0,83.0,18.0,7.0,['greek']
152,baked shrimp in tomato feta sauce,414659,45,9,"['oil', 'durkee onion', 'garlic', 'tomato', 'leaf parsley', 'baby dill pickle', 'shrimp', 'salt', 'pepper', 'feta cheese']",265.5,16.0,31.0,52.0,57.0,20.0,4.0,['greek']
153,greek  baked prawns  shrimp,102278,40,8,"['oil', 'durkee onion', 'fennel seed', 'durkee onion', 'garlic', 'tomato', 'wine', 'oregano', 'shrimp', 'bean', 'leaf parsley', 'pepper', 'feta cheese']",328.0,17.0,28.0,9.0,35.0,17.0,11.0,['greek']
154,shrimp with feta cheese,51330,55,7,"['durkee onion', 'oil', 'tomato', 'wine', 'leaf parsley', 'garlic', 'salt', 'pepper', 'shrimp', 'feta cheese']",382.0,37.0,27.0,55.0,51.0,52.0,4.0,-
155,cheesy sauce for veggies  meat   potatoes or pasta,158310,25,10,"['butter', 'wheat flour', 'salt', 'pepper', 'milk', 'cheddar cheese']",540.5,65.0,1.0,47.0,42.0,135.0,6.0,-
156,creamed eggs on toast,89025,35,9,"['butter', 'wheat flour', 'salt', 'milk', 'egg', 'pepper', 'paprika', 'toast']",588.4,47.0,8.0,36.0,50.0,71.0,17.0,-
157,finnan haddie,235433,45,9,"['haddie', 'butter', 'wheat flour', 'milk', 'salt', 'pepper']",313.4,24.0,0.0,42.0,64.0,47.0,2.0,-
158,merm s biscuits and sausage gravy,236367,20,11,"['buttermilk biscuit', 'dean sausage', 'butter', 'wheat flour', 'milk', 'salt', 'pepper']",1233.7,136.0,37.0,115.0,65.0,193.0,25.0,-
159,microwave cheese sauce,139186,5,8,"['butter', 'wheat flour', 'salt', 'milk', 'cheddar cheese', 'pepper']",515.5,62.0,1.0,59.0,38.0,128.0,6.0,-
160,italian ground beef dinner,22513,27,9,"['breadcrumb', 'durkee onion', 'pepper', 'garlic', 'oregano', 'salt', 'pepper', 'ground beef', 'parmesan cheese', 'tomato sauce', 'seasoning salt', 'spaghetti']",225.4,20.0,15.0,30.0,35.0,26.0,2.0,['italian']
161,italian skillet burgers,59766,25,8,"['ground beef', 'breadcrumb', 'oregano', 'parmesan cheese', 'durkee onion', 'garlic', 'salt', 'pepper', 'egg', 'tomato sauce', 'seasoning salt', 'spaghetti']",309.2,22.0,22.0,50.0,57.0,29.0,5.0,['italian']
162,lynda s spaghetti sauce,410633,80,4,"['ground beef', 'tomato paste', 'water', 'durkee onion', 'parmesan cheese', 'parsley flake', 'sugar', 'seasoning salt', 'salt', 'garlic', 'pepper', 'beef bouillon granule', 'spaghetti noodle']",383.0,15.0,33.0,22.0,40.0,18.0,17.0,['italian']
163,spaghetti skillet,37581,70,10,"['ground beef', 'durkee onion', 'garlic', 'tomato juice', 'water', 'tomato sauce', 'tomato paste', 'chili powder', 'oregano', 'leaf basil', 'sugar', 'salt', 'pepper', 'spaghetti', 'parmesan cheese']",587.3,31.0,59.0,60.0,78.0,40.0,20.0,['italian']
164,mamma mia meat sauce,113813,165,7,"['ground beef', 'tomato sauce', 'tomato paste', 'oil', 'durkee onion', 'leaf parsley', 'oregano', 'garlic', 'parmesan cheese', 'salt', 'pepper', 'sugar']",632.4,45.0,140.0,150.0,80.0,49.0,20.0,-
165,biscuit topped steak pie,71697,65,6,"['beef steak', 'baby carrot', 'pearl onion', 'russet potato', 'beef gravy', 'thyme sprigs', 'pepper', 'buttermilk biscuit']",689.7,46.0,37.0,79.0,98.0,52.0,18.0,-
166,crock pot venison in beer,98385,1920,9,"['venison roast', 'beer', 'leek', 'baby carrot', 'herb seasoning']",474.0,14.0,11.0,2.0,149.0,10.0,4.0,-
167,slow cooker swiss steak,109833,435,5,"['beef steak', 'seasoning salt', 'potato', 'baby carrot', 'durkee onion', 'garlic', 'beef gravy']",690.3,42.0,24.0,26.0,88.0,53.0,22.0,-
168,southwestern pot roast,160582,14415,10,"['potato', 'arm roast', 'purpose flour', 'baby carrot', 'chili salsa']",531.6,22.0,24.0,21.0,121.0,25.0,12.0,-
169,turkey meatloaf    no ketchup or tomato,115278,130,8,"['beef gravy', 'turkey breast', 'sodium chicken stuffing mix', 'egg']",247.8,20.0,0.0,4.0,63.0,17.0,0.0,-
170,gruyere cheese sauce,187029,20,12,"['butter', 'purpose flour', 'milk', 'gruyere cheese', 'salt', 'pepper']",117.4,13.0,12.0,3.0,9.0,26.0,1.0,-
171,home style scalloped potatoes,80989,75,11,"['durkee onion', 'butter', 'purpose flour', 'salt', 'pepper', 'milk', 'potato']",267.9,19.0,4.0,21.0,15.0,40.0,10.0,-
172,scalloped potatoes,60245,120,15,"['gold potato', 'durkee onion', 'butter', 'purpose flour', 'salt', 'pepper', 'thyme sprigs', 'milk']",275.6,17.0,6.0,21.0,13.0,36.0,12.0,-
173,smashed potatoes plus cfa,102491,35,13,"['butter', 'celery seed', 'durkee onion', 'potato', 'pepper', 'milk']",293.9,19.0,10.0,5.0,11.0,40.0,13.0,-
174,the best  creamed onions,221408,50,9,"['durkee onion', 'butter', 'purpose flour', 'salt', 'pepper', 'milk']",297.0,39.0,19.0,32.0,6.0,80.0,5.0,-
175,authentic mexican guacamole,238314,25,5,"['avocado', 'durkee onion', 'ground cilantro', 'lemon juice concentrate', 'salt', 'pepper']",165.8,22.0,4.0,0.0,4.0,10.0,3.0,-
176,cherry tomato avocado salad,255007,15,1,"['avocado', 'grape tomato', 'cucumber', 'durkee onion', 'ground cilantro', 'garlic', 'lime juice concentrate', 'oil', 'salt', 'pepper', 'leaf lettuce']",202.0,27.0,7.0,0.0,4.0,12.0,3.0,-
177,classic guacamole  weight watchers,499455,10,4,"['avocado', 'tomato', 'durkee onion', 'ground cilantro', 'jalapeno pepper', 'lime juice concentrate', 'salt', 'pepper']",45.6,5.0,4.0,8.0,1.0,2.0,1.0,-
178,ensalada criolla,536382,30,2,"['avocado', 'tomato', 'durkee onion', 'lime juice concentrate', 'ground cilantro', 'pepper']",126.2,15.0,10.0,0.0,4.0,7.0,3.0,-
179,pineapple cucumber salad,479111,10,3,"['pineapple chunk', 'cucumber', 'lime juice concentrate', 'ground cilantro', 'salt', 'pepper']",70.9,0.0,50.0,0.0,2.0,0.0,6.0,-
180,french hearth bread,233305,330,34,"['wheat bread flour', 'wheat flour', 'yeast', 'honey', 'water', 'salt']",232.8,1.0,5.0,24.0,13.0,0.0,16.0,['french']
181,wheat pita bread  pockets,458986,153,23,"['yeast', 'honey', 'water', 'wheat bread flour', 'wheat flour', 'oil', 'salt', 'cornmeal']",233.1,11.0,9.0,12.0,11.0,5.0,12.0,['greek']
182,basic loaf bread,41340,90,23,"['yeast', 'water', 'wheat bread flour', 'wheat flour', 'salt']",66.2,0.0,0.0,14.0,4.0,0.0,4.0,-
183,country bread,246280,2910,25,"['water', 'yeast', 'wheat bread flour', 'wheat flour', 'wheat flour', 'salt']",221.0,1.0,0.0,24.0,14.0,0.0,15.0,-
184,whole wheat pita,144509,66,34,"['water', 'yeast', 'honey', 'salt', 'wheat gluten', 'wheat flour', 'wheat bread flour']",221.8,1.0,9.0,24.0,16.0,0.0,15.0,-
185,caramelized onions   oven baked   great for oamc,351540,60,12,"['durkee onion', 'oil', 'salt', 'pepper']",48.0,4.0,10.0,4.0,1.0,2.0,1.0,-
186,green beans saut,185143,15,8,"['bean', 'oil', 'durkee onion', 'salt', 'pepper', 'leaf parsley']",81.3,5.0,12.0,12.0,4.0,2.0,3.0,-
187,grilled mussels with shallot sauce,200622,20,12,"['shallot', 'wine vinegar', 'lemon juice concentrate', 'oil', 'salt', 'pepper', 'mussel', 'leaf parsley']",133.9,9.0,1.0,15.0,27.0,4.0,2.0,-
188,kumara   citrus salad,434260,20,9,"['kumara', 'durkee onion', 'orange', 'leaf parsley', 'oil', 'wine vinegar', 'salt', 'pepper']",179.2,14.0,33.0,10.0,3.0,6.0,7.0,-
189,roasted onion salad,506306,45,6,"['durkee onion', 'oil', 'pepper', 'wine vinegar', 'leaf parsley']",44.7,0.0,18.0,0.0,2.0,0.0,3.0,-
190,caramel butter cake,184600,85,17,"['sugar', 'butter', 'egg', 'salt', 'baking soda', 'vanilla extract', 'purpose flour', 'buttermilk', 'sugar', 'butter', 'milk']",618.6,39.0,279.0,8.0,12.0,78.0,31.0,-
191,chocolate cookies w hershey s cocoa powder,381148,15,21,"['butter', 'sugar', 'sugar', 'vanilla extract', 'salt', 'egg', 'purpose flour', 'cocoa', 'baking soda']",853.2,61.0,289.0,35.0,19.0,120.0,38.0,-
192,lemon curd cupcakes,218437,80,25,"['sugar', 'lemon juice concentrate', 'butter', 'egg', 'lemon peel', 'egg', 'vanilla extract', 'flour', 'baking powder', 'baking soda', 'salt', 'buttermilk', 'sugar icing', 'milk', 'food coloring paste']",377.4,25.0,163.0,11.0,7.0,49.0,18.0,-
193,mars bar cake,185857,75,23,"['bar', 'butter', 'purpose flour', 'baking powder', 'baking soda', 'egg', 'vanilla extract', 'buttermilk', 'sugar', 'milk']",300.2,22.0,92.0,4.0,10.0,37.0,12.0,-
194,pecan fudge ripple layer cake,164541,80,26,"['shortening', 'sugar', 'egg', 'purpose flour', 'cocoa', 'baking soda', 'salt', 'buttermilk', 'vanilla extract', 'cheese', 'butter', 'cornstarch', 'milk', 'egg', 'sugar', 'milk', 'walnut']",667.6,44.0,305.0,16.0,19.0,63.0,31.0,-
195,cornucopia snacks,193020,20,4,"['flavor snack', 'pebbles cereal', 'sugar icing']",9.8,0.0,4.0,0.0,0.0,0.0,0.0,-
196,easy camp s mores,214866,5,2,"['chocolate graham cracker', 'marshmallow']",157.8,10.0,62.0,3.0,3.0,18.0,8.0,-
197,elegant sugar cubes for tea time,197125,15,5,"['sugar icing', 'water', 'food coloring paste', 'sugar cube']",466.8,0.0,469.0,0.0,0.0,0.0,39.0,-
198,frosty the cupcake,209263,15,8,"['cupcake', 'sugar icing', 'marshmallow', 'pretzel stick', 'gel', 'slice candy', 'mint chocolate chip', 'mint', 'fruit leather']",168.0,1.0,74.0,10.0,3.0,1.0,12.0,-
199,ginger lemon s mores,67994,30,8,"['gingersnap cookie', 'lemon curd', 'marshmallow']",102.8,2.0,43.0,4.0,2.0,1.0,7.0,-
200,crock pot   pot roast,346066,495,6,"['potato', 'baby carrot', 'roast', 'mushroom soup', 'onion soup mix']",996.6,88.0,35.0,45.0,114.0,112.0,19.0,-
201,crock pot round steak,9029,365,3,"['beef steak', 'onion soup mix', 'mushroom soup', 'champignon mushroom', 'water']",600.4,54.0,14.0,78.0,103.0,62.0,5.0,-
202,crock pot round steak and gravy,56746,485,4,"['beef steak', 'onion soup mix', 'water', 'mushroom soup']",349.7,31.0,4.0,37.0,65.0,37.0,2.0,-
203,slow cooker  savory pot roast,396783,18,3,"['mushroom soup', 'onion soup mix', 'potato', 'baby carrot', 'pot roast']",508.1,20.0,25.0,56.0,111.0,20.0,14.0,-
204,steak supper,345538,90,6,"['beef steak', 'mushroom soup', 'onion soup mix', 'baby carrot', 'celery seed', 'potato', 'water']",670.2,59.0,26.0,56.0,73.0,73.0,14.0,-
205,bali wings,40550,60,8,"['chicken wing', 'sugar', 'sugar', 'cornstarch', 'ground ginger', 'salt', 'pepper', 'water', 'vinegar', 'soy sauce']",4823.6,446.0,629.0,329.0,686.0,406.0,64.0,-
206,glazed finger wings,56872,80,8,"['chicken wing', 'sugar', 'cornstarch', 'salt', 'ground ginger', 'pepper', 'water', 'lemon juice concentrate', 'soy sauce']",7137.5,669.0,824.0,563.0,1030.0,610.0,89.0,-
207,rosemary lemon chicken,420379,70,22,"['chicken meat', 'lemon', 'rosemary sprigs', 'oil', 'pepper', 'potato', 'bean']",5788.5,557.0,53.0,68.0,835.0,516.0,71.0,-
208,wild goose,7201,0,14,"['goose', 'durkee onion', 'apple', 'bacon', 'baby carrot', 'celery seed', 'leaf', 'leaf parsley', 'thyme sprigs', 'consomme', 'wine', 'cornstarch', 'salt']",5459.8,534.0,227.0,223.0,825.0,545.0,35.0,-
209,yorkshire chicken,94196,31,15,"['chicken meat', 'purpose flour', 'salt', 'poultry seasoning', 'pepper', 'baking powder', 'egg', 'milk']",3990.8,360.0,4.0,257.0,603.0,360.0,49.0,-
210,betty crocker wild blueberry pancakes,106504,40,6,"['blueberry muffin mix', 'water', 'vegetable oil', 'egg']",252.2,17.0,0.0,12.0,7.0,11.0,10.0,['american']
211,fruity cookie crispies,119546,21,7,"['chocolate cake mix', 'vegetable oil', 'water', 'egg', 'cocoa puffs cereal']",102.9,7.0,30.0,4.0,1.0,3.0,4.0,['american']
212,jello chocolate pudding cake,143254,65,8,"['chocolate pudding mix', 'chocolate cake mix', 'egg', 'water', 'vegetable oil']",277.5,19.0,87.0,20.0,9.0,12.0,12.0,['american']
213,strawberry bundt cake,46401,60,7,"['cherry chip cake mix', 'coconut cream pudding mix', 'vegetable oil', 'egg', 'gelatin', 'water']",135.7,12.0,43.0,5.0,5.0,10.0,4.0,['american']
214,yellow lemony cake,45572,57,4,"['chocolate cake mix', 'lemon pudding mix', 'egg', 'vegetable oil', 'water']",286.4,17.0,75.0,17.0,8.0,9.0,14.0,['american']
215,company s here peanut butter cookies,33122,18,8,"['peanut butter', 'sugar', 'egg']",605.0,51.0,235.0,13.0,35.0,35.0,22.0,-
216,easy 5 ingredient  peanut butter cookies,270331,25,8,"['peanut butter', 'sugar', 'egg', 'baking soda', 'vanilla']",263.9,23.0,99.0,11.0,15.0,15.0,9.0,-
217,easy p  nutty cookies,19149,13,7,"['sugar', 'peanut butter', 'egg', 'vanilla']",1189.6,102.0,444.0,27.0,68.0,55.0,42.0,-
218,gramma s  i told you so   peanut butter cookies,381030,15,8,"['peanut butter', 'egg', 'sugar']",295.6,25.0,112.0,6.0,17.0,17.0,10.0,-
219,peanut butter cookies  flourless,366876,17,7,"['peanut butter', 'sugar', 'vanilla', 'egg']",237.7,20.0,89.0,5.0,14.0,14.0,8.0,-
220,cucumber cocktail sandwiches,54256,10,4,"['cheese', 'salad dressing mix', 'cucumber', 'pumpernickel bread', 'weed']",110.2,15.0,5.0,3.0,5.0,31.0,1.0,-
221,cucumber hors d oeuvres,45149,20,5,"['salad dressing mix', 'cheese', 'cucumber', 'baby dill pickle', 'pumpernickel bread']",19.8,3.0,0.0,0.0,0.0,6.0,0.0,-
222,italian cucumber tea sandwiches,251435,10,3,"['cheese', 'mayonnaise', 'salad dressing mix', 'cucumber', 'pumpernickel bread']",118.9,17.0,3.0,4.0,4.0,32.0,1.0,-
223,jake s easy appetizer,139733,3,3,"['salad dressing mix', 'cheese']",79.2,12.0,0.0,2.0,3.0,24.0,0.0,-
224,party rye appetizers,130636,20,3,"['cheese', 'salad dressing mix', 'party rye round', 'cucumber']",52.3,7.0,1.0,1.0,2.0,15.0,0.0,-
225,baked walleye,69347,30,5,"['sea bass fillet', 'butter', 'lemon juice concentrate', 'champignon mushroom', 'durkee onion', 'pepper']",156.8,26.0,1.0,6.0,0.0,54.0,0.0,-
226,mushroom cubed steaks,440642,20,9,"['durkee onion', 'butter', 'champignon mushroom', 'beef broth', 'wheat flour', 'pepper', 'minute steak']",279.0,36.0,4.0,14.0,22.0,60.0,1.0,-
227,mushroom rice with onion   shallots,463773,45,5,"['grain rice', 'beef broth', 'water', 'pepper', 'durkee onion', 'shallot', 'butter', 'champignon mushroom']",151.1,3.0,3.0,8.0,7.0,6.0,9.0,-
228,slovak christmas eve mushroom soup,196554,120,7,"['durkee onion', 'butter', 'champignon mushroom', 'water', 'sauerkraut', 'wheat flour']",210.8,30.0,12.0,7.0,6.0,61.0,2.0,-
229,zupa ze swiezych grzybow  polish mushroom soup,105069,40,10,"['champignon mushroom', 'durkee onion', 'butter', 'lemon', 'juice', 'water', 'beef broth', 'cream', 'wheat flour', 'pepper', 'baby dill pickle']",176.6,19.0,11.0,26.0,12.0,37.0,3.0,-
230,basil   garlic pizza dough  abm,368470,40,6,"['water', 'oil', 'salt', 'purpose flour', 'bread dough', 'leaf basil', 'garlic', 'parmesan cheese', 'cornmeal']",221.2,7.0,0.0,11.0,13.0,5.0,12.0,['italian']
231,easy bruschetta,117097,25,6,"['tomato', 'durkee onion', 'oil', 'oregano', 'leaf basil', 'leaf parsley', 'bread', 'parmesan cheese']",109.8,13.0,12.0,4.0,6.0,10.0,1.0,['italian']
232,italian herb dipping oil,153812,5,2,"['garlic', 'oregano', 'leaf basil', 'rosemary sprigs', 'marjoram leaves', 'thyme sprigs', 'pepper flake', 'oil']",7.2,0.0,0.0,0.0,0.0,0.0,0.0,['italian']
233,spicy marinara sauce,398670,90,5,"['oil', 'durkee onion', 'garlic', 'oregano', 'leaf basil', 'marjoram leaves', 'pepper', 'tomato', 'wine']",117.7,8.0,32.0,17.0,3.0,3.0,4.0,['italian']
234,tomato less spaghetti sauce,341143,55,7,"['pepper', 'durkee onion', 'garlic', 'oil', 'water', 'chicken broth', 'lemon juice concentrate', 'oregano', 'leaf basil', 'cumin powder', 'thyme sprigs', 'salt', 'pepper']",145.7,12.0,33.0,14.0,9.0,6.0,5.0,['italian']
235,atkins greek spinach salad,67900,15,6,"['wine vinegar', 'garlic', 'oil', 'spinach', 'durkee onion', 'feta cheese', 'pepper', 'walnut']",351.6,48.0,14.0,38.0,23.0,56.0,2.0,['greek']
236,melitzanosalata  greek eggplant  aubergine  spread,59732,75,5,"['eggplant', 'durkee onion', 'garlic', 'tahini sesame butter', 'oil', 'wine vinegar', 'smoke', 'pepper']",181.0,23.0,17.0,0.0,4.0,10.0,3.0,['greek']
237,simple greek beet salad,503006,50,5,"['beet', 'oil', 'wine vinegar', 'walnut', 'garlic']",175.9,20.0,37.0,3.0,6.0,7.0,4.0,['greek']
238,styrian  gigantes   scarlet runner bean casserole,466453,35,10,"['runner bean', 'oil', 'durkee onion', 'garlic', 'tomato', 'pepper']",250.7,33.0,27.0,0.0,5.0,15.0,4.0,['greek']
239,tunisian style roasted beet salad with harissa,136158,50,9,"['beet', 'oil', 'durkee onion', 'leaf parsley', 'garlic', 'harissa', 'wine vinegar', 'pepper']",190.7,11.0,78.0,9.0,10.0,5.0,9.0,-
240,salmon and scalloped potatoes,61084,55,14,"['salmon', 'potato', 'durkee onion', 'baby dill pickle', 'salt', 'pepper', 'egg', 'milk', 'butter', 'breadcrumb', 'leaf parsley']",641.2,33.0,20.0,40.0,101.0,45.0,19.0,-
241,salmon casserole with dill butter,504681,75,15,"['potato', 'durkee onion', 'butter', 'salmon', 'pepper', 'baby dill pickle', 'cream', 'egg', 'salt']",584.0,57.0,8.0,45.0,60.0,101.0,10.0,-
242,salmon dinner,138492,75,13,"['potato', 'water', 'salmon', 'pea', 'baby carrot', 'durkee onion', 'egg', 'milk', 'salt', 'pepper', 'leaf basil', 'butter', 'corn flake']",516.4,29.0,33.0,52.0,68.0,49.0,17.0,-
243,salmon with matzo crust,250444,32,10,"['matzos', 'baby dill pickle', 'salt', 'pepper', 'oil', 'salmon', 'lemon wedge', 'dill sprig', 'bean']",232.5,23.0,0.0,15.0,46.0,11.0,0.0,-
244,savory chuck or pot roast with vegetables,306661,305,13,"['chuck roast', 'salt', 'pepper', 'sugar', 'wheat flour', 'oil', 'butter', 'durkee onion', 'wine', 'baby carrot', 'potato', 'seasoning salt', 'bean']",870.4,78.0,39.0,33.0,94.0,101.0,16.0,-
245,amaretto cheesecake cookies,65466,55,14,"['purpose flour', 'sugar', 'butter', 'cheese', 'sugar', 'egg', 'amaretto liqueur', 'vanilla', 'almond']",162.8,16.0,30.0,3.0,5.0,30.0,4.0,-
246,buttery cut out christmas cookies,80935,127,13,"['butter', 'cheese', 'sugar', 'egg', 'vanilla', 'purpose flour']",94.0,8.0,14.0,1.0,2.0,16.0,3.0,-
247,danish wedding cookies,88654,24,12,"['sugar', 'butter', 'cheese', 'vanilla', 'almond extract', 'purpose flour', 'pistachio', 'sugar']",56.9,5.0,16.0,0.0,1.0,8.0,2.0,-
248,party time chocolate chip cookies,363884,35,9,"['butter', 'sugar', 'vanilla', 'almond extract', 'purpose flour', 'chocolate chip cookie', 'almond']",459.1,48.0,106.0,6.0,7.0,97.0,14.0,-
249,peaches  n  cream bars,457268,45,10,"['crescent dinner roll', 'cheese', 'sugar', 'almond extract', 'apple pie fill', 'purpose flour', 'sugar', 'butter', 'almond']",119.6,9.0,28.0,3.0,4.0,14.0,4.0,-
250,banana sour cream walnut loaf,166468,100,10,"['butter', 'sugar', 'egg', 'banana', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'cream', 'walnut']",4858.7,365.0,1329.0,161.0,146.0,519.0,212.0,-
251,cranberry  white chocolate nut pie,321006,95,11,"['cranberry', 'brandy', 'pie crust', 'butter', 'sugar', 'egg', 'salt', 'walnut', 'wheat flour', 'chocolate baking bar']",4344.0,327.0,1383.0,75.0,112.0,375.0,164.0,-
252,cranberry lime squares,200682,60,15,"['wheat flour', 'sugar', 'zest', 'salt', 'butter', 'sugar', 'baking powder', 'egg', 'lime juice concentrate', 'cranberry']",4788.2,318.0,1862.0,105.0,113.0,616.0,231.0,-
253,frosted fingers,64505,60,15,"['butter', 'wheat flour', 'sugar', 'egg', 'baking powder', 'salt', 'nut', 'vanilla', 'sugar', 'juice', 'lemon juice concentrate']",4567.9,285.0,2229.0,133.0,104.0,392.0,233.0,-
254,getrnkter zitronencake  swiss lemon loaf,170675,90,17,"['butter', 'sugar', 'egg', 'lemon', 'zest', 'wheat flour', 'baking powder', 'salt', 'lemon', 'juice', 'sugar']",4455.7,352.0,1415.0,111.0,119.0,679.0,185.0,-
255,cheesy bacon carrots,189854,25,3,"['baby carrot', 'margarine', 'cheddar cheese', 'bacon', 'pepper']",128.3,16.0,10.0,8.0,7.0,18.0,1.0,-
256,chris  sauerkraut,219684,35,7,"['bacon', 'sauerkraut', 'sugar', 'pepper']",303.5,31.0,86.0,42.0,12.0,34.0,8.0,-
257,cook bacon in microwave or frypan,445018,4,4,"['bacon', 'pepper']",73.3,11.0,0.0,5.0,3.0,12.0,0.0,-
258,fried  bacon in the oven,280918,20,5,"['bacon', 'pepper']",262.0,39.0,0.0,19.0,13.0,42.0,0.0,-
259,worcestershire brussels sprouts,104942,32,3,"['fresh brussels sprouts', 'water', 'sauce', 'margarine', 'pepper', 'bacon']",84.5,8.0,1.0,5.0,7.0,7.0,2.0,-
260,breakfast on the go,36051,10,3,"['banana', 'nonfat milk', 'yogurt', 'wheat flake', 'vanilla extract', 'sugar', 'ice', 'cinnamon']",296.7,1.0,166.0,12.0,34.0,2.0,18.0,-
261,brilliant banana brulee,287326,10,5,"['banana', 'custard', 'yogurt', 'sugar']",311.1,8.0,57.0,7.0,12.0,11.0,20.0,-
262,frozen vanilla yogurt ice cream  low fat,212717,180,3,"['yogurt', 'sugar', 'vanilla extract']",177.5,6.0,123.0,2.0,8.0,12.0,10.0,-
263,make your own single serve vanilla yogurt,407078,3,2,"['yogurt', 'vanilla extract', 'sugar']",138.1,4.0,69.0,5.0,19.0,9.0,5.0,-
264,tasty dish s   banana pudding in 2 minutes,286484,2,3,"['banana', 'yogurt', 'nutmeg', 'vanilla extract']",72.9,1.0,34.0,0.0,3.0,3.0,5.0,-
265,easy shake  n bake meatloaf,177932,50,2,"['baking', 'ground beef', 'egg', 'durkee onion']",391.4,41.0,3.0,5.0,66.0,51.0,0.0,-
266,meatloaf with fried onions,198549,60,8,"['ground beef', 'egg', 'ketchup', 'ranch dressing mix', 'durkee onion']",208.5,21.0,7.0,6.0,35.0,26.0,0.0,-
267,my moms meatloaf,380871,35,5,"['ground beef', 'egg', 'durkee onion', 'pickle relish', 'saltine cracker', 'garlic', 'ketchup']",374.6,30.0,78.0,41.0,51.0,37.0,8.0,-
