,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
125,chicken noodle soup with carrots  parsnips and dill,454415,45,7,"['chicken broth', 'durkee onion', 'baby carrot', 'parsnip', 'salt', 'pepper', 'chicken breast', 'spaghetti noodle', 'baby dill pickle', 'leaf parsley']",213.6,10.0,19.0,45.0,39.0,9.0,7.0,-
126,chicken shirataki tofu noodle soup with rutabaga,222279,65,16,"['chicken breast', 'mostaccioli noodle', 'rutabaga', 'durkee onion', 'baby carrot', 'celery seed', 'chicken broth', 'thyme sprigs', 'salt', 'marjoram leaves', 'pepper', 'leaf parsley']",147.5,5.0,21.0,14.0,37.0,4.0,4.0,-
127,left over chicken carcass soup,429965,255,17,"['chicken carcass', 'chicken broth', 'salt', 'pepper', 'durkee onion', 'baby carrot', 'leave', 'baby dill pickle', 'egg noodle']",256.4,5.0,22.0,33.0,25.0,4.0,14.0,-
128,magic soup,95104,210,17,"['fryer chicken', 'water', 'parsnip', 'durkee onion', 'baby carrot', 'turnip', 'garlic', 'ginger', 'egg noodle', 'baby dill pickle', 'leaf parsley', 'salt', 'pepper']",260.4,14.0,15.0,4.0,40.0,12.0,7.0,-
129,vegetarian  chicken  noodle soup,422304,45,17,"['oil', 'baby carrot', 'parsnip', 'durkee onion', 'celery rib', 'leave', 'pepper', 'chicken broth', 'chicken strip', 'egg noodle', 'leaf parsley', 'baby dill pickle']",325.0,14.0,21.0,2.0,18.0,8.0,17.0,-
130,beef macaroni crunch,225626,45,8,"['macaroni', 'ground beef', 'mushroom soup', 'tomato', 'cheddar cheese', 'pepper', 'salt', 'durkee onion']",516.5,44.0,18.0,46.0,64.0,61.0,10.0,-
131,beef tater tot casserole,239743,40,8,"['ground beef', 'durkee onion', 'tater tot', 'mushroom soup', 'cheese', 'salt', 'garlic', 'pepper']",466.4,44.0,8.0,42.0,42.0,57.0,10.0,-
132,cream cheese meatloaf low carb,82819,95,2,"['ground beef', 'cheese', 'egg', 'durkee onion', 'salt', 'pepper']",408.8,49.0,3.0,41.0,52.0,77.0,1.0,-
133,ground beef and cream cheese on toast,208689,15,5,"['ground beef', 'durkee onion', 'cheese', 'mushroom soup', 'kernel corn', 'salt', 'pepper', 'garlic']",441.5,51.0,6.0,24.0,50.0,78.0,3.0,-
134,inside out stuffed green bell peppers,98918,85,7,"['ground beef', 'durkee onion', 'tomato', 'pepper', 'minute rice', 'water', 'sauce', 'salt', 'pepper', 'cheese']",472.8,37.0,25.0,39.0,60.0,55.0,10.0,-
135,cranberry raisin pumpkin bread,75353,80,13,"['wheat flour', 'cinnamon', 'ginger', 'nutmeg', 'salt', 'baking soda', 'baking powder', 'butter', 'sugar', 'egg', 'sugar pumpkin', 'vanilla', 'buttermilk', 'cranberry', 'raisin', 'walnut']",3018.2,130.0,1197.0,153.0,99.0,244.0,176.0,-
136,dee s oatmeal chocolate chip cookies,181617,8,8,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'baking powder', 'salt', 'oat', 'chocolate chip cookie']",1532.9,108.0,553.0,41.0,38.0,208.0,72.0,-
137,soft baked oatmeal cookies,178621,32,9,"['egg', 'raisin', 'vanilla', 'sugar', 'sugar', 'shortening', 'wheat flour', 'baking soda', 'salt', 'cinnamon', 'oat', 'walnut']",2273.1,145.0,668.0,71.0,78.0,106.0,109.0,-
138,super oatmeal cookies,123725,35,7,"['wheat flour', 'baking soda', 'salt', 'butter', 'peanut butter', 'sugar', 'sugar', 'egg', 'milk', 'vanilla', 'oat', 'chocolate chip cookie', 'raisin', 'walnut', 'coconut']",2496.2,155.0,778.0,66.0,106.0,211.0,120.0,-
139,zucchini oat bread,292835,105,19,"['vegetable oil cooking spray', 'sugar', 'cinnamon', 'purpose flour', 'oat', 'baking powder', 'salt', 'baking soda', 'egg', 'applesauce', 'butter', 'vanilla', 'zucchini', 'walnut', 'raisin']",4588.6,226.0,1501.0,141.0,178.0,213.0,253.0,-
140,cinnamon nutmeg white chocolate blondies,412288,45,12,"['butter', 'sugar', 'sugar', 'egg', 'wheat flour', 'baking soda', 'salt', 'nutmeg', 'cinnamon baking chip', 'chocolate chip cookie', 'walnut']",159.7,13.0,48.0,5.0,4.0,21.0,6.0,-
141,ooey  gooey  chewy chocolate chip cookies,321715,18,12,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'oat', 'baking soda', 'salt', 'chocolate chip cookie']",261.1,19.0,92.0,7.0,5.0,37.0,12.0,-
142,rebecca s  almost fm dream cookies,356786,30,6,"['oat', 'wheat flour', 'wheat flour', 'baking soda', 'salt', 'cinnamon', 'nutmeg', 'butter', 'sugar', 'sugar', 'egg', 'vanilla', 'chocolate chip cookie']",493.3,39.0,167.0,13.0,12.0,76.0,21.0,-
143,secret ingredient chocolate chip cookies,187852,31,16,"['oat', 'wheat flour', 'baking soda', 'salt', 'cinnamon', 'butter', 'sugar', 'sugar', 'vanilla', 'lemon juice concentrate', 'egg', 'chocolate chip cookie', 'walnut']",645.4,59.0,197.0,16.0,16.0,92.0,24.0,-
144,special sprinkle oatmeal cookies,18140,25,9,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'cinnamon', 'salt', 'nutmeg', 'oat']",99.0,8.0,22.0,4.0,2.0,15.0,3.0,-
145,cheddar potato pie,43341,40,8,"['ground beef', 'durkee onion', 'sauce', 'potato', 'cheddar cheese']",416.6,32.0,13.0,23.0,64.0,54.0,7.0,['american']
146,potato  muffins,486214,65,4,"['potato', 'durkee onion', 'mozzarella cheese', 'cheddar cheese', 'egg', 'butter']",204.1,22.0,3.0,8.0,15.0,39.0,3.0,['american']
147,sweet onion and mashed potato bake,41344,35,6,"['durkee onion', 'potato', 'margarine', 'cheddar cheese']",220.2,14.0,14.0,22.0,10.0,16.0,9.0,['american']
148,texas jalapeno cheese squares,348796,40,4,"['cheddar cheese', 'egg', 'durkee onion', 'jalapeno pepper']",177.7,21.0,1.0,15.0,23.0,42.0,0.0,['american']
149,taco meatballs,176377,30,6,"['ground beef', 'taco seasoning', 'durkee onion', 'egg', 'garlic', 'cheddar cheese']",253.3,28.0,0.0,8.0,39.0,45.0,0.0,-
150,better for you   soft molasses cookies,116113,40,8,"['butter', 'sugar', 'egg white', 'molasses', 'wheat flour', 'salt', 'baking soda', 'cinnamon', 'ginger', 'allspice', 'nutmeg', 'sugar']",92.1,6.0,25.0,7.0,2.0,12.0,4.0,-
151,classic gingersnap cookies,79639,20,10,"['butter', 'sugar', 'egg', 'molasses', 'wheat flour', 'ground ginger', 'cinnamon', 'baking soda', 'salt', 'cayenne pepper']",98.3,6.0,34.0,5.0,1.0,12.0,4.0,-
152,moist and spicy gingerbread squares  low fat,205138,35,6,"['margarine', 'sugar', 'molasses', 'egg white', 'purpose flour', 'ground ginger', 'cinnamon', 'baking soda', 'salt', 'applesauce']",159.8,6.0,32.0,8.0,4.0,3.0,9.0,-
153,pepparkakor   traditional scandinavian sugar and spice cookies,135100,60,6,"['butter', 'sugar', 'egg', 'molasses', 'wheat flour', 'cinnamon', 'clove', 'ground ginger', 'baking soda', 'salt']",87.6,3.0,33.0,3.0,2.0,7.0,5.0,-
154,sugar coated molasses cookies,43142,27,7,"['butter', 'sugar', 'molasses', 'egg', 'wheat flour', 'salt', 'baking soda', 'ground ginger', 'clove', 'cinnamon']",146.6,8.0,43.0,6.0,3.0,16.0,7.0,-
155,company breakfast casserole,60899,55,14,"['cheddar cheese', 'mozzarella cheese', 'champignon mushroom', 'durkee onion', 'butter', 'ham', 'wheat flour', 'milk', 'egg']",451.1,50.0,4.0,23.0,59.0,90.0,2.0,-
156,creamy ham spaghetti,450310,50,15,"['butter', 'champignon mushroom', 'wheat flour', 'chicken broth', 'milk', 'parmesan cheese', 'spaghetti', 'ham', 'cheddar cheese']",423.2,35.0,8.0,20.0,44.0,63.0,10.0,-
157,delicious turkey tetrazzini,291479,50,5,"['butter', 'wheat flour', 'milk', 'chicken broth', 'pepper', 'turkey', 'spaghetti', 'champignon mushroom', 'parmesan cheese']",318.6,18.0,59.0,11.0,19.0,35.0,14.0,-
158,ham and mushroom lasagna,50986,50,17,"['butter', 'wheat flour', 'milk', 'durkee onion', 'oil', 'tomato', 'leaf parsley', 'champignon mushroom', 'lasagna noodle', 'bechamel sauce', 'ham', 'parmesan cheese']",675.4,50.0,12.0,106.0,97.0,64.0,15.0,-
159,turkey divan bake,104140,60,13,"['spaghetti', 'butter', 'wheat flour', 'chicken broth', 'cheddar cheese', 'milk', 'turkey', 'broccoli', 'champignon mushroom']",417.4,31.0,7.0,18.0,61.0,58.0,9.0,-
160,golden five spice chicken,354311,75,5,"['chicken thigh', 'chicken drumstick', 'scallion', 'peanut butter', 'garlic', 'gingerroot', 'rice wine', 'soy sauce', 'honey', 'spice powder']",428.2,42.0,35.0,26.0,63.0,35.0,3.0,['chinese']
161,chicken braised with ginger and star anise,59270,40,7,"['szechuan peppercorn', 'peanut butter', 'ginger', 'garlic', 'chicken breast fillet', 'rice wine', 'honey', 'soy sauce', 'star anise']",412.4,25.0,18.0,51.0,102.0,18.0,2.0,-
162,chinese five spice chicken,225107,65,5,"['chicken thigh', 'durkee onion', 'garlic', 'soy sauce', 'peanut butter', 'spice powder']",623.7,68.0,6.0,63.0,98.0,59.0,1.0,-
163,chinese roasted chicken,135753,190,3,"['chicken thigh', 'soy sauce', 'honey', 'spice powder', 'garlic', 'gingerroot', 'sesame oil']",578.9,61.0,12.0,45.0,96.0,55.0,1.0,-
164,occidental sticky ribs,132644,50,7,"['honey', 'spice powder', 'ketchup', 'garlic', 'ginger', 'sauce', 'soy sauce', 'pork baby back rib']",875.7,97.0,51.0,27.0,118.0,115.0,4.0,-
165,berry mini loaves,482716,35,8,"['butter', 'sugar', 'egg', 'purpose flour', 'baking soda', 'baking powder', 'salt', 'buttermilk', 'cranberry sauce', 'blueberry']",154.1,6.0,55.0,9.0,5.0,13.0,8.0,-
166,blueberry lemon flax muffins,256390,33,9,"['wheat flour', 'wheat flour', 'flax seed', 'salt', 'baking soda', 'baking powder', 'egg', 'vegetable oil', 'blueberry', 'lemon extract', 'buttermilk', 'sugar']",113.1,7.0,9.0,14.0,6.0,3.0,4.0,-
167,fat free lemon poppy seed scones,193682,23,7,"['wheat flour', 'sugar', 'splenda sugar substitute', 'baking powder', 'baking soda', 'salt', 'lemon', 'zest', 'seed', 'lemon extract', 'egg', 'yogurt']",128.6,2.0,15.0,11.0,9.0,1.0,7.0,-
168,grape nuts quick bread,124770,45,8,"['buttermilk', 'nuts cereal', 'egg', 'purpose flour', 'sugar', 'baking powder', 'baking soda', 'salt']",141.4,1.0,47.0,8.0,7.0,1.0,10.0,-
169,lemon blueberry pancakes,100228,25,14,"['egg', 'lemon', 'zest', 'buttermilk', 'sugar', 'butter', 'purpose flour', 'baking powder', 'salt', 'blueberry', 'pistachio']",294.7,19.0,65.0,20.0,13.0,23.0,13.0,-
170,broccoli n cheese puffle,226103,45,6,"['bread', 'broccoli', 'margarine', 'cheese', 'salt', 'tabasco jalapeno sauce', 'durkee onion', 'egg', 'milk powder', 'water']",504.8,49.0,60.0,34.0,49.0,67.0,10.0,-
171,karen s meatloaf,412330,75,9,"['bread', 'milk', 'egg', 'durkee onion', 'mustard', 'poultry seasoning', 'salt', 'pepper', 'sauce', 'ground round', 'ketchup', 'mustard', 'sugar']",369.0,38.0,13.0,30.0,46.0,48.0,3.0,-
172,mom s oven bbq chicken,120994,60,10,"['chicken meat', 'salt', 'sugar', 'durkee onion', 'pepper', 'garlic', 'ketchup', 'vinegar', 'water', 'sauce']",206.5,17.0,38.0,16.0,29.0,16.0,3.0,-
173,oven bbq chicken,168515,90,3,"['ketchup', 'water', 'durkee onion', 'sauce', 'sauce', 'vinegar', 'salt', 'sugar', 'pepper', 'margarine', 'chicken thigh']",436.4,51.0,73.0,116.0,28.0,34.0,7.0,-
174,slow cooker bbqd pork,204576,490,7,"['pork roast', 'garlic', 'durkee onion', 'salt', 'pepper', 'smoke', 'sugar', 'cola', 'ketchup', 'sauce']",340.3,12.0,115.0,43.0,69.0,13.0,11.0,-
175,grandma kay s vanilla cookies,26119,128,14,"['purpose flour', 'baking powder', 'salt', 'baking soda', 'sugar', 'butter', 'egg', 'milk', 'vanilla']",35.1,2.0,6.0,1.0,1.0,5.0,1.0,['american']
176,lemon streusel muffins,90745,35,18,"['purpose flour', 'baking powder', 'baking soda', 'sugar', 'salt', 'lemon yogurt', 'vegetable oil', 'lemon zest', 'egg', 'blueberry', 'butter']",280.3,18.0,78.0,6.0,8.0,14.0,12.0,['american']
177,my blueberry cobbler,41956,50,13,"['purpose flour', 'sugar', 'baking powder', 'salt', 'butter', 'milk', 'egg', 'blueberry', 'tapioca flour', 'water']",313.6,17.0,120.0,12.0,8.0,33.0,17.0,['american']
178,sourdough waffles,327240,32,13,"['sourdough bread', 'purpose flour', 'sugar', 'water', 'batter', 'egg', 'milk', 'butter', 'salt', 'baking soda', 'baking powder']",677.0,28.0,27.0,30.0,39.0,50.0,35.0,['american']
179,blueberry orange bread,198543,70,14,"['purpose flour', 'baking powder', 'salt', 'butter', 'blueberry', 'water', 'egg', 'sugar', 'juice', 'baking soda']",137.8,2.0,64.0,6.0,4.0,5.0,9.0,-
180,beef and cheese enchiladas,343162,105,17,"['corn tortilla', 'cooking oil', 'durkee onion', 'ground beef', 'cheese', 'lard', 'wheat flour', 'chili powder', 'water', 'salt']",803.7,79.0,15.0,23.0,53.0,103.0,20.0,['mexican']
181,mexican brunch eggs,169360,60,22,"['corn tortilla', 'butter', 'durkee onion', 'chily', 'chily', 'cheese', 'egg', 'milk', 'cream']",650.0,77.0,8.0,37.0,55.0,146.0,7.0,['mexican']
182,mexican brunch enchiladas with creamy cheese sauce,172264,70,28,"['sausage', 'butter', 'durkee onion', 'egg', 'cream', 'pepper', 'tortilla flour', 'cheddar cheese', 'cheese', 'wheat flour', 'cream', 'chily', 'salt', 'pepper']",946.7,104.0,12.0,55.0,85.0,167.0,13.0,['mexican']
183,papadzules   mayan egg enchiladas with pumpkin seed sauce,369864,50,24,"['pumpkin seed', 'epazote', 'water', 'salt', 'corn tortilla', 'egg', 'tomato', 'habanero pepper', 'durkee onion', 'corn oil', 'pepper']",1020.5,69.0,31.0,62.0,78.0,49.0,39.0,['mexican']
184,robert rodriguez  sin city breakfast tacos,234530,45,28,"['wheat flour', 'salt', 'baking powder', 'butter', 'water', 'bacon dripping', 'potato', 'tomato', 'durkee onion', 'jalapeno pepper', 'corn tortilla', 'egg', 'corn oil', 'butter', 'pepper']",562.5,29.0,15.0,22.0,36.0,47.0,26.0,['mexican']
185,applesauce pecan bread,152817,80,10,"['sugar', 'applesauce', 'oil', 'egg', 'milk', 'wheat flour', 'baking soda', 'baking powder', 'cinnamon', 'salt', 'nutmeg', 'pistachio', 'sugar']",458.3,31.0,129.0,11.0,12.0,13.0,21.0,-
186,basic cinnamon doughnuts,196133,50,5,"['wheat flour', 'salt', 'butter', 'baking powder', 'sugar', 'milk', 'egg', 'cinnamon', 'nutmeg', 'oil', 'sugar']",190.3,2.0,53.0,14.0,8.0,3.0,13.0,-
187,darrell s strawberry muffins,179855,30,7,"['wheat flour', 'salt', 'sugar', 'sugar', 'baking powder', 'oil', 'egg', 'milk', 'almond flavoring', 'strawberry']",299.8,16.0,76.0,20.0,10.0,9.0,15.0,-
188,muffins that taste like doughnuts,91020,35,9,"['wheat flour', 'baking powder', 'salt', 'nutmeg', 'cinnamon', 'oil', 'sugar', 'egg', 'milk', 'butter', 'sugar']",301.6,22.0,100.0,9.0,6.0,30.0,13.0,-
189,nancy s doughnut muffins,254721,30,8,"['oil', 'sugar', 'sugar', 'egg', 'wheat flour', 'baking powder', 'nutmeg', 'salt', 'milk', 'butter', 'cinnamon']",328.8,23.0,122.0,5.0,6.0,29.0,15.0,-
190,whole wheat pita bread,308249,125,24,"['yeast', 'honey', 'water', 'wheat bread flour', 'wheat flour', 'olive oil', 'salt', 'cornmeal']",229.5,11.0,3.0,12.0,11.0,5.0,11.0,['greek']
191,easy crusty bread rolls,447320,390,27,"['wheat bread flour', 'wheat flour', 'yeast', 'sugar', 'water', 'salt', 'buttermilk']",201.4,1.0,3.0,8.0,12.0,0.0,13.0,-
192,honey flower rolls,241914,270,27,"['water', 'sesame oil', 'wheat bread flour', 'wheat flour', 'honey', 'wheat gluten', 'salt', 'yeast', 'baking powder']",195.0,5.0,21.0,11.0,8.0,2.0,12.0,-
193,jane s non fat whole wheat bread  using food processor,221328,270,30,"['yeast', 'water', 'sugar', 'salt', 'applesauce', 'wheat flour', 'wheat bread flour', 'wheat gluten']",65.6,0.0,5.0,3.0,3.0,0.0,4.0,-
194,toasted garlic hamburger buns,193579,125,26,"['water', 'sugar', 'yeast', 'olive oil', 'wheat bread flour', 'salt', 'garlic']",199.3,7.0,1.0,16.0,9.0,3.0,11.0,-
195,bavarian brownies  cake mix,110912,40,7,"['chocolate cake mix', 'milk', 'butter', 'egg', 'chocolate chip cookie', 'walnut']",157.1,12.0,57.0,8.0,3.0,17.0,7.0,-
196,cake mix chocolate cookies,4952,35,4,"['egg', 'milk', 'butter', 'chocolate chip cookie', 'chocolate cake mix']",90.8,6.0,26.0,6.0,2.0,8.0,4.0,-
197,cake mix sugar cookies,105272,20,11,"['chocolate cake mix', 'butter', 'egg', 'milk']",58.7,5.0,14.0,3.0,1.0,8.0,2.0,-
198,can t leave alone bars,178800,40,7,"['chocolate cake mix', 'egg', 'milk', 'butter', 'vegetable oil', 'chocolate chip cookie']",687.0,51.0,296.0,23.0,18.0,63.0,30.0,-
199,magic  cookie bars,134015,35,9,"['butter', 'chocolate cookie crumb', 'milk', 'chocolate chip cookie', 'egg']",197.4,20.0,76.0,2.0,5.0,39.0,6.0,-
200,bacon and egg sandwiches,464269,32,22,"['bacon', 'durkee onion', 'water', 'sauce', 'butter', 'sugar', 'vegetable oil cooking spray', 'bread crumb', 'egg', 'salt', 'pepper', 'arugula']",328.1,19.0,41.0,23.0,31.0,28.0,13.0,['american']
201,bourbon mustard chicken,4735,0,17,"['chicken breast halve', 'sugar', 'mustard', 'bourbon whiskey', 'durkee onion', 'salt', 'sauce', 'butter', 'vegetable oil']",287.4,20.0,55.0,35.0,31.0,21.0,5.0,['american']
202,carnessa s chocolate praline torte,159418,50,13,"['sugar', 'butter', 'cream', 'pistachio', 'devils food cake mix', 'egg', 'water', 'oil', 'sugar', 'vanilla']",917.3,102.0,220.0,27.0,16.0,131.0,26.0,['american']
203,moist meatloaf,156472,95,16,"['butter', 'durkee onion', 'pine nut', 'salt', 'mustard', 'garlic', 'breadcrumb', 'beef mince', 'sauce', 'egg', 'tomato', 'sugar']",1079.4,117.0,50.0,55.0,120.0,157.0,11.0,['american']
204,new orleans bread pudding with bourbon sauce,154440,110,33,"['bread', 'milk', 'egg', 'sugar', 'vanilla', 'pistachio', 'raisin', 'butter', 'water', 'bourbon whiskey', 'cornstarch']",717.1,46.0,294.0,16.0,18.0,68.0,32.0,['american']
205,curried string   green beans,74244,50,6,"['durkee onion', 'oil', 'garlic', 'string bean', 'tomato', 'tomato paste', 'curry powder', 'sugar', 'pepper']",136.3,11.0,22.0,3.0,7.0,5.0,5.0,-
206,easy tasty  baked chicken,234622,95,5,"['chicken meat', 'garlic', 'seasoning salt', 'pepper', 'paprika', 'bell pepper', 'durkee onion', 'oil']",268.4,28.0,5.0,3.0,39.0,24.0,1.0,-
207,lemon garlic roast chicken,76816,90,7,"['chicken meat', 'durkee onion', 'garlic', 'celery seed', 'oil', 'lemon', 'juice', 'lemon', 'zest', 'pepper']",466.0,51.0,4.0,5.0,68.0,45.0,1.0,-
208,spicy shrimp,437784,20,3,"['shrimp', 'oil', 'durkee onion', 'bell pepper', 'chily', 'pepper', 'garlic', 'tomato']",286.2,14.0,44.0,65.0,58.0,6.0,7.0,-
209,venezuelan scrambled eggs   perico venezolano,456610,20,5,"['oil', 'durkee onion', 'bell pepper', 'garlic', 'tomato', 'egg', 'pepper']",263.5,29.0,20.0,6.0,28.0,21.0,3.0,-
210,spaghetti with pancetta and sun dried tomatoes,207372,25,13,"['olive oil', 'pancetta', 'durkee onion', 'oil', 'garlic', 'leaf basil', 'pepper', 'spaghetti', 'parmesan cheese']",578.6,25.0,14.0,1.0,31.0,11.0,30.0,['italian']
211,cherry tomato spaghetti all amatriciana   rachael ray,324258,30,9,"['salt', 'spaghetti', 'olive oil', 'pancetta', 'durkee onion', 'garlic', 'pepper flake', 'wine', 'tomato', 'parsley sprig', 'pepper', 'basil leave', 'cheese']",644.8,24.0,30.0,10.0,45.0,20.0,32.0,-
212,one pot spaghetti with meat sauce,226631,30,8,"['turkey breast', 'garlic', 'pepper', 'durkee onion', 'water', 'tomato pasta sauce', 'pepper flake', 'spaghetti', 'parmesan cheese']",486.6,19.0,49.0,21.0,64.0,16.0,20.0,-
213,spaghetti with prosciutto and egg,82862,30,10,"['spaghetti', 'olive oil', 'garlic', 'sea salt', 'prosciutto', 'wine', 'egg', 'parmesan cheese', 'durkee onion', 'pepper']",668.0,34.0,15.0,8.0,49.0,25.0,29.0,-
214,string pie,402351,35,9,"['ground beef', 'durkee onion', 'pepper', 'garlic', 'pepper flake', 'tomato pasta sauce', 'spaghetti', 'parmesan cheese', 'egg', 'butter', 'cottage cheese', 'mozzarella cheese']",522.0,38.0,35.0,32.0,64.0,55.0,13.0,-
215,hazelnut cake  no butter  no flour,60440,50,7,"['egg', 'sugar', 'ground hazelnut']",205.7,20.0,63.0,0.0,9.0,6.0,6.0,-
216,honey apple noodle kugel,53214,70,3,"['egg noodle', 'egg', 'sugar', 'raisin', 'honey', 'apple pie fill', 'lemon juice concentrate']",458.7,8.0,206.0,3.0,22.0,8.0,31.0,-
217,honey lip exfoliator,258829,5,3,"['honey', 'sugar']",18.7,0.0,19.0,0.0,0.0,0.0,1.0,-
218,oat muffins,156322,25,3,"['oat', 'raisin', 'sugar', 'water', 'egg']",72.6,2.0,9.0,0.0,5.0,1.0,4.0,-
219,poppy seed filling for hamantaschen,86123,15,5,"['seed', 'milk', 'honey', 'lemon rind', 'raisin']",105.9,8.0,46.0,0.0,4.0,3.0,4.0,-
220,flat bread or khoubiz,79033,65,28,"['wheat flour', 'yeast', 'water', 'salt', 'sugar', 'oil']",375.9,6.0,3.0,18.0,20.0,2.0,24.0,['lebanese']
221,french baguettes,242640,40,23,"['yeast', 'water', 'sugar', 'salt', 'wheat flour', 'oil']",421.8,1.0,4.0,32.0,24.0,0.0,29.0,-
222,mile high multigrain bread,349300,155,27,"['water', 'oil', 'sugar', 'salt', 'yeast', 'multigrain bread', 'wheat flour', 'butter']",67.5,3.0,7.0,8.0,2.0,2.0,3.0,-
223,sfenj   deep fried moroccan doughnuts,509899,50,28,"['water', 'sugar', 'salt', 'yeast', 'wheat flour', 'oil', 'sugar', 'sugar', 'honey']",129.9,0.0,8.0,4.0,7.0,0.0,9.0,-
224,world s greatest pita bread,160830,280,21,"['yeast', 'sugar', 'water', 'oil', 'salt', 'wheat flour']",273.0,8.0,1.0,36.0,14.0,3.0,16.0,-
225,autumn potato gratin,344577,45,9,"['baby potato', 'cream', 'butter', 'thyme sprigs', 'sage', 'rosemary sprigs', 'garlic', 'pepper', 'parmesan cheese']",440.9,45.0,10.0,8.0,15.0,92.0,12.0,-
226,fettuccine hungry girlfredo    ww points   1,333277,10,7,"['tofu shirataki noodle', 'cow cheese', 'cream', 'parmesan cheese', 'pepper']",60.9,6.0,1.0,4.0,8.0,13.0,0.0,-
227,sour cream smashed potatoes,40606,30,14,"['russet potato', 'garlic', 'cream', 'nonfat milk', 'pepper', 'parmesan cheese', 'basil sprig']",107.9,3.0,3.0,0.0,4.0,6.0,6.0,-
228,spaghetti squash alfredo low carb,336629,27,5,"['spaghetti squash', 'cream', 'mozzarella cheese', 'parmesan cheese', 'garlic', 'salt', 'pepper']",145.4,17.0,0.0,10.0,10.0,35.0,1.0,-
229,stuffed mushroom dip,328111,15,9,"['crisp', 'butter', 'champignon mushroom', 'pepper', 'garlic', 'parmesan cheese', 'cream']",20.4,1.0,3.0,0.0,2.0,3.0,0.0,-
230,5 cheese crab lasagna with roasted garlic and vegetables,65007,245,108,"['garlic', 'olive oil', 'wine', 'asparagus', 'vegetable oil cooking spray', 'garlic salt', 'pepper', 'bell pepper', 'leaf basil', 'lasagna noodle', 'tomato', 'oregano', 'romano cheese mix', 'butter', 'durkee onion', 'wheat flour', 'half', 'ricotta cheese', 'crab meat', 'lemon', 'juice', 'gouda cheese', 'baby dill pickle', 'fontina cheese', 'bay seasoning']",442.8,35.0,27.0,33.0,50.0,60.0,10.0,"['american', 'italian']"
231,beef and potato tacos,401126,50,55,"['potato', 'oil', 'durkee onion', 'garlic', 'oregano', 'ground beef', 'salt', 'pepper', 'flour tortilla', 'leaf lettuce', 'tomato', 'cheddar cheese', 'cream', 'chili salsa']",661.1,36.0,14.0,55.0,52.0,36.0,27.0,['mexican']
232,nacatamales  any banana leaf wrapped central american tamales,397321,1620,47,"['tamale', 'lard', 'salt', 'pepper', 'chicken bouillon granule', 'juice', 'chicken stock', 'pork butt', 'paprika', 'cumin powder', 'chipotle chile', 'grain rice', 'potato', 'olive', 'pea', 'cilantro', 'cooking oil', 'banana leave', 'aluminum foil']",368.0,42.0,12.0,21.0,28.0,49.0,4.0,['mexican']
233,universal muffins mix,205025,23,97,"['wheat flour', 'sugar', 'buttermilk', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'nutmeg']",551.5,2.0,189.0,51.0,27.0,3.0,40.0,-
234,applesauce   raisin muffins,13164,30,10,"['egg', 'sugar', 'oil', 'applesauce', 'wheat flour', 'cinnamon', 'baking powder', 'baking soda', 'salt', 'raisin', 'sugar']",392.9,30.0,116.0,13.0,7.0,13.0,17.0,['american']
235,microwave zucchini bread,334538,18,8,"['egg', 'sugar', 'oil', 'applesauce', 'zucchini', 'purpose flour', 'wheat flour', 'salt', 'baking powder', 'baking soda', 'cinnamon', 'nutmeg', 'vanilla extract', 'pistachio']",209.2,12.0,76.0,11.0,6.0,6.0,10.0,['american']
236,pumpkin pecan muffins,152408,25,9,"['oat', 'wheat flour', 'wheat flour', 'pistachio', 'baking powder', 'cinnamon', 'baking soda', 'salt', 'nutmeg', 'sugar pumpkin', 'sugar', 'oil', 'milk', 'egg', 'vanilla extract', 'wheat flour', 'butter']",218.4,19.0,48.0,6.0,6.0,15.0,8.0,['american']
237,low fat oatmeal pumpkin spice muffins,183075,30,7,"['wheat flour', 'sugar', 'salt', 'baking powder', 'baking soda', 'cinnamon', 'nutmeg', 'oat', 'pumpkin puree', 'oil', 'egg', 'milk']",209.3,10.0,50.0,12.0,10.0,6.0,10.0,-
238,cheesy baked spinach and eggs,191519,45,13,"['butter', 'durkee onion', 'garlic', 'spinach', 'seasoning salt', 'mozzarella cheese', 'paprika', 'pepper', 'nutmeg', 'egg', 'table cream', 'cayenne pepper', 'parmesan cheese']",450.8,53.0,11.0,30.0,52.0,97.0,3.0,-
239,leftover pizza frittata  using leftover pizza,433837,40,14,"['pizza cheese', 'oil', 'spinach', 'garlic', 'egg', 'cheddar cheese', 'seasoning salt', 'pepper', 'parmesan cheese']",238.7,28.0,2.0,12.0,32.0,38.0,0.0,-
240,spinach pasta rolls,142553,105,18,"['spinach', 'garlic', 'ricotta cheese', 'parmesan cheese', 'egg', 'mozzarella cheese', 'parsley flake', 'pepper', 'cheese pasta sauce', 'lasagna noodle']",436.3,34.0,39.0,37.0,51.0,61.0,10.0,-
