,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
119,balsamic and rosemary lamb chops,178212,15,3,"['oil', 'vinegar', 'rosemary sprigs', 'lamb cutlet']",616.2,65.0,9.0,6.0,102.0,79.0,0.0,-
120,balsamic marinated skirt steak,152564,140,9,"['vinegar', 'oil', 'rosemary sprigs', 'garlic', 'skirt steak', 'salt', 'pepper']",471.2,47.0,0.0,5.0,91.0,39.0,0.0,-
121,black cherry glazed pork chops,97771,35,5,"['pork loin chop', 'cherry fruit spread', 'wine', 'vinegar', 'rosemary sprigs', 'oil']",356.1,24.0,10.0,3.0,79.0,25.0,1.0,-
122,italian marinated steak,99703,35,3,"['oil', 'wine vinegar', 'vinegar', 'sea salt', 'garlic', 'pepper', 'rosemary sprigs', 'broil beef']",450.1,40.0,2.0,29.0,96.0,40.0,0.0,-
123,pan seared pork chops w  rosemary,219907,12,5,"['pork loin chop', 'sea salt', 'pepper', 'oil', 'rosemary sprigs']",225.8,21.0,0.0,26.0,46.0,23.0,0.0,-
124,caramel muffins,92093,40,15,"['wheat flour', 'salt', 'baking powder', 'sugar', 'pistachio', 'egg', 'milk', 'vanilla extract', 'butter', 'semisweet chocolate', 'vanilla chip', 'sugar', 'whipping cream']",263.5,21.0,73.0,6.0,7.0,36.0,10.0,-
125,chocolate lulus,50310,27,19,"['semisweet chocolate', 'butter', 'sugar', 'wheat flour', 'baking soda', 'cocoa powder', 'salt', 'pepper', 'egg', 'vanilla extract', 'sugar']",72.3,6.0,12.0,1.0,2.0,13.0,2.0,-
126,fat witch cocoa brownies,446926,60,16,"['butter', 'cocoa powder', 'sugar', 'egg', 'vanilla extract', 'wheat flour', 'salt']",262.1,21.0,100.0,5.0,7.0,40.0,11.0,-
127,goober thumbprint cookies,174299,25,16,"['wheat flour', 'cocoa powder', 'baking powder', 'salt', 'semisweet chocolate', 'sugar', 'peanut butter', 'butter', 'vanilla extract', 'egg', 'peanut butter']",277.1,27.0,56.0,6.0,14.0,38.0,9.0,-
128,super peanut butter filled brownies,87864,60,19,"['chocolate', 'butter', 'egg', 'sugar', 'wheat flour', 'salt', 'vanilla extract', 'semisweet chocolate', 'sugar', 'peanut butter', 'whipping cream', 'semisweet chocolate', 'butter']",453.4,43.0,161.0,8.0,12.0,73.0,16.0,-
129,hannah s hot dish,125051,140,8,"['ground beef', 'durkee onion', 'celery seed', 'mushroom soup', 'chicken soup', 'bean sprout', 'grain rice', 'water', 'soy sauce', 'pepper']",328.5,20.0,15.0,45.0,45.0,23.0,9.0,['american']
130,asian ground beef casserole,454137,50,6,"['ground beef', 'durkee onion', 'mushroom soup', 'chicken soup', 'bean sprout', 'water', 'sauce', 'grain rice', 'chow mein noodle', 'soy sauce']",523.8,40.0,11.0,49.0,54.0,45.0,14.0,-
131,mock chop suey,86758,90,6,"['ground beef', 'durkee onion', 'celery seed', 'mushroom soup', 'chicken soup', 'water', 'grain rice', 'soy sauce', 'pepper', 'spaghetti noodle']",321.9,26.0,8.0,57.0,37.0,29.0,7.0,-
132,mock chow mein hot dish,17148,105,7,"['ground beef', 'grain rice', 'water', 'durkee onion', 'mushroom soup', 'chicken soup', 'soy sauce', 'celery seed', 'sauce', 'chow mein noodle']",666.9,53.0,19.0,96.0,79.0,62.0,15.0,-
133,quick hot dish,11023,35,3,"['ground beef', 'durkee onion', 'celery seed', 'grain rice', 'mushroom soup', 'chicken soup', 'water', 'soy sauce', 'chow mein noodle']",577.7,40.0,15.0,87.0,59.0,45.0,17.0,-
134,homestyle fried cabbage,362573,30,7,"['cabbage', 'bacon', 'durkee onion', 'salt', 'pepper', 'garlic', 'vegetable oil']",164.5,19.0,18.0,22.0,10.0,21.0,2.0,['american']
135,okra and onion saut,141689,20,9,"['okra', 'butter', 'durkee onion', 'garlic', 'salt', 'pepper']",142.8,17.0,7.0,4.0,5.0,36.0,3.0,['american']
136,patates etouffees  smothered potatoes,373447,55,11,"['vegetable oil', 'potato', 'durkee onion', 'salt', 'pepper', 'garlic', 'pepper', 'stock', 'durkee onion']",226.7,14.0,11.0,24.0,7.0,6.0,11.0,['american']
137,squash sauteed with onions,387819,20,10,"['summer squash', 'durkee onion', 'garlic', 'oil', 'vegetable oil', 'salt']",292.1,42.0,22.0,0.0,5.0,18.0,3.0,['american']
138,potsie s white trash trinity,166852,40,12,"['russet potato', 'durkee onion', 'okra', 'vegetable oil', 'salt', 'pepper', 'garlic']",231.5,18.0,9.0,0.0,6.0,8.0,9.0,-
139,easy campfire potatoes,64673,50,5,"['potato', 'oil', 'salt', 'pepper', 'rosemary sprigs', 'garlic']",151.1,7.0,7.0,16.0,5.0,3.0,8.0,-
140,garlic and rosemary roasted potatoes,69155,40,9,"['potato', 'oil', 'rosemary sprigs', 'salt', 'pepper', 'garlic']",197.2,5.0,9.0,24.0,8.0,2.0,12.0,-
141,roast potatoes with herbs,196735,70,7,"['potato', 'oil', 'garlic', 'rosemary sprigs', 'salt', 'pepper']",347.3,10.0,11.0,0.0,15.0,5.0,21.0,-
142,rosemary roasted potatoes,149958,90,7,"['potato', 'oil', 'salt', 'pepper', 'garlic', 'rosemary sprigs']",195.1,10.0,5.0,14.0,7.0,4.0,10.0,-
143,spicy potato wedges,302147,55,8,"['potato', 'oil', 'salt', 'garlic', 'pepper']",161.7,5.0,5.0,8.0,6.0,2.0,9.0,-
144,lemon basil hummus dip,420708,10,5,"['chickpea', 'basil leave', 'garlic', 'lemon juice concentrate', 'oil', 'pepper', 'soy sauce', 'cracker']",397.9,27.0,17.0,32.0,15.0,17.0,17.0,-
145,moroccan zucchini,287671,40,11,"['zucchini', 'oil', 'durkee onion', 'couscous', 'chicken stock', 'basil leave', 'feta cheese', 'pepper']",355.0,22.0,24.0,18.0,25.0,28.0,14.0,-
146,parsleyed chickpea salad,49880,10,4,"['chickpea', 'leaf parsley', 'pepper', 'durkee onion', 'garlic', 'oil', 'lemon juice concentrate', 'pepper']",199.3,15.0,5.0,11.0,9.0,6.0,7.0,-
147,savory garbanzo beans over couscous,50730,65,5,"['chickpea', 'tomato', 'pepper', 'durkee onion', 'zucchini', 'garlic', 'oil', 'leaf basil', 'salt', 'couscous']",83.7,7.0,22.0,0.0,4.0,3.0,3.0,-
148,tomato stuffed roasted red peppers,422776,25,4,"['pepper', 'tomato', 'durkee onion', 'garlic', 'basil leave', 'oil', 'lemon juice concentrate']",171.0,21.0,28.0,0.0,4.0,9.0,3.0,-
149,asiago sun dried tomato pasta,174298,60,14,"['cream', 'chicken bouillon cube', 'asiago cheese', 'cornstarch', 'tomato', 'bow tie pasta', 'bacon', 'butter', 'durkee onion', 'garlic', 'durkee onion', 'chicken meat', 'leaf parsley']",943.6,89.0,26.0,20.0,77.0,170.0,22.0,-
150,garlic in the straw and hay,129600,40,13,"['butter', 'garlic', 'champignon mushroom', 'salt', 'prosciutto', 'penne pasta', 'spinach fettuccine', 'cream', 'chicken broth', 'parmesan cheese']",756.5,50.0,12.0,14.0,46.0,98.0,31.0,-
151,pasta served with avocado sauce with sun dried tomatoes,360930,25,13,"['avocado', 'tomato', 'butter', 'garlic', 'chicken bouillon cube', 'cream', 'penne pasta', 'parmesan cheese']",910.6,91.0,19.0,26.0,37.0,136.0,27.0,-
152,pasta with mushrooms and prosciutto,111600,40,13,"['chicken broth', 'pepper', 'garlic', 'cream', 'butter', 'champignon mushroom', 'penne pasta', 'prosciutto', 'parmesan cheese']",745.8,64.0,14.0,26.0,46.0,125.0,23.0,-
153,sun dried tomato pasta so good,294128,90,13,"['cream', 'chicken bouillon cube', 'asiago cheese', 'tomato', 'cornstarch', 'butter', 'durkee onion', 'garlic', 'durkee onion', 'bacon', 'wine', 'champignon mushroom', 'chicken breast', 'leaf parsley', 'penne pasta']",1288.0,142.0,27.0,31.0,67.0,247.0,26.0,-
154,dilled new red potatoes,94914,10,5,"['potato', 'butter', 'oil', 'salt', 'pepper', 'dill leave']",168.2,14.0,3.0,0.0,4.0,20.0,6.0,-
155,green beans and almonds,165490,12,7,"['bean', 'butter', 'oil', 'lemon juice concentrate', 'almond', 'salt', 'pepper']",118.7,15.0,5.0,1.0,5.0,15.0,2.0,-
156,green beans with shallot butter,189429,38,7,"['bean', 'butter', 'oil', 'shallot', 'salt', 'pepper', 'leaf parsley']",120.2,13.0,6.0,6.0,4.0,25.0,3.0,-
157,rita s garden   green beans parmesan,321101,15,4,"['bean', 'parmesan cheese', 'butter', 'salt', 'pepper']",138.9,14.0,6.0,9.0,13.0,29.0,2.0,-
158,roasted garlic pepper green beans,128806,12,2,"['bean', 'oil', 'salt', 'garlic', 'pepper']",56.1,3.0,6.0,12.0,4.0,1.0,2.0,-
159,blender peach butter,50905,70,9,"['peach', 'sugar', 'juice', 'cinnamon', 'clove']",445.7,1.0,426.0,0.0,8.0,0.0,37.0,['american']
160,hot spiced tea  tang based  aka russian tea,465490,5,5,"['drink mix', 'tea', 'cinnamon', 'clove', 'sugar']",4.0,0.0,2.0,0.0,0.0,0.0,0.0,['american']
161,peach or apricot butter slow cooker,20438,490,8,"['peach', 'sugar', 'cinnamon', 'clove']",571.7,2.0,550.0,0.0,10.0,0.0,48.0,['american']
162,spiced melon balls,125692,15,4,"['melon ball', 'sugar', 'cider vinegar', 'clove', 'cinnamon']",73.3,0.0,70.0,0.0,0.0,0.0,6.0,['american']
163,sugar free hot peach lemon tea mix,220750,5,2,"['light peach tea drink mix', 'calorie lemonade mix', 'cinnamon', 'clove']",2.6,0.0,0.0,0.0,0.0,0.0,0.0,['american']
164,big daddy s garlic cheese mashed potatoes,323002,30,8,"['potato', 'cream', 'butter', 'garlic', 'cheddar cheese', 'pepper', 'salt']",774.4,84.0,14.0,15.0,30.0,171.0,19.0,-
165,cheddar cheese potato casserole,62998,60,8,"['potato', 'salt', 'milk', 'cheddar cheese', 'butter', 'pepper', 'cream']",974.9,93.0,16.0,57.0,46.0,191.0,29.0,-
166,creamy cheesy potatoes,383953,60,10,"['potato', 'cream', 'cheddar cheese', 'cheddar cheese soup', 'milk', 'salt', 'pepper', 'garlic', 'butter']",598.9,69.0,10.0,41.0,38.0,140.0,10.0,-
167,delmonico potatoes,84989,75,8,"['potato', 'cheddar cheese', 'mustard', 'cream', 'milk', 'pepper', 'salt', 'nutmeg']",539.8,44.0,25.0,14.0,35.0,90.0,18.0,-
168,garlic creamed mashed red potatoes,129610,75,7,"['potato', 'garlic', 'cream', 'milk', 'butter', 'salt', 'pepper']",716.3,82.0,8.0,9.0,21.0,168.0,17.0,-
169,chicken and zucchini with spicy black bean sauce,486286,50,4,"['chicken thigh', 'bean paste', 'garlic', 'soy sauce', 'sugar', 'salt', 'shaoxing wine', 'oil', 'cornstarch', 'zucchini', 'durkee onion', 'pepper', 'water']",412.5,43.0,41.0,39.0,48.0,32.0,5.0,['chinese']
170,green peas   pork chow yoke,504794,25,7,"['ground pork', 'oil', 'durkee onion', 'ginger', 'garlic', 'celery seed', 'champignon mushroom', 'pea', 'bamboo shoot', 'water chestnut', 'salt', 'pepper', 'cornstarch', 'soy sauce', 'water']",224.9,11.0,45.0,56.0,14.0,5.0,11.0,['chinese']
171,hamburger chop suey,13322,45,9,"['shortening', 'ground beef', 'durkee onion', 'celery seed', 'water', 'salt', 'pepper', 'bean sprout', 'water', 'cornstarch', 'soy sauce', 'sugar']",185.6,20.0,30.0,32.0,8.0,16.0,5.0,"['american', 'chinese']"
172,easy chicken chow mein saute,248334,35,7,"['oil', 'champignon mushroom', 'durkee onion', 'bell pepper', 'cabbage', 'bean sprout', 'celery seed', 'garlic', 'water chestnut', 'cornstarch', 'water', 'chicken broth', 'soy sauce', 'cayenne pepper', 'sugar', 'chicken meat', 'pepper', 'salt']",303.7,24.0,31.0,25.0,48.0,15.0,6.0,-
173,festive chicken salad,433704,30,7,"['pineapple chunk', 'cheese', 'chicken meat', 'water chestnut', 'celery seed', 'almond', 'durkee onion', 'salt', 'pepper']",392.8,43.0,56.0,14.0,16.0,58.0,10.0,-
174,fruity ice cubes,304002,5,5,"['lemon', 'water']",1.1,0.0,0.0,0.0,0.0,0.0,0.0,-
175,homemade vitamin water,479989,10,2,"['water', 'cucumber', 'lemon', 'leaf basil', 'mint leave']",4.8,0.0,1.0,0.0,0.0,0.0,0.0,-
176,lemon basil syrup  for beverages,422755,37,5,"['lemon', 'water', 'sugar', 'leaf basil']",476.5,2.0,402.0,0.0,10.0,0.0,49.0,-
177,lemon tea  cha de limao,186034,30,3,"['water', 'lemon', 'zest', 'sugar']",12.2,0.0,12.0,0.0,0.0,0.0,1.0,-
178,my no fat balsamic dressing,34277,10,3,"['water', 'vinegar', 'caper', 'mustard', 'leaf basil', 'leaf parsley']",68.6,0.0,38.0,16.0,2.0,0.0,4.0,-
179,bama s quick pancakes,125928,4,16,"['wheat flour', 'sugar', 'vegetable oil', 'egg', 'milk']",325.7,21.0,13.0,26.0,16.0,15.0,13.0,['american']
180,chunky monkey bites,359417,23,7,"['banana muffin mix', 'vegetable oil', 'sugar', 'egg', 'banana baby food', 'semisweet chocolate piece', 'piece']",189.2,20.0,50.0,0.0,5.0,17.0,5.0,['american']
181,jerusalem peppery kugel  kugel yerushalmi,367751,90,13,"['salt', 'capellini', 'pepper', 'egg', 'sugar', 'vegetable oil']",241.8,11.0,69.0,20.0,10.0,6.0,12.0,['american']
182,luscious lemon coffee cake,32018,50,9,"['pineapple cake mix', 'lemon pudding mix', 'cream', 'egg', 'vegetable oil', 'lemon flavoring', 'pistachio', 'sugar', 'sugar', 'cinnamon']",273.3,32.0,36.0,5.0,7.0,23.0,6.0,['american']
183,world s easiest and best peanut butter cookies,271744,15,9,"['peanut butter', 'sugar', 'egg']",101.6,8.0,37.0,2.0,6.0,6.0,3.0,['american']
184,fresh tomato pepper salad,93713,10,6,"['sugar', 'oil', 'vinegar', 'salt', 'mustard', 'celery seed', 'garlic salt', 'tomato', 'durkee onion', 'pepper']",476.0,56.0,142.0,16.0,1.0,27.0,12.0,['american']
185,kfc  coleslaw  done  in  my  neck  of  the  woods,190621,15,5,"['cabbage', 'baby carrot', 'durkee onion', 'sugar', 'vinegar', 'celery seed', 'salt', 'pepper', 'oil']",182.9,14.0,84.0,9.0,3.0,6.0,8.0,['american']
186,lancaster county  homemade salad dressing,47817,15,2,"['durkee onion', 'sugar', 'salt', 'pepper', 'celery seed', 'mustard', 'vinegar', 'oil', 'mayonnaise']",314.7,42.0,69.0,12.0,0.0,17.0,6.0,['american']
187,pepper slaw,62705,20,3,"['cabbage', 'pepper', 'pepper', 'salt', 'sugar', 'vinegar', 'celery seed']",35.9,0.0,26.0,19.0,1.0,0.0,2.0,['american']
188,quick and easy cole slaw,274721,30,7,"['cabbage', 'pepper ring', 'onion ring', 'sugar', 'mustard', 'celery seed', 'salt', 'vinegar', 'vegetable oil']",290.4,31.0,92.0,36.0,1.0,13.0,8.0,['american']
189,greek baked fish,276432,55,5,"['durkee onion', 'curry powder', 'oil', 'garlic', 'tomato', 'wine', 'halibut steak', 'lemon', 'juice', 'leaf parsley']",109.5,7.0,25.0,0.0,3.0,3.0,4.0,['greek']
190,roasted ratatouille,75508,55,5,"['durkee onion', 'garlic', 'eggplant', 'zucchini', 'tomato', 'fennel bulb', 'champignon mushroom', 'pepper', 'pepper', 'thyme sprigs', 'rosemary sprigs', 'salt', 'pepper', 'leaf basil', 'oil', 'vinegar']",107.3,4.0,28.0,9.0,8.0,2.0,6.0,['french']
191,balsamic tomato sauce,104809,25,4,"['oil', 'durkee onion', 'garlic', 'tomato', 'vinegar', 'wine', 'leaf basil']",135.8,11.0,28.0,0.0,4.0,5.0,3.0,-
192,greek marinade,46069,15,2,"['garlic', 'durkee onion', 'oil', 'wine', 'lemon', 'juice', 'pepper', 'oregano', 'thyme sprigs', 'salt']",280.2,41.0,7.0,24.0,0.0,18.0,1.0,-
193,tomato and basil relish,13357,15,5,"['tomato', 'leaf basil', 'garlic', 'lemon', 'juice', 'oil', 'salt']",82.5,10.0,13.0,0.0,2.0,4.0,1.0,-
194,dairy free  gluten free pancakes  flapjacks,327256,15,7,"['egg', 'nectar', 'vanilla extract', 'water', 'almond flour', 'sea salt', 'baking soda', 'oil']",45.1,3.0,2.0,20.0,6.0,3.0,0.0,-
195,gluten free chocolate cupcakes,377273,30,7,"['coconut flour', 'cocoa powder', 'sea salt', 'baking soda', 'egg', 'oil', 'nectar']",93.2,13.0,0.0,7.0,5.0,7.0,0.0,-
196,paleo pumpkin bread    elana s pantry,519838,35,6,"['almond flour', 'sea salt', 'baking soda', 'cinnamon', 'nutmeg', 'clove', 'sugar pumpkin', 'honey', 'stevia', 'egg', 'chocolate chip cookie']",69.7,4.0,26.0,11.0,6.0,4.0,2.0,-
197,silver dollar pancakes  gluten free,430040,10,7,"['egg', 'water', 'vanilla extract', 'nectar', 'almond flour', 'sea salt', 'baking soda', 'oil']",63.0,5.0,2.0,11.0,9.0,5.0,0.0,-
198,vanilla cupcakes with chocolate frosting,327252,30,7,"['coconut flour', 'sea salt', 'baking soda', 'egg', 'oil', 'nectar', 'vanilla extract']",80.1,11.0,0.0,4.0,4.0,5.0,0.0,-
199,spicy thai peanut sauce with chicken and rice noodles,376898,15,6,"['peanut butter', 'soy sauce', 'ground ginger', 'garlic', 'oil', 'cider vinegar', 'chili oil', 'honey', 'chicken breast', 'broccoli', 'durkee onion', 'baby carrot', 'vermicelli rice noodle']",865.3,44.0,69.0,57.0,83.0,33.0,36.0,['thai']
200,thai salad rolls,277007,40,7,"['rice paper sheet', 'durkee onion', 'cucumber', 'baby carrot', 'vermicelli rice noodle', 'bean sprout', 'peanut butter', 'lime juice concentrate', 'garlic', 'pepper flake', 'sesame oil', 'peanut butter', 'hoisin sauce', 'sugar', 'water', 'soy sauce']",611.3,19.0,36.0,25.0,25.0,10.0,37.0,['thai']
201,asian carrot and cabbage noodles,506732,50,9,"['vermicelli rice noodle', 'peanut butter', 'garlic', 'durkee onion', 'sugar', 'cabbage', 'baby carrot', 'chili sauce', 'soy sauce']",316.6,16.0,20.0,38.0,8.0,9.0,16.0,-
202,asian peanut pasta,476075,25,7,"['chicken broth', 'fresh gingerroot', 'soy sauce', 'peanut butter', 'honey', 'chili paste', 'garlic', 'penne pasta', 'durkee onion', 'peanut butter']",737.6,36.0,67.0,75.0,47.0,21.0,38.0,-
203,peanut butter noodles,220475,20,8,"['chicken broth', 'fresh gingerroot', 'soy sauce', 'peanut butter', 'honey', 'chili paste', 'garlic', 'spaghetti', 'durkee onion', 'peanut butter']",377.8,17.0,39.0,37.0,30.0,10.0,18.0,-
204,orzo  risotto  with mushrooms,414553,30,15,"['orzo pasta', 'salt', 'oil', 'durkee onion', 'shiitake mushroom', 'champignon mushroom', 'wine', 'cornstarch', 'milk', 'parmesan cheese', 'parsley sprig', 'margarine']",432.8,12.0,39.0,6.0,35.0,12.0,23.0,-
205,parmesan risotto,41807,45,20,"['chicken stock', 'oil', 'shallot', 'arborio rice', 'wine', 'butter', 'parmesan cheese', 'parsley sprig', 'pepper']",581.1,45.0,7.0,106.0,50.0,60.0,15.0,-
206,sausage stuffed zucchini,51837,75,20,"['zucchini', 'salt', 'summer squash', 'oil', 'shallot', 'champignon mushroom', 'shiitake mushroom', 'sausage', 'breadcrumb', 'parmesan cheese', 'parsley sprig', 'pepper']",549.2,56.0,46.0,50.0,52.0,54.0,10.0,-
207,sauteed zucchini with mushrooms for two,118961,30,13,"['zucchini', 'button mushroom', 'shallot', 'oil', 'salt']",115.2,11.0,27.0,5.0,9.0,5.0,3.0,-
208,wild mushroom risotto,119138,45,16,"['chicken broth', 'butter', 'oil', 'shallot', 'champignon mushroom', 'arborio rice', 'sherry', 'parmesan cheese', 'thyme sprigs']",608.2,38.0,16.0,54.0,37.0,48.0,16.0,-
209,herb dumplings,262843,20,5,"['wheat flour', 'salt', 'butter', 'egg', 'herb', 'milk']",199.4,12.0,0.0,31.0,11.0,23.0,8.0,-
210,margaret s hush puppies,198978,25,6,"['cornmeal', 'wheat flour', 'durkee onion', 'egg', 'milk', 'salt']",307.6,9.0,0.0,40.0,19.0,10.0,18.0,-
211,mom s french fried onion rings  with freezing directions,274730,50,8,"['durkee onion', 'egg', 'milk', 'wheat flour', 'oil', 'salt']",227.4,14.0,19.0,9.0,12.0,10.0,10.0,-
212,no beat popovers,105830,35,7,"['egg', 'milk', 'wheat flour', 'salt']",125.7,5.0,0.0,9.0,11.0,7.0,5.0,-
213,no fail homemade noodles,91311,30,6,"['egg', 'wheat flour', 'milk', 'salt']",269.1,5.0,1.0,25.0,19.0,5.0,16.0,-
214,already married chicken  modified engagement chicken,240263,75,16,"['chicken meat', 'lemon', 'lemon juice concentrate', 'salt', 'pepper']",503.9,54.0,2.0,6.0,78.0,50.0,4.0,['american']
215,chicken with orange  lemon   ginger,15924,75,15,"['lemon', 'chicken meat', 'lemon', 'zest', 'orange', 'zest', 'orange', 'fresh gingerroot', 'salt', 'pepper', 'margarine', 'lemon juice concentrate', 'juice', 'honey', 'section']",377.4,40.0,79.0,9.0,27.0,31.0,8.0,['italian']
216,garlic and citrus roast chicken,487991,120,18,"['chicken meat', 'salt', 'pepper', 'orange', 'lemon', 'garlic', 'garlic', 'chicken broth', 'juice concentrate', 'lemon juice concentrate', 'oil', 'oregano leaves']",594.1,62.0,29.0,24.0,84.0,54.0,4.0,['italian']
217,honey glazed lemon chicken,134041,130,21,"['chicken meat', 'lemon juice concentrate', 'salt', 'pepper', 'honey']",1109.6,116.0,77.0,13.0,163.0,108.0,7.0,-
218,roast chicken with orange  lemon   ginger,139220,80,14,"['lemon', 'chicken meat', 'lemon', 'zest', 'orange', 'zest', 'fresh gingerroot', 'pepper', 'oil', 'lemon juice concentrate', 'juice', 'honey', 'section']",1013.1,115.0,65.0,10.0,126.0,94.0,6.0,-
219,5 minute mug chocolate cake,325674,5,7,"['flour', 'sugar', 'baking cocoa', 'egg', 'milk', 'oil', 'chocolate chip cookie', 'vanilla']",954.4,89.0,271.0,4.0,27.0,71.0,35.0,-
220,chocolate chip muffins with sugar topping,421633,25,14,"['wheat flour', 'sugar', 'baking powder', 'salt', 'chocolate chip cookie', 'egg', 'milk', 'oil', 'sugar']",1504.1,96.0,472.0,50.0,43.0,96.0,74.0,-
221,dangerous mug cake,322859,10,10,"['wheat flour', 'baking powder', 'salt', 'sugar', 'baking cocoa', 'egg', 'milk', 'oil', 'chocolate chip cookie', 'vanilla']",677.2,54.0,203.0,23.0,26.0,35.0,27.0,-
222,five minute chocolate mug cake,505020,5,11,"['wheat flour', 'cocoa powder', 'sugar', 'egg', 'milk', 'oil', 'chocolate chip cookie']",469.9,49.0,101.0,2.0,15.0,28.0,14.0,-
223,gluten free 5 minute chocolate cake in a mug,355637,5,10,"['rice flour', 'sugar', 'cocoa', 'egg', 'milk', 'oil', 'chocolate chip cookie', 'vanilla extract']",839.0,75.0,202.0,3.0,24.0,40.0,29.0,-
224,citrusrita   grapefruit margarita,361961,5,5,"['ice cube', 'grapefruit juice', 'tequila', 'sec', 'campari']",42.1,0.0,39.0,0.0,1.0,0.0,3.0,-
225,coyote margarita,208461,5,3,"['sugar', 'lime juice concentrate', 'tequila', 'sec']",84.7,0.0,78.0,0.0,0.0,0.0,7.0,-
226,fabulous  broiled breakfast grapefruit,106986,6,6,"['grapefruit juice', 'sugar']",155.8,0.0,121.0,0.0,3.0,0.0,13.0,-
227,margarita   on the rocks,166758,3,3,"['lemon', 'juice', 'tequila', 'sec', 'sugar']",41.7,0.0,36.0,0.0,0.0,0.0,3.0,-
228,ruby red rocket cocktail,286409,5,6,"['vodka', 'sec', 'grapefruit juice', 'creme de cassis', 'sugar']",143.5,0.0,37.0,0.0,1.0,0.0,3.0,-
229,chinese chews,48132,45,4,"['sugar', 'butter', 'wheat flour', 'egg', 'vanilla', 'baking powder', 'coconut', 'walnut']",500.0,45.0,164.0,5.0,12.0,73.0,18.0,-
230,ciasteczka z orzechami  polish walnut cookies,307947,17,6,"['butter', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking powder', 'walnut']",196.9,16.0,45.0,3.0,5.0,23.0,7.0,-
231,country house brownies,275708,45,8,"['butter', 'sugar', 'egg', 'salt', 'baking powder', 'vanilla', 'wheat flour', 'coconut', 'chocolate chip cookie', 'walnut']",306.0,26.0,118.0,7.0,6.0,47.0,13.0,-
232,party dream squares,102313,55,7,"['wheat flour', 'sugar', 'butter', 'egg', 'sugar', 'baking powder', 'salt', 'vanilla', 'coconut', 'maraschino cherry', 'walnut']",194.7,16.0,59.0,3.0,4.0,31.0,7.0,-
233,sarah s nutty coconut jam bars,201196,40,7,"['butter', 'sugar', 'egg', 'wheat flour', 'baking powder', 'coconut', 'walnut', 'vanilla', 'preserves']",199.5,13.0,68.0,2.0,3.0,25.0,9.0,-
234,2 ingredient toasted coconut macaroon cookie creations,399828,8,10,"['coconut', 'milk']",291.4,17.0,172.0,5.0,11.0,41.0,14.0,-
235,coconut creamiest pie,382523,30,12,"['pie shell', 'milk', 'vanilla pudding', 'coconut cream pudding mix', 'coconut', 'egg white', 'sugar']",387.9,25.0,161.0,19.0,9.0,47.0,18.0,-
236,creamy peach pie,38577,32,10,"['peach jello', 'water', 'lemon sorbet', 'water', 'vanilla pudding', 'topping', 'pie shell']",210.5,10.0,114.0,16.0,3.0,10.0,12.0,-
237,twinkie delight,46909,10,8,"['hostess twinky', 'chocolate pudding mix', 'vanilla pudding', 'milk', 'topping']",141.9,8.0,54.0,10.0,5.0,21.0,6.0,-
238,twinkie toffee temptation,255710,135,9,"['vanilla pudding', 'milk', 'hostess twinky', 'toffee bit', 'topping']",260.5,22.0,111.0,10.0,5.0,51.0,10.0,-
239,beer battered shrimp,21074,40,9,"['shrimp', 'wheat flour', 'shellfish spice mix', 'egg', 'butter', 'beer', 'oil', 'lemon wedge', 'seafood cocktail sauce', 'salt', 'lemon pepper seasoning', 'paprika', 'bay seasoning', 'onion powder', 'garlic', 'cornstarch']",283.9,9.0,1.0,22.0,55.0,13.0,8.0,['american']
240,creole buffalo shrimp,202731,55,13,"['wheat flour', 'seasoning salt', 'garlic', 'cayenne pepper', 'onion powder', 'pepper', 'shrimp', 'garlic', 'butter', 'sauce']",398.2,14.0,4.0,76.0,46.0,24.0,18.0,['american']
241,heavy on the garlic baked potato fries,494924,55,13,"['garlic', 'oil', 'potato', 'cornstarch', 'sea salt', 'pepper', 'garlic', 'onion powder', 'paprika', 'cayenne pepper', 'leaf parsley']",620.5,52.0,10.0,73.0,15.0,23.0,24.0,"['american', 'french']"
242,hooters buffalo shrimp,26554,50,13,"['sauce', 'butter', 'paprika', 'pepper', 'garlic', 'oil', 'shrimp', 'egg', 'milk', 'wheat flour']",539.4,44.0,2.0,43.0,35.0,84.0,17.0,['american']
243,the heat  spicy party mix,437219,95,9,"['butter', 'sauce', 'sauce', 'salt', 'garlic', 'onion powder', 'cayenne pepper', 'celery seed', 'corn chex', 'corn chex', 'pretzel']",498.8,21.0,30.0,90.0,19.0,38.0,29.0,['american']
244,15 minute no fry chicken enchiladas  honest,82287,45,8,"['enchilada sauce', 'chicken soup', 'cream', 'chicken meat', 'tortilla chip', 'jack cheese', 'leaf lettuce', 'tomato', 'olive', 'durkee onion', 'chili salsa']",791.4,72.0,8.0,64.0,64.0,85.0,20.0,['mexican']
245,chicken  n  chips,210642,40,4,"['chicken soup', 'cream', 'taco sauce', 'chili pepper', 'chicken meat', 'cheese', 'tortilla chip']",580.7,60.0,4.0,53.0,85.0,102.0,4.0,-
246,chicken in the chips,13631,45,3,"['chicken meat', 'chicken soup', 'cream', 'picante sauce', 'jack cheese', 'tortilla chip']",401.8,40.0,4.0,31.0,27.0,56.0,9.0,-
