,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
129,witchy poo fingers,44422,40,17,"['butter', 'sugar', 'egg', 'almond extract', 'vanilla', 'purpose flour', 'baking powder', 'salt', 'almond', 'decorating gel']",64.3,6.0,8.0,1.0,2.0,10.0,1.0,-
130,brown rice pumpkin pudding,464758,65,7,"['milk', 'sugar', 'pumpkin pie spice', 'grain rice', 'pumpkin puree', 'cranberry', 'vanilla extract', 'ice cream', 'pistachio', 'cinnamon']",206.1,4.0,77.0,2.0,12.0,8.0,12.0,-
131,pumpkin cookie truffles,490068,20,8,"['gingersnap crumb', 'wheat flake', 'pumpkin puree', 'cheese', 'cinnamon', 'vanilla bean seed', 'chocolate', 'pumpkin pie spice']",28.0,2.0,5.0,1.0,0.0,3.0,1.0,-
132,pumpkin pudding parfaits,466156,15,8,"['vanilla pudding', 'milk', 'pumpkin puree', 'pumpkin pie spice', 'cinnamon', 'whip lite', 'chocolate graham cracker', 'pistachio']",149.3,11.0,20.0,3.0,12.0,13.0,4.0,-
133,pumpkin spice crisp,389182,80,10,"['pie shell', 'robin hood oat', 'sugar', 'pistachio', 'purpose flour', 'pumpkin pie spice', 'butter', 'pumpkin puree', 'milk', 'egg', 'vanilla extract']",272.6,19.0,94.0,5.0,8.0,23.0,12.0,-
134,tiny tarts with pecan or pumpkin filling,193100,40,11,"['margarine', 'cheese', 'purpose flour', 'egg', 'sugar', 'pistachio', 'sugar pumpkin', 'sugar', 'milk', 'pumpkin pie spice']",257.5,23.0,72.0,6.0,6.0,18.0,9.0,-
135,authentic margarita mix,279973,2,4,"['lime', 'juice', 'water', 'syrup', 'ice']",9.5,0.0,2.0,0.0,0.0,0.0,1.0,['american']
136,blueberry hills,230811,2,4,"['vodka', 'blueberry liqueur', 'lime', 'blueberry', 'ice']",121.8,0.0,7.0,0.0,0.0,0.0,1.0,['american']
137,harvey wallbanger,8867,5,3,"['vodka', 'galliano', 'juice', 'sugar']",138.7,0.0,0.0,0.0,0.0,0.0,0.0,['american']
138,orange tangerine mint julep,59068,15,6,"['juice', 'juice', 'lime', 'juice', 'sugar', 'mint leave', 'club soda', 'mint', 'vodka', 'ice']",261.0,0.0,122.0,0.0,1.0,0.0,11.0,['american']
139,fabulous pear martini,234432,5,4,"['syrup', 'syrup', 'syrup', 'lime', 'juice', 'vodka', 'pear']",178.1,0.0,1.0,0.0,0.0,0.0,0.0,-
140,blue  cheese wafers,278581,25,9,"['cheese', 'butter', 'purpose flour', 'cayenne pepper']",46.3,5.0,0.0,3.0,2.0,10.0,0.0,['american']
141,carolyn s spicy cheese cookies,233865,40,5,"['cheddar cheese', 'butter', 'wheat flour', 'salt', 'cayenne pepper', 'grain cereal']",83.9,9.0,0.0,4.0,4.0,19.0,1.0,['american']
142,last minute creamed onions,102328,15,8,"['butter', 'purpose flour', 'mustard', 'salt', 'cayenne pepper', 'milk', 'onion', 'scallion']",126.1,7.0,26.0,5.0,6.0,14.0,6.0,['american']
143,manchego biscuits,483704,30,10,"['butter', 'purpose flour', 'salt', 'cayenne pepper', 'camembert cheese']",158.8,17.0,0.0,8.0,3.0,36.0,3.0,['spanish']
144,cheese krispies biscuits,267933,20,7,"['butter', 'cheddar cheese', 'purpose flour', 'cayenne pepper', 'salt', 'grain cereal']",94.9,10.0,1.0,4.0,5.0,21.0,1.0,-
145,country style apple cake,333576,80,12,"['butter', 'caster sugar', 'egg', 'wheat flour', 'milk', 'vanilla essence', 'apple', 'lemon', 'juice', 'sugar']",354.9,25.0,83.0,1.0,10.0,51.0,15.0,-
146,easy peasy lemon squeezie all in one lemon drizzle cake,176514,60,13,"['wheat flour', 'baking powder', 'butter', 'caster sugar', 'lemon curd', 'lemon', 'rind', 'egg', 'water', 'lemon', 'juice', 'sugar']",391.4,26.0,152.0,21.0,9.0,51.0,18.0,-
147,italian lemon cookies,49483,31,15,"['wheat flour', 'baking powder', 'egg', 'sugar', 'butter', 'lemon', 'zest', 'milk', 'vanilla extract', 'sugar', 'juice', 'candy sprinkle']",84.5,3.0,28.0,1.0,2.0,6.0,4.0,-
148,lavadores  washboard cookies,370261,40,13,"['butter', 'sugar', 'egg', 'lemon', 'wheat flour', 'baking powder']",85.5,3.0,25.0,1.0,3.0,6.0,4.0,-
149,lemon drizzle cake,189975,105,12,"['butter', 'caster sugar', 'lemon', 'egg', 'wheat flour', 'baking powder', 'ground almond', 'sugar']",480.3,44.0,114.0,16.0,15.0,77.0,17.0,-
150,chocolate raspberry mousse truffle cake   raspberry cassis sauce,192468,240,113,"['flour', 'baking soda', 'salt', 'chocolate candy bar', 'butter', 'vegetable shortening', 'sugar', 'sugar', 'vanilla extract', 'egg', 'cream', 'milk', 'water', 'framboise eau-de-vie', 'marnier', 'raspberry', 'jumbo egg', 'cream', 'currant jelly', 'arrowroot', 'creme de cassis', 'corn syrup', 'cocoa powder', 'raspberry']",697.4,57.0,249.0,9.0,13.0,105.0,29.0,['american']
151,gramma s old fashioned cinnamon sweet rolls,208445,135,63,"['milk', 'yeast', 'sugar', 'butter', 'egg', 'salt', 'wheat flour']",155.2,4.0,17.0,3.0,8.0,8.0,9.0,['american']
152,layered brownies white chocolate caramel cacao nib gelato,386378,860,85,"['sugar', 'water', 'pecan halve', 'butter', 'chocolate', 'cocoa powder', 'purpose flour', 'salt', 'egg', 'vanilla extract', 'gelatin', 'whipping cream', 'chocolate', 'cream', 'milk', 'cocoa', 'vanilla bean', 'jumbo egg']",786.0,93.0,202.0,5.0,17.0,159.0,19.0,['american']
153,mango mousse cake,108877,59,61,"['flour', 'baking powder', 'salt', 'egg', 'vanilla extract', 'sugar', 'gelatin', 'water', 'mango', 'sugar icing', 'cream', 'cream', 'strawberry jam', 'almond', 'cream', 'sugar']",325.8,28.0,115.0,2.0,9.0,51.0,12.0,-
154,vampire s kiss cake,537089,2930,98,"['egg white', 'egg', 'milk', 'vanilla', 'flour', 'sugar', 'baking powder', 'salt', 'butter', 'frosting', 'lemon extract', 'almond extract', 'corn syrup', 'cornstarch', 'food coloring paste', 'food coloring paste', 'food coloring paste', 'candy sprinkle']",1117.6,64.0,542.0,28.0,11.0,71.0,60.0,-
155,black bean and jalapeno jack stuffed bell peppers  vegetarian,217827,50,17,"['bell pepper', 'bean', 'corn', 'durkee onion', 'grain rice', 'chicken broth', 'salt', 'ground cilantro', 'jalapeno pepper cheese']",430.5,12.0,46.0,16.0,44.0,20.0,24.0,-
156,low fat  low cal  vegan pad thai,134508,30,12,"['vermicelli rice noodle', 'peanut butter', 'bell pepper', 'garlic', 'tomato', 'snow pea', 'firm tofu', 'sodium soy sauce', 'lime juice concentrate', 'ground cilantro', 'cash', 'durkee onion', 'bean sprout']",353.1,12.0,26.0,29.0,18.0,7.0,20.0,-
157,simple sweet and sour tofu,166863,25,7,"['firm tofu', 'durkee onion', 'bell pepper', 'juice', 'sauce', 'grain rice']",116.8,4.0,63.0,4.0,9.0,2.0,6.0,-
158,spicy stir fry tofu with peanut sauce w  snow peas and mushrooms,281025,30,18,"['firm tofu', 'canola oil', 'snow pea', 'bell pepper', 'water', 'durkee onion', 'ginger', 'garlic', 'shiitake mushroom', 'sodium soy sauce', 'peanut butter', 'cornstarch', 'tabasco sauce', 'salt']",197.5,16.0,27.0,19.0,27.0,9.0,4.0,-
159,basic chocolate chip muffins,274369,35,7,"['purpose flour', 'sugar', 'baking powder', 'salt', 'egg', 'milk', 'canola oil', 'chocolate chip cookie']",241.6,16.0,64.0,8.0,7.0,15.0,11.0,-
160,chocolate zucchini cake   diabetic friendly,497579,43,8,"['zucchini', 'canola oil', 'egg', 'egg white', 'applesauce', 'milk', 'vanilla', 'purpose flour', 'splenda granular', 'sugar', 'cocoa powder', 'salt', 'baking soda', 'baking powder', 'cinnamon']",197.6,13.0,32.0,12.0,9.0,5.0,8.0,-
161,cinnamon brownie cookies,430799,20,11,"['butter', 'sugar', 'egg', 'baking powder', 'cocoa powder', 'vanilla extract', 'salt', 'cinnamon', 'milk', 'purpose flour', 'chocolate chip cookie']",137.1,9.0,48.0,6.0,3.0,18.0,6.0,-
162,dark chocolate pound cake,340141,60,13,"['milk', 'cocoa powder', 'yogurt', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'vanilla', 'chocolate chip cookie', 'sugar']",474.9,30.0,167.0,11.0,16.0,57.0,23.0,-
163,the best chocolate cake recipe ever,451360,75,9,"['purpose flour', 'salt', 'baking powder', 'baking soda', 'cocoa powder', 'sugar', 'canola oil', 'espresso', 'milk', 'egg', 'vanilla']",299.6,23.0,100.0,14.0,7.0,7.0,13.0,-
164,salisbury steak dinner,161094,30,10,"['ground beef', 'durkee onion', 'breadcrumb', 'seasoning salt', 'chili sauce', 'egg', 'tomato', 'beef gravy', 'potato']",391.7,24.0,20.0,30.0,63.0,31.0,10.0,['american']
165,better shepherd s pie,87399,60,8,"['ground beef', 'durkee onion', 'vegetable', 'beef gravy', 'pie crust', 'potato']",601.6,40.0,17.0,56.0,66.0,46.0,19.0,-
166,burger  n fries pot pie,452799,45,14,"['ground beef', 'durkee onion', 'purpose flour', 'tomato', 'cheddar cheese', 'potato']",231.0,17.0,11.0,3.0,47.0,23.0,2.0,-
167,hash browns beef pie,64453,65,11,"['ground beef', 'durkee onion', 'garlic', 'tomato', 'chili powder', 'oregano', 'salt', 'pepper', 'vegetable', 'potato', 'cheddar cheese', 'egg']",401.0,30.0,13.0,25.0,49.0,44.0,11.0,-
168,sausage frittata,494667,45,10,"['sausage meat', 'potato', 'egg', 'parmesan cheese', 'salt', 'pepper', 'tomato', 'durkee onion']",218.3,22.0,4.0,17.0,27.0,25.0,2.0,-
169,baked parmesan trout fillets,138080,40,6,"['trout fillet', 'cream', 'parmesan cheese', 'lemon juice concentrate', 'durkee onion', 'salt', 'paprika']",307.5,31.0,9.0,20.0,54.0,45.0,0.0,['american']
170,low fat buttermilk and parmesan cheese dressing,259587,5,2,"['buttermilk', 'peppercorn', 'parmesan cheese', 'cream', 'leaf parsley', 'tabasco jalapeno sauce', 'lemon juice concentrate', 'paprika', 'salt']",42.0,3.0,8.0,3.0,5.0,7.0,0.0,-
171,quick and light chicken paprikash,155527,17,8,"['durkee onion', 'chicken breast', 'cream', 'paprika', 'salt']",315.3,16.0,20.0,29.0,82.0,16.0,3.0,-
172,red snapper in a snap,188951,40,7,"['butter', 'durkee onion', 'fish fillet', 'mayonnaise', 'parmesan cheese', 'lemon juice concentrate', 'sauce', 'paprika', 'salt', 'oregano', 'leaf parsley']",403.0,26.0,15.0,30.0,95.0,24.0,4.0,-
173,sheila s best salmon,100952,50,9,"['butter', 'durkee onion', 'salmon', 'mayonnaise', 'parmesan cheese', 'sauce', 'paprika', 'salt', 'lemon juice concentrate', 'oregano', 'leaf parsley']",449.0,42.0,13.0,33.0,76.0,46.0,3.0,-
174,whole grain sprout bread,206364,220,24,"['water', 'yeast', 'oil', 'honey', 'salt', 'sprout', 'wheat flour']",2398.5,91.0,300.0,146.0,106.0,44.0,138.0,['american']
175,basic whole wheat bread,25082,290,18,"['water', 'yeast', 'wheat flour', 'salt', 'oil']",1655.1,38.0,7.0,121.0,120.0,18.0,108.0,-
176,beginner s bread   a pantry recipe,261210,260,28,"['wheat flour', 'salt', 'yeast', 'sugar', 'oil', 'water']",1680.2,48.0,54.0,97.0,83.0,20.0,100.0,-
177,country style walnut and rosemary bread,93088,70,30,"['water', 'yeast', 'purpose flour', 'wheat flour', 'rosemary sprigs', 'salt', 'oil', 'garlic', 'walnut', 'pepper']",2395.5,112.0,12.0,146.0,146.0,43.0,126.0,-
178,za atar focaccia by penzeys,205565,145,27,"['sugar', 'water', 'yeast', 'wheat flour', 'salt', 'oil', 'water', 'zaatar spice mix', 'sea salt']",1799.3,43.0,21.0,122.0,111.0,19.0,109.0,-
179,blue owl restaurant and bakery turtle pecan cheesecake,320059,55,26,"['cracker crumb', 'butter', 'vanilla caramel', 'milk', 'pistachio', 'cheese', 'sugar', 'egg', 'vanilla extract', 'semisweet chocolate', 'cream', 'pecan halve']",890.7,89.0,245.0,25.0,26.0,141.0,27.0,['american']
180,caramel praline cheesecake,12179,140,32,"['cracker', 'pistachio', 'butter', 'cheese', 'sugar', 'wheat flour', 'egg', 'cream', 'milk', 'vanilla extract', 'cream']",842.5,99.0,181.0,15.0,25.0,162.0,19.0,['american']
181,pumpkin cheesecake with walnut ginger crust and caramel sauce,142178,120,26,"['gingersnap crumb', 'walnut', 'sugar', 'butter', 'cheese', 'sugar', 'egg', 'sugar pumpkin', 'cream', 'pumpkin pie spice', 'corn syrup', 'halve']",1196.7,111.0,347.0,34.0,29.0,186.0,42.0,-
182,spiced pumpkin swirl cheesecake,336586,99,26,"['pistachio', 'sugar', 'butter', 'cheese', 'cream', 'vanilla extract', 'egg', 'sugar pumpkin', 'cinnamon', 'ground ginger', 'clove', 'nutmeg']",728.8,92.0,129.0,15.0,24.0,132.0,13.0,-
183,eggplant  aubergine   with garlic cream sauce,101914,120,46,"['eggplant', 'oil', 'durkee onion', 'tomato', 'leaf basil', 'thyme sprigs', 'oregano', 'leaf', 'pepper', 'garlic', 'water', 'butter', 'wheat flour', 'milk', 'egg', 'parmesan cheese']",367.3,27.0,50.0,11.0,29.0,47.0,14.0,['greek']
184,eggplant  aubergine  moussaka,22965,101,41,"['eggplant', 'ground beef', 'butter', 'durkee onion', 'tomato paste', 'water', 'leaf parsley', 'allspice', 'pepper', 'egg', 'parmesan cheese', 'breadcrumb', 'pepper', 'wheat flour', 'milk', 'salt']",491.7,48.0,28.0,31.0,61.0,76.0,7.0,['greek']
185,moussaka  meat or vegetarian,448320,165,49,"['eggplant', 'potato', 'ground beef', 'durkee onion', 'garlic', 'wine', 'leaf parsley', 'cinnamon', 'clove', 'allspice', 'tomato puree', 'tomato paste', 'sugar', 'pepper', 'breadcrumb', 'egg white', 'kefalotyri', 'butter', 'wheat flour', 'milk', 'jumbo egg', 'nutmeg']",749.2,69.0,38.0,20.0,65.0,120.0,17.0,['greek']
186,yai yai s moussaka,213788,105,36,"['eggplant', 'potato', 'oil', 'durkee onion', 'garlic', 'oregano', 'salt', 'pepper', 'cinnamon', 'parmesan cheese', 'feta cheese', 'ground beef', 'tomato paste', 'leaf parsley', 'butter', 'wheat flour', 'nutmeg', 'pepper', 'milk', 'egg', 'jumbo egg']",383.5,22.0,59.0,53.0,51.0,32.0,13.0,['greek']
187,famous tc meat market  red marinade for  chicken or pork or beef,230370,35,4,"['cheese fantastico salad dress', 'cheese fantastico salad dress']",228.3,28.0,37.0,49.0,5.0,19.0,4.0,-
188,saucy parmesan chicken,252219,70,9,"['chicken breast halve', 'cheese fantastico salad dress', 'parmesan cheese']",168.0,6.0,2.0,15.0,59.0,7.0,0.0,-
189,simple and inexpensive orange chicken,314667,250,4,"['chicken breast halve', 'marmalade', 'cheese fantastico salad dress', 'onion soup mix']",422.6,17.0,173.0,40.0,56.0,9.0,17.0,-
190,skillet chicken  stuffing and gravy,154139,21,6,"['chicken breast halve', 'gravy mix', 'chicken flavor stuffing mix', 'water']",283.7,11.0,13.0,33.0,59.0,8.0,7.0,-
191,skillet chicken with tomatoes,330739,40,7,"['chicken breast halve', 'cheese fantastico salad dress', 'oil', 'tomato']",203.2,8.0,30.0,27.0,57.0,4.0,3.0,-
192,light sauteed tilapia with lemon broth,92707,13,7,"['chicken broth', 'lemon juice concentrate', 'butter', 'oil', 'tilapia fillet', 'salt', 'pepper', 'paprika', 'wheat flour']",465.2,21.0,5.0,21.0,115.0,28.0,9.0,-
193,sauteed chilean sea bass,82582,17,13,"['wheat flour', 'pepper', 'sea bass fillet', 'butter', 'oil', 'wine', 'caper']",465.0,29.0,2.0,12.0,69.0,36.0,8.0,-
194,tilapia fillets in boursin cream sauce,343123,25,6,"['butter', 'tilapia fillet', 'wheat flour', 'pepper', 'shallot', 'wine', 'cream', 'boursin cheese', 'leaf parsley']",293.3,20.0,0.0,5.0,54.0,39.0,4.0,-
195,tilapia w  lemon caper sauce,272307,30,7,"['tilapia fillet', 'butter', 'shallot', 'wheat flour', 'pepper', 'lemon juice concentrate', 'wine', 'caper']",230.8,12.0,2.0,11.0,53.0,22.0,3.0,-
196,venison meatballs in wine sauce,426091,50,10,"['venison', 'durkee onion', 'paprika', 'sauce', 'wheat flour', 'pepper', 'butter', 'garlic', 'champignon mushroom', 'wine']",360.8,30.0,8.0,8.0,52.0,55.0,4.0,-
197,chicken cutlets  pojarsky,230659,180,11,"['ground chicken', 'durkee onion', 'leaf parsley', 'milk', 'breadcrumb', 'egg', 'garlic', 'pepper', 'butter']",632.7,38.0,24.0,33.0,83.0,55.0,19.0,-
198,citrus cod,306355,25,6,"['halibut fillet', 'leaf parsley', 'pepper', 'durkee onion', 'garlic', 'butter', 'juice', 'lemon juice concentrate', 'apple peel']",165.2,10.0,10.0,4.0,41.0,19.0,1.0,-
199,porcini mushroom pasta,117250,35,5,"['durkee onion', 'garlic', 'butter', 'veal', 'sauvignon wine', 'thyme sprigs', 'leaf parsley', 'juice', 'cumin powder', 'pepper']",261.4,20.0,12.0,5.0,45.0,34.0,2.0,-
200,rachael ray s buffalo chicken meatballs,260942,30,11,"['ground chicken', 'durkee onion', 'garlic', 'leaf parsley', 'pepper', 'olive oil', 'butter', 'sauce', 'cheese fantastico salad dress', 'scallion', 'celery rib', 'carrot stick']",195.4,13.0,4.0,38.0,49.0,21.0,1.0,-
201,teresa s shrimp n crab cakes,51998,25,11,"['celery seed', 'garlic', 'shrimp', 'crabmeat', 'durkee onion', 'breadcrumb', 'leaf parsley', 'butter', 'pepper']",146.4,8.0,3.0,19.0,32.0,13.0,2.0,-
202,beef taquitos,217324,30,13,"['vegetable oil', 'durkee onion', 'garlic', 'ground beef', 'chili salsa', 'chili powder', 'salt', 'pepper', 'tortilla flour', 'cheddar cheese', 'cream']",471.4,30.0,13.0,43.0,48.0,35.0,15.0,['mexican']
203,bell pepper zucchini fajitas,90727,30,9,"['tortilla flour', 'canola oil', 'pepper', 'pepper', 'zucchini', 'durkee onion', 'salt', 'chili salsa', 'cream']",276.4,13.0,29.0,30.0,16.0,12.0,14.0,['mexican']
204,chicken and cheese flautas,117490,26,7,"['tortilla flour', 'jack cheese', 'chicken meat', 'cumin', 'chili salsa', 'vegetable oil', 'guacamole', 'cream']",224.5,18.0,4.0,16.0,23.0,24.0,5.0,['mexican']
205,fiesta mexican lasagna,120301,45,13,"['ground beef', 'durkee onion', 'chily', 'tomato sauce', 'cumin', 'salt', 'pepper', 'cheese', 'cream', 'jack cheese', 'tortilla flour']",381.8,45.0,8.0,37.0,46.0,82.0,2.0,['mexican']
206,simple beef taquitos,265801,40,13,"['vegetable oil', 'durkee onion', 'garlic', 'ground beef', 'chili salsa', 'chili powder', 'salt', 'pepper', 'tortilla flour', 'cheddar cheese', 'cream']",598.8,38.0,21.0,62.0,61.0,44.0,20.0,['mexican']
207,beer brined pork chops,69066,43,5,"['water', 'beer', 'salt', 'sugar', 'molasses', 'ice cube', 'pork loin chop', 'garlic', 'pepper', 'oil']",338.2,25.0,48.0,199.0,46.0,26.0,6.0,-
208,grilled pork chops with herb rub,51886,255,16,"['water', 'salt', 'sugar', 'molasses', 'ice cube', 'pork loin chop', 'garlic', 'fennel seed', 'sage', 'rosemary sprigs', 'pepper']",413.6,27.0,64.0,336.0,83.0,30.0,6.0,-
209,nuoc cham  spring roll sauce,32312,10,4,"['nuoc nam', 'garlic', 'sugar', 'pepper', 'lime', 'juice', 'water']",419.0,3.0,300.0,464.0,30.0,2.0,31.0,-
210,plumped ginger caramel shrimp,392871,35,9,"['salt', 'sugar', 'chili powder', 'water', 'shrimp', 'canola oil', 'garlic', 'ginger', 'pepper', 'salt']",438.7,27.0,86.0,664.0,80.0,8.0,9.0,-
211,white knight rub,324883,10,3,"['onion powder', 'pepper', 'salt', 'garlic', 'sugar']",453.2,2.0,146.0,389.0,24.0,1.0,35.0,-
212,microwave mississippi mud brownies,85521,20,24,"['butter', 'sugar', 'egg', 'wheat flour', 'salt', 'cocoa', 'vanilla', 'pistachio', 'marshmallow', 'milk', 'sugar']",263.7,18.0,120.0,3.0,4.0,29.0,12.0,-
213,praline ice cream cake sandwiches,263588,150,29,"['pistachio ice cream', 'sugar', 'salt', 'milk', 'butter', 'pistachio', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking powder', 'praline', 'rum', 'caramel sauce', 'sugar']",547.9,38.0,158.0,14.0,13.0,58.0,25.0,-
214,ribbon cookies,344618,30,24,"['butter', 'sugar', 'egg', 'vanilla', 'wheat flour', 'salt', 'baking powder', 'cocoa', 'pistachio', 'food coloring paste']",82.4,6.0,21.0,2.0,1.0,12.0,3.0,-
215,sugar cookies for ceramic cookie molds,151617,75,26,"['butter', 'sugar', 'egg', 'milk', 'salt', 'vanilla', 'wheat flour']",209.4,12.0,50.0,5.0,6.0,25.0,10.0,-
216,the rosie show sticky buns,111004,210,33,"['yeast', 'honey', 'water', 'egg', 'salt', 'wheat flour', 'butter', 'sugar', 'corn syrup', 'pistachio', 'sugar', 'cinnamon']",313.7,22.0,87.0,6.0,6.0,34.0,14.0,-
217,brown sugar drops,63202,23,5,"['crisco', 'sugar', 'egg', 'water', 'wheat flour', 'baking soda', 'salt']",72.4,4.0,23.0,2.0,1.0,4.0,3.0,-
218,feather light bran muffins,129921,30,6,"['bran', 'water', 'crisco', 'sugar', 'egg', 'buttermilk', 'wheat flour', 'baking soda', 'salt', 'bran cereal']",133.8,6.0,47.0,7.0,5.0,6.0,7.0,-
219,microwave ready bake bran muffins,228446,20,8,"['bran cereal', 'water', 'egg', 'buttermilk', 'canola oil', 'raisin', 'baking soda', 'salt', 'sugar', 'wheat flour']",102.4,5.0,28.0,6.0,4.0,2.0,5.0,-
220,never ending bran muffins,389112,35,12,"['shortening', 'sugar', 'egg', 'wheat flour', 'bran cereal', 'wheat flake', 'salt', 'baking soda', 'water', 'buttermilk']",234.4,12.0,65.0,15.0,10.0,10.0,12.0,-
221,refrigerator bran muffins,183702,60,10,"['bran cereal', 'water', 'buttermilk', 'sugar', 'shortening', 'egg', 'wheat flour', 'baking soda', 'salt', 'date']",79.4,4.0,24.0,5.0,3.0,3.0,4.0,-
222,traditional scottish butterscotch candy,323737,35,11,"['sugar', 'water', 'butter', 'lemon juice concentrate', 'tartar', 'vanilla extract', 'oil']",2551.6,106.0,1999.0,0.0,1.0,218.0,166.0,['scottish']
223,cranberry meringue pie,193282,60,15,"['pie crust', 'cranberry', 'sugar', 'apple juice', 'salt', 'cornstarch', 'water', 'ginger', 'butter', 'vanilla extract', 'egg white', 'tartar', 'lemon rind']",2692.7,129.0,1236.0,77.0,50.0,147.0,158.0,-
224,mimi s lemon meringue pie,210063,35,18,"['pie shell', 'sugar', 'water', 'salt', 'cornstarch', 'jumbo egg', 'lemon juice concentrate', 'butter', 'lemon peel', 'egg white']",3300.6,170.0,1615.0,135.0,72.0,213.0,184.0,-
225,perfect lemon meringue pie,79868,55,17,"['cracker crumb', 'butter', 'sugar', 'cornstarch', 'salt', 'water', 'jumbo egg', 'lemon juice concentrate', 'egg white', 'tartar', 'vanilla']",3842.3,222.0,1973.0,114.0,69.0,403.0,205.0,-
226,world s best lemon meringue pie,91797,35,19,"['sugar', 'cornstarch', 'salt', 'water', 'jumbo egg', 'lemon', 'butter', 'lemon juice concentrate', 'pie crust', 'egg white']",2998.7,146.0,1513.0,62.0,59.0,169.0,172.0,-
227,calzone prosciutto cappacoli,20025,75,15,"['pizza dough', 'oil', 'durkee onion', 'garlic', 'tomato', 'leaf parsley', 'prosciutto', 'ham', 'mozzarella cheese', 'ricotta cheese', 'parmesan cheese', 'cornmeal']",361.6,38.0,13.0,27.0,49.0,74.0,2.0,['italian']
228,cheesy baked eggplant,259566,60,16,"['eggplant', 'oil', 'garlic', 'durkee onion', 'garlic', 'tomato', 'spinach leave', 'ricotta cheese', 'mozzarella cheese', 'parmesan cheese', 'cheese pasta sauce', 'seasoning salt']",280.7,30.0,26.0,20.0,27.0,35.0,4.0,-
229,eggplant and mozzarella sandwich,411940,30,18,"['eggplant', 'oil', 'durkee onion', 'garlic', 'pepper', 'thyme sprigs', 'tomato', 'leaf parsley', 'vinegar', 'bread', 'garlic', 'mozzarella cheese']",487.7,34.0,30.0,29.0,36.0,38.0,18.0,-
230,garlic veggie pizza,88793,35,13,"['pizza dough', 'cornmeal', 'oil', 'garlic', 'parmesan cheese', 'mozzarella cheese', 'tomato', 'champignon mushroom', 'durkee onion', 'bell pepper', 'bell pepper', 'summer squash']",68.2,10.0,0.0,0.0,0.0,4.0,0.0,-
231,veggie pasta pie,319636,65,19,"['oil', 'durkee onion', 'garlic', 'penne pasta', 'leaf parsley', 'lemon juice concentrate', 'oregano', 'leaf basil', 'pepper', 'ricotta cheese', 'parmesan cheese', 'egg', 'tomato', 'zucchini', 'mozzarella cheese']",290.6,18.0,18.0,6.0,29.0,29.0,10.0,-
232,easy corn chowder,361577,25,8,"['butter', 'durkee onion', 'baby carrot', 'garlic', 'wheat flour', 'chicken stock', 'half', 'kernel corn', 'pepper']",367.0,37.0,16.0,13.0,16.0,72.0,10.0,-
233,mashed potato   gravy    barefoot contessa   ina garten,204117,30,16,"['potato', 'salt', 'butter', 'half', 'cream', 'pepper', 'durkee onion', 'purpose flour', 'chicken stock', 'cognac', 'cream']",601.4,58.0,20.0,18.0,17.0,118.0,19.0,-
234,quizno s broccoli cheese soup,202318,55,14,"['butter', 'durkee onion', 'garlic', 'baby carrot', 'broccoli', 'wheat flour', 'half', 'chicken stock', 'pepper', 'nutmeg', 'cheddar cheese']",680.0,81.0,28.0,31.0,44.0,161.0,10.0,-
235,scrumptious corn chowder,280765,60,10,"['salt pork', 'butter', 'durkee onion', 'celery seed', 'purpose flour', 'chicken stock', 'kernel corn', 'potato', 'salt', 'pepper', 'nutmeg', 'cream', 'leaf parsley']",386.9,39.0,17.0,16.0,18.0,68.0,10.0,-
236,skillet creamed corn,309973,25,14,"['bacon', 'durkee onion', 'garlic', 'kernel corn', 'purpose flour', 'half', 'salt', 'pepper', 'butter', 'leaf basil', 'basil sprig']",434.3,46.0,17.0,27.0,22.0,68.0,11.0,-
237,apple cranberry conserve,48738,35,6,"['cranberry', 'apple', 'sugar']",382.8,0.0,353.0,0.0,1.0,0.0,33.0,-
238,aunt meda s cranberry salad,260963,20,1,"['cranberry', 'apple', 'orange', 'pear', 'pineapple chunk', 'pistachio', 'sugar']",334.7,15.0,218.0,0.0,4.0,4.0,21.0,-
239,cranberry orange relish,47913,10,5,"['cranberry', 'orange', 'sugar', 'apple']",84.3,0.0,75.0,0.0,0.0,0.0,7.0,-
240,cranberry salad,404198,30,6,"['cranberry', 'orange', 'gala apple', 'pineapple chunk', 'gelatin', 'gelatin', 'pistachio', 'sugar']",143.3,0.0,130.0,2.0,2.0,0.0,12.0,-
241,fresh cranberry sauce  relish,401594,12,6,"['cranberry', 'apple', 'orange', 'juice', 'sugar']",85.5,0.0,68.0,0.0,1.0,0.0,7.0,-
242,farinata  ligurian bread snack,183479,50,14,"['chickpea', 'water', 'salt', 'oil']",198.2,17.0,13.0,49.0,13.0,7.0,5.0,['italian']
243,ligurian farinata  savory italian pancake or flatbread,112403,23,12,"['chickpea', 'olive oil', 'salt', 'pepper', 'water', 'rosemary sprigs']",720.2,89.0,26.0,98.0,27.0,39.0,12.0,['italian']
244,polenta   slow cooker style,137473,390,10,"['water', 'cornmeal', 'sausage', 'chickpea', 'oil', 'pepper', 'salt', 'durkee onion', 'bell pepper', 'garlic']",502.0,37.0,8.0,70.0,36.0,32.0,18.0,['italian']
