,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
136,spicy cajun marinade   baste,426681,65,9,"['oil', 'vinegar', 'garlic', 'onion powder', 'oregano', 'thyme sprigs', 'seasoning salt', 'cayenne pepper', 'paprika', 'pepper', 'horseradish', 'lime juice concentrate']",1415.5,225.0,20.0,3.0,8.0,101.0,10.0,['american']
137,bonnie butter cake,325050,55,18,"['sugar', 'butter', 'vanilla', 'egg', 'flour', 'baking powder', 'salt', 'milk', 'shortening', 'chocolate']",456.2,28.0,188.0,15.0,9.0,45.0,23.0,-
138,golden glow cupcakes,204890,28,8,"['flour', 'baking powder', 'salt', 'sugar', 'shortening', 'milk', 'egg', 'vanilla']",132.8,7.0,42.0,6.0,3.0,7.0,6.0,-
139,grammie bea s blueberry feather cake,219084,50,7,"['shortening', 'sugar', 'egg', 'vanilla', 'flour', 'salt', 'baking powder', 'milk', 'blueberry']",337.6,16.0,110.0,11.0,9.0,14.0,18.0,-
140,jack robinson cake,343892,65,14,"['flour', 'baking powder', 'salt', 'sugar', 'shortening', 'milk', 'vanilla', 'egg', 'egg white', 'sugar', 'walnut']",549.2,30.0,232.0,20.0,14.0,23.0,29.0,-
141,lovelight chiffon yellow cake,229767,40,16,"['egg', 'sugar', 'wheat flour', 'baking powder', 'salt', 'shortening', 'milk', 'vanilla']",525.8,24.0,201.0,25.0,16.0,18.0,29.0,-
142,jeff s meat loaf supreme,344927,75,13,"['ground beef', 'maple sausage', 'turkey breast', 'durkee onion', 'egg', 'milk', 'pork stuffing mix', 'ketchup', 'tiger sauce', 'sauce', 'salt', 'pepper', 'garlic']",513.6,37.0,83.0,66.0,96.0,41.0,8.0,-
143,just like mom s meatloaf,157953,70,3,"['ground beef', 'milk', 'salt', 'mustard', 'pepper', 'oatmeal', 'egg', 'garlic', 'onion powder', 'sauce', 'barbecue sauce']",312.2,22.0,23.0,21.0,53.0,29.0,5.0,-
144,meatloaf for 100,167551,80,11,"['ground beef', 'oatmeal', 'milk', 'egg', 'durkee onion', 'thyme sprigs', 'garlic', 'sauce', 'pepper', 'ketchup']",322.6,30.0,18.0,13.0,50.0,38.0,3.0,-
145,moist   tender meatballs,457102,90,7,"['ground beef', 'milk', 'oatmeal', 'ritz cracker', 'egg', 'durkee onion', 'garlic', 'chili powder', 'sauce', 'sauce', 'pepper', 'barbecue sauce']",325.4,22.0,34.0,16.0,53.0,31.0,6.0,-
146,mom s good ol  meatloaf,355008,105,8,"['ground beef', 'oatmeal', 'egg', 'tomato basil soup mix', 'salt', 'pepper', 'garlic', 'durkee onion', 'pepper', 'ketchup']",543.1,48.0,40.0,39.0,81.0,59.0,7.0,-
147,beef  macaroni and tomato casserole,90685,55,8,"['ground beef', 'garlic', 'oregano', 'leaf basil', 'durkee onion', 'bell pepper', 'salt', 'pepper', 'tomato', 'tomato sauce', 'wheat elbow macaroni', 'mozzarella cheese', 'parmesan cheese']",676.6,41.0,36.0,47.0,96.0,67.0,19.0,['american']
148,ground beef and cabbage casserole,391323,70,11,"['ground beef', 'durkee onion', 'garlic', 'pepper', 'pepper flake', 'tomato sauce', 'cabbage', 'parmesan cheese']",302.1,26.0,33.0,28.0,47.0,33.0,4.0,['american']
149,parmesan burgers or burgerdogs,94392,30,4,"['ground beef', 'durkee onion', 'parmesan cheese', 'garlic', 'pepper', 'sauce', 'egg', 'hamburger bun']",449.6,36.0,17.0,23.0,63.0,48.0,8.0,['american']
150,pork spiedies,31728,35,6,"['pork tenderloin', 'tomato juice', 'durkee onion', 'garlic', 'sauce', 'leaf basil', 'pepper', 'bread']",384.6,14.0,17.0,20.0,100.0,14.0,7.0,['american']
151,swiss chard scramble,308708,25,6,"['oil', 'durkee onion', 'garlic', 'watercress leaf', 'leaf basil', 'egg', 'parmesan cheese', 'salt', 'pepper']",426.8,44.0,15.0,45.0,61.0,49.0,3.0,['american']
152,easy beef roast,80975,135,15,"['beef roast', 'onion soup mix', 'water', 'wine', 'champignon mushroom', 'pepper', 'wheat flour']",337.1,23.0,22.0,97.0,52.0,27.0,6.0,['american']
153,potato smother,212636,50,13,"['potato', 'durkee onion', 'wheat flour', 'pepper', 'salt pork', 'water']",222.0,0.0,16.0,0.0,11.0,0.0,16.0,['american']
154,southern scalloped potatoes,60160,50,9,"['potato', 'durkee onion', 'butter', 'wheat flour', 'milk', 'pepper']",226.4,10.0,12.0,3.0,11.0,20.0,12.0,['american']
155,yummy boston clam chowder,19426,23,7,"['potato', 'durkee onion', 'water', 'salt', 'pepper', 'clam', 'milk', 'wheat flour', 'butter']",168.5,9.0,5.0,27.0,11.0,20.0,7.0,['american']
156,oven bag rump roast,7314,105,11,"['beef roast', 'wheat flour', 'tomato sauce', 'water', 'beef bouillon powder', 'durkee onion', 'celery seed', 'pepper', 'baby carrot', 'potato', 'oven cooking bag']",148.8,0.0,14.0,2.0,8.0,0.0,11.0,-
157,banana nut bread  cake,366856,70,3,"['sugar', 'milk', 'grain pancake mix', 'walnut', 'egg', 'banana']",176.7,6.0,46.0,12.0,8.0,3.0,10.0,-
158,blueberry black walnut bread  cake,369662,65,3,"['sugar', 'milk', 'grain pancake mix', 'walnut', 'egg', 'blueberry']",166.7,6.0,41.0,12.0,8.0,3.0,9.0,-
159,easy pumpkin dessert,3975,60,6,"['sugar pumpkin', 'egg', 'pumpkin pie spice', 'milk', 'sugar', 'chocolate cake mix', 'butter', 'walnut']",290.9,21.0,97.0,10.0,9.0,26.0,12.0,-
160,iced pumpkin latte,256695,5,2,"['espresso', 'sugar', 'pumpkin pie spice', 'milk', 'caramel syrup']",121.6,0.0,33.0,5.0,10.0,1.0,8.0,-
161,pumpkin spice cake,102270,75,4,"['pack pumpkin', 'milk', 'egg', 'sugar', 'pumpkin pie spice', 'chocolate cake mix', 'butter', 'walnut']",513.2,45.0,144.0,17.0,16.0,53.0,19.0,-
162,2 hour turkey  really,490284,145,34,"['turkey', 'olive oil', 'salt', 'pepper']",5550.7,451.0,0.0,186.0,1355.0,393.0,0.0,['american']
163,devonshire sandwich pittsburgh original,42848,55,20,"['toast', 'bacon', 'turkey breast', 'butter', 'wheat flour', 'cheddar cheese', 'chicken broth', 'milk', 'salt', 'parmesan cheese', 'paprika']",11050.8,829.0,12.0,390.0,2638.0,961.0,47.0,['american']
164,simple but perfect roasted turkey with gravy,442692,315,17,"['turkey', 'butter', 'salt', 'pepper', 'chicken broth', 'stuff', 'aluminum foil', 'turkey stock', 'wheat flour']",9526.0,915.0,1.0,401.0,1871.0,1242.0,15.0,-
165,super sandwich bread  pain de mie   levain bakery,364424,60,19,"['yeast', 'water', 'gluten flour', 'salt', 'butter', 'buttermilk', 'water', 'wheat flour']",2700.1,158.0,47.0,147.0,742.0,304.0,26.0,-
166,yorkshire chicken,94196,31,15,"['chicken meat', 'purpose flour', 'salt', 'poultry seasoning', 'pepper', 'baking powder', 'egg', 'milk']",3990.8,360.0,4.0,257.0,603.0,360.0,49.0,-
167,campbells cheesy chicken   rice casserole,184359,50,7,"['chicken soup', 'water', 'grain rice', 'vegetable', 'onion powder', 'chicken breast halve', 'cheddar cheese']",467.2,20.0,0.0,36.0,73.0,25.0,16.0,['american']
168,cheese chicken and rice casserole,187971,50,5,"['chicken soup', 'water', 'grain rice', 'onion powder', 'vegetable', 'chicken breast halve', 'cheddar cheese']",382.2,16.0,2.0,27.0,70.0,23.0,11.0,-
169,cheesy chicken and rice bake,140279,50,5,"['chicken soup', 'water', 'grain rice', 'onion powder', 'pepper', 'chicken breast', 'cheddar cheese', 'pepper']",486.7,23.0,2.0,29.0,100.0,37.0,11.0,-
170,cheesy chicken and rice bake  oamc,247285,50,6,"['chicken soup', 'water', 'grain rice', 'onion powder', 'pepper', 'chicken breast halve', 'cheddar cheese']",496.9,24.0,2.0,32.0,101.0,39.0,11.0,-
171,cheesy chicken and rice casserole,299762,55,7,"['chicken soup', 'water', 'grain rice', 'onion powder', 'pepper', 'vegetable', 'chicken breast halve', 'cheddar cheese']",460.7,19.0,2.0,34.0,73.0,25.0,16.0,-
172,best barbecue coleslaw,188823,130,3,"['sugar', 'mayonnaise', 'milk', 'buttermilk', 'lemon juice concentrate', 'vinegar', 'salt', 'pepper', 'cabbage', 'baby carrot']",136.2,8.0,66.0,11.0,3.0,4.0,7.0,-
173,buttermilk dressing coleslaw,175364,135,3,"['sugar', 'mayonnaise', 'milk', 'buttermilk', 'lemon juice concentrate', 'vinegar', 'salt', 'pepper', 'cabbage', 'baby carrot']",135.5,8.0,65.0,11.0,3.0,4.0,7.0,-
174,chick fil a slaw,406775,20,2,"['cabbage', 'baby carrot', 'sugar', 'salt', 'pepper', 'milk', 'mayonnaise', 'vinegar', 'lemon juice concentrate']",176.1,11.0,70.0,15.0,5.0,7.0,8.0,-
175,kfc coleslaw,249878,20,5,"['cabbage', 'baby carrot', 'durkee onion', 'sugar', 'salt', 'pepper', 'milk', 'mayonnaise', 'vinegar', 'lemon juice concentrate']",116.3,8.0,47.0,11.0,2.0,4.0,5.0,-
176,top secret recipes version of kfc coleslaw by todd wilbur,33489,15,5,"['cabbage', 'baby carrot', 'durkee onion', 'sugar', 'salt', 'pepper', 'milk', 'mayonnaise', 'buttermilk', 'vinegar', 'lemon juice concentrate']",49.6,0.0,36.0,5.0,2.0,1.0,3.0,-
177,cheese cookies,269527,60,15,"['chocolate cake mix', 'egg', 'butter', 'egg', 'cheese', 'sugar icing']",535.4,37.0,222.0,20.0,11.0,60.0,24.0,-
178,gooey toffee butter cake,134458,75,14,"['chocolate cake mix', 'egg', 'butter', 'cheese', 'egg', 'vanilla extract', 'sugar icing', 'toffee bit']",331.7,25.0,135.0,9.0,5.0,43.0,14.0,-
179,houidini bars,423762,60,12,"['chocolate cake mix', 'butter', 'egg', 'cheese', 'vanilla extract', 'sugar icing', 'coconut', 'walnut']",243.3,20.0,84.0,9.0,5.0,31.0,9.0,-
180,paula dean s ooey gooey chocolate chip cake,487159,55,14,"['chocolate cake mix', 'egg', 'butter', 'cheese', 'egg', 'vanilla extract', 'sugar icing', 'chocolate chip cookie']",620.1,49.0,256.0,20.0,10.0,85.0,27.0,-
181,sinful red velvet cookies,354158,17,15,"['cheese', 'butter', 'egg', 'vanilla extract', 'chocolate cake mix', 'sugar icing']",339.9,53.0,7.0,13.0,8.0,103.0,0.0,-
182,bagels 101  using a stand mixer,309135,60,80,"['water', 'yeast', 'sugar', 'salt', 'wheat flour']",336.9,1.0,19.0,36.0,19.0,0.0,23.0,-
183,butter croissants,313100,495,66,"['butter', 'purpose flour', 'yeast', 'milk', 'sugar', 'salt', 'egg', 'water']",234.2,24.0,2.0,13.0,7.0,48.0,6.0,-
184,croissants,66524,980,55,"['water', 'yeast', 'purpose flour', 'milk', 'sugar', 'butter', 'egg', 'salt']",251.8,22.0,15.0,0.0,8.0,44.0,8.0,-
185,homemade bagels,164385,12,41,"['yeast', 'wheat bread flour', 'water', 'wheat bread flour', 'salt', 'honey', 'baking soda', 'cornmeal']",313.8,1.0,6.0,35.0,19.0,0.0,21.0,-
186,jane s challah bread  using food processor,220851,270,75,"['yeast', 'water', 'egg', 'sugar', 'salt', 'wheat flour', 'vegetable oil']",85.9,3.0,8.0,3.0,3.0,1.0,4.0,-
187,just the way we like it chili,90666,155,12,"['oil', 'durkee onion', 'garlic', 'ground beef', 'sirloin steak', 'tomato', 'beer', 'espresso', 'tomato paste', 'beef broth', 'sugar', 'chili powder', 'cumin', 'cocoa powder', 'oregano', 'cayenne pepper', 'coriander', 'salt', 'kidney bean', 'jalapeno pepper']",471.6,28.0,60.0,60.0,63.0,29.0,15.0,['american']
188,red chili,123031,135,7,"['vegetable oil', 'durkee onion', 'garlic', 'ground beef', 'sirloin beef', 'juice', 'beer', 'espresso', 'tomato paste', 'beef broth', 'sugar', 'chili powder', 'cumin', 'cocoa powder', 'oregano', 'cayenne pepper', 'coriander', 'salt', 'kidney bean', 'chili pepper']",426.2,24.0,52.0,54.0,55.0,26.0,14.0,-
189,sooz s rich and smoky chili con carne,237303,180,9,"['oil', 'beef brisket', 'ground beef', 'salt', 'pepper', 'durkee onion', 'garlic', 'beef broth', 'beer', 'espresso', 'tomato', 'tomato paste', 'chili powder', 'cumin', 'coriander sprig', 'sugar', 'cocoa powder', 'cayenne pepper', 'paprika', 'chily', 'chili pepper', 'pinto bean']",470.4,36.0,37.0,35.0,53.0,38.0,12.0,-
190,the best  vegetarian  chili,402057,150,7,"['canola oil', 'durkee onion', 'garlic', 'morningstar farms meal starters grillers recipe crumbles', 'tomato', 'guinness stout', 'espresso', 'tomato paste', 'chicken broth', 'sugar', 'chili powder', 'cumin powder', 'cocoa powder', 'oregano', 'cayenne pepper', 'coriander sprig', 'salt', 'kidney bean', 'pinto bean', 'bean']",306.7,5.0,54.0,45.0,33.0,2.0,19.0,-
191,washabinaros chili,251761,23,9,"['vegetable oil', 'durkee onion', 'garlic', 'ground beef', 'sausage meat', 'tomato', 'beer', 'espresso', 'tomato paste', 'beef broth', 'chili powder', 'cumin', 'sugar', 'oregano', 'cayenne pepper', 'coriander', 'salt', 'wasabi powder', 'kidney bean', 'chily', 'pepper', 'habanero pepper']",574.9,44.0,74.0,69.0,59.0,42.0,16.0,-
192,basic meat sauce,24539,45,13,"['oil', 'durkee onion', 'champignon mushroom', 'ground beef', 'wine', 'grape tomato', 'water', 'salt', 'pepper']",256.4,19.0,27.0,21.0,40.0,20.0,3.0,-
193,browned leeks and mushrooms,385970,25,8,"['leek', 'champignon mushroom', 'oil', 'salt', 'pepper', 'wine']",260.9,10.0,59.0,10.0,44.0,5.0,11.0,-
194,grilled tricolor bell peppers,293708,30,4,"['vegetable oil cooking spray', 'bell pepper', 'bell pepper', 'bell pepper', 'durkee onion', 'oil', 'salt', 'pepper']",72.0,5.0,14.0,12.0,2.0,2.0,3.0,-
195,seasoned chicken in a light wine sauce,400858,20,11,"['chicken breast', 'oil', 'herb seasoning', 'champignon mushroom', 'durkee onion', 'wine', 'water', 'salt', 'pepper']",357.4,31.0,10.0,16.0,64.0,24.0,1.0,-
196,tuscan chicken and sausage,148576,615,10,"['chicken thigh', 'chicken sausage', 'oil', 'wine', 'artichoke heart', 'durkee onion', 'bell pepper', 'bell pepper', 'champignon mushroom', 'thyme sprigs', 'rosemary sprigs', 'salt', 'pepper', 'chicken broth']",209.9,14.0,11.0,22.0,36.0,14.0,3.0,-
197,beef and prune tagine,106553,140,12,"['butter', 'oil', 'cumin', 'pepper', 'cinnamon', 'durkee onion', 'coriander sprig', 'beef', 'saffron', 'water', 'prune', 'honey', 'sesame seed', 'almond']",954.5,66.0,300.0,6.0,59.0,75.0,41.0,-
198,chicken   tomato tagine,313622,100,8,"['oil', 'durkee onion', 'garlic', 'hanout spice mix', 'cinnamon', 'ground ginger', 'salt', 'pepper', 'saffron', 'lemon juice concentrate', 'tomato', 'tomato sauce', 'chicken thigh', 'honey', 'water', 'almond', 'sesame seed']",268.1,18.0,51.0,28.0,47.0,9.0,5.0,-
199,jewish french moroccan chicken,283452,75,11,"['chicken thigh', 'durkee onion', 'oil', 'apricot', 'prune', 'raisin', 'salt', 'turmeric', 'pepper', 'honey', 'cinnamon', 'lemon', 'juice', 'chicken stock', 'wheat flour']",544.3,34.0,126.0,43.0,72.0,20.0,17.0,-
200,moroccan chicken tagine with honey and apricots,53455,75,14,"['chicken thigh', 'durkee onion', 'margarine', 'turmeric', 'salt', 'pepper', 'cinnamon candy', 'apricot', 'honey', 'cinnamon', 'almond', 'sesame seed', 'oil']",1222.9,121.0,260.0,24.0,114.0,88.0,25.0,-
201,syrian spice delight crockpot chicken,469303,280,17,"['oil', 'chicken breast', 'chicken thigh', 'durkee onion', 'garlic', 'prune', 'apricot preserve', 'honey', 'ground ginger', 'turmeric', 'cinnamon', 'cumin', 'coriander', 'pepper', 'pepper', 'salt', 'chicken bouillon granule', 'water', 'lemon juice concentrate', 'cinnamon candy']",253.1,11.0,31.0,14.0,67.0,6.0,3.0,-
202,creamy garlic red potato salad,61442,185,7,"['potato', 'garlic', 'salt', 'pepper', 'durkee onion', 'celery seed', 'mayonnaise', 'mustard', 'leaf parsley', 'garlic soup mix']",334.1,23.0,25.0,35.0,10.0,11.0,15.0,['american']
203,green goddess zucchini relish,37764,50,13,"['zucchini', 'durkee onion', 'pepper', 'salt', 'vinegar', 'sugar', 'mustard', 'celery seed', 'turmeric', 'cornstarch', 'pepper']",383.8,0.0,352.0,121.0,4.0,0.0,31.0,['american']
204,skips chili seasoning mix,198942,10,4,"['chili powder', 'cumin powder', 'garlic', 'onion powder', 'salt', 'cornstarch']",18.6,0.0,1.0,20.0,1.0,0.0,1.0,['american']
205,spicy zucchini,294820,10,8,"['oil', 'durkee onion', 'zucchini', 'garlic', 'chili powder', 'salt']",57.1,5.0,13.0,25.0,3.0,2.0,1.0,['american']
206,warm mustard sauce,18293,40,6,"['vegetable oil', 'durkee onion', 'bell pepper', 'garlic', 'celery seed', 'mustard']",337.7,39.0,34.0,59.0,15.0,15.0,7.0,['american']
207,big boy s tartar sauce clone   copycat,280997,4,3,"['mayonnaise', 'durkee onion', 'pickle relish', 'juice']",117.5,15.0,7.0,9.0,0.0,7.0,2.0,-
208,big mac sauce low fat,205586,4,5,"['mayonnaise', 'pickle relish', 'ketchup', 'sugar', 'mustard', 'durkee onion']",15.7,0.0,11.0,2.0,0.0,0.0,1.0,-
209,big match sauce   copycat of big mac sauce,209100,10,1,"['mayonnaise', 'dress', 'pickle relish', 'durkee onion', 'sugar', 'salt', 'pepper']",71.5,8.0,10.0,7.0,0.0,4.0,1.0,-
210,simple ham spread,397918,10,1,"['ham', 'pickle relish', 'durkee onion', 'mayonnaise']",134.8,15.0,3.0,28.0,14.0,15.0,0.0,-
211,sweet tartar sauce,243216,5,2,"['mayonnaise', 'durkee onion', 'pickle relish', 'sugar']",254.1,30.0,37.0,19.0,1.0,14.0,6.0,-
212,crock pot chicken vindaloo,24139,310,6,"['vinegar', 'garlic', 'ginger', 'curry powder', 'cumin', 'cardamom', 'clove', 'pepper', 'mustard seed', 'oil', 'tomato sauce', 'cinnamon candy', 'durkee onion', 'chicken breast halve', 'leaf parsley']",278.0,21.0,19.0,23.0,55.0,10.0,3.0,['indian']
213,fried tofu in curry sauce,294142,35,8,"['firm tofu', 'oil', 'durkee onion', 'pepper', 'garlic', 'ginger', 'curry powder', 'tomato sauce', 'coconut milk powder', 'clove', 'cardamom', 'cinnamon candy', 'salt', 'pepper']",209.5,20.0,29.0,13.0,23.0,35.0,5.0,['indian']
214,mutton korma,76393,345,9,"['mutton', 'powder', 'yogurt', 'oil', 'durkee onion', 'ginger', 'garlic', 'coriander seed', 'cumin', 'chily', 'garam masala', 'pepper', 'vegetable stock cube', 'cilantro leave']",458.8,46.0,22.0,4.0,69.0,52.0,3.0,['indian']
215,pork vindaloo  2,207041,80,7,"['ground pork', 'durkee onion', 'garlic', 'ghee', 'paprika', 'turmeric', 'fenugreek seed', 'ginger', 'chily', 'salt', 'water', 'tamarind paste', 'garam masala', 'leave', 'cardamom', 'clove']",526.9,60.0,15.0,19.0,68.0,108.0,2.0,['indian']
216,roghan ghosht,485092,85,8,"['oil', 'durkee onion', 'lamb', 'yogurt', 'garlic', 'ginger', 'chily', 'coriander seed', 'cumin', 'mint leaf', 'cilantro leave', 'cardamom', 'clove', 'cinnamon', 'salt', 'almond']",839.1,102.0,32.0,10.0,89.0,92.0,6.0,['indian']
217,beet risotto,211652,30,9,"['chicken broth', 'olive oil', 'arborio rice', 'beet', 'durkee onion', 'garlic', 'wine', 'pepper']",467.7,19.0,19.0,49.0,26.0,10.0,22.0,-
218,cheesy risi e bisi,109051,35,11,"['olive oil', 'garlic', 'durkee onion', 'arborio rice', 'salt', 'pepper', 'chicken stock', 'parmesan cheese', 'parsley sprig', 'pea']",367.3,17.0,22.0,16.0,24.0,13.0,17.0,-
219,shrimp in green sauce,131620,67,11,"['olive oil', 'garlic', 'durkee onion', 'parsley sprig', 'salt', 'pepper', 'pepper flake', 'shrimp', 'wine', 'sourdough bread']",297.5,15.0,5.0,54.0,54.0,7.0,6.0,-
220,squid salad,28060,110,14,"['durkee onion', 'garlic', 'salt', 'wine', 'water', 'squid', 'shallot', 'garlic', 'olive oil', 'lemon zest', 'lemon juice concentrate', 'pepper']",348.5,30.0,6.0,4.0,48.0,15.0,3.0,-
221,tomato corn risotto with shrimp,327368,40,16,"['tomato', 'chicken broth', 'butter', 'durkee onion', 'garlic', 'arborio rice', 'wine', 'kernel corn', 'shrimp', 'parmesan cheese', 'leaf basil', 'salt', 'pepper']",311.4,12.0,20.0,45.0,48.0,20.0,11.0,-
222,banana coconut bread,231036,75,8,"['sugar', 'butter', 'egg', 'banana', 'coconut', 'wheat flour', 'baking powder', 'salt', 'baking soda', 'pistachio']",2613.4,139.0,793.0,125.0,85.0,286.0,139.0,-
223,gumdrop cake,64396,85,15,"['sugar', 'butter', 'egg', 'lemon rind', 'vanilla', 'wheat flour', 'baking powder', 'salt', 'milk', 'gumdrop', 'coconut', 'sugar', 'lemon juice concentrate', 'gumdrop']",5302.1,218.0,2407.0,117.0,92.0,469.0,323.0,-
224,mark bittman s banana bread,473327,70,10,"['purpose flour', 'wheat flour', 'salt', 'baking powder', 'butter', 'sugar', 'egg', 'banana', 'vanilla extract', 'chocolate chip cookie']",2755.2,163.0,778.0,126.0,89.0,312.0,140.0,-
225,pistachio banana bread,73189,75,14,"['wheat flour', 'baking powder', 'salt', 'sugar', 'sugar', 'butter', 'egg', 'banana', 'cream', 'cardamom', 'pistachio', 'vegetable oil cooking spray']",3077.3,158.0,1013.0,83.0,115.0,231.0,165.0,-
226,upside down raspberry cake,431924,80,11,"['wheat flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'milk', 'raspberry']",3295.8,170.0,1454.0,54.0,86.0,327.0,183.0,-
227,barefoot contessa s shortbread hearts   ina garten,322096,35,16,"['butter', 'sugar', 'vanilla extract', 'purpose flour', 'salt']",200.8,17.0,33.0,0.0,4.0,36.0,7.0,-
228,buttery coconut cookies,343012,18,11,"['purpose flour', 'baking soda', 'salt', 'butter', 'coconut extract', 'sugar', 'sugar', 'egg', 'coconut']",90.2,6.0,32.0,3.0,1.0,14.0,4.0,-
229,coconut pudding,100803,30,14,"['sugar', 'purpose flour', 'salt', 'milk', 'egg', 'butter', 'vanilla extract', 'coconut']",304.8,20.0,117.0,8.0,14.0,41.0,13.0,-
230,peanut buttery coconut bars,36133,30,13,"['butter', 'sugar', 'peanut butter', 'egg', 'vanilla extract', 'salt', 'purpose flour', 'coconut', 'peanut butter']",127.1,12.0,25.0,3.0,5.0,19.0,3.0,-
231,pecan dulche de leche sandwich cookies,456784,100,16,"['butter', 'sugar', 'sugar', 'jumbo egg', 'vanilla extract', 'salt', 'purpose flour', 'pistachio', 'coconut', 'dulce de leche']",98.2,10.0,12.0,1.0,2.0,17.0,2.0,-
232,crock pot garlic smashed red potatoes,103247,280,10,"['potato', 'garlic', 'oil', 'salt', 'water', 'durkee onion', 'milk']",319.1,12.0,13.0,25.0,14.0,6.0,18.0,-
233,healthy salmon corn chowder,464625,40,8,"['oil', 'durkee onion', 'celery seed', 'garlic', 'potato', 'baby carrot', 'milk', 'chicken broth', 'corn niblet', 'water', 'cornstarch', 'salmon', 'pepper', 'cheese']",447.6,29.0,18.0,37.0,62.0,42.0,12.0,-
234,locro  ecuadorian potato cheese soup,455951,80,11,"['oil', 'durkee onion', 'garlic', 'potato', 'water', 'milk', 'pepper', 'cheese']",403.4,37.0,9.0,9.0,24.0,43.0,11.0,-
235,potato cheese soup,270937,75,13,"['potato', 'water', 'salt', 'durkee onion', 'durkee onion', 'leaf parsley', 'oil', 'milk', 'cheddar cheese', 'pepper', 'garlic']",204.2,13.0,6.0,30.0,17.0,25.0,7.0,-
236,potato rice soup,78616,75,6,"['garlic', 'oil', 'durkee onion', 'potato', 'grain rice', 'chicken broth', 'water', 'leaf parsley', 'parmesan cheese']",264.6,21.0,7.0,0.0,6.0,9.0,10.0,-
237,cherry and chocolate chip cookies,312320,30,14,"['tart cherry', 'liqueur', 'water', 'purpose flour', 'salt', 'baking soda', 'butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'almond extract', 'chocolate chip cookie', 'chocolate chip cookie']",156.7,12.0,61.0,2.0,3.0,23.0,6.0,-
238,orange cinnamon chocolate chip cookies,333633,40,10,"['butter', 'sugar', 'sugar', 'egg', 'zest', 'vanilla extract', 'purpose flour', 'baking soda', 'cinnamon', 'salt', 'chocolate chip cookie', 'walnut']",194.2,16.0,55.0,4.0,5.0,26.0,8.0,-
239,raisin cinnamon bars,203756,40,12,"['butter', 'sugar', 'egg', 'espresso', 'purpose flour', 'baking powder', 'cinnamon', 'baking soda', 'salt', 'raisin', 'sugar', 'vanilla extract', 'water']",149.6,4.0,83.0,4.0,3.0,8.0,9.0,-
240,spiced mocha chip cookies,102667,25,13,"['wheat flour', 'cocoa powder', 'cinnamon', 'baking soda', 'salt', 'butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'almond extract', 'espresso', 'water', 'chocolate morsel']",149.8,10.0,42.0,5.0,3.0,20.0,6.0,-
241,toffee chip snickerdoodles,364841,46,16,"['wheat flour', 'tartar', 'baking soda', 'salt', 'sugar', 'cinnamon', 'butter', 'egg', 'vanilla extract', 'almond extract', 'chocolate chip cookie', 'toffee bit']",147.3,10.0,54.0,3.0,3.0,20.0,6.0,-
242,gourmet alley steak sandwich,451525,40,16,"['sirloin steak', 'oil', 'butter', 'garlic', 'roll', 'bell pepper', 'bell pepper', 'durkee onion', 'salt', 'pepper']",440.6,47.0,20.0,23.0,60.0,59.0,3.0,['american']
243,juicy roast beef,67238,85,17,"['beef roast', 'vegetable oil', 'durkee onion', 'pepper']",362.2,35.0,1.0,3.0,70.0,42.0,0.0,['american']
244,patti s screamin  mean greens,266985,45,16,"['green', 'kale', 'turnip', 'mustard green', 'durkee onion', 'vegetable oil', 'turkey wing', 'salt', 'pepper', 'jalapeno pepper']",630.0,56.0,22.0,9.0,91.0,38.0,11.0,['american']
245,skillet chicken pilaf,207750,55,15,"['chicken thigh', 'salt', 'pepper', 'vegetable oil', 'durkee onion', 'grain rice', 'chicken broth', 'tomato paste']",756.5,60.0,25.0,59.0,93.0,50.0,17.0,['american']
246,basic steak sandwich,226955,35,16,"['sirloin steak', 'barbecue sauce', 'salt', 'pepper', 'durkee onion', 'champignon mushroom', 'vegetable oil', 'bread']",554.2,54.0,18.0,7.0,94.0,68.0,3.0,-
247,chicken a la reine soup,97071,40,10,"['butter', 'durkee onion', 'celery seed', 'baby carrot', 'purpose flour', 'chicken broth', 'pepper', 'grain rice', 'chicken meat', 'half', 'salt', 'pepper']",318.2,25.0,14.0,47.0,37.0,44.0,7.0,['american']
248,creamy wild rice soup with smoked turkey,55855,105,9,"['butter', 'baby carrot', 'durkee onion', 'durkee onion', 'rosemary sprigs', 'pepper', 'garlic', 'chicken broth', 'turkey breast', 'grain rice', 'purpose flour', 'milk', 'sherry', 'salt']",182.4,5.0,27.0,10.0,18.0,9.0,9.0,['american']
249,joe s swiss roast,269854,50,15,"['roast', 'purpose flour', 'vegetable oil', 'durkee onion', 'celery seed', 'baby carrot', 'tomato', 'thyme sprigs', 'salt', 'pepper', 'water', 'butter', 'milk', 'garlic', 'potato']",407.6,33.0,21.0,25.0,54.0,42.0,8.0,['american']
250,uncle gary s manhattan clam chowder,100132,110,13,"['potato', 'durkee onion', 'celery seed', 'baby carrot', 'butter', 'vegetable oil', 'wheat flour', 'base', 'ragu tomato sauce', 'clam', 'salt', 'pepper', 'garlic', 'thyme sprigs']",270.1,10.0,13.0,7.0,19.0,10.0,14.0,['american']
