,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
122,seared steak  pepper   onion fajitas  from fine cooking,26546,30,16,"['salt', 'pepper', 'cumin', 'cayenne pepper', 'canola oil', 'strip steak', 'bell pepper', 'durkee onion', 'jalapeno pepper', 'garlic', 'lime juice concentrate', 'ground cilantro', 'tortilla flour', 'avocado', 'cream', 'tomato', 'ground cilantro']",761.8,76.0,15.0,43.0,63.0,66.0,16.0,"['american', 'mexican']"
123,taqueria style tacos   carne asada,202281,505,24,"['flank steak', 'vinegar', 'soy sauce', 'garlic', 'lime', 'juice', 'oil', 'salt', 'pepper', 'pepper', 'garlic', 'chili powder', 'oregano', 'cumin', 'paprika', 'durkee onion', 'ground cilantro', 'lime', 'juice', 'tomato', 'jalapeno pepper', 'pod', 'pepper', 'corn tortilla', 'fontina cheese', 'lime']",701.4,48.0,18.0,60.0,91.0,41.0,20.0,['mexican']
124,taqueria style tacos carne asada,220759,115,21,"['flank steak', 'vinegar', 'soy sauce', 'garlic', 'lime', 'juice', 'oil', 'salt', 'pepper', 'pepper', 'garlic', 'chili powder', 'oregano', 'cumin', 'paprika', 'durkee onion', 'ground cilantro', 'lime', 'juice', 'tomato', 'jalapeno pepper', 'chily', 'pepper', 'corn tortilla']",411.3,35.0,11.0,47.0,65.0,31.0,6.0,['mexican']
125,all in one tuna casserole,7009,0,5,"['onion soup mix', 'milk', 'baby carrot', 'egg noodle', 'tuna', 'cheddar cheese', 'mushroom soup']",551.2,33.0,12.0,46.0,63.0,51.0,18.0,-
126,chicken broccoli noodle bake,55012,45,7,"['egg noodle', 'mushroom soup', 'milk', 'broccoli', 'chicken meat', 'butter', 'breadcrumb']",456.1,25.0,14.0,28.0,43.0,33.0,18.0,-
127,tuna casserole,224849,30,7,"['egg noodle', 'tuna', 'pea', 'mushroom soup', 'breadcrumb']",463.4,15.0,20.0,36.0,48.0,12.0,22.0,-
128,tuna jackstraw casserole,115631,35,5,"['shoestring potato', 'mushroom soup', 'tuna', 'milk', 'champignon mushroom', 'pimiento']",189.2,15.0,6.0,29.0,29.0,17.0,3.0,-
129,tuna noodle casserole,429093,30,5,"['mushroom soup', 'milk', 'pimiento', 'pea', 'tuna', 'egg noodle', 'breadcrumb', 'butter', 'cheddar cheese']",406.5,25.0,15.0,27.0,59.0,32.0,11.0,-
130,bean burritos enchilada style,242678,30,3,"['bean', 'enchilada sauce', 'tortilla flour', 'blend cheese', 'durkee onion']",520.0,12.0,6.0,64.0,54.0,13.0,28.0,['mexican']
131,easy enchiritos,95148,35,8,"['burrito', 'enchilada sauce', 'blend cheese']",128.6,13.0,20.0,33.0,14.0,27.0,2.0,"['american', 'mexican']"
132,enchiladas santa fe,135712,40,6,"['chicken breast', 'garlic salt', 'vegetable oil', 'tortilla flour', 'cheese', 'spinach leave', 'durkee onion', 'tomato', 'enchilada sauce', 'blend cheese']",444.6,34.0,28.0,46.0,45.0,46.0,12.0,"['american', 'mexican']"
133,mama s quesadillas,325675,5,10,"['asadero cheese', 'durkee onion', 'chicken meat', 'tortilla flour', 'chili salsa', 'cream']",394.6,32.0,12.0,31.0,36.0,56.0,11.0,"['american', 'mexican']"
134,pepper jack skillet chicken fajitas,218306,20,5,"['chicken meat', 'oil', 'pepper', 'durkee onion', 'style pepper jack soup', 'tortilla flour']",398.7,30.0,14.0,18.0,36.0,24.0,12.0,"['american', 'mexican']"
135,best ever roast turkey,467872,270,55,"['turkey', 'durkee onion', 'leaf parsley', 'poultry seasoning', 'sherry', 'celery top', 'sea salt', 'pepper', 'oil', 'water', 'butter']",1340.1,100.0,15.0,79.0,211.0,120.0,4.0,-
136,cream puff paste,692,345,70,"['purpose flour', 'water', 'butter', 'salt', 'egg', 'egg']",1626.3,180.0,5.0,39.0,90.0,331.0,32.0,-
137,martha s perfect roast turkey,442389,390,54,"['turkey', 'butter', 'wine', 'salt', 'pepper', 'turkey stuff', 'wine', 'stock']",1140.0,103.0,2.0,31.0,226.0,135.0,0.0,-
138,no fail bbq baby back ribs  grill,517451,260,48,"['cayenne pepper', 'pepper', 'garlic', 'salt', 'pork baby back rib', 'barbecue sauce']",1654.5,136.0,294.0,167.0,207.0,155.0,36.0,-
139,white wine basted turkey,89844,260,50,"['turkey', 'butter', 'wine', 'salt', 'pepper', 'stuff', 'wine', 'stock']",1516.4,134.0,2.0,36.0,309.0,170.0,0.0,-
140,basic white bread  kitchenaid,260107,120,26,"['milk', 'sugar', 'salt', 'butter', 'yeast', 'water', 'purpose flour']",1425.4,35.0,78.0,105.0,74.0,64.0,87.0,-
141,better than basic wheat bread,51299,80,24,"['water', 'yeast', 'sugar', 'wheat bread flour', 'wheat flour', 'salt', 'butter']",1539.7,43.0,31.0,146.0,93.0,77.0,94.0,-
142,gold medal classic white bread,511886,210,21,"['wheat bread flour', 'sugar', 'salt', 'butter', 'yeast', 'water']",1671.0,42.0,79.0,154.0,85.0,76.0,102.0,-
143,honey wheat bread for zojirushi bread machine,447709,168,26,"['wheat bread flour', 'wheat flour', 'water', 'honey', 'salt', 'milk', 'butter', 'yeast']",2243.2,61.0,388.0,172.0,109.0,112.0,141.0,-
144,whole wheat bread 100,132523,1500,25,"['wheat flour', 'yeast', 'water', 'salt', 'egg', 'sugar', 'butter']",1411.6,51.0,147.0,83.0,89.0,83.0,84.0,-
145,bona fide fajita marinade,226465,30,5,"['beer', 'canola oil', 'durkee onion', 'lime', 'juice', 'garlic', 'sauce', 'skirt steak', 'chili powder', 'pepper', 'sauce', 'cumin', 'durkee onion']",586.4,58.0,13.0,8.0,93.0,38.0,3.0,"['american', 'mexican']"
146,carne asada  arrachera con ajo y limon a la parrilla,21255,51,8,"['skirt steak', 'garlic', 'oil', 'salt', 'lime juice concentrate']",399.3,34.0,0.0,5.0,91.0,34.0,0.0,['mexican']
147,chipotle lime wings,408869,160,7,"['chicken wing', 'onion powder', 'seasoning salt', 'lime juice concentrate', 'sauce', 'garlic', 'seasoning salt', 'honey']",643.2,69.0,7.0,24.0,104.0,63.0,1.0,['american']
148,grilled skirt steak,239253,20,16,"['skirt steak', 'beer', 'juice', 'lime juice concentrate', 'sauce', 'garlic', 'salt', 'cumin', 'durkee onion', 'tortilla flour', 'wedge']",730.1,37.0,26.0,112.0,102.0,37.0,23.0,['mexican']
149,mexican brown rice,374935,50,4,"['butter', 'lime juice concentrate', 'grain rice', 'onion powder', 'tomato sauce', 'water', 'jalapeno pepper', 'sauce', 'garlic', 'garlic', 'oregano', 'vegetable bouillon cube']",272.8,11.0,25.0,41.0,11.0,20.0,15.0,['mexican']
150,best pancakes ever,299314,20,4,"['egg', 'sugar', 'salt', 'butter', 'baking powder', 'milk', 'wheat flour']",290.4,18.0,6.0,13.0,16.0,35.0,12.0,-
151,fannie farmer griddlecakes,417184,13,5,"['wheat flour', 'baking powder', 'sugar', 'salt', 'egg', 'milk', 'butter']",332.7,18.0,38.0,31.0,16.0,34.0,16.0,-
152,mom s pancakes,479371,30,2,"['wheat flour', 'baking powder', 'sugar', 'salt', 'egg', 'milk', 'butter']",291.6,18.0,25.0,32.0,14.0,34.0,13.0,-
153,nancy drew tapping heals griddle cakes,234962,10,3,"['milk', 'butter', 'egg', 'wheat flour', 'baking powder', 'sugar', 'salt']",304.1,17.0,34.0,30.0,15.0,31.0,14.0,-
154,velvet cakes,361544,10,2,"['wheat flour', 'baking powder', 'salt', 'egg', 'butter', 'sugar', 'milk']",500.0,38.0,51.0,46.0,16.0,75.0,20.0,-
155,baked mac  n  cheese  sriracha,505226,52,25,"['butter', 'panko breadcrumb', 'wheat elbow macaroni', 'durkee onion', 'purpose flour', 'milk', 'cream', 'salt', 'mustard', 'pepper', 'nutmeg', 'garlic sauce', 'cheddar cheese', 'cheese', 'parsley sprig']",718.5,71.0,27.0,31.0,43.0,142.0,17.0,-
156,chicken picado  like carlos okellys,381778,60,30,"['chicken meat', 'tomato', 'durkee onion', 'bell pepper', 'jack cheese', 'cream', 'butter', 'salt', 'pepper', 'milk', 'garlic', 'cornstarch', 'corn tortilla']",1569.2,191.0,21.0,72.0,162.0,324.0,10.0,-
157,creamy chicken manicotti,248694,80,22,"['cheese', 'cream', 'leaf parsley', 'salt', 'pepper', 'chicken meat', 'durkee onion', 'butter', 'manicotti', 'purpose flour', 'milk', 'jack cheese', 'parmesan cheese']",797.7,92.0,13.0,42.0,93.0,173.0,5.0,-
158,fleming s steakhouse chipotle cheddar macaroni and cheese,308514,50,19,"['penne pasta', 'salt', 'vegetable oil', 'durkee onion', 'butter', 'purpose flour', 'cream', 'half', 'salt', 'pepper', 'cheddar cheese', 'cheddar cheese', 'chipotle powder', 'panko breadcrumb']",953.6,104.0,13.0,63.0,55.0,201.0,20.0,-
159,vegas style mac  n  cheese with grilled lobster,316845,40,33,"['butter', 'durkee onion', 'garlic', 'purpose flour', 'paprika', 'turmeric', 'salt', 'mustard', 'sauce', 'cream', 'cheese', 'cheddar cheese', 'fontina cheese', 'parmigiano', 'wheat elbow macaroni', 'leaf parsley', 'parsley sprig', 'garlic', 'oil', 'salt', 'lobster meat', 'panko breadcrumb', 'pepper', 'cheese']",1805.8,165.0,27.0,133.0,177.0,303.0,39.0,-
160,south of the border stuffed bell peppers,185669,50,18,"['ground beef', 'pepper', 'durkee onion', 'garlic', 'tomato', 'chili powder', 'cumin powder', 'oregano', 'cayenne pepper', 'water', 'bell pepper', 'cream', 'cheddar cheese', 'durkee onion', 'grape tomato']",289.7,20.0,31.0,6.0,53.0,27.0,5.0,['american']
161,cook first ground beef mix,270577,50,18,"['ground beef', 'oil', 'durkee onion', 'pepper', 'garlic', 'oregano']",225.0,18.0,6.0,3.0,46.0,23.0,1.0,-
162,crescent cheeseburger pie,185409,85,21,"['ground beef', 'durkee onion', 'garlic', 'bell pepper', 'oregano', 'chili pepper flake', 'seasoning salt', 'pepper', 'parmesan cheese', 'tomato sauce', 'champignon mushroom', 'crescent dinner roll', 'jumbo egg', 'egg white', 'cheddar cheese', 'jumbo egg', 'water']",576.0,42.0,28.0,35.0,68.0,60.0,15.0,-
163,kittencal s cheesy shepherd s pie,72746,45,17,"['cheddar cheese soup', 'potato', 'ground beef', 'oregano', 'durkee onion', 'garlic', 'sauce', 'champignon mushroom', 'cheddar cheese', 'parmesan cheese', 'vegetable', 'seasoning salt', 'pepper']",546.8,44.0,15.0,46.0,72.0,80.0,12.0,-
164,stuffed spaghetti squash,184922,75,26,"['spaghetti squash', 'ground beef', 'garlic', 'durkee onion', 'bell pepper', 'tomato', 'pepper', 'oil', 'spice seasoning mix', 'cheddar cheese']",432.3,42.0,34.0,28.0,60.0,64.0,5.0,-
165,chocolate oatmeal drops,259589,25,6,"['sugar', 'cocoa', 'milk', 'butter', 'peanut butter', 'oatmeal', 'vanilla']",117.6,5.0,58.0,1.0,4.0,7.0,6.0,-
166,jiffy cookies,238714,20,4,"['sugar', 'cocoa', 'milk', 'butter', 'oatmeal', 'peanut butter', 'vanilla']",268.4,18.0,110.0,3.0,9.0,25.0,12.0,-
167,missouri cookies,360217,6,8,"['milk', 'butter', 'vanilla', 'sugar', 'cocoa', 'oatmeal', 'peanut butter']",116.8,7.0,46.0,1.0,4.0,10.0,5.0,-
168,mud cookies   aka   chocolate no bake cookies,158428,7,9,"['sugar', 'butter', 'cocoa', 'milk', 'vanilla', 'peanut butter', 'oatmeal']",178.4,11.0,69.0,2.0,6.0,16.0,8.0,-
169,raggedy robins,290817,15,7,"['sugar', 'cocoa', 'butter', 'milk', 'vanilla', 'peanut butter', 'oatmeal']",422.0,34.0,112.0,7.0,24.0,31.0,16.0,-
170,famous 21 club s steak diane,149856,25,29,"['shell steak', 'salt', 'pepper', 'butter', 'shallot', 'cognac', 'wine', 'mustard', 'sauce', 'beef broth', 'cream', 'chive']",184.6,26.0,1.0,12.0,3.0,54.0,1.0,['american']
171,orata sciortino  chilean sea bass w  shiitake mushrooms,159109,40,17,"['sea bass fillet', 'wheat flour', 'oil', 'shiitake mushroom', 'shallot', 'pepper', 'cognac', 'currant jelly', 'chicken stock', 'butter']",284.4,26.0,64.0,4.0,17.0,17.0,9.0,['italian']
172,tortellini with creamy roasted garlic sauce,91799,85,20,"['garlic', 'oil', 'cream', 'cream', 'parmesan cheese', 'pepper', 'cheese tortellini', 'butter']",647.6,62.0,5.0,20.0,37.0,112.0,18.0,['italian']
173,creamy morel mushroom sauce,326496,35,15,"['morel', 'wine', 'shallot', 'butter', 'cream', 'beef base', 'pepper']",291.2,38.0,2.0,2.0,4.0,77.0,1.0,-
174,pork medallions with chanterelles,332339,50,12,"['butter', 'pork medallion', 'shallot', 'champignon mushroom', 'cream', 'cognac', 'horseradish', 'leaf parsley', 'pepper']",329.4,51.0,3.0,1.0,5.0,105.0,2.0,-
175,cabbage snails,61770,65,28,"['cabbage', 'butter', 'slab bacon', 'durkee onion', 'sugar', 'paprika', 'caraway seed', 'phyllo dough']",329.9,41.0,18.0,16.0,10.0,70.0,5.0,-
176,corned beef and cabbage casserole,246898,60,18,"['wheat elbow macaroni', 'beef', 'cabbage', 'butter', 'durkee onion', 'garlic', 'wheat flour', 'milk', 'cheese', 'mustard', 'salt', 'pepper', 'caraway seed', 'cream', 'crouton']",300.7,20.0,24.0,11.0,26.0,41.0,10.0,-
177,ham and swiss with caramelized onion on rye pizza,453142,60,21,"['durkee onion', 'durkee onion', 'butter', 'salt', 'sugar', 'vinegar', 'pepper', 'deli ham', 'cheese', 'mustard', 'caraway seed']",499.0,40.0,51.0,101.0,63.0,61.0,11.0,-
178,reuben cabbage bake,96094,35,11,"['butter', 'cabbage', 'durkee onion', 'beef', 'caraway seed', 'cheese', 'island dress', 'biscuit']",199.9,18.0,7.0,20.0,15.0,27.0,4.0,-
179,sweet onion and swiss phyllo roll ups,393262,40,26,"['cheese', 'cheese', 'durkee onion', 'garlic', 'butter', 'thyme leave', 'pepper', 'phyllo dough']",333.5,47.0,6.0,9.0,19.0,97.0,1.0,-
180,bruschetta abruzzese,8951,25,4,"['tomato', 'durkee onion', 'leaf basil', 'salt', 'pepper', 'oregano', 'olive oil', 'bread']",474.3,45.0,18.0,18.0,15.0,22.0,14.0,['italian']
181,calabrian tomato salad,313370,70,7,"['tomato', 'garlic', 'leaf basil', 'salt', 'pepper', 'wine vinegar', 'olive oil']",149.7,21.0,13.0,24.0,2.0,9.0,2.0,['italian']
182,pasta sauce delicioso,357953,75,7,"['tomato', 'tomato sauce', 'olive oil', 'durkee onion', 'leaf', 'oregano', 'leaf basil', 'garlic', 'pepper', 'wine vinegar']",98.3,9.0,13.0,18.0,4.0,4.0,3.0,['italian']
183,tomato basil pasta salad,321283,60,10,"['tomato', 'durkee onion', 'olive oil', 'wine vinegar', 'garlic', 'salt', 'pepper', 'oregano', 'fusilli', 'leaf basil']",238.0,11.0,14.0,6.0,13.0,5.0,11.0,['american']
184,uncle vinnie s spaghetti sauce,281046,60,9,"['olive oil', 'durkee onion', 'garlic', 'tomato', 'pepper', 'leaf basil']",214.9,28.0,30.0,14.0,4.0,12.0,4.0,['italian']
185,banana pecan bread by tyler florence,139082,95,13,"['purpose flour', 'baking soda', 'salt', 'banana', 'sugar', 'butter', 'egg', 'vanilla extract', 'pistachio', 'sugar icing']",3856.5,293.0,1044.0,134.0,99.0,474.0,169.0,-
186,cream cheese swirled brownies,20783,45,15,"['chocolate chip cookie', 'butter', 'egg', 'wheat flour', 'sugar', 'baking soda', 'vanilla extract', 'walnut', 'cheese', 'egg']",2804.4,248.0,977.0,34.0,90.0,380.0,109.0,-
187,milky way wonder cake,23368,70,18,"['way bar', 'butter', 'sugar', 'egg', 'purpose flour', 'baking soda', 'buttermilk', 'vanilla extract', 'nut']",4958.0,334.0,1781.0,122.0,142.0,654.0,230.0,-
188,moroccan applesauce cake  crock pot,470556,230,16,"['butter', 'sugar', 'egg', 'vanilla', 'applesauce', 'baking soda', 'purpose flour', 'cinnamon', 'salt', 'chocolate chip cookie', 'date', 'walnut']",4316.8,326.0,1459.0,170.0,113.0,485.0,199.0,-
189,yogurt lemon nut cake,123345,110,21,"['walnut', 'sugar', 'lemon rind', 'butter', 'egg', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'yogurt', 'vanilla extract', 'lemon juice concentrate']",4885.8,388.0,1372.0,200.0,154.0,660.0,198.0,-
190,all american pancakes,116200,13,14,"['egg', 'milk', 'vegetable oil', 'purpose flour', 'sugar', 'baking powder', 'salt']",300.9,21.0,17.0,28.0,16.0,16.0,12.0,-
191,basic sweet muffin recipe,393644,30,9,"['egg', 'milk', 'vegetable oil', 'purpose flour', 'sugar', 'baking powder', 'salt']",142.1,8.0,33.0,7.0,4.0,4.0,6.0,-
192,light and crispy waffles,116201,15,9,"['purpose flour', 'baking powder', 'salt', 'sugar', 'egg', 'milk', 'vegetable oil']",309.0,27.0,13.0,16.0,14.0,18.0,10.0,-
193,orange nut bread,22340,50,10,"['purpose flour', 'sugar', 'baking powder', 'salt', 'almond', 'raisin', 'rind', 'egg', 'juice', 'vegetable oil']",98.9,4.0,22.0,5.0,5.0,1.0,5.0,-
194,slightly sweet muffins   with variations,178481,35,16,"['purpose flour', 'sugar', 'baking powder', 'salt', 'egg', 'milk', 'vegetable oil']",157.6,10.0,26.0,8.0,5.0,5.0,7.0,-
195,chicken artichoke casserole,428678,75,9,"['oil', 'chicken meat', 'durkee onion', 'salt', 'pepper', 'champignon mushroom', 'wheat flour', 'chicken broth', 'wine', 'artichoke heart']",448.2,27.0,11.0,29.0,106.0,15.0,5.0,['greek']
196,shortcut boeuf  beef  bourguignon,457242,180,12,"['bacon', 'durkee onion', 'champignon mushroom', 'beef stew meat', 'wheat flour', 'garlic', 'wine', 'beef broth', 'leaf', 'thyme sprigs', 'salt', 'pepper']",308.0,14.0,10.0,24.0,72.0,19.0,3.0,['french']
197,braised pheasant in remarkable mushroom gravy,406951,100,17,"['pheasant', 'wheat flour', 'butter', 'canola oil', 'champignon mushroom', 'durkee onion', 'wine', 'chicken stock', 'lemon juice concentrate', 'salt', 'pepper']",963.6,77.0,7.0,27.0,189.0,80.0,6.0,-
198,crock pot garlic pork with sweet potatoes,48792,495,11,"['canola oil', 'pork roast', 'salt', 'pepper', 'durkee onion', 'garlic', 'poultry seasoning', 'wine', 'potato', 'chicken broth']",469.4,32.0,14.0,15.0,100.0,19.0,5.0,-
199,sweet n sour crock pot pork,162650,488,13,"['pork roast', 'duck sauce', 'champignon mushroom', 'durkee onion', 'wine', 'pepper flake', 'pepper', 'wheat flour', 'oil']",317.8,12.0,4.0,14.0,68.0,13.0,7.0,-
200,celeriac salad with mustard dressing,66555,15,7,"['celeriac', 'oil', 'mustard', 'mayonnaise', 'cream', 'pepper', 'cream']",280.1,33.0,13.0,14.0,8.0,40.0,6.0,-
201,chicken with creamy dijon herb sauce,443546,15,9,"['oil', 'chicken breast', 'durkee onion', 'chicken broth', 'mayonnaise', 'mustard', 'herb']",255.6,21.0,6.0,21.0,52.0,10.0,1.0,-
202,low fat chunky chicken salad,121175,25,9,"['chicken breast', 'mayonnaise', 'pepper', 'celery rib', 'mustard', 'oregano', 'leaf parsley', 'pepper', 'wheat roll']",299.7,7.0,26.0,29.0,63.0,4.0,11.0,-
203,south beach phase one  breaded chicken,327584,20,9,"['chicken breast', 'flax seed', 'poultry seasoning', 'egg', 'pistachio', 'oil', 'cream', 'mustard']",570.3,48.0,0.0,10.0,133.0,46.0,0.0,-
204,veggie packed cheesy chicken salad  reduced fat,279361,35,3,"['chicken breast', 'celery seed', 'baby carrot', 'spinach', 'mayonnaise', 'cream', 'leaf parsley', 'mustard', 'cheddar cheese']",364.5,13.0,29.0,31.0,106.0,15.0,5.0,-
205,cajun spice mixture,415828,5,1,"['cayenne pepper', 'salt', 'pepper', 'paprika', 'cumin powder', 'mustard', 'thyme sprigs', 'oregano', 'onion powder', 'garlic']",266.7,15.0,37.0,582.0,24.0,5.0,14.0,-
206,maine salmon with blaine house spicy seasoning,233098,20,6,"['salmon', 'oil', 'paprika', 'salt', 'garlic', 'onion powder', 'cayenne pepper', 'oregano', 'thyme sprigs']",330.2,21.0,17.0,299.0,74.0,10.0,5.0,-
207,rotisserie rub,454819,3,5,"['salt', 'paprika', 'onion powder', 'thyme sprigs', 'garlic', 'pepper']",29.6,1.0,2.0,387.0,2.0,0.0,2.0,-
208,the ultimate spice blend,310083,5,1,"['salt', 'garlic', 'onion powder', 'pepper', 'oregano', 'chili powder']",48.0,0.0,2.0,295.0,3.0,0.0,3.0,-
209,white meat rub,92458,11,3,"['paprika', 'salt', 'garlic', 'pepper', 'onion powder', 'cayenne pepper', 'oregano', 'thyme sprigs']",334.0,11.0,71.0,292.0,30.0,6.0,23.0,-
210,crock pot potato boats,146233,524,12,"['potato', 'milk', 'butter', 'salt', 'pepper', 'paprika']",238.7,15.0,5.0,10.0,9.0,31.0,11.0,-
211,irish style potato chive pancakes,137617,100,20,"['potato', 'milk', 'chive', 'salt', 'pepper', 'butter', 'cream']",296.1,16.0,11.0,21.0,14.0,32.0,14.0,-
212,mashed cauliflower with cream cheese,511772,25,12,"['head cauliflower', 'salt', 'butter', 'cheese', 'milk', 'pepper']",185.1,22.0,17.0,7.0,10.0,43.0,3.0,-
213,mashed potatoes zip n steam style,362825,8,13,"['potato', 'milk', 'butter', 'salt']",245.2,10.0,7.0,6.0,11.0,22.0,13.0,-
214,microwave mashed potatoes,148484,35,13,"['potato', 'milk', 'butter', 'pepper']",367.3,19.0,10.0,5.0,15.0,40.0,19.0,-
215,banana sour cream waffles,75140,15,5,"['wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'egg', 'cream', 'milk', 'butter', 'banana']",387.0,38.0,29.0,20.0,13.0,73.0,11.0,-
216,cinnamon sour cream biscuits,255809,27,10,"['wheat flour', 'sugar', 'cinnamon', 'baking powder', 'baking soda', 'salt', 'butter', 'cream', 'milk']",191.1,18.0,11.0,9.0,5.0,35.0,6.0,-
217,eggless scones,398583,35,11,"['wheat flour', 'sugar', 'baking soda', 'baking powder', 'salt', 'butter', 'milk']",235.3,19.0,0.0,19.0,8.0,40.0,8.0,-
218,rich belgian style waffles,73771,25,8,"['jumbo egg', 'cream', 'milk', 'butter', 'wheat flour', 'sugar', 'baking powder', 'salt', 'baking soda', 'egg white']",286.4,28.0,7.0,19.0,12.0,56.0,8.0,-
219,strawberry shortcake biscuits,460760,40,12,"['wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'butter', 'cream']",296.2,26.0,29.0,14.0,7.0,53.0,10.0,-
220,asian grilled chicken breasts,163893,15,5,"['oil', 'soy sauce', 'garlic', 'ginger', 'mustard', 'salt', 'pepper', 'chicken breast']",221.9,18.0,0.0,13.0,51.0,9.0,0.0,-
221,economical and healthy chicken,225074,70,5,"['chicken breast', 'potato', 'oil', 'garlic', 'salt', 'pepper']",622.8,31.0,17.0,29.0,77.0,24.0,23.0,-
222,lite thai curry,240243,75,9,"['chicken breast', 'lime', 'juice and zest of', 'oil', 'garlic', 'spring onion', 'ginger', 'button mushroom', 'coconut cream', 'seafood cocktail sauce', 'curry paste', 'coriander sprig', 'salt', 'leaf basil', 'chili pepper']",434.6,39.0,8.0,63.0,89.0,31.0,1.0,-
223,pasta sprinkle chicken,203578,50,4,"['chicken breast', 'oil', 'vinegar', 'herb', 'garlic', 'salt']",310.2,31.0,0.0,28.0,60.0,23.0,0.0,-
224,tasty baked roast chicken,448558,60,7,"['chicken breast', 'oil', 'wine', 'garlic', 'salt', 'pepper']",962.8,131.0,3.0,36.0,61.0,69.0,1.0,-
225,the best bourbon chicken,160446,25,7,"['chicken thigh', 'soy sauce', 'rice vinegar', 'bourbon whiskey', 'sugar', 'scallion', 'ginger', 'garlic', 'peanut butter']",647.6,63.0,55.0,49.0,82.0,54.0,5.0,['chinese']
226,ca kho to  vietnamese caramelized fish,493522,40,7,"['vegetable oil', 'sugar', 'garlic', 'water', 'seafood cocktail sauce', 'catfish fillet', 'scallion', 'coriander seed', 'pepper']",315.4,29.0,39.0,35.0,47.0,16.0,3.0,-
227,caramelized chicken ga kho,452060,45,13,"['chicken thigh', 'seafood cocktail sauce', 'sugar', 'rice vinegar', 'water', 'garlic', 'ginger', 'durkee onion', 'jalapeno pepper', 'peanut butter', 'peanut butter', 'ground cilantro']",574.0,51.0,120.0,78.0,68.0,44.0,10.0,-
228,grilled tuna steak,66256,11,6,"['tuna steak', 'sugar', 'sesame oil', 'soy sauce', 'rice vinegar', 'garlic', 'ginger', 'pepper', 'chili pepper flake']",366.4,20.0,10.0,40.0,109.0,15.0,1.0,-
229,sticky coconut chicken,132608,140,10,"['chicken thigh', 'coconut milk powder', 'ginger', 'pepper', 'chili pepper flake', 'rice vinegar', 'sugar', 'soy sauce']",224.7,14.0,76.0,24.0,31.0,32.0,6.0,-
230,beef and zucchini dish,156904,25,17,"['ground beef', 'zucchini', 'garlic', 'seasoning salt', 'tomato sauce', 'cheddar cheese', 'grain rice']",327.2,10.0,21.0,28.0,58.0,15.0,12.0,-
231,lasagna pizza  pizza dough style   no noodles,183024,45,21,"['ground beef', 'tomato sauce', 'water', 'tomato pasta sauce', 'roll mix', 'water', 'curd cheese', 'parmesan cheese', 'mozzarella cheese']",324.8,23.0,21.0,44.0,33.0,30.0,9.0,-
232,meat crust pie,253392,55,17,"['ground beef', 'tomato sauce', 'bread crumb', 'bell pepper', 'durkee onion', 'salt', 'oregano', 'pepper', 'water', 'grain rice', 'cheddar cheese']",386.8,28.0,18.0,47.0,45.0,43.0,10.0,-
233,mom s stuffed bell peppers,367210,50,17,"['bell pepper', 'ground beef', 'sugar', 'leaf basil', 'tomato sauce', 'durkee onion', 'grain rice', 'water', 'butter', 'cheddar cheese']",421.6,31.0,61.0,40.0,39.0,63.0,14.0,-
234,sausage stuffed bell peppers,48577,26,14,"['bell pepper', 'bulk pork sausage', 'tomato sauce', 'water', 'durkee onion', 'grain rice', 'durkee onion']",344.9,22.0,26.0,32.0,31.0,19.0,12.0,-
235,crab soup,11709,45,10,"['butter', 'champignon mushroom', 'wheat flour', 'chicken stock', 'cream', 'crabmeat', 'parmesan cheese', 'sherry', 'pepper', 'leaf parsley']",410.8,50.0,11.0,20.0,23.0,98.0,3.0,['american']
236,mushroom crepes with cream sauce,354575,50,16,"['crepe', 'butter', 'wheat flour', 'salt', 'pepper', 'cream', 'parmesan cheese', 'champignon mushroom', 'pepper']",593.6,93.0,0.0,26.0,12.0,190.0,2.0,-
237,party shrimp,97059,35,11,"['shrimp', 'artichoke heart', 'champignon mushroom', 'butter', 'wheat flour', 'salt', 'pepper', 'milk', 'cream', 'sauce', 'sherry', 'parmesan cheese', 'paprika']",606.4,56.0,9.0,83.0,73.0,108.0,10.0,-
238,shrimp and scallops au gratin,294795,45,14,"['scallop', 'shrimp', 'champignon mushroom', 'durkee onion', 'garlic', 'butter', 'cheddar cheese', 'sherry', 'accent seasoning', 'salt', 'pepper', 'paprika', 'wheat flour', 'cream']",705.7,93.0,3.0,89.0,52.0,187.0,5.0,-
239,shrimp artichoke casserole,132455,45,12,"['artichoke heart', 'shrimp', 'butter', 'champignon mushroom', 'wheat flour', 'cream', 'milk', 'salt', 'pepper', 'sherry', 'sauce', 'parmesan cheese', 'paprika']",767.5,79.0,11.0,109.0,98.0,152.0,9.0,-
240,cranberry rice krispies squares,226104,12,7,"['rice krispy', 'margarine', 'marshmallow', 'cranberry']",78.4,3.0,29.0,3.0,1.0,1.0,4.0,-
241,lemon  or lime  rice krispies treats,166170,20,12,"['rice krispy', 'marshmallow', 'lemon', 'margarine', 'food coloring paste']",126.6,3.0,47.0,6.0,2.0,2.0,8.0,-
