,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
123,shortbread cookies,402108,37,12,"['butter', 'sugar', 'purpose flour']",121.9,11.0,16.0,2.0,2.0,24.0,4.0,-
124,superb oatmeal cookies,26438,26,5,"['sugar', 'purpose flour', 'oat', 'baking soda', 'margarine']",89.4,8.0,23.0,4.0,1.0,4.0,3.0,-
125,armenian rice and noodles,78147,30,9,"['egg noodle', 'butter', 'water', 'minute rice', 'salt', 'pepper']",153.5,9.0,0.0,16.0,4.0,18.0,7.0,-
126,best roasted chicken you ll ever have,222254,65,7,"['chicken meat', 'salt', 'pepper']",318.6,35.0,0.0,40.0,50.0,33.0,0.0,-
127,crock pot chicken and noodles,106261,490,12,"['chicken meat', 'water', 'salt', 'pepper', 'egg noodle']",464.0,35.0,3.0,13.0,58.0,32.0,10.0,-
128,stock  chicken,99489,210,10,"['chicken meat', 'baby carrot', 'leek', 'water', 'salt', 'pepper']",36.6,0.0,13.0,5.0,1.0,0.0,2.0,-
129,toasted millet,430873,40,6,"['millet', 'water', 'salt', 'pepper', 'butter']",252.0,4.0,0.0,0.0,14.0,2.0,16.0,-
130,creole chicken spaghetti,395052,30,8,"['oil', 'durkee onion', 'pepper', 'celery seed', 'garlic', 'cheese pasta sauce', 'tomato', 'sugar', 'sauce', 'chili powder', 'cumin powder', 'chicken meat', 'spaghetti', 'cheddar cheese']",503.2,22.0,73.0,27.0,50.0,12.0,22.0,['american']
131,jolean s chili,124943,315,7,"['oil', 'durkee onion', 'celery seed', 'pepper', 'garlic', 'ground chuck', 'tomato', 'tomato basil soup mix', 'tomato sauce', 'kidney bean', 'button mushroom', 'chili powder', 'salt', 'sugar', 'water']",456.1,31.0,58.0,62.0,64.0,25.0,13.0,-
132,steak house burgers,319081,30,17,"['oil', 'durkee onion', 'ground chuck', 'sauce', 'sauce', 'seasoning salt', 'pepper', 'durkee onion', 'leaf lettuce', 'tomato', 'cheddar cheese', 'hamburger bun']",771.1,70.0,29.0,30.0,95.0,105.0,13.0,-
133,three bean chili,361694,195,10,"['ground chuck', 'durkee onion', 'pepper', 'celery seed', 'chily', 'tomato', 'kidney bean', 'pinto bean', 'bean', 'water', 'tomato sauce', 'chili powder', 'pepper', 'garlic', 'cumin powder', 'seasoning salt', 'jalapeno pepper']",214.2,13.0,14.0,15.0,29.0,16.0,6.0,-
134,zesty turkey chili,280188,45,6,"['turkey breast', 'oil', 'durkee onion', 'pepper', 'garlic', 'tomato', 'tomato puree', 'kidney bean', 'bean', 'chili powder', 'cinnamon', 'cumin powder', 'sugar', 'sauce', 'pepper']",411.1,19.0,25.0,19.0,66.0,15.0,14.0,-
135,brown sugar candy,19562,45,4,"['sugar', 'milk', 'butter', 'vanilla', 'walnut']",2042.9,45.0,1747.0,17.0,12.0,93.0,150.0,-
136,butter frosting for sour cream cut outs,276356,15,4,"['butter', 'sugar', 'salt', 'milk', 'vanilla', 'almond flavoring']",2439.8,96.0,1888.0,43.0,3.0,197.0,160.0,-
137,chocolate mocha frosting,233736,10,2,"['cocoa', 'espresso', 'butter', 'vanilla', 'sugar']",2144.3,111.0,1412.0,20.0,13.0,219.0,125.0,-
138,espresso frosting,97792,10,3,"['cocoa', 'butter', 'milk', 'sugar', 'espresso', 'vanilla']",3058.5,148.0,2131.0,35.0,15.0,299.0,185.0,-
139,granny wilson s candy chocolate frosting,391970,5,4,"['cocoa', 'butter', 'milk', 'sugar', 'vanilla']",2550.4,157.0,1603.0,30.0,26.0,322.0,143.0,-
140,frangelico coffee,339388,3,3,"['espresso', 'frangelico', 'cream', 'sugar']",41.4,5.0,4.0,1.0,1.0,10.0,0.0,-
141,manu s jamaican coffee,459762,7,6,"['sugar', 'bacardi light rum', 'espresso', 'cream']",328.3,29.0,18.0,1.0,3.0,59.0,2.0,-
142,midnight manx  nightcap,254923,4,3,"['frangelico', 'goldschlager', 'cream', 'espresso', 'cream']",418.0,41.0,70.0,2.0,4.0,84.0,6.0,-
143,mocha nut caffe,330867,2,2,"['creme de cacao', 'frangelico', 'espresso', 'cream', 'sugar']",85.8,13.0,0.0,0.0,1.0,27.0,0.0,-
144,nutty irishman coffee,110488,8,4,"['espresso', 'cream', 'frangelico', 'cream']",103.5,7.0,24.0,1.0,2.0,15.0,2.0,-
145,celery root puree,204787,50,12,"['milk', 'water', 'salt', 'celery seed', 'potato', 'durkee onion', 'butter', 'pepper', 'chive']",191.2,20.0,28.0,53.0,9.0,41.0,4.0,-
146,cheddar and bacon potato soup,88472,40,8,"['potato', 'durkee onion', 'butter', 'celery seed', 'chicken bouillon cube', 'bacon', 'cheddar cheese', 'milk', 'mix', 'pepper']",1038.9,103.0,19.0,79.0,62.0,159.0,26.0,-
147,potato and corn chowder,314343,40,7,"['potato', 'bacon', 'durkee onion', 'water', 'style corn', 'milk', 'butter', 'pepper']",546.8,58.0,23.0,32.0,21.0,104.0,14.0,-
148,potato soup with celery,210014,30,8,"['durkee onion', 'celery seed', 'butter', 'potato', 'water', 'salt', 'pepper', 'leaf parsley', 'milk']",418.7,6.0,44.0,28.0,26.0,13.0,27.0,-
149,varsity chowder,410958,35,10,"['potato', 'water', 'baby carrot', 'celery seed', 'durkee onion', 'salt', 'pepper', 'butter', 'wheat flour', 'milk', 'cheddar cheese', 'bacon']",713.2,85.0,8.0,73.0,52.0,144.0,9.0,-
150,artichoke  garlic parmesan dip,12473,60,5,"['artichoke heart', 'parmesan cheese', 'mayonnaise', 'garlic', 'wheatables cracker']",63.8,4.0,1.0,7.0,9.0,8.0,1.0,['american']
151,artichoke dip  caponata,7543,0,5,"['parmesan cheese', 'artichoke heart', 'mayonnaise', 'garlic']",54.4,5.0,0.0,7.0,9.0,10.0,0.0,-
152,easy cheesy artichoke bread,77567,25,4,"['mayonnaise', 'garlic', 'parmesan cheese', 'artichoke heart', 'bread']",378.2,28.0,8.0,39.0,29.0,30.0,12.0,-
153,feta artichoke dip,323419,40,7,"['artichoke heart', 'feta cheese', 'mayonnaise', 'parmesan cheese', 'pimientos', 'garlic', 'tomato', 'durkee onion']",94.0,10.0,6.0,14.0,8.0,15.0,1.0,-
154,hot cheesy artichoke dip,120990,40,4,"['cheese', 'artichoke heart', 'mayonnaise', 'parmesan cheese', 'garlic']",278.0,34.0,8.0,24.0,17.0,53.0,4.0,-
155,awesome banana bread,314852,75,8,"['butter', 'sugar', 'egg', 'wheat flour', 'baking soda', 'salt', 'banana', 'cream', 'vanilla', 'nut']",2793.0,183.0,917.0,136.0,77.0,354.0,133.0,-
156,bestest ever banana bread,305212,70,6,"['baking soda', 'cream', 'butter', 'sugar', 'egg', 'vanilla', 'banana', 'salt', 'wheat flour']",2146.6,140.0,663.0,98.0,65.0,271.0,101.0,-
157,chai spiced banana bread,479214,85,11,"['butter', 'sugar', 'egg', 'purpose flour', 'baking soda', 'cardamom', 'cinnamon', 'ground ginger', 'allspice', 'salt', 'banana', 'cream', 'vanilla', 'walnut']",2793.2,195.0,894.0,135.0,74.0,375.0,128.0,-
158,holiday banana loaf,195605,80,11,"['butter', 'sugar', 'egg', 'vanilla', 'purpose flour', 'baking soda', 'baking powder', 'salt', 'walnut', 'coconut', 'cherry', 'banana']",3262.7,216.0,1001.0,154.0,95.0,392.0,155.0,-
159,indiana pawpaw bread,191361,70,8,"['sugar', 'egg', 'butter', 'vanilla', 'cream', 'wheat flour', 'baking soda', 'salt', 'pawpaw', 'banana', 'walnut']",3132.4,255.0,856.0,136.0,93.0,401.0,125.0,-
160,bea s cocktail sauce,425464,5,2,"['mayonnaise', 'ketchup', 'lemon juice concentrate', 'horseradish', 'mustard', 'sauce', 'tabasco jalapeno sauce']",14.4,1.0,6.0,3.0,0.0,0.0,0.0,-
161,creamy wasabi mustard seafood sauce,91231,15,2,"['wasabi powder', 'mayonnaise', 'cream', 'mustard', 'tabasco jalapeno sauce', 'durkee onion', 'pepper']",201.4,25.0,14.0,32.0,6.0,23.0,4.0,-
162,honey and garlic dressing 2,7786,0,3,"['mayonnaise', 'wine vinegar', 'honey', 'garlic', 'mustard', 'sauce', 'tabasco jalapeno sauce', 'pepper', 'durkee onion']",25.8,0.0,22.0,1.0,0.0,0.0,2.0,-
163,paula deen  jodi s cream cheese and shrimp dip,375400,15,2,"['shrimp', 'cheese', 'durkee onion', 'cream', 'mustard', 'sauce', 'cracker']",90.1,6.0,0.0,6.0,22.0,13.0,0.0,-
164,spinach bread dip,104724,20,3,"['spinach', 'cream', 'mayonnaise', 'mustard', 'vegetable dip', 'water chestnut', 'durkee onion']",139.2,16.0,8.0,5.0,4.0,24.0,3.0,-
165,creamy balsamic salad dressing,506324,15,2,"['garlic', 'mayonnaise', 'lemon juice concentrate', 'mustard', 'sugar', 'seasoning salt', 'salt', 'vinegar', 'olive oil']",1079.8,163.0,85.0,100.0,3.0,73.0,10.0,-
166,fresh cucumber salad,374356,20,3,"['cucumber', 'durkee onion', 'mayonnaise', 'salt', 'pepper', 'vinegar', 'sugar']",836.9,61.0,307.0,59.0,14.0,30.0,40.0,-
167,lemon mustard sauce,178841,40,3,"['mayonnaise', 'lemon juice concentrate', 'mustard', 'pepper']",946.4,121.0,68.0,78.0,6.0,57.0,21.0,-
168,oil dressing used at church dinners,478711,15,2,"['salt', 'pepper', 'mustard', 'celery', 'sugar', 'durkee onion', 'oil', 'vinegar']",476.1,63.0,101.0,96.0,0.0,26.0,8.0,-
169,the best coleslaw,432076,5,2,"['mayonnaise', 'sugar', 'mustard', 'horseradish', 'salt', 'pepper', 'vinegar']",136.7,15.0,25.0,26.0,0.0,7.0,4.0,-
170,almond bark candy,33565,35,4,"['almond bark', 'peanut butter', 'rice krispy', 'marshmallow', 'peanut butter']",192.7,21.0,16.0,9.0,14.0,10.0,4.0,-
171,chocolate peanut butter pebbles,28724,15,5,"['chocolate chip cookie', 'peanut butter', 'marshmallow']",105.1,9.0,35.0,1.0,4.0,11.0,4.0,-
172,crunchy peanut bark,202235,10,3,"['candy coating', 'peanut butter', 'grain cereal', 'peanut butter', 'marshmallow']",79.9,8.0,21.0,2.0,3.0,9.0,2.0,-
173,drop mix candy,344023,15,3,"['almond bark', 'marshmallow', 'grain cereal', 'peanut butter', 'peanut butter']",73.9,8.0,7.0,1.0,5.0,4.0,1.0,-
174,rocky road candy,18532,8,4,"['chocolate chip', 'peanut butter', 'marshmallow']",230.1,22.0,55.0,5.0,14.0,17.0,6.0,-
175,easy basic crepes,277824,8,10,"['wheat flour', 'salt', 'egg', 'milk']",85.4,4.0,0.0,2.0,8.0,6.0,3.0,-
176,homemade egg noodles,407601,135,8,"['egg', 'milk', 'salt', 'wheat flour']",72.0,1.0,0.0,8.0,5.0,2.0,4.0,-
177,james beard s yorkshire pudding,41336,30,8,"['egg', 'milk', 'wheat flour', 'salt', 'beef dripping']",188.5,7.0,0.0,2.0,16.0,11.0,8.0,-
178,yorkhire pudding aka popovers,280663,30,10,"['egg', 'milk', 'wheat flour', 'salt']",75.4,3.0,0.0,1.0,7.0,5.0,3.0,-
179,yorkshire pudding,360272,45,8,"['wheat flour', 'salt', 'egg', 'milk', 'beef dripping']",113.8,5.0,0.0,3.0,10.0,9.0,4.0,-
180,chevapchici  grounded meat bbq sticks,300798,145,8,"['ground beef', 'garlic', 'salt', 'pepper', 'water']",542.4,57.0,0.0,79.0,93.0,73.0,0.0,-
181,garlic and onion burgers,181338,140,4,"['ground beef', 'sauce', 'garlic', 'durkee onion', 'salt', 'pepper', 'steak seasoning']",402.3,41.0,4.0,25.0,68.0,53.0,1.0,-
182,hamburger sausage,193932,500,4,"['ground beef', 'salt', 'mustard seed', 'pepper', 'garlic', 'smoke salt']",645.4,68.0,2.0,7.0,109.0,83.0,1.0,-
183,sloppy curts,102604,25,6,"['ground beef', 'cheese', 'salt', 'pepper', 'garlic']",305.1,29.0,0.0,15.0,57.0,47.0,0.0,-
184,you can bet the farm     hamburgers from longmeadow farm,267986,20,4,"['ground beef', 'sauce', 'garlic', 'pepper', 'salt', 'butter']",206.2,23.0,4.0,14.0,28.0,34.0,0.0,-
185,french toast muffins,65155,30,8,"['wheat flour', 'sugar', 'baking powder', 'nutmeg', 'salt', 'milk', 'egg', 'butter', 'cinnamon', 'vanilla']",480.6,41.0,120.0,21.0,11.0,82.0,18.0,['american']
186,gourmet magazine s cinnamon blueberry muffins,199222,43,7,"['butter', 'sugar', 'milk', 'egg', 'purpose flour', 'baking powder', 'cinnamon', 'salt', 'blueberry']",200.2,10.0,80.0,6.0,5.0,19.0,11.0,['american']
187,great banana nut muffins,40642,30,8,"['wheat flour', 'walnut', 'wheat germ', 'sugar', 'baking powder', 'cinnamon', 'salt', 'nutmeg', 'banana', 'milk', 'butter', 'egg']",249.6,19.0,46.0,9.0,11.0,21.0,10.0,['american']
188,wild blueberry streusel coffee cake,84149,45,13,"['wheat flour', 'sugar', 'baking powder', 'salt', 'nutmeg', 'blueberry', 'egg', 'milk', 'butter', 'sugar', 'cinnamon', 'walnut']",431.1,32.0,105.0,16.0,12.0,58.0,18.0,['american']
189,sweet potato oatmeal muffins,152519,40,7,"['potato', 'milk', 'egg', 'butter', 'purpose flour', 'wheat flour', 'oat', 'sugar', 'sugar', 'baking powder', 'cinnamon', 'nutmeg', 'salt', 'walnut']",195.1,10.0,50.0,10.0,7.0,18.0,10.0,-
190,crumbed calamari,15258,15,11,"['calamari', 'breadcrumb', 'salt', 'pepper', 'garlic', 'egg', 'milk', 'oil', 'tartar sauce']",98.8,4.0,4.0,6.0,8.0,4.0,4.0,-
191,eggplant  aubergine  sticks,58240,45,9,"['eggplant', 'breadcrumb', 'salt', 'pepper', 'egg', 'milk', 'oil']",105.1,4.0,16.0,19.0,10.0,4.0,5.0,-
192,lamb chops my way  parmesan herb crusted,133307,21,12,"['parsley sprig', 'mint', 'breadcrumb', 'parmesan cheese', 'lamb rib chop', 'salt', 'pepper', 'egg', 'oil', 'mint']",237.4,26.0,4.0,25.0,20.0,22.0,3.0,-
193,new mama s meatballs,107062,60,10,"['veal', 'shallot', 'garlic', 'leaf basil', 'salt', 'pepper', 'nutmeg', 'egg', 'breadcrumb', 'milk', 'parmesan cheese']",90.6,5.0,1.0,9.0,20.0,8.0,1.0,-
194,spaghetti squash  carbonara    diabetic,189836,75,9,"['spaghetti squash', 'bacon bit', 'milk', 'egg substitute', 'parmesan cheese', 'salt', 'pepper', 'nutmeg']",71.5,2.0,5.0,11.0,7.0,2.0,3.0,-
195,cheesy chicken and rice bake  oamc,247285,50,6,"['chicken soup', 'water', 'grain rice', 'onion powder', 'pepper', 'chicken breast halve', 'cheddar cheese']",496.9,24.0,2.0,32.0,101.0,39.0,11.0,-
196,comfort casserole,52462,55,8,"['ground beef', 'durkee onion', 'celery seed', 'garlic', 'pepper', 'champignon mushroom', 'beef bouillon powder', 'water', 'soy sauce', 'grain rice']",607.8,35.0,12.0,50.0,104.0,46.0,14.0,-
197,ol  fuskie fried crab rice,277121,55,9,"['grain rice', 'water', 'salt', 'bacon', 'vegetable oil', 'celery seed', 'bell pepper', 'durkee onion', 'crabmeat', 'garlic', 'pepper']",604.3,31.0,10.0,65.0,76.0,18.0,21.0,-
198,oriental hamburger rice hot dish,287467,80,3,"['hamburger', 'celery seed', 'durkee onion', 'chicken soup', 'celery soup', 'water', 'grain rice', 'soy sauce', 'water chestnut']",621.3,35.0,10.0,73.0,79.0,40.0,20.0,-
199,wild rice and venison casserole,88706,80,5,"['venison', 'grain rice', 'mushroom soup', 'chicken soup', 'celery seed', 'champignon mushroom', 'water', 'durkee onion', 'soy sauce']",736.1,36.0,27.0,103.0,103.0,41.0,26.0,-
200,brenda s famous potato salad,304317,40,4,"['potato', 'durkee onion', 'mayonnaise', 'cream', 'juice', 'vinegar', 'garlic', 'pepper']",225.0,9.0,14.0,4.0,8.0,7.0,12.0,['american']
201,creamy red potato salad,53678,35,14,"['potato', 'celery seed', 'durkee onion', 'pimento', 'egg', 'mayonnaise', 'yogurt', 'cream', 'sugar', 'mustard', 'wine vinegar', 'salt', 'celery seed', 'pepper', 'garlic', 'paprika']",192.6,9.0,19.0,13.0,8.0,7.0,10.0,['american']
202,hellmann s the original potato salad,304182,25,7,"['potato', 'mayonnaise', 'vinegar', 'salt', 'sugar', 'pepper', 'celery seed', 'durkee onion', 'egg']",230.2,17.0,16.0,28.0,8.0,9.0,9.0,['american']
203,potato salad 5lbs,21762,150,13,"['potato', 'durkee onion', 'vinegar', 'canola oil', 'gherkin', 'juice', 'egg', 'salt', 'pepper', 'cream', 'mayonnaise']",139.9,12.0,7.0,5.0,5.0,12.0,4.0,['american']
204,red skin potato and dill salad,325808,40,7,"['potato', 'cream', 'mayonnaise', 'baby dill pickle', 'celery seed', 'durkee onion', 'garlic', 'pepper', 'salt']",238.7,14.0,11.0,41.0,9.0,17.0,11.0,-
205,bailey s creme brulee,258127,65,10,"['cream', 'cream', 'vanilla extract', 'sugar', 'jumbo egg', 'sugar', 'sugar']",411.9,51.0,89.0,1.0,8.0,98.0,8.0,-
206,burnt creme  copycat,183872,55,11,"['cream', 'jumbo egg', 'sugar', 'vanilla extract']",409.5,49.0,101.0,1.0,6.0,96.0,9.0,-
207,clinkerdagger s burnt creme,339038,55,11,"['cream', 'jumbo egg', 'sugar', 'vanilla extract']",377.3,49.0,68.0,1.0,6.0,96.0,6.0,-
208,sam s doughnut me sue,148193,65,9,"['mascarpone cheese', 'cream', 'sugar', 'sugar doughnut', 'hersheys chocolate syrup', 'kahlua', 'cocoa powder', 'cream']",112.6,3.0,64.0,0.0,1.0,6.0,6.0,-
209,vanilla malted ice cream,158530,45,11,"['milk', 'jumbo egg', 'sugar', 'malt drink powder', 'vanilla extract', 'cream']",228.1,21.0,77.0,1.0,5.0,41.0,7.0,-
210,chef mark s easy barbecued tomatoes,322815,20,5,"['tomato', 'oil', 'garlic', 'salt', 'pepper', 'thyme leave']",83.3,10.0,12.0,0.0,2.0,4.0,1.0,-
211,grilled stuffed tomato,388948,25,12,"['tomato', 'durkee onion', 'basil leave', 'goat cheese', 'pepper', 'orzo pasta', 'olive oil', 'parmesan cheese']",402.6,23.0,26.0,9.0,33.0,37.0,16.0,-
212,orecchiette with mixed greens and goat cheese,307108,25,8,"['orecchiette', 'salad green', 'tomato', 'goat cheese', 'parmesan cheese', 'salt', 'pepper']",476.0,7.0,18.0,18.0,38.0,10.0,29.0,-
213,slow roasted tomatoes,208191,95,5,"['tomato', 'oil', 'thyme leave', 'salt', 'pepper']",82.4,10.0,13.0,0.0,2.0,4.0,1.0,-
214,whole roasted garlic with goat cheese,80111,70,10,"['garlic head', 'oil', 'salt', 'pepper', 'goat cheese']",215.7,27.0,2.0,3.0,9.0,24.0,3.0,-
215,butter pecan muffins,6949,30,11,"['wheat flour', 'pistachio', 'sugar', 'egg', 'milk', 'butter', 'vanilla extract']",243.5,21.0,44.0,12.0,8.0,20.0,9.0,-
216,m m cream cheese bars,126133,50,12,"['wheat flour', 'sugar', 'butter', 'pistachio', 'm&m baking bit', 'cheese', 'sugar', 'egg', 'milk', 'lemon juice concentrate']",187.7,20.0,31.0,3.0,5.0,35.0,4.0,-
217,mom s sweet potato casserole,268438,95,11,"['potato', 'butter', 'milk', 'egg', 'vanilla', 'pistachio', 'sugar', 'wheat flour']",302.7,25.0,51.0,6.0,9.0,40.0,11.0,-
218,mrs  spugnardi s pecan tarts,400259,50,9,"['sugar', 'sugar', 'wheat flour', 'egg', 'milk', 'vanilla', 'butter', 'pistachio']",373.8,34.0,158.0,4.0,6.0,43.0,14.0,-
219,portuguese queijadas,35345,55,8,"['egg', 'sugar', 'wheat flour', 'milk', 'butter']",244.1,18.0,80.0,4.0,8.0,36.0,10.0,-
220,cherry tomato and kalamata olive penne,108537,20,7,"['penne pasta', 'olive oil', 'garlic', 'tomato', 'olive', 'parmesan cheese', 'leaf parsley', 'pepper flake', 'oregano', 'salt', 'pepper']",764.7,44.0,22.0,39.0,62.0,45.0,31.0,['italian']
221,pizza salad,268467,35,5,"['penne pasta', 'tomato', 'cheddar cheese', 'durkee onion', 'pepperoni', 'vegetable oil', 'parmesan cheese', 'wine vinegar', 'oregano', 'garlic', 'salt', 'pepper']",575.7,57.0,9.0,32.0,44.0,71.0,12.0,['american']
222,italian tomato and pasta salad,122711,18,4,"['macaroni', 'tomato', 'vegetable oil', 'wine vinegar', 'garlic', 'leaf basil', 'oregano', 'parmesan cheese', 'pepper']",152.6,5.0,13.0,1.0,10.0,3.0,8.0,-
223,mr  food s pizza pasta salad,380585,25,5,"['penne pasta', 'tomato', 'cheddar cheese', 'scallion', 'pepperoni', 'vegetable oil', 'wine vinegar', 'parmesan cheese', 'seasoning salt', 'garlic', 'salt', 'pepper']",346.9,30.0,5.0,20.0,24.0,34.0,10.0,-
224,parmesan dressing,143381,20,2,"['wine vinegar', 'vegetable oil', 'salt', 'pepper', 'garlic', 'parmesan cheese']",311.8,52.0,0.0,32.0,3.0,25.0,0.0,-
225,mississippi delta pork tamales,500454,240,25,"['corn husk', 'chili powder', 'tomato paste', 'cayenne pepper', 'pork shoulder', 'vegetable oil', 'salt', 'pepper', 'cumin', 'garlic', 'harina']",670.6,81.0,2.0,27.0,39.0,55.0,10.0,['american']
226,rock   roll bbq brisket,132620,2895,26,"['beef brisket', 'paprika', 'salt', 'sugar', 'sugar', 'cumin powder', 'chili powder', 'pepper', 'cayenne pepper', 'onion powder', 'garlic']",511.7,35.0,19.0,141.0,127.0,39.0,3.0,['american']
227,sunday plastic wrap roasted pork for pulled pork or carnitas,502642,720,19,"['pork shoulder', 'salt', 'pepper', 'cumin powder', 'paprika', 'garlic', 'onion powder', 'chili powder']",342.2,39.0,0.0,22.0,49.0,44.0,0.0,"['american', 'mexican']"
228,susan s  duck breast with fig and port sauce,201326,50,33,"['duck breast', 'oil', 'thyme sprigs', 'garlic', 'paprika', 'pepper', 'beef stock', 'chicken stock', 'butter', 'shallot', 'port wine', 'fig preserve', 'wheat flour']",246.1,19.0,51.0,14.0,5.0,31.0,7.0,['american']
229,the walking red  chili,477449,300,34,"['tomato', 'canola oil', 'beef', 'pepper', 'durkee onion', 'oil', 'ground beef', 'garlic', 'paprika', 'cayenne pepper', 'tomato powder', 'cumin powder', 'pepper', 'salt', 'powder', 'chili powder', 'chily', 'pepper flake', 'lard', 'bean', 'ground cilantro', 'chicken stock']",515.2,73.0,17.0,12.0,23.0,90.0,3.0,['american']
230,brad s mom s breakfast casserole,70044,60,8,"['sausage meat', 'egg', 'milk', 'mustard', 'salt', 'bread', 'cheddar cheese']",812.3,94.0,6.0,80.0,92.0,135.0,5.0,-
231,brie   sausage breakfast casserole  treasure trove  11,211177,85,14,"['cream brie cheese', 'sausage meat', 'bread', 'parmesan cheese', 'egg', 'cream', 'milk', 'sage', 'seasoning salt', 'mustard']",579.3,65.0,18.0,39.0,62.0,102.0,5.0,-
232,brie and sausage brunch bake,259152,1470,15,"['cream brie cheese', 'sausage', 'durkee onion', 'bread', 'pepper', 'leaf basil', 'parmesan cheese', 'egg', 'cream', 'mustard', 'salt', 'pepper', 'mozzarella cheese', 'durkee onion']",745.8,94.0,9.0,62.0,65.0,158.0,5.0,-
233,rich   creamy white chocolate bread pudding,35367,130,16,"['cream', 'chocolate', 'milk', 'sugar', 'egg', 'jumbo egg', 'bread', 'chocolate shaving', 'cream']",1308.0,134.0,269.0,26.0,42.0,256.0,37.0,-
234,weekend brunch eggs and sausage casserole,143907,80,15,"['butter', 'garlic', 'parmesan cheese', 'sausage meat', 'bread', 'egg', 'cream', 'salt', 'pepper', 'durkee onion', 'cheddar cheese']",852.9,96.0,8.0,78.0,94.0,137.0,7.0,-
235,birthday party punch,166362,2,5,"['fruit punch', 'sprite', 'punch drink']",833.3,0.0,748.0,7.0,2.0,0.0,70.0,-
236,cherry coke,84090,2,1,"['cola', 'aid']",757.3,0.0,734.0,3.0,2.0,0.0,65.0,-
237,homemade brown sugar   substitute,188152,5,1,"['sugar', 'molasses']",1262.7,0.0,1173.0,2.0,0.0,0.0,108.0,-
238,kato tea,457809,2,2,"['mango liqueur', 'honey']",951.5,0.0,745.0,0.0,1.0,0.0,62.0,-
239,limoncello glaze,510138,5,1,"['sugar', 'limoncello']",933.6,0.0,938.0,0.0,0.0,0.0,79.0,-
240,garlic chicken and potatoes  crock pot,87532,375,5,"['chicken breast', 'potato', 'garlic', 'butter', 'honey', 'lemon pepper seasoning', 'shallot']",577.8,38.0,78.0,4.0,69.0,56.0,17.0,-
241,nacho cheese dorito chicken,215648,40,7,"['chicken breast', 'mayonnaise', 'seasoning salt', 'nacho cheese flavor dorito', 'butter']",351.1,38.0,0.0,8.0,60.0,55.0,0.0,-
242,parmesan plus chicken,139033,30,5,"['chicken breast', 'butter', 'seasoning salt', 'breadcrumb']",377.8,38.0,1.0,9.0,62.0,56.0,1.0,-
243,quick   easy garlic chicken with parmesan,259533,35,7,"['butter', 'garlic', 'chicken breast', 'parmesan cheese', 'seasoning salt', 'salt']",600.2,68.0,1.0,40.0,93.0,130.0,0.0,-
244,yummy cheesy chicken,357184,45,5,"['chicken breast', 'butter', 'leaf parsley', 'seasoning salt', 'garlic', 'onion powder', 'jack cheese']",396.5,37.0,2.0,17.0,82.0,74.0,0.0,-
245,classic pesto,309898,10,6,"['pine nut', 'garlic', 'basil leave', 'olive oil', 'parmesan cheese', 'salt']",998.4,157.0,6.0,21.0,37.0,86.0,2.0,-
246,fresh basil pesto   freezer directions,454141,10,10,"['basil leave', 'garlic', 'pine nut', 'salt', 'oil', 'parmesan cheese']",721.4,112.0,4.0,28.0,28.0,63.0,2.0,-
247,kittencal s perfect pesto,144195,1,6,"['basil leave', 'oil', 'pine nut', 'garlic', 'parmesan cheese', 'salt', 'pepper']",1418.9,226.0,9.0,89.0,43.0,107.0,4.0,-
248,pesto and tomato angel hair pasta,99324,30,8,"['angel hair pasta', 'garlic', 'basil leave', 'pine nut', 'parmesan cheese', 'salt', 'pepper', 'olive oil', 'tomato']",942.7,82.0,21.0,27.0,48.0,43.0,31.0,-
249,tomatoes roasted with pesto,455814,40,14,"['tomato', 'oil', 'oregano', 'salt', 'pepper', 'pesto sauce', 'parmesan cheese', 'walnut', 'pine nut', 'garlic', 'basil leave']",758.4,116.0,18.0,56.0,27.0,66.0,3.0,-
250,smothered turkey wings,271410,510,9,"['turkey wing', 'baby carrot', 'celery seed', 'durkee onion', 'leave', 'garlic', 'turkey gravy', 'water']",559.9,49.0,10.0,22.0,106.0,42.0,3.0,['american']
251,spanish oven baked roast chicken,110229,285,8,"['chicken meat', 'oil', 'tomato sauce', 'wine vinegar', 'sherry', 'durkee onion', 'garlic', 'leaf parsley', 'leave', 'butter']",443.3,51.0,8.0,14.0,58.0,49.0,1.0,['spanish']
252,braised lamb shanks with celery,77808,135,6,"['celery seed', 'oil', 'durkee onion', 'garlic', 'baby carrot', 'lamb shank', 'wine', 'tomato paste', 'beef stock', 'thyme sprigs']",1059.6,88.0,26.0,35.0,220.0,108.0,4.0,-
253,lemon braised veal shoulder,413782,100,13,"['shoulder', 'pepper', 'salt', 'baby carrot', 'durkee onion', 'butter', 'lemon', 'leave', 'garlic', 'clove', 'stock', 'wine', 'vinegar']",636.5,46.0,21.0,41.0,135.0,75.0,5.0,-
254,paprika lamb shanks,405109,135,8,"['vegetable oil', 'lamb shank', 'pepper', 'capsicum', 'garlic', 'durkee onion', 'paprika', 'wheat flour', 'wine', 'chicken stock', 'tomato', 'leave', 'baby carrot', 'cream', 'leaf parsley', 'egg noodle']",1132.0,71.0,54.0,17.0,175.0,98.0,24.0,-
255,amber s down home peach iced tea,390933,135,11,"['berry tea bag', 'peach', 'sugar', 'water']",240.3,0.0,243.0,0.0,1.0,0.0,20.0,-
