,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
132,fried chicken livers ii,4510,0,6,"['beef liver', 'milk', 'egg', 'baking powder', 'salt', 'wheat flour']",1214.8,57.0,2.0,133.0,208.0,72.0,36.0,['american']
133,jen s fried chicken,145944,45,10,"['chicken meat', 'wheat flour', 'egg', 'milk', 'seasoning salt', 'pepper', 'oil']",1307.5,96.0,2.0,14.0,161.0,91.0,32.0,['american']
134,southern chicken and dumplings,5083,135,14,"['chicken meat', 'salt', 'pepper', 'milk', 'purpose flour', 'baking powder', 'vegetable shortening', 'egg']",784.8,77.0,0.0,50.0,91.0,75.0,11.0,['american']
135,beef and onion tater tot casserole,137542,45,12,"['ground beef', 'pepper', 'mushroom soup', 'tater tot']",745.3,67.0,5.0,64.0,72.0,72.0,17.0,-
136,beef tater tot casserole,239743,40,8,"['ground beef', 'durkee onion', 'tater tot', 'mushroom soup', 'cheese', 'salt', 'garlic', 'pepper']",466.4,44.0,8.0,42.0,42.0,57.0,10.0,-
137,study break tater tot casserole,326997,40,8,"['ground beef', 'chicken soup', 'mushroom soup', 'tater tot', 'cheese']",558.8,57.0,6.0,68.0,51.0,73.0,10.0,-
138,tater tot casserole,201236,28,10,"['mushroom soup', 'bean', 'tater tot', 'ground beef', 'cheese', 'pepper']",670.0,62.0,21.0,59.0,56.0,67.0,16.0,-
139,tater tot surprise,267166,110,8,"['tater tot', 'velveeta cheese', 'ground beef', 'chicken soup', 'durkee onion', 'milk', 'garlic', 'pepper']",594.2,57.0,10.0,49.0,48.0,71.0,13.0,-
140,chinese egg roll wrap,19099,90,11,"['egg', 'water', 'cornstarch', 'wheat flour', 'salt', 'sugar']",59.8,0.0,0.0,4.0,3.0,0.0,3.0,-
141,heather s stir fry sauce,85683,7,3,"['cornstarch', 'water', 'soy sauce', 'vinegar', 'sugar']",27.1,0.0,9.0,31.0,2.0,0.0,1.0,-
142,japanese chicken wings,98902,70,8,"['chicken wing', 'egg', 'wheat flour', 'butter', 'soy sauce', 'water', 'sugar', 'vinegar', 'accent seasoning', 'salt']",166.9,17.0,22.0,7.0,15.0,24.0,2.0,-
143,polynesian chicken,203272,75,7,"['chicken wing', 'egg', 'wheat flour', 'ketchup', 'sugar', 'salt', 'soy sauce', 'vinegar', 'water', 'chicken bouillon granule']",705.5,53.0,219.0,54.0,81.0,49.0,18.0,-
144,vinegar pie crust,42036,20,6,"['wheat flour', 'shortening', 'salt', 'egg', 'water', 'vinegar']",154.2,16.0,0.0,4.0,3.0,13.0,3.0,-
145,buttermilk herbed biscuits,112571,36,11,"['purpose flour', 'baking powder', 'herb', 'salt', 'baking soda', 'shortening', 'buttermilk', 'butter']",143.1,10.0,4.0,9.0,5.0,10.0,5.0,-
146,flaky buttermilk biscuits,394371,24,9,"['purpose flour', 'baking powder', 'salt', 'shortening', 'buttermilk']",275.2,27.0,4.0,14.0,7.0,22.0,8.0,-
147,fluffy buttermilk biscuits  and variations,151963,20,15,"['buttermilk', 'purpose flour', 'baking powder', 'salt', 'baking soda', 'sugar', 'shortening', 'water']",137.6,9.0,7.0,13.0,5.0,7.0,5.0,-
148,freezer buttermilk biscuits,247911,40,17,"['purpose flour', 'baking powder', 'sugar', 'baking soda', 'salt', 'shortening', 'buttermilk']",170.4,13.0,6.0,9.0,5.0,11.0,6.0,-
149,oh my buttermilk biscuits,378075,20,16,"['purpose flour', 'baking powder', 'baking soda', 'salt', 'vegetable shortening', 'buttermilk']",255.4,21.0,6.0,10.0,9.0,20.0,9.0,-
150,banana ice cream that really tastes like banana,392122,90,13,"['cream', 'milk', 'vanilla', 'egg', 'sugar', 'banana']",253.5,25.0,81.0,1.0,5.0,49.0,8.0,-
151,pouding chomeur   poor man s pudding   with maple syrup sauce,218797,52,11,"['butter', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking powder', 'milk', 'maple syrup', 'sugar', 'cream']",580.1,37.0,269.0,7.0,9.0,73.0,29.0,-
152,pouding chomeur with maple syrup,307054,52,10,"['butter', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking powder', 'milk', 'maple syrup', 'sugar', 'cream']",595.9,39.0,269.0,9.0,9.0,79.0,29.0,-
153,vivian s banana pudding,490773,55,7,"['margarine', 'wheat flour', 'milk', 'milk', 'sugar', 'egg', 'vanilla', 'vanilla wafer', 'banana']",569.1,32.0,157.0,12.0,23.0,39.0,28.0,-
154,warm banana cobbler,113132,35,9,"['egg', 'sugar', 'cream', 'milk', 'vanilla', 'banana', 'wheat flour', 'almond']",462.2,39.0,94.0,4.0,20.0,62.0,17.0,-
155,2 minute broccoli,256464,4,7,"['broccoli floret', 'water']",9.9,0.0,0.0,0.0,2.0,0.0,0.0,-
156,baked cheese and stuffing casserole,152829,30,9,"['water', 'margarine', 'chicken flavor stuffing mix', 'egg', 'cheddar cheese']",146.6,9.0,7.0,17.0,11.0,14.0,5.0,-
157,chicken and broccoli stuffing skillet,294499,25,5,"['chicken breast', 'oil', 'water', 'broccoli floret', 'chicken flavor stuffing mix', 'cheddar cheese']",375.3,19.0,9.0,29.0,76.0,29.0,8.0,-
158,easy bake oven cheese sauce  dip,151891,14,6,"['cheddar cheese', 'water']",54.0,6.0,0.0,12.0,6.0,12.0,0.0,-
159,vegetables   stuffing bake,447126,35,12,"['cheese fantastico salad dress', 'milk', 'chicken flavor stuffing mix', 'broccoli floret', 'cheddar cheese']",196.9,7.0,25.0,28.0,14.0,8.0,10.0,-
160,amaretto slush,17793,240,3,"['lime beverage', 'lemonade mix', 'amaretto liqueur']",1626.1,1.0,1537.0,8.0,4.0,0.0,139.0,['american']
161,citrus ginger punch,317095,10,4,"['ginger', 'limeade concentrate', 'lemonade mix', 'water', 'ginger ale', 'lemon']",1551.9,0.0,1532.0,4.0,1.0,0.0,132.0,['american']
162,lemon lime punch,3492,0,4,"['lemonade mix', 'juice', 'pineapple juice', 'water', 'soda', 'ginger ale', 'lemon sherbet']",3250.1,24.0,2777.0,28.0,38.0,35.0,259.0,['american']
163,jackie s marvelous and easy pineapple punch,344644,245,3,"['pineapple juice', 'sugar', 'almond extract', 'ginger ale']",2217.4,2.0,2064.0,7.0,10.0,0.0,186.0,-
164,pink lady punch,368076,60,3,"['cranberry juice cocktail', 'pineapple juice', 'sugar', 'ginger ale']",2508.5,3.0,2353.0,7.0,7.0,0.0,211.0,-
165,australian shrimp on the barbie,142234,15,9,"['butter', 'oil', 'herb', 'lemon juice concentrate', 'garlic', 'shallot', 'pepper', 'shrimp', 'spinach leave', 'lemon slice']",266.6,30.0,0.0,37.0,39.0,41.0,0.0,['australian']
166,barbecue ginger prawns  shrimp,95170,28,5,"['prawn', 'oil', 'lemon juice concentrate', 'durkee onion', 'garlic', 'ginger', 'chili powder', 'pepper']",264.5,23.0,3.0,44.0,51.0,10.0,1.0,['australian']
167,chilli garlic mushrooms,206307,15,4,"['oil', 'butter', 'garlic', 'red thai chile', 'button mushroom', 'lemon juice concentrate', 'pepper', 'parsley sprig']",203.9,28.0,11.0,2.0,10.0,29.0,2.0,['australian']
168,iconic aussie bbq prawns  shrimp,484318,25,5,"['butter', 'oil', 'leaf parsley', 'garlic', 'lemon juice concentrate', 'lemon zest', 'prawn']",504.9,60.0,1.0,67.0,68.0,83.0,1.0,['australian']
169,lemon   butter braised beet greens,370898,5,7,"['oil', 'butter', 'garlic', 'beet leave', 'lemon juice concentrate', 'pepper']",136.5,15.0,4.0,21.0,10.0,13.0,3.0,-
170,chocolate and amarula mousse,220560,145,9,"['chocolate', 'almond', 'butter', 'cream', 'amarula cream liqueur', 'egg', 'salt']",869.6,120.0,92.0,13.0,42.0,221.0,15.0,-
171,chocolate walnut brownies,376177,65,25,"['vegetable oil', 'wheat flour', 'chocolate', 'butter', 'caster sugar', 'wheat flour', 'salt', 'egg', 'vanilla extract', 'walnut']",1242.3,108.0,365.0,16.0,40.0,153.0,49.0,-
172,decadent chocolate brownies,71854,55,9,"['butter', 'chocolate', 'caster sugar', 'wheat flour', 'walnut', 'egg']",580.6,72.0,94.0,1.0,21.0,94.0,14.0,-
173,hot chocolate puddings,84241,35,12,"['chocolate', 'butter', 'caster sugar', 'egg', 'chocolate hazelnut spread']",599.4,75.0,123.0,6.0,25.0,140.0,16.0,-
174,jamie oliver s chocolate brownies,183464,30,8,"['chocolate', 'butter', 'egg', 'caster sugar', 'wheat flour', 'salt', 'walnut']",1049.9,101.0,306.0,12.0,36.0,144.0,37.0,-
175,laung chai  cloves tea,15412,10,10,"['water', 'clove', 'sugar', 'milk', 'tea leave']",35.8,1.0,16.0,0.0,2.0,3.0,1.0,['indian']
176,masala chai  indian spiced tea,65265,15,7,"['water', 'clove', 'cinnamon candy', 'cardamom pod', 'sugar', 'milk', 'tea leave']",116.5,4.0,66.0,1.0,5.0,9.0,6.0,['indian']
177,tradtional mexican coffee,137965,15,5,"['water', 'sugar', 'clove', 'cinnamon', 'grind coffee']",138.6,0.0,141.0,0.0,0.0,0.0,11.0,['mexican']
178,cheesy chicken and stuffing bake,297759,65,5,"['chicken breast', 'cheese', 'chicken soup', 'milk', 'chicken flavor stuffing mix']",416.7,20.0,13.0,38.0,80.0,33.0,10.0,-
179,chicken   dressing,65607,105,5,"['chicken breast', 'mozzarella cheese', 'chicken soup', 'milk', 'stuffing mix']",535.9,51.0,4.0,47.0,93.0,69.0,3.0,-
180,everyone loves chicken casserole,269932,55,8,"['chicken soup', 'milk', 'broccoli', 'chicken breast', 'cheese', 'bread crumb']",398.8,33.0,9.0,49.0,54.0,43.0,7.0,-
181,one dish chicken   stuffing,42724,30,9,"['chicken breast', 'chicken flavor stuffing mix', 'chicken soup', 'milk', 'cheese']",545.5,37.0,18.0,58.0,82.0,41.0,13.0,-
182,swiss chicken,199370,63,7,"['chicken breast', 'cheese', 'chicken soup', 'milk']",292.1,21.0,2.0,22.0,68.0,33.0,1.0,-
183,honey garlic balsamic vinaigrette,396186,5,4,"['garlic', 'honey', 'salt', 'vinegar', 'olive oil']",275.1,41.0,34.0,0.0,0.0,18.0,3.0,-
184,portuguese style red pepper paste,55645,35,4,"['bell pepper', 'jalapeno pepper', 'salt', 'garlic', 'olive oil']",229.8,26.0,45.0,19.0,5.0,11.0,5.0,-
185,south beach diet balsamic vinaigrette,99996,5,3,"['olive oil', 'vinegar', 'thyme sprigs', 'leaf basil', 'salt', 'pepper']",142.7,22.0,10.0,5.0,0.0,9.0,1.0,-
186,spicy oil and vinegar bread dip,202215,10,4,"['olive oil', 'vinegar', 'garlic', 'leaf basil', 'oregano', 'thyme sprigs', 'salt', 'pepper']",162.1,27.0,0.0,9.0,0.0,12.0,0.0,-
187,ww 1 point   chunky balsamic mushrooms,247458,20,7,"['olive oil', 'champignon mushroom', 'garlic', 'thyme sprigs', 'salt', 'vinegar']",50.6,3.0,10.0,6.0,5.0,1.0,2.0,-
188,aunt georgia s shortbread cookies,291376,38,7,"['butter', 'sugar', 'sugar', 'jumbo egg', 'vanilla', 'wheat flour']",175.8,16.0,29.0,3.0,3.0,32.0,6.0,-
189,cookies by design   sugar shortbread cookies the real deal,343412,23,12,"['butter', 'sugar', 'egg', 'jumbo egg', 'vanilla extract', 'almond extract', 'wheat flour']",207.3,17.0,44.0,4.0,4.0,35.0,7.0,-
190,norwegian sandbakkel,423199,45,13,"['wheat flour', 'sugar', 'butter', 'water', 'almond extract', 'jumbo egg']",114.0,8.0,22.0,1.0,2.0,16.0,4.0,-
191,quick pound cake,418768,70,6,"['butter', 'sugar', 'egg', 'wheat flour', 'almond extract']",189.1,13.0,67.0,3.0,5.0,26.0,8.0,-
192,super easy sugar cookies,269149,19,6,"['butter', 'sugar', 'vanilla extract', 'jumbo egg', 'wheat flour']",86.1,7.0,20.0,1.0,1.0,15.0,3.0,-
193,to die for chicken marsala,28398,35,11,"['chicken breast', 'wheat flour', 'oil', 'champignon mushroom', 'garlic', 'wine', 'chicken stock', 'salt', 'pepper']",795.7,18.0,34.0,17.0,65.0,11.0,10.0,['italian']
194,chicken breast piccata so good so easy,145808,17,15,"['chicken breast', 'wheat flour', 'salt', 'pepper', 'garlic', 'oil', 'butter', 'lemon juice concentrate', 'caper', 'brine']",419.2,43.0,1.0,23.0,54.0,49.0,4.0,-
195,chicken breasts with caramelized onion sauce,245731,65,13,"['chicken breast', 'salt', 'pepper', 'thyme sprigs', 'butter', 'oil', 'durkee onion', 'durkee onion', 'champignon mushroom', 'wine', 'tarragon sprig', 'cream']",473.4,46.0,13.0,6.0,68.0,59.0,3.0,-
196,chicken marsala  olive garden   official recipe,239111,60,11,"['chicken breast', 'wheat flour', 'salt', 'pepper', 'oregano', 'oil', 'butter', 'champignon mushroom', 'wine']",666.8,43.0,12.0,10.0,56.0,48.0,7.0,-
197,healthier chicken marsala,285338,45,9,"['chicken breast', 'wheat flour', 'salt', 'pepper', 'oregano', 'oil', 'champignon mushroom', 'butter', 'chicken broth', 'wine', 'lemon juice concentrate']",360.1,15.0,9.0,18.0,56.0,15.0,4.0,-
198,filet mignon with lemon parsley butter,132535,30,10,"['butter', 'leaf parsley', 'lemon zest', 'lemon juice concentrate', 'salt', 'pepper', 'filet mignon', 'olive oil']",726.1,94.0,0.0,18.0,82.0,138.0,0.0,-
199,flounder amandine,143854,25,10,"['fish fillet', 'butter', 'wine', 'lemon juice concentrate', 'salt', 'pepper', 'almond', 'leaf parsley']",202.1,21.0,1.0,23.0,31.0,31.0,0.0,-
200,flounder with white wine sauce,416345,11,6,"['fish fillet', 'salt', 'pepper', 'wine', 'butter', 'lemon juice concentrate', 'caper', 'leaf parsley']",231.9,22.0,1.0,40.0,41.0,40.0,0.0,-
201,shrimp   garlic w  white wine,399872,18,7,"['butter', 'garlic', 'shrimp', 'salt', 'pepper', 'wine', 'lemon juice concentrate', 'leaf parsley', 'parsley sprig']",301.0,22.0,1.0,20.0,70.0,39.0,1.0,-
202,sole francaise,115058,25,7,"['fish fillet', 'wheat flour', 'egg', 'oil', 'butter', 'wine', 'lemon juice concentrate', 'salt', 'pepper', 'leaf parsley']",716.2,72.0,5.0,37.0,76.0,81.0,9.0,-
203,butterscotch cake,370418,55,4,"['chocolate cake mix', 'butterscotch pudding mix', 'egg', 'butterscotch chip', 'nut', 'sugar']",247.3,15.0,92.0,11.0,6.0,19.0,12.0,-
204,butterscotch pudding cake  quick and easy,418762,75,7,"['butterscotch pudding mix', 'chocolate cake mix', 'butterscotch chip', 'nut']",406.4,29.0,152.0,16.0,8.0,41.0,18.0,-
205,cake batter puppy chow,474940,15,4,"['chex cereal', 'almond bark', 'chocolate cake mix', 'sugar']",23.3,0.0,23.0,0.0,0.0,0.0,1.0,-
206,cake mix cookies without oil,294076,15,5,"['chocolate cake mix', 'egg', 'topping', 'sugar']",573.0,27.0,285.0,31.0,13.0,26.0,32.0,-
207,hazelnut cake  no butter  no flour,60440,50,7,"['egg', 'sugar', 'ground hazelnut']",205.7,20.0,63.0,0.0,9.0,6.0,6.0,-
208,old bay seasoning  copycat,485216,10,3,"['celery', 'mustard', 'paprika', 'leaf powder', 'pepper', 'pepper', 'allspice', 'cayenne pepper', 'clove', 'mace', 'onion salt', 'cardamom', 'cinnamon', 'cumin', 'seed', 'garlic salt', 'ground ginger']",2.5,0.0,0.0,0.0,0.0,0.0,0.0,['american']
209,old bay seasoning copycat,189447,10,5,"['leaf powder', 'celery', 'mustard', 'pepper', 'ground ginger', 'paprika', 'pepper', 'nutmeg', 'clove', 'allspice', 'pepper flake', 'mace', 'cardamom', 'cinnamon']",241.3,16.0,15.0,1.0,16.0,13.0,13.0,['american']
210,delmarva seasoning  old bay substitute,170734,10,2,"['salt', 'celery seed', 'mustard', 'paprika', 'pepper', 'leaf powder', 'clove', 'allspice', 'ground ginger', 'cardamom', 'cinnamon', 'nutmeg']",43.1,4.0,0.0,20.0,3.0,1.0,1.0,-
211,homemade old bay spice mix,439631,5,1,"['leaf', 'celery', 'mustard', 'pepper', 'pepper', 'nutmeg', 'clove', 'allspice', 'ground ginger', 'paprika', 'pepper flake', 'mace']",2.2,0.0,0.0,0.0,0.0,0.0,0.0,-
212,old bay  grilled steak fries,306590,20,5,"['leaf powder', 'celery', 'mustard', 'paprika', 'pepper', 'pepper', 'nutmeg', 'clove', 'allspice', 'ground ginger', 'pepper flake', 'cardamom', 'potato', 'salt', 'vegetable oil']",561.2,22.0,18.0,146.0,23.0,10.0,32.0,-
213,apricot honey syrup,144367,34570,10,"['apricot', 'honey', 'syrup', 'sugar', 'water']",6736.0,1.0,7024.0,3.0,21.0,0.0,593.0,['american']
214,grandma s grape jelly,37231,40,12,"['grape', 'sugar', 'certo']",6357.8,3.0,6438.0,1.0,19.0,3.0,548.0,['american']
215,grape wine,43942,45,7,"['grape', 'sugar', 'water']",3510.8,0.0,3625.0,0.0,0.0,0.0,302.0,['american']
216,dandelion wine,165697,87842,6,"['dandelion green', 'water', 'lemon', 'juice', 'orange', 'sugar', 'yeast cake']",7235.9,1.0,7402.0,3.0,10.0,0.0,622.0,-
217,triple fruit jam,394445,90,4,"['sugar', 'water', 'apple', 'pineapple chunk', 'raspberry']",7836.0,7.0,7818.0,1.0,19.0,1.0,673.0,-
218,cottage pudding with brown sugar sauce,100875,50,14,"['purpose flour', 'baking powder', 'salt', 'shortening', 'sugar', 'egg', 'vanilla', 'milk', 'butter', 'sugar', 'water']",332.3,18.0,136.0,13.0,7.0,21.0,17.0,-
219,easy banana pancakes,475022,35,13,"['purpose flour', 'baking powder', 'salt', 'sugar', 'egg', 'milk', 'butter', 'banana']",449.0,26.0,57.0,16.0,23.0,48.0,20.0,-
220,italian seed cookies,52900,50,14,"['purpose flour', 'sugar', 'baking powder', 'salt', 'butter', 'shortening', 'egg', 'milk', 'vanilla', 'sesame seed']",36.4,2.0,6.0,0.0,1.0,2.0,1.0,-
221,old fashioned muffins,73920,55,9,"['purpose flour', 'sugar', 'baking powder', 'salt', 'butter', 'shortening', 'milk', 'vanilla', 'egg', 'blueberry']",209.6,14.0,41.0,12.0,7.0,20.0,9.0,-
222,the best white cake,312045,45,14,"['butter', 'sugar', 'egg', 'vanilla', 'purpose flour', 'baking powder', 'salt', 'milk']",279.4,18.0,89.0,12.0,8.0,37.0,12.0,-
223,knock  em dead shortbread,298000,50,17,"['wheat flour', 'butter', 'sugar', 'pistachio']",211.2,18.0,25.0,3.0,5.0,36.0,8.0,-
224,kraft s pecan tassies,381174,30,14,"['light cream cheese', 'margarine', 'wheat flour', 'egg', 'sugar', 'vanilla', 'pistachio']",88.3,6.0,28.0,0.0,2.0,6.0,3.0,-
225,maggie s lethal kumquat liqueur,271072,10,12,"['kumquat', 'sugar', 'brandy', 'chocolate']",394.4,3.0,79.0,0.0,1.0,6.0,7.0,-
226,quick praline bars,48690,21,13,"['cracker square', 'sugar', 'margarine', 'vanilla', 'pistachio']",126.2,10.0,35.0,5.0,2.0,5.0,5.0,-
227,vegan shortbread,232755,35,13,"['margarine', 'sugar', 'wheat flour']",69.1,0.0,21.0,0.0,2.0,0.0,5.0,-
228,fuddruckers hamburger seasoning by todd wilbur,290879,5,2,"['paprika', 'pepper', 'salt', 'sugar', 'garlic', 'onion powder', 'cayenne pepper']",18.2,0.0,5.0,60.0,1.0,0.0,1.0,['american']
229,kc s dry rub,491480,10,4,"['paprika', 'sugar', 'garlic', 'onion powder', 'pepper', 'sugar', 'salt', 'pepper', 'mustard']",160.6,2.0,119.0,37.0,4.0,1.0,12.0,['american']
230,low fat ranch dressing and dip mix,339903,5,6,"['leaf parsley', 'onion powder', 'garlic', 'dill weed', 'paprika', 'salt', 'pepper']",14.5,0.0,3.0,24.0,1.0,0.0,1.0,['american']
231,onion garlic dip,309496,6,3,"['durkee onion', 'garlic', 'oil', 'mayonnaise', 'cream', 'leaf parsley', 'pepper', 'salt']",237.6,32.0,12.0,15.0,2.0,20.0,4.0,['american']
232,the neely s barbeque seasoning,412357,10,3,"['paprika', 'sugar', 'onion powder', 'garlic', 'pepper']",451.6,13.0,269.0,2.0,20.0,7.0,34.0,['american']
233,brandied fig bundles,105640,30,9,"['fig', 'sugar', 'brandy', 'pastry', 'butter', 'sugar']",1420.9,145.0,56.0,25.0,36.0,121.0,41.0,-
234,oatmeal   nut crust,291467,10,6,"['oat', 'sugar', 'walnut', 'butter']",1519.5,180.0,172.0,19.0,50.0,222.0,35.0,-
235,praline ice cream sauce,55041,15,4,"['sugar', 'corn syrup', 'half', 'butter', 'vanilla', 'salt', 'pecan halve']",1418.5,111.0,637.0,17.0,17.0,97.0,66.0,-
236,roasted apple marmalade,425722,50,9,"['butter', 'sugar', 'vanilla pod', 'gala apple']",1011.9,94.0,426.0,22.0,4.0,192.0,41.0,-
237,swedish hard candy,79359,40,6,"['sugar', 'corn syrup', 'butter', 'half', 'almond']",2274.1,166.0,786.0,30.0,52.0,205.0,109.0,-
238,creole beef,263766,100,9,"['beef tip', 'oil', 'celery seed', 'pepper', 'leaf parsley', 'oregano', 'garlic', 'leaf basil', 'chili powder', 'tomato', 'water']",78.8,10.0,9.0,0.0,1.0,4.0,1.0,['american']
239,grandma gozzi s spaghetti sauce,83594,150,9,"['oil', 'durkee onion', 'garlic', 'tomato', 'tomato', 'tomato paste', 'leaf basil', 'oregano', 'pepper']",272.1,22.0,83.0,36.0,12.0,9.0,11.0,['american']
240,tomato cucumber salad,34156,15,8,"['salt', 'cucumber', 'pepper', 'durkee onion', 'tomato', 'wine vinegar', 'oil', 'water', 'garlic', 'leaf basil', 'oregano', 'pepper']",37.4,3.0,8.0,4.0,1.0,1.0,1.0,['american']
241,tuna sauce for pasta,51712,35,5,"['oil', 'durkee onion', 'leaf parsley', 'leaf basil', 'garlic', 'pepper', 'water', 'tomato']",302.7,15.0,67.0,50.0,50.0,8.0,10.0,['italian']
242,rocky s red sauce,100436,30,7,"['oil', 'durkee onion', 'garlic', 'tomato', 'tomato puree', 'leave', 'leaf parsley', 'oregano', 'leaf basil', 'sugar', 'pepper']",82.7,0.0,42.0,10.0,5.0,0.0,6.0,-
243,ange s awesome pizza base,428980,25,6,"['wheat flour', 'salt', 'yeast', 'water']",555.8,2.0,1.0,24.0,33.0,1.0,38.0,-
244,basic machine french bread,46501,195,4,"['water', 'wheat flour', 'salt', 'yeast']",154.4,0.0,0.0,12.0,9.0,0.0,10.0,-
245,good 100  whole wheat bread,13462,185,3,"['yeast', 'wheat flour', 'salt', 'sugar', 'milk powder', 'margarine', 'water']",125.3,3.0,8.0,13.0,9.0,1.0,8.0,-
246,wheat free pie crust,192258,7,3,"['margarine', 'wheat flour', 'salt', 'water']",135.2,23.0,0.0,12.0,0.0,13.0,0.0,-
247,yummy white bread,209684,35,2,"['water', 'margarine', 'wheat flour', 'milk', 'sugar', 'salt', 'yeast']",140.8,3.0,8.0,13.0,7.0,2.0,8.0,-
248,7 layer bars,272641,35,9,"['butter', 'cracker crumb', 'milk', 'chocolate chip cookie', 'butterscotch chip', 'coconut']",272.1,23.0,118.0,4.0,5.0,52.0,11.0,-
249,butterscotch and chocolate hello dollies,249836,30,8,"['butter', 'cracker crumb', 'coconut', 'milk', 'chocolate chip cookie', 'butterscotch chip']",475.3,43.0,194.0,8.0,10.0,93.0,18.0,-
250,magic bars,33597,35,8,"['butter', 'cracker crumb', 'milk', 'coconut', 'nut', 'chocolate chip cookie']",345.8,32.0,120.0,8.0,10.0,55.0,12.0,-
251,seven layer magic bars  with a sturdy crust,166559,35,12,"['cracker crumb', 'butter', 'butterscotch chip', 'chocolate chip cookie', 'coconut', 'nut', 'milk']",195.4,17.0,65.0,5.0,6.0,30.0,7.0,-
252,seven layered magic cookie bars,149666,35,9,"['butter', 'cracker crumb', 'milk', 'butterscotch chip', 'chocolate chip cookie', 'coconut', 'nut']",146.3,14.0,53.0,3.0,4.0,26.0,5.0,-
253,crispy parmesan cups,337637,6,8,"['parmesan cheese', 'pepper']",26.9,2.0,0.0,3.0,4.0,5.0,0.0,-
254,parmesan black pepper crisps,93187,7,7,"['parmesan cheese', 'pepper']",36.4,3.0,0.0,5.0,6.0,7.0,0.0,-
255,south beach parmesan crackers,329931,15,9,"['parmesan cheese', 'pepper']",97.8,9.0,0.0,14.0,17.0,19.0,0.0,-
256,super easy vegan ranch dressing,229361,5,4,"['ranch dip', 'tofu', 'soymilk']",146.5,9.0,12.0,3.0,32.0,4.0,1.0,-
257,tofu alfredo sauce,142735,15,2,"['tofu', 'garlic', 'parmesan cheese', 'oil', 'leaf basil', 'leaf parsley', 'pepper', 'onion powder', 'soymilk']",148.5,14.0,6.0,9.0,23.0,15.0,1.0,-
258,basil roasted chicken with garlic sauce,39018,90,15,"['chicken meat', 'butter', 'leaf basil', 'leaf parsley', 'salt', 'pepper', 'leaf basil', 'garlic', 'lemon juice concentrate', 'chicken stock', 'pepper']",631.0,64.0,10.0,20.0,95.0,69.0,4.0,-
259,pork chops with apples   cranberries,286367,60,12,"['butter', 'durkee onion', 'vegetable oil', 'pork loin chop', 'salt', 'pepper', 'wheat flour', 'apple', 'lemon juice concentrate', 'apple cider', 'sugar', 'cinnamon', 'allspice', 'cranberry']",488.4,34.0,74.0,6.0,82.0,43.0,9.0,-
260,pork chops with golden applesauce,150781,35,13,"['apple', 'lemon juice concentrate', 'raisin', 'fresh gingerroot', 'sugar', 'apple juice', 'cinnamon', 'nutmeg', 'vegetable oil', 'pork loin chop', 'pepper', 'butter']",816.9,51.0,265.0,7.0,100.0,58.0,27.0,-
261,pork loin chops with cinnamon apples,140947,31,11,"['sage', 'salt', 'pepper', 'pork roast', 'vegetable oil', 'butter', 'apple', 'sugar', 'lemon juice concentrate', 'cinnamon']",298.6,13.0,65.0,24.0,67.0,15.0,7.0,-
262,the best roast chicken and gravy,260398,80,17,"['chicken meat', 'butter', 'salt', 'pepper', 'wine', 'chicken stock']",905.5,85.0,19.0,24.0,126.0,79.0,3.0,-
263,creole meatloaf  gluten free,314586,65,8,"['ground beef', 'grain rice', 'durkee onion', 'bell pepper', 'celery seed', 'salt', 'thyme sprigs', 'egg', 'tomato sauce']",455.0,41.0,25.0,55.0,71.0,52.0,5.0,['american']
264,rice soy dish,125718,105,7,"['salt', 'water', 'grain rice', 'ground beef', 'celery seed', 'champignon mushroom', 'durkee onion', 'soy sauce']",304.2,7.0,16.0,48.0,49.0,10.0,12.0,['american']
265,yummy hamburger casserole,30778,65,9,"['ground beef', 'durkee onion', 'grain rice', 'salt', 'pepper', 'tomato basil soup mix', 'water', 'coleslaw mix', 'cheddar cheese']",537.6,48.0,41.0,43.0,70.0,79.0,9.0,['american']
266,easy applesauce meatballs,127525,50,4,"['corn flake', 'durkee onion', 'ground beef', 'salt', 'sage', 'pepper', 'egg', 'applesauce', 'tomato basil soup mix', 'water']",516.9,42.0,31.0,63.0,71.0,53.0,10.0,-
267,porcupine meatballs  stove top,237889,65,7,"['ground beef', 'grain rice', 'egg', 'durkee onion', 'salt', 'pepper', 'tomato basil soup mix', 'water', 'sauce']",354.9,28.0,26.0,21.0,49.0,36.0,6.0,-
268,3 2 1 cornbread,57301,30,5,"['cornbread mix', 'egg', 'milk', 'chily', 'blend cheese']",239.4,28.0,13.0,37.0,28.0,55.0,1.0,-
269,cowboy cornbread,342947,40,6,"['corn muffin mix', 'cornbread mix', 'corn', 'milk', 'ground beef', 'chily', 'cheddar cheese', 'jack cheese']",547.3,45.0,45.0,43.0,56.0,68.0,14.0,-
270,hangover breakfast casserole,382029,55,10,"['egg', 'milk', 'cheese', 'chily', 'ground beef', 'bacon', 'salt', 'pepper']",253.1,29.0,5.0,13.0,32.0,35.0,1.0,-
