,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
131,harley davidson shot  shooter,303739,2,3,"['cream', 'melon liqueur', 'jagermeister']",50.9,3.0,12.0,0.0,0.0,7.0,1.0,['american']
132,strawberry ooey gooey butter cake,299408,60,12,"['cherry chip cake mix', 'butter', 'egg', 'cheese', 'sugar icing', 'strawberry', 'cream', 'strawberry']",153.2,12.0,76.0,3.0,3.0,22.0,6.0,['american']
133,strawberry fool  ghana,170303,15,5,"['strawberry', 'sugar icing', 'cream', 'port wine']",134.8,17.0,20.0,0.0,1.0,34.0,2.0,-
134,blushing peach pie,287991,90,13,"['pie crust', 'peach', 'raspberry puree', 'tapioca flour', 'sugar', 'salt', 'almond extract']",496.5,32.0,174.0,17.0,10.0,26.0,24.0,-
135,easy raspberry cream cheese chiffon pie,63303,135,18,"['pie crust', 'raspberry preserve', 'cream', 'cheese', 'almond extract', 'vanilla extract', 'raspberry']",499.0,56.0,76.0,9.0,8.0,98.0,12.0,-
136,fruit pizza,123030,32,10,"['sugar cookie dough', 'cheese', 'sugar', 'vanilla extract', 'blueberry', 'preserves', 'water']",247.6,19.0,101.0,5.0,4.0,36.0,10.0,-
137,raspberry and peach compote,178536,120,8,"['raspberry', 'sugar', 'peach']",209.8,1.0,168.0,0.0,6.0,0.0,17.0,-
138,red  white and blue dessert,166696,50,9,"['cheese', 'sugar', 'vanilla extract', 'almond extract', 'cream', 'strawberry', 'blueberry']",258.9,29.0,65.0,3.0,5.0,54.0,7.0,-
139,apple and spice porridge,463259,10,4,"['apple', 'oat', 'cinnamon', 'spice', 'milk', 'honey', 'almond']",261.9,10.0,54.0,1.0,20.0,5.0,14.0,-
140,cinnamon oatmeal,140849,6,3,"['oat', 'milk', 'honey', 'salt', 'cinnamon']",300.9,4.0,71.0,11.0,27.0,3.0,18.0,-
141,granola muesli,127233,495,2,"['oat', 'milk', 'juice', 'raisin', 'apricot', 'cranberry', 'almond', 'coconut', 'honey', 'sunflower seed', 'cinnamon', 'ground ginger']",699.4,30.0,254.0,3.0,42.0,51.0,39.0,-
142,mixed whole grain breakfast  w gluten free option,390681,20,7,"['water', 'buckwheat groat', 'millet', 'oat', 'apple', 'almond', 'raisin', 'cinnamon', 'cardamom', 'salt', 'flax seed', 'milk', 'honey']",557.5,36.0,120.0,17.0,32.0,10.0,26.0,-
143,tropical oatmeal for one,219568,6,4,"['oat', 'juice', 'milk', 'cranberry', 'banana', 'cinnamon', 'pineapple chunk']",272.5,3.0,105.0,1.0,16.0,2.0,19.0,-
144,decadent double chocolate zucchini bread,320385,80,8,"['chocolate baking square', 'cocoa', 'egg', 'egg white', 'sugar', 'vegetable oil', 'cherry yogurt', 'zucchini', 'vanilla extract', 'wheat flour', 'purpose flour', 'baking soda', 'salt', 'cinnamon', 'chocolate chip cookie']",186.6,12.0,67.0,8.0,7.0,14.0,9.0,-
145,mary s zucchini bread,22524,80,6,"['egg', 'vegetable oil', 'zucchini', 'vanilla extract', 'sugar', 'wheat flour', 'cinnamon', 'baking soda', 'salt', 'baking powder', 'nut']",231.2,17.0,68.0,7.0,6.0,8.0,10.0,-
146,perfect chocolate chocolate chip cookies,352863,20,2,"['wheat flour', 'baking soda', 'salt', 'butter', 'sugar', 'sugar', 'vanilla extract', 'egg', 'chocolate chip cookie', 'cocoa powder']",158.6,12.0,55.0,5.0,3.0,25.0,7.0,-
147,seriously chocolate zucchini bread  dairy free,323114,75,7,"['sugar', 'vegetable oil', 'vanilla extract', 'egg', 'wheat flour', 'cocoa powder', 'baking soda', 'baking powder', 'salt', 'cinnamon', 'zucchini', 'coconut', 'nut', 'semisweet chocolate chip']",441.2,37.0,138.0,13.0,11.0,32.0,18.0,-
148,yummy dark chocolate cookies,327206,25,11,"['wheat flour', 'cocoa powder', 'baking soda', 'salt', 'chocolate chip cookie', 'butter', 'sugar', 'egg', 'vanilla extract']",134.8,10.0,52.0,4.0,3.0,20.0,6.0,-
149,chicken korma  curry,312126,45,30,"['chicken meat', 'durkee onion', 'garlic', 'oil', 'coriander seed', 'clove', 'coriander', 'pepper', 'garam masala', 'turmeric', 'salt', 'yogurt', 'chili pepper', 'cardamom', 'saffron', 'essence', 'ground cilantro']",1040.0,140.0,18.0,45.0,90.0,96.0,3.0,-
150,fragrant lamb chops with tomatoes and cinnamon,131078,57,13,"['oil', 'lamb chop', 'salt', 'pepper', 'durkee onion', 'garlic', 'cinnamon', 'tomato']",738.6,86.0,35.0,6.0,81.0,111.0,5.0,-
151,low fat cholent  israeli chaminc israeli chamin  kosher meat,151557,740,32,"['pearl barley', 'bean', 'beef eye round', 'durkee onion', 'potato', 'potato', 'garlic', 'egg', 'honey', 'paprika', 'berry tea bag', 'water']",781.1,15.0,92.0,5.0,104.0,16.0,41.0,-
152,lubia polow,223074,105,29,"['basmati rice', 'durkee onion', 'garlic', 'beef', 'oil', 'tomato', 'bean', 'cinnamon', 'salt', 'pepper', 'lime powder', 'yogurt', 'saffron', 'water']",912.5,70.0,28.0,19.0,76.0,71.0,29.0,-
153,sweet potato chicken curry,399471,85,27,"['curry powder', 'coriander', 'turmeric', 'salt', 'pepper', 'pepper', 'leaf', 'oil', 'chicken breast', 'durkee onion', 'ginger', 'garlic', 'chicken broth', 'tomato', 'potato', 'pea', 'pea', 'lemon juice concentrate']",284.6,16.0,22.0,14.0,48.0,14.0,7.0,-
154,bell pepper   onion quiche,350924,60,21,"['pie crust', 'cheddar cheese', 'purpose flour', 'bell pepper', 'durkee onion', 'egg', 'milk', 'salt', 'pepper']",244.1,24.0,5.0,15.0,22.0,38.0,4.0,-
155,bountiful brunch pizza,19075,40,20,"['hash brown', 'egg', 'pepper', 'egg', 'milk', 'ham', 'bell pepper', 'champignon mushroom', 'durkee onion', 'cheddar cheese']",335.9,29.0,6.0,23.0,28.0,31.0,8.0,-
156,ham and potatoes au gratin,345610,60,24,"['butter', 'purpose flour', 'milk', 'egg', 'cheddar cheese', 'mustard', 'pepper', 'oil', 'durkee onion', 'spinach', 'ham', 'potato', 'parmesan cheese']",423.5,41.0,5.0,14.0,49.0,64.0,7.0,-
157,hash brown casserole with bacon and cheddar,406719,80,19,"['bacon', 'durkee onion', 'bell pepper', 'purpose flour', 'milk', 'potato', 'chive', 'cheddar cheese']",389.1,42.0,5.0,21.0,28.0,60.0,6.0,-
158,stuffed potatoes with kale and red pepper,496065,50,20,"['potato', 'kale', 'oil', 'bell pepper', 'durkee onion', 'milk', 'pepper', 'cheddar cheese']",159.9,9.0,10.0,2.0,9.0,10.0,7.0,-
159,breakfast in a crock pot,45115,610,6,"['hash brown', 'ham', 'durkee onion', 'pepper', 'cheese', 'egg', 'milk', 'salt', 'pepper']",351.3,29.0,8.0,36.0,40.0,38.0,8.0,-
160,cheese   chicken rissoles,244973,16,8,"['ground chicken', 'durkee onion', 'egg', 'breadcrumb', 'cheese']",240.1,15.0,5.0,10.0,61.0,25.0,1.0,-
161,ham and cheese omelet,177876,15,8,"['egg', 'ham', 'salt', 'pepper', 'milk', 'cheese']",189.7,18.0,1.0,21.0,33.0,26.0,0.0,-
162,impossibly easy ham   swiss pie,102067,45,6,"['ham', 'cheese', 'durkee onion', 'bisquick baking mix', 'milk', 'salt', 'pepper', 'egg']",257.2,24.0,7.0,13.0,36.0,36.0,3.0,-
163,omelets in a bag,304165,18,11,"['egg', 'ham', 'cheese', 'salt', 'pepper', 'durkee onion']",296.2,28.0,4.0,45.0,52.0,40.0,1.0,-
164,jamaican oxtail stew,184124,135,15,"['oxtail', 'baby carrot', 'durkee onion', 'water', 'thyme sprigs', 'allspice', 'tomato paste', 'pepper', 'leaf', 'purpose flour', 'salt']",106.7,0.0,14.0,7.0,5.0,0.0,7.0,['caribbean']
165,rhineland sauerbraten,497233,150,20,"['roast', 'durkee onion', 'baby carrot', 'parsnip', 'leaf parsley', 'sugar', 'wine vinegar', 'juniper berry', 'peppercorn', 'allspice', 'leave', 'clove', 'wine', 'butter', 'wheat flour', 'beef broth', 'gingerbread', 'raisin', 'sugar', 'salt', 'pepper']",586.1,31.0,68.0,45.0,104.0,50.0,9.0,['german']
166,chicken with vinegar,393094,90,24,"['chicken meat', 'salt', 'pepper', 'oil', 'butter', 'garlic', 'shallot', 'baby carrot', 'thyme sprigs', 'leaf', 'tomato paste', 'wine', 'wine vinegar', 'sugar', 'chicken stock']",630.9,67.0,23.0,42.0,79.0,71.0,3.0,-
167,persian sugar pickled garlic,204906,35,10,"['garlic', 'pepper', 'sugar', 'wine vinegar', 'water', 'clove', 'peppercorn']",126.9,0.0,81.0,0.0,3.0,0.0,9.0,-
168,tomato soup,238559,55,14,"['butter', 'durkee onion', 'garlic', 'celery rib', 'baby carrot', 'wheat flour', 'tomato', 'chicken stock', 'tomato paste', 'leaf basil', 'thyme sprigs', 'leaf', 'pepper', 'wine vinegar', 'sugar', 'cream', 'cream', 'crouton']",275.3,24.0,67.0,11.0,13.0,46.0,9.0,-
169,amazing vegan sweet potato fries  baked,221175,45,10,"['garlic salt', 'pepper', 'cayenne pepper', 'potato', 'oil']",154.3,7.0,21.0,2.0,4.0,3.0,8.0,-
170,easy cheesy popcorn,378920,5,9,"['cheese popcorn seasoning', 'butter', 'microwave popcorn']",181.0,3.0,1.0,0.0,12.0,1.0,12.0,-
171,ed s homemade microwave buttery popcorn,408958,7,9,"['microwave popcorn', 'butter', 'oil', 'salt']",162.7,28.0,0.0,5.0,0.0,55.0,0.0,-
172,popcorn  stove top,119045,15,6,"['oil', 'microwave popcorn', 'butter', 'salt']",90.2,15.0,0.0,0.0,0.0,6.0,0.0,-
173,sweet potato buffalo fries,344776,40,6,"['potato', 'oil', 'chili powder', 'cayenne pepper', 'garlic salt']",202.0,15.0,21.0,3.0,4.0,7.0,8.0,-
174,chicken bombay   lighter,152284,45,11,"['oil', 'mustard', 'honey', 'seasoning salt', 'chili powder', 'onion powder', 'curry powder', 'pepper', 'chicken breast']",263.5,12.0,93.0,10.0,49.0,6.0,8.0,['american']
175,honey baked rabbit or chicken,302374,70,4,"['rabbit', 'butter', 'honey', 'mustard', 'salt', 'pepper', 'curry powder']",229.4,24.0,93.0,33.0,1.0,48.0,8.0,-
176,honey mustard chicken  crock pot,153955,250,8,"['chicken thigh', 'chicken drumstick', 'butter', 'honey', 'mustard', 'salt', 'curry powder']",500.7,41.0,139.0,31.0,61.0,47.0,11.0,-
177,honey mustard crock pot chicken,224211,485,3,"['butter', 'honey', 'mustard', 'curry powder', 'salt', 'chicken thigh']",246.1,19.0,139.0,35.0,2.0,36.0,12.0,-
178,super easy honey curry chicken,97838,75,3,"['chicken thigh', 'butter', 'honey', 'mustard', 'salt', 'curry powder']",359.5,34.0,93.0,26.0,33.0,44.0,7.0,-
179,easy pumpkin pie ice cream,101838,13,4,"['sugar', 'cinnamon', 'nutmeg', 'clove', 'sugar pumpkin', 'ice cream']",752.9,49.0,392.0,22.0,22.0,98.0,37.0,-
180,freezer pumpkin pie with gingersnap crumb crust,323563,500,12,"['gingersnap crumb', 'sugar', 'butter', 'pumpkin puree', 'sugar', 'salt', 'cinnamon', 'nutmeg', 'clove', 'ice cream', 'cream']",467.4,30.0,166.0,21.0,10.0,54.0,23.0,-
181,gingersnap pumpkin ice cream pie,276087,23,10,"['gingersnap', 'sugar', 'butter', 'sugar pumpkin', 'ice cream', 'salt', 'sugar', 'cinnamon', 'ginger', 'nutmeg', 'mace']",494.9,36.0,163.0,23.0,10.0,66.0,22.0,-
182,pumpkin parfait squares,106297,30,12,"['cracker crumb', 'sugar', 'butter', 'sugar pumpkin', 'salt', 'cinnamon', 'nutmeg', 'clove', 'ice cream', 'cream']",366.1,25.0,160.0,11.0,8.0,47.0,17.0,-
183,pumpkin pie filling,256585,55,9,"['sugar pumpkin', 'butter', 'sugar', 'nutmeg', 'cinnamon', 'salt']",51.4,4.0,26.0,0.0,0.0,9.0,2.0,-
184,american macaroni salad,315783,30,6,"['wheat elbow macaroni', 'celery seed', 'durkee onion', 'tomato', 'mayonnaise', 'mustard', 'sugar', 'cider vinegar', 'cream', 'salt', 'pepper']",229.3,12.0,17.0,14.0,10.0,8.0,11.0,-
185,mama s potato salad,51842,30,3,"['potato', 'bacon', 'celery seed', 'durkee onion', 'egg', 'mayonnaise', 'cider vinegar', 'mustard', 'pickle relish', 'salt', 'pepper']",343.5,18.0,20.0,19.0,18.0,13.0,17.0,-
186,my favorite macaroni salad,155847,50,3,"['mayonnaise', 'cider vinegar', 'mustard', 'sugar', 'salt', 'pepper', 'macaroni', 'celery seed', 'bell pepper', 'bell pepper', 'durkee onion', 'olive', 'egg', 'pimiento']",349.4,25.0,23.0,34.0,16.0,13.0,14.0,-
187,renal friendly macaroni salad,216087,45,5,"['wheat elbow macaroni', 'celery seed', 'durkee onion', 'garlic', 'bell pepper', 'mayonnaise', 'mustard', 'cider vinegar', 'pickle relish', 'sugar', 'pepper', 'celery seed', 'sodium bacon']",322.7,19.0,20.0,13.0,13.0,9.0,15.0,-
188,sensational coleslaw,83811,20,7,"['cabbage', 'baby carrot', 'durkee onion', 'bell pepper', 'mayonnaise', 'mustard', 'salt', 'pepper', 'celery seed', 'sugar', 'cider vinegar']",130.6,10.0,38.0,11.0,4.0,5.0,5.0,-
189,pumpkin bars w cream cheese frosting,46305,50,12,"['purpose flour', 'sugar', 'baking powder', 'cinnamon', 'baking soda', 'salt', 'clove', 'egg', 'sugar pumpkin', 'cooking oil', 'cheese', 'butter', 'vanilla', 'sugar']",129.1,10.0,47.0,2.0,2.0,8.0,5.0,['american']
190,pumpkin ginger scones with cinnamon chips,93781,30,11,"['sugar', 'purpose flour', 'baking powder', 'cinnamon', 'baking soda', 'salt', 'butter', 'egg', 'sugar pumpkin', 'cream', 'ginger', 'cinnamon baking chip']",146.4,9.0,33.0,9.0,4.0,18.0,6.0,['american']
191,lightened zucchini bars,138767,25,13,"['egg substitute', 'sugar', 'sugar', 'canola oil', 'wheat flour', 'purpose flour', 'cinnamon', 'baking soda', 'baking powder', 'salt', 'walnut', 'light cream cheese', 'butter', 'vanilla extract', 'sugar']",186.9,8.0,91.0,4.0,6.0,8.0,10.0,-
192,pumpkin cake with cream cheese frosting,105951,50,10,"['splenda granular', 'sugar', 'canola oil', 'egg substitute', 'pack pumpkin', 'purpose flour', 'baking powder', 'baking soda', 'milk powder', 'cinnamon', 'clove', 'salt', 'light cream cheese', 'butter', 'vanilla', 'imitation maple flavor', 'sugar icing', 'ginger', 'walnut']",228.5,21.0,40.0,10.0,10.0,19.0,7.0,-
193,whole wheat pumpkin nut bread,207112,80,11,"['wheat flour', 'sugar', 'purpose flour', 'baking soda', 'cinnamon', 'baking powder', 'salt', 'clove', 'sugar pumpkin', 'egg substitute', 'water', 'canola oil', 'walnut']",208.5,12.0,70.0,11.0,8.0,3.0,10.0,-
194,blueberry cordial,354409,30,15,"['sugar', 'water', 'blueberry', 'acid']",1910.8,1.0,1925.0,0.0,3.0,0.0,164.0,-
195,crystallized ginger   ginger syrup   ginger sugar,102933,100,12,"['ginger', 'sugar', 'water']",1775.0,3.0,1616.0,1.0,10.0,2.0,150.0,-
196,homemade cloverleaf honey,189197,120,18,"['clover blossom', 'clover blossom', 'petal', 'sugar', 'water', 'alum']",2194.2,0.0,2265.0,0.0,0.0,0.0,188.0,-
197,lingonberry sauce  lingonsylt,4645,0,8,"['lingonberry', 'water', 'sugar']",1316.5,0.0,1358.0,0.0,0.0,0.0,113.0,-
198,sugared  honeyed  acorns,267890,25,12,"['sugar', 'water', 'acorn']",1548.0,0.0,1598.0,0.0,0.0,0.0,133.0,-
199,clean out your extra cheese cheese spread,110924,5,3,"['cheese', 'garlic']",75.1,8.0,0.0,9.0,8.0,17.0,0.0,['american']
200,sandstone mayonnaise,28482,5,2,"['mayonnaise', 'chili powder', 'sauce', 'garlic', 'cumin', 'soy sauce', 'cayenne pepper']",76.6,3.0,12.0,36.0,7.0,1.0,4.0,['american']
201,southwest rub,247856,40,3,"['chili powder', 'sugar', 'cumin', 'garlic', 'cider vinegar', 'sauce']",94.0,2.0,57.0,7.0,3.0,1.0,6.0,['american']
202,very simple horseradish sauce,41840,10,2,"['horseradish', 'cream', 'mayonnaise substitute']",19.3,0.0,9.0,2.0,1.0,0.0,1.0,['american']
203,buttery garlic topper,134784,5,2,"['garlic', 'butter', 'sauce', 'horseradish', 'tabasco jalapeno sauce']",34.8,5.0,0.0,1.0,0.0,12.0,0.0,-
204,cold sesame noodles with shredded chicken,164139,70,21,"['sesame seed', 'peanut butter', 'garlic', 'ginger', 'soy sauce', 'rice vinegar', 'sauce', 'sugar', 'water', 'chicken breast', 'salt', 'spaghetti noodle', 'sesame oil', 'scallion', 'baby carrot', 'cucumber', 'pepper flake']",537.9,47.0,18.0,115.0,54.0,23.0,13.0,['chinese']
205,dom s chinese chicken salad dressing,392430,6,5,"['rice vinegar', 'water', 'sugar', 'sauce', 'soy sauce', 'ginger', 'garlic', 'sesame oil']",588.2,6.0,402.0,101.0,9.0,3.0,45.0,['chinese']
206,spinach stir fry with garlic,351052,10,5,"['peanut butter', 'garlic', 'spinach', 'soy sauce', 'rice vinegar', 'sugar', 'sesame seed']",76.9,8.0,4.0,16.0,7.0,4.0,1.0,['chinese']
207,three delicious chinese sauces   for chicken  by sy,57281,75,10,"['ginger', 'scallion', 'salt', 'peanut butter', 'sesame oil', 'pepper', 'garlic', 'sugar', 'soy sauce', 'rice vinegar', 'soy sauce', 'oyster sauce', 'soup stock']",207.2,31.0,2.0,47.0,4.0,16.0,1.0,['chinese']
208,asian vinaigrette salad dressing,114822,10,5,"['rice vinegar', 'sugar', 'soy sauce', 'ginger', 'garlic', 'sesame oil', 'peanut butter', 'sesame seed', 'scallion']",224.9,35.0,9.0,20.0,2.0,19.0,1.0,-
209,cream sandwich cookies,125933,45,12,"['butter', 'sugar', 'jumbo egg', 'wheat flour', 'vanilla', 'sugar', 'cream']",4186.6,338.0,1229.0,64.0,68.0,685.0,175.0,['american']
210,old fashioned tea cakes,259870,20,13,"['sugar', 'butter', 'egg', 'purpose flour', 'baking powder', 'vanilla']",3426.3,295.0,606.0,65.0,81.0,593.0,129.0,['american']
211,anise pound cake,69967,80,8,"['wheat flour', 'salt', 'butter', 'sugar', 'vanilla', 'anise seed', 'egg', 'cream']",6966.4,666.0,1614.0,151.0,167.0,1308.0,236.0,-
212,dreamy creamy cheesecake,129782,75,13,"['cracker', 'butter', 'cheese', 'sugar', 'cream', 'egg', 'cream', 'vanilla', 'wheat flour']",6165.3,680.0,1496.0,179.0,200.0,1223.0,154.0,-
213,layered irish cream cake,133107,80,10,"['butter', 'egg', 'chocolate powder', 'vanilla', 'sugar', 'wheat flour', 'cocoa', 'cream', 'sugar', 'chocolate chip cookie', 'milk', 'corn syrup']",7469.2,631.0,2920.0,221.0,144.0,1248.0,296.0,-
214,bacon wrapped green beans bundles,161900,25,10,"['bean', 'bacon', 'sugar', 'salt', 'pepper', 'garlic', 'toothpick']",531.7,52.0,149.0,27.0,23.0,56.0,15.0,['american']
215,green bean and walnut salad,34046,25,14,"['bean', 'walnut', 'sugar', 'baby dill pickle', 'salt', 'pepper', 'garlic', 'wine vinegar', 'oil']",82.5,7.0,10.0,6.0,4.0,3.0,3.0,['american']
216,real southern style green beans,181233,30,5,"['bean', 'bacon', 'durkee onion', 'mustard', 'sugar', 'garlic', 'pepper']",144.6,8.0,46.0,9.0,9.0,8.0,7.0,['american']
217,texas roadhouse green beans  copycat,350932,20,18,"['bean', 'water', 'sugar', 'pepper', 'bacon', 'durkee onion']",142.3,13.0,28.0,7.0,9.0,14.0,4.0,['american']
218,green beans and caramelized onions,124815,60,14,"['bacon', 'durkee onion', 'bean', 'wine vinegar', 'sugar', 'pepper']",86.6,3.0,31.0,2.0,6.0,3.0,5.0,-
219,caramelized onions   oven baked   great for oamc,351540,60,12,"['durkee onion', 'oil', 'salt', 'pepper']",48.0,4.0,10.0,4.0,1.0,2.0,1.0,-
220,smashed chickpea salad,432910,5,4,"['chickpea', 'olive', 'durkee onion', 'leaf parsley', 'lemon', 'juice', 'salt', 'pepper', 'oil']",193.9,12.0,1.0,39.0,10.0,5.0,8.0,-
221,sunday morning hash browns potatoes   homemade,233831,30,7,"['russet potato', 'durkee onion', 'salt', 'pepper', 'oil']",193.9,10.0,6.0,18.0,7.0,4.0,10.0,-
222,tabule  arabic salad    tabbouleh,201715,25,6,"['wheat bread', 'tomato', 'leaf parsley', 'durkee onion', 'mint', 'oil', 'lemon', 'juice', 'salt', 'pepper']",197.3,28.0,10.0,48.0,3.0,12.0,3.0,-
223,ww 2 points   potato  pepper  and egg scramble,250756,15,10,"['oil', 'bell pepper', 'durkee onion', 'russet potato', 'egg substitute', 'leaf parsley', 'salt', 'pepper']",183.7,10.0,16.0,21.0,33.0,6.0,4.0,-
224,frittata with cherry tomatoes and baby spinach,278244,32,8,"['egg', 'oil', 'tomato', 'spinach', 'leaf basil', 'leaf parsley']",307.5,27.0,23.0,14.0,50.0,25.0,4.0,-
225,italian herbed chicken with penne pasta,115887,50,11,"['herb', 'tomato', 'oil', 'chicken breast', 'champignon mushroom', 'purpose flour', 'spinach', 'penne pasta', 'parmesan cheese']",623.9,25.0,6.0,6.0,66.0,19.0,29.0,-
226,linguine montecatini,331354,45,7,"['tomato', 'oil', 'garlic', 'spinach', 'penne pasta']",269.1,5.0,19.0,1.0,19.0,2.0,16.0,-
227,penne from heaven,94638,20,6,"['penne pasta', 'champignon mushroom', 'oil', 'tomato', 'leaf basil', 'feta cheese']",196.8,9.0,13.0,4.0,12.0,10.0,10.0,-
228,sun dried chicken pasta,251889,40,7,"['chicken breast', 'oil', 'garlic', 'tomato', 'champignon mushroom', 'chicken stock', 'pepper flake', 'cream', 'leaf basil', 'penne pasta']",829.0,50.0,36.0,18.0,70.0,77.0,33.0,-
229,barefoot contessa s caesar salad with pancetta,215145,35,17,"['pancetta', 'tomato', 'oil', 'salt', 'pepper', 'head lettuce', 'parmesan cheese', 'jumbo egg', 'mustard', 'garlic', 'anchovy fillet', 'lemon juice concentrate']",656.0,96.0,23.0,41.0,27.0,60.0,4.0,-
230,kittencal s caesar vinaigrette,147424,365,8,"['lemon juice concentrate', 'anchovy fillet', 'mustard', 'garlic', 'sauce', 'oil', 'pepper', 'salt', 'parmesan cheese', 'sugar']",1325.7,223.0,16.0,22.0,7.0,100.0,2.0,-
231,roasted garlic and buttermilk salad dressing,215829,50,14,"['garlic', 'oil', 'mayonnaise', 'buttermilk', 'parmesan cheese', 'lemon juice concentrate', 'sauce', 'salt', 'pepper']",882.3,103.0,53.0,57.0,31.0,63.0,20.0,-
232,steamed artichokes and roasted garlic dipping sauce,224623,65,17,"['artichoke', 'lemon', 'garlic', 'mayonnaise', 'cream', 'pepper', 'oil']",372.8,43.0,14.0,10.0,13.0,24.0,9.0,-
233,toby s tartar sauce,66740,30,14,"['mayonnaise', 'relish', 'relish', 'durkee onion', 'garlic', 'parsley sprig', 'caper', 'lemon juice concentrate', 'sauce', 'mustard', 'tabasco jalapeno sauce', 'pepper']",691.6,81.0,56.0,74.0,4.0,38.0,19.0,-
234,copycat rainforest cafe volcano,87460,10,7,"['browny', 'ice cream', 'cream', 'caramel sauce', 'fudge']",266.2,17.0,96.0,7.0,7.0,25.0,13.0,-
235,easy baileys truffles,102374,70,10,"['chocolate chip', 'frosting', 'cream', 'chocolate bark']",125.5,10.0,56.0,1.0,2.0,19.0,5.0,-
236,kids love  em south of the border s mores,121031,10,6,"['tortilla flour', 'marshmallow', 'chocolate chip', 'cinnamon']",93.6,4.0,26.0,4.0,3.0,6.0,5.0,-
237,s mores  in tortillas,175854,2,7,"['tortilla flour', 'chocolate chip cookie', 'marshmallow']",306.9,16.0,64.0,16.0,11.0,24.0,16.0,-
238,toasted marshmallow shake   good stuff eatery  washington d c,406504,10,8,"['marshmallow', 'milk', 'cream', 'ice cream']",447.6,19.0,220.0,7.0,15.0,38.0,26.0,-
239,chopped egg sauce,20669,20,7,"['butter', 'wheat flour', 'milk', 'salt', 'pepper', 'egg']",158.3,18.0,18.0,9.0,14.0,31.0,1.0,-
240,finnan haddie,235433,45,9,"['haddie', 'butter', 'wheat flour', 'milk', 'salt', 'pepper']",313.4,24.0,0.0,42.0,64.0,47.0,2.0,-
241,hot dilled potatoes,447984,35,10,"['potato', 'butter', 'wheat flour', 'milk', 'mayonnaise', 'salt', 'pepper', 'weed']",575.7,28.0,33.0,40.0,24.0,33.0,31.0,-
242,mama s creamed peas for sick tummies,79309,15,7,"['pea', 'milk', 'wheat flour', 'butter', 'salt', 'pepper']",238.7,12.0,38.0,9.0,22.0,25.0,10.0,-
243,pan gravy,202806,6,4,"['butter', 'wheat flour', 'milk', 'salt', 'pepper']",57.0,6.0,0.0,1.0,2.0,13.0,1.0,-
244,best ever pancakes,458578,45,4,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'sugar', 'egg', 'vegetable oil', 'buttermilk', 'vanilla']",276.7,11.0,41.0,17.0,18.0,8.0,14.0,-
245,blond zucchini brownies,314899,35,8,"['margarine', 'water', 'sugar', 'vanilla', 'zucchini', 'nut', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'egg', 'butterscotch chip']",213.6,14.0,82.0,10.0,5.0,11.0,10.0,-
246,cranberry zucchini muffins,429021,35,6,"['wheat flour', 'baking powder', 'baking soda', 'cinnamon', 'salt', 'egg', 'sugar', 'vegetable oil', 'vanilla', 'zucchini', 'cranberry']",227.6,15.0,68.0,5.0,6.0,7.0,10.0,-
247,grandma s soft sugar cookies,11345,15,5,"['egg', 'vegetable oil', 'vanilla', 'sugar', 'wheat flour', 'baking powder', 'salt']",122.8,10.0,25.0,3.0,3.0,4.0,4.0,-
248,zucchini bread gluten free,393731,90,7,"['walnut', 'zucchini', 'vegetable oil', 'sugar', 'egg', 'vanilla', 'baking soda', 'cinnamon', 'salt', 'baking powder', 'wheat flour', 'wheat flour']",226.2,25.0,69.0,7.0,5.0,10.0,6.0,-
249,bada bing buffalo wings,258136,18,13,"['sauce', 'garlic', 'butter', 'sugar', 'seasoning salt', 'sauce']",235.0,35.0,29.0,39.0,0.0,72.0,2.0,['american']
250,bourbon marinade,13093,1530,14,"['ground ginger', 'sauce', 'sugar', 'bourbon whiskey', 'garlic', 'chicken breast']",451.4,20.0,120.0,18.0,60.0,19.0,11.0,['american']
251,chicken and rice stuffed peppers,437195,65,22,"['pepper', 'minute rice', 'chicken breast', 'seasoning salt', 'garlic', 'durkee onion', 'sodium spaghetti sauce', 'parmesan cheese', 'mozzarella cheese', 'sauce', 'water', 'mozzarella cheese']",307.9,6.0,13.0,4.0,25.0,8.0,18.0,['american']
252,creole beef tips,224913,55,24,"['wheat flour', 'beef tip', 'seasoning salt', 'sauce', 'chicken stock', 'durkee onion', 'celery seed', 'bell pepper', 'garlic', 'champignon mushroom', 'tomato']",304.1,25.0,18.0,9.0,52.0,31.0,4.0,['american']
253,quick and easy chicken dinner,403534,20,14,"['chicken breast', 'sugar', 'teriyaki sauce', 'butter', 'garlic', 'durkee onion']",160.9,11.0,32.0,30.0,26.0,15.0,3.0,['american']
254,basic pizza dough,217294,20,9,"['wheat flour', 'salt', 'yeast', 'oil', 'water', 'oregano']",33.0,5.0,0.0,6.0,0.0,2.0,0.0,-
255,chickpea pizza crust  gluten free,354518,95,10,"['water', 'yeast', 'chickpea', 'wheat flour', 'salt', 'oil']",79.2,6.0,5.0,12.0,6.0,2.0,2.0,-
256,lavash armenian cracker bread,433565,130,10,"['wheat flour', 'water', 'oil', 'yeast', 'honey', 'salt']",248.2,5.0,4.0,16.0,18.0,2.0,16.0,-
