,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
122,vanilla nut fudge,76103,20,7,"['sugar', 'milk', 'butter', 'corn syrup', 'salt', 'vanilla', 'walnut']",4363.4,114.0,3476.0,53.0,41.0,130.0,313.0,-
123,caramel custard  pudim flan,13426,60,9,"['sugar', 'sugar', 'egg', 'milk', 'coffee extract']",262.3,16.0,87.0,6.0,22.0,25.0,9.0,['american']
124,chocolate bread and butter pudding,209,75,8,"['bread', 'butter', 'chocolate chip cookie', 'egg', 'milk', 'sugar', 'sherry', 'vanilla']",433.4,34.0,88.0,15.0,21.0,63.0,15.0,['american']
125,scripps college double chocolate bread pudding,495553,120,9,"['bread', 'chocolate', 'chocolate', 'egg', 'sugar', 'vanilla', 'cream', 'milk']",442.2,38.0,68.0,14.0,17.0,71.0,15.0,['american']
126,french toast with jam,328006,22,3,"['bread', 'egg', 'milk', 'strawberry jam', 'sugar', 'cream', 'ice cream topping']",478.1,31.0,45.0,22.0,37.0,51.0,18.0,-
127,super simple blender chocolate mousse,149576,55,4,"['sugar', 'chocolate chip cookie', 'egg', 'milk', 'brandy', 'cream']",309.4,24.0,143.0,1.0,10.0,44.0,13.0,-
128,famous cheesespread,29138,25,3,"['cheese', 'bleu cheese spread', 'cheddar cheese', 'durkee onion', 'beef', 'sauce']",95.6,13.0,2.0,5.0,5.0,28.0,0.0,-
129,individual cheese balls,27507,20,6,"['cheese', 'cheddar cheese', 'durkee onion', 'leaf parsley', 'lemon juice concentrate', 'sauce', 'walnut', 'cracker']",179.8,26.0,2.0,4.0,9.0,34.0,0.0,-
130,party ball,315283,5,3,"['cheese', 'beef', 'durkee onion', 'sauce']",72.8,8.0,2.0,18.0,11.0,16.0,0.0,-
131,stinky dried beef cheese ball,192820,10,4,"['cheese', 'beef', 'accent seasoning', 'sauce']",120.4,16.0,1.0,14.0,10.0,33.0,0.0,-
132,wrapped scallions,100858,75,7,"['scallion', 'cheese', 'deli roast beef']",97.8,11.0,2.0,11.0,9.0,23.0,0.0,-
133,chipotle chili,398760,110,8,"['durkee onion', 'bell pepper', 'garlic', 'ground beef', 'sugar', 'chili powder', 'cumin', 'pepper', 'salt', 'bean', 'kidney bean', 'tomato', 'tomato sauce', 'chipotle chile']",484.2,13.0,73.0,35.0,67.0,16.0,23.0,-
134,dad s chili  wendy s copycat,17635,110,6,"['ground beef', 'tomato juice', 'tomato puree', 'kidney bean', 'pinto bean', 'durkee onion', 'celery seed', 'pepper', 'chili powder', 'cumin powder', 'garlic', 'salt', 'pepper', 'oregano', 'sugar', 'cayenne pepper']",243.9,15.0,18.0,13.0,35.0,18.0,7.0,-
135,firehouse chili,46596,150,6,"['vegetable oil', 'ground beef', 'durkee onion', 'garlic', 'salt', 'cayenne pepper', 'cumin', 'oregano', 'chili powder', 'ro -tel tomato', 'tomato sauce', 'kidney bean', 'tomato juice']",390.0,26.0,12.0,39.0,54.0,27.0,11.0,-
136,wendy s copycat chili,87611,100,5,"['ground beef', 'tomato juice', 'tomato puree', 'bean', 'durkee onion', 'celery seed', 'pepper', 'chili powder', 'cumin powder', 'garlic', 'salt', 'pepper', 'oregano', 'sugar', 'cayenne pepper']",777.3,56.0,71.0,50.0,115.0,68.0,19.0,-
137,zaugg family chili,286948,30,5,"['ground beef', 'durkee onion', 'chili powder', 'cumin', 'oregano', 'cayenne pepper', 'tomato', 'bean', 'salt', 'pepper', 'sugar']",265.7,14.0,15.0,11.0,38.0,17.0,9.0,-
138,caramel sauce in crockpot  super easy,440793,211,12,"['milk', 'vanilla extract']",128.0,5.0,86.0,2.0,6.0,10.0,7.0,-
139,cherry bread pudding,250870,105,20,"['tart cherry', 'bread', 'milk', 'sugar', 'vanilla extract', 'cinnamon', 'egg substitute', 'sugar icing']",215.7,5.0,83.0,11.0,21.0,6.0,11.0,-
140,hip hip brulee  104 calorie creme brulee,367547,38,17,"['egg substitute', 'milk', 'half', 'sugar', 'coffee creamer', 'vanilla extract', 'sugar']",116.3,0.0,84.0,5.0,10.0,1.0,7.0,-
141,mashed potato candy,226474,200,20,"['potato', 'milk', 'vanilla extract', 'sugar', 'peanut butter']",144.2,4.0,113.0,1.0,2.0,3.0,9.0,-
142,truly fat free truly delicious ice cream,69547,40,6,"['half', 'milk', 'sugar', 'egg substitute', 'vanilla extract', 'chocolate chip cookie']",206.4,1.0,151.0,7.0,11.0,3.0,14.0,-
143,potluck pumpkin pie,467875,90,14,"['sugar', 'purpose flour', 'butter', 'egg', 'pack pumpkin', 'salt', 'cinnamon', 'ground ginger', 'clove', 'milk', 'topping']",285.8,16.0,96.0,11.0,13.0,32.0,13.0,['american']
144,cottage cheese rolls,467282,50,16,"['cottage cheese', 'margarine', 'wheat flour', 'salt', 'sugar', 'milk', 'cinnamon']",317.2,21.0,63.0,12.0,15.0,16.0,13.0,-
145,libby s famous pumpkin pie,101104,70,17,"['sugar', 'salt', 'cinnamon', 'ground ginger', 'clove', 'egg', 'pumpkin puree', 'milk', 'pie pastry', 'cream']",276.9,18.0,78.0,13.0,12.0,21.0,12.0,-
146,molasses spice crackles,376304,145,17,"['purpose flour', 'baking soda', 'cinnamon', 'ground ginger', 'clove', 'salt', 'sugar', 'margarine', 'molasses', 'egg white', 'sugar']",44.0,1.0,17.0,2.0,1.0,1.0,2.0,-
147,pumpkin chiffon pie,141777,205,18,"['pack pumpkin', 'salt', 'cinnamon', 'ground ginger', 'clove', 'gelatin', 'egg', 'milk', 'sugar', 'corn syrup', 'water', 'cracker crust']",349.5,20.0,139.0,16.0,14.0,20.0,17.0,-
148,outstanding lasagna without pre boiling regular noodles,473380,180,18,"['lasagna noodle', 'sausage', 'beef sirloin', 'tomato pasta sauce', 'durkee onion', 'garlic', 'salt', 'pepper flake', 'ricotta cheese', 'egg', 'mozzarella cheese', 'parmesan cheese', 'cheese', 'leaf parsley', 'leaf basil']",916.1,87.0,65.0,121.0,128.0,144.0,11.0,['italian']
149,baked manicotti with meat sauce,352411,105,13,"['ricotta cheese', 'mozzarella cheese', 'egg', 'leaf parsley', 'pepper', 'nutmeg', 'almond', 'salt', 'parmesan cheese', 'sausage', 'manicotti', 'garlic', 'durkee onion', 'tomato pasta sauce']",918.6,101.0,41.0,102.0,111.0,153.0,8.0,-
150,garlic white lasagna,102262,120,20,"['sausage', 'garlic', 'durkee onion', 'pepper', 'wine', 'spinach', 'ricotta cheese', 'salt', 'pepper', 'egg', 'sauce', 'lasagna noodle', 'mozzarella cheese', 'parmesan cheese']",745.8,69.0,13.0,95.0,88.0,104.0,12.0,-
151,giant meatball sub,168948,45,19,"['egg', 'milk', 'durkee onion', 'garlic', 'breadcrumb', 'salt', 'seasoning salt', 'sausage', 'ground beef', 'tomato pasta sauce', 'bread', 'mozzarella cheese', 'parmesan cheese']",924.8,64.0,53.0,82.0,87.0,81.0,30.0,-
152,super easy working mom s manicotti,223084,70,25,"['manicotti', 'tomato pasta sauce', 'water', 'ricotta cheese', 'mozzarella cheese', 'parmesan cheese', 'egg', 'leaf parsley', 'salt', 'pepper', 'sausage', 'champignon mushroom', 'garlic', 'seasoning salt', 'pepper']",777.5,68.0,56.0,87.0,84.0,99.0,16.0,-
153,chilli   chili sour cream potatoes,217696,60,9,"['bacon', 'oil', 'durkee onion', 'red thai chile', 'garlic', 'chili powder', 'potato', 'pepper', 'cream']",492.5,24.0,26.0,10.0,25.0,33.0,25.0,['australian']
154,potato and anchovy gratin,349691,50,15,"['potato', 'durkee onion', 'garlic', 'oil', 'oil', 'cream', 'milk', 'pepper', 'almond', 'baby dill pickle']",287.1,29.0,5.0,13.0,13.0,53.0,8.0,['australian']
155,sweet potato and chickpea patties,304560,38,7,"['potato', 'chickpea', 'couscous', 'garam masala', 'garlic', 'egg', 'pepper', 'oil', 'yogurt', 'mango chutney', 'salad leave']",337.1,9.0,21.0,16.0,21.0,5.0,20.0,['australian']
156,warm potato salad with sweet chili sour cream,269520,60,7,"['potato', 'oil', 'pepper', 'cream', 'chili sauce', 'durkee onion', 'cilantro leave', 'sesame seed']",343.2,20.0,12.0,6.0,15.0,20.0,16.0,['australian']
157,potato   mushroom skillet,63742,30,13,"['potato', 'oil', 'tomato', 'champignon mushroom', 'durkee onion', 'salt', 'pepper', 'thyme sprigs', 'cream']",506.9,45.0,38.0,2.0,22.0,56.0,17.0,-
158,brown sugar syrup  glaze,200090,10,3,"['butter', 'sugar', 'vanilla extract', 'molasses']",302.7,28.0,124.0,7.0,0.0,58.0,11.0,-
159,caramel drizzle for bundt cakes,330048,13,5,"['milk', 'sugar', 'butter', 'vanilla extract']",193.3,7.0,143.0,2.0,5.0,15.0,12.0,-
160,pancake syrup,103732,15,4,"['sugar', 'molasses', 'water', 'butter flavoring', 'vanilla extract', 'maple flavoring']",42.1,0.0,42.0,0.0,0.0,0.0,3.0,-
161,reese s peanut butter cup filling,314259,5,2,"['peanut butter', 'sugar', 'butter', 'vanilla extract']",24.4,2.0,6.0,0.0,1.0,2.0,0.0,-
162,ww low fat cream cheese icing,356055,10,2,"['light cream cheese', 'butter', 'vanilla extract', 'sugar']",60.9,3.0,39.0,1.0,1.0,6.0,3.0,-
163,bourbon glazed cajun tenderloin,226394,85,18,"['sauce', 'molasses', 'mustard', 'beef tenderloin steak', 'pepper', 'garlic', 'paprika', 'salt', 'cayenne pepper', 'bourbon whiskey', 'sugar', 'olive oil']",269.3,15.0,64.0,147.0,22.0,3.0,10.0,['american']
164,brisket with coriander  black pepper and brown sugar,499841,630,18,"['beef brisket', 'coriander seed', 'salt', 'pepper', 'paprika', 'cayenne pepper', 'vegetable oil', 'sugar', 'mustard']",339.8,25.0,64.0,66.0,58.0,21.0,6.0,['american']
165,crock pot nc pulled pork,431756,510,12,"['durkee onion', 'sugar', 'paprika', 'salt', 'pepper', 'pork butt', 'cider vinegar', 'sauce', 'pepper flake', 'sugar', 'mustard', 'garlic salt', 'cayenne pepper']",735.4,73.0,37.0,46.0,114.0,82.0,4.0,['american']
166,oven baked  best ever  juiciest chicken,203421,145,13,"['water', 'sugar', 'salt', 'chicken meat', 'barbecue sauce', 'pepper', 'sugar', 'paprika', 'salt', 'cayenne pepper']",772.5,63.0,194.0,128.0,89.0,58.0,18.0,['american']
167,tofu buffalo wings,406971,70,14,"['firm tofu', 'sauce', 'barbecue sauce', 'pepper', 'garlic', 'wheat flour', 'salt', 'cayenne pepper', 'paprika', 'oil']",342.4,26.0,35.0,39.0,20.0,13.0,12.0,['american']
168,bat chips,251766,20,6,"['tortilla flour', 'oil', 'salt']",833.0,96.0,8.0,30.0,18.0,48.0,19.0,-
169,croatian piglet  odojak u pecnici,198092,170,10,"['pork leg', 'beer', 'oil', 'salt']",1155.2,153.0,0.0,6.0,109.0,128.0,0.0,-
170,easy peanut butter,213464,5,3,"['peanut butter', 'oil', 'salt', 'honey']",2037.4,283.0,69.0,50.0,150.0,130.0,17.0,-
171,pumpkin seeds the easy way,102190,40,6,"['pumpkin seed', 'oil', 'butter', 'salt']",832.1,116.0,7.0,2.0,78.0,78.0,4.0,-
172,toasted sunflower seeds,76823,13,5,"['sunflower seed', 'oil', 'salt']",857.4,117.0,14.0,24.0,58.0,34.0,9.0,-
173,av s  biscoitos  portuguese biscotti cookies,346027,30,15,"['butter', 'sugar', 'egg', 'purpose flour', 'baking powder']",271.5,16.0,60.0,7.0,9.0,31.0,13.0,-
174,bolo de cereveja  beer cake,370145,70,9,"['sugar', 'butter', 'egg', 'beer', 'purpose flour', 'baking powder']",411.6,26.0,134.0,6.0,11.0,51.0,19.0,-
175,delicious square cookies recipe  dunk em in coffee,297812,27,7,"['butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'cornstarch', 'baking powder', 'salt']",72.3,4.0,22.0,2.0,1.0,8.0,3.0,-
176,gluten free strawberry shortcake,174106,30,11,"['butter', 'sugar', 'egg', 'vanilla', 'cornstarch', 'baking powder']",172.4,14.0,39.0,5.0,4.0,26.0,6.0,-
177,waffle cones or bowls,177711,25,11,"['egg', 'sugar', 'butter', 'vanilla extract', 'baking powder', 'purpose flour']",214.1,16.0,61.0,5.0,6.0,31.0,8.0,-
178,abuelito wato s grilled cheese,366021,12,3,"['bread', 'gouda cheese', 'tomato', 'butter']",358.8,38.0,21.0,21.0,10.0,75.0,10.0,-
179,colbys  turkey breast   cheese sandwich,508542,8,5,"['turkey breast', 'butter', 'bread', 'gouda cheese']",511.1,43.0,9.0,27.0,71.0,73.0,8.0,-
180,extra cheesy grilled cheese,330532,18,6,"['butter', 'parmesan cheese', 'bread', 'gouda cheese', 'mozzarella cheese']",400.5,41.0,3.0,31.0,35.0,82.0,7.0,-
181,little lou s grilled ham   cheese,508541,8,5,"['deli ham', 'butter', 'bread', 'gouda cheese']",518.1,46.0,9.0,86.0,59.0,78.0,10.0,-
182,swiss snack bread  butter and ovaltine,456401,5,6,"['bread', 'butter', 'ovaltine']",876.5,29.0,33.0,60.0,60.0,52.0,48.0,-
183,asparagus with balsamic butter  weight watchers 0 points,382166,12,8,"['asparagus spear', 'vegetable oil cooking spray', 'shallot', 'butter', 'vinegar', 'salt', 'pepper']",53.2,3.0,7.0,7.0,7.0,6.0,2.0,-
184,balsamic roasted asparagus,29184,17,8,"['asparagus spear', 'vegetable oil cooking spray', 'salt', 'pepper', 'butter', 'soy sauce', 'vinegar']",52.1,4.0,6.0,11.0,5.0,9.0,1.0,-
185,green beans with caramelized shallot butter,144705,15,7,"['butter', 'shallot', 'vinegar', 'thyme sprigs', 'lemon rind', 'salt', 'pepper', 'bean']",73.0,4.0,16.0,8.0,4.0,9.0,3.0,-
186,roasted asparagus with balsamic browned butter   healthy low cal,415704,20,11,"['asparagus spear', 'vegetable oil cooking spray', 'salt', 'pepper', 'butter', 'sodium soy sauce', 'vinegar', 'pepper', 'lemon rind']",57.0,6.0,5.0,7.0,5.0,12.0,1.0,-
187,roasted asparagus with balsamic vinegar,301522,20,10,"['vegetable oil cooking spray', 'asparagus spear', 'salt', 'pepper', 'butter', 'soy sauce', 'vinegar']",43.5,4.0,4.0,8.0,3.0,9.0,1.0,-
188,apple harvest oatmeal,37972,15,3,"['milk', 'water', 'oatmeal', 'apple', 'raisin', 'sugar', 'cinnamon']",231.8,8.0,52.0,2.0,14.0,12.0,13.0,-
189,homemade mcintosh applesauce with raisins,50549,30,6,"['apple', 'water', 'raisin', 'sugar', 'cinnamon']",213.4,0.0,176.0,0.0,2.0,0.0,18.0,-
190,imfulafula  pineapple beer,307312,2175,8,"['pineapple chunk', 'water', 'sugar', 'raisin', 'yeast']",174.8,0.0,171.0,0.0,1.0,0.0,15.0,-
191,oats and fruit breakfast mix,76497,12,7,"['oatmeal', 'raisin', 'fruit', 'sugar', 'sugar', 'cinnamon', 'salt', 'water']",197.2,3.0,43.0,7.0,11.0,1.0,13.0,-
192,perfect microwave oatmeal for one,412086,3,5,"['oatmeal', 'water', 'raisin', 'piece', 'salt', 'cinnamon', 'sugar']",248.3,11.0,43.0,6.0,13.0,4.0,13.0,-
193,campfire stew,371445,20,8,"['ground beef', 'chicken soup', 'potato', 'potato']",526.4,29.0,20.0,45.0,55.0,37.0,19.0,-
194,hamburger soup  real comfort food,114378,40,9,"['water', 'ground beef', 'potato', 'baby carrot', 'durkee onion', 'salt']",338.7,26.0,9.0,4.0,47.0,33.0,7.0,-
195,hamburger stew  2,351887,370,3,"['ground beef', 'chicken soup', 'celery soup', 'cheddar cheese soup', 'water', 'potato', 'baby carrot', 'durkee onion']",450.3,31.0,17.0,45.0,43.0,41.0,15.0,-
196,little bit of everything casserole,287716,75,9,"['ground beef', 'durkee onion', 'garlic', 'potato', 'baby carrot', 'corn', 'pepper', 'pepper', 'celery soup', 'milk', 'parmesan cheese', 'pepper']",328.6,18.0,13.0,21.0,43.0,23.0,11.0,-
197,shipwreck,187131,130,10,"['ground beef', 'potato', 'baby carrot', 'durkee onion', 'tomato basil soup mix', 'seasoning salt']",449.4,27.0,45.0,22.0,52.0,34.0,15.0,-
198,cinnamon merlot roasted pears,367863,85,15,"['bosc pear', 'merlot', 'maraschino cherry', 'cinnamon candy', 'sugar', 'salt', 'mascarpone cheese']",93.2,0.0,58.0,1.0,0.0,0.0,6.0,-
199,pickled watermelon rind,2963,2190,10,"['watermelon', 'water', 'salt', 'cider vinegar', 'sugar', 'cinnamon', 'clove']",117.7,0.0,106.0,23.0,0.0,0.0,9.0,-
200,pressure cooker apple butter,350897,150,14,"['apple', 'cider vinegar', 'sugar', 'cinnamon', 'clove']",45.6,0.0,41.0,0.0,0.0,0.0,3.0,-
201,reena s pickled beets,80229,145,17,"['beet', 'water', 'cider vinegar', 'sugar', 'salt', 'cinnamon candy', 'clove', 'durkee onion']",428.3,1.0,357.0,181.0,13.0,0.0,32.0,-
202,watermelon pickles,481066,1500,18,"['watermelon', 'water', 'salt', 'sugar', 'vinegar', 'cinnamon candy', 'clove']",115.5,0.0,109.0,43.0,1.0,0.0,9.0,-
203,glazed broiled salmon,365777,20,7,"['sugar', 'mustard', 'soy sauce', 'rice vinegar', 'salmon']",397.7,26.0,35.0,133.0,87.0,9.0,6.0,-
204,glazed grilled salmon,95266,20,12,"['sugar', 'mustard', 'soy sauce', 'rice vinegar', 'salmon fillet']",453.0,33.0,81.0,30.0,81.0,21.0,7.0,-
205,glazed grilled salmon   nuwave flavorwave ovens,267522,13,11,"['sugar', 'mustard', 'soy sauce', 'rice vinegar', 'salmon fillet']",446.4,33.0,80.0,26.0,80.0,21.0,6.0,-
206,simple grilled salmon,484908,45,10,"['oil', 'soy sauce', 'mustard', 'horseradish', 'sugar', 'rice vinegar', 'salmon']",518.6,36.0,21.0,43.0,134.0,19.0,2.0,-
207,slow cooker chicken wings,5237,140,4,"['chicken wing', 'sugar', 'mustard', 'soy sauce']",575.5,47.0,143.0,30.0,72.0,42.0,12.0,-
208,aromatic spice mix for toast,102664,2,3,"['cinnamon', 'nutmeg', 'allspice', 'sugar']",13.1,0.0,12.0,0.0,0.0,0.0,1.0,-
209,autumn holiday tea,76906,4,7,"['cinnamon', 'nutmeg', 'sugar']",11.5,0.0,6.0,0.0,0.0,1.0,0.0,-
210,cinnamon sugar  for biscuits,197297,18,4,"['sugar', 'cinnamon', 'nutmeg']",24.8,0.0,20.0,0.0,0.0,0.0,2.0,-
211,spicy coffee mix,82050,10,4,"['espresso', 'cinnamon', 'allspice', 'sugar', 'nutmeg']",7.7,0.0,5.0,0.0,0.0,0.0,0.0,-
212,yummy caramel apple cider,342077,15,9,"['apple cider', 'sugar', 'cinnamon dolce syrup', 'whipping cream', 'sugar', 'vanilla', 'caramel syrup', 'cinnamon']",173.6,16.0,66.0,2.0,1.0,34.0,6.0,-
213,baked  cod   bacalhau no forno,337877,80,9,"['halibut fillet', 'tomato', 'durkee onion', 'garlic', 'oil', 'wine', 'leaf parsley', 'potato', 'leaf']",711.5,51.0,27.0,6.0,94.0,23.0,16.0,-
214,cod portuguese,238256,35,7,"['oil', 'durkee onion', 'garlic', 'pepper', 'tomato', 'paprika', 'orange', 'juice', 'halibut fillet', 'pepper', 'leaf parsley']",248.2,12.0,25.0,4.0,64.0,6.0,3.0,-
215,haddock marinara,49268,50,4,"['oil', 'durkee onion', 'garlic', 'tomato', 'pepper', 'leaf parsley', 'wine', 'halibut fillet']",513.9,25.0,50.0,9.0,118.0,12.0,7.0,-
216,mediterranean chicken   vegetables,343384,35,6,"['oil', 'durkee onion', 'garlic', 'chicken breast fillet', 'tomato', 'broccoli carrots cauliflower mix', 'olive', 'leaf parsley']",245.3,17.0,15.0,9.0,55.0,9.0,2.0,-
217,portuguese fish stew,165833,60,8,"['durkee onion', 'garlic', 'pepper', 'oil', 'tomato', 'tomato sauce', 'water', 'wine', 'halibut fillet', 'leaf parsley', 'pepper', 'pepper']",422.8,25.0,51.0,18.0,70.0,12.0,8.0,-
218,chicken breast stuffed with pineapple stuffing,446060,55,7,"['chicken breast', 'pineapple chunk', 'salt', 'pepper']",364.0,21.0,87.0,28.0,63.0,19.0,10.0,['american']
219,grilled hawaiian chicken sandwich,457943,30,10,"['chicken breast', 'teriyaki sauce', 'bread', 'pineapple ring', 'leaf lettuce', 'pepper ring']",256.4,4.0,82.0,142.0,61.0,3.0,8.0,['american']
220,island chicken packet,14099,30,9,"['chicken breast', 'durkee onion', 'pineapple chunk', 'teriyaki sauce', 'sesame oil']",325.5,24.0,36.0,61.0,65.0,20.0,4.0,['american']
221,south texas barbecued chicken   shrimp,50344,155,9,"['chicken breast', 'bacon', 'shrimp', 'teriyaki sauce']",403.0,40.0,0.0,18.0,76.0,40.0,0.0,['american']
222,teriyaki grilled chicken,305525,24,14,"['chicken breast', 'teriyaki sauce', 'pineapple chunk', 'ground ginger', 'mustard', 'garlic', 'ginger', 'sugar', 'soy sauce', 'durkee onion']",331.1,3.0,130.0,112.0,67.0,2.0,15.0,['american']
223,chocolate covered rocha,20442,280,21,"['butter', 'sugar', 'water', 'corn syrup', 'chocolate piece', 'nut']",169.2,19.0,49.0,4.0,1.0,35.0,4.0,-
224,chocolate crescent roll,110100,45,17,"['wheat flour', 'sugar', 'cinnamon', 'butter', 'crescent roll', 'chocolate chip cookie', 'nut']",228.7,16.0,55.0,8.0,8.0,23.0,10.0,-
225,easy toffee squares  candy,269030,25,11,"['nut', 'sugar', 'butter', 'water', 'chocolate chip cookie']",190.6,19.0,70.0,4.0,3.0,27.0,6.0,-
226,kentucky cream candy,23496,25,12,"['sugar', 'water', 'butter']",104.5,4.0,79.0,1.0,0.0,9.0,6.0,-
227,tsr version of butterscotch krimpets of tastykake by todd wilbur,96515,60,15,"['poundcake mix', 'egg white', 'water', 'morsel', 'butter', 'sugar']",62.9,5.0,28.0,1.0,1.0,11.0,2.0,-
228,brownie puddle,36681,55,30,"['pistachio', 'butter', 'chocolate', 'cocoa powder', 'sugar', 'egg', 'vanilla extract', 'cheese', 'purpose flour', 'salt', 'cream']",531.0,61.0,122.0,3.0,13.0,96.0,13.0,-
229,godiva chocolate cheesecake,296186,180,38,"['chocolate wafer', 'butter', 'chocolate', 'cheese', 'sugar', 'egg', 'salt', 'espresso', 'vanilla extract', 'cream', 'coffee bean']",497.9,60.0,86.0,14.0,21.0,116.0,12.0,-
230,outrageous peanut butter cup bars,436718,95,25,"['butter', 'chocolate', 'egg', 'sugar', 'salt', 'vanilla extract', 'purpose flour', 'peanut butter cup', 'cheese', 'sugar', 'peanut butter', 'peanut butter']",609.2,57.0,199.0,12.0,22.0,82.0,21.0,-
231,palm beach brownies,186602,75,38,"['chocolate', 'butter', 'egg', 'vanilla extract', 'salt', 'almond extract', 'espresso', 'sugar', 'purpose flour', 'halve']",260.8,23.0,94.0,1.0,7.0,33.0,10.0,-
232,tall and creamy cheesecake,306181,150,30,"['cracker crumb', 'sugar', 'salt', 'butter', 'cheese', 'vanilla extract', 'egg', 'cream']",396.7,44.0,88.0,13.0,14.0,86.0,9.0,-
233,sour cream chicken enchiladas,323011,60,10,"['chicken meat', 'chicken soup', 'cheese', 'cream', 'chili salsa', 'chili powder', 'tortilla flour', 'cheddar cheese', 'tomato', 'durkee onion']",654.5,51.0,24.0,70.0,65.0,72.0,18.0,['american']
234,easy chicken and cheese enchiladas,375307,50,6,"['chicken soup', 'cream', 'chili salsa', 'chili powder', 'chicken meat', 'jack cheese', 'tortilla flour', 'tomato', 'durkee onion']",266.6,20.0,14.0,40.0,16.0,28.0,9.0,-
235,spicy baked chicken wraps,213483,50,9,"['chicken meat', 'chicken soup', 'cream', 'chili salsa', 'sauce', 'durkee onion', 'tortilla flour', 'cheddar cheese']",582.5,40.0,23.0,48.0,88.0,61.0,13.0,-
236,two cheese quesadillas,95171,10,4,"['tortilla flour', 'cheddar cheese', 'mozzarella cheese', 'tomato', 'pepper', 'durkee onion', 'chili salsa', 'cream']",615.1,55.0,24.0,45.0,65.0,102.0,13.0,-
237,broccoli  cauliflower cheese soup,352200,25,11,"['durkee onion', 'cauliflower floret', 'broccoli floret', 'baby carrot', 'butter', 'milk', 'chicken bouillon granule', 'salt', 'pepper', 'purpose flour', 'cheese']",170.7,17.0,5.0,15.0,12.0,36.0,3.0,-
238,delicious baked spinach cheese casserole,94825,40,12,"['butter', 'durkee onion', 'champignon mushroom', 'garlic', 'cream', 'spinach', 'parmesan cheese', 'purpose flour', 'salt', 'nutmeg', 'pepper', 'gruyere cheese']",359.5,45.0,9.0,27.0,27.0,90.0,4.0,-
239,mushroom veloute  mushroom soup,213718,40,13,"['durkee onion', 'butter', 'purpose flour', 'madeira wine', 'chicken broth', 'champignon mushroom', 'cream', 'salt', 'pepper']",263.4,35.0,7.0,18.0,10.0,70.0,2.0,-
240,onion gratin,304221,60,14,"['butter', 'durkee onion', 'purpose flour', 'milk', 'cream', 'salt', 'pepper', 'egg', 'egg', 'gruyere cheese', 'bacon']",285.6,31.0,15.0,16.0,26.0,54.0,4.0,-
241,the best  creamed onions,221408,50,9,"['durkee onion', 'butter', 'purpose flour', 'salt', 'pepper', 'milk']",297.0,39.0,19.0,32.0,6.0,80.0,5.0,-
242,baked peach pancakes,291503,35,10,"['butter', 'bisquick baking mix', 'milk', 'egg', 'peach', 'sugar', 'cinnamon']",208.8,17.0,45.0,10.0,11.0,27.0,7.0,-
243,bisquick cinnamon scones,430855,17,4,"['bisquick baking mix', 'milk', 'egg', 'vanilla', 'sugar', 'cinnamon']",346.0,18.0,68.0,28.0,14.0,16.0,17.0,-
244,no crust pumpkin pie,100013,50,6,"['sugar', 'sugar', 'bisquick baking mix', 'egg', 'vanilla', 'cinnamon', 'sugar pumpkin', 'milk']",231.5,8.0,115.0,12.0,11.0,13.0,13.0,-
245,no fail custard pie,44884,55,5,"['milk', 'sugar', 'margarine', 'egg', 'salt', 'vanilla', 'bisquick baking mix']",377.8,35.0,105.0,17.0,15.0,29.0,11.0,-
246,streusel topped chocolate chip coffee cake,285678,85,12,"['egg', 'milk', 'margarine', 'bisquick baking mix', 'sugar', 'semisweet chocolate chip', 'sugar', 'cinnamon']",306.6,19.0,111.0,19.0,8.0,20.0,15.0,-
247,chocolate bundt cake,75568,70,7,"['fudge cake mix', 'chocolate pudding mix', 'egg', 'oil', 'water', 'cream', 'chocolate chip cookie']",548.1,51.0,164.0,25.0,14.0,54.0,21.0,-
248,chocolate chocolate chip cake,284367,65,4,"['chocolate cake mix', 'chocolate pudding mix', 'cream', 'oil', 'water', 'egg', 'chocolate chip cookie']",727.8,68.0,198.0,26.0,15.0,68.0,26.0,-
249,crock pot triple chocolate mess,21387,375,5,"['chocolate cake mix', 'chocolate pudding mix', 'oil', 'water', 'egg', 'chocolate chip cookie', 'cream']",764.1,78.0,193.0,34.0,18.0,80.0,25.0,-
250,really easy  moist dark chocolate cake,128085,60,9,"['devils food cake mix', 'chocolate pudding mix', 'coffee granule', 'cream', 'oil', 'water', 'egg', 'chocolate chip cookie']",392.6,36.0,118.0,18.0,10.0,38.0,15.0,-
251,triple chocolate surprise   crock pot,248466,485,7,"['chocolate cake mix', 'cream', 'chocolate pudding mix', 'chocolate chip cookie', 'oil', 'egg', 'water']",669.4,69.0,160.0,27.0,17.0,63.0,21.0,-
252,chex party mix scramble,48199,150,4,"['peanut butter', 'nut', 'pistachio', 'corn chex', 'corn chex', 'oat cereal', 'pretzel', 'pretzel', 'oil', 'sauce', 'garlic salt', 'onion salt', 'celery', 'cayenne pepper']",15829.7,2387.0,321.0,154.0,708.0,959.0,111.0,-
253,homemade butterfinger candy bars,475389,15,8,"['candy corn', 'peanut butter', 'candy coating']",2667.4,351.0,167.0,86.0,227.0,238.0,29.0,-
