,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
128,cajun style bbq ribs,67765,24,9,"['sparerib', 'barbecue sauce', 'habanero sauce', 'pepper', 'onion powder', 'garlic', 'celery seed', 'thyme leave']",933.8,106.0,7.0,23.0,133.0,126.0,1.0,['american']
129,fall off the bone barbecued baby back ribs,508263,220,13,"['pork baby back rib', 'sugar', 'salt', 'pepper', 'water', 'garlic', 'barbecue sauce']",1404.5,134.0,185.0,83.0,204.0,154.0,17.0,['american']
130,roasted pork butt ala emeril,270218,425,9,"['pork shoulder', 'salt', 'pepper', 'seasoning salt', 'oil']",2102.4,264.0,0.0,20.0,259.0,260.0,0.0,['american']
131,quincy jones ribs,197872,490,10,"['baby back rib', 'pepper', 'pepper', 'pepper', 'durkee onion', 'garlic', 'jalapeno pepper', 'seasoning salt', 'pepper']",1744.8,207.0,21.0,19.0,224.0,249.0,5.0,-
132,savoury bbq spareribs,52427,210,9,"['sparerib', 'garlic', 'seasoning salt', 'pepper', 'seasoning salt', 'onion powder', 'durkee onion', 'barbecue sauce', 'honey']",1996.8,216.0,73.0,81.0,271.0,254.0,12.0,-
133,almost flourless chocolate cake,232518,65,24,"['chocolate', 'butter', 'egg', 'sugar', 'salt', 'purpose flour', 'baking powder', 'sugar']",394.1,40.0,132.0,10.0,9.0,77.0,12.0,-
134,decadent chocolate jelly roll,82578,23,19,"['egg', 'sugar', 'vanilla extract', 'purpose flour', 'cocoa', 'baking powder', 'salt', 'sugar', 'chocolate hazelnut spread', 'cream']",194.0,14.0,60.0,3.0,7.0,25.0,7.0,-
135,lunchbox peanut butter brownies,343983,42,14,"['butter', 'chocolate', 'purpose flour', 'baking powder', 'salt', 'sugar', 'egg', 'vanilla extract', 'peanut butter']",186.5,18.0,52.0,3.0,6.0,30.0,6.0,-
136,super easy molten chocolate cake,342109,25,19,"['butter', 'sugar', 'egg', 'purpose flour', 'salt', 'chocolate', 'sugar icing', 'cream']",171.8,15.0,44.0,5.0,7.0,28.0,5.0,-
137,toffee latte scones,322239,40,17,"['butter', 'purpose flour', 'sugar', 'salt', 'baking powder', 'toffee bit', 'espresso', 'egg', 'cream', 'caramel ice cream topping']",308.8,24.0,50.0,12.0,10.0,47.0,12.0,-
138,russian wedding cakes,444137,13,5,"['butter', 'sugar icing', 'vanilla', 'wheat flour', 'salt', 'walnut']",72.3,7.0,5.0,2.0,1.0,12.0,1.0,['italian']
139,german black walnut balls,305965,40,6,"['butter', 'sugar icing', 'salt', 'vanilla', 'wheat flour', 'brandy', 'walnut']",159.3,16.0,20.0,3.0,4.0,25.0,4.0,-
140,mexican wedding cakes  cookies,334996,60,8,"['butter', 'sugar icing', 'vanilla', 'wheat flour', 'salt']",116.0,11.0,10.0,3.0,2.0,24.0,3.0,-
141,russian butter cookies for christmas,192383,25,9,"['butter', 'sugar icing', 'wheat flour', 'salt', 'walnut', 'vanilla']",370.4,37.0,48.0,15.0,8.0,61.0,11.0,-
142,theresa s snow ball cookies,227754,35,8,"['butter', 'sugar', 'vanilla', 'wheat flour', 'salt', 'walnut', 'sugar icing']",292.6,31.0,34.0,6.0,6.0,51.0,8.0,-
143,chicken bacon roulades,283818,55,29,"['shallot', 'bacon', 'chicken breast halve', 'lemon pepper seasoning', 'parmesan cheese', 'oil', 'garlic', 'wine', 'butter', 'wheat flour', 'chicken broth', 'cream']",608.1,68.0,2.0,37.0,78.0,89.0,2.0,-
144,chicken breasts in cucumber and lemon sauce,55216,35,28,"['cucumber', 'butter', 'purpose flour', 'pepper', 'chicken breast halve', 'oil', 'chicken broth', 'cream', 'lemon juice concentrate', 'baby dill pickle']",457.6,47.0,8.0,9.0,61.0,91.0,4.0,-
145,chicken stuffed with prosciutto and fontina,348592,90,23,"['chicken breast halve', 'salt', 'pepper', 'prosciutto', 'fontina cheese', 'butter', 'garlic', 'leaf parsley', 'breadcrumb', 'parmesan cheese', 'oil', 'wine', 'chicken broth']",593.1,53.0,8.0,38.0,93.0,76.0,5.0,-
146,pancetta wrapped fish with grain mustard sauce,422693,60,19,"['pancetta', 'halibut fillet', 'oil', 'clam juice', 'wine', 'wine vinegar', 'shallot', 'leaf', 'cream', 'butter', 'grain mustard', 'pepper']",935.2,121.0,10.0,17.0,81.0,236.0,3.0,-
147,red bell pepper stuffed chicken with white cream sauce,138166,60,23,"['chicken breast', 'pepper', 'oil', 'garlic', 'shallot', 'wine', 'cream', 'leaf basil', 'pepper', 'basil leave', 'asiago cheese']",549.7,66.0,11.0,7.0,55.0,110.0,2.0,-
148,chocolate covered popcorn  boy scouts copycat  caramel corn,268367,150,17,"['microwave popcorn', 'sugar', 'butter', 'corn syrup', 'peanut butter', 'baking soda', 'milk chocolate']",234.1,17.0,93.0,2.0,4.0,30.0,10.0,['american']
149,creepy eye balls,194079,80,12,"['peanut butter', 'butter', 'sugar', 'almond bark', 'm&m', 'decorating gel', 'gel']",76.9,7.0,26.0,1.0,3.0,8.0,2.0,-
150,microwave peanut brittle recipe    99,272475,40,13,"['peanut butter', 'sugar', 'white karo', 'butter', 'vanilla', 'baking soda']",588.6,36.0,253.0,8.0,23.0,20.0,30.0,-
151,pineapple jam,127624,55,17,"['syrup', 'jell', 'butter', 'sugar']",555.7,0.0,537.0,0.0,0.0,0.0,48.0,-
152,thin crispy peanut wafers,36342,23,30,"['peanut butter', 'peanut butter', 'sugar', 'butter', 'wheat flour', 'baking soda', 'egg', 'milk']",95.1,7.0,28.0,3.0,4.0,5.0,3.0,-
153,chili s skillet queso,126372,135,3,"['velveeta cheese', 'chili bean']",336.6,33.0,33.0,69.0,40.0,68.0,4.0,-
154,easy chili con queso,136824,20,1,"['velveeta cheese', 'chili bean']",426.5,42.0,42.0,88.0,51.0,85.0,6.0,-
155,little smokies in cherry  preserves,148083,11,5,"['smokies sausages', 'cherry preserve']",579.9,47.0,172.0,49.0,28.0,53.0,20.0,-
156,spicy mac and cheese,289121,10,5,"['spiral pasta', 'velveeta cheese', 'rotel tomato']",365.9,26.0,24.0,54.0,36.0,54.0,12.0,-
157,velveeta ultimate queso dip,286178,10,3,"['velveeta cheese', 'chily']",466.6,50.0,48.0,109.0,49.0,107.0,6.0,-
158,manicotti homemade,344052,90,33,"['oil', 'durkee onion', 'garlic', 'tomato', 'tomato paste', 'water', 'leaf parsley', 'sea salt', 'sugar', 'seasoning salt', 'pepper', 'egg', 'purpose flour', 'salt', 'ricotta cheese', 'mozzarella cheese', 'parmesan cheese', 'pepper']",872.9,82.0,54.0,114.0,97.0,126.0,16.0,['italian']
159,garlic white lasagna,102262,120,20,"['sausage', 'garlic', 'durkee onion', 'pepper', 'wine', 'spinach', 'ricotta cheese', 'salt', 'pepper', 'egg', 'sauce', 'lasagna noodle', 'mozzarella cheese', 'parmesan cheese']",745.8,69.0,13.0,95.0,88.0,104.0,12.0,-
160,kittencal s easy lasagna,324996,80,20,"['lasagna noodle', 'ground beef', 'durkee onion', 'garlic', 'tomato pasta sauce', 'pepper', 'mozzarella cheese', 'parmesan cheese', 'water', 'ricotta cheese', 'egg', 'whipping cream', 'garlic', 'seasoning salt', 'pepper']",617.5,59.0,8.0,20.0,80.0,107.0,8.0,-
161,spinach and sun dried tomato bechamel lasagna,360960,120,23,"['lasagna noodle', 'mozzarella cheese', 'parmesan cheese', 'butter', 'purpose flour', 'cream', 'milk', 'pepper', 'ricotta cheese', 'egg', 'oil', 'garlic', 'pepper', 'seasoning salt', 'spinach']",611.6,63.0,5.0,29.0,64.0,123.0,9.0,-
162,the best make ahead lasagna,420883,100,26,"['oil', 'durkee onion', 'garlic', 'meatloaf mix', 'salt', 'pepper', 'cream', 'tomato puree', 'tomato', 'ricotta cheese', 'parmesan cheese', 'leaf basil', 'egg', 'pepper', 'lasagna noodle', 'mozzarella cheese']",494.8,52.0,35.0,44.0,60.0,94.0,6.0,-
163,bergy s wowser    as in wow  burger bltmc,116049,27,10,"['beef', 'garlic', 'sauce', 'sauce', 'bacon', 'champignon mushroom', 'pepper', 'tomato', 'cheese', 'durkee onion', 'spring green', 'kaiser roll']",942.4,88.0,15.0,83.0,116.0,136.0,15.0,-
164,caprese mac   cheese,529564,55,8,"['oil', 'vinegar', 'garlic', 'leaf basil', 'salt', 'pepper', 'tomato', 'mozzarella cheese', 'cheese']",908.9,120.0,23.0,62.0,68.0,144.0,6.0,-
165,my version  carino s spicy romano chicken,380494,60,14,"['chicken breast', 'seasoning salt', 'olive oil', 'champignon mushroom', 'garlic', 'tomato', 'wine', 'cream', 'parmesan cheese', 'cheese', 'sea salt', 'pepper', 'artichoke heart', 'bow tie pasta', 'scallion']",1612.0,180.0,32.0,79.0,165.0,329.0,19.0,-
166,sliced grilled steak on blue cheese biscuits,298187,30,27,"['garlic', 'barbecue seasoning', 'sauce', 'salt', 'pepper', 'olive oil', 'flank steak', 'buttermilk biscuit', 'cheese', 'tomato', 'watercress leaf', 'cream']",806.0,69.0,32.0,47.0,114.0,81.0,13.0,-
167,super eggplant  subs,198897,45,20,"['olive oil', 'garlic', 'eggplant', 'salt', 'pepper', 'durkee onion', 'tomato', 'tomato sauce', 'submarine bun', 'leaf basil', 'cheese', 'mozzarella cheese']",1319.6,135.0,70.0,87.0,92.0,124.0,30.0,-
168,almond crescents,15069,45,26,"['almond', 'sugar', 'butter', 'purpose flour', 'salt', 'sugar', 'cinnamon']",52.9,5.0,10.0,0.0,1.0,9.0,1.0,-
169,apple praline pie,209490,85,19,"['apple', 'sugar', 'purpose flour', 'apple pie spice', 'salt', 'butter', 'pie crust', 'sugar', 'cream', 'pistachio']",596.9,50.0,176.0,20.0,7.0,62.0,25.0,-
170,freezer cream biscuits,233528,40,21,"['purpose flour', 'sugar', 'baking powder', 'salt', 'cream']",272.4,25.0,4.0,10.0,8.0,51.0,8.0,-
171,mile high caramel apple pie,262798,110,27,"['butter', 'cinnamon', 'cooking apple', 'pie crust', 'sugar', 'purpose flour', 'salt', 'egg', 'water', 'caramel ice cream topping']",595.1,36.0,148.0,25.0,10.0,44.0,32.0,-
172,rhubarb apple pie,255496,80,24,"['rhubarb', 'apple', 'sugar', 'purpose flour', 'cinnamon', 'butter', 'pie crust']",451.1,26.0,176.0,10.0,8.0,24.0,23.0,-
173,baked french toast with pecans,185257,55,10,"['butter', 'sugar', 'maple syrup', 'pistachio', 'egg', 'cream', 'cinnamon', 'vanilla', 'challah bread crumb']",832.8,78.0,145.0,20.0,38.0,106.0,25.0,-
174,chocolate orange souffl bread pudding,211500,4350,19,"['bread', 'chocolate', 'chocolate', 'butter', 'cream', 'orange', 'zest', 'amaretto liqueur', 'sugar', 'cinnamon', 'egg', 'orange', 'zest']",947.7,111.0,171.0,20.0,29.0,216.0,24.0,-
175,fabulous croissant french toast,85136,16,7,"['egg', 'cream', 'sec', 'sugar', 'orange', 'zest', 'cinnamon', 'croissant', 'butter', 'sugar icing']",756.0,86.0,65.0,30.0,31.0,159.0,15.0,-
176,orange dessert pancakes,287026,25,5,"['egg', 'cream', 'juice concentrate', 'grain pancake mix', 'butter', 'sugar', 'zest']",493.8,38.0,186.0,16.0,10.0,75.0,21.0,-
177,pasta pudding,102415,20,7,"['pastina', 'cream', 'sugar', 'butter', 'cinnamon']",559.3,76.0,100.0,3.0,5.0,155.0,9.0,-
178,fakorizo   lentils with rice,212964,70,9,"['lentil', 'grain rice', 'oil', 'durkee onion', 'garlic', 'tomato paste', 'salt', 'pepper']",361.7,21.0,10.0,1.0,27.0,9.0,15.0,-
179,jan s curried lentil soup,151188,108,4,"['oil', 'durkee onion', 'baby carrot', 'celery seed', 'garlic', 'curry powder', 'cumin', 'coriander', 'chicken stock', 'tomato paste', 'lentil', 'potato', 'salt', 'pepper']",496.2,17.0,43.0,20.0,39.0,9.0,27.0,-
180,lentil   barley soup,54575,65,3,"['lentil', 'pearl barley', 'vegetable stock', 'durkee onion', 'garlic', 'baby carrot', 'celery rib', 'oregano', 'cumin', 'pepper', 'pepper flake', 'salt']",88.1,0.0,8.0,6.0,7.0,0.0,6.0,-
181,red lentil soup with lemon,289002,40,9,"['oil', 'durkee onion', 'garlic', 'tomato paste', 'cumin', 'salt', 'pepper', 'chili powder', 'chicken broth', 'water', 'lentil', 'baby carrot', 'lemon', 'juice', 'ground cilantro']",330.3,20.0,15.0,38.0,36.0,10.0,12.0,-
182,ww core chili,193571,80,6,"['durkee onion', 'garlic', 'pepper', 'oil', 'ground beef', 'juice', 'kidney bean', 'tomato paste', 'salt', 'chili powder', 'cumin']",499.5,32.0,49.0,43.0,82.0,35.0,12.0,-
183,basic frosting,284415,5,2,"['sugar', 'butter', 'milk', 'vanilla', 'lemon juice concentrate']",1404.1,56.0,1061.0,11.0,3.0,114.0,90.0,-
184,cinnamon sauteed bananas,60360,10,6,"['banana', 'sugar', 'cinnamon', 'lemon juice concentrate', 'butter']",198.8,9.0,92.0,0.0,3.0,19.0,12.0,-
185,grilled bbq bananas with rum,130575,17,4,"['banana', 'sugar', 'rum', 'lemon juice concentrate', 'butter']",293.1,18.0,111.0,3.0,2.0,37.0,13.0,-
186,sweetened condensed milk substitute,271712,5,2,"['sugar', 'sugar', 'water', 'butter']",1288.5,53.0,1003.0,10.0,0.0,109.0,84.0,-
187,uncle bob s fantastic lemon banana frosting,137881,10,3,"['banana', 'lemon juice concentrate', 'butter', 'sugar']",2108.0,71.0,1680.0,17.0,2.0,146.0,145.0,-
188,easy lemon sponge cake,430322,50,7,"['butter', 'sugar', 'egg', 'wheat flour', 'lemon juice concentrate', 'lemon', 'rind']",461.4,40.0,117.0,25.0,12.0,78.0,17.0,-
189,fudge in a ziploc bag,293041,15,4,"['cheese', 'sugar', 'cocoa mix', 'butter', 'ziploc bag']",488.9,15.0,377.0,8.0,5.0,31.0,33.0,-
190,lemon and cream cheese frosting,284269,5,5,"['cheese', 'sugar', 'lemon', 'zest', 'lemon juice concentrate']",249.2,20.0,118.0,4.0,5.0,41.0,10.0,-
191,lemon cream filling,45973,25,3,"['jumbo egg', 'sugar', 'cornstarch', 'lemon juice concentrate', 'lemon', 'rind', 'butter', 'water']",527.6,9.0,405.0,1.0,5.0,13.0,39.0,-
192,lemon dessert sauce,19869,15,5,"['sugar', 'cornstarch', 'water', 'lemon juice concentrate', 'butter', 'lemon', 'rind', 'salt']",646.5,35.0,405.0,13.0,1.0,72.0,38.0,-
193,classic creamy coleslaw dressing,245037,5,2,"['mustard', 'cider vinegar', 'lemon juice concentrate', 'sugar', 'salt', 'mayonnaise', 'cream', 'durkee onion']",105.7,13.0,15.0,23.0,0.0,10.0,2.0,-
194,creamy curry lemon chicken,258602,40,7,"['cream', 'mayonnaise', 'lemon juice concentrate', 'curry powder', 'sugar', 'salt', 'pepper', 'vegetable oil cooking spray', 'chicken breast', 'wheat breadcrumb']",256.5,19.0,6.0,20.0,56.0,24.0,2.0,-
195,lois s cabbage salad   dressing,392035,25,6,"['cabbage head', 'cabbage head', 'cream', 'mayonnaise', 'cider vinegar', 'rice vinegar', 'sugar', 'salt', 'pepper']",201.7,16.0,51.0,25.0,10.0,17.0,8.0,-
196,quicker than the quickest coleslaw dressing,42580,5,2,"['mayonnaise', 'sugar', 'salt', 'lemon juice concentrate']",148.8,0.0,152.0,18.0,0.0,0.0,12.0,-
197,white goddess salad dressing,66301,5,2,"['cream', 'mayonnaise', 'lemon juice concentrate', 'horseradish', 'sugar', 'salt', 'baby dill pickle', 'pepper', 'sauce']",425.2,59.0,12.0,74.0,11.0,105.0,5.0,-
198,chocolate glazed chocolate tart,320814,170,20,"['chocolate graham cracker', 'butter', 'sugar', 'cream', 'chocolate', 'egg', 'vanilla extract', 'salt', 'corn syrup', 'water']",201.2,29.0,21.0,3.0,3.0,57.0,2.0,-
199,chocolate pecan pie bars,77869,65,13,"['wheat flour', 'sugar', 'butter', 'salt', 'corn syrup', 'chocolate', 'egg', 'vanilla extract', 'pistachio']",176.6,15.0,33.0,2.0,4.0,20.0,7.0,-
200,dark chocolate indulgent brownies,316122,50,14,"['chocolate', 'sugar', 'butter', 'water', 'egg', 'vanilla extract', 'purpose flour', 'salt']",202.3,21.0,51.0,3.0,7.0,41.0,7.0,-
201,pistachio nut brittle,268428,25,18,"['pistachio', 'sugar', 'corn syrup', 'water', 'butter', 'salt', 'baking soda', 'vanilla extract']",96.6,8.0,33.0,3.0,2.0,9.0,3.0,-
202,war eagle bean palace  pecan cobbler,113490,80,16,"['corn syrup', 'sugar', 'butter', 'vanilla extract', 'egg', 'pistachio', 'wheat flour', 'wheat flour', 'salt', 'water']",575.9,40.0,186.0,7.0,11.0,39.0,28.0,-
203,bone in ham on the barbecue with honey butter glaze,385720,130,16,"['shank', 'honey', 'corn syrup', 'butter', 'wood chip']",1428.3,160.0,150.0,13.0,155.0,192.0,14.0,-
204,chicken breasts with rosemary honey butter,69285,15,7,"['butter', 'olive oil', 'honey', 'rosemary sprigs', 'chicken breast']",1607.0,196.0,139.0,30.0,165.0,261.0,11.0,-
205,dianne s cornish game hens,31617,70,6,"['honey', 'grain mustard', 'lemon juice concentrate', 'baking hen', 'butter']",1007.6,107.0,140.0,17.0,116.0,138.0,11.0,-
206,no more dry chicken chicken,53708,90,8,"['butter', 'honey', 'chili powder', 'juice', 'water', 'chicken meat']",2603.2,285.0,216.0,43.0,345.0,344.0,19.0,-
207,oven fried chicken and bananas,93951,80,8,"['chicken meat', 'pepper', 'coconut', 'lemon juice concentrate', 'banana', 'corn flake', 'butter']",1503.0,153.0,164.0,25.0,174.0,209.0,21.0,-
208,attar   syrup  middle east  palestine,322374,10,6,"['sugar', 'water', 'lemon juice concentrate', 'blossom water']",775.7,0.0,799.0,0.0,0.0,0.0,66.0,-
209,lingonberry sauce  lingonsylt,4645,0,8,"['lingonberry', 'water', 'sugar']",1316.5,0.0,1358.0,0.0,0.0,0.0,113.0,-
210,make your own fresh lemonade concentrate syrup,64147,20,11,"['lemon juice concentrate', 'water', 'sugar']",1252.5,0.0,1234.0,0.0,2.0,0.0,110.0,-
211,rose scented geranium lemonade,451185,17,8,"['water', 'sugar', 'geranium leave', 'lemon juice concentrate']",827.7,0.0,823.0,0.0,1.0,0.0,72.0,-
212,sugared  honeyed  acorns,267890,25,12,"['sugar', 'water', 'acorn']",1548.0,0.0,1598.0,0.0,0.0,0.0,133.0,-
213,bleu cheese dressing,462353,15,4,"['cream', 'mustard', 'pepper', 'salt', 'garlic', 'sauce', 'mayonnaise', 'cheese']",788.6,105.0,43.0,86.0,25.0,112.0,11.0,['american']
214,steak or kabob marinade,178651,365,2,"['canola oil', 'soy sauce', 'lemon juice concentrate', 'sauce', 'mustard', 'pepper', 'garlic']",732.8,112.0,20.0,186.0,17.0,26.0,5.0,['american']
215,creamy caesar salad dressing pampered chef,397911,10,6,"['lemon juice concentrate', 'sauce', 'mustard', 'pepper', 'garlic', 'mayonnaise', 'oil', 'parmesan cheese']",1322.3,209.0,21.0,38.0,21.0,117.0,6.0,-
216,lemony caesar salad dressing,174591,10,3,"['oil', 'lemon juice concentrate', 'garlic', 'salt', 'mustard', 'sauce', 'pepper']",1306.3,222.0,7.0,66.0,2.0,99.0,2.0,-
217,zaxby s chicken fingers dipping sauce,302553,125,7,"['mayonnaise', 'ketchup', 'garlic', 'sauce', 'pepper']",1051.1,121.0,170.0,126.0,9.0,58.0,30.0,-
218,dena s baked pasta,226388,55,11,"['fusilli', 'ground beef', 'durkee onion', 'egg', 'cottage cheese', 'leaf parsley', 'garlic', 'mozzarella cheese', 'parmesan cheese', 'tomato sauce', 'cheese pasta sauce', 'salt', 'pepper']",759.8,40.0,62.0,62.0,99.0,60.0,26.0,-
219,laurie s low carb meatloaf,69708,70,12,"['ground beef', 'pork rind', 'egg', 'tomato sauce', 'salt', 'pepper', 'leaf parsley', 'parmesan cheese', 'durkee onion', 'garlic']",299.4,31.0,3.0,20.0,51.0,41.0,0.0,-
220,ww core zucchini crust cheese pizza,293165,75,13,"['zucchini', 'egg', 'cornmeal', 'mozzarella cheese', 'parmesan cheese', 'leaf basil', 'tomato sauce', 'champignon mushroom', 'tomato', 'durkee onion', 'garlic', 'salt', 'pepper']",275.2,21.0,33.0,27.0,36.0,34.0,7.0,-
221,zucchini beef,59853,60,14,"['zucchini', 'ground beef', 'durkee onion', 'garlic', 'leaf basil', 'salt', 'oregano', 'pepper', 'grain rice', 'tomato sauce', 'cottage cheese', 'egg', 'mozzarella cheese', 'parmesan cheese']",410.2,29.0,23.0,31.0,57.0,42.0,10.0,-
222,zucchini pizza casserole,435750,40,16,"['zucchini', 'salt', 'egg', 'parmesan cheese', 'skim mozzarella cheese', 'cheddar cheese', 'ground beef', 'durkee onion', 'tomato sauce', 'pepper']",455.1,42.0,28.0,51.0,79.0,70.0,3.0,-
223,5 cheese crab lasagna with roasted garlic and vegetables,65007,245,108,"['garlic', 'olive oil', 'wine', 'asparagus', 'vegetable oil cooking spray', 'garlic salt', 'pepper', 'bell pepper', 'leaf basil', 'lasagna noodle', 'tomato', 'oregano', 'romano cheese mix', 'butter', 'durkee onion', 'wheat flour', 'half', 'ricotta cheese', 'crab meat', 'lemon', 'juice', 'gouda cheese', 'baby dill pickle', 'fontina cheese', 'bay seasoning']",442.8,35.0,27.0,33.0,50.0,60.0,10.0,"['american', 'italian']"
224,7 day diet fat burning cabbage soup,472184,60,70,"['cabbage', 'wakame seaweed', 'leek', 'durkee onion', 'poblano chile', 'bell pepper', 'celery seed', 'garlic', 'tomato', 'shiitake mushroom', 'water', 'herb', 'salt', 'pepper']",45.4,0.0,19.0,1.0,4.0,0.0,3.0,['american']
225,cilantro lime leftover turkey stew,344742,2970,76,"['turkey carcass', 'water', 'corn', 'tomato', 'durkee onion', 'pepper', 'baby carrot', 'garlic', 'celery leave', 'powder', 'oregano', 'coriander', 'cayenne pepper', 'ground cilantro', 'lime', 'salt', 'salsa verde']",158.4,2.0,32.0,12.0,10.0,1.0,12.0,['american']
226,lemon grilled whole tilapia with grilled bell pepper salsa  rsc,487511,60,33,"['tilapia fillet', 'garlic', 'tomato', 'lemon', 'durkee onion', 'bell pepper', 'bell pepper', 'oil', 'sauce', 'rosemary sprigs', 'pepper', 'wrap foil']",181.6,21.0,21.0,4.0,4.0,9.0,4.0,-
227,perfect turkey in an electric roaster oven,339453,260,45,"['turkey', 'oil', 'seasoning salt', 'poultry seasoning', 'pepper']",482.9,39.0,0.0,7.0,116.0,34.0,0.0,-
228,chocolate lover s frosting,287190,10,2,"['sugar', 'cocoa powder', 'butter', 'milk', 'vanilla extract']",1203.2,79.0,708.0,14.0,14.0,161.0,65.0,-
229,easy cookie frosting,99708,10,3,"['butter', 'sugar', 'milk', 'vanilla extract']",1031.2,54.0,705.0,13.0,2.0,112.0,60.0,-
230,perfect chocolate frosting,403399,5,3,"['butter', 'chocolate', 'sugar', 'milk', 'vanilla extract']",1375.4,126.0,629.0,19.0,12.0,257.0,57.0,-
231,vanilla butter frosting,403947,5,3,"['butter', 'sugar', 'milk', 'vanilla extract']",1186.0,95.0,627.0,23.0,2.0,196.0,53.0,-
232,coconut lentil soup,111120,40,7,"['lentil', 'ginger', 'durkee onion', 'garlic', 'oil', 'turmeric', 'chicken stock', 'tomato', 'coconut milk powder']",350.6,25.0,11.0,11.0,31.0,52.0,13.0,-
233,curried sweet potato and roasted red pepper soup,315631,50,9,"['oil', 'potato', 'durkee onion', 'garlic', 'ginger', 'pepper', 'chicken soup mix', 'water', 'cumin powder', 'chili powder']",58.8,4.0,7.0,0.0,1.0,2.0,2.0,-
234,mediterranean spiced rice with apricots,154030,30,7,"['oil', 'garlic', 'cumin powder', 'ginger', 'cinnamon', 'chicken stock', 'water', 'grain rice', 'apricot', 'durkee onion']",253.5,4.0,40.0,5.0,12.0,2.0,16.0,-
235,mujadarah   lentils with rice   middle east  palestine,322497,20,11,"['lentil', 'grain rice', 'durkee onion', 'water', 'cumin powder', 'oil', 'pepper']",560.8,22.0,16.0,0.0,23.0,9.0,31.0,-
236,shawrbat  adas bil tamar hindi,208590,40,6,"['oil', 'durkee onion', 'pepper', 'garlic', 'ginger', 'tomato', 'tamarind paste', 'water', 'lentil', 'salt', 'cumin powder', 'pepper', 'mint']",131.5,7.0,28.0,24.0,9.0,3.0,6.0,-
237,asian style chicken  broccoli and ziti,135684,1450,7,"['chicken breast', 'garlic', 'oil', 'tamari', 'pepper', 'ziti pasta', 'broccoli', 'margarine', 'cheese']",1083.1,88.0,25.0,88.0,88.0,67.0,32.0,-
238,chicken and greens in coconut milk,457888,55,9,"['chicken meat', 'oil', 'garlic', 'ginger', 'coconut milk powder', 'green', 'summer squash', 'pepper']",1076.0,104.0,233.0,9.0,109.0,151.0,20.0,-
239,coconut curry chicken with potatoes,74912,35,6,"['oil', 'durkee onion', 'pepper', 'garlic', 'curry powder', 'chicken breast', 'potato', 'coconut milk powder', 'salt', 'chicken stock']",796.2,76.0,22.0,12.0,81.0,135.0,16.0,-
240,easy pumpkin laksa soup,334257,15,5,"['chicken breast', 'curry paste', 'pumpkin soup', 'coconut milk powder', 'chicken stock', 'spring onion', 'coriander sprig', 'oil']",522.5,73.0,5.0,6.0,40.0,198.0,2.0,-
241,mir s chicken karahi,128115,30,12,"['chicken meat', 'oil', 'ginger', 'garlic', 'salt', 'pepper', 'chili pepper', 'tomato', 'coriander sprig']",1356.6,158.0,19.0,14.0,189.0,125.0,2.0,-
242,bougatsa tis tebelas  lazy woman s custard pastry,163090,85,19,"['phyllo dough', 'butter', 'milk', 'water', 'milk', 'vanilla extract', 'lemon', 'zest', 'egg', 'sugar', 'cinnamon']",324.7,30.0,58.0,12.0,12.0,58.0,10.0,['greek']
243,galaktoboureko  greek custard pie,59464,105,16,"['egg', 'sugar', 'semolina', 'milk', 'lemon', 'zest', 'vanilla extract', 'butter', 'phyllo pastry sheet', 'water', 'lemon juice concentrate']",429.5,25.0,120.0,13.0,18.0,45.0,20.0,['greek']
244,heavenly lemon cheesecake,91585,135,39,"['shortbread pie crust', 'sugar', 'lemon', 'zest', 'lemon juice concentrate', 'cheese', 'vanilla extract', 'salt', 'cream', 'egg', 'jumbo egg', 'butter']",498.7,52.0,122.0,15.0,17.0,94.0,13.0,-
245,lemon cake with lemon filling and lemon butter frosting,114557,105,32,"['purpose flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'vanilla extract', 'milk', 'lemon', 'zest', 'lemon juice concentrate', 'cornstarch', 'jumbo egg', 'sugar icing']",557.4,35.0,269.0,16.0,10.0,68.0,28.0,-
246,lobster tails,106012,60,37,"['purpose flour', 'semolina', 'sugar', 'salt', 'butter', 'water', 'margarine', 'milk', 'ricotta cheese', 'egg', 'lemon', 'zest', 'cinnamon']",573.9,52.0,38.0,14.0,24.0,78.0,18.0,-
247,baked pasta,258966,45,9,"['ground beef', 'durkee onion', 'penne pasta', 'parmesan cheese', 'egg', 'mozzarella cheese', 'cottage cheese', 'tomato pasta sauce']",714.4,48.0,23.0,51.0,99.0,77.0,19.0,-
248,easy cheesy pasta,352599,25,7,"['shell pasta', 'ground beef', 'tomato pasta sauce', 'cream', 'cream', 'parmesan cheese', 'mozzarella cheese']",621.9,37.0,32.0,20.0,61.0,57.0,22.0,-
249,easy italian casserole,330423,30,7,"['ground beef', 'garlic', 'penne pasta', 'tomato pasta sauce', 'parmesan cheese', 'mozzarella cheese', 'leaf basil', 'pepper']",850.7,59.0,55.0,46.0,94.0,78.0,26.0,-
250,easy lasagna with cottage cheese,404806,80,7,"['ground beef', 'tomato pasta sauce', 'lasagna noodle', 'cottage cheese', 'mozzarella cheese', 'parmesan cheese']",395.5,29.0,28.0,27.0,54.0,43.0,8.0,-
