,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
124,uncanned creamy chicken mushroom soup,249988,45,17,"['butter', 'oil', 'chicken breast', 'baby carrot', 'celery seed', 'button mushroom', 'garlic', 'durkee onion', 'wheat flour', 'chicken broth', 'thyme sprigs', 'salt', 'pepper', 'cream']",446.2,44.0,13.0,50.0,71.0,76.0,3.0,-
125,diet ginger ale strawberry frappe,93590,5,3,"['diet ginger ale', 'strawberry', 'ice cube', 'strawberry']",23.0,0.0,13.0,0.0,1.0,0.0,1.0,-
126,fruited water  apples  oranges and strawberries,438766,5,5,"['water', 'ice cube', 'orange', 'strawberry', 'apple']",6.1,0.0,4.0,0.0,0.0,0.0,0.0,-
127,nif s refreshing strawberry lemonade,421346,5,7,"['strawberry', 'sugar', 'lemon juice concentrate', 'water', 'ice cube', 'strawberry']",171.0,0.0,154.0,0.0,1.0,0.0,15.0,-
128,strawberry lemonade slush,172139,735,6,"['strawberry', 'lemonade concentrate', 'water', 'ice cube', 'club soda']",154.1,0.0,53.0,0.0,1.0,0.0,13.0,-
129,strawberry pink lemonade,357879,5,9,"['drink mix', 'water', 'strawberry', 'ice cube']",9.7,0.0,5.0,0.0,0.0,0.0,0.0,-
130,calico jalapeno jam,35729,45,7,"['bell pepper', 'jalapeno pepper', 'sugar', 'cider vinegar', 'sugar', 'lime juice concentrate', 'pectin']",751.8,0.0,755.0,0.0,0.0,0.0,63.0,['american']
131,christmas pepper chutney,336047,45,5,"['bell pepper', 'jalapeno pepper', 'garlic', 'cider vinegar', 'sugar', 'sugar', 'raisin', 'ginger']",575.2,1.0,527.0,1.0,6.0,0.0,48.0,['american']
132,grandmama s jalapeno jelly,245654,760,8,"['bell pepper', 'jalapeno pepper', 'cider vinegar', 'sugar', 'cayenne pepper', 'certo']",662.8,0.0,669.0,0.0,0.0,0.0,56.0,['american']
133,mild cowboy candy  no cook,472111,5765,10,"['jalapeno pepper', 'sugar', 'garlic']",56.0,0.0,49.0,0.0,1.0,0.0,4.0,['american']
134,pepper jelly,370674,20,7,"['bell pepper', 'bell pepper', 'jalapeno pepper', 'sugar', 'cider vinegar', 'pectin']",804.5,0.0,807.0,0.0,1.0,0.0,68.0,['american']
135,5 minute artisan bread,325571,30,45,"['water', 'yeast', 'salt', 'purpose flour']",783.3,4.0,2.0,109.0,52.0,2.0,53.0,-
136,artisan italian bread,312865,45,40,"['water', 'yeast', 'purpose flour', 'salt']",1082.6,4.0,3.0,97.0,65.0,2.0,75.0,-
137,challah shabbat shabbos bread recipe,284711,45,34,"['purpose flour', 'water', 'yeast', 'vegetable oil', 'sugar', 'egg', 'salt', 'water', 'sesame']",551.3,24.0,66.0,13.0,24.0,11.0,29.0,-
138,easy pizza dough from scratch fine cooking magazine,493271,25,35,"['water', 'olive oil', 'salt', 'yeast', 'sugar', 'purpose flour']",1105.4,14.0,15.0,73.0,60.0,6.0,73.0,-
139,lapyoshka  russian flat bread,418474,165,39,"['sugar', 'water', 'yeast', 'purpose flour', 'salt', 'baking powder']",843.9,3.0,40.0,149.0,47.0,1.0,59.0,-
140,marinated baked tofu,114102,70,7,"['firm tofu', 'soy sauce', 'garlic', 'ginger', 'sesame oil', 'rice vinegar', 'honey', 'oil']",305.7,35.0,7.0,64.0,43.0,19.0,2.0,-
141,rare sesame seared tuna,362961,20,8,"['soy sauce', 'mirin', 'honey', 'sesame oil', 'rice vinegar', 'tuna steak', 'sesame seed', 'wasabi powder', 'oil']",466.6,42.0,18.0,45.0,89.0,24.0,3.0,-
142,sesame broccoli salad,86178,35,12,"['soy sauce', 'rice vinegar', 'sesame oil', 'honey', 'pepper', 'broccoli floret', 'sesame seed']",173.5,16.0,23.0,15.0,14.0,7.0,5.0,-
143,sesame seared tuna,206048,20,8,"['soy sauce', 'mirin', 'honey', 'sesame oil', 'rice vinegar', 'tuna steak', 'sesame seed', 'wasabi powder', 'oil']",466.6,42.0,18.0,45.0,89.0,24.0,3.0,-
144,sesame seared tuna steaks,229223,45,8,"['soy sauce', 'mirin', 'honey', 'sesame oil', 'rice vinegar', 'tuna steak', 'sesame seed', 'wasabi powder', 'oil']",466.6,42.0,18.0,45.0,89.0,24.0,3.0,-
145,best peanut butter rice krispy treats  no corn syrup,310795,10,9,"['butter', 'marshmallow', 'vanilla', 'peanut butter', 'rice krispy']",138.8,8.0,40.0,5.0,4.0,10.0,6.0,-
146,gooey rice krispie treats covered in chocolate,453112,10,6,"['butter', 'marshmallow', 'vanilla', 'rice krispy', 'chocolate chip cookie']",316.2,18.0,128.0,6.0,5.0,37.0,17.0,-
147,lower fat peanut butter rice krispies bars,256000,15,8,"['butter', 'vanilla', 'marshmallow', 'peanut butter', 'rice krispy']",75.6,2.0,31.0,3.0,1.0,4.0,5.0,-
148,microwave rice krispies treats,319811,6,6,"['butter', 'marshmallow', 'rice krispy']",153.8,4.0,59.0,5.0,2.0,9.0,10.0,-
149,oreo rice krispie treats,454499,10,6,"['chocolate sandwich cookie', 'rice krispy', 'butter', 'marshmallow']",119.2,4.0,56.0,2.0,1.0,9.0,7.0,-
150,fiesta deviled eggs,32335,20,5,"['egg', 'cheddar cheese', 'mayonnaise', 'chili salsa', 'durkee onion', 'cream', 'salt']",55.8,6.0,1.0,3.0,8.0,8.0,0.0,-
151,marmy s corn fritters,128464,30,10,"['corn', 'purpose flour', 'egg', 'sugar', 'pepper', 'durkee onion']",185.6,6.0,31.0,2.0,16.0,5.0,11.0,-
152,onion shortcake i,110362,40,6,"['durkee onion', 'butter', 'corn muffin mix', 'egg', 'milk', 'corn', 'tabasco jalapeno sauce', 'cream', 'salt', 'cheddar cheese']",488.8,61.0,16.0,30.0,32.0,123.0,6.0,-
153,scalloped onions,377062,60,7,"['durkee onion', 'butter', 'cream', 'salt', 'cheddar cheese', 'corn', 'egg', 'corn muffin mix', 'milk']",311.9,32.0,27.0,24.0,16.0,60.0,7.0,-
154,zucchini cheese patties,289164,30,8,"['bisquick baking mix', 'cheddar cheese', 'salt', 'pepper', 'egg', 'baby carrot', 'durkee onion', 'zucchini', 'vegetable oil']",150.8,13.0,12.0,11.0,16.0,20.0,3.0,-
155,fresh peach tarts,176590,135,12,"['peach', 'sugar', 'lemon juice concentrate', 'cornstarch', 'cinnamon', 'tart shell']",73.3,0.0,69.0,0.0,1.0,0.0,6.0,-
156,grandma rampke s easy rhubarb custard pie,27021,40,9,"['pie crust', 'rhubarb', 'sugar', 'egg', 'milk', 'cinnamon']",391.6,18.0,202.0,7.0,13.0,20.0,21.0,-
157,just peachy individual hand pies,380000,65,19,"['butter', 'cornstarch', 'sugar', 'peach', 'cinnamon', 'salt', 'lemon juice concentrate', 'pie crust', 'egg']",280.7,24.0,37.0,10.0,7.0,21.0,10.0,-
158,rhubarb raspberry pie,26256,95,21,"['pastry', 'rhubarb', 'sugar', 'cinnamon', 'cornstarch', 'lemon juice concentrate', 'raspberry', 'egg', 'milk']",276.1,13.0,121.0,5.0,6.0,10.0,16.0,-
159,strawberry plum summer pie,295161,100,11,"['pie crust', 'plum', 'strawberry', 'sugar', 'cornstarch', 'cinnamon', 'egg']",489.8,28.0,171.0,14.0,8.0,29.0,26.0,-
160,california turkey burger,255048,30,6,"['turkey breast', 'ground cilantro', 'breadcrumb', 'mustard', 'egg', 'salt', 'pepper', 'jack cheese', 'bell pepper']",438.9,43.0,6.0,34.0,73.0,68.0,2.0,-
161,low fat low cal turkey meatballs,331065,45,4,"['turkey breast', 'parmesan cheese', 'egg', 'egg white', 'breadcrumb', 'leaf basil', 'leaf parsley', 'pepper', 'oregano', 'garlic salt', 'durkee onion']",219.4,8.0,2.0,13.0,69.0,13.0,1.0,-
162,meatloaf squared,452871,75,3,"['turkey breast', 'egg', 'meatloaf mix', 'chily', 'durkee onion', 'bell pepper', 'breadcrumb']",261.4,16.0,8.0,19.0,53.0,14.0,5.0,-
163,no ketchup meatloaf,482945,70,3,"['ground beef', 'durkee onion', 'bell pepper', 'breadcrumb', 'salt', 'pepper', 'egg']",254.2,20.0,8.0,16.0,35.0,24.0,5.0,-
164,pork chops italian,79567,70,5,"['pork loin chop', 'bell pepper', 'breadcrumb', 'butter', 'style corn', 'durkee onion', 'egg', 'pepper']",416.0,34.0,20.0,22.0,54.0,45.0,9.0,-
165,cavatelli with sausage and broccoli rabe,473388,30,15,"['sausage', 'broccoli rabe', 'cavatelli', 'garlic', 'olive oil', 'pepper flake', 'pepper', 'parmesan cheese']",904.4,68.0,14.0,36.0,69.0,70.0,29.0,['italian']
166,easy sausage   tomato farfalle  bow ties  in cream sauce,300745,35,8,"['olive oil', 'sausage', 'pepper flake', 'durkee onion', 'garlic', 'tomato', 'cream', 'salt', 'rotini pasta', 'leaf parsley', 'parmesan cheese', 'garlic']",1014.1,79.0,37.0,42.0,75.0,128.0,33.0,['italian']
167,margherita pizza  pizza margherita,318298,15,10,"['pizza crust', 'olive oil', 'garlic', 'basil leave', 'tomato', 'mozzarella cheese', 'parmesan cheese', 'pepper', 'pepper flake']",91.1,10.0,4.0,6.0,10.0,15.0,0.0,['italian']
168,spaghetti with garlic   olive oil,499174,15,9,"['spaghetti', 'olive oil', 'garlic', 'leaf parsley', 'pepper flake', 'water', 'parmesan cheese']",613.7,33.0,12.0,4.0,34.0,19.0,28.0,['italian']
169,zesty italian wontons,142997,60,13,"['sausage', 'durkee onion', 'mozzarella cheese', 'parmesan cheese', 'leaf parsley', 'wonton wrapper', 'pizza sauce']",240.3,16.0,1.0,20.0,21.0,22.0,8.0,['italian']
170,cheese zombies,125086,67,12,"['bread dough', 'cheddar cheese']",152.3,19.0,0.0,9.0,18.0,39.0,0.0,-
171,chili cheese burger bake,219610,70,22,"['ground beef', 'durkee onion', 'kernel corn', 'taco seasoning', 'water', 'bean', 'taco sauce', 'fritos corn chip', 'cheddar cheese']",331.7,23.0,13.0,26.0,51.0,37.0,7.0,-
172,mexican bubble pizza,283750,18,18,"['ground beef', 'taco seasoning', 'water', 'tomato basil soup mix', 'biscuit', 'cheddar cheese']",336.0,25.0,23.0,30.0,43.0,42.0,8.0,-
173,tarantula tostadas  or tacos,333172,60,18,"['tostada', 'ground beef', 'taco seasoning', 'water', 'cheddar cheese', 'leaf lettuce', 'tomato', 'cream', 'olive']",258.2,26.0,7.0,27.0,40.0,41.0,1.0,-
174,3 minute hollandaise,96064,10,2,"['mayonnaise', 'cream', 'mustard', 'lemon juice concentrate']",88.8,12.0,4.0,4.0,1.0,13.0,1.0,-
175,lemony brussels sprouts,453159,20,3,"['fresh brussels sprouts', 'cream', 'miracle whip', 'lemon juice concentrate', 'lemon zest', 'mustard']",133.4,7.0,22.0,8.0,13.0,7.0,6.0,-
176,mock hollandaise sauce,112866,12,3,"['mayonnaise', 'cream', 'mustard', 'lemon juice concentrate', 'milk']",198.6,7.0,69.0,45.0,11.0,7.0,11.0,-
177,radish sandwich,270524,3,3,"['bread', 'mayonnaise', 'radish']",250.5,17.0,17.0,23.0,8.0,9.0,10.0,-
178,the famous sizzler s sauce,339250,15,2,"['mayonnaise', 'mustard', 'cream']",99.2,13.0,6.0,7.0,0.0,8.0,1.0,-
179,rosa marina pasta salad,83790,30,12,"['penne pasta', 'sugar', 'egg', 'wheat flour', 'salt', 'pineapple chunk', 'orange', 'fruit cocktail', 'maraschino cherry', 'whip']",338.1,9.0,130.0,4.0,14.0,22.0,21.0,['american']
180,24 hour fruit salad,88051,1470,7,"['penne pasta', 'pineapple tidbit', 'lemon', 'juice', 'egg', 'wheat flour', 'salt', 'sugar', 'fruit cocktail', 'whip', 'marshmallow']",212.9,4.0,110.0,3.0,6.0,11.0,14.0,-
181,frog eye salad   grandma majors,308818,38,7,"['sugar', 'wheat flour', 'egg', 'pineapple juice', 'penne pasta', 'juice', 'orange', 'pineapple tidbit', 'whip', 'marshmallow']",429.6,16.0,203.0,1.0,14.0,39.0,26.0,-
182,pasta fruit salad,114713,1460,13,"['orange', 'pineapple tidbit', 'maraschino cherry', 'sugar', 'salt', 'wheat flour', 'egg', 'penne pasta', 'whip']",548.1,17.0,220.0,7.0,21.0,41.0,34.0,-
183,very orange cake,213723,35,5,"['wheat flour', 'sugar', 'egg', 'orange']",223.8,5.0,141.0,7.0,10.0,5.0,14.0,-
184,crispy oven fries,438819,65,10,"['russet potato', 'vegetable oil', 'cornstarch', 'salt']",352.0,31.0,6.0,24.0,8.0,13.0,13.0,-
185,mrs  dash baked potato wedges,427575,50,8,"['russet potato', 'seasoning mix', 'garlic clove', 'vegetable oil']",409.5,21.0,11.0,0.0,15.0,9.0,21.0,-
186,oven baked  golden potato wedges,136650,50,9,"['russet potato', 'oil', 'pepper', 'thyme sprigs']",238.6,21.0,4.0,0.0,5.0,9.0,9.0,-
187,ranch potato crisps,82203,65,12,"['russet potato', 'vegetable oil', 'ranch dressing mix']",79.2,3.0,2.0,0.0,2.0,1.0,4.0,-
188,roasted fries,85994,35,7,"['russet potato', 'vegetable oil', 'salt', 'pepper']",262.8,21.0,5.0,9.0,7.0,9.0,10.0,-
189,banana pops   a healthy  fun  kid snack,133001,182,4,"['banana', 'popsicle stick', 'peanut butter', 'granola cereal']",180.1,12.0,40.0,4.0,12.0,8.0,7.0,-
190,chunky monkey breakfast for kids,145237,5,6,"['banana', 'peanut butter', 'honey', 'granola cereal']",263.1,12.0,132.0,3.0,10.0,7.0,15.0,-
191,nutty nana,168543,5,6,"['banana', 'peanut butter', 'granola cereal']",442.6,36.0,94.0,6.0,27.0,24.0,16.0,-
192,peanut butter   fruit wraps,37389,10,4,"['tortilla flour', 'peanut butter', 'fruit spread', 'banana', 'granola cereal']",52.5,0.0,28.0,0.0,1.0,0.0,4.0,-
193,peanut butter crunch wraps,85180,10,5,"['flour tortilla', 'peanut butter', 'granola cereal', 'banana']",278.2,23.0,49.0,3.0,17.0,14.0,9.0,-
194,bailey s brownies,217054,40,11,"['brownie mix', 'cream', 'vegetable oil', 'egg', 'butter', 'sugar', 'vanilla extract', 'milk']",376.9,31.0,67.0,7.0,5.0,33.0,15.0,-
195,grape nuts custard in nanny s memory,218091,80,13,"['milk', 'nuts cereal', 'sugar', 'egg', 'vanilla extract', 'salt', 'butter']",265.2,13.0,109.0,9.0,22.0,20.0,12.0,-
196,nun s puffs with cream,187515,50,11,"['butter', 'milk', 'purpose flour', 'egg', 'sugar', 'cream']",137.8,15.0,4.0,3.0,7.0,29.0,2.0,-
197,old fashion southern boiled custard,347410,45,9,"['milk', 'egg', 'sugar', 'vanilla extract']",312.3,14.0,189.0,5.0,21.0,22.0,15.0,-
198,super easy chocolate ganache or gelato,377066,11,13,"['cream', 'sugar', 'butter', 'chocolate chip cookie', 'vanilla extract', 'egg', 'milk']",518.3,57.0,168.0,3.0,11.0,111.0,16.0,-
199,beef and penne casserole,84232,40,17,"['penne pasta', 'ground beef', 'durkee onion', 'water', 'garlic', 'seasoning salt', 'tomato paste', 'wine', 'beef bouillon granule', 'pepper', 'mozzarella cheese']",514.6,21.0,32.0,30.0,48.0,33.0,24.0,['italian']
200,penne pasta casserole,100961,20,12,"['ground beef', 'durkee onion', 'garlic', 'tomato paste', 'penne pasta', 'water', 'mozzarella cheese', 'vegetable oil cooking spray']",806.7,49.0,29.0,39.0,100.0,80.0,26.0,['italian']
201,pizza skillet supper,227333,45,10,"['ground beef', 'durkee onion', 'pepper', 'pizza sauce', 'cheddar cheese soup', 'water', 'turkey pepperoni', 'penne pasta', 'mozzarella cheese']",382.9,28.0,13.0,30.0,55.0,45.0,8.0,['italian']
202,valedolmo spaghetti sauce,55414,140,13,"['ground beef', 'sausage meat', 'durkee onion', 'wine', 'olive oil', 'tomato', 'tomato paste', 'garlic', 'seasoning salt', 'pepper']",261.2,20.0,30.0,12.0,41.0,24.0,4.0,['italian']
203,very speciale spaghetti sauce,211066,150,11,"['tomato paste', 'water', 'durkee onion', 'garlic', 'olive oil', 'seasoning salt', 'cayenne pepper', 'salt', 'sugar', 'pepper', 'ground beef']",134.2,10.0,28.0,27.0,17.0,11.0,3.0,['italian']
204,delicious homemade instant jalebis,47069,45,27,"['purpose flour', 'gram flour', 'yogurt', 'water', 'baking soda', 'ghee', 'syrup']",242.1,37.0,1.0,0.0,2.0,75.0,1.0,['indian']
205,easy good homemade hot dog buns,141481,40,14,"['bread dough', 'butter', 'seed']",50.9,8.0,0.0,1.0,0.0,18.0,0.0,['american']
206,gulab jamun,184368,50,41,"['milk', 'wheat flour', 'milk', 'wheat flour', 'ghee', 'sugar', 'water', 'water', 'saffron', 'cardamom', 'butter']",288.9,30.0,83.0,7.0,9.0,63.0,7.0,['indian']
207,coffee can campfire bread,385797,70,11,"['bread dough', 'butter']",127.3,22.0,0.0,5.0,0.0,45.0,0.0,-
208,spider dip bowl,185990,45,19,"['bread dough', 'egg', 'raisin', 'butter']",178.4,25.0,4.0,6.0,12.0,44.0,0.0,-
209,asparagus   black bean sauce stir fry,367657,20,12,"['wine', 'cornstarch', 'bean sauce', 'garlic', 'ginger', 'oil', 'chicken broth', 'soy sauce', 'asparagus', 'durkee onion', 'cash']",105.8,7.0,11.0,22.0,11.0,3.0,3.0,-
210,asparagus chicken,131457,40,13,"['oil', 'chicken breast', 'asparagus', 'durkee onion', 'champignon mushroom', 'chicken broth', 'ginger', 'salt', 'sugar', 'garlic', 'cornstarch', 'sherry', 'soy sauce', 'grain rice']",652.3,37.0,15.0,75.0,70.0,18.0,21.0,-
211,buta dofu   pork with tofu,99511,35,10,"['pork steak', 'oil', 'durkee onion', 'garlic', 'ginger', 'durkee onion', 'firm tofu', 'chicken broth', 'sugar', 'soy sauce', 'cornstarch']",514.5,46.0,36.0,33.0,90.0,47.0,5.0,-
212,chicken broccoli stir fry,201201,30,15,"['chicken breast', 'soy sauce', 'oil', 'broccoli', 'water', 'chicken bouillon cube', 'garlic', 'margarine', 'champignon mushroom', 'bamboo shoot', 'lemon juice concentrate', 'cornstarch', 'sesame seed']",295.9,26.0,10.0,32.0,50.0,19.0,3.0,-
213,peanut chicken stir fry,471267,25,11,"['chicken breast', 'peanut butter', 'oil', 'champignon mushroom', 'durkee onion', 'pepper', 'pepper', 'chicken broth', 'cornstarch', 'soy sauce', 'ground ginger', 'pepper', 'garlic', 'grain rice']",441.6,25.0,25.0,48.0,91.0,16.0,9.0,-
214,couscous garbanzo salad,251114,20,10,"['chicken broth', 'couscous', 'tomato', 'cucumber', 'scallion', 'baby carrot', 'bell pepper', 'garbanzo bean', 'oil', 'wine vinegar', 'lemon juice concentrate', 'oregano', 'garlic', 'salt', 'pepper', 'pepper flake']",167.2,5.0,9.0,14.0,10.0,2.0,9.0,-
215,couscous toss,418832,25,7,"['chicken broth', 'leaf basil', 'garlic', 'couscous', 'wine vinegar', 'oil', 'pepper', 'salt', 'tomato']",104.5,2.0,3.0,2.0,7.0,1.0,6.0,-
216,feta couscous salad,232544,25,8,"['chicken broth', 'couscous', 'feta cheese', 'cucumber', 'tomato', 'bell pepper', 'durkee onion', 'leaf basil', 'wine vinegar', 'oil', 'garlic', 'sugar', 'salt', 'pepper']",338.2,31.0,15.0,26.0,21.0,37.0,9.0,-
217,moldovan tomato  cucumber   pepper salad,44112,30,7,"['tomato', 'cucumber', 'bell pepper', 'durkee onion', 'leaf parsley', 'wine vinegar', 'pepper', 'feta cheese', 'oil']",300.8,31.0,52.0,14.0,17.0,32.0,8.0,-
218,warm couscous salad,25262,25,6,"['chicken broth', 'couscous', 'radish', 'scallion top', 'tomato', 'oil', 'pepper']",213.9,6.0,4.0,12.0,15.0,3.0,11.0,-
219,el pan de muerto,69966,190,14,"['butter', 'milk', 'water', 'wheat flour', 'yeast', 'salt', 'anise seed', 'sugar', 'egg', 'juice', 'zest']",3957.3,190.0,436.0,146.0,204.0,342.0,201.0,['mexican']
220,pain de mie   french pullman bread  abm,303501,40,13,"['milk', 'water', 'butter', 'salt', 'sugar', 'milk', 'potato flour', 'purpose flour', 'wheat flour', 'yeast']",3277.7,145.0,231.0,226.0,176.0,281.0,175.0,['french']
221,cardamom bread,128434,215,18,"['water', 'yeast', 'sugar', 'egg', 'butter', 'milk', 'salt', 'cardamom', 'wheat flour', 'egg', 'milk']",2961.2,116.0,308.0,125.0,166.0,208.0,160.0,-
222,kittencal s sweet dough,121574,120,17,"['water', 'sugar', 'yeast', 'milk', 'butter', 'salt', 'sugar', 'egg', 'purpose flour']",3475.4,124.0,476.0,122.0,167.0,229.0,199.0,-
223,paska,85818,150,12,"['yeast', 'water', 'butter', 'whey', 'sugar', 'salt', 'egg', 'wheat flour', 'egg']",5620.8,210.0,625.0,188.0,378.0,346.0,327.0,-
224,classic sugar cookies,77042,188,11,"['sugar icing', 'butter', 'egg', 'vanilla', 'almond extract', 'wheat flour', 'tartar', 'baking soda', 'sprinkle']",297.1,24.0,59.0,9.0,6.0,49.0,11.0,-
225,my favorite roll out sugar cookies,3049,7,15,"['sugar', 'margarine', 'egg', 'vanilla', 'almond extract', 'wheat flour', 'baking soda', 'tartar']",74.1,6.0,14.0,3.0,1.0,4.0,2.0,-
226,nelson cookie bake rolled cookies,184400,240,10,"['butter', 'sugar', 'egg', 'vanilla', 'almond extract', 'wheat flour', 'baking soda', 'tartar']",74.3,6.0,14.0,2.0,1.0,12.0,2.0,-
227,sharon s sugar cookies,210531,38,7,"['sugar', 'margarine', 'vanilla', 'almond extract', 'wheat flour', 'baking soda', 'tartar']",72.7,5.0,14.0,2.0,1.0,3.0,2.0,-
228,sugar cookie cut outs,79796,128,18,"['sugar icing', 'butter', 'egg', 'vanilla', 'almond extract', 'wheat flour', 'tartar', 'baking soda', 'sprinkle']",59.4,4.0,11.0,1.0,1.0,9.0,2.0,-
229,italian ground beef casserole,190434,75,7,"['ground beef', 'garlic', 'salt', 'tomato pasta sauce', 'cheese', 'cream', 'durkee onion', 'spaghetti noodle', 'mozzarella cheese']",447.6,48.0,29.0,23.0,44.0,75.0,6.0,-
230,lasagne toss,225216,60,13,"['spaghetti noodle', 'ground beef', 'durkee onion', 'bell pepper', 'garlic', 'pepper', 'tomato pasta sauce', 'cottage cheese', 'mozzarella cheese', 'cheddar cheese', 'parmesan cheese']",913.9,63.0,51.0,48.0,110.0,95.0,26.0,-
231,no time to wait crock pot lasagna,343312,330,10,"['ground beef', 'durkee onion', 'garlic', 'salt', 'tomato pasta sauce', 'egg noodle', 'ricotta cheese', 'egg', 'oregano', 'mozzarella cheese', 'parmesan cheese']",519.6,39.0,29.0,32.0,73.0,64.0,11.0,-
232,quick and easy manicotti,35180,55,15,"['manicotti', 'ground beef', 'garlic', 'cottage cheese', 'mozzarella cheese', 'salt', 'mayonnaise', 'tomato pasta sauce', 'oregano', 'parmesan cheese']",234.1,22.0,14.0,22.0,37.0,32.0,1.0,-
233,wagon wheel skillet dinner,237468,35,10,"['ground beef', 'durkee onion', 'garlic', 'tomato pasta sauce', 'tomato', 'water', 'wagon wheel macaroni', 'mozzarella cheese', 'parmesan cheese']",655.6,38.0,58.0,48.0,88.0,54.0,20.0,-
234,algerian mchewek   my traditional family recipe,233567,27,8,"['ground almond', 'sugar', 'egg', 'baking powder', 'vanilla powder', 'almond', 'glace cherry']",95.1,9.0,28.0,0.0,5.0,2.0,2.0,-
235,anise balls,185322,75,9,"['crisco', 'sugar', 'egg', 'anise oil', 'wheat flour', 'baking powder']",61.2,4.0,11.0,0.0,1.0,4.0,2.0,-
236,halva biscotti,326898,55,6,"['wheat flour', 'egg', 'halva', 'sugar', 'baking powder']",59.7,0.0,14.0,0.0,3.0,0.0,4.0,-
237,nigella lawson  clementine cake,46491,180,13,"['clementine', 'egg', 'sugar', 'almond', 'baking powder']",416.1,38.0,128.0,10.0,27.0,13.0,13.0,-
238,oma s boterkoek  dutch buttercake,132488,50,8,"['butter', 'sugar', 'almond extract', 'egg', 'wheat flour', 'baking powder', 'almond']",219.4,16.0,67.0,4.0,4.0,33.0,9.0,-
239,linda s perfect popovers,90391,80,16,"['milk', 'purpose flour', 'salt', 'butter', 'egg']",122.8,6.0,0.0,8.0,9.0,11.0,5.0,-
240,norwegian krumkake,234763,75,16,"['sugar', 'butter', 'egg', 'milk', 'purpose flour']",107.2,7.0,33.0,1.0,3.0,13.0,4.0,-
241,old world pancake,135342,21,15,"['butter', 'egg', 'milk', 'purpose flour', 'sugar', 'nutmeg']",447.4,33.0,19.0,10.0,32.0,59.0,15.0,-
242,serendipity s chocolate crepes,160037,40,18,"['egg', 'milk', 'brandy', 'butter', 'chocolate syrup', 'purpose flour']",274.3,23.0,43.0,6.0,17.0,39.0,7.0,-
243,spatzle,86710,15,11,"['egg', 'milk', 'purpose flour', 'salt', 'butter']",369.4,18.0,1.0,17.0,27.0,30.0,16.0,-
244,canning sweet pickles,375740,20,4,"['cucumber', 'vinegar', 'salt', 'sugar', 'spice']",2322.0,0.0,2395.0,290.0,0.0,0.0,199.0,-
245,dried figs,3047,5040,8,"['fig', 'water', 'salt', 'sugar', 'sugar']",2322.0,0.0,2395.0,292.0,0.0,0.0,199.0,-
246,green tomato sweet relish,236178,145,5,"['tomato', 'pepper', 'durkee onion', 'vinegar', 'sugar', 'mustard seed', 'celery seed', 'salt']",1865.1,5.0,1757.0,391.0,24.0,2.0,152.0,-
247,overnight pickles,114684,15,3,"['cider vinegar', 'sugar', 'salt', 'celery', 'cucumber', 'durkee onion', 'baby dill pickle']",1701.8,2.0,1529.0,292.0,19.0,2.0,141.0,-
248,quick fridge pickles,248966,495,9,"['vinegar', 'sugar', 'seed', 'salt', 'celery', 'durkee onion', 'cucumber']",900.0,1.0,843.0,145.0,7.0,0.0,75.0,-
249,7 up pancakes,182029,25,6,"['egg', 'oil', 'grain pancake mix', 'up']",239.9,11.0,22.0,22.0,10.0,6.0,12.0,['american']
250,arthur treacher s fish,17040,45,7,"['halibut fillet', 'purpose flour', 'grain pancake mix', 'club soda', 'onion powder', 'seasoning salt', 'oil']",382.8,5.0,0.0,24.0,75.0,3.0,15.0,['american']
251,cornflake crusted baked chicken,208043,45,8,"['chicken drumstick', 'chicken thigh', 'salt', 'pepper', 'egg', 'corn flake', 'oil', 'cayenne pepper']",254.1,14.0,6.0,9.0,57.0,10.0,4.0,['american']
252,fried oreos,63352,20,8,"['oreo cookie', 'grain pancake mix', 'milk', 'egg', 'oil']",73.0,4.0,15.0,4.0,2.0,4.0,3.0,['american']
253,extra crispy fried chicken,100845,65,9,"['grain pancake mix', 'salad dressing mix', 'chicken meat', 'egg', 'club soda']",707.8,54.0,0.0,39.0,93.0,49.0,15.0,-
254,baked beans for two,241446,45,2,"['bean', 'ketchup', 'durkee onion', 'sugar', 'honey', 'mustard', 'sauce', 'horseradish']",343.6,6.0,72.0,55.0,27.0,7.0,23.0,-
255,barbecued lima beans,63682,720,13,"['bean', 'bacon', 'tomato basil soup mix', 'durkee onion', 'bell pepper', 'sugar', 'ketchup', 'mustard', 'sauce']",264.7,16.0,108.0,25.0,11.0,17.0,12.0,-
256,frankly sauerkraut  cooked on the grill,317209,20,16,"['dog', 'mustard', 'sauerkraut', 'ketchup', 'dog bun', 'durkee onion']",279.1,23.0,20.0,36.0,19.0,28.0,8.0,-
257,onion steaks,173847,25,13,"['oil', 'butter', 'mustard', 'honey', 'summer savory', 'sauce', 'durkee onion']",195.4,20.0,74.0,9.0,1.0,23.0,7.0,-
258,southern style barbecue baked beans,232261,60,8,"['bacon', 'durkee onion', 'bell pepper', 'ketchup', 'sugar', 'sauce', 'barbecue sauce', 'mustard', 'bean']",321.3,15.0,62.0,51.0,22.0,16.0,17.0,-
