,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
117,grilled ranch steakhouse stackers  rsc,494601,70,18,"['potato', 'bacon', 'ranch dip mix', 'chive', 'yogurt', 'garlic', 'shallot', 'butter', 'bread crumb', 'parmesan cheese', 'rib -eye steak', 'cracker', 'spinach leave', 'cheese', 'sea salt', 'pepper', 'tabasco sauce']",589.3,47.0,27.0,43.0,24.0,59.0,22.0,-
118,shrimp scampi dip,520223,30,13,"['butter', 'shrimp', 'garlic', 'pepper flake', 'wine', 'lemon juice concentrate', 'pepper', 'cheese', 'cream', 'mayonnaise', 'mozzarella cheese', 'parmesan cheese']",132.4,16.0,4.0,10.0,11.0,27.0,0.0,-
119,white chocolate cream cheese frosting,18360,25,21,"['chocolate baking bar', 'cheese', 'butter', 'lemon juice concentrate']",67.4,9.0,10.0,0.0,1.0,18.0,0.0,-
120,deluxe macaroni  and cheese,435989,45,5,"['curd cheese', 'cream', 'egg', 'salt', 'garlic salt', 'pepper', 'cheddar cheese', 'wheat elbow macaroni']",331.6,28.0,13.0,26.0,36.0,52.0,7.0,-
121,diabetic roasted tomatoes,191851,35,4,"['tomato', 'salt', 'pepper']",11.5,0.0,6.0,12.0,1.0,0.0,0.0,-
122,hot dish,237027,20,4,"['wheat elbow macaroni', 'tomato', 'ground beef', 'pepper']",744.1,29.0,52.0,30.0,76.0,35.0,34.0,-
123,quick summer shrimp pasta,38112,20,4,"['baby shrimp', 'wheat elbow macaroni', 'tomato', 'durkee onion', 'cucumber', 'mayonnaise', 'salt', 'pepper']",384.7,3.0,14.0,30.0,55.0,1.0,20.0,-
124,seasoned bread crumbs  johnny cash s mother s recipe,329914,10,1,"['breadcrumb', 'parmesan cheese', 'salt', 'pepper', 'garlic salt']",427.7,12.0,24.0,47.0,34.0,15.0,23.0,-
125,shrimp scampi w spaghetti,145492,30,11,"['shrimp', 'olive oil', 'butter', 'wine', 'garlic', 'leaf parsley', 'cheese', 'spaghetti', 'pepper']",1262.3,121.0,10.0,7.0,78.0,140.0,30.0,['italian']
126,bobs tortellini and shrimp in alfredo sauce,356258,30,12,"['cream', 'butter', 'cheese', 'leek', 'parmesan cheese', 'garlic', 'pepper', 'shrimp', 'penne pasta', 'leaf parsley']",896.5,87.0,9.0,23.0,68.0,173.0,20.0,-
127,mmmm easy shrimp in alfredo sauce,230923,30,15,"['shrimp', 'butter', 'oil', 'garlic', 'cayenne pepper', 'salt', 'leaf parsley', 'pepper', 'cream', 'milk', 'cheese', 'cheese', 'nutmeg']",1070.5,118.0,2.0,53.0,139.0,215.0,8.0,-
128,pink shrimp sauce for pasta,224543,30,17,"['shrimp', 'olive oil', 'garlic', 'tomato paste', 'wine', 'salt', 'pepper', 'cream', 'leaf parsley', 'penne pasta']",733.2,49.0,11.0,10.0,70.0,49.0,22.0,-
129,shrimp and scallop alfredo,143422,30,10,"['penne pasta', 'olive oil', 'scallop', 'shrimp', 'cream', 'butter', 'parmesan cheese', 'salt', 'pepper', 'nutmeg', 'leaf parsley']",894.2,78.0,1.0,40.0,78.0,133.0,24.0,-
130,black eyed peas with winter squash   brown rice,95867,15,8,"['summer squash', 'pea', 'grain rice', 'oil', 'garlic', 'bell pepper', 'durkee onion', 'salt', 'pepper', 'habanero sauce']",394.6,10.0,15.0,18.0,22.0,6.0,24.0,-
131,cream  of chicken soup,271113,40,6,"['durkee onion', 'oil', 'water', 'grain rice', 'chicken stock', 'pepper', 'pea', 'chicken meat']",171.1,7.0,15.0,10.0,17.0,5.0,7.0,-
132,gallo pinto  red beans and rice,455205,20,12,"['oil', 'durkee onion', 'bell pepper', 'garlic', 'kidney bean', 'pepper', 'grain rice']",254.0,11.0,12.0,7.0,12.0,5.0,13.0,-
133,panamanian sancocho,215671,60,12,"['chicken meat', 'salt', 'ground cilantro', 'oregano', 'garlic', 'oil', 'durkee onion', 'root', 'chicken stock', 'pepper']",828.4,27.0,44.0,91.0,47.0,23.0,47.0,-
134,peruvian chicken with spicy rice,43096,50,8,"['chicken meat', 'oil', 'durkee onion', 'garlic', 'pepper', 'ground cilantro', 'pepper', 'grain rice', 'pea', 'kernel corn', 'water', 'beer', 'pepper']",433.8,22.0,13.0,0.0,13.0,9.0,22.0,-
135,aunt claire s pul gol gi    bul gogi,410251,21,7,"['sirloin tip roast', 'soy sauce', 'sesame seed', 'sesame oil', 'durkee onion', 'sugar', 'sugar', 'garlic', 'budweiser beer', 'pepper']",164.5,6.0,80.0,84.0,9.0,3.0,8.0,['korean']
136,barbecued beef  pulgogi,439480,25,7,"['soy sauce', 'sesame oil', 'sugar', 'pepper', 'garlic', 'durkee onion', 'sesame seed', 'sirloin tip steak']",478.8,45.0,27.0,45.0,77.0,45.0,4.0,['korean']
137,grilled korean bulgogi beef,420281,15,6,"['rib -eye steak', 'garlic', 'pear', 'durkee onion', 'soy sauce', 'sugar', 'sesame oil', 'rice wine', 'sesame seed', 'ginger', 'pepper']",415.3,45.0,35.0,44.0,45.0,54.0,4.0,['korean']
138,korean beef patties,258201,20,4,"['ground beef', 'soy sauce', 'sugar', 'sesame seed', 'sesame oil', 'durkee onion', 'garlic', 'pepper flake', 'pepper']",333.4,34.0,26.0,45.0,47.0,36.0,3.0,['korean']
139,korean hamburgers,28549,17,6,"['ground beef', 'soy sauce', 'sugar', 'sesame seed', 'vegetable oil', 'durkee onion', 'garlic', 'pepper']",328.3,33.0,26.0,45.0,47.0,36.0,3.0,['korean']
140,cabbage beef casserole  lazy cabbage rolls     dairy free,102350,80,8,"['ground beef', 'salt', 'pepper', 'durkee onion', 'water', 'garlic', 'tomato sauce', 'grain rice', 'cabbage']",363.5,26.0,32.0,34.0,49.0,33.0,8.0,-
141,crock pot swedish cabbage rolls  the best,91735,450,9,"['cabbage', 'egg', 'tomato sauce', 'durkee onion', 'salt', 'pepper', 'ground beef', 'grain rice', 'sugar', 'lemon juice concentrate', 'sauce']",209.8,13.0,19.0,29.0,35.0,16.0,4.0,-
142,oh so good cabbage rolls,20751,90,11,"['cabbage', 'ground beef', 'ground pork', 'salt', 'pepper', 'durkee onion', 'bell pepper', 'durkee onion', 'garlic', 'leaf parsley', 'potato', 'egg', 'grain rice', 'tomato sauce', 'sugar', 'lemon juice concentrate']",112.7,8.0,15.0,5.0,13.0,10.0,3.0,-
143,stuffed cabbage   sweet and sour  using lemonade,327088,330,15,"['cabbage', 'ground beef', 'salt', 'pepper', 'garlic', 'ketchup', 'egg', 'grain rice', 'durkee onion', 'tomato', 'tomato sauce', 'pepper', 'durkee onion', 'lemonade concentrate', 'sugar']",724.0,40.0,231.0,62.0,77.0,49.0,29.0,-
144,swedish cabbage rolls,19474,60,8,"['egg', 'milk', 'durkee onion', 'salt', 'pepper', 'minute rice', 'ground beef', 'cabbage', 'tomato sauce', 'sugar', 'lemon juice concentrate', 'sauce']",301.1,19.0,36.0,28.0,38.0,25.0,9.0,-
145,ameraussie s gluten free oatmeal pancakes,451395,16,16,"['oat', 'yogurt', 'milk', 'egg', 'wheat flour', 'nectar', 'vanilla extract', 'cinnamon', 'ground ginger', 'baking powder', 'salt']",243.9,8.0,2.0,12.0,23.0,7.0,12.0,['american']
146,berry oatmeal muffins,236457,30,14,"['oat', 'sugar', 'blueberry', 'wheat flour', 'baking powder', 'cinnamon', 'raspberry yogurt', 'butter', 'egg', 'vanilla extract']",177.3,7.0,47.0,5.0,7.0,13.0,10.0,-
147,everything nice coconut oatmeal cookies,278824,40,9,"['butter', 'oat', 'wheat flour', 'egg', 'coconut', 'sugar', 'sugar', 'chocolate chip cookie', 'baking powder', 'baking soda', 'vanilla extract', 'cinnamon', 'nutmeg']",119.2,8.0,43.0,3.0,2.0,16.0,5.0,-
148,everything nice oatmeal cookies  2  low fat,303740,22,9,"['oat', 'wheat flour', 'wheat flour', 'coconut', 'sugar', 'sugar', 'applesauce', 'egg', 'butter', 'baking powder', 'baking soda', 'vanilla extract', 'cinnamon', 'nutmeg', 'salt', 'chocolate chip cookie']",270.5,14.0,113.0,9.0,8.0,28.0,15.0,-
149,swedish spice cookies,62135,45,16,"['wheat flour', 'baking powder', 'salt', 'cinnamon', 'nutmeg', 'sugar', 'butter', 'egg', 'vanilla extract']",142.2,9.0,38.0,5.0,3.0,19.0,6.0,-
150,buffalo chicken wontons,153843,19,26,"['panko breadcrumb', 'breadcrumb', 'pepper', 'chicken breast', 'cheddar cheese', 'sauce', 'egg', 'wheat flour', 'egg roll wraps', 'oil']",544.7,28.0,16.0,64.0,57.0,42.0,21.0,-
151,low carb cheddar cheese souffle,476201,50,31,"['egg', 'cream', 'parmesan cheese', 'mustard', 'salt', 'pepper', 'cheddar cheese', 'cheese']",477.2,65.0,8.0,26.0,39.0,123.0,1.0,-
152,parmesan tart w  arugula salad   braidwoods restaurant  scotland,365480,80,30,"['bell pepper', 'pastry', 'egg', 'cream', 'parmesan cheese', 'salt', 'pepper', 'arugula', 'oil', 'lemon juice concentrate']",481.1,57.0,16.0,14.0,25.0,72.0,8.0,-
153,potato frittata,142698,25,21,"['hash brown', 'durkee onion', 'bacon', 'oil', 'egg', 'cheddar cheese', 'thyme sprigs', 'salt', 'pepper']",591.0,64.0,11.0,29.0,43.0,80.0,11.0,-
154,tortellini with porcini mushroom sauce,352021,45,24,"['porcini mushroom', 'cheese tortellini', 'butter', 'shallot', 'thyme sprigs', 'cream', 'parmesan cheese', 'salt', 'pepper']",633.1,46.0,5.0,43.0,49.0,89.0,22.0,-
155,debbie s fruit yogurt smoothie,360749,5,2,"['cherry yogurt', 'banana', 'strawberry', 'blueberry', 'juice', 'flax seed']",164.9,5.0,90.0,1.0,9.0,9.0,10.0,-
156,delicious chocolate smoothie,489800,10,3,"['banana', 'almond milk', 'strawberry', 'cocoa powder']",128.5,1.0,63.0,0.0,4.0,2.0,10.0,-
157,mixed fruit and spinach smoothie,366991,6,2,"['banana', 'blueberry', 'blackberrie', 'spinach', 'juice']",233.5,1.0,184.0,1.0,7.0,1.0,19.0,-
158,red  white  and blueberry smoothie,178722,5,3,"['strawberry', 'blueberry', 'banana', 'raspberry yogurt', 'blueberry juice', 'sugar']",174.3,1.0,110.0,1.0,8.0,2.0,13.0,-
159,strawberry  blueberry and banana smoothie,415954,2,2,"['cranberry', 'strawberry', 'blueberry', 'banana']",194.1,1.0,136.0,0.0,3.0,0.0,16.0,-
160,cacciatore pizza,349318,25,13,"['pizza crust', 'parmesan cheese', 'mozzarella cheese', 'cheese', 'chicken thigh', 'champignon mushroom', 'durkee onion', 'garlic', 'oil', 'tomato', 'leaf', 'wine', 'salt', 'pepper']",2192.0,233.0,43.0,54.0,334.0,247.0,7.0,['italian']
161,hamburger cheese bake,65718,65,9,"['spaghetti noodle', 'ground beef', 'tomato sauce', 'sugar', 'salt', 'garlic', 'pepper', 'seasoning salt', 'cottage cheese', 'cheese', 'cream', 'durkee onion', 'pepper', 'parmesan cheese']",3329.3,350.0,117.0,291.0,401.0,581.0,39.0,-
162,portobello and red pepper pizza pie,162262,30,15,"['oil', 'bell pepper', 'portabella mushroom', 'salt', 'pizza dough', 'garlic', 'pepper', 'basil leave', 'mozzarella cheese', 'parmesan cheese']",1644.5,186.0,101.0,141.0,182.0,231.0,20.0,-
163,trinka s spinach artichoke dip,77631,35,8,"['artichoke heart', 'garlic', 'cheese', 'parmesan cheese', 'spinach', 'whipping cream', 'cream', 'mozzarella cheese']",1267.5,148.0,38.0,83.0,134.0,285.0,14.0,-
164,tuscan garlic chicken,360073,30,15,"['chicken breast', 'wheat flour', 'salt', 'pepper', 'seasoning salt', 'fettuccine', 'oil', 'garlic', 'pepper', 'wine', 'spinach', 'cream', 'parmesan cheese']",2704.4,229.0,18.0,198.0,227.0,352.0,72.0,-
165,bacon ranch potato salad,366881,45,9,"['russet potato', 'bacon', 'mayonnaise', 'ranch dress', 'butter pickle', 'egg', 'salt', 'pepper', 'chive']",536.4,57.0,26.0,90.0,19.0,36.0,14.0,['american']
166,cod and potatoes,409649,55,15,"['potato', 'olive oil', 'salt', 'pepper', 'pepper flake', 'lemon pepper seasoning', 'halibut fillet', 'garlic', 'lemon zest', 'chive']",363.1,32.0,3.0,51.0,45.0,14.0,6.0,['american']
167,oven barbecued chicken wings,20960,74,14,"['chicken wing', 'salt', 'pepper', 'barbecue sauce']",943.4,84.0,130.0,54.0,124.0,76.0,15.0,['american']
168,spam and egg breakfast hash,257631,35,9,"['canola oil', 'durkee onion', 'potato', 'spam', 'egg', 'salt', 'pepper']",457.8,54.0,3.0,52.0,28.0,35.0,7.0,['american']
169,grilled potatoes with chive sauce,470919,30,15,"['potato', 'mayonnaise', 'cream', 'chive', 'salt', 'pepper', 'garlic']",601.9,32.0,43.0,25.0,22.0,32.0,31.0,-
170,million dollar pound cake,16489,110,11,"['butter', 'sugar', 'egg', 'purpose flour', 'milk', 'almond extract', 'vanilla extract']",498.0,39.0,150.0,9.0,12.0,77.0,20.0,-
171,rhubarb bars,63275,85,16,"['purpose flour', 'sugar', 'butter', 'vegetable oil cooking spray', 'nonfat milk', 'egg', 'rhubarb', 'light cream cheese', 'vanilla extract', 'topping']",123.3,6.0,53.0,2.0,4.0,12.0,6.0,-
172,swedish spritz cookies,4599,8,7,"['butter', 'sugar', 'egg', 'vanilla extract', 'almond extract', 'purpose flour']",38.6,3.0,4.0,0.0,0.0,7.0,1.0,-
173,vanilla  pound  cake that won t add pounds,189082,75,9,"['vegetable oil cooking spray', 'egg substitute', 'vanilla extract', 'almond extract', 'light cream cheese', 'butter', 'sugar', 'table salt', 'purpose flour']",223.7,6.0,85.0,9.0,16.0,10.0,12.0,-
174,vanilla sponge cake,286985,60,12,"['vegetable oil cooking spray', 'purpose flour', 'cornstarch', 'egg', 'vanilla extract', 'sugar', 'salt']",113.3,2.0,50.0,2.0,5.0,2.0,7.0,-
175,camarones al ajillo  garlic shrimp,220780,25,4,"['shrimp', 'oil', 'lime juice concentrate', 'garlic', 'salt', 'pepper', 'ground cilantro']",173.4,14.0,1.0,8.0,38.0,6.0,1.0,-
176,curried shrimp with pineapple salsa,114147,42,9,"['pineapple chunk', 'jalapeno pepper', 'ground cilantro', 'pepper', 'shrimp', 'curry powder', 'salt', 'oil']",219.7,9.0,45.0,40.0,47.0,4.0,5.0,-
177,roasted cabbage with balsamic vinegar,118013,50,9,"['cabbage', 'oil', 'salt', 'pepper', 'vinegar']",88.1,7.0,24.0,33.0,4.0,3.0,3.0,-
178,roasted shrimp cocktail,350688,15,5,"['shrimp', 'oil', 'salt', 'pepper']",181.0,7.0,0.0,15.0,61.0,4.0,0.0,-
179,tasty summer beet salad,517877,55,10,"['beet', 'durkee onion', 'ground cilantro', 'vinegar', 'pepper', 'salt', 'oil']",83.7,7.0,28.0,2.0,3.0,3.0,3.0,-
180,all purpose ground beef mixture  also oamc,158962,10,4,"['ground beef', 'durkee onion', 'pepper', 'pepper', 'bell pepper']",1012.5,104.0,15.0,12.0,170.0,133.0,2.0,-
181,easiest tastiest barbecue country style ribs  slow cooker,38137,370,3,"['style pork rib', 'barbecue sauce', 'durkee onion', 'pepper']",1080.8,83.0,151.0,61.0,176.0,53.0,17.0,-
182,easy chili burrito,409807,7,5,"['bean', 'cheddar cheese', 'durkee onion', 'cream', 'tortilla flour']",880.8,82.0,17.0,91.0,90.0,149.0,19.0,-
183,jose muldoon s cheese torte,87852,15,8,"['bean', 'tortilla flour', 'pepper', 'durkee onion', 'jack cheese', 'cheddar cheese', 'chili salsa', 'leaf lettuce', 'cream']",1305.4,124.0,33.0,118.0,131.0,239.0,27.0,-
184,sour cream and chicken enchiladas,110579,90,8,"['chicken meat', 'cream', 'chicken soup', 'chily', 'durkee onion', 'jack cheese', 'cheddar cheese', 'tortilla flour']",1344.2,138.0,16.0,92.0,140.0,217.0,20.0,-
185,breakfast pitas,421962,15,6,"['ham', 'durkee onion', 'pepper', 'butter', 'egg', 'cheddar cheese', 'seasoning salt', 'pepper', 'wheat pita bread']",688.5,62.0,11.0,31.0,81.0,100.0,12.0,-
186,delectable potato and ham bake,283923,80,6,"['potato', 'durkee onion', 'cheddar cheese', 'parmesan cheese', 'ham', 'egg', 'cream', 'pepper']",458.3,39.0,8.0,29.0,44.0,73.0,11.0,-
187,easy oven baked bacon cheese frittata,226969,35,6,"['egg', 'cream', 'butter', 'seasoning salt', 'pepper', 'durkee onion', 'bacon', 'cheddar cheese']",391.6,52.0,3.0,20.0,36.0,82.0,1.0,-
188,flipped egg with cheese,168723,1,6,"['butter', 'egg', 'cream', 'pepper', 'cheddar cheese']",289.8,39.0,2.0,10.0,27.0,71.0,0.0,-
189,southern egg scrambled breakfast,255068,15,9,"['egg', 'cream', 'cheddar cheese', 'ham', 'durkee onion', 'champignon mushroom', 'bell pepper', 'pepper', 'butter']",424.4,48.0,8.0,28.0,60.0,74.0,1.0,-
190,beef and mango fajitas,212363,30,15,"['sirloin steak', 'oil', 'lime juice concentrate', 'taco seasoning', 'oregano', 'durkee onion', 'tortilla flour', 'mango']",400.6,31.0,32.0,16.0,31.0,28.0,12.0,['mexican']
191,layered enchilada bake,251277,110,14,"['ground beef', 'durkee onion', 'chili salsa', 'bean', 'dress', 'taco seasoning', 'tortilla flour', 'cream', 'cheese']",597.5,52.0,16.0,57.0,61.0,84.0,14.0,['mexican']
192,taco seasoned chicken salad with crispy tortilla topping,379825,30,14,"['vegetable oil', 'tortilla flour', 'chicken breast', 'taco seasoning', 'water', 'salad green', 'tomato', 'durkee onion', 'bean', 'ranch dress', 'cheese', 'chili salsa']",565.2,39.0,10.0,28.0,85.0,37.0,13.0,['mexican']
193,oamc crock pot chicken  bean   cheese burritos,312693,375,21,"['chicken breast', 'bean', 'kernel corn', 'chily', 'chili salsa', 'cumin powder', 'chicken broth', 'tortilla flour', 'cheese']",318.3,13.0,14.0,36.0,37.0,16.0,14.0,-
194,quick fajitas,351952,20,15,"['chicken breast', 'oil', 'bell pepper', 'durkee onion', 'chili salsa', 'tortilla flour', 'cream', 'cheese']",218.9,5.0,33.0,33.0,59.0,4.0,6.0,-
195,cauliflower al ajoarriero   spanish,458348,30,7,"['head cauliflower', 'garlic', 'leaf parsley', 'salt', 'oil', 'paprika', 'wine vinegar']",136.1,16.0,11.0,1.0,6.0,7.0,3.0,['spanish']
196,gambas al pil pil,13215,35,6,"['prawn', 'garlic', 'garlic', 'leaf parsley', 'oil', 'chili pepper', 'pepper powder', 'salt']",55.5,0.0,19.0,97.0,5.0,0.0,4.0,['spanish']
197,garlic pita   naan,230149,4,7,"['garlic', 'oil', 'leaf parsley', 'salt', 'pita pocket']",137.6,10.0,1.0,7.0,5.0,4.0,5.0,['indian']
198,potatoes tapas in garlic mayonnaise  potatoes aioli,346,20,4,"['salad potato', 'mayonnaise', 'garlic', 'leaf parsley', 'salt']",184.2,15.0,10.0,8.0,4.0,7.0,7.0,['spanish']
199,sliced eggs with green sauce,21015,30,4,"['garlic', 'leaf parsley', 'salt', 'pepper', 'oil', 'egg']",183.0,27.0,1.0,2.0,10.0,15.0,0.0,['spanish']
200,basic muffins  with variation options,311573,30,12,"['wheat flour', 'wheat flour', 'baking powder', 'butter', 'milk', 'egg', 'sugar']",152.4,8.0,40.0,4.0,6.0,16.0,7.0,-
201,mini toblerone muffins,290207,20,11,"['wheat flour', 'cocoa powder', 'baking powder', 'sugar', 'butter', 'milk', 'egg', 'milk chocolate']",78.0,5.0,20.0,2.0,2.0,11.0,3.0,-
202,quick steamed pudding,126048,35,6,"['wheat flour', 'sugar', 'baking powder', 'egg', 'milk', 'syrup', 'butter']",212.6,12.0,63.0,18.0,8.0,22.0,10.0,-
203,steamed chocolate cake,111048,90,9,"['sugar', 'milk', 'butter', 'milk', 'cocoa powder', 'wheat flour', 'baking powder', 'baking soda', 'egg']",360.9,29.0,84.0,12.0,14.0,58.0,14.0,-
204,ultimate cloud biscuits,372456,27,10,"['wheat flour', 'sugar', 'baking powder', 'butter', 'egg', 'milk']",489.4,40.0,13.0,25.0,19.0,79.0,17.0,-
205,filet mignon w balsamic syrup   boursin cheese,152887,28,12,"['vinegar', 'sugar', 'butter', 'garlic', 'filet mignon', 'salt', 'pepper', 'herb cheese spread', 'leaf parsley']",519.3,63.0,25.0,14.0,55.0,93.0,2.0,['american']
206,mashed potatoes with caramelized onions,177866,55,19,"['russet potato', 'butter', 'garlic', 'cream', 'pepper', 'durkee onion']",720.8,86.0,20.0,2.0,14.0,176.0,16.0,-
207,pasta bows and chicken,393372,40,16,"['butter', 'durkee onion', 'garlic', 'sodium chicken stock', 'chicken meat', 'cream', 'pepper', 'leaf parsley', 'rotini pasta']",560.3,48.0,10.0,7.0,51.0,89.0,14.0,-
208,shrimp with parsley garlic butter,424554,34,17,"['jumbo shrimp', 'butter', 'leaf parsley', 'garlic', 'lemon zest', 'sea salt', 'pepper']",384.5,49.0,0.0,79.0,42.0,98.0,0.0,-
209,steak with caramelized onions,9742,25,12,"['butter', 'durkee onion', 'garlic', 'sugar', 'salt', 'sirloin steak', 'pepper', 'vinegar', 'leaf parsley']",223.7,13.0,25.0,7.0,51.0,20.0,3.0,-
210,brownie bran muffins,139960,30,6,"['bran cereal', 'water', 'brownie mix', 'baking powder']",27.6,0.0,6.0,6.0,2.0,0.0,2.0,-
211,chocolate fix,60847,26,8,"['bran cereal', 'water', 'brownie mix', 'cocoa', 'chocolate chip cookie', 'baking powder']",32.6,1.0,7.0,1.0,2.0,1.0,2.0,-
212,super easy orange cranberry bran muffins,102853,28,7,"['bran cereal', 'water', 'baking powder', 'blueberry muffin mix']",21.4,0.0,5.0,1.0,2.0,0.0,2.0,-
213,weight watchers chocolate fix   1 point,325825,26,6,"['bran cereal', 'water', 'brownie mix', 'cocoa', 'chocolate chip cookie', 'baking powder']",26.6,1.0,6.0,1.0,2.0,1.0,2.0,-
214,ww 1 pt  weight watcher muffins,253891,25,5,"['bran cereal', 'blueberry muffin mix', 'water', 'baking powder']",27.1,0.0,6.0,2.0,2.0,0.0,2.0,-
215,chef flower s lasagna lasagne,184998,90,32,"['vegetable protein', 'oil', 'lasagna sheet', 'mozzarella cheese', 'garlic', 'durkee onion', 'oregano', 'pepper', 'baby carrot', 'celery rib', 'champignon mushroom', 'tomato', 'tomato paste', 'water']",555.7,34.0,38.0,35.0,53.0,53.0,20.0,-
216,chicken and zucchini soup,263211,28,24,"['chicken carcass', 'water', 'thyme sprigs', 'oil', 'durkee onion', 'celery seed', 'baby carrot', 'garlic', 'shell pasta', 'zucchini', 'chicken breast', 'salt', 'pepper']",428.7,20.0,33.0,3.0,40.0,11.0,19.0,-
217,dutch oven chicken soup,161556,90,33,"['fryer chicken', 'potato', 'baby carrot', 'celery seed', 'durkee onion', 'grain rice', 'chicken bouillon cube', 'pepper', 'garlic']",775.4,53.0,27.0,20.0,98.0,49.0,21.0,-
218,traditional algerian rechta  noodles    family recipe,233416,105,23,"['wheat flour', 'salt', 'water', 'cornflour', 'ghee', 'chicken thigh', 'durkee onion', 'garlic', 'sunflower oil', 'chickpea', 'pepper', 'hanout spice mix', 'cinnamon', 'turnip', 'potato', 'zucchini']",811.7,50.0,19.0,35.0,92.0,47.0,26.0,-
219,ukrainian pirohi   aka varenyky,38350,190,39,"['potato', 'cheddar cheese', 'durkee onion', 'margarine', 'garlic', 'salt', 'pepper', 'purpose flour', 'egg', 'water']",1053.2,88.0,19.0,31.0,46.0,72.0,37.0,-
220,chicken   mushroom pasta marinara,24556,25,13,"['rotini pasta', 'chicken breast halve', 'garlic', 'champignon mushroom', 'pizza sauce', 'tomato', 'parmesan cheese']",227.2,13.0,48.0,29.0,41.0,12.0,5.0,-
221,creamy bow tie pasta with chicken and broccoli,348274,25,16,"['bow tie pasta', 'broccoli floret', 'parmesan dress', 'chicken breast halve', 'garlic', 'basil pasta sauce', 'cheese', 'parmesan cheese']",301.4,15.0,1.0,8.0,68.0,27.0,5.0,-
222,easy parmesan garlic chicken,85628,30,8,"['parmesan cheese', 'salad dressing mix', 'chicken breast halve']",165.7,5.0,0.0,8.0,60.0,9.0,0.0,-
223,easy really quick parmesan garlic chicken   or fish,285471,35,8,"['parmesan cheese', 'salad dressing mix', 'garlic', 'chicken breast halve']",191.0,10.0,0.0,13.0,59.0,14.0,0.0,-
224,grilled basil and garlic stuffed chicken,223692,40,11,"['lemon zest', 'lemon juice concentrate', 'butter', 'parmesan cheese', 'leaf basil', 'garlic', 'chicken breast halve']",216.7,16.0,1.0,11.0,55.0,27.0,0.0,-
225,alabama bbq chicken and white sauce  grilled,174846,75,20,"['mayonnaise', 'cider vinegar', 'sugar', 'horseradish', 'salt', 'pepper', 'cayenne pepper', 'chicken part', 'chip', 'vegetable oil']",409.1,38.0,8.0,24.0,76.0,30.0,1.0,['american']
226,lexington style pulled pork,331947,345,23,"['paprika', 'pepper', 'sugar', 'salt', 'pork shoulder', 'water', 'cider vinegar', 'ketchup', 'sugar', 'pepper flake']",624.2,71.0,34.0,95.0,77.0,79.0,3.0,['american']
227,marinade for charcoal grilled chicken,456666,70,11,"['mayonnaise', 'cider vinegar', 'salt', 'pepper', 'cayenne pepper', 'sugar', 'chicken meat']",602.0,69.0,13.0,15.0,76.0,57.0,2.0,['american']
228,north carolina pulled pork bbq sandwiches,129116,260,23,"['pork shoulder', 'cider vinegar', 'sugar', 'pepper flake', 'sauce', 'salt', 'habanero sauce', 'hamburger bun', 'coleslaw mix', 'wood chip']",613.0,59.0,33.0,24.0,68.0,65.0,9.0,['american']
229,north carolina style pulled pork sandwiches and coleslaw,343807,330,18,"['salt', 'pepper', 'paprika', 'pork shoulder', 'vegetable oil', 'cider vinegar', 'vinegar', 'sugar', 'habanero sauce', 'hamburger bun', 'pepper flake', 'cabbage']",937.5,96.0,49.0,140.0,108.0,104.0,11.0,['american']
230,aunt nelda s sugar cookies,75286,30,15,"['purpose flour', 'tartar', 'baking soda', 'salt', 'sugar', 'vegetable oil', 'egg', 'vanilla']",109.0,7.0,25.0,3.0,3.0,3.0,4.0,-
231,banana bread   quick bread for machines,271681,130,16,"['purpose flour', 'baking powder', 'baking soda', 'sugar', 'vegetable oil', 'egg', 'banana']",275.8,10.0,89.0,5.0,10.0,5.0,16.0,-
232,classic scones,52233,25,13,"['purpose flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'yogurt', 'egg', 'margarine']",67.6,2.0,7.0,5.0,4.0,2.0,3.0,-
233,lemon drizzled lemon muffins,90527,40,15,"['purpose flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'lemon zest', 'yogurt', 'vegetable oil', 'egg', 'vanilla extract', 'sugar', 'lemon juice concentrate']",188.1,8.0,57.0,9.0,6.0,5.0,10.0,-
234,nana hassard s super simple banana bread,290462,65,10,"['banana', 'egg', 'purpose flour', 'salt', 'sugar', 'vegetable oil', 'baking soda']",388.2,23.0,121.0,13.0,10.0,11.0,19.0,-
235,baked sesame fries,468474,40,7,"['potato', 'oil', 'gomashio']",747.3,32.0,23.0,1.0,29.0,14.0,42.0,['japanese']
236,fried sweet potatoes with honey,400639,30,6,"['potato', 'honey', 'oil', 'sesame seed']",84.2,0.0,36.0,1.0,2.0,0.0,6.0,['japanese']
237,mashed potato patties,154514,25,3,"['potato', 'egg', 'durkee onion', 'oil']",167.6,13.0,7.0,13.0,7.0,7.0,6.0,-
238,ranch potatoes,103929,150,5,"['potato', 'oil', 'ranch dressing mix', 'durkee onion']",404.7,25.0,14.0,0.0,13.0,11.0,19.0,-
239,toddler chicken hash,180221,8,3,"['chicken meat', 'baby carrot', 'potato', 'oil']",192.4,7.0,16.0,11.0,34.0,4.0,6.0,-
