,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
129,roasted fall veggies with lemon and mustard vinaigrette,137368,60,10,"['baby carrot', 'durkee onion', 'bell pepper', 'bell pepper', 'summer squash', 'zucchini', 'oil', 'garlic', 'pepper', 'water', 'wine vinegar', 'lemon juice concentrate', 'mustard', 'shallot', 'herb']",222.1,28.0,30.0,2.0,4.0,13.0,4.0,-
130,fruity coleslaw,154041,15,4,"['cabbage', 'cabbage', 'baby carrot', 'apple', 'raisin', 'mayonnaise', 'sugar', 'vinegar']",349.2,24.0,146.0,14.0,4.0,11.0,18.0,-
131,grandma s coleslaw 2,181608,30,4,"['cabbage', 'baby carrot', 'mayonnaise', 'onion dip', 'sugar', 'vinegar']",111.2,7.0,40.0,5.0,3.0,3.0,5.0,-
132,karol z coleslaw,203520,80,5,"['cabbage', 'baby carrot', 'milk', 'mayonnaise', 'sugar', 'vinegar']",105.5,9.0,13.0,8.0,6.0,5.0,3.0,-
133,mom s slaw,341284,20,3,"['cabbage', 'baby carrot', 'sugar', 'salt', 'vinegar', 'mayonnaise']",136.3,12.0,40.0,17.0,3.0,5.0,5.0,-
134,old bay coleslaw,130664,50,4,"['mayonnaise', 'vinegar', 'sugar', 'bay seasoning', 'cabbage', 'baby carrot']",197.0,20.0,41.0,12.0,3.0,9.0,6.0,-
135,cabbage and carrot medley,160664,30,6,"['cabbage', 'baby carrot', 'butter', 'leek', 'sugar', 'cider vinegar', 'mustard', 'caraway seed', 'salt', 'pepper']",108.1,5.0,52.0,10.0,4.0,9.0,6.0,-
136,haluski  pan fried cabbage and noodles,99909,35,7,"['egg noodle', 'butter', 'durkee onion', 'sugar', 'cabbage', 'caraway seed', 'salt', 'pepper']",416.4,38.0,38.0,21.0,15.0,75.0,14.0,-
137,sauteed savoy cabbage and pears,150083,30,10,"['butter', 'cabbage', 'bosc pear', 'sugar', 'salt', 'pepper']",130.4,13.0,37.0,9.0,0.0,27.0,4.0,-
138,shredded cabbage with butter and bread,149379,25,7,"['butter', 'crouton', 'mustard', 'caraway seed', 'cabbage', 'salt', 'sugar']",182.2,19.0,39.0,79.0,6.0,37.0,5.0,-
139,toasted cabbage hungarian style,125324,80,7,"['cabbage', 'salt', 'butter', 'sugar', 'pepper']",144.4,12.0,51.0,52.0,5.0,24.0,6.0,-
140,banana cream pie with chocolate lining,481117,30,21,"['cracker crumb', 'butter', 'sugar', 'chocolate', 'cream', 'milk', 'sugar', 'egg', 'wheat flour', 'vanilla extract', 'almond extract', 'salt', 'banana', 'lemon juice concentrate', 'bourbon whiskey', 'sugar']",365.8,28.0,122.0,6.0,12.0,53.0,15.0,['american']
141,brownies with irish cream icing,36523,50,17,"['chocolate', 'chocolate', 'butter', 'sugar', 'vanilla extract', 'salt', 'egg', 'wheat flour', 'cream', 'chocolate']",288.1,25.0,95.0,5.0,8.0,48.0,10.0,['american']
142,cherry and cream parfaits,34868,40,10,"['cream', 'sugar', 'vanilla extract', 'salt', 'cream', 'strawberry pie fill']",359.4,35.0,25.0,3.0,4.0,70.0,12.0,['american']
143,sour cream cheesecake,60044,70,13,"['cracker crumb', 'cinnamon', 'butter', 'egg', 'sugar', 'salt', 'vanilla extract', 'almond extract', 'cheese', 'cream', 'strawberry pie fill', 'lemon juice concentrate']",488.2,57.0,96.0,16.0,13.0,105.0,10.0,['american']
144,southern sour cream pound cake,451009,90,12,"['butter', 'sugar', 'vanilla extract', 'almond extract', 'egg', 'wheat flour', 'baking soda', 'salt', 'cream']",390.9,25.0,152.0,7.0,10.0,48.0,18.0,['american']
145,caramel sauce with white sugar,420979,10,7,"['sugar', 'water']",774.0,0.0,799.0,0.0,0.0,0.0,66.0,-
146,doily sugar starch,342748,15,7,"['sugar', 'water']",774.0,0.0,799.0,0.0,0.0,0.0,66.0,-
147,kool aid,322811,5,5,"['aid', 'sugar', 'water']",774.0,0.0,798.0,2.0,0.0,0.0,66.0,-
148,old fashion yellow plum preserves,413359,35,3,"['plum', 'sugar', 'lemon juice concentrate', 'water']",582.4,0.0,600.0,0.0,0.0,0.0,50.0,-
149,plum preserves,72414,50,7,"['plum', 'sugar', 'water']",631.9,0.0,640.0,0.0,2.0,0.0,54.0,-
150,blue cheese dessert sandwich   smrrebrd,423736,5,3,"['bread', 'butter', 'cheese', 'cherry preserve']",33.6,5.0,0.0,1.0,0.0,12.0,0.0,-
151,cinnamon raisin bread with cream cheese sandwich,431846,8,8,"['bread', 'cheese', 'butter']",343.5,36.0,15.0,14.0,11.0,67.0,9.0,-
152,grilled ham   cheese sandwich,125826,6,5,"['bread', 'ham', 'cheese', 'butter']",115.1,12.0,3.0,6.0,2.0,24.0,3.0,-
153,ooey gooey grilled cheese,150604,10,6,"['bread', 'butter', 'cheese', 'cheese']",405.1,42.0,10.0,25.0,25.0,84.0,8.0,-
154,your basic grilled cheese sandwich,62702,15,5,"['bread', 'cheese', 'butter']",227.0,13.0,8.0,22.0,18.0,23.0,9.0,-
155,casserole brunch,100977,50,7,"['bread', 'bulk pork sausage', 'cheddar cheese', 'egg', 'milk', 'salt', 'pepper']",324.3,32.0,4.0,34.0,39.0,41.0,4.0,-
156,individual quiche,286360,45,10,"['bulk pork sausage', 'egg', 'milk', 'salt', 'pepper', 'mustard', 'bread', 'durkee onion', 'cheddar cheese']",226.5,17.0,7.0,20.0,25.0,25.0,6.0,-
157,renewal egg casserole,387876,75,6,"['bread', 'bulk pork sausage', 'cheddar cheese', 'egg', 'milk']",553.1,52.0,8.0,27.0,71.0,84.0,8.0,-
158,sausage and egg casserole,308199,520,9,"['bulk pork sausage', 'egg', 'milk', 'salt', 'mustard', 'bread', 'cheddar cheese']",371.2,35.0,4.0,26.0,52.0,50.0,4.0,-
159,white trash cheese souffle,319072,130,5,"['bread', 'cheddar cheese', 'egg', 'milk', 'salt', 'mustard', 'pepper']",594.6,59.0,8.0,46.0,69.0,113.0,9.0,-
160,balsamic tomato sauce,104809,25,4,"['oil', 'durkee onion', 'garlic', 'tomato', 'vinegar', 'wine', 'leaf basil']",135.8,11.0,28.0,0.0,4.0,5.0,3.0,-
161,central market s three bean salad,191428,15,3,"['garbanzo bean', 'bean', 'kidney bean', 'durkee onion', 'tomato', 'oil', 'garlic', 'thyme sprigs', 'oregano', 'leaf basil', 'vinegar']",322.9,29.0,38.0,14.0,13.0,13.0,10.0,-
162,green beans with sun dried tomatoes,96895,25,3,"['bean', 'durkee onion', 'tomato', 'garlic', 'oil']",164.8,11.0,43.0,19.0,10.0,5.0,7.0,-
163,lamb steaks,174264,50,5,"['lamb steak', 'wine', 'vinegar', 'oil', 'garlic', 'oregano', 'leaf basil', 'durkee onion']",643.4,21.0,22.0,1.0,2.0,9.0,7.0,-
164,quick tomato sauce,7879,60,6,"['oil', 'durkee onion', 'chicken stock', 'tomato', 'juice concentrate', 'oregano', 'thyme sprigs', 'leaf basil', 'garlic', 'pepper']",58.5,2.0,22.0,2.0,4.0,1.0,3.0,-
165,chili for frito pie,87094,195,4,"['ground beef', 'tomato sauce', 'kidney bean', 'pinto bean', 'tomato', 'durkee onion', 'celery seed', 'chili pepper', 'cumin powder', 'chili powder', 'pepper', 'salt', 'water']",187.6,9.0,16.0,24.0,25.0,11.0,6.0,['american']
166,midwest best chili,108493,165,6,"['ground beef', 'tomato sauce', 'kidney bean', 'pinto bean', 'durkee onion', 'chili pepper', 'celery seed', 'tomato', 'cumin powder', 'chili powder', 'pepper', 'salt', 'tomato juice', 'water']",337.8,13.0,32.0,47.0,53.0,16.0,13.0,['american']
167,tsr s wendy s chili   copycat,108848,195,9,"['ground beef', 'tomato sauce', 'kidney bean', 'pinto bean', 'durkee onion', 'chili pepper', 'celery seed', 'tomato', 'cumin powder', 'chili powder', 'pepper', 'salt', 'water']",355.0,19.0,25.0,43.0,51.0,23.0,11.0,-
168,wendy s chili  top secret recipes com,338923,130,9,"['ground beef', 'tomato sauce', 'kidney bean', 'pinto bean', 'chilis', 'celery seed', 'tomato', 'cumin powder', 'chili powder', 'pepper', 'salt', 'water']",349.6,19.0,23.0,48.0,50.0,23.0,11.0,-
169,wonderful chili,21296,200,5,"['ground beef', 'tomato sauce', 'kidney bean', 'pinto bean', 'durkee onion', 'chili pepper', 'celery seed', 'tomato', 'cumin powder', 'chili powder', 'pepper', 'salt', 'water']",327.4,13.0,23.0,42.0,52.0,16.0,12.0,-
170,grilled honey garlic pork chops,447801,30,4,"['lemon juice concentrate', 'honey', 'soy sauce', 'sherry', 'garlic', 'pork loin chop']",864.9,55.0,172.0,59.0,170.0,59.0,15.0,-
171,grilled oriental pork chops,65664,22,3,"['soy sauce', 'honey', 'lemon juice concentrate', 'oil', 'garlic', 'ground ginger', 'pork loin chop']",377.5,25.0,53.0,35.0,83.0,25.0,4.0,-
172,honey garlic marinated pork loin,85508,110,3,"['honey', 'lemon juice concentrate', 'sherry', 'garlic', 'soy sauce', 'pork roast']",458.5,28.0,86.0,29.0,96.0,17.0,7.0,-
173,honey garlic pork chops,306048,25,5,"['honey', 'soy sauce', 'garlic', 'pork loin chop']",237.6,10.0,70.0,29.0,50.0,11.0,6.0,-
174,honey garlic pork tenderloin,125626,36,9,"['lemon juice concentrate', 'honey', 'soy sauce', 'sherry', 'garlic', 'pork tenderloin']",501.1,14.0,214.0,56.0,75.0,15.0,20.0,-
175,beef paprika soup and dumplings,204490,210,8,"['durkee onion', 'garlic', 'oil', 'paprika', 'beef', 'water', 'sauce', 'salt', 'pepper', 'wheat flour', 'egg', 'water']",445.6,31.0,3.0,23.0,46.0,38.0,13.0,-
176,calico potato latkes with applesauce,175414,35,9,"['potato', 'egg', 'wheat flour', 'baby carrot', 'durkee onion', 'salt', 'garlic', 'pepper', 'applesauce']",122.0,3.0,4.0,7.0,9.0,3.0,7.0,-
177,carrot potato hash browns   homemade,104701,30,10,"['potato', 'baby carrot', 'egg', 'milk', 'wheat flour', 'salt', 'pepper']",174.5,3.0,17.0,21.0,11.0,4.0,11.0,-
178,cheese scalloped potatoes   carrots,65327,45,15,"['water', 'potato', 'durkee onion', 'baby carrot', 'margarine', 'wheat flour', 'salt', 'pepper', 'cayenne pepper', 'milk', 'cheddar cheese']",408.6,27.0,21.0,29.0,28.0,43.0,16.0,-
179,microwave scalloped potatoes,353866,40,7,"['margarine', 'wheat flour', 'milk', 'salt', 'pepper', 'potato', 'durkee onion']",340.0,20.0,9.0,31.0,17.0,21.0,15.0,-
180,amish schnitzel beans,37152,50,5,"['bacon', 'durkee onion', 'bean', 'tomato', 'salt', 'pepper', 'water']",173.4,16.0,26.0,32.0,10.0,17.0,5.0,['american']
181,green beans my way,171075,50,7,"['bean', 'bacon', 'water', 'salt']",113.4,8.0,11.0,16.0,9.0,8.0,4.0,['american']
182,shucky beans,264351,840,9,"['bean', 'water', 'salt', 'bacon']",0.0,0.0,0.0,12.0,0.0,0.0,0.0,['american']
183,texas pinto beans,27786,130,9,"['pinto bean', 'water', 'durkee onion', 'garlic', 'bacon', 'salt', 'tomato', 'jalapeno pepper']",286.8,3.0,11.0,17.0,34.0,3.0,16.0,['american']
184,texas style green beans,396418,255,3,"['bean', 'bacon', 'durkee onion', 'tomato', 'garlic', 'beef bouillon granule', 'salt', 'pepper']",156.0,16.0,5.0,8.0,10.0,17.0,4.0,['american']
185,fruited chili sauce,122774,15,4,"['chili sauce', 'strawberry', 'garlic', 'sauce']",258.7,11.0,41.0,50.0,18.0,14.0,13.0,-
186,jack daniel s whiskey bbq glaze,49406,20,4,"['pineapple juice', 'bourbon whiskey', 'sugar', 'beef bouillon cube', 'sauce', 'onion powder', 'garlic', 'tabasco jalapeno sauce']",1093.0,0.0,921.0,45.0,4.0,0.0,81.0,-
187,lea   perins teriyaki pineapple marinade for meat,87948,5,1,"['sauce', 'pineapple juice', 'garlic', 'ginger']",181.5,0.0,106.0,56.0,2.0,0.0,15.0,-
188,mother bensen s red devil cocktail sauce,90417,5,3,"['chili sauce', 'ketchup', 'sauce', 'garlic', 'sauce', 'horseradish']",258.3,8.0,119.0,89.0,15.0,10.0,16.0,-
189,spicy honey mustard dipping sauce,111405,5,2,"['mustard', 'honey', 'tabasco jalapeno sauce', 'cream', 'sauce']",591.9,23.0,441.0,78.0,12.0,35.0,40.0,-
190,lentils with garlic sausage,464202,60,11,"['olive oil', 'garlic sausage', 'leek', 'baby carrot', 'garlic', 'lentil', 'thyme sprigs', 'rosemary sprigs', 'leaf', 'salt', 'pepper', 'mustard', 'leaf parsley']",415.7,22.0,16.0,4.0,39.0,10.0,17.0,['french']
191,cheesy polenta with rich tomato sauce,58334,55,14,"['olive oil', 'champignon mushroom', 'durkee onion', 'baby carrot', 'celery seed', 'garlic', 'tomato', 'leaf parsley', 'leaf basil', 'thyme sprigs', 'rosemary sprigs', 'pepper', 'water', 'salt', 'cornmeal', 'butter', 'parmesan cheese']",263.7,11.0,29.0,32.0,15.0,12.0,15.0,-
192,garlic and sun dried tomato cheese bread,331136,63,13,"['baguette', 'butter', 'asiago cheese', 'garlic', 'tomato', 'rosemary sprigs', 'thyme', 'leaf basil', 'pepper', 'leaf parsley', 'salt']",117.7,9.0,1.0,8.0,4.0,17.0,4.0,-
193,tomato cobbler with gruyere crust,111997,105,22,"['butter', 'durkee onion', 'garlic', 'tomato', 'leaf basil', 'wheat flour', 'salt', 'sugar', 'pepper', 'egg', 'water', 'gruyere cheese', 'thyme leave', 'ice']",390.6,35.0,26.0,35.0,21.0,69.0,12.0,-
194,tomato garlic soup,351071,60,8,"['olive oil', 'butter', 'durkee onion', 'garlic', 'tomato', 'beef broth', 'sodium spaghetti sauce', 'thyme leave', 'leaf', 'sugar', 'salt', 'pepper', 'leaf parsley']",96.7,6.0,25.0,5.0,4.0,8.0,4.0,-
195,coconut condensed milk cake,9168,30,7,"['chocolate cake mix', 'egg', 'water', 'oil', 'milk', 'coconut', 'whip', 'coconut', 'pistachio']",578.8,44.0,249.0,15.0,14.0,69.0,24.0,-
196,dreamsicle cake,261992,1475,12,"['coconut', 'sugar', 'cream', 'juice', 'o', 'water', 'chocolate cake mix', 'oil', 'egg', 'whip']",416.9,42.0,147.0,4.0,10.0,57.0,12.0,-
197,dreamy coconut cake,31115,60,8,"['chocolate cake mix', 'egg', 'oil', 'water', 'coconut', 'whip', 'coconut']",449.8,42.0,144.0,15.0,10.0,78.0,15.0,-
198,kirsten s easy choconut  rum cookies,317163,25,9,"['chocolate cake mix', 'whip', 'egg', 'rum extract', 'coconut extract', 'coconut']",182.6,13.0,60.0,9.0,4.0,24.0,8.0,-
199,pina coloda cake,53972,45,7,"['chocolate cake mix', 'egg', 'oil', 'milk', 'coconut', 'pineapple chunk', 'whip', 'coconut']",451.2,34.0,172.0,14.0,11.0,75.0,19.0,-
200,flexible thai soup,52452,29,7,"['shallot', 'ginger', 'garlic', 'chicken broth', 'coconut milk powder', 'ground cilantro', 'lemon', 'juice', 'chili sauce', 'soy sauce', 'spinach leave']",438.3,57.0,55.0,46.0,17.0,165.0,8.0,['thai']
201,slow cooker sweet and sour sticky ribs,354873,310,16,"['durkee onion', 'pepper', 'garlic', 'ginger', 'vegetable oil', 'tomato paste', 'strawberry jam', 'pineapple concentrate', 'soy sauce', 'sugar', 'rice vinegar', 'pepper flake', 'baby back rib', 'salt', 'pepper', 'ground cilantro']",1508.7,162.0,151.0,58.0,171.0,189.0,17.0,['american']
202,terong belado  eggplant with chilli sauce,56207,60,7,"['eggplant', 'coconut oil', 'shallot', 'garlic', 'ginger', 'chily', 'tomato', 'lime', 'juice', 'salt']",541.6,55.0,94.0,1.0,20.0,148.0,19.0,"['thai', 'indonesian']"
203,thai curry mussels,52497,51,9,"['butter', 'tomato', 'garlic', 'ginger', 'coconut milk powder', 'curry paste', 'ground cilantro', 'salt', 'mussel']",807.8,94.0,8.0,70.0,91.0,231.0,7.0,['thai']
204,thai ginger chicken,274622,30,8,"['ground cilantro', 'jalapeno pepper', 'ginger', 'oil', 'durkee onion', 'eggplant', 'coconut milk powder', 'soy sauce', 'salt', 'chicken breast', 'grain rice']",770.8,83.0,20.0,55.0,66.0,191.0,14.0,['thai']
205,butterscotch maple cookies,45966,30,9,"['butter', 'sugar', 'wheat flour', 'baking soda', 'sugar', 'egg', 'salt', 'cinnamon', 'maple syrup']",126.5,7.0,34.0,4.0,3.0,15.0,6.0,-
206,sarah s fresh apple pie cake,209918,90,7,"['margarine', 'sugar', 'egg', 'wheat flour', 'cinnamon', 'nutmeg', 'baking soda', 'salt', 'apple', 'nut']",359.7,28.0,115.0,22.0,10.0,16.0,14.0,-
207,sensational citrus cinnamon cookies,451288,23,7,"['margarine', 'sugar', 'egg', 'baking soda', 'wheat flour', 'cinnamon', 'concentrate']",239.5,8.0,90.0,7.0,7.0,5.0,14.0,-
208,slondy s,129602,28,7,"['wheat flour', 'baking soda', 'salt', 'nutmeg', 'cinnamon', 'egg', 'margarine', 'milk', 'sugar', 'sugar', 'capn crunch cereal', 'coconut', 'raisin']",227.2,17.0,74.0,11.0,4.0,18.0,10.0,-
209,they ll think you bought em from the store gingersnaps,248696,30,8,"['sugar', 'margarine', 'molasses', 'egg', 'wheat flour', 'baking soda', 'salt', 'cinnamon', 'clove', 'ginger', 'nutmeg']",96.3,6.0,27.0,4.0,2.0,3.0,4.0,-
210,grilled sirloin with garlic and herbs,44979,25,6,"['wine vinegar', 'oil', 'garlic', 'oregano', 'leaf basil', 'thyme sprigs', 'salt', 'pepper', 'sirloin steak']",526.1,54.0,0.0,29.0,92.0,62.0,0.0,['american']
211,grilled tenderloin of beef with horseradish sauce,16397,2925,10,"['beef tenderloin steak', 'oil', 'thyme sprigs', 'rosemary sprigs', 'garlic', 'pepper', 'chip', 'mayonnaise', 'horseradish', 'mustard', 'lemon juice concentrate', 'pepper']",307.8,47.0,1.0,1.0,9.0,26.0,1.0,"['american', 'french']"
212,herbed pork tenderloin,34335,50,6,"['durkee onion', 'oil', 'lemon juice concentrate', 'rosemary sprigs', 'thyme sprigs', 'oregano', 'leaf basil', 'paprika', 'garlic', 'salt', 'pepper', 'pork tenderloin']",225.2,16.0,10.0,14.0,48.0,11.0,2.0,['american']
213,junior s tuna fish salad,168655,15,7,"['water', 'celery seed', 'mayonnaise', 'lemon juice concentrate', 'mustard', 'pepper', 'garlic', 'salt']",203.9,15.0,6.0,22.0,42.0,8.0,2.0,['american']
214,crusted salmon,100331,20,3,"['mayonnaise', 'salmon fillet', 'lemon juice concentrate', 'garlic', 'baby dill pickle', 'salt', 'pepper']",380.8,38.0,3.0,16.0,68.0,23.0,0.0,-
215,thai masaman curry  kang masaman,198666,120,38,"['beef steak', 'water', 'coconut milk powder', 'peanut butter', 'pla', 'tamarind juice', 'coconut sugar', 'chily', 'pepper', 'coriander seed', 'cumin', 'lemongrass', 'cinnamon candy', 'cardamom seed', 'nutmeg', 'salt', 'shallot', 'garlic', 'shrimp paste']",785.7,94.0,19.0,34.0,85.0,119.0,6.0,['thai']
216,cream puff paste,692,345,70,"['purpose flour', 'water', 'butter', 'salt', 'egg', 'egg']",1626.3,180.0,5.0,39.0,90.0,331.0,32.0,-
217,ginger lime coconut cake with marshmallow frosting,103366,120,50,"['egg', 'jumbo egg', 'sugar', 'lime juice concentrate', 'zest', 'ginger', 'salt', 'butter', 'flour', 'baking soda', 'buttermilk', 'bamboo skewer', 'egg white', 'water', 'corn syrup', 'tartar', 'vanilla extract', 'coconut']",1169.0,76.0,448.0,24.0,33.0,153.0,56.0,-
218,hamburger potpie with homemade crust,536360,160,73,"['purpose flour', 'sugar', 'salt', 'butter', 'ice', 'egg', 'hamburger', 'potato', 'baby carrot', 'durkee onion', 'celery seed', 'garlic', 'onion soup mix', 'pepper', 'garlic', 'water']",842.3,68.0,27.0,58.0,53.0,122.0,27.0,-
219,uncle bill s method for cooking turkey,46262,330,49,"['turkey', 'salt', 'pepper', 'garlic', 'water', 'olive oil']",675.3,58.0,0.0,10.0,154.0,48.0,0.0,-
220,fontina baked ziti with squash,366571,90,24,"['ziti pasta', 'butter', 'oil', 'durkee onion', 'garlic', 'zucchini', 'summer squash', 'sugar pumpkin', 'pepper', 'wheat flour', 'milk', 'fontina cheese', 'parmesan cheese']",590.9,37.0,15.0,15.0,47.0,62.0,23.0,['italian']
221,light and creamy chicken tomato linguine,387923,35,16,"['butter', 'durkee onion', 'garlic', 'milk', 'chicken bouillon granule', 'leaf basil', 'oregano', 'thyme sprigs', 'pepper', 'pepper flake', 'wheat flour', 'tomato', 'chicken meat', 'leaf parsley', 'penne pasta', 'parmesan cheese']",542.5,20.0,16.0,15.0,67.0,30.0,23.0,['italian']
222,pasta al pomodoro,463740,40,22,"['oil', 'durkee onion', 'garlic', 'pepper flake', 'tomato', 'basil sprig', 'spaghetti', 'butter', 'parmesan cheese']",377.3,23.0,23.0,3.0,21.0,23.0,16.0,['italian']
223,spicy seafood and penne,375815,85,20,"['oil', 'durkee onion', 'garlic', 'tomato', 'salt', 'pepper flake', 'pepper', 'penne pasta', 'shrimp', 'scallop', 'butter', 'pea', 'parmesan cheese', 'leaf basil']",563.8,19.0,31.0,37.0,74.0,24.0,25.0,['italian']
224,pasta with roasted red pepper and tomato cream sauce,351487,20,16,"['tomato', 'pepper', 'oil', 'garlic', 'pepper flake', 'milk', 'penne pasta', 'leaf basil']",260.6,5.0,18.0,10.0,17.0,2.0,16.0,-
225,basic tea biscuits,2121,30,15,"['wheat flour', 'baking powder', 'salt', 'shortening', 'milk']",111.9,8.0,0.0,10.0,4.0,7.0,4.0,-
226,light and tasty biscuits,238085,30,9,"['wheat flour', 'baking powder', 'salt', 'shortening', 'milk']",409.1,29.0,0.0,22.0,15.0,27.0,16.0,-
227,mom s biscuits,242957,20,10,"['wheat flour', 'baking powder', 'salt', 'shortening', 'milk']",361.9,22.0,0.0,36.0,14.0,19.0,16.0,-
228,quick food processor biscuits,362018,17,9,"['wheat flour', 'baking powder', 'salt', 'shortening', 'milk']",409.1,29.0,0.0,22.0,15.0,27.0,16.0,-
229,rumford s baking powder biscuits,441527,22,10,"['wheat flour', 'baking powder', 'salt', 'shortening', 'milk']",212.5,16.0,0.0,18.0,7.0,14.0,8.0,-
230,5 minute key lime pie,325013,5,8,"['water', 'lemon gelatin', 'lemon yogurt', 'topping', 'cracker crust']",36.7,0.0,0.0,0.0,11.0,0.0,1.0,-
231,fabulous raspberry cream pie,69236,365,6,"['cracker crust', 'strawberry gelatin', 'water', 'raspberry yogurt', 'topping']",127.9,5.0,68.0,2.0,7.0,9.0,7.0,-
232,lemon chiffon,93152,125,5,"['lemon gelatin', 'chocolate pudding mix', 'water', 'topping']",175.0,7.0,125.0,12.0,2.0,21.0,10.0,-
233,low fat low calorie creamy peach silk pie,89585,245,6,"['peach jello', 'water', 'fruit yogurt', 'cool whip free', 'cracker crust']",97.0,1.0,79.0,3.0,6.0,2.0,6.0,-
234,weight watchers key lime pie,158671,125,5,"['cracker crust', 'lemon gelatin', 'water', 'topping', 'lemon yogurt']",42.6,2.0,18.0,0.0,1.0,4.0,2.0,-
235,asian miracle diet soup,32005,130,9,"['peanut butter', 'ginger', 'garlic', 'chicken broth', 'cornstarch', 'firm tofu', 'straw mushroom', 'bamboo shoot', 'soy sauce', 'rice vinegar', 'sugar', 'pepper flake', 'style vegetable', 'shrimp', 'ground cilantro', 'spinach']",109.3,4.0,10.0,48.0,24.0,3.0,2.0,-
236,asian salad dressing via susiequsie,204974,13,6,"['sesame oil', 'garlic', 'ginger', 'chicken broth', 'rice vinegar', 'soy sauce', 'sugar', 'salt', 'cornstarch']",51.1,5.0,13.0,16.0,1.0,2.0,1.0,-
237,asian style grilled sweet and sour scallops,177308,51,10,"['scallop', 'ginger', 'rice wine', 'sugar', 'ketchup', 'chicken broth', 'rice vinegar', 'soy sauce', 'cornstarch', 'sesame oil', 'garlic', 'pepper flake', 'grain rice', 'durkee onion']",310.6,4.0,67.0,45.0,79.0,1.0,8.0,-
238,delicious asian soup,80442,50,8,"['oil', 'ginger', 'garlic', 'chicken broth', 'cornstarch', 'firm tofu', 'straw mushroom', 'bamboo shoot', 'soy sauce', 'rice vinegar', 'sugar', 'pepper flake', 'style vegetable', 'shrimp', 'ground cilantro', 'spinach']",182.0,9.0,13.0,80.0,35.0,5.0,4.0,-
239,glazed tofu with bok choy,247551,30,15,"['firm tofu', 'canola oil', 'bok choy', 'garlic', 'chicken broth', 'ginger', 'seafood cocktail sauce', 'soy sauce', 'sugar', 'sesame oil', 'cornstarch']",287.6,23.0,46.0,77.0,35.0,9.0,8.0,-
240,awesome bacon tomato cheese spread,385053,50,7,"['cream', 'mayonnaise', 'cheese', 'garlic', 'tabasco jalapeno sauce', 'cheddar cheese', 'tomato', 'bacon', 'durkee onion']",605.2,86.0,14.0,36.0,28.0,114.0,4.0,['american']
241,awesome bacon tomato dip,16884,30,6,"['cream', 'mayonnaise', 'cheese', 'cheddar cheese', 'durkee onion', 'pepper', 'tomato', 'bacon', 'garlic', 'pepper', 'leaf lettuce']",1066.3,157.0,25.0,65.0,53.0,213.0,3.0,-
242,pampered chef broccoli dip,199175,50,5,"['broccoli floret', 'durkee onion', 'pepper', 'parmesan cheese', 'garlic', 'cheddar cheese', 'cream', 'mayonnaise', 'pepper', 'pita chip']",213.6,27.0,9.0,14.0,14.0,39.0,2.0,-
243,scrumptious hot cheesy bacon dip,222609,50,8,"['mayonnaise', 'cream', 'cheese', 'bacon', 'tomato', 'durkee onion', 'cheddar cheese', 'bread']",235.1,34.0,7.0,14.0,10.0,43.0,1.0,-
244,springtime layered spinach salad,115353,1500,6,"['iceberg lettuce', 'spinach', 'egg', 'durkee onion', 'bacon', 'pea', 'sugar', 'pepper', 'cheese', 'water chestnut', 'tomato', 'cream', 'mayonnaise']",489.7,55.0,24.0,49.0,44.0,62.0,6.0,-
245,allie s simple vinaigrette,251430,10,4,"['vinegar', 'sugar', 'garlic', 'leaf basil', 'salt', 'pepper', 'olive oil']",1303.6,221.0,19.0,48.0,1.0,99.0,2.0,-
246,balsamic vinegar steak marinade,3149,5,7,"['vinegar', 'olive oil', 'garlic', 'pepper']",1075.9,166.0,76.0,1.0,2.0,74.0,7.0,-
247,cumin vinaigrette,177467,6,6,"['lemon juice concentrate', 'wine vinegar', 'garlic', 'salt', 'cumin', 'mustard', 'olive oil', 'pepper']",1299.2,222.0,3.0,26.0,2.0,99.0,1.0,-
248,garlic dipping sauce for bread,260960,5,5,"['olive oil', 'garlic', 'pepper flake', 'salt', 'pepper']",484.2,83.0,0.0,12.0,0.0,37.0,0.0,-
249,parsley  olive oil  and garlic sauce,478156,10,5,"['parsley sprig', 'garlic', 'olive oil', 'salt']",1292.9,222.0,1.0,1.0,2.0,99.0,1.0,-
250,wonderful whole wheat bread,200505,240,22,"['yeast', 'water', 'butter', 'salt', 'wheat flour', 'honey', 'wheat flour']",1790.3,44.0,190.0,153.0,102.0,77.0,114.0,['american']
251,better than basic wheat bread,51299,80,24,"['water', 'yeast', 'sugar', 'wheat bread flour', 'wheat flour', 'salt', 'butter']",1539.7,43.0,31.0,146.0,93.0,77.0,94.0,-
252,honey wheat bread for zojirushi bread machine,447709,168,26,"['wheat bread flour', 'wheat flour', 'water', 'honey', 'salt', 'milk', 'butter', 'yeast']",2243.2,61.0,388.0,172.0,109.0,112.0,141.0,-
253,no knead whole wheat sandwich bread,317560,60,23,"['wheat flour', 'purpose flour', 'wheat germ', 'wheat flour', 'salt', 'yeast', 'beer', 'water', 'vinegar', 'honey', 'butter']",1163.4,32.0,96.0,118.0,70.0,53.0,70.0,-
