,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
121,italian spaghetti meat sauce,62673,140,7,"['oil', 'sauce', 'ground beef', 'durkee onion', 'leaf', 'bell pepper', 'garlic', 'tomato', 'tomato paste', 'water', 'tomato sauce', 'oregano', 'thyme sprigs', 'leaf basil', 'salt', 'pepper', 'marjoram leaves', 'rosemary sprigs', 'lemon juice concentrate', 'sugar']",274.7,25.0,38.0,41.0,34.0,25.0,5.0,['american']
122,lone star chili,403366,140,3,"['ground beef', 'durkee onion', 'pepper', 'oregano', 'garlic', 'chili powder', 'texas pete', 'salt', 'cayenne pepper', 'tomato sauce', 'tomato']",154.9,13.0,15.0,37.0,23.0,16.0,2.0,['american']
123,sommer s ground turkey chili,353443,50,6,"['turkey breast', 'sauce', 'durkee onion', 'bell pepper', 'bell pepper', 'bell pepper', 'kidney bean', 'pinto bean', 'bean', 'tomato', 'ketchup', 'sugar', 'chili powder', 'garlic', 'oregano', 'cumin powder', 'paprika', 'cayenne pepper', 'pepper', 'salt', 'water']",525.4,15.0,48.0,22.0,77.0,12.0,24.0,-
124,tangy spaghetti sauce for canning,248439,115,10,"['durkee onion', 'bell pepper', 'hungarian wax chile', 'champignon mushroom', 'garlic', 'tomato', 'tomato paste', 'sugar', 'oregano', 'salt', 'leaf basil', 'pepper', 'pepper flake', 'seasoning salt', 'cumin powder']",256.6,2.0,152.0,104.0,24.0,1.0,19.0,-
125,creole smokey breakfast potatoes,438873,25,9,"['potato', 'seasoning salt', 'paprika', 'onion powder', 'season salt', 'salt', 'pepper', 'oil']",299.1,1.0,15.0,1.0,16.0,0.0,22.0,-
126,garlic roasted new potatoes,71801,35,4,"['oil', 'salt', 'seasoning salt', 'paprika', 'pepper', 'garlic', 'potato']",166.2,5.0,5.0,12.0,7.0,2.0,10.0,-
127,jessica s breakfast potatoes,429141,25,4,"['potato', 'oil', 'chili powder', 'seasoning salt', 'pepper']",414.5,16.0,24.0,3.0,17.0,7.0,24.0,-
128,made from scratch hashbrowns,507543,20,9,"['potato', 'oil', 'salt', 'pepper', 'paprika']",254.2,15.0,6.0,0.0,8.0,6.0,12.0,-
129,roasted garlic potato bites,47501,75,10,"['potato', 'garlic', 'oil', 'salt', 'pepper', 'leaf parsley', 'leaf basil']",412.0,21.0,11.0,25.0,15.0,9.0,22.0,-
130,bacardi rum cake,14499,84,15,"['pistachio', 'chocolate cake mix', 'chocolate pudding mix', 'egg', 'water', 'cooking oil', 'rum', 'butter', 'water', 'sugar']",669.4,55.0,205.0,24.0,11.0,47.0,23.0,['american']
131,heather s creme de menthe cake,259126,80,17,"['peppermint candy', 'chocolate cake mix', 'chocolate pudding mix', 'egg', 'water', 'vegetable oil', 'creme de menthe', 'butter', 'sugar']",537.6,36.0,209.0,20.0,8.0,36.0,22.0,-
132,irish cream bundt cake,20892,75,15,"['pistachio', 'chocolate cake mix', 'chocolate pudding mix', 'egg', 'water', 'vegetable oil', 'cream', 'butter', 'sugar']",779.2,69.0,262.0,31.0,14.0,59.0,29.0,-
133,kahlua cake with kahlua topping,285228,310,15,"['pistachio', 'chocolate cake mix', 'chocolate pudding mix', 'water', 'vegetable oil', 'kahlua', 'egg', 'butter', 'sugar']",636.4,47.0,241.0,28.0,10.0,49.0,26.0,-
134,libby s white wine cake,145731,75,14,"['chocolate cake mix', 'chocolate pudding mix', 'water', 'cooking oil', 'egg', 'sugar', 'sugar', 'cinnamon', 'wine', 'pistachio', 'butter', 'sugar']",717.1,60.0,240.0,28.0,12.0,50.0,27.0,-
135,barbecue recipes all purpose basting sauce,294437,40,3,"['salad oil', 'ketchup', 'sauce', 'mustard', 'durkee onion', 'celery seed', 'lemon juice concentrate', 'water', 'sugar', 'pepper']",467.2,56.0,125.0,31.0,2.0,25.0,12.0,-
136,dog n  suds coney sauce,93210,30,5,"['ground beef', 'mustard', 'sugar', 'sauce', 'tabasco jalapeno sauce', 'durkee onion', 'vinegar', 'water', 'celery seed', 'ketchup']",188.9,17.0,19.0,4.0,28.0,22.0,1.0,-
137,easy sloppy joe s,417752,16,4,"['ground beef', 'ketchup', 'sugar', 'sugar', 'mustard', 'sauce', 'lemon juice concentrate', 'celery seed', 'durkee onion']",552.3,40.0,166.0,60.0,68.0,50.0,15.0,-
138,southern barbecue sauce,58133,25,2,"['durkee onion', 'celery seed', 'butter', 'cider vinegar', 'sugar', 'lemon juice concentrate', 'ketchup', 'sauce', 'mustard', 'water', 'salt']",253.4,11.0,168.0,86.0,6.0,21.0,16.0,-
139,wang doodle,98984,35,4,"['celery seed', 'durkee onion', 'ground beef', 'mustard', 'sugar', 'ketchup', 'vinegar', 'sauce']",207.5,17.0,34.0,16.0,29.0,22.0,3.0,-
140,cabbage salad  overnight,131391,12,7,"['cabbage', 'pepper', 'sugar', 'cider vinegar', 'vegetable oil', 'salt', 'mustard', 'celery seed']",390.9,42.0,126.0,17.0,4.0,17.0,11.0,-
141,easy coleslaw dressing,186437,10,4,"['mayonnaise', 'sugar', 'cider vinegar', 'pepper', 'salt', 'mustard', 'celery seed', 'coleslaw mix']",224.6,24.0,41.0,24.0,2.0,11.0,7.0,-
142,hellman s country style coleslaw,130904,15,5,"['mayonnaise', 'sugar', 'cider vinegar', 'salt', 'mustard', 'celery seed', 'cabbage', 'baby carrot', 'pepper', 'durkee onion']",171.9,15.0,48.0,28.0,3.0,7.0,6.0,-
143,light creamy coleslaw,61739,10,2,"['mayonnaise', 'cream', 'cider vinegar', 'sugar', 'mustard', 'celery seed', 'salt', 'pepper', 'cabbage', 'baby carrot', 'durkee onion']",109.6,10.0,25.0,13.0,3.0,8.0,3.0,-
144,vegetable coleslaw   barefoot contessa  ina garten,205700,75,7,"['cabbage', 'cabbage', 'baby carrot', 'mayonnaise', 'mustard', 'sugar', 'cider vinegar', 'celery', 'celery seed', 'salt', 'pepper']",285.9,31.0,44.0,27.0,5.0,14.0,8.0,-
145,buckwheat apple muesli,192030,608,10,"['buckwheat groat', 'date', 'apple juice', 'apple', 'cinnamon', 'nutmeg', 'coconut', 'walnut']",364.9,15.0,193.0,0.0,11.0,5.0,23.0,-
146,carrot and walnut muffins,21175,35,5,"['wheat flour', 'sugar', 'baking powder', 'cinnamon', 'nutmeg', 'walnut', 'butter', 'egg', 'milk', 'baby carrot']",245.5,23.0,36.0,6.0,8.0,30.0,8.0,-
147,carrot raisin nut cookies,211036,20,11,"['butter', 'sugar', 'egg', 'vanilla', 'baby carrot', 'coconut', 'wheat flour', 'salt', 'baking powder', 'cinnamon', 'nutmeg', 'clove', 'raisin', 'walnut']",112.3,9.0,29.0,3.0,3.0,13.0,4.0,-
148,top notch oatmeal macaroons,311701,37,7,"['shortening', 'sugar', 'sugar', 'vanilla', 'egg', 'wheat flour', 'cinnamon', 'nutmeg', 'raisin', 'oatmeal', 'coconut', 'walnut']",166.1,14.0,49.0,2.0,4.0,13.0,6.0,-
149,yogurt carrot cake,329287,70,7,"['butter', 'maple sugar', 'egg', 'wheat flour', 'baking soda', 'cinnamon', 'yogurt', 'baby carrot', 'walnut', 'coconut']",344.3,30.0,60.0,19.0,16.0,43.0,12.0,-
150,braised kale with black beans and tomatoes,114893,60,12,"['kale', 'olive oil', 'durkee onion', 'tomato', 'garlic', 'bean', 'chicken broth', 'pepper']",183.7,5.0,16.0,1.0,20.0,2.0,10.0,-
151,seriously simple black beans,260506,35,4,"['bean', 'durkee onion', 'garlic', 'salt', 'garlic', 'pepper flake', 'olive oil', 'ground cilantro']",256.3,4.0,3.0,36.0,31.0,2.0,14.0,-
152,tomato lima bean soup,72797,25,8,"['olive oil', 'durkee onion', 'garlic', 'pepper flake', 'tomato', 'vegetable stock', 'bean', 'leaf parsley', 'salt', 'cheese']",219.3,8.0,32.0,12.0,21.0,7.0,11.0,-
153,tuscan style spaghetti with kale and cannellinis,446935,30,12,"['oil', 'durkee onion', 'garlic', 'pepper flake', 'kale', 'tomato', 'chicken broth', 'salt', 'bean', 'olive', 'wheat spaghetti', 'parmesan cheese']",470.9,11.0,11.0,23.0,48.0,8.0,28.0,-
154,weight watchers pasta fra diavolo,206683,35,10,"['olive oil', 'durkee onion', 'garlic', 'tomato', 'tomato paste', 'wine', 'sugar', 'salt', 'pepper flake', 'parsley sprig', 'penne pasta']",301.1,5.0,40.0,10.0,20.0,2.0,18.0,-
155,bacon wrapped pork loin with apples and sage,448863,90,41,"['pork tenderloin', 'sage leave', 'garlic', 'salt', 'pepper', 'bacon', 'kitchen twine', 'apple', 'durkee onion', 'purpose flour', 'chicken broth']",326.4,17.0,41.0,14.0,74.0,19.0,5.0,-
156,cheese burgers   the science that produces burger perfectio,456662,40,40,"['ground chuck', 'salt', 'pepper']",518.5,59.0,0.0,29.0,78.0,77.0,0.0,-
157,juicy balsamic glazed pork tenderloin with garlic and thyme,367854,45,30,"['pork tenderloin', 'salt', 'pepper', 'vegetable oil', 'vinegar', 'sugar', 'thyme sprigs', 'garlic']",280.7,19.0,18.0,9.0,70.0,18.0,1.0,-
158,stove top smoker whole garlic bulbs,293602,65,31,"['garlic', 'wood chip', 'oil', 'salt', 'pepper']",44.7,0.0,1.0,0.0,3.0,0.0,3.0,-
159,uncle bill s method for cooking turkey,46262,330,49,"['turkey', 'salt', 'pepper', 'garlic', 'water', 'olive oil']",675.3,58.0,0.0,10.0,154.0,48.0,0.0,-
160,bacon cheddar frittata,123467,25,4,"['egg', 'milk', 'durkee onion', 'butter', 'salt', 'pepper', 'cheddar cheese', 'bacon']",368.7,46.0,3.0,30.0,40.0,75.0,1.0,-
161,breakfast sausage and egg casserole,314787,60,5,"['country sausage', 'egg', 'milk', 'salt', 'mustard', 'bread', 'cheddar cheese', 'durkee onion']",689.4,84.0,4.0,68.0,74.0,103.0,3.0,-
162,christmas breakfast bacon casserole,221921,60,7,"['bread', 'cheddar cheese', 'egg', 'milk', 'mustard', 'salt', 'pepper', 'bacon']",310.4,29.0,23.0,23.0,34.0,49.0,5.0,-
163,oven cheese fondue strata,35413,70,5,"['bread', 'egg', 'milk', 'leaf parsley', 'mustard', 'salt', 'cheddar cheese', 'durkee onion']",313.1,26.0,7.0,30.0,34.0,47.0,7.0,-
164,shirley mom s cheese strata,34596,55,10,"['bread', 'cheddar cheese', 'milk', 'salt', 'mustard', 'egg', 'butter']",455.4,49.0,8.0,40.0,38.0,94.0,7.0,-
165,doa carmen s garlic rice,242575,28,7,"['oil', 'minute rice', 'garlic', 'water', 'salt']",179.6,1.0,0.0,18.0,6.0,1.0,12.0,-
166,not your typical rice side dish,267256,25,2,"['water', 'oil', 'salt', 'garlic', 'minute rice']",200.9,5.0,0.0,18.0,6.0,2.0,12.0,-
167,rose s chamorro red rice,316652,60,17,"['minute rice', 'water', 'vegetable oil', 'achiote powder', 'annatto', 'ham seasoning', 'durkee onion', 'garlic', 'salt', 'pepper', 'accent seasoning']",511.9,11.0,0.0,12.0,16.0,5.0,33.0,-
168,shortcut sticky rice,105013,30,2,"['minute rice', 'water', 'salt', 'vegetable oil']",259.0,16.0,0.0,24.0,6.0,6.0,12.0,-
169,vegan   vegetarian shrimp,448418,35,11,"['gluten flour', 'garlic', 'paprika', 'potato puree', 'vegetable oil', 'water', 'salt', 'wakame seaweed']",178.0,6.0,7.0,75.0,46.0,2.0,4.0,-
170,amazing pork chop or chicken marinade,486450,25,3,"['garlic', 'sugar', 'ground ginger', 'pepper', 'vegetable oil', 'water', 'soy sauce']",116.0,10.0,29.0,83.0,8.0,4.0,3.0,-
171,ginger prawns,224640,50,7,"['vegetable oil', 'prawn', 'garlic', 'ginger', 'red thai chile', 'chicken stock', 'soy sauce', 'spring onion', 'cornflour', 'water', 'basil leave', 'oregano leaves', 'grain rice']",289.5,15.0,8.0,83.0,75.0,7.0,3.0,-
172,glazed drumsticks,212731,70,4,"['chicken drumstick', 'soy sauce', 'honey', 'vegetable oil', 'chili sauce', 'salt', 'ground ginger', 'garlic']",477.3,40.0,39.0,80.0,91.0,31.0,3.0,-
173,gluten free ginger soy sesame chicken,438129,35,6,"['chicken tender', 'soy sauce', 'oil', 'honey', 'garlic', 'sesame seed', 'ground ginger', 'pepper flake']",318.5,19.0,14.0,49.0,73.0,10.0,5.0,-
174,walt s teriyaki marinade and dipping sauce,15773,8,5,"['ground ginger', 'soy sauce', 'honey', 'garlic', 'durkee onion', 'water']",322.5,0.0,285.0,223.0,21.0,0.0,25.0,-
175,fried plantain chips,527645,10,3,"['banana chip', 'vegetable oil', 'salt']",218.4,1.0,107.0,0.0,4.0,1.0,19.0,-
176,kateh   iranian simple rice,394264,45,6,"['basmati rice', 'salt', 'cooking oil']",633.6,27.0,4.0,0.0,22.0,12.0,35.0,-
177,perfect basmati rice every time,184150,25,4,"['basmati rice', 'water', 'salt']",171.1,2.0,1.0,12.0,7.0,1.0,11.0,-
178,rice pilaf with garlic and onions,253914,45,7,"['durkee onion', 'oil', 'garlic', 'basmati rice', 'rice vermicelli', 'chicken broth', 'salt', 'pepper', 'leaf parsley']",187.1,4.0,4.0,17.0,12.0,2.0,11.0,-
179,roasted celery root,373304,70,5,"['celery seed', 'vegetable oil', 'salt']",234.1,20.0,19.0,44.0,9.0,9.0,9.0,-
180,farfalle with tuna in a basil lemon dressing,245280,20,10,"['rotini pasta', 'garlic', 'lemon', 'leaf basil', 'water', 'tomato', 'olive oil', 'pepper']",806.0,48.0,16.0,14.0,75.0,24.0,31.0,['italian']
181,perfect vodka sauce with prosciutto,48385,120,10,"['oil', 'butter', 'garlic', 'tomato', 'pepper', 'vodka', 'prosciutto', 'leaf basil', 'cream']",351.9,39.0,30.0,2.0,8.0,78.0,4.0,['italian']
182,spaghetti with fresh tomato and basil sauce,246290,25,12,"['spaghetti', 'butter', 'garlic', 'tomato', 'leaf basil', 'vinegar', 'parmesan cheese', 'pepper flake', 'pepper']",640.9,24.0,28.0,8.0,42.0,44.0,34.0,['italian']
183,vodka cream pasta,37189,25,12,"['olive oil', 'butter', 'garlic', 'shallot', 'vodka', 'chicken stock', 'tomato', 'salt', 'pepper', 'penne pasta', 'cream', 'leaf basil']",813.5,31.0,16.0,17.0,42.0,48.0,35.0,['italian']
184,you won t be single for long vodka cream pasta,158469,30,14,"['olive oil', 'butter', 'garlic', 'shallot', 'vodka', 'chicken stock', 'tomato', 'salt', 'pepper', 'penne pasta', 'cream', 'leaf basil']",813.5,31.0,16.0,17.0,42.0,48.0,35.0,-
185,easy peel no fail hard cooked eggs,293366,17,12,"['egg', 'water']",71.5,7.0,0.0,3.0,12.0,7.0,0.0,-
186,how to boil an egg,234435,3,13,"['egg', 'water']",73.5,7.0,1.0,2.0,12.0,7.0,0.0,-
187,how to boil eggs,293288,30,11,"['egg', 'water']",73.5,7.0,1.0,3.0,12.0,7.0,0.0,-
188,lutheran church basement egg coffee,130947,12,15,"['egg', 'water', 'grind coffee', 'water']",13.0,1.0,0.0,0.0,2.0,1.0,0.0,-
189,the easiest perfect hard boiled eggs  technique,302972,21,9,"['egg', 'water']",71.5,7.0,0.0,2.0,12.0,7.0,0.0,-
190,blt dip  homemade gourmet,214360,125,2,"['seasoning salt', 'mayonnaise', 'cream']",89.3,12.0,3.0,4.0,1.0,13.0,1.0,-
191,broccoli cheese dip,127634,10,3,"['cream', 'mayonnaise', 'broccoli', 'ranch dressing mix', 'cheddar cheese']",218.5,28.0,6.0,9.0,12.0,46.0,2.0,-
192,buttermilk ranch veggie or chip dip,107109,5,4,"['ranch dressing mix', 'cream']",64.0,9.0,0.0,0.0,1.0,19.0,0.0,-
193,ranch dip,242885,5,2,"['cream', 'curd cheese', 'mayonnaise', 'ranch dressing mix']",109.4,14.0,4.0,7.0,5.0,16.0,1.0,-
194,the famous sizzler s sauce,339250,15,2,"['mayonnaise', 'mustard', 'cream']",99.2,13.0,6.0,7.0,0.0,8.0,1.0,-
195,baked breakfast casserole ala francis,201215,100,5,"['bread', 'sausage', 'cheddar cheese', 'durkee onion', 'egg', 'milk', 'mustard', 'mushroom soup', 'salt', 'pepper']",567.5,66.0,7.0,56.0,54.0,84.0,5.0,-
196,crock pot sausage and egg casserole,44645,615,6,"['egg', 'bread', 'milk', 'cheddar cheese', 'sausage', 'salt', 'pepper', 'mustard', 'durkee onion', 'garlic', 'habanero sauce']",775.6,79.0,13.0,72.0,78.0,112.0,12.0,-
197,easy cheese bake,120700,55,8,"['bread', 'egg', 'milk', 'durkee onion', 'sauce', 'salt', 'pepper', 'cheddar cheese']",414.2,41.0,8.0,38.0,47.0,76.0,6.0,-
198,easy country breakfast casserole,305977,65,7,"['hash brown', 'sausage', 'durkee onion', 'bell pepper', 'egg', 'milk', 'salt', 'pepper', 'mustard', 'cheddar cheese']",777.2,93.0,8.0,84.0,74.0,127.0,6.0,-
199,overnight egg brunch,19970,80,11,"['bread', 'cheddar cheese', 'sausage', 'egg', 'milk', 'salt', 'pepper']",332.5,35.0,4.0,30.0,33.0,56.0,4.0,-
200,basic smoothie recipe,148938,5,2,"['yogurt', 'fruit', 'juice', 'ice cube']",69.7,5.0,21.0,2.0,7.0,12.0,1.0,-
201,creamsicle papaya smoothie,36335,10,2,"['papayas', 'juice', 'yogurt']",146.5,0.0,92.0,0.0,4.0,0.0,12.0,-
202,fruit milk shake,52236,8,3,"['fruit', 'milk', 'yogurt', 'wheat germ']",50.4,0.0,0.0,3.0,9.0,1.0,2.0,-
203,fruity smoothie,326323,15,2,"['fruit', 'yogurt', 'juice', 'berry']",27.9,0.0,20.0,0.0,0.0,0.0,2.0,-
204,single serving smoothie recipe,404965,2,4,"['milk', 'yogurt', 'fruit']",225.9,19.0,21.0,7.0,23.0,39.0,5.0,-
205,barbecue chicken pizza,4973,14,9,"['chicken breast halve', 'barbecue sauce', 'gruyere cheese', 'pizza crust', 'durkee onion', 'durkee onion', 'ground cilantro']",333.8,34.0,11.0,19.0,50.0,58.0,2.0,['american']
206,mother s spaghetti sauce,182183,50,6,"['durkee onion', 'oil', 'chicken gumbo soup']",273.7,14.0,97.0,42.0,9.0,8.0,15.0,['american']
207,pesto feta burger,399808,30,6,"['ground beef', 'pesto sauce', 'feta cheese', 'egg', 'durkee onion', 'pepper', 'oil']",363.4,40.0,7.0,21.0,56.0,63.0,0.0,['american']
208,the mystery chef s swiss steak,36245,140,6,"['beef steak', 'tomato', 'oil', 'durkee onion', 'water', 'wheat flour', 'pepper']",488.1,29.0,20.0,5.0,109.0,22.0,7.0,['american']
209,linda s favourite pesto muffins,89972,35,4,"['durkee onion', 'pesto sauce', 'parmesan cheese', 'oil', 'egg', 'milk', 'pine nut', 'wheat flour', 'wheat flour', 'baking powder']",209.9,16.0,2.0,4.0,14.0,9.0,7.0,-
210,cool fruit smoothie,93445,10,2,"['strawberry', 'blueberry', 'blackberrie', 'raspberry', 'banana', 'juice', 'yogurt', 'ice cube']",151.4,2.0,101.0,0.0,5.0,4.0,11.0,-
211,feels like springtime no sugar smoothie,415732,8,5,"['strawberry', 'banana', 'yogurt', 'ice cube', 'vanilla extract']",115.9,0.0,62.0,2.0,9.0,0.0,7.0,-
212,fruit and more fruit smoothie,54115,10,3,"['juice', 'raspberry', 'strawberry', 'banana', 'ice cube', 'sugar']",122.8,1.0,70.0,0.0,3.0,0.0,9.0,-
213,fruit yogurt swirl,66026,10,3,"['juice', 'peach', 'ice cube', 'strawberry', 'banana', 'cherry yogurt']",103.1,1.0,73.0,0.0,5.0,1.0,7.0,-
214,vanilla fruit smoothie,205487,3,2,"['juice', 'yogurt', 'banana', 'peach', 'strawberry', 'raspberry', 'vanilla extract', 'ice cube']",274.5,1.0,183.0,2.0,11.0,1.0,20.0,-
215,cake mix apple crisp,43516,35,9,"['apple', 'chocolate cake mix', 'sugar', 'cinnamon', 'butter']",233.4,13.0,102.0,9.0,3.0,18.0,13.0,-
216,easy bake oven baked apple,147472,25,7,"['apple', 'cinnamon', 'sugar', 'butter']",132.5,2.0,101.0,0.0,1.0,3.0,10.0,-
217,easy bake oven baked apple,266485,25,9,"['apple', 'butter', 'sugar', 'cinnamon']",132.5,2.0,101.0,0.0,1.0,3.0,10.0,-
218,rachael ray apple cake,285530,30,10,"['chocolate cake mix', 'egg', 'water', 'butter', 'apple', 'cinnamon', 'sugar', 'ice cream']",264.1,11.0,121.0,12.0,6.0,11.0,15.0,-
219,smokey bones baked apples,200516,40,8,"['sugar', 'sugar', 'cinnamon', 'apple', 'butter']",343.6,24.0,184.0,4.0,1.0,48.0,18.0,-
220,asian cabbage salad,31499,20,6,"['oil', 'sugar', 'rice vinegar', 'salt', 'pepper', 'sesame oil', 'ramen noodle', 'durkee onion', 'almond', 'sesame seed', 'napa cabbage']",238.9,25.0,22.0,30.0,7.0,16.0,6.0,-
221,betty s fumi salad,8766,30,3,"['cabbage', 'durkee onion', 'almond', 'sesame seed', 'ramen noodle', 'rice vinegar', 'sugar', 'oil', 'pepper', 'salt']",159.5,20.0,13.0,18.0,4.0,10.0,3.0,-
222,grace s awesome chinese chicken salad,117756,30,11,"['salad oil', 'ramen noodle', 'almond', 'sesame seed', 'chicken breast', 'cabbage', 'durkee onion', 'salt', 'rice vinegar', 'sugar', 'pepper']",383.7,42.0,17.0,13.0,36.0,24.0,5.0,-
223,quick oriental coleslaw,87087,15,4,"['cabbage', 'ramen noodle', 'almond', 'sesame seed', 'durkee onion', 'rice vinegar', 'oil', 'salt', 'pepper']",309.7,39.0,13.0,4.0,15.0,17.0,5.0,-
224,ramen salad supreme,328593,5,5,"['cabbage', 'durkee onion', 'sesame seed', 'almond', 'ramen noodle', 'sugar', 'salt', 'pepper', 'rice vinegar', 'oil', 'sesame oil']",345.3,34.0,34.0,24.0,14.0,21.0,10.0,-
225,bubublueberry upside down cake,163037,50,11,"['butter', 'sugar', 'blueberry', 'chocolate cake mix', 'egg', 'oil', 'cream']",338.1,24.0,118.0,13.0,7.0,22.0,15.0,['american']
226,joe s corn o  the kettle,124350,10,18,"['microwave popcorn', 'oil', 'sugar', 'butter', 'salt']",132.9,14.0,53.0,2.0,0.0,29.0,4.0,['american']
227,joe s saute onions,485397,65,17,"['durkee onion', 'oil', 'salt', 'butter', 'sugar']",44.0,0.0,18.0,0.0,2.0,0.0,3.0,['american']
228,malibu rum  or 99 bananas  cake,159470,55,13,"['chocolate cake mix', 'coconut cream pudding mix', 'rum', 'egg', 'oil', 'sugar', 'butter']",464.4,37.0,113.0,18.0,8.0,40.0,15.0,['american']
229,pineapple upside down minis,296332,40,12,"['pineapple chunk', 'margarine', 'sugar', 'maraschino cherry', 'chocolate cake mix', 'pineapple juice', 'butter', 'egg']",283.3,19.0,127.0,12.0,5.0,18.0,13.0,-
230,chicken piccata spinach salad,252643,25,13,"['chicken breast', 'pepper', 'olive oil', 'butter', 'shallot', 'garlic', 'caper', 'wine', 'lemon', 'juice', 'spinach']",401.2,37.0,6.0,19.0,61.0,32.0,4.0,-
231,leg of lamb with bacon,106285,95,12,"['butter', 'anchovy fillet', 'rosemary sprigs', 'garlic', 'bacon', 'lamb', 'wine', 'lemon', 'juice', 'pepper']",843.1,89.0,3.0,41.0,124.0,130.0,0.0,-
232,medieval chicken in a clay roaster,307075,100,17,"['chicken meat', 'pepper', 'butter', 'garlic', 'durkee onion', 'rosemary sprigs', 'wine', 'juice']",232.9,23.0,18.0,1.0,18.0,35.0,2.0,-
233,pan fried steak with vegetables,93948,20,18,"['beef steak', 'asparagus', 'rosemary sprigs', 'champignon mushroom', 'wine', 'shallot', 'garlic', 'tomato', 'butter', 'oil', 'pepper']",392.0,38.0,25.0,6.0,13.0,60.0,6.0,-
234,spinach saute with brown butter   garlic,110043,20,6,"['butter', 'garlic', 'spinach', 'pepper', 'lemon']",147.3,18.0,5.0,4.0,9.0,37.0,2.0,-
235,broccoli casserole with no  cream of something  soups,335597,55,20,"['broccoli', 'garlic', 'butter', 'purpose flour', 'milk', 'salt', 'pepper', 'cheese', 'cheddar cheese', 'breadcrumb']",250.1,27.0,9.0,15.0,17.0,53.0,5.0,-
236,charmie s potato cheese soup,144883,30,13,"['butter', 'durkee onion', 'garlic', 'potato', 'water', 'milk', 'cheddar cheese', 'pepper']",640.5,49.0,15.0,21.0,49.0,101.0,21.0,-
237,easy  creamy mac and cheese,404729,29,21,"['rotini pasta', 'butter', 'purpose flour', 'milk', 'salt', 'pepper', 'garlic', 'cheddar cheese']",379.4,30.0,33.0,37.0,50.0,61.0,8.0,-
238,layered mac  n cheese with ground beef,325028,60,17,"['wheat elbow macaroni', 'ground beef', 'garlic', 'seasoning salt', 'pepper', 'nutmeg', 'cayenne pepper', 'butter', 'purpose flour', 'milk', 'cheddar cheese', 'breadcrumb']",654.0,59.0,5.0,23.0,76.0,111.0,12.0,-
239,tuna bake  casserole,362100,30,15,"['penne pasta', 'durkee onion', 'pepper', 'oil', 'spinach', 'butter', 'purpose flour', 'milk', 'cheddar cheese', 'mushroom soup', 'tuna', 'breadcrumb']",862.9,50.0,13.0,41.0,85.0,68.0,33.0,-
240,chocolate chip cookie dough pots,532968,60,17,"['wheat flour', 'sea salt', 'soda', 'butter', 'sugar', 'vanilla bean paste', 'egg', 'chocolate chip cookie']",447.6,37.0,117.0,13.0,11.0,73.0,18.0,-
241,chocolate highlander cookie bars,307182,40,17,"['butter', 'sugar', 'salt', 'wheat flour', 'egg', 'sugar', 'baking powder', 'chocolate chip cookie']",655.0,66.0,176.0,17.0,13.0,131.0,22.0,-
242,chocolate melting cake,448885,25,10,"['chocolate chip cookie', 'butter', 'egg', 'wheat flour', 'sugar']",874.2,108.0,175.0,5.0,26.0,208.0,19.0,-
243,easy sticky toffee  apple and cognac pudding,198013,110,17,"['date', 'walnut', 'dessert apple', 'syrup', 'cognac', 'butter', 'egg', 'sugar', 'wheat flour', 'soda', 'cream']",697.6,58.0,244.0,25.0,15.0,84.0,29.0,-
244,molten chocolate cakes with sugar coated raspberries,162674,30,16,"['butter', 'chocolate chip cookie', 'egg', 'sugar', 'salt', 'wheat flour', 'paper baking cup', 'raspberry']",497.8,53.0,166.0,2.0,11.0,102.0,15.0,-
245,butter brown potatoes,337928,55,6,"['butter', 'russet potato', 'salt', 'pepper']",240.7,13.0,6.0,15.0,8.0,27.0,12.0,['american']
246,mexican baked potatoes,24335,75,8,"['russet potato', 'chily', 'egg', 'butter', 'cream', 'cheese', 'salt', 'pepper']",392.2,40.0,10.0,7.0,15.0,77.0,11.0,['mexican']
247,nora ephron s mashed potatoes,499776,30,6,"['potato', 'cream', 'butter', 'salt', 'pepper']",335.9,9.0,11.0,1.0,15.0,17.0,21.0,['american']
248,paula deen s garlic mashed potatoes,471630,30,6,"['russet potato', 'salt', 'butter', 'cream', 'garlic', 'milk', 'pepper']",443.4,44.0,12.0,58.0,9.0,90.0,14.0,['american']
249,smoked potatoes,531438,125,8,"['russet potato', 'butter', 'salt', 'pepper']",190.9,4.0,6.0,25.0,8.0,9.0,12.0,['american']
250,cozy steak   beans soup,36090,188,12,"['bean', 'rib -eye steak', 'oil', 'durkee onion', 'garlic', 'baby carrot', 'celery seed', 'cabbage', 'potato', 'leaf parsley', 'salt', 'pepper', 'clove', 'thyme leave', 'beef broth', 'water', 'tomato']",207.6,5.0,33.0,60.0,16.0,2.0,12.0,-
251,eureka  they will all eat it vegetable soup,138322,55,7,"['oil', 'durkee onion', 'celery seed', 'garlic', 'baby carrot', 'cabbage', 'potato', 'thyme sprigs', 'rosemary sprigs', 'leaf parsley', 'water', 'tomato', 'pepper']",107.9,5.0,19.0,1.0,4.0,2.0,5.0,-
252,sopa de cenoura   carrot soup   portugal,482406,100,8,"['oil', 'durkee onion', 'tomato', 'garlic', 'baby carrot', 'potato', 'turnip', 'water', 'salt', 'pepper']",144.9,14.0,25.0,51.0,3.0,6.0,5.0,-
