,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
126,garlic roasted dungeness crab,146068,40,8,"['crabmeat', 'butter', 'oil', 'garlic', 'pepper', 'lemon juice concentrate', 'leaf parsley']",447.8,53.0,1.0,25.0,58.0,62.0,1.0,-
127,killer  shrimp,79313,40,5,"['shrimp', 'butter', 'sherry', 'oil', 'chili sauce', 'sauce', 'sauce', 'leaf parsley', 'pepper flake', 'lemon juice concentrate', 'oregano', 'garlic', 'chily']",666.6,52.0,20.0,40.0,94.0,81.0,5.0,-
128,shrimp and shallot linguini from trader s joes,101810,25,5,"['shrimp', 'shallot', 'butter', 'oil', 'garlic', 'pepper', 'lemon juice concentrate', 'leaf parsley', 'penne pasta']",845.4,51.0,14.0,53.0,83.0,80.0,30.0,-
129,shrimp with garlic sauce,190830,15,6,"['oil', 'garlic', 'pepper', 'shrimp', 'lemon juice concentrate', 'sherry', 'pepper flake', 'salt', 'leaf parsley']",452.0,45.0,8.0,9.0,59.0,21.0,2.0,-
130,black bean salsa  aruba,229013,5,1,"['bean', 'mango', 'bell pepper', 'durkee onion', 'ground cilantro', 'apple peel', 'lime juice concentrate', 'wine vinegar', 'cayenne pepper']",185.8,1.0,39.0,0.0,20.0,1.0,12.0,-
131,easy mango salsa,139264,10,4,"['mango', 'durkee onion', 'lime juice concentrate', 'rice vinegar', 'ground cilantro']",150.3,1.0,128.0,0.0,4.0,1.0,12.0,-
132,lime   ginger chutney,269460,80,2,"['ginger', 'jalapeno pepper', 'papaya', 'mango', 'grapefruit juice', 'durkee onion', 'ground cilantro', 'lime juice concentrate', 'pepper']",94.9,0.0,53.0,0.0,2.0,0.0,8.0,-
133,pineapple kiwi mango salsa,307374,15,2,"['pineapple chunk', 'mango', 'lime juice concentrate', 'durkee onion', 'ground cilantro', 'ginger', 'rum', 'jalapeno pepper', 'kiwi']",92.0,0.0,62.0,0.0,2.0,0.0,7.0,-
134,spicy mango jalapeno  salsa,131867,10,1,"['mango', 'jalapeno pepper', 'ground cilantro', 'lime juice concentrate', 'cayenne pepper', 'sugar']",119.6,0.0,107.0,0.0,1.0,0.0,10.0,-
135,mustard dill potato salad,323756,80,9,"['potato', 'mayonnaise', 'mustard', 'durkee onion', 'top', 'garlic', 'baby dill pickle', 'salt', 'pepper', 'lime juice concentrate']",214.1,15.0,14.0,18.0,6.0,7.0,9.0,['american']
136,amanda s delicious cilantro potato salad,202542,290,7,"['potato', 'salt', 'mayonnaise', 'chily', 'ground cilantro', 'durkee onion', 'lime juice concentrate', 'garlic', 'pepper', 'maple bacon']",195.2,12.0,16.0,27.0,6.0,6.0,9.0,-
137,easy garlic dill potatoes,49727,30,6,"['potato', 'durkee onion', 'garlic', 'salt', 'cream', 'baby dill pickle', 'pepper']",142.3,9.0,4.0,16.0,6.0,18.0,6.0,-
138,red skin potato and dill salad,325808,40,7,"['potato', 'cream', 'mayonnaise', 'baby dill pickle', 'celery seed', 'durkee onion', 'garlic', 'pepper', 'salt']",238.7,14.0,11.0,41.0,9.0,17.0,11.0,-
139,traditional potato salad,57990,30,8,"['potato', 'garlic', 'mint', 'cream', 'mayonnaise', 'durkee onion', 'mustard', 'salt', 'pepper']",247.4,24.0,7.0,21.0,7.0,41.0,8.0,-
140,chinese chicken pasta salad,306685,25,4,"['miracle whip', 'soy sauce', 'ground ginger', 'habanero sauce', 'rotini pasta', 'chicken meat', 'snow pea', 'durkee onion']",381.6,18.0,25.0,30.0,39.0,11.0,15.0,['chinese']
141,hot   spicy chicken  shrimp  fried rice,175823,20,7,"['baby carrot', 'cabbage', 'pea', 'chicken meat', 'grain rice', 'oil', 'egg', 'durkee onion', 'garlic sauce', 'soy sauce']",592.9,41.0,11.0,45.0,50.0,22.0,20.0,['chinese']
142,sesame jellyfish with chili sauce,330492,190,8,"['jellyfish', 'soy sauce', 'sesame oil', 'rice vinegar', 'sugar', 'chili sauce', 'durkee onion', 'sesame seed']",142.1,20.0,10.0,8.0,3.0,9.0,1.0,['chinese']
143,cool california sesame shiitake noodles,380920,30,8,"['capellini', 'edamame', 'canola oil', 'shiitake mushroom', 'sesame oil', 'soy sauce', 'rice vinegar', 'baby carrot', 'cabbage', 'durkee onion', 'sesame seed', 'pepper flake']",457.2,25.0,16.0,11.0,37.0,10.0,20.0,-
144,easy asian chicken salad,380318,10,8,"['chicken meat', 'cabbage', 'durkee onion', 'ramen noodle', 'rice vinegar', 'vegetable oil', 'sugar', 'soy sauce', 'pepper', 'sesame seed']",378.8,35.0,83.0,22.0,12.0,20.0,13.0,-
145,charmie s potato cheese soup,144883,30,13,"['butter', 'durkee onion', 'garlic', 'potato', 'water', 'milk', 'cheddar cheese', 'pepper']",640.5,49.0,15.0,21.0,49.0,101.0,21.0,-
146,hot cheese pups,122660,90,22,"['yeast', 'milk', 'butter', 'sugar', 'salt', 'egg', 'purpose flour', 'cheddar cheese', 'durkee onion', 'water']",285.6,25.0,7.0,18.0,21.0,50.0,7.0,-
147,kizzy s cheese grits,227701,75,10,"['water', 'cooking grit', 'cheddar cheese', 'butter', 'milk', 'egg', 'garlic']",511.2,57.0,2.0,22.0,40.0,114.0,7.0,-
148,sesame cheddar mini muffins,339065,24,13,"['butter', 'durkee onion', 'baking mix', 'cheddar cheese', 'egg', 'milk', 'sesame seed']",288.2,28.0,16.0,23.0,18.0,47.0,7.0,-
149,tomato grits,108971,70,16,"['water', 'milk', 'salt', 'cooking grit', 'butter', 'durkee onion', 'garlic cheese roll', 'cheddar cheese', 'chily', 'egg']",378.5,42.0,2.0,32.0,27.0,84.0,6.0,-
150,brown butter sauce,26805,12,4,"['butter', 'wine vinegar', 'pepper']",152.5,26.0,0.0,0.0,0.0,54.0,0.0,['french']
151,chicken breasts with vinegar sauce  guyana    caribbean,373669,35,7,"['chicken breast', 'salt', 'pepper', 'butter', 'vegetable oil', 'wine vinegar', 'durkee onion', 'cornstarch', 'water']",282.0,27.0,3.0,8.0,50.0,42.0,1.0,['caribbean']
152,cream of garlic soup with cilantro,91559,60,5,"['garlic', 'durkee onion', 'water', 'butter', 'cream', 'ground cilantro']",310.1,42.0,13.0,2.0,5.0,86.0,4.0,['caribbean']
153,french style peas,26945,10,3,"['butter', 'water', 'champignon mushroom', 'pea', 'durkee onion', 'salt']",116.2,9.0,19.0,17.0,9.0,18.0,3.0,['french']
154,potage marocain  moroccan soup,348352,45,11,"['sugar pumpkin', 'chicken broth', 'durkee onion', 'water', 'hanout spice mix', 'salt', 'coriander', 'milk', 'butter', 'yogurt', 'ground cilantro']",53.3,3.0,12.0,7.0,3.0,6.0,2.0,['french']
155,oatmeal lace cookies,37488,88,13,"['sugar', 'butter', 'wheat flour', 'vanilla extract', 'salt', 'oat']",91.9,6.0,33.0,1.0,1.0,12.0,4.0,-
156,pioneer boulangerie chocolate chip butter cookies,235913,60,8,"['butter', 'salt', 'vanilla extract', 'wheat flour', 'chocolate bit', 'sugar']",125.4,11.0,26.0,2.0,2.0,22.0,4.0,-
157,st  patrick s shamrock cookies,138985,30,11,"['sugar', 'vanilla extract', 'wheat flour', 'salt', 'butter']",82.3,7.0,11.0,3.0,1.0,16.0,2.0,-
158,vanilla   chocolate swirls,39727,50,11,"['butter', 'sugar', 'wheat flour', 'salt', 'vanilla extract', 'cocoa powder']",71.1,5.0,15.0,5.0,1.0,10.0,3.0,-
159,white chocolate macadamia brownies,58100,55,9,"['butter', 'chocolate', 'egg', 'salt', 'sugar', 'vanilla extract', 'wheat flour', 'macadamia nut']",316.3,30.0,83.0,7.0,8.0,36.0,10.0,-
160,banana white chocolate loaf,286152,45,11,"['butter', 'sugar', 'egg', 'vanilla extract', 'wheat flour', 'baking powder', 'baking soda', 'cinnamon', 'salt', 'banana', 'chocolate']",1984.4,123.0,555.0,62.0,55.0,238.0,97.0,-
161,best mini m m cookies,377497,28,7,"['butter', 'shortening', 'sugar', 'sugar', 'egg', 'vanilla extract', 'wheat flour', 'baking soda', 'salt', 'cinnamon', 'nutmeg', 'm&ms chocolate candy', 'walnut']",2357.9,199.0,701.0,53.0,52.0,246.0,93.0,-
162,blueberry pudding loaf,130042,70,14,"['butter', 'cheese', 'sugar', 'egg', 'wheat flour', 'cream', 'baking powder', 'baking soda', 'salt', 'vanilla extract', 'blueberry']",2938.7,211.0,1014.0,88.0,72.0,403.0,134.0,-
163,cinnamon sour cream streusel loaf,77816,70,9,"['butter', 'sugar', 'egg', 'wheat flour', 'baking powder', 'salt', 'cream', 'vanilla extract', 'pistachio', 'sugar', 'cinnamon']",3094.8,246.0,1090.0,73.0,61.0,383.0,132.0,-
164,cinnamon sugar butter cookies,184754,35,16,"['sugar', 'cinnamon', 'wheat flour', 'baking soda', 'salt', 'sugar', 'butter', 'egg', 'vanilla extract']",2160.4,151.0,707.0,63.0,47.0,300.0,100.0,-
165,frank s cinnamon kuchen,347497,140,12,"['milk', 'butter', 'sugar', 'salt', 'yeast', 'water', 'egg', 'wheat flour', 'nutmeg', 'sugar', 'cinnamon']",1998.5,90.0,701.0,53.0,60.0,175.0,113.0,-
166,light rye bread,114126,220,20,"['water', 'water', 'milk', 'shortening', 'sugar', 'salt', 'yeast', 'wheat flour', 'wheat flour', 'wheat flour', 'egg', 'butter']",1890.1,104.0,62.0,165.0,86.0,178.0,93.0,-
167,maple butter twist kuchen,72649,230,24,"['yeast', 'water', 'milk', 'sugar', 'salt', 'egg', 'shortening', 'wheat flour', 'butter', 'sugar', 'maple syrup', 'cinnamon', 'maple flavoring', 'walnut', 'sugar icing']",2792.6,159.0,765.0,61.0,91.0,163.0,141.0,-
168,mimi s sweet petals,213753,155,25,"['wheat flour', 'sugar', 'salt', 'yeast', 'milk', 'water', 'butter', 'sugar', 'cinnamon', 'sugar icing']",3355.1,194.0,846.0,143.0,98.0,389.0,170.0,-
169,moravian sugar cake  authentic,158963,285,17,"['yeast', 'water', 'sugar', 'egg', 'salt', 'shortening', 'potato', 'milk', 'wheat flour', 'butter', 'sugar', 'cinnamon']",4005.4,233.0,1091.0,119.0,115.0,330.0,203.0,-
170,baked donut muffins,84829,40,7,"['margarine', 'sugar', 'baking powder', 'nutmeg', 'egg', 'milk', 'salt', 'wheat flour', 'cinnamon']",156.9,5.0,66.0,7.0,5.0,4.0,9.0,['american']
171,kaffe kuchen,120210,50,7,"['wheat flour', 'baking powder', 'cinnamon', 'salt', 'nutmeg', 'egg', 'sugar', 'margarine', 'milk', 'sugar']",229.9,10.0,90.0,14.0,6.0,7.0,12.0,-
172,mom s sunday waffles,37119,11,6,"['sugar', 'baking powder', 'wheat flour', 'salt', 'milk', 'margarine', 'egg']",268.1,20.0,11.0,26.0,14.0,16.0,10.0,-
173,puffy french toast,38290,15,8,"['wheat flour', 'baking powder', 'salt', 'milk', 'sugar', 'cinnamon', 'nutmeg', 'egg', 'bread']",177.0,4.0,29.0,14.0,10.0,5.0,10.0,-
174,rock cakes,110691,25,9,"['wheat flour', 'sugar', 'margarine', 'baking powder', 'salt', 'cinnamon', 'currant jelly', 'milk', 'egg']",154.1,10.0,16.0,7.0,6.0,6.0,6.0,-
175,szechuan sauce,147645,25,5,"['sherry', 'ginger', 'garlic', 'pepper', 'chicken broth', 'cornstarch', 'soy sauce', 'garlic sauce', 'sugar']",33.2,0.0,5.0,16.0,3.0,0.0,1.0,['chinese']
176,fresh tuna steaks with hoisin ginger marinade,182032,65,3,"['sesame oil', 'soy sauce', 'sherry', 'hoisin sauce', 'pepper', 'garlic', 'ginger', 'tuna steak']",132.3,6.0,11.0,26.0,15.0,3.0,2.0,-
177,garlic ginger chicken marinade,59811,5,3,"['ginger', 'garlic', 'curry powder', 'soy sauce', 'pepper', 'champignon mushroom']",31.1,0.0,2.0,83.0,8.0,0.0,1.0,-
178,pork marinade,22710,5,1,"['spice seasoning mix', 'soy sauce', 'sugar', 'sherry', 'garlic', 'ginger']",520.5,0.0,295.0,229.0,22.0,0.0,28.0,-
179,seafood soy sauce marinade,19199,5,1,"['egg', 'durkee onion', 'ginger', 'soy sauce', 'sherry', 'sugar', 'cornstarch', 'pepper']",204.3,14.0,21.0,20.0,27.0,15.0,3.0,-
180,belly of pork with garlic  lemon and thyme,136879,3660,14,"['pork belly', 'garlic', 'lemon', 'zest', 'thyme sprigs', 'oil', 'pepper', 'parsley sprig', 'leaf basil', 'coriander sprig', 'lemon juice concentrate']",9262.5,1466.0,5.0,23.0,292.0,1558.0,7.0,-
181,homemade hand soap,272190,10110,3,"['lye', 'water', 'lard', 'lotion']",4926.0,840.0,0.0,0.0,0.0,1070.0,0.0,-
182,homemade soft  butter spread,124136,7,4,"['butter', 'water', 'vegetable oil', 'salt']",5182.3,901.0,1.0,157.0,7.0,1307.0,0.0,-
183,kong bak  dark soya sauced pork,86788,2190,7,"['pork belly', 'garlic', 'sugar', 'spice powder', 'salt', 'soy sauce', 'vinegar']",5283.9,815.0,82.0,185.0,191.0,966.0,8.0,-
184,marinated beef  oamc,294244,45,10,"['beef', 'lemon juice concentrate', 'sauce', 'mustard', 'canola oil', 'wine vinegar', 'sodium soy sauce', 'pepper', 'garlic']",6191.9,996.0,34.0,161.0,125.0,1063.0,9.0,-
185,buttermilk coffee cake,450418,55,14,"['purpose flour', 'sugar', 'salt', 'butter', 'baking powder', 'baking soda', 'cinnamon', 'nutmeg', 'egg', 'buttermilk', 'nut']",209.1,11.0,75.0,9.0,6.0,23.0,10.0,['american']
186,spicy apple gingerbread pancakes,257476,30,9,"['egg', 'sugar', 'buttermilk', 'butter', 'purpose flour', 'baking soda', 'cinnamon', 'nutmeg', 'clove', 'ground ginger', 'apple', 'apple juice']",529.6,30.0,132.0,18.0,23.0,57.0,25.0,['american']
187,baby food banana bread,61804,75,8,"['butter', 'sugar', 'banana baby food', 'banana', 'lime juice concentrate', 'egg', 'buttermilk', 'vanilla', 'banana extract', 'purpose flour', 'baking soda', 'salt', 'cinnamon', 'nutmeg']",393.8,20.0,133.0,10.0,11.0,39.0,21.0,-
188,buttermilk spice crisps,332515,20,13,"['butter', 'sugar', 'egg', 'buttermilk', 'purpose flour', 'baking soda', 'cinnamon', 'allspice', 'clove', 'nutmeg']",75.6,4.0,22.0,2.0,2.0,8.0,3.0,-
189,prince of wales cake iv,293248,65,8,"['butter', 'sugar', 'egg', 'buttermilk', 'baking soda', 'purpose flour', 'salt', 'nutmeg', 'clove', 'cinnamon', 'raisin']",460.4,17.0,226.0,15.0,13.0,32.0,28.0,-
190,aztec guacamole,123915,30,9,"['avocado', 'tomatillo', 'garlic', 'durkee onion', 'pepper', 'ground cilantro', 'salt', 'lime', 'juice']",94.8,11.0,7.0,18.0,2.0,5.0,2.0,['mexican']
191,holy guacamole,123529,5,3,"['garlic', 'pepper', 'hass avocado', 'durkee onion', 'lime', 'juice', 'ground cilantro']",153.4,20.0,3.0,0.0,3.0,9.0,3.0,['mexican']
192,salsa for daredevils,373112,30,4,"['juice', 'cherry', 'tomatillo', 'habanero pepper', 'garlic', 'durkee onion', 'bean', 'pepper', 'ground cilantro']",345.3,6.0,92.0,0.0,32.0,3.0,22.0,['mexican']
193,salsa verde for cilantro lovers,82358,10,4,"['tomatillo', 'ground cilantro', 'garlic', 'durkee onion', 'lime', 'juice', 'pepper']",48.9,1.0,20.0,0.0,2.0,0.0,3.0,['mexican']
194,tupperware  simply salsa,475189,10,5,"['durkee onion', 'garlic', 'lime', 'juice', 'tomato', 'chipotle chili seasoning', 'ground cilantro']",22.5,0.0,10.0,0.0,1.0,0.0,1.0,['mexican']
195,coconut peach muffins,57076,25,16,"['wheat flour', 'sugar', 'baking powder', 'butter', 'water', 'egg', 'peach', 'coconut', 'vanilla extract', 'milk']",216.2,11.0,46.0,4.0,8.0,25.0,11.0,-
196,jam   coconut filled muffins,34987,35,10,"['wheat flour', 'baking powder', 'caster sugar', 'egg', 'coconut', 'vanilla extract', 'milk', 'strawberry jam', 'vegetable oil']",392.4,28.0,76.0,6.0,12.0,44.0,16.0,-
197,peanut butter biscotti,105735,75,10,"['wheat flour', 'sugar', 'baking powder', 'salt', 'egg', 'peanut butter', 'water', 'peanut butter']",119.4,6.0,40.0,2.0,6.0,3.0,6.0,-
198,peanut butter kiss mini muffins,70770,130,17,"['wheat flour', 'sugar', 'baking powder', 'salt', 'peanut butter', 'vegetable oil', 'egg', 'milk', 'vanilla extract', 'chocolate kiss']",83.9,6.0,19.0,2.0,4.0,6.0,3.0,-
199,pineapple coconut muffins,67412,35,8,"['vegetable oil', 'egg', 'juice', 'wheat flour', 'sweet n low', 'baking powder', 'coconut']",112.0,8.0,17.0,2.0,4.0,9.0,4.0,-
200,banana bread,207158,65,10,"['sugar', 'banana', 'butter', 'milk', 'vanilla', 'egg', 'wheat flour', 'baking soda', 'salt', 'chocolate chip cookie', 'nut']",353.7,20.0,110.0,16.0,10.0,39.0,17.0,-
201,banana cake made simple,159336,35,7,"['sugar', 'butter', 'egg', 'milk', 'banana', 'baking soda', 'wheat flour', 'vanilla', 'nut']",316.6,16.0,137.0,9.0,7.0,31.0,17.0,-
202,banana nut cake bread,245256,50,7,"['butter', 'sugar', 'egg', 'banana', 'vanilla', 'wheat flour', 'baking soda', 'salt', 'milk', 'nut']",305.2,18.0,107.0,10.0,9.0,28.0,15.0,-
203,one banana bread muffins,522925,30,12,"['butter', 'banana', 'sugar', 'sugar', 'milk', 'egg', 'vanilla', 'baking soda', 'salt', 'wheat flour']",169.6,9.0,60.0,6.0,4.0,17.0,9.0,-
204,world s best  in my opinion  banana bars,479681,40,7,"['sugar', 'vegetable oil', 'egg', 'banana', 'milk', 'salt', 'baking soda', 'wheat flour', 'vanilla', 'nut', 'butter', 'milk', 'sugar']",161.0,12.0,61.0,2.0,2.0,11.0,7.0,-
205,leftover meatloaf parmesan,110291,35,4,"['meatloaf mix', 'tomato sauce', 'garlic', 'seasoning salt', 'mozzarella cheese']",326.1,29.0,19.0,33.0,59.0,42.0,2.0,['american']
206,mini muffin pizzas,105650,15,3,"['muffin', 'pizza sauce', 'mozzarella cheese', 'olive']",226.6,11.0,24.0,21.0,22.0,16.0,10.0,['american']
207,pesto  tomato  mozzarella english muffin pizza,320187,10,6,"['muffin', 'pesto sauce', 'tomato', 'mozzarella cheese']",252.3,14.0,16.0,19.0,27.0,26.0,9.0,['american']
208,mini cheese balls,145247,130,6,"['onion cream cheese', 'mozzarella cheese', 'bacon', 'seasoning salt', 'garlic', 'walnut']",42.1,5.0,0.0,2.0,3.0,8.0,0.0,-
209,spicy easy english muffin pizza,145784,4,5,"['muffin', 'tomato sauce', 'mozzarella cheese', 'pepper flake']",143.8,1.0,15.0,19.0,11.0,2.0,9.0,-
210,cheesy bacon microwave potatoes,99802,40,17,"['butter', 'durkee onion', 'water', 'potato', 'pepper', 'bacon', 'milk', 'cheddar cheese']",917.8,55.0,34.0,26.0,61.0,97.0,40.0,-
211,clam chowder   westcoast style,37586,85,24,"['bacon', 'durkee onion', 'water', 'baby carrot', 'potato', 'sea salt', 'tomato', 'pepper', 'celery rib', 'ketchup', 'clam juice', 'clam', 'milk', 'potato flake']",207.4,11.0,31.0,22.0,23.0,13.0,7.0,-
212,fish chowder,86560,35,18,"['halibut fillet', 'bacon', 'potato', 'durkee onion', 'wheat flour', 'milk', 'pepper', 'water']",498.9,19.0,25.0,13.0,93.0,23.0,15.0,-
213,irish coddle,152220,75,22,"['bacon', 'sausage', 'durkee onion', 'potato', 'leaf parsley', 'pepper', 'water']",508.6,57.0,12.0,33.0,36.0,61.0,8.0,-
214,sommer s loaded potato soup  dairy free,328066,45,19,"['potato', 'water', 'durkee onion', 'bacon', 'pepper', '#NAME?', 'potato water', 'beverage', 'durkee onion', 'cream', 'pepper']",268.4,6.0,12.0,3.0,14.0,6.0,17.0,-
215,polish sausage dinner,71455,18,3,"['sausage', 'potato', 'bean']",559.6,58.0,9.0,63.0,45.0,68.0,10.0,-
216,slow cooker sausage and sauce,106099,370,2,"['sausage', 'tomato pasta sauce', 'bell pepper', 'durkee onion']",670.9,73.0,46.0,100.0,67.0,83.0,7.0,-
217,special pork   beans,447853,15,4,"['bean', 'dean sausage']",441.8,43.0,48.0,46.0,35.0,49.0,11.0,-
218,stuffed bell pepper for one,224176,65,6,"['bell pepper', 'corn beef hash']",372.5,33.0,14.0,37.0,39.0,46.0,8.0,-
219,sweet sausages,192648,30,4,"['sausage', 'maple syrup']",678.1,58.0,191.0,75.0,53.0,68.0,18.0,-
220,apple   walnut muffins,161307,30,9,"['wheat flour', 'baking soda', 'cinnamon', 'sugar', 'egg', 'oil', 'vanilla', 'walnut', 'apple']",248.4,20.0,57.0,3.0,7.0,9.0,9.0,-
221,apple hill cake,201798,90,6,"['sugar', 'oil', 'egg', 'apple', 'wheat flour', 'baking soda', 'nutmeg', 'cinnamon', 'salt', 'walnut']",416.5,30.0,152.0,17.0,11.0,12.0,19.0,-
222,apple squares or apple coffee cake,140850,70,6,"['sugar', 'egg', 'oil', 'vanilla', 'wheat flour', 'baking soda', 'cinnamon', 'salt', 'apple', 'walnut']",237.2,24.0,46.0,7.0,6.0,11.0,7.0,-
223,light autumn apple cake,58609,50,8,"['apple', 'sugar', 'wheat flour', 'egg white', 'oil', 'walnut', 'cinnamon', 'baking soda', 'salt']",132.6,7.0,42.0,8.0,3.0,3.0,7.0,-
224,mix with a fork      apple cake,186788,75,5,"['egg', 'sugar', 'oil', 'wheat flour', 'cinnamon', 'baking soda', 'salt', 'apple', 'walnut']",583.4,45.0,193.0,13.0,11.0,23.0,25.0,-
225,chicken rice for christmas,265249,28,5,"['grain rice', 'water', 'butter', 'pepper', 'pepper', 'chicken bouillon granule']",770.4,10.0,9.0,3.0,27.0,20.0,52.0,-
226,copycat  uncle ben s  long grain   wild rice,113180,25,4,"['onion flake', 'parsley flake', 'garlic', 'onion powder', 'turmeric', 'cumin', 'ground ginger', 'pepper', 'salt', 'chicken stock', 'minute rice', 'grain rice', 'butter']",302.7,4.0,13.0,21.0,23.0,3.0,19.0,-
227,copycat sizzler rice,392879,25,7,"['orzo pasta', 'butter', 'chicken bouillon granule', 'garlic', 'onion powder', 'minute rice', 'lemon juice concentrate', 'water']",182.6,7.0,3.0,24.0,7.0,13.0,10.0,-
228,homestyle turkey  the michigander way,158863,250,8,"['turkey', 'butter', 'water', 'chicken bouillon granule', 'onion flake', 'seasoning salt', 'leaf parsley']",54.8,8.0,1.0,2.0,0.0,18.0,0.0,-
229,seasoned brown   wild rice,222404,65,10,"['leaf parsley', 'broth mix', 'parsley flake', 'onion flake', 'garlic', 'onion powder', 'turmeric', 'cumin', 'ground ginger', 'pepper', 'sea salt', 'water', 'grain rice', 'grain rice', 'soy margarine']",250.4,6.0,4.0,14.0,11.0,3.0,15.0,-
230,feather crescent rolls,104161,20,14,"['yeast', 'milk', 'sugar', 'salt', 'butter', 'egg', 'wheat flour']",121.2,5.0,12.0,4.0,5.0,11.0,6.0,-
231,grandma ida s rolls,93845,220,12,"['yeast', 'milk', 'sugar', 'salt', 'egg', 'butter', 'wheat flour']",135.8,5.0,11.0,6.0,6.0,10.0,7.0,-
232,homemade saika  buns,307884,60,7,"['wheat flour', 'sugar', 'egg', 'yeast', 'salt', 'milk', 'butter']",57.0,0.0,2.0,2.0,4.0,1.0,3.0,-
233,kansas pan rolls,163885,245,13,"['milk', 'sugar', 'butter', 'egg', 'wheat flour', 'salt', 'yeast']",130.5,4.0,16.0,5.0,6.0,8.0,7.0,-
234,soft break cakes,327033,65,11,"['wheat flour', 'salt', 'yeast', 'sugar', 'milk', 'butter', 'egg']",213.1,10.0,3.0,18.0,17.0,17.0,10.0,-
235,carne seca,144589,730,23,"['roast', 'water', 'durkee onion', 'garlic', 'cumin', 'chili salsa', 'pepper', 'flour tortilla']",343.2,19.0,8.0,25.0,82.0,27.0,5.0,['mexican']
236,chili lime cumin beef skirt steak skewers,69591,33,22,"['skirt steak', 'tomatillo', 'chily', 'durkee onion', 'oil', 'pepper', 'lime juice concentrate', 'adobo', 'garlic', 'cumin']",367.3,40.0,29.0,2.0,40.0,25.0,5.0,['mexican']
237,ground beef and texas bean enchiladas,104212,40,19,"['ground beef', 'pinto bean', 'tomato', 'poblano chile', 'durkee onion', 'garlic', 'blend cheese', 'pepper', 'flour tortilla', 'water', 'tomato paste', 'margarine', 'wheat flour', 'chili powder', 'cumin powder', 'garlic']",380.0,22.0,14.0,22.0,36.0,28.0,14.0,"['american', 'mexican']"
238,meatballs in chipotle sauce albondigas enchipotladas,469586,60,26,"['cumin', 'oregano', 'garlic', 'durkee onion', 'grain rice', 'ground beef', 'oil', 'tomato', 'pepper', 'salt', 'adobo', 'chicken broth']",284.7,32.0,8.0,12.0,33.0,29.0,2.0,['mexican']
239,refried beans  crock pot,103269,1200,13,"['pinto bean', 'salt', 'durkee onion', 'garlic', 'lard', 'chily', 'cumin', 'cheddar cheese']",263.0,9.0,10.0,19.0,26.0,12.0,13.0,"['american', 'mexican']"
240,garlic cilantro salsa,96866,15,4,"['garlic', 'ground cilantro', 'jalapeno pepper', 'tomato', 'durkee onion', 'oil', 'lime juice concentrate', 'cumin powder', 'salt']",78.4,10.0,4.0,0.0,1.0,4.0,1.0,-
241,greg s favorite guacamole,242317,20,8,"['avocado', 'lime juice concentrate', 'pico de gallo', 'garlic', 'oil', 'jalapeno pepper', 'salt']",169.2,23.0,2.0,16.0,4.0,11.0,3.0,-
242,honey jalapeno dressing,522358,10,2,"['wine vinegar', 'lime juice concentrate', 'ground cilantro', 'jalapeno pepper', 'garlic', 'salt', 'pepper', 'honey', 'oil']",228.0,27.0,70.0,12.0,0.0,11.0,6.0,-
243,luscious lime shrimp,66266,43,8,"['ground cilantro', 'garlic', 'durkee onion', 'jalapeno pepper', 'lime juice concentrate', 'oil', 'pepper', 'salt', 'shrimp']",42.7,2.0,1.0,5.0,11.0,1.0,0.0,-
244,tomato freezer salsa,98009,30,8,"['tomato', 'oil', 'durkee onion', 'jalapeno pepper', 'garlic', 'ground cilantro', 'lime juice concentrate', 'salt', 'pepper']",92.7,8.0,21.0,5.0,4.0,4.0,3.0,-
245,best seller caramel corn,48331,55,12,"['sugar', 'butter', 'corn syrup', 'baking soda', 'vanilla', 'microwave popcorn']",269.1,18.0,118.0,3.0,2.0,36.0,13.0,-
246,bugle snack mix,310672,10,12,"['flavor snack', 'nut', 'butter', 'corn syrup', 'sugar', 'baking soda', 'vanilla', 'paper bag']",338.0,31.0,120.0,10.0,6.0,42.0,13.0,-
247,crunchy caramel corn,345566,30,12,"['microwave popcorn', 'sugar', 'butter', 'corn syrup', 'baking soda', 'vanilla']",219.7,14.0,94.0,1.0,2.0,29.0,11.0,-
248,old fashioned caramel popcorn in the microwave,426180,8,13,"['microwave popcorn', 'corn syrup', 'sugar', 'butter', 'vanilla', 'baking soda']",245.0,20.0,104.0,12.0,0.0,41.0,11.0,-
249,state fair blue ribbon caramel corn,417947,90,12,"['microwave popcorn', 'nut', 'sugar', 'corn syrup', 'butter', 'salt', 'vanilla extract', 'baking soda']",383.5,32.0,159.0,7.0,4.0,52.0,16.0,-
250,low fat lasagna roll ups   vegetarian too,219764,45,13,"['ricotta cheese', 'parmesan cheese', 'lasagna noodle', 'egg', 'leaf basil', 'leaf parsley', 'oregano', 'pepper', 'mozzarella cheese', 'cheese pasta sauce']",251.9,7.0,47.0,28.0,21.0,4.0,13.0,-
251,pasta with ricotta walnut sauce,7498,0,10,"['penne pasta', 'ricotta cheese', 'parmesan cheese', 'yogurt', 'leaf parsley', 'margarine', 'leaf basil', 'garlic', 'pepper', 'walnut']",437.4,30.0,14.0,7.0,33.0,29.0,16.0,-
