,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
121,annie s fabulous beef stroganoff,95071,35,17,"['sirloin steak', 'salt', 'pepper', 'durkee onion', 'champignon mushroom', 'garlic', 'butter', 'wheat flour', 'beef consomme', 'cream', 'paprika', 'sauce']",963.0,115.0,15.0,63.0,114.0,187.0,5.0,-
122,party shrimp,97059,35,11,"['shrimp', 'artichoke heart', 'champignon mushroom', 'butter', 'wheat flour', 'salt', 'pepper', 'milk', 'cream', 'sauce', 'sherry', 'parmesan cheese', 'paprika']",606.4,56.0,9.0,83.0,73.0,108.0,10.0,-
123,shrimp and scallops au gratin,294795,45,14,"['scallop', 'shrimp', 'champignon mushroom', 'durkee onion', 'garlic', 'butter', 'cheddar cheese', 'sherry', 'accent seasoning', 'salt', 'pepper', 'paprika', 'wheat flour', 'cream']",705.7,93.0,3.0,89.0,52.0,187.0,5.0,-
124,shrimp and vegetable casserole,98468,65,9,"['shrimp', 'asparagus', 'artichoke heart', 'champignon mushroom', 'butter', 'wheat flour', 'cream', 'milk', 'salt', 'pepper', 'cayenne pepper', 'sherry', 'sauce', 'parmesan cheese']",471.5,40.0,12.0,32.0,64.0,79.0,6.0,-
125,dibi  senegalese grilled lamb with onion mustard sauce,455037,30,13,"['lamb chop', 'vegetable oil', 'salt', 'pepper', 'durkee onion', 'mustard', 'water', 'sugar']",750.5,104.0,4.0,4.0,62.0,122.0,0.0,-
126,pork chops in mustard sauce,102748,45,7,"['butter', 'durkee onion', 'wheat flour', 'salt', 'pepper', 'pork loin chop', 'beer', 'sugar', 'mustard']",450.7,37.0,4.0,10.0,85.0,48.0,2.0,-
127,roast beef  english style,64803,135,9,"['sirloin tip roast', 'mustard', 'pepper', 'salt', 'dripping']",482.1,50.0,0.0,5.0,87.0,64.0,0.0,-
128,sweet and sour short ribs,95161,165,7,"['rib', 'wheat flour', 'margarine', 'durkee onion', 'garlic', 'water', 'leaf', 'vinegar', 'sugar', 'ketchup', 'salt', 'pepper']",972.7,132.0,45.0,20.0,66.0,182.0,4.0,-
129,swiss   beef crescent ring,328051,60,13,"['durkee onion', 'lemon juice concentrate', 'cheese', 'pepper', 'pepper', 'champignon mushroom', 'beef', 'crescent dinner roll', 'mustard', 'leaf parsley', 'salt', 'pepper', 'margarine']",957.1,121.0,18.0,40.0,49.0,168.0,11.0,-
130,crockpot beef in mushroom gravy,407956,365,7,"['beef stew meat', 'mushroom soup', 'diet sprite', 'onion soup mix', 'durkee onion', 'champignon mushroom']",315.5,18.0,9.0,47.0,83.0,21.0,3.0,-
131,easy slow cooker beef stroganoff,253605,485,4,"['mushroom soup', 'onion soup mix', 'beef stew meat', 'egg noodle']",376.3,39.0,13.0,61.0,44.0,45.0,4.0,-
132,mushroom beef and noodles,160968,18,5,"['mushroom soup', 'mushroom soup', 'onion soup mix', 'bread crumb', 'beef stew meat', 'egg noodle']",513.6,20.0,13.0,50.0,92.0,25.0,17.0,-
133,slow cooker beef and noodles,298234,604,5,"['beef stew meat', 'mushroom soup', 'onion soup mix', 'egg noodle']",504.5,54.0,14.0,56.0,68.0,65.0,3.0,-
134,slow cooker beef tips and noodles,208952,195,7,"['beef', 'mushroom soup', 'onion soup mix', 'mushroom gravy', 'beef broth', 'champignon mushroom', 'durkee onion', 'egg noodle']",891.0,53.0,17.0,84.0,125.0,63.0,26.0,-
135,buttery apple cinnamon cake,184669,65,13,"['sugar', 'butter', 'vanilla', 'cheese', 'egg', 'wheat flour', 'baking powder', 'salt', 'cinnamon', 'apple']",739.6,47.0,323.0,19.0,17.0,93.0,36.0,-
136,cream cheese apple cake,415360,120,12,"['butter', 'egg', 'vanilla', 'cheese', 'sugar', 'apple', 'wheat flour', 'baking powder', 'salt', 'cinnamon']",450.8,31.0,172.0,13.0,11.0,59.0,21.0,-
137,cream cheese coffee cake,270164,50,9,"['butter', 'cheese', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'milk', 'sugar', 'cinnamon']",373.2,26.0,123.0,10.0,9.0,52.0,16.0,-
138,erna s apple pie muffins,57629,35,9,"['sugar', 'wheat flour', 'cinnamon', 'butter', 'baking soda', 'salt', 'egg', 'buttermilk', 'vanilla', 'apple']",232.4,10.0,103.0,9.0,5.0,21.0,13.0,-
139,hot sin apple bread,330437,80,7,"['egg', 'sugar', 'vegetable oil', 'vanilla', 'wheat flour', 'baking soda', 'salt', 'apple', 'cinnamon', 'butter']",513.2,36.0,184.0,14.0,10.0,26.0,24.0,-
140,garden green beans with bacon,389984,60,5,"['bean', 'bacon', 'durkee onion', 'butter', 'pepper', 'salt']",155.2,19.0,8.0,11.0,6.0,29.0,2.0,-
141,homestyle lima beans,401956,100,7,"['bean', 'chicken broth', 'durkee onion', 'bacon', 'leaf basil', 'salt', 'pepper']",263.3,13.0,5.0,10.0,27.0,14.0,11.0,-
142,hot corn salad,26700,20,4,"['pepper', 'durkee onion', 'butter', 'kernel corn', 'tomato', 'salt', 'pepper']",100.7,5.0,12.0,36.0,4.0,9.0,5.0,-
143,leprechaun soup,361318,45,10,"['butter', 'pea', 'leaf lettuce', 'durkee onion', 'chicken broth', 'kernel corn', 'salt', 'pepper', 'cream']",282.9,18.0,25.0,13.0,26.0,31.0,12.0,-
144,southern lima beans   bacon,386872,30,5,"['butter', 'bacon', 'durkee onion', 'kernel corn', 'tomato', 'bean', 'pepper', 'celery seed']",310.8,25.0,27.0,21.0,19.0,35.0,11.0,-
145,2 ingredient peach sorbet,400243,5,6,"['peach', 'lemon juice concentrate']",28.8,0.0,24.0,0.0,1.0,0.0,2.0,-
146,almond peach smoothie,30780,5,2,"['milk', 'peach', 'almond extract', 'yogurt']",173.2,1.0,58.0,6.0,22.0,2.0,10.0,-
147,california fruit cubes,432544,10,3,"['peach', 'lemon juice concentrate']",33.8,0.0,28.0,0.0,1.0,0.0,2.0,-
148,frozen peach yogurt    made in a food processor,482198,20,7,"['peach', 'sugar icing', 'yogurt', 'lemon juice concentrate']",187.4,0.0,171.0,1.0,5.0,0.0,15.0,-
149,fruit cubes,69640,10,2,"['peach', 'lemon juice concentrate']",11.3,0.0,9.0,0.0,0.0,0.0,0.0,-
150,my salsa,192061,15,4,"['tomato', 'durkee onion', 'jalapeno pepper', 'chili powder', 'cumin powder', 'lime juice concentrate', 'salt', 'pepper', 'sugar', 'garlic', 'ground cilantro']",8.8,0.0,4.0,3.0,0.0,0.0,0.0,['american']
151,smoked cajun chili,509734,80,9,"['ground beef', 'dean sausage', 'tomato', 'tomato sauce', 'kidney bean', 'bean', 'durkee onion', 'jalapeno pepper', 'pepper', 'celery seed', 'garlic', 'tony chacheres seasoning', 'paprika', 'chili powder', 'cumin powder', 'pepper', 'salt']",193.6,16.0,22.0,29.0,20.0,18.0,5.0,['american']
152,texas style picante sauce,1183,60,6,"['jalapeno pepper', 'garlic', 'tomato paste', 'pepper', 'salt', 'tomato', 'alum', 'cumin powder', 'sugar', 'vinegar', 'pepper', 'durkee onion']",276.2,1.0,202.0,116.0,12.0,1.0,21.0,['american']
153,texas style salsa,16821,10,4,"['tomato', 'durkee onion', 'jalapeno pepper', 'tomato sauce', 'garlic salt', 'pepper', 'cumin powder', 'chili powder']",50.2,1.0,16.0,2.0,3.0,0.0,3.0,['american']
154,wonderful salsa,9272,75,5,"['tomato', 'durkee onion', 'pepper', 'jalapeno pepper', 'garlic', 'cumin powder', 'pepper', 'salt', 'sugar', 'vinegar', 'tomato sauce', 'tomato paste']",12.5,0.0,7.0,8.0,0.0,0.0,0.0,-
155,fish house panko cod fillets,526762,30,8,"['cod', 'wheat flour', 'egg', 'panko breadcrumb', 'onion powder', 'pepper', 'leaf parsley', 'pam cooking spray']",599.8,14.0,15.0,24.0,115.0,13.0,22.0,-
156,savory panko crusted salmon,498753,19,10,"['salmon', 'panko breadcrumb', 'garlic', 'onion powder', 'paprika', 'pepper', 'salt', 'vegetable oil cooking spray', 'egg', 'milk', 'pepper']",665.5,30.0,14.0,64.0,152.0,21.0,13.0,-
157,scrambled eggs in a bowl,164143,3,9,"['egg', 'vegetable oil cooking spray', 'pepper', 'butter']",214.5,21.0,2.0,8.0,37.0,23.0,0.0,-
158,scrambled eggs in the microwave  great for work,405816,7,7,"['egg', 'egg white', 'pepper', 'water']",105.8,7.0,2.0,7.0,26.0,7.0,0.0,-
159,smoky poached eggs,43160,9,6,"['egg', 'smoke', 'garlic salt', 'pepper']",143.0,14.0,1.0,5.0,25.0,15.0,0.0,-
160,carciofi ripieni  stuffed artichokes,453747,120,18,"['artichoke', 'lemon', 'breadcrumb', 'pecorino romano cheese', 'leaf parsley', 'garlic', 'olive oil']",640.9,10.0,46.0,49.0,58.0,7.0,41.0,['italian']
161,fettuccine con carciofi,448622,40,30,"['lemon', 'artichoke', 'olive oil', 'garlic', 'wine', 'leaf parsley', 'salt', 'pepper', 'fettuccine', 'parmesan cheese']",447.0,30.0,9.0,11.0,31.0,23.0,17.0,['italian']
162,grilled artichokes,15572,18,14,"['lemon', 'artichoke', 'olive oil', 'salt', 'pepper']",384.8,42.0,0.0,11.0,20.0,19.0,12.0,['greek']
163,kumquat s roasted artichoke hearts,144997,90,16,"['artichoke heart', 'olive oil', 'garlic', 'breadcrumb', 'parmesan cheese', 'chicken broth', 'lemon', 'thyme sprigs', 'salt', 'pepper', 'butter']",197.2,9.0,11.0,15.0,18.0,13.0,10.0,['italian']
164,stuffed artichokes,294258,70,17,"['artichoke', 'lemon', 'garlic', 'breadcrumb', 'mozzarella cheese', 'parmesan cheese', 'butter', 'leaf parsley', 'salt', 'pepper']",394.3,33.0,14.0,43.0,35.0,63.0,11.0,['italian']
165,almond butter cake,255394,50,8,"['sugar', 'butter', 'egg', 'almond extract', 'wheat flour', 'almond']",271.6,17.0,104.0,2.0,7.0,26.0,12.0,-
166,almond macaroon cake,213177,35,6,"['egg', 'butter', 'wheat flour', 'sugar', 'almond extract', 'almond']",328.7,23.0,121.0,4.0,6.0,45.0,14.0,-
167,angel almond balls,182410,45,13,"['butter', 'sugar', 'almond extract', 'wheat flour', 'baking powder', 'almond']",154.3,14.0,34.0,2.0,4.0,21.0,5.0,-
168,cherry chip almond cookies,359457,15,8,"['wheat flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'vanilla', 'almond extract', 'cherry chip', 'almond']",89.9,6.0,25.0,2.0,2.0,12.0,4.0,-
169,white chocolate brownies,241085,55,8,"['chocolate', 'wheat flour', 'baking powder', 'salt', 'sugar', 'egg', 'almond extract', 'butter', 'almond']",183.7,13.0,59.0,3.0,5.0,23.0,7.0,-
170,apples  n cheese casserole,3225,0,6,"['pie apple', 'butter', 'sugar', 'velveeta cheese', 'wheat flour', 'milk']",2646.8,222.0,873.0,168.0,98.0,460.0,98.0,-
171,boiled date cake,104062,50,5,"['butter', 'milk', 'sugar', 'date', 'cinnamon', 'nutmeg', 'soda', 'egg', 'wheat flour']",3445.3,247.0,881.0,228.0,108.0,484.0,154.0,-
172,cantaloupe cobbler,49224,70,4,"['cantaloupe', 'sugar', 'milk', 'wheat flour', 'egg', 'butter']",3261.4,308.0,976.0,132.0,66.0,620.0,116.0,-
173,lakeland lemon cake,123456,75,10,"['wheat flour', 'butter', 'caster sugar', 'egg', 'salt', 'cinnamon', 'ground ginger', 'lemon', 'milk']",2933.4,232.0,686.0,53.0,81.0,456.0,122.0,-
174,quick mix coffee cake,22695,60,10,"['espresso powder', 'water', 'wheat flour', 'vanilla custard', 'sugar', 'milk', 'egg', 'butter', 'vanilla essence', 'sugar', 'honey', 'water']",2767.8,214.0,1008.0,113.0,58.0,421.0,117.0,-
175,crazy rich vegan corn chowder,438251,40,19,"['soymilk', 'light cream cheese', 'durkee onion', 'garlic', 'leek', 'celery seed', 'butter', 'purpose flour', 'poultry seasoning', 'water', 'vegetable stock', 'potato', 'corn', 'pepper', 'bacon', 'sage']",462.3,5.0,28.0,3.0,30.0,2.0,33.0,-
176,kreplach i,107586,240,27,"['beef chuck roast', 'pepper', 'garlic', 'baby carrot', 'celery seed', 'durkee onion', 'vegetable oil', 'salt', 'water', 'wheat flour']",73.6,6.0,1.0,3.0,6.0,6.0,2.0,-
177,no fry potato latkes,27129,40,21,"['canola oil', 'potato', 'durkee onion', 'garlic', 'baby dill pickle', 'egg', 'egg white', 'wheat flour', 'baking powder', 'salt', 'pepper']",90.8,3.0,4.0,7.0,5.0,1.0,5.0,-
178,ukrainian standard borsch,196007,200,26,"['meat', 'water', 'salt', 'durkee onion', 'beet', 'baby carrot', 'potato', 'celery seed', 'string bean', 'cabbage', 'tomato', 'garlic', 'wheat flour', 'beet kvas', 'pepper', 'baby dill pickle', 'cream']",76.0,4.0,15.0,14.0,3.0,8.0,3.0,-
179,very crispy home fries,166466,35,27,"['durkee onion', 'potato', 'canola oil', 'salt', 'wheat flour', 'pepper', 'garlic', 'bell pepper']",559.0,22.0,18.0,117.0,24.0,5.0,31.0,-
180,coffee cream filling,124109,60,7,"['espresso', 'milk', 'sugar', 'cornstarch', 'salt', 'egg', 'butter', 'vanilla']",822.8,34.0,404.0,60.0,43.0,55.0,43.0,-
181,easy vanilla pudding,132507,15,7,"['sugar', 'cornstarch', 'salt', 'milk', 'butter', 'vanilla']",256.2,18.0,67.0,8.0,11.0,37.0,10.0,-
182,homemade vanilla pudding,372497,17,6,"['egg', 'milk', 'sugar', 'vanilla', 'butter', 'cornstarch']",153.3,10.0,40.0,3.0,11.0,17.0,5.0,-
183,melt in your mouth bread pudding,389519,135,8,"['cinnamon raisin bread', 'milk', 'half milk', 'vanilla', 'egg', 'butter', 'salt', 'sugar']",610.7,44.0,252.0,15.0,22.0,85.0,26.0,-
184,microwave blancmange,274687,5,8,"['milk', 'cornstarch', 'salt', 'sugar', 'butter', 'vanilla']",108.9,6.0,0.0,5.0,8.0,13.0,4.0,-
185,chili dip,4382,5,3,"['chili pepper', 'light cream cheese']",146.0,16.0,3.0,17.0,11.0,29.0,3.0,['american']
186,hillbilly cheeseburger  fried bologna,153092,6,4,"['bologna', 'durkee onion', 'jalapeno pepper cheese', 'butter pickle']",91.7,12.0,1.0,12.0,5.0,15.0,0.0,['american']
187,my brother dave s stuffed pickled peppers,402081,20190,4,"['cherry pepper', 'ham', 'gouda cheese']",125.6,9.0,21.0,17.0,19.0,17.0,3.0,['american']
188,quick southern style green beans,268494,17,3,"['bean', 'ham']",38.2,0.0,5.0,1.0,4.0,0.0,2.0,['american']
189,turkey pickle roll ups,184732,5,2,"['turkey slice', 'light cream cheese', 'butter pickle']",10.2,1.0,1.0,4.0,0.0,2.0,0.0,-
190,chocolate peanut butter pebbles,28724,15,5,"['chocolate chip cookie', 'peanut butter', 'marshmallow']",105.1,9.0,35.0,1.0,4.0,11.0,4.0,-
191,easy fudgemallow candy,111348,8,4,"['chocolate chip cookie', 'peanut butter', 'marshmallow']",302.2,29.0,97.0,4.0,13.0,33.0,10.0,-
192,peanut butter marshmallow fudge candy,159396,15,5,"['chocolate chip cookie', 'peanut butter', 'marshmallow']",189.6,17.0,64.0,3.0,8.0,20.0,7.0,-
193,peanut butter s more tarts,311378,130,8,"['chocolate chip cookie', 'peanut butter', 'marshmallow', 'peanut butter', 'tart shell']",461.0,45.0,128.0,9.0,21.0,45.0,15.0,-
194,rocky road cookies,77794,15,4,"['chocolate chip cookie', 'peanut butter', 'marshmallow']",313.5,29.0,107.0,4.0,13.0,35.0,11.0,-
195,mom pooley s potato salad,234417,35,6,"['potato', 'durkee onion', 'celery seed', 'pickle relish', 'mayonnaise', 'mustard', 'celery seed', 'pepper', 'egg']",172.1,13.0,12.0,9.0,8.0,7.0,6.0,-
196,pink potato salad,392556,90,6,"['potato', 'durkee onion', 'pickle relish', 'egg', 'mayonnaise', 'dress']",394.2,29.0,30.0,21.0,9.0,13.0,17.0,-
197,quick and easy italian chicken and rice,434883,25,5,"['chicken breast', 'grain rice', 'durkee onion', 'bell pepper', 'butter sauce', 'pepper', 'dress']",330.5,6.0,3.0,6.0,27.0,3.0,19.0,-
198,tuna rice salad,334472,30,5,"['grain rice', 'dress', 'mayonnaise', 'salt', 'durkee onion', 'celery seed', 'celery seed', 'egg', 'tuna']",161.8,13.0,10.0,11.0,4.0,6.0,5.0,-
199,walter s potato salad,242587,30,5,"['potato', 'egg', 'bell pepper', 'durkee onion', 'pimientos', 'mayonnaise', 'pepper']",334.5,23.0,21.0,12.0,21.0,15.0,13.0,-
200,eggless chocolate pudding pie filling,356767,30,6,"['sugar', 'cocoa', 'cornstarch', 'salt', 'milk', 'butter', 'vanilla']",290.9,15.0,133.0,9.0,8.0,29.0,15.0,-
201,microwave chocolate lovers pudding,263098,13,7,"['sugar', 'cocoa', 'cornstarch', 'salt', 'milk', 'butter', 'vanilla']",231.2,9.0,100.0,9.0,11.0,18.0,12.0,-
202,vanilla or chocolate pudding,348092,16,12,"['sugar', 'cornstarch', 'salt', 'milk', 'butter', 'vanilla']",205.0,14.0,53.0,6.0,8.0,29.0,8.0,-
203,vanilla pudding mix,159947,30,7,"['milk powder', 'sugar', 'cornstarch', 'salt', 'milk', 'butter', 'vanilla']",142.8,1.0,104.0,3.0,6.0,2.0,10.0,-
204,homemade chicken nuggets,458746,25,6,"['chicken breast', 'vegetable oil', 'egg', 'ranch dress', 'sugar', 'milk', 'wheat flour', 'breadcrumb', 'pepper', 'parmesan cheese']",679.0,39.0,139.0,17.0,79.0,34.0,23.0,['american']
205,chicken fried steak for two,67995,30,10,"['breadcrumb', 'salt', 'pepper', 'beef steak', 'egg', 'vegetable oil', 'wheat flour', 'milk', 'pepper']",559.1,53.0,14.0,43.0,26.0,31.0,16.0,-
206,classic family fish cakes,110868,40,9,"['floury potato', 'halibut fillet', 'egg', 'chive', 'pepper', 'wheat flour', 'egg', 'breadcrumb', 'vegetable oil']",328.2,7.0,10.0,44.0,71.0,6.0,11.0,-
207,jamie oliver s yorkshire puddings,397360,20,7,"['egg', 'wheat flour', 'sea salt', 'milk', 'vegetable oil']",196.5,24.0,0.0,3.0,7.0,13.0,3.0,-
208,southern fried catfish,132971,30,8,"['vegetable oil', 'cornmeal', 'wheat flour', 'egg', 'milk', 'catfish fillet', 'pepper']",422.7,28.0,0.0,12.0,85.0,23.0,6.0,-
209,add in anything  muffins,149593,15,10,"['wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'butter', 'cream', 'egg', 'vanilla']",209.3,18.0,44.0,8.0,5.0,36.0,7.0,-
210,big soft sour cream sugar cookies,274770,140,9,"['cream', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'vanilla', 'wheat flour']",100.8,6.0,27.0,3.0,2.0,12.0,4.0,-
211,rochelle s chocolate chip cookies  betty crocker,62232,18,10,"['shortening', 'butter', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'salt', 'chocolate chip cookie']",146.7,11.0,49.0,4.0,2.0,18.0,6.0,-
212,the best strawberry bread,436806,75,10,"['butter', 'sugar', 'vanilla', 'lemon extract', 'egg', 'cream', 'wheat flour', 'salt', 'tartar', 'baking soda', 'strawberry']",262.8,19.0,69.0,11.0,7.0,37.0,11.0,-
213,valentine sugar cookies,285467,75,13,"['wheat flour', 'baking powder', 'butter', 'shortening', 'cheese', 'sugar', 'egg', 'cream', 'baking soda', 'salt', 'vanilla']",304.9,19.0,69.0,14.0,9.0,28.0,14.0,-
214,as easy as it gets chicken fried steak,452212,21,27,"['cube steak', 'wheat flour', 'pepper', 'milk', 'egg', 'bread', 'salad oil']",261.9,31.0,2.0,4.0,8.0,16.0,5.0,['american']
215,chicken fried cube steaks,72198,80,17,"['cube steak', 'meat tenderizer', 'wheat flour', 'salt', 'pepper', 'paprika', 'egg', 'milk', 'cooking oil', 'beef dripping', 'pepper']",331.8,11.0,1.0,28.0,25.0,19.0,17.0,['american']
216,country fried   pig fingers,138005,50,24,"['pork loin chop', 'egg', 'milk', 'pepper', 'seasoning salt', 'wheat flour', 'seasoning salt', 'canola oil', 'wheat flour', 'pepper']",196.4,15.0,0.0,6.0,31.0,13.0,3.0,['american']
217,farmhouse fresh homemade crackers,392229,75,35,"['wheat flour', 'baking powder', 'sugar', 'salt', 'pepper', 'egg', 'canola oil', 'water']",34.3,2.0,0.0,1.0,1.0,0.0,1.0,['american']
218,real   down home  southern country biscuits and gravy,386570,70,46,"['wheat flour', 'egg', 'oil', 'buttermilk', 'wheat flour', 'milk', 'water', 'salt', 'pepper']",610.4,50.0,12.0,46.0,32.0,39.0,20.0,['american']
219,avoyelles parish chicken and sausage gumbo,378265,180,28,"['baking hen', 'sausage', 'ham', 'durkee onion', 'celery seed', 'garlic', 'bell pepper', 'vegetable oil', 'purpose flour', 'water', 'salt', 'pepper', 'leaf parsley', 'durkee onion', 'ground beef', 'durkee onion']",6509.2,783.0,96.0,324.0,563.0,570.0,64.0,['american']
220,best bbq ribs ever,249643,110,28,"['baby back rib', 'paprika', 'sugar', 'salt', 'chili powder', 'pepper', 'cumin', 'pepper', 'oven cooking bag', 'ice cube', 'ketchup', 'apple cider', 'sauce', 'molasses', 'cider vinegar', 'mustard', 'pepper']",3023.5,333.0,283.0,206.0,361.0,400.0,28.0,-
221,great round reuben,40407,120,39,"['milk', 'yeast', 'sugar', 'water', 'wheat flour', 'wheat bread flour', 'vitamin c powder', 'salt', 'oil', 'durkee onion', 'caraway seed', 'vegetable oil cooking spray', 'mustard', 'beef', 'sauerkraut', 'island dress', 'cheese', 'egg', 'salt']",6164.4,529.0,419.0,765.0,535.0,547.0,167.0,-
222,memphis style hickory smoked beef and pork ribs,284516,855,21,"['paprika', 'sugar', 'onion powder', 'rib', 'pork sparerib', 'seasoning', 'ketchup', 'water', 'cider vinegar', 'sugar', 'pepper', 'mustard', 'lemon juice concentrate', 'sauce']",3972.6,507.0,273.0,67.0,327.0,651.0,28.0,-
223,ricki s 30 minute mozzarella magic   homemade,157435,40,35,"['milk', 'rennet', 'water', 'acid', 'salt']",2498.6,219.0,0.0,176.0,256.0,444.0,60.0,-
224,easy baked bannock  revised,83182,40,10,"['wheat flour', 'baking powder', 'salt', 'sugar', 'oil', 'milk', 'water']",247.4,7.0,11.0,54.0,11.0,3.0,14.0,-
225,easy biscuits,135930,25,8,"['wheat flour', 'baking powder', 'sugar', 'salt', 'oil', 'milk']",146.7,10.0,8.0,12.0,5.0,5.0,6.0,-
226,fry bread,63512,45,10,"['wheat flour', 'baking powder', 'salt', 'milk', 'water', 'oil']",358.7,22.0,3.0,18.0,13.0,11.0,16.0,-
227,panikeke lapotopoto   samonan round pancakes,457751,15,9,"['wheat flour', 'baking powder', 'sugar', 'salt', 'egg', 'milk', 'water', 'oil']",725.6,8.0,201.0,21.0,36.0,11.0,49.0,-
228,the best flour tortillas,391736,22,6,"['wheat flour', 'salt', 'baking powder', 'sugar', 'milk', 'oil']",216.7,4.0,4.0,19.0,12.0,5.0,13.0,-
229,better than basic wheat bread,51299,80,24,"['water', 'yeast', 'sugar', 'wheat bread flour', 'wheat flour', 'salt', 'butter']",1539.7,43.0,31.0,146.0,93.0,77.0,94.0,-
230,finnish coffee bread  traditional,74931,270,25,"['yeast', 'water', 'milk', 'sugar', 'salt', 'cardamom pod', 'egg', 'wheat flour', 'butter']",2038.0,73.0,337.0,52.0,103.0,131.0,115.0,-
231,italian olive bread,198419,70,32,"['wheat flour', 'yeast', 'sugar', 'salt', 'water', 'egg', 'butter', 'olive', 'olive', 'jumbo egg']",1942.0,108.0,107.0,141.0,103.0,176.0,90.0,-
232,pao doce  portuguese sweet bread,2922,0,27,"['potato', 'sugar', 'yeast', 'milk', 'salt', 'butter', 'egg', 'wheat flour']",1733.0,52.0,359.0,62.0,83.0,90.0,104.0,-
233,tammy s easy pizza crust,435478,75,22,"['water', 'sugar', 'butter', 'wheat flour', 'yeast']",1370.4,40.0,20.0,9.0,68.0,75.0,81.0,-
234,cast iron skillet cajun chicken,131295,35,15,"['chicken breast', 'durkee onion', 'butter', 'tony chacheres seasoning', 'peppercorn', 'garlic', 'water']",503.2,27.0,9.0,20.0,151.0,37.0,1.0,['american']
235,chicken tequila fettuccine,41170,35,15,"['spinach fettuccine', 'ground cilantro', 'garlic', 'jalapeno pepper', 'butter', 'chicken stock', 'tequila', 'lime juice concentrate', 'soy sauce', 'chicken breast', 'durkee onion', 'bell pepper', 'bell pepper', 'bell pepper', 'cream']",1001.0,88.0,9.0,39.0,94.0,152.0,24.0,['american']
236,smothered chicken in onion gravy,189781,48,11,"['chicken breast', 'butter', 'durkee onion', 'purpose flour', 'pepper', 'salt', 'poultry seasoning', 'garlic', 'ranch dress', 'chicken stock']",547.3,42.0,15.0,28.0,113.0,64.0,5.0,['american']
237,voodoo chicken penne,107784,50,11,"['penne pasta', 'butter', 'durkee onion', 'garlic', 'seasoning salt', 'tomato', 'cream', 'pepper', 'chicken breast']",942.9,77.0,14.0,11.0,80.0,130.0,28.0,['american']
238,palaver chicken,233217,50,8,"['chicken breast', 'garlic', 'butter', 'vegetable oil', 'durkee onion', 'tomato', 'peanut butter', 'chicken stock', 'thyme sprigs', 'spinach', 'chili pepper', 'salt', 'pepper']",458.3,32.0,34.0,18.0,98.0,33.0,6.0,-
239,nana muffins,142485,20,5,"['banana', 'milk', 'cinnamon', 'nutmeg', 'sugar', 'baking powder', 'salt', 'wheat flour', 'sugar']",139.1,0.0,44.0,4.0,5.0,1.0,10.0,['australian']
240,ginger biscuits,12538,25,5,"['wheat flour', 'baking powder', 'salt', 'cinnamon', 'ginger', 'nutmeg', 'sugar', 'butter', 'milk']",85.9,5.0,16.0,1.0,2.0,11.0,4.0,-
241,grandmom manghans banana oatmeal muffins,8700,35,6,"['oat', 'milk', 'wheat flour', 'sugar', 'baking powder', 'cinnamon', 'nutmeg', 'butter', 'egg', 'banana']",125.7,7.0,23.0,4.0,5.0,14.0,6.0,-
242,healthy wheat banana bread,382651,85,4,"['wheat flour', 'salt', 'baking soda', 'baking powder', 'banana', 'egg', 'sugar', 'milk', 'vanilla', 'cinnamon', 'nutmeg', 'oat', 'flax seed', 'applesauce']",211.1,4.0,61.0,10.0,12.0,4.0,14.0,-
243,weight watchers banana oat muffins,327804,35,5,"['oat', 'wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'nutmeg', 'cinnamon', 'egg substitute', 'banana', 'applesauce']",146.2,1.0,57.0,8.0,6.0,0.0,10.0,-
244,baked macaroni and cheese  by mark bittman,379601,45,44,"['salt', 'milk', 'leave', 'penne pasta', 'butter', 'purpose flour', 'cheese', 'parmesan cheese', 'pepper', 'breadcrumb']",678.9,50.0,10.0,36.0,56.0,98.0,22.0,['american']
245,asiago  potato  and bacon gratin,118426,80,21,"['gold potato', 'salt', 'shallot', 'purpose flour', 'milk', 'asiago cheese', 'chive', 'pepper', 'bacon', 'parmesan cheese']",242.2,13.0,21.0,25.0,17.0,17.0,10.0,-
246,butternut squash ravioli with sage brown butter sauce,339312,80,49,"['pancetta', 'butter', 'shallot', 'butternut squash', 'salt', 'pepper', 'chicken broth', 'parmesan cheese', 'nutmeg', 'pasta dough', 'sage leave', 'parsley sprig', 'amaretti cookie']",129.0,18.0,2.0,10.0,5.0,37.0,1.0,-
247,polish kopytkami potato dumplings,347038,45,39,"['russet potato', 'salt', 'egg', 'purpose flour', 'bacon']",391.1,10.0,9.0,29.0,25.0,10.0,23.0,-
248,swiss chard and ricotta cornmeal crust pizza,458064,40,44,"['watercress leaf', 'bacon', 'garlic', 'pepper', 'ricotta cheese', 'parmesan cheese', 'mozzarella cheese', 'pepper flake', 'pizza dough', 'yeast', 'water', 'purpose flour', 'oil', 'milk', 'salt', 'cornmeal']",287.8,18.0,2.0,18.0,22.0,21.0,11.0,-
