,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
125,baked sweet potato sticks,4765,15,7,"['potato', 'pepper']",55.9,0.0,10.0,1.0,2.0,0.0,4.0,-
126,baked sweet potato with topping,340188,65,6,"['potato', 'maple syrup', 'raisin', 'sunflower seed', 'pepper']",227.5,4.0,94.0,3.0,7.0,1.0,16.0,-
127,crock pot maple glazed sweet potatoes,77122,425,4,"['potato', 'sugar', 'maple syrup', 'apple cider', 'pepper']",296.6,0.0,175.0,4.0,5.0,0.0,24.0,-
128,maple mashed sweet potatoes,347877,15,6,"['potato', 'baby carrot', 'maple syrup', 'nutmeg', 'pepper']",136.4,0.0,48.0,3.0,4.0,0.0,10.0,-
129,ww chipotle mashed potatoes,285149,35,7,"['potato', 'buttermilk', 'adobo', 'salt', 'pepper']",92.1,0.0,11.0,11.0,6.0,1.0,6.0,-
130,quick shrimp scampi bake,222890,20,7,"['butter', 'wine', 'lemon juice concentrate', 'garlic', 'leaf parsley', 'salt', 'shrimp']",315.2,27.0,1.0,30.0,62.0,51.0,0.0,['american']
131,grilled shrimp tossed in lemon garlic sauce,177952,25,13,"['shrimp', 'oil', 'sugar', 'butter', 'lemon juice concentrate', 'pepper flake', 'garlic', 'salt', 'leaf parsley']",382.6,37.0,2.0,13.0,70.0,46.0,1.0,-
132,linguini with garlicky shrimp and fresh tomatoes,328097,20,10,"['penne pasta', 'butter', 'shrimp', 'salt', 'garlic', 'pepper flake', 'tomato', 'leaf parsley', 'lemon juice concentrate']",310.0,11.0,11.0,39.0,44.0,19.0,12.0,-
133,shrimp   garlic w  white wine,399872,18,7,"['butter', 'garlic', 'shrimp', 'salt', 'pepper', 'wine', 'lemon juice concentrate', 'leaf parsley', 'parsley sprig']",301.0,22.0,1.0,20.0,70.0,39.0,1.0,-
134,shrimp monterey,161808,30,11,"['garlic', 'butter', 'shrimp', 'wine', 'jack cheese', 'leaf parsley']",300.1,25.0,1.0,45.0,60.0,48.0,0.0,-
135,black bean   rice veggie burgers,156332,20,5,"['bean', 'grain rice', 'durkee onion', 'chili salsa', 'egg']",303.9,3.0,4.0,4.0,23.0,2.0,19.0,-
136,curried egg scramble,185862,8,8,"['egg', 'spinach', 'canola oil', 'durkee onion', 'curry powder']",218.4,23.0,6.0,6.0,28.0,17.0,2.0,-
137,gluten free salmon burgers,390430,30,4,"['grain rice', 'egg', 'durkee onion', 'ground cilantro', 'pepper']",103.0,4.0,5.0,1.0,9.0,4.0,4.0,-
138,rice pizza crust,174718,40,4,"['grain rice', 'egg', 'durkee onion', 'mozzarella cheese']",114.3,5.0,1.0,3.0,10.0,8.0,4.0,-
139,ultra simple porcupine meatballs in tomato sauce,449318,65,8,"['tomato basil soup mix', 'ground beef', 'grain rice', 'durkee onion', 'egg']",83.2,6.0,4.0,2.0,10.0,7.0,2.0,-
140,crispy baked eggplant,346106,20,7,"['eggplant', 'mayonnaise', 'onion flake', 'salt', 'breadcrumb', 'parmesan cheese', 'seasoning salt']",209.9,18.0,22.0,21.0,10.0,13.0,7.0,-
141,emergency spread,38037,6,6,"['parmesan cheese', 'durkee onion', 'mayonnaise']",4.3,0.0,0.0,0.0,0.0,0.0,0.0,-
142,hasty hots,59428,25,4,"['durkee onion', 'parmesan cheese', 'mayonnaise', 'round']",24.1,2.0,1.0,2.0,1.0,2.0,0.0,-
143,parmesan and red onion hors d oeuvres,146682,12,4,"['durkee onion', 'mayonnaise', 'parmesan cheese']",117.9,13.0,7.0,11.0,7.0,12.0,2.0,-
144,parmesan onion toast,269194,5,5,"['mayonnaise', 'parmesan cheese', 'durkee onion', 'milk', 'seasoning salt', 'bread']",137.6,11.0,5.0,12.0,8.0,9.0,4.0,-
145,barefoot contessa coconut cake and frosting   ina garten,212543,70,21,"['butter', 'sugar', 'egg', 'vanilla extract', 'almond extract', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'milk', 'coconut', 'cheese', 'sugar icing']",767.8,72.0,246.0,12.0,14.0,150.0,27.0,-
146,bust your buttons butter bundt cake,478370,75,20,"['flour', 'sugar', 'salt', 'baking powder', 'baking soda', 'buttermilk', 'butter', 'vanilla extract', 'almond extract', 'egg', 'water']",626.5,41.0,226.0,25.0,13.0,81.0,29.0,-
147,coconut cupcakes,209270,60,17,"['butter', 'sugar', 'egg', 'vanilla extract', 'almond extract', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'buttermilk', 'coconut', 'cheese', 'sugar icing']",807.8,75.0,281.0,12.0,14.0,159.0,29.0,-
148,incredible coconut cake,454477,60,26,"['egg', 'sugar', 'butter', 'canola oil', 'coconut extract', 'vanilla extract', 'almond extract', 'flour', 'baking powder', 'baking soda', 'salt', 'buttermilk', 'coconut', 'tartar', 'cheese', 'sugar icing']",666.2,53.0,264.0,15.0,12.0,94.0,28.0,-
149,strawberry preserve cake,357977,40,18,"['flour', 'baking powder', 'salt', 'baking soda', 'butter', 'sugar', 'strawberry preserve', 'egg', 'vanilla extract', 'buttermilk', 'food coloring paste', 'cheese', 'butter', 'sugar icing']",763.7,54.0,311.0,17.0,13.0,108.0,35.0,-
150,carrot pancakes  just like potato pancakes,34191,20,7,"['baby carrot', 'durkee onion', 'egg', 'wheat flour', 'salt', 'garlic']",52.4,1.0,11.0,2.0,4.0,1.0,2.0,-
151,cauliflower fried  rice   paleo,500875,30,6,"['head cauliflower', 'pea', 'baby carrot', 'garlic', 'durkee onion', 'oil', 'egg', 'soy sauce']",109.6,6.0,17.0,35.0,14.0,5.0,3.0,-
152,cheesy bacon and vegetable slice,87405,50,8,"['vegetable oil', 'bacon', 'durkee onion', 'garlic', 'zucchini', 'baby carrot', 'wheat flour', 'egg', 'cheese', 'chili sauce']",319.1,27.0,23.0,27.0,27.0,32.0,8.0,-
153,chickpea burger,338863,25,9,"['baby carrot', 'garlic', 'chickpea', 'cumin', 'coriander', 'pepper', 'egg', 'wheat flour', 'oil', 'bread crumb', 'tomato', 'durkee onion']",127.6,2.0,7.0,10.0,11.0,1.0,7.0,-
154,quick curried chickpeas  for 1,171892,19,5,"['capsicum', 'durkee onion', 'cumin', 'coriander', 'turmeric', 'wheat flour', 'pea', 'chickpea']",423.8,6.0,13.0,39.0,35.0,2.0,27.0,-
155,copycat olive garden minestrone soup by todd wilbur,77585,45,6,"['oil', 'durkee onion', 'zucchini', 'bean', 'celery seed', 'garlic', 'chicken broth', 'kidney bean', 'bean', 'tomato', 'baby carrot', 'leaf parsley', 'oregano', 'salt', 'pepper', 'leaf basil', 'thyme sprigs', 'water', 'spinach', 'shell pasta']",353.5,9.0,15.0,19.0,38.0,4.0,19.0,['italian']
156,giada s chicken spezzatino  stew,120256,50,8,"['oil', 'celery rib', 'baby carrot', 'durkee onion', 'salt', 'pepper', 'tomato', 'chicken broth', 'leaf basil', 'tomato paste', 'leaf', 'thyme sprigs', 'chicken breast', 'kidney bean']",328.9,23.0,28.0,43.0,48.0,16.0,8.0,['italian']
157,kezza s chunky pizza sauce,123299,70,8,"['oil', 'garlic', 'durkee onion', 'oregano', 'leaf basil', 'thyme sprigs', 'tomato', 'tomato paste', 'pepper']",232.7,17.0,71.0,11.0,12.0,8.0,10.0,['italian']
158,pizza tomato sauce,231380,145,9,"['tomato', 'oil', 'salt', 'pepper', 'durkee onion', 'garlic', 'oregano', 'thyme sprigs', 'wine']",246.4,21.0,41.0,9.0,6.0,10.0,6.0,['italian']
159,sausage italian gravy,100684,75,9,"['garlic', 'durkee onion', 'oil', 'sausage', 'tomato', 'leaf basil', 'thyme sprigs', 'pepper']",270.7,25.0,23.0,37.0,39.0,23.0,4.0,['italian']
160,basil pesto,8650,10,6,"['leaf basil', 'garlic', 'pine nut', 'parmesan cheese', 'lemon juice concentrate', 'oil']",201.4,29.0,3.0,5.0,11.0,16.0,1.0,['italian']
161,parsley pesto,275724,20,4,"['garlic', 'leaf parsley', 'pine nut', 'parmesan cheese', 'oil', 'salt']",707.4,112.0,4.0,18.0,22.0,60.0,2.0,['italian']
162,pesto sauce  for pizza especially,38136,15,6,"['leaf basil', 'leaf parsley', 'parmesan cheese', 'pine nut', 'garlic', 'salt', 'pepper flake', 'oil', 'lemon juice concentrate', 'water']",562.6,86.0,5.0,19.0,22.0,45.0,2.0,['american']
163,presto pesto,266866,25,4,"['garlic', 'pine nut', 'leaf basil', 'parmesan cheese', 'oil', 'salt']",684.2,107.0,3.0,64.0,25.0,62.0,1.0,['italian']
164,summertime bruschetta  tomato and basil,220001,190,5,"['tomato', 'parmesan cheese', 'garlic', 'leaf basil', 'leaf parsley', 'oil', 'lemon juice concentrate', 'pepper flake', 'salt', 'pepper', 'bread']",206.7,6.0,4.0,23.0,13.0,4.0,11.0,"['american', 'italian']"
165,finger rolls   perfect for soup and sandwich,294745,20,14,"['egg', 'milk', 'butter', 'wheat bread flour', 'salt', 'sugar', 'yeast']",124.6,7.0,1.0,9.0,6.0,14.0,5.0,-
166,grandma s perfect crescent rolls,152169,105,19,"['milk', 'sugar', 'butter', 'yeast', 'egg', 'salt', 'wheat bread flour', 'butter']",160.3,9.0,10.0,9.0,8.0,18.0,7.0,-
167,homemade dinner rolls,51638,75,9,"['yeast', 'wheat bread flour', 'milk', 'sugar', 'salt', 'butter', 'egg']",237.8,13.0,20.0,12.0,10.0,25.0,11.0,-
168,light brioche buns,380008,60,18,"['milk', 'yeast', 'sugar', 'egg', 'wheat bread flour', 'purpose flour', 'salt', 'butter']",261.6,8.0,16.0,19.0,15.0,14.0,14.0,-
169,milk bread,265704,150,11,"['wheat bread flour', 'egg', 'butter', 'yeast', 'salt', 'sugar', 'milk']",244.3,9.0,7.0,4.0,13.0,16.0,13.0,-
170,emeril s penne with italian sausage,452702,25,7,"['penne pasta', 'sausage', 'durkee onion', 'garlic', 'salt', 'pepper', 'oil', 'leaf basil', 'parmesan cheese']",365.8,19.0,6.0,25.0,27.0,14.0,16.0,-
171,linguini with fresh tomatoes and basil,128298,30,5,"['tomato', 'leaf basil', 'oil', 'garlic', 'salt', 'pepper', 'penne pasta', 'parmesan cheese']",229.8,7.0,11.0,13.0,17.0,6.0,12.0,-
172,oven roasted vegetable penne,352090,35,9,"['tomato', 'zucchini', 'oil', 'garlic', 'salt', 'pepper', 'penne pasta', 'tomato paste', 'parmesan cheese', 'leaf basil']",356.8,18.0,27.0,24.0,23.0,16.0,18.0,-
173,penne with sun dried tomato pesto,217969,25,7,"['penne pasta', 'oil', 'garlic', 'pepper', 'leaf basil', 'parmesan cheese']",492.1,21.0,0.0,14.0,29.0,17.0,27.0,-
174,spaghetti with tomato sauce,246228,40,12,"['spaghetti noodle', 'oil', 'garlic', 'tomato sauce', 'tomato paste', 'water', 'leaf basil', 'oregano', 'salt', 'pepper', 'parmesan cheese']",352.1,4.0,35.0,35.0,26.0,3.0,23.0,-
175,brandied cranberry apricot bars,38405,85,24,"['raisin', 'raisin', 'cranberry', 'apricot', 'brandy', 'purpose flour', 'sugar', 'margarine', 'egg', 'vanilla', 'pistachio', 'sugar']",234.1,12.0,91.0,3.0,5.0,6.0,11.0,-
176,british christmas cake,4223,420,24,"['wheat flour', 'spice', 'cinnamon', 'lemon', 'rind', 'butter', 'egg', 'currant jelly', 'sultana', 'raisin', 'glace cherry', 'almond', 'apple peel', 'brandy', 'treacle', 'walnut', 'sugar', 'muscovado sugar', 'almond paste', 'sugar icing']",1275.0,94.0,383.0,17.0,41.0,127.0,54.0,-
177,caramel walnut banana torte,365003,75,33,"['sugar', 'margarine', 'cream', 'walnut', 'sugar', 'banana', 'egg', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'buttermilk', 'milk', 'egg', 'vanilla', 'banana', 'cream']",416.1,25.0,171.0,14.0,12.0,23.0,20.0,-
178,georgia peach cobbler,436100,40,26,"['sugar', 'cornstarch', 'peach syrup', 'peach', 'almond extract', 'purpose flour', 'baking powder', 'cinnamon', 'margarine', 'egg', 'milk', 'cream']",313.2,10.0,168.0,6.0,8.0,7.0,20.0,-
179,quick and easy cinnimon rolls without yeast,449493,32,30,"['purpose flour', 'sugar', 'baking powder', 'salt', 'margarine', 'milk', 'egg', 'sugar', 'cinnamon', 'egg']",397.3,5.0,89.0,17.0,21.0,6.0,26.0,-
180,pasta with cajun cream sauce,502859,35,16,"['penne pasta', 'oil', 'durkee onion', 'garlic', 'chicken bouillon granule', 'wine', 'seasoning salt', 'paprika', 'salt', 'pepper', 'tomato paste', 'cream', 'leaf parsley', 'parmesan cheese']",1022.9,86.0,24.0,18.0,46.0,154.0,32.0,['american']
181,gemelli with chicken and vegetables in tomato basil cream sauce,481499,30,15,"['chicken breast', 'oil', 'durkee onion', 'baby carrot', 'bell pepper', 'garlic', 'cream', 'tomato', 'tomato paste', 'parmesan cheese', 'leaf basil', 'sugar', 'cayenne pepper', 'salt', 'pepper', 'penne pasta']",729.0,73.0,20.0,8.0,48.0,121.0,16.0,-
182,pasta garlic cream sauce with smoked salmon,61783,40,16,"['penne pasta', 'salmon', 'oil', 'garlic', 'butter', 'cream', 'salt', 'pepper', 'durkee onion', 'cheese', 'baby dill pickle']",1738.7,172.0,4.0,71.0,89.0,301.0,48.0,-
183,penne with sausage  tomato  red pepper in cream sauce,230893,40,7,"['oil', 'sausage', 'durkee onion', 'garlic', 'bell pepper', 'grape tomato', 'cream', 'salt', 'seasoning salt', 'penne pasta', 'parmesan cheese']",894.8,79.0,27.0,41.0,57.0,127.0,28.0,-
184,spicy shrimp and pasta,100485,45,15,"['penne pasta', 'shrimp', 'butter', 'durkee onion', 'garlic', 'seasoning salt', 'cream', 'parmesan cheese', 'pepper', 'leaf parsley']",880.1,61.0,18.0,40.0,74.0,118.0,30.0,-
185,almost homemade chicken pot pie,97904,70,11,"['water', 'chicken breast', 'chicken soup', 'mushroom soup', 'chicken broth', 'champignon mushroom', 'potato', 'celery seed', 'durkee onion', 'garlic', 'baby carrot', 'corn', 'pea', 'biscuit', 'pepper']",600.4,35.0,40.0,35.0,74.0,31.0,21.0,['american']
186,black eyed peas in the crock pot,225246,260,9,"['bacon', 'durkee onion', 'celery seed', 'garlic', 'pea', 'water', 'pepper', 'leaf parsley', 'oregano', 'leaf', 'thyme sprigs', 'paprika']",149.6,10.0,2.0,17.0,13.0,11.0,5.0,['american']
187,chicken and hash browns bake,30936,75,8,"['potato', 'salt', 'pepper', 'chicken meat', 'champignon mushroom', 'cream', 'chicken broth', 'chicken soup', 'chicken bouillon granule', 'durkee onion', 'garlic', 'paprika']",320.4,21.0,3.0,37.0,46.0,29.0,8.0,['american']
188,chicken skillet supper,29313,50,12,"['wheat flour', 'garlic', 'pepper', 'chicken meat', 'oil', 'water', 'soy sauce', 'oregano', 'potato', 'baby carrot', 'celery rib', 'pea']",591.4,43.0,25.0,91.0,65.0,32.0,17.0,['american']
189,creamed chicken and vegetables,43605,55,12,"['butter', 'durkee onion', 'baby carrot', 'potato', 'thyme sprigs', 'marjoram leaves', 'rosemary sprigs', 'garlic', 'chicken broth', 'chicken soup', 'cream', 'chicken meat', 'pepper', 'biscuit']",547.1,45.0,19.0,56.0,73.0,70.0,11.0,['american']
190,cheese and chile rice,35769,40,6,"['grain rice', 'cream', 'chily', 'bean', 'jack cheese', 'cheddar cheese']",586.7,61.0,8.0,26.0,51.0,126.0,10.0,"['american', 'mexican']"
191,chicken sour cream enchiladas,142938,60,8,"['tortilla flour', 'jack cheese', 'cheddar cheese', 'chicken meat', 'cream', 'chicken soup', 'chily']",565.2,66.0,10.0,42.0,62.0,120.0,4.0,['mexican']
192,favorite chicken enchiladas,349756,70,14,"['chicken meat', 'chicken soup', 'mushroom soup', 'chily', 'champignon mushroom', 'olive', 'onion flake', 'cheddar cheese', 'corn tortilla']",515.8,54.0,8.0,42.0,63.0,70.0,5.0,['mexican']
193,jake s chickaladas  chicken enchiladas,249303,75,8,"['chicken meat', 'cream', 'chicken soup', 'chily', 'cheddar cheese', 'tortilla flour']",994.0,108.0,21.0,92.0,81.0,174.0,16.0,"['american', 'mexican']"
194,mexican green chili chicken,26466,65,4,"['chicken meat', 'corn tortilla', 'chicken soup', 'mushroom soup', 'milk', 'cheddar cheese', 'chili pepper']",809.7,76.0,33.0,72.0,77.0,136.0,18.0,"['american', 'mexican']"
195,best peanut butter cookies ever,174901,45,13,"['purpose flour', 'baking soda', 'baking powder', 'salt', 'butter', 'peanut butter', 'sugar', 'egg', 'jumbo egg', 'vanilla']",158.7,14.0,37.0,5.0,7.0,17.0,5.0,-
196,canadian living peanut butter cookies,345879,23,12,"['butter', 'sugar', 'peanut butter', 'egg', 'vanilla', 'purpose flour', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'peanut butter', 'm&m']",88.0,7.0,22.0,2.0,3.0,9.0,3.0,-
197,oatmeal peanut butter chocolate chunk cookies,89198,40,9,"['butter', 'peanut butter', 'sugar', 'sugar', 'baking powder', 'baking soda', 'egg', 'vanilla', 'purpose flour', 'oat', 'chocolate piece']",132.9,9.0,45.0,2.0,5.0,12.0,6.0,-
198,skor bar sugar cookies,99435,22,10,"['sugar', 'butter', 'vanilla', 'egg', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'toffee bit']",201.7,16.0,59.0,5.0,3.0,33.0,8.0,-
199,toffee oat cookies,62435,25,12,"['butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'oat', 'baking soda', 'baking powder', 'salt', 'toffee bit']",125.9,7.0,44.0,4.0,3.0,14.0,6.0,-
200,basic sugar cookie dough from good housekeeping,273316,120,15,"['purpose flour', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'vanilla extract']",70.9,5.0,12.0,1.0,1.0,11.0,2.0,-
201,canadian maple cookies,305805,45,10,"['butter', 'sugar', 'egg', 'maple syrup', 'vanilla extract', 'purpose flour', 'baking soda', 'salt', 'sugar']",90.7,4.0,31.0,2.0,2.0,9.0,4.0,-
202,cocoa powder cookies,241796,13,10,"['butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'cocoa powder', 'baking soda', 'salt']",134.2,10.0,42.0,5.0,3.0,20.0,5.0,-
203,sugar dove cookies,264553,60,12,"['sugar', 'butter', 'egg', 'vanilla extract', 'purpose flour', 'salt', 'baking soda', 'tartar', 'chocolate miniature']",86.2,6.0,24.0,3.0,1.0,12.0,3.0,-
204,ultimate chocolate chocolate chip cookies,172215,20,15,"['chocolate morsel', 'purpose flour', 'baking soda', 'salt', 'butter', 'sugar', 'sugar', 'vanilla extract', 'egg']",156.4,12.0,56.0,4.0,3.0,25.0,6.0,-
205,adam s laksa for one,29512,35,17,"['chicken meat', 'durkee onion', 'garlic', 'ginger', 'coriander sprig', 'lemongrass', 'curry paste', 'chili sauce', 'seafood cocktail sauce', 'chicken stock', 'spaghetti noodle', 'coconut milk powder', 'vegetable', 'peanut butter', 'sesame oil']",1011.5,97.0,18.0,86.0,86.0,152.0,22.0,['thai']
206,nam jim satay  thai peanut sauce,52738,25,6,"['peanut butter', 'garlic', 'durkee onion', 'curry paste', 'seafood cocktail sauce', 'coconut milk powder', 'lime juice concentrate', 'palm sugar', 'chicken stock']",929.0,125.0,27.0,20.0,67.0,152.0,10.0,['thai']
207,red curry beef stew,466546,140,8,"['canola oil', 'curry paste', 'beef stew meat', 'durkee onion', 'potato', 'baby carrot', 'baby corn', 'coconut milk powder', 'seafood cocktail sauce', 'sugar', 'peanut butter', 'ground cilantro']",686.8,48.0,135.0,6.0,87.0,63.0,21.0,['thai']
208,slow cooker crock pot thai chicken curry,521591,300,7,"['curry paste', 'water', 'chicken bouillon granule', 'seafood cocktail sauce', 'sugar', 'chicken breast', 'bell pepper', 'durkee onion', 'ginger paste', 'lime juice concentrate', 'coconut milk powder', 'pepper flake', 'tabasco sauce', 'leaf basil', 'bamboo shoot', 'baby corn', 'bean']",577.1,62.0,43.0,23.0,61.0,143.0,9.0,['thai']
209,spicy thai peanut chicken curry,180506,30,9,"['peanut butter', 'curry paste', 'sambal oelek', 'chicken breast', 'coconut milk powder', 'seafood cocktail sauce', 'sugar', 'peanut butter', 'jasmine rice', 'peanut butter', 'lime']",995.5,81.0,351.0,53.0,81.0,149.0,30.0,['thai']
210,falafel from moosewood cookbook,377885,20,9,"['chickpea', 'durkee onion', 'garlic', 'cumin powder', 'turmeric', 'salt', 'cayenne pepper', 'leaf parsley', 'water', 'lemon juice concentrate', 'wheat flour', 'oil']",311.7,4.0,4.0,50.0,24.0,1.0,20.0,-
211,falafel patties   diabetic friendly,423500,70,7,"['chickpea', 'breadcrumb', 'leaf parsley', 'durkee onion', 'garlic', 'egg', 'lemon juice concentrate', 'water', 'pepper', 'salt', 'pepper']",168.9,3.0,3.0,18.0,14.0,2.0,10.0,-
212,fluffy hummus,308491,75,11,"['chickpea', 'garlic', 'salt', 'cumin powder', 'cayenne pepper', 'water', 'lemon juice concentrate', 'tahini sesame butter', 'oil', 'leaf parsley']",322.5,29.0,1.0,20.0,19.0,12.0,10.0,-
213,fool nabed   fava bean soup  egyptian,173526,65,12,"['fava bean', 'cumin powder', 'garlic', 'oil', 'lemon juice concentrate', 'leaf parsley', 'water']",211.5,14.0,9.0,0.0,19.0,6.0,7.0,-
214,homemade falafel,321468,20,4,"['garbanzo bean', 'leaf parsley', 'durkee onion', 'breadcrumb', 'egg', 'garlic', 'lemon juice concentrate', 'cumin powder', 'coriander sprig', 'salt', 'oil']",150.0,6.0,4.0,15.0,11.0,3.0,7.0,-
215,chicken with rosemary sauce,43266,45,11,"['chicken breast halve', 'pepper', 'wheat flour', 'butter', 'durkee onion', 'garlic', 'rosemary sprigs', 'chicken broth', 'milk']",561.3,35.0,11.0,20.0,121.0,66.0,8.0,-
216,delicious sour cream chicken enchilada casserole,442548,65,16,"['chicken tender', 'chicken broth', 'durkee onion', 'butter', 'chicken soup', 'cream', 'jack cheese', 'milk', 'chile', 'corn tortilla', 'garlic', 'pepper']",842.0,85.0,10.0,67.0,95.0,156.0,13.0,-
217,lobster soup,49190,60,16,"['chicken broth', 'water', 'lobster meat', 'oil', 'celery seed', 'durkee onion', 'garlic', 'tomato', 'wine', 'leaf basil', 'butter', 'wheat flour', 'milk', 'pepper']",733.8,60.0,34.0,96.0,108.0,74.0,9.0,-
218,olive garden chicken scampi  yummy    copycat,179336,232,20,"['butter', 'wheat flour', 'milk', 'garlic', 'pepper flake', 'ground cilantro', 'seasoning salt', 'pepper', 'wine', 'chicken broth', 'angel hair pasta', 'bell pepper', 'durkee onion', 'garlic', 'chicken breast', 'oil']",1133.8,65.0,39.0,30.0,109.0,105.0,38.0,-
219,tuna  or fish or chicken  with ginger shiitake cream sauce,131545,23,16,"['ahi tuna steak', 'oil', 'pepper', 'butter', 'durkee onion', 'ginger', 'garlic', 'shiitake mushroom', 'soy sauce', 'cream', 'lime juice concentrate', 'ground cilantro', 'green', 'potato']",854.7,94.0,8.0,30.0,128.0,151.0,3.0,-
220,bigjay s sour cream pound cake,84479,75,7,"['purpose flour', 'butter', 'sugar', 'egg', 'cream', 'salt', 'baking soda', 'vanilla', 'lemon rind']",608.9,47.0,204.0,18.0,13.0,92.0,25.0,-
221,chocolate marzipan sugar cookies,268971,30,14,"['sugar', 'sugar', 'marzipan', 'butter', 'vanilla', 'baking powder', 'baking soda', 'salt', 'egg', 'purpose flour', 'cocoa powder', 'sugar']",1108.8,77.0,345.0,34.0,28.0,154.0,52.0,-
222,heidesand  my famous sugar cookies,47422,35,7,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'purpose flour', 'tartar', 'baking soda', 'salt']",1220.5,98.0,277.0,57.0,27.0,197.0,49.0,-
223,peppermint white chocolate chip cookies,297154,22,9,"['butter', 'sugar', 'sugar', 'vanilla', 'egg', 'purpose flour', 'salt', 'baking soda', 'chocolate chip cookie', 'cane sugar']",881.8,67.0,290.0,26.0,20.0,133.0,37.0,-
224,sugar topped butter cookies,390348,60,11,"['purpose flour', 'sugar', 'butter', 'egg', 'baking soda', 'vanilla']",877.7,73.0,201.0,27.0,18.0,148.0,34.0,-
225,hot fudge pudding cake   microwave,328784,24,10,"['sugar', 'baking cocoa', 'water', 'butter', 'wheat flour', 'sugar', 'cocoa', 'milk', 'baking powder', 'salt', 'vanilla']",462.3,15.0,276.0,13.0,9.0,30.0,30.0,-
226,mocha fudge pudding cake,166056,60,12,"['sugar', 'wheat flour', 'baking powder', 'salt', 'butter', 'cocoa', 'milk', 'vanilla', 'sugar', 'water', 'espresso']",648.5,25.0,356.0,19.0,12.0,49.0,40.0,-
227,ohio river bottom sludge cake,101416,50,10,"['wheat flour', 'sugar', 'cocoa', 'baking powder', 'salt', 'milk', 'butter', 'vanilla', 'sugar', 'sugar', 'water']",264.0,8.0,145.0,14.0,5.0,15.0,17.0,-
228,poor man s pudding cake  pouding chomeur,55324,50,12,"['sugar', 'water', 'butter', 'vanilla', 'sugar', 'milk', 'salt', 'wheat flour', 'baking powder']",407.0,14.0,235.0,8.0,6.0,30.0,26.0,-
229,unemployment cake  poudding chomeur,223857,50,12,"['water', 'sugar', 'wheat flour', 'vanilla', 'butter', 'sugar', 'milk', 'salt', 'baking powder']",489.2,19.0,243.0,11.0,9.0,40.0,29.0,-
230,cranberry muffins,404096,60,13,"['oatmeal', 'yogurt', 'butter', 'sugar', 'egg', 'wheat flour', 'salt', 'baking soda', 'baking powder', 'cranberry']",140.6,9.0,40.0,7.0,4.0,18.0,6.0,['american']
231,fastnachts  pennsylvania dutch,19021,30,13,"['potato', 'egg', 'sugar', 'buttermilk', 'butter', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'nutmeg']",485.3,10.0,99.0,30.0,25.0,16.0,30.0,['american']
232,old fashioned black cherry cobbler,127248,45,13,"['bing cherry', 'butter', 'sugar', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'buttermilk']",305.1,21.0,75.0,13.0,8.0,43.0,14.0,['american']
233,sour cream sugar cookies,30413,25,16,"['wheat flour', 'baking powder', 'baking soda', 'nutmeg', 'salt', 'sugar', 'butter', 'cream', 'egg', 'lemon extract']",109.3,6.0,33.0,2.0,2.0,12.0,5.0,['american']
234,southern sweet potato pound cake,103450,70,15,"['wheat flour', 'baking powder', 'baking soda', 'cinnamon', 'nutmeg', 'salt', 'butter', 'sugar', 'egg', 'potato', 'vanilla extract', 'pistachio', 'coconut']",414.0,27.0,113.0,12.0,11.0,40.0,19.0,['american']
235,brown sugared pecans,198293,35,11,"['pecan halve', 'butter', 'sugar', 'vanilla extract', 'salt']",382.9,53.0,59.0,4.0,7.0,35.0,6.0,-
236,chewy irresistible caramel popcorn,205949,10,10,"['butter', 'sugar', 'corn syrup', 'baking soda', 'salt', 'microwave popcorn']",279.8,11.0,169.0,15.0,0.0,24.0,18.0,-
237,oven caramel corn,48620,85,9,"['microwave popcorn', 'sugar', 'butter', 'corn syrup', 'salt', 'baking soda']",156.6,10.0,62.0,7.0,2.0,19.0,8.0,-
238,pecan pie brittle,512748,20,9,"['sugar', 'pistachio', 'butter', 'vanilla extract', 'baking soda', 'salt']",407.9,40.0,164.0,11.0,5.0,30.0,14.0,-
239,state fair blue ribbon caramel corn,417947,90,12,"['microwave popcorn', 'nut', 'sugar', 'corn syrup', 'butter', 'salt', 'vanilla extract', 'baking soda']",383.5,32.0,159.0,7.0,4.0,52.0,16.0,-
240,fish nuggets,138331,25,19,"['halibut fillet', 'lemon juice concentrate', 'milk', 'egg', 'mustard', 'yogurt', 'salt', 'pepper', 'breadcrumb']",380.2,16.0,8.0,26.0,123.0,18.0,2.0,-
241,friday fish and chips,182911,15,13,"['halibut fillet', 'wheat flour', 'breadcrumb', 'butter', 'egg', 'potato', 'pea', 'lemon', 'ketchup', 'tartar sauce', 'salt']",745.4,16.0,28.0,16.0,115.0,24.0,35.0,-
