,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
123,mccormick vanilla rich chocolate chip cookies,472626,65,12,"['wheat flour', 'baking soda', 'salt', 'butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'chocolate chip cookie', 'walnut']",268.1,22.0,87.0,7.0,5.0,37.0,11.0,-
124,ridiculous chocolate chip cookies,452481,25,7,"['butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'wheat flour', 'salt', 'baking powder', 'baking soda', 'chocolate chip cookie']",336.8,25.0,132.0,10.0,6.0,50.0,15.0,-
125,black eyed peas with rice,51797,180,17,"['pea', 'durkee onion', 'garlic', 'hock', 'pepper', 'salt', 'celery seed', 'leaf parsley', 'oil']",81.8,5.0,2.0,7.0,5.0,2.0,3.0,['american']
126,classic red beans and rice,504061,140,21,"['bean', 'vegetable oil', 'durkee onion', 'bell pepper', 'garlic', 'sausage', 'salt', 'seasoning salt', 'cayenne pepper', 'pepper', 'thyme sprigs', 'leave', 'hock', 'chicken stock', 'grain rice']",482.5,42.0,48.0,79.0,55.0,39.0,10.0,['american']
127,lucky black eyed peas,149634,210,24,"['durkee onion', 'vegetable oil', 'pea', 'garlic', 'ham hock', 'leave', 'leaf parsley', 'cayenne pepper', 'tabasco jalapeno sauce', 'pepper', 'sausage', 'salt']",329.3,30.0,3.0,25.0,51.0,32.0,3.0,['american']
128,roasted red pepper cream soup,81771,40,13,"['bell pepper', 'oil', 'durkee onion', 'garlic', 'leaf basil', 'salt', 'cayenne pepper', 'pepper', 'chicken stock', 'cream']",226.1,22.0,40.0,10.0,13.0,30.0,6.0,['american']
129,the very best red beans and rice,442193,180,22,"['bean', 'pepper bacon', 'durkee onion', 'celery seed', 'bell pepper', 'pepper', 'cayenne pepper', 'leave', 'leaf parsley', 'thyme sprigs', 'andouille sausage', 'garlic', 'chicken stock', 'cider vinegar', 'salt', 'grain rice', 'durkee onion']",388.8,21.0,27.0,34.0,37.0,22.0,15.0,['american']
130,bbq king prawns,139705,18,7,"['prawn', 'parsley sprig', 'oil', 'barbecue sauce', 'lemon juice concentrate', 'honey', 'garlic', 'chive']",448.8,28.0,19.0,20.0,116.0,14.0,3.0,['australian']
131,chicken bacon and leek,308437,65,7,"['chicken drumstick', 'oil', 'leek', 'bacon', 'chicken soup', 'cream']",658.4,68.0,9.0,44.0,96.0,71.0,4.0,['australian']
132,chilli lemon octopus,98182,25,4,"['octopus', 'lemon rind', 'lemon juice concentrate', 'oil', 'chili sauce', 'garlic']",485.7,18.0,5.0,55.0,149.0,10.0,5.0,['australian']
133,curried cheese   bacon chicken,22915,25,14,"['chicken breast', 'oil', 'cheese', 'cream', 'curry powder', 'garlic', 'pepper', 'bacon', 'chive']",549.4,65.0,1.0,16.0,73.0,96.0,0.0,-
134,marinated steaks with beer and 4 peppers,352519,25,14,"['beef steak', 'beer', 'sugar', 'lemon juice concentrate', 'sauce', 'tabasco jalapeno sauce', 'garlic', 'shallot', 'grain mustard', 'pepper', 'olive oil', 'beef consomme', 'cream', 'butter', 'oil']",804.8,79.0,58.0,27.0,104.0,105.0,8.0,-
135,escarole and garlic saute,269240,27,6,"['oil', 'garlic', 'escarole', 'salt']",106.6,11.0,2.0,2.0,6.0,5.0,3.0,-
136,garlic roasted brussels sprouts,279203,13,5,"['fresh brussels sprouts', 'oil', 'garlic', 'salt']",31.3,3.0,0.0,0.0,1.0,1.0,0.0,-
137,sauteed spinach with garlic,59905,25,6,"['spinach', 'garlic', 'pepper flake', 'oil', 'salt']",112.4,16.0,1.0,2.0,5.0,7.0,1.0,-
138,simple spinach,443570,20,3,"['spinach', 'garlic', 'oil', 'salt', 'pepper']",78.3,10.0,1.0,8.0,4.0,4.0,1.0,-
139,telo   surinam indonesian,310922,15,6,"['cassava', 'garlic', 'salt', 'oil']",2.2,0.0,0.0,1.0,0.0,0.0,0.0,-
140,lebanese lentil salad,47961,70,5,"['lentil', 'water', 'pepper', 'durkee onion', 'mint', 'oil', 'lemon juice concentrate', 'garlic', 'feta cheese']",378.1,46.0,20.0,21.0,23.0,48.0,5.0,['lebanese']
141,tuna and parsley tagliatelle,126877,25,8,"['spaghetti noodle', 'oil', 'durkee onion', 'garlic', 'chily', 'champignon mushroom', 'water', 'leaf parsley', 'pepper']",739.8,43.0,26.0,16.0,82.0,24.0,27.0,['australian']
142,french  puy  lentils with beets   vegan  vegetarian,349320,10,3,"['lentil', 'beet', 'durkee onion', 'leaf parsley', 'coriander sprig', 'garlic', 'oil', 'mustard', 'lemon juice concentrate', 'feta cheese']",214.5,21.0,9.0,2.0,13.0,9.0,5.0,-
143,lentil  garbanzo and tomato salad,220160,30,5,"['water', 'lentil', 'baby carrot', 'leaf', 'garbanzo bean', 'tomato', 'leaf parsley', 'durkee onion', 'oil', 'lemon juice concentrate', 'pepper']",350.4,25.0,17.0,14.0,21.0,11.0,13.0,-
144,lentil and feta salad,406528,30,7,"['lentil', 'garlic', 'leaf', 'celery rib', 'durkee onion', 'pepper', 'leaf parsley', 'rosemary sprigs', 'lemon juice concentrate', 'oil', 'feta cheese', 'pepper']",232.7,21.0,22.0,15.0,20.0,27.0,6.0,-
145,asparagus mushroom primavera,362988,25,18,"['asparagus spear', 'penne pasta', 'oil', 'garlic', 'pepper', 'button mushroom', 'chicken broth', 'salt', 'butter', 'leaf basil', 'pepper flake']",312.2,11.0,16.0,8.0,25.0,12.0,16.0,['italian']
146,linguine with calamari and garlic,258528,20,12,"['penne pasta', 'caper', 'oil', 'calamari', 'garlic', 'pepper', 'wine', 'leaf basil']",542.1,3.0,11.0,1.0,42.0,2.0,30.0,['italian']
147,pasta and burnt butter sauce,512270,35,11,"['penne pasta', 'salt', 'oil', 'butter', 'garlic', 'leaf basil', 'oregano', 'pepper', 'cheese', 'leaf parsley']",311.1,23.0,5.0,19.0,15.0,43.0,12.0,['italian']
148,scallop and asparagus linguine,419868,25,17,"['scallop', 'asparagus spear', 'oil', 'leaf parsley', 'garlic', 'salt', 'pepper', 'butter', 'penne pasta', 'lemon', 'juice']",452.9,22.0,11.0,10.0,58.0,24.0,17.0,['italian']
149,spicy seafood and penne,375815,85,20,"['oil', 'durkee onion', 'garlic', 'tomato', 'salt', 'pepper flake', 'pepper', 'penne pasta', 'shrimp', 'scallop', 'butter', 'pea', 'parmesan cheese', 'leaf basil']",563.8,19.0,31.0,37.0,74.0,24.0,25.0,['italian']
150,easy party turnovers,84255,26,7,"['ground beef', 'onion soup mix', 'cheddar cheese', 'crescent dinner roll']",120.2,7.0,4.0,9.0,11.0,10.0,4.0,['american']
151,beef and tater tot casserole,153577,75,10,"['ground beef', 'onion soup mix', 'mushroom soup', 'tater tot', 'cheddar cheese']",513.0,48.0,3.0,36.0,60.0,63.0,8.0,-
152,beef roll ups,50855,30,7,"['ground beef', 'onion soup mix', 'cheese', 'crescent dinner roll']",115.3,12.0,1.0,14.0,16.0,19.0,0.0,-
153,meat roll ups,349897,46,16,"['ground beef', 'onion soup mix', 'cheddar cheese', 'crescent dinner roll']",72.0,4.0,3.0,6.0,7.0,5.0,2.0,-
154,mini cheese dog wraps,373870,23,10,"['crescent dinner roll', 'dog', 'cheddar cheese']",217.7,20.0,8.0,20.0,17.0,30.0,5.0,-
155,japanese style chicken in a pot soup,440602,55,11,"['spaghetti noodle', 'chicken broth', 'chicken breast', 'baby carrot', 'shiitake mushroom', 'napa cabbage', 'bamboo shoot', 'durkee onion', 'firm tofu', 'sherry', 'pepper', 'soy sauce', 'leaf parsley']",156.8,7.0,9.0,23.0,27.0,6.0,4.0,['japanese']
156,ma s egg flower soup,145813,20,12,"['chicken broth', 'pepper', 'baby carrot', 'firm tofu', 'soy sauce', 'ginger', 'garlic', 'rice vinegar', 'champignon mushroom', 'durkee onion', 'green', 'pepper', 'egg']",74.2,4.0,6.0,53.0,16.0,4.0,1.0,['japanese']
157,wild mushroom soup,77196,30,9,"['dashi', 'champignon mushroom', 'butter', 'soy sauce', 'durkee onion', 'sea salt']",132.9,18.0,8.0,20.0,8.0,36.0,1.0,['japanese']
158,delicious and super healthy barley vegetable pilaf,360906,25,7,"['chicken broth', 'barley', 'vegetable oil', 'baby carrot', 'celery seed', 'garlic', 'champignon mushroom', 'durkee onion', 'soy sauce']",178.6,7.0,12.0,20.0,14.0,3.0,9.0,-
159,oriental garden pilaf,437999,30,11,"['chicken broth', 'barley', 'vegetable oil', 'baby carrot', 'celery seed', 'garlic', 'champignon mushroom', 'durkee onion', 'soy sauce']",185.9,7.0,6.0,22.0,14.0,3.0,10.0,-
160,beef tenderloin steak with mushrooms and madeira,145911,55,22,"['butter', 'oil', 'button mushroom', 'shallot', 'garlic', 'thyme sprigs', 'beef tenderloin steak', 'madeira wine', 'beef broth', 'cream', 'wheat flour', 'pepper']",764.1,101.0,7.0,16.0,60.0,152.0,2.0,-
161,chicken paprika  papriks csirke,226632,50,22,"['chicken meat', 'oil', 'durkee onion', 'garlic', 'paprika', 'chicken broth', 'wheat flour', 'cream', 'pepper']",895.1,97.0,15.0,19.0,134.0,107.0,3.0,-
162,red bell pepper stuffed chicken with white cream sauce,138166,60,23,"['chicken breast', 'pepper', 'oil', 'garlic', 'shallot', 'wine', 'cream', 'leaf basil', 'pepper', 'basil leave', 'asiago cheese']",549.7,66.0,11.0,7.0,55.0,110.0,2.0,-
163,roquefort sauce for steak,254493,10,9,"['oil', 'butter', 'shallot', 'cream', 'manchego cheese', 'brandy', 'pepper']",760.9,115.0,0.0,41.0,28.0,229.0,2.0,-
164,steak au poivre vert,270492,65,25,"['beef tenderloin', 'peppercorn', 'peppercorn', 'shallot', 'butter', 'oil', 'pepper', 'beef stock', 'brandy', 'cream']",1153.6,163.0,1.0,17.0,15.0,315.0,6.0,-
165,chai tea blend,420727,5,2,"['tea leave', 'cinnamon candy', 'peppercorn', 'clove', 'cardamom seed', 'cumin', 'allspice', 'nutmeg']",9.3,0.0,0.0,0.0,0.0,0.0,0.0,['indian']
166,garam masala  hot mixed spice,13470,1,5,"['peppercorn', 'cardamom seed', 'clove', 'cinnamon candy', 'coriander seed', 'cumin', 'fennel seed', 'nutmeg']",10.1,0.0,0.0,0.0,0.0,0.0,0.0,['indian']
167,garam masala ala madhur jaffrey,395197,5,1,"['cardamom seed', 'cinnamon bark', 'cumin', 'clove', 'peppercorn', 'nutmeg']",109.0,3.0,0.0,0.0,7.0,1.0,7.0,['indian']
168,homemade curry powder,251371,3,4,"['coriander seed', 'peppercorn', 'cumin', 'cardamom seed', 'cinnamon', 'clove', 'nutmeg']",18.2,1.0,0.0,0.0,1.0,0.0,1.0,-
169,kashmiri garam masala,177110,20,5,"['cumin', 'fennel seed', 'cardamom seed', 'nigella seed', 'peppercorn', 'cinnamon candy', 'clove', 'nutmeg']",398.6,17.0,1.0,2.0,29.0,4.0,26.0,-
170,bruce s sausage balls,282297,20,2,"['sausage', 'cheddar cheese', 'bisquick baking mix', 'tabasco jalapeno sauce']",82.7,8.0,3.0,8.0,6.0,11.0,1.0,-
171,cream cheese sausage balls,485818,30,4,"['sausage', 'cheese', 'bisquick baking mix', 'cheddar cheese']",224.8,27.0,7.0,19.0,14.0,39.0,2.0,-
172,dutch oven breakfast biscuits,62231,25,4,"['bisquick baking mix', 'sausage', 'water', 'cheddar cheese']",122.2,13.0,4.0,13.0,8.0,16.0,2.0,-
173,fighter biscuits,95440,30,7,"['sausage', 'bisquick baking mix', 'cheddar cheese', 'milk']",177.5,18.0,7.0,18.0,13.0,26.0,3.0,-
174,quick sausage balls,332433,35,2,"['cheddar cheese', 'sausage', 'bisquick baking mix']",181.8,19.0,7.0,18.0,14.0,27.0,3.0,-
175,boudro s famous guacamole  riverwalk san antonio,406110,15,5,"['orange', 'lime', 'avocado', 'tomato', 'pepper', 'durkee onion', 'ground cilantro', 'sea salt', 'garlic']",236.8,30.0,15.0,16.0,6.0,14.0,5.0,['mexican']
176,chipotle chicken lettuce wraps  paleo,500881,40,12,"['oil', 'chicken breast', 'chipotle chile', 'adobo', 'ground cilantro', 'lime', 'bell pepper', 'scallion', 'avocado', 'butter', 'pepper']",177.2,19.0,4.0,1.0,25.0,12.0,1.0,['mexican']
177,fiesta shrimp and avocado salsa,124671,10,5,"['avocado', 'tomato', 'baby shrimp', 'spring onion', 'garlic', 'chili sauce', 'pepper', 'lime', 'ground cilantro', 'pepper']",293.4,29.0,9.0,10.0,38.0,14.0,5.0,['mexican']
178,top shelf guacamole  cantina laredo s,487081,10,10,"['lime', 'sea salt', 'pepper', 'garlic', 'avocado', 'durkee onion', 'jalapeno pepper', 'ground cilantro', 'tomato']",66.0,8.0,3.0,6.0,2.0,3.0,1.0,['mexican']
179,torta ahogada  drowned beef sandwich,421577,20,18,"['chily', 'tomato sauce', 'ground cilantro', 'adobo', 'adobo', 'lime', 'salt', 'beef broth', 'vegetable oil', 'durkee onion', 'garlic', 'jalapeno pepper', 'beef roast', 'avocado', 'ciabatta']",425.9,37.0,38.0,80.0,68.0,27.0,7.0,['mexican']
180,catalan aubergines eggplants,228782,45,7,"['eggplant', 'oil', 'tomato', 'paprika', 'garlic', 'durkee onion', 'pepper', 'leaf parsley']",211.5,21.0,37.0,0.0,7.0,10.0,7.0,['spanish']
181,cracked tapas patatas braves,112668,30,6,"['potato', 'garlic', 'oil', 'durkee onion', 'pepper flake', 'paprika', 'tomato', 'sugar', 'leaf parsley', 'salt', 'pepper']",210.1,5.0,24.0,0.0,10.0,2.0,13.0,['spanish']
182,patatas bravas,66329,40,8,"['potato', 'oil', 'pepper', 'durkee onion', 'garlic', 'chili pepper flake', 'cumin powder', 'paprika', 'tomato paste', 'wine', 'tomato', 'leaf parsley']",245.6,21.0,15.0,1.0,6.0,9.0,8.0,['spanish']
183,vegetable paella,370856,40,12,"['oil', 'durkee onion', 'garlic', 'pepper', 'pepper', 'pea', 'tomato', 'paprika', 'saffron thread', 'vegetable stock', 'pepper', 'minute rice', 'leaf parsley']",406.4,11.0,33.0,0.0,18.0,5.0,24.0,['spanish']
184,mediterranean potato casserole,66393,80,15,"['potato', 'oil', 'garlic', 'durkee onion', 'lovage', 'thyme sprigs', 'tamari soy sauce', 'pepper', 'tomato', 'olive', 'parmesan cheese', 'leaf parsley']",368.5,32.0,28.0,32.0,28.0,31.0,10.0,-
185,crispy ranch unfried chicken,152322,55,6,"['chicken meat', 'baking', 'ranch dress']",329.7,35.0,0.0,4.0,57.0,33.0,0.0,['american']
186,easy crock pot bbq chicken  low fat,40416,485,1,"['chicken breast', 'barbecue sauce', 'durkee onion']",286.1,5.0,102.0,38.0,50.0,3.0,12.0,['american']
187,easy grilled chicken,63361,10,2,"['chicken breast', 'steak sauce', 'dress']",300.8,27.0,19.0,43.0,54.0,15.0,2.0,['american']
188,pickle chicken,111774,9,3,"['juice', 'chicken breast']",97.0,3.0,0.0,4.0,36.0,2.0,0.0,['american']
189,raspberry vinaigrette chicken breast,22575,62,5,"['chicken breast', 'balsamic vinaigrette salad dress']",249.4,20.0,0.0,3.0,60.0,19.0,0.0,['american']
190,cranberry chipotle sauce,470169,15,7,"['cranberry', 'honey', 'water', 'butter', 'garlic', 'adobo', 'pepper']",103.6,4.0,73.0,0.0,0.0,9.0,7.0,['american']
191,potato cabbage soup,29217,45,3,"['durkee onion', 'butter', 'water', 'cabbage', 'potato', 'chicken bouillon granule', 'garlic', 'pepper', 'thyme sprigs', 'marjoram leaves', 'celery seed']",106.2,4.0,12.0,3.0,5.0,9.0,6.0,['american']
192,the air freshener that answers the burning question,220858,5,6,"['butter', 'durkee onion']",24.7,2.0,3.0,0.0,0.0,6.0,0.0,['american']
193,turkey roll ups,336804,45,10,"['turkey slice', 'turkey stuff', 'butter', 'water', 'celery soup', 'turkey gravy', 'celery seed', 'garlic', 'water chestnut', 'celery rib', 'durkee onion']",196.4,17.0,10.0,34.0,6.0,24.0,6.0,['american']
194,vegetable stock,38089,40,4,"['baby carrot', 'celery seed', 'durkee onion', 'leek', 'garlic', 'water']",133.4,0.0,50.0,6.0,6.0,0.0,10.0,['american']
195,cordon bleu cheese sauce,399466,10,4,"['wheat flour', 'butter', 'salt', 'milk', 'mozzarella cheese']",376.3,43.0,2.0,32.0,34.0,87.0,4.0,-
196,garlic sausage penne bake,377821,50,6,"['penne pasta', 'sausage', 'butter', 'wheat flour', 'milk', 'garlic', 'pepper', 'cheese']",691.0,50.0,3.0,42.0,48.0,70.0,25.0,-
197,jerk pasta,205020,10,7,"['parmesan cheese', 'milk', 'butter', 'wheat flour', 'jerk seasoning', 'penne pasta']",674.5,51.0,7.0,24.0,46.0,102.0,23.0,-
198,penne and spinach bake,109537,50,12,"['penne pasta', 'butter', 'durkee onion', 'garlic', 'wheat flour', 'milk', 'parmesan cheese', 'seasoning salt', 'pepper', 'salt', 'garlic', 'spinach', 'breadcrumb']",396.0,23.0,7.0,22.0,36.0,44.0,16.0,-
199,spinach europa,38248,28,5,"['spinach', 'butter', 'wheat flour', 'milk', 'pepper', 'garlic', 'parmesan cheese']",249.7,28.0,2.0,16.0,22.0,56.0,4.0,-
200,brown rice consomme,158855,60,6,"['beef consomme', 'durkee onion', 'butter', 'grain rice', 'champignon mushroom', 'pepper']",268.7,11.0,6.0,34.0,21.0,19.0,13.0,['american']
201,charred onion slivers,433233,25,5,"['durkee onion', 'garlic', 'olive oil', 'pepper']",105.1,10.0,19.0,0.0,2.0,4.0,3.0,['american']
202,asparagus fried rice,192232,20,4,"['grain rice', 'chicken stock', 'asparagus spear', 'durkee onion', 'garlic', 'red thai chile', 'pepper', 'butter']",275.6,13.0,5.0,3.0,9.0,27.0,14.0,-
203,basic cooked rice,143819,90,6,"['grain rice', 'chicken stock', 'durkee onion', 'celery seed', 'pepper', 'butter', 'salt', 'garlic', 'pepper', 'pepper', 'pepper']",223.3,5.0,5.0,11.0,10.0,8.0,13.0,-
204,oven baked white rice   perfect every time,109716,30,8,"['butter', 'durkee onion', 'grain rice', 'chicken stock', 'salt', 'pepper']",245.5,7.0,11.0,8.0,13.0,11.0,14.0,-
205,aunt helen s sloppy joes,146372,16,6,"['hamburger', 'durkee onion', 'pepper', 'sauce', 'ketchup', 'sugar', 'vinegar', 'chili powder', 'mustard']",287.4,20.0,60.0,26.0,49.0,24.0,5.0,['american']
206,beef burgers,15215,40,4,"['hamburger', 'chili powder', 'salt', 'durkee onion', 'ketchup', 'water', 'mustard', 'oatmeal']",106.7,8.0,11.0,16.0,19.0,10.0,1.0,['american']
207,the shacks barbecue sauce  little rock,431236,90,7,"['salt', 'sugar', 'pepper', 'chili powder', 'ketchup', 'vinegar', 'water', 'durkee onion']",31.3,0.0,22.0,40.0,1.0,0.0,2.0,['american']
208,mary s sweet and sour spare ribs or pork chops,367032,150,8,"['sparerib', 'water', 'vinegar', 'chili powder', 'ketchup', 'sugar']",412.8,35.0,107.0,22.0,45.0,42.0,9.0,-
209,real sloppy joes,216477,15,3,"['hamburger', 'water', 'ketchup', 'celery seed', 'durkee onion', 'chili powder', 'vinegar']",310.5,26.0,56.0,32.0,44.0,33.0,5.0,-
210,amazing hungarian chicken paprikash with dumplings,348870,50,28,"['chicken breast', 'oil', 'paprika', 'onion powder', 'salt', 'pepper', 'chicken broth', 'cream', 'water', 'wheat flour', 'egg']",546.1,25.0,10.0,53.0,68.0,32.0,20.0,-
211,cheetos chicken,262458,45,9,"['snack', 'parmesan cheese', 'wheat flour', 'salt', 'egg', 'water', 'chicken breast']",298.9,15.0,1.0,42.0,72.0,21.0,4.0,-
212,chicken batter,245449,45,3,"['egg', 'water', 'wheat flour', 'salt', 'chicken breast', 'oil']",493.5,28.0,2.0,30.0,82.0,27.0,12.0,-
213,homemade pasta  fettuccine,148900,40,11,"['wheat flour', 'salt', 'egg', 'oil', 'water']",792.8,14.0,4.0,28.0,57.0,13.0,47.0,-
214,perfect multi purpose pasta dough,282853,60,12,"['wheat flour', 'water', 'egg', 'oil', 'salt']",321.7,9.0,1.0,25.0,20.0,6.0,17.0,-
215,chicken thighs with lemon and garlic,85548,95,14,"['chicken broth', 'garlic', 'butter', 'oil', 'chicken thigh', 'lemon', 'wheat flour', 'wine', 'pepper', 'leaf parsley']",574.2,59.0,5.0,27.0,74.0,62.0,3.0,['french']
216,low fat chicken piccata with orzo,329385,55,14,"['orzo pasta', 'wheat flour', 'salt', 'pepper', 'chicken breast halve', 'lemon', 'lemon juice concentrate', 'wine', 'chicken broth', 'oil', 'garlic', 'champignon mushroom', 'caper', 'leaf parsley']",430.3,18.0,8.0,15.0,74.0,13.0,13.0,-
217,sauteed chilean sea bass,82582,17,13,"['wheat flour', 'pepper', 'sea bass fillet', 'butter', 'oil', 'wine', 'caper']",465.0,29.0,2.0,12.0,69.0,36.0,8.0,-
218,savory sea scallops in white wine sauce,55680,15,11,"['oil', 'scallop', 'wine', 'lemon juice concentrate', 'butter', 'garlic', 'leaf parsley', 'pepper']",289.7,13.0,5.0,29.0,41.0,13.0,3.0,-
219,very good veal piccata,292821,40,6,"['scallopini', 'wheat flour', 'oil', 'butter', 'wine', 'caper', 'garlic', 'lemon', 'juice', 'pepper']",318.5,24.0,2.0,8.0,51.0,29.0,4.0,-
220,chicken  risoni and lemon soup,432697,40,5,"['oil', 'durkee onion', 'garlic', 'chicken breast fillet', 'chicken stock', 'water', 'risoni', 'lemon rind', 'lemon juice concentrate', 'parsley sprig', 'parmesan cheese']",400.4,17.0,27.0,21.0,56.0,14.0,15.0,-
221,easy broccoli soup,236837,30,9,"['oil', 'durkee onion', 'garlic', 'head broccoli', 'potato', 'chicken stock', 'pepper', 'bacon']",212.0,13.0,26.0,18.0,21.0,11.0,7.0,-
222,green pea and potato soup,63699,45,6,"['pea', 'potato', 'chicken stock', 'water', 'oil', 'durkee onion', 'garlic', 'parmesan cheese', 'pepper']",308.5,11.0,35.0,18.0,28.0,11.0,15.0,-
223,lemony edamame dip,410352,40,11,"['edamame', 'pea', 'garlic', 'durkee onion', 'lemon juice concentrate', 'oil', 'salt', 'cayenne pepper', 'water', 'leaf parsley']",345.4,27.0,13.0,27.0,47.0,11.0,9.0,-
224,sopa de garbanzos   chickpea soup,388420,50,12,"['pea', 'chicken stock', 'bacon', 'garlic', 'durkee onion', 'tomato', 'pepper']",249.6,23.0,16.0,23.0,19.0,23.0,6.0,-
225,creamy red pesto chicken with pasta,382074,25,8,"['penne pasta', 'oil', 'chicken breast', 'durkee onion', 'basil pesto', 'creme fraiche', 'parmesan cheese', 'pepper']",818.2,56.0,19.0,5.0,88.0,72.0,25.0,-
226,grilled chicken with linguine and pesto,137386,30,6,"['penne pasta', 'chicken breast', 'oil', 'garlic', 'basil pesto', 'walnut', 'parmesan cheese']",479.9,36.0,3.0,5.0,57.0,22.0,15.0,-
227,pasta and broccoli salad,142532,30,8,"['penne pasta', 'pepper', 'broccoli floret', 'parmesan cheese', 'oil', 'lemon wedge']",761.0,56.0,0.0,17.0,43.0,42.0,30.0,-
228,pesto penne with roasted chicken,105967,20,10,"['penne pasta', 'broccoli floret', 'basil pesto', 'deli chicken', 'pepper', 'parmesan cheese', 'pepper']",581.0,26.0,12.0,9.0,87.0,28.0,24.0,-
229,xakk s lemon broccoli pasta with chicken,29347,13,6,"['broccoli floret', 'penne pasta', 'chicken breast', 'lemon', 'juice', 'oil', 'garlic', 'pepper']",1040.3,48.0,16.0,4.0,104.0,23.0,45.0,-
230,chocolate coconut dream bars,28807,50,9,"['wheat flour', 'sugar', 'butter', 'egg', 'baking powder', 'vanilla', 'salt', 'coconut', 'chocolate chip cookie']",170.4,10.0,80.0,4.0,3.0,22.0,8.0,-
231,coconut   choc chip muffins,88155,35,7,"['butter', 'sugar', 'egg', 'banana yogurt', 'milk', 'vanilla', 'wheat flour', 'baking powder', 'coconut', 'chocolate chip cookie']",266.4,15.0,79.0,3.0,9.0,32.0,13.0,-
232,easy chocolate chip cookies,15426,40,4,"['butter', 'egg', 'sugar', 'vanilla', 'wheat flour', 'baking powder', 'chocolate chip cookie']",174.2,12.0,63.0,2.0,4.0,24.0,8.0,-
233,hawaiian squares,23935,60,10,"['butter', 'sugar', 'vanilla', 'wheat flour', 'pineapple chunk', 'sugar', 'egg', 'coconut']",150.2,11.0,55.0,2.0,2.0,24.0,6.0,-
234,oh my d lux chocolate chip cookies,30565,32,8,"['butter', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking powder', 'rice krispy', 'chocolate chip cookie', 'coconut', 'walnut']",73.4,6.0,25.0,1.0,1.0,10.0,3.0,-
235,mema s black eyed pea dish,441422,40,4,"['ground beef', 'durkee onion', 'bell pepper', 'tomato', 'garlic', 'pea', 'salt', 'pepper']",368.5,19.0,14.0,21.0,63.0,24.0,10.0,['american']
236,new years good luck soup,511468,105,9,"['sausage meat', 'durkee onion', 'garlic', 'pea', 'cabbage', 'water', 'tomato', 'rotel tomato', 'beef bouillon granule', 'molasses', 'sauce', 'salt', 'pepper', 'cumin']",584.7,48.0,36.0,93.0,59.0,51.0,15.0,['american']
237,sausage creole,18311,55,8,"['sausage meat', 'pepper', 'durkee onion', 'egg', 'wheat flour', 'salt', 'pepper', 'garlic', 'tomato', 'chili sauce', 'chili powder']",419.4,49.0,12.0,58.0,41.0,52.0,3.0,"['american', 'caribbean']"
238,suzy s hoppin  john,246305,65,6,"['bacon', 'durkee onion', 'pepper', 'celery seed', 'tomato', 'garlic', 'pea', 'rotel tomato', 'salt', 'pepper', 'sauce', 'vinegar']",336.5,21.0,17.0,49.0,29.0,23.0,13.0,['american']
239,tennessee caviar from tennessee,282502,15,1,"['pea', 'bean', 'ro -tel tomato', 'shoe peg corn', 'tomato', 'durkee onion', 'pepper', 'seasoning salt', 'chili powder', 'salt', 'pepper', 'cheese fantastico salad dress']",536.5,28.0,38.0,73.0,42.0,15.0,25.0,['american']
240,avocado  pink grapefruit and mache salad,190547,15,10,"['mustard', 'olive oil', 'lemon juice concentrate', 'grapefruit juice', 'avocado', 'mache', 'salt']",216.6,23.0,37.0,1.0,6.0,10.0,7.0,-
241,catalina salad dressing,225717,10,5,"['oil', 'syrup', 'lemon juice concentrate', 'durkee onion', 'salt', 'celery flake', 'pepper', 'mustard', 'paprika']",163.4,27.0,1.0,12.0,0.0,12.0,0.0,-
242,kale salad with avocado for two,400088,10,4,"['kale', 'durkee onion', 'pepper', 'durkee onion', 'oil', 'lemon juice concentrate', 'avocado', 'salt', 'tomato']",353.7,44.0,14.0,5.0,12.0,20.0,8.0,-
243,mixed baby greens and avocado w lemon dijon vinaigrette dressing,304643,10,7,"['mustard', 'lemon juice concentrate', 'oil', 'salt', 'pepper', 'baby green', 'avocado', 'parmesan cheese']",285.9,43.0,3.0,16.0,4.0,20.0,3.0,-
244,shallot and avocado salad,74178,20,6,"['avocado', 'lemon juice concentrate', 'shallot', 'garlic', 'salt', 'mustard', 'oil', 'pepper']",425.6,67.0,3.0,12.0,4.0,30.0,3.0,-
245,cheesy vegetable soup 3 w w  points,181398,35,6,"['vegetable', 'chicken broth', 'rotel tomato', 'cheese product']",137.6,9.0,20.0,76.0,24.0,19.0,2.0,-
246,easiest cheesy veggie soup,264166,25,4,"['chicken broth', 'vegetable', 'rotel tomato', 'cheese product', 'pepper']",311.6,15.0,26.0,67.0,49.0,29.0,11.0,-
247,fried rice chicken soup,137200,20,5,"['vegetable', 'sesame garlic sauce', 'chicken broth', 'chicken meat']",87.7,5.0,2.0,24.0,24.0,4.0,0.0,-
248,rotel rice,311040,30,6,"['grain rice', 'rotel tomato', 'chicken broth']",298.2,0.0,0.0,6.0,11.0,0.0,21.0,-
249,weight watchers yummy cheese soup  easy too,341184,10,5,"['chicken broth', 'broccoli', 'rotel tomato', 'cheese product']",98.8,5.0,14.0,35.0,18.0,10.0,2.0,-
