,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
135,electric skillet cheesecake,177170,55,16,"['cracker crumb', 'butter', 'sugar', 'cinnamon', 'cheese', 'egg', 'vanilla extract', 'lemon rind', 'cream', 'strawberry']",511.4,61.0,78.0,12.0,17.0,119.0,10.0,-
136,individual mini cherry cheesecake cups,132074,60,15,"['chocolate cake mix', 'butter', 'cheese', 'egg', 'sugar', 'vanilla extract', 'cream', 'strawberry pie fill']",284.0,24.0,74.0,10.0,6.0,40.0,11.0,-
137,marshall field s frango  mint cheesecake,138521,500,15,"['cracker crumb', 'sugar', 'butter', 'cheese', 'egg', 'cream', 'peppermint candy', 'cream', 'vanilla extract']",468.3,54.0,91.0,13.0,16.0,106.0,10.0,-
138,new york style cheesecake  6 inch,165515,225,13,"['cracker crumb', 'sugar', 'butter', 'cheese', 'egg', 'vanilla extract', 'cornstarch', 'cream']",382.4,46.0,62.0,10.0,12.0,90.0,7.0,-
139,strawberries and cream cheesecake tarts,122487,30,20,"['cherry chip cake mix', 'butter', 'cheese', 'egg', 'sugar', 'vanilla extract', 'cream', 'strawberry']",157.5,18.0,34.0,3.0,5.0,37.0,3.0,-
140,cedar planked salmon with spice rub,123504,40,13,"['plank', 'salmon', 'oil', 'sugar', 'paprika', 'salt', 'pepper', 'cumin']",226.4,11.0,27.0,52.0,60.0,5.0,2.0,-
141,charcoal grilled turkey half,381923,205,18,"['garlic', 'pepper', 'salt', 'chili powder', 'cumin', 'sugar', 'paprika', 'oregano', 'turkey', 'durkee onion', 'baby carrot', 'celery seed', 'turkey broth', 'oil', 'lemon juice concentrate']",779.0,59.0,13.0,22.0,187.0,53.0,2.0,-
142,grilled salmon or halibut,184009,60,17,"['salmon', 'lemon juice concentrate', 'oil', 'salt', 'pepper']",325.4,22.0,1.0,6.0,90.0,11.0,0.0,-
143,salmon with sweet and spicy rub,292029,17,7,"['vegetable oil cooking spray', 'sugar', 'chili powder', 'cumin', 'salt', 'pepper', 'salmon', 'oil']",256.3,15.0,18.0,8.0,69.0,8.0,1.0,-
144,spicy rub for grilled salmon,68812,20,9,"['sugar', 'paprika', 'salt', 'pepper', 'thyme sprigs', 'oil', 'salmon']",261.9,10.0,27.0,29.0,79.0,5.0,2.0,-
145,octoberfest sausage dinner in a dish,256750,50,6,"['sausage', 'butter', 'durkee onion', 'sauerkraut', 'apple juice', 'apple', 'potato', 'pepper', 'leaf parsley']",996.5,103.0,102.0,146.0,68.0,113.0,22.0,-
146,sauerkraut tomato soup,486352,250,2,"['tomato', 'sauerkraut', 'potato', 'sausage', 'durkee onion', 'sugar']",527.9,50.0,116.0,78.0,34.0,53.0,14.0,-
147,sausage   sauerkraut,46172,55,5,"['durkee onion', 'oil', 'sauerkraut', 'sausage', 'potato', 'apple juice', 'apple', 'sugar', 'wheat flour', 'caraway seed', 'bacon']",277.7,25.0,36.0,45.0,19.0,28.0,7.0,-
148,sausage and sweet potato bake,110439,70,7,"['potato', 'sausage', 'durkee onion', 'apple', 'oil', 'sugar', 'cinnamon', 'garlic', 'chili powder', 'pepper']",654.4,80.0,35.0,59.0,39.0,80.0,8.0,-
149,savory sausage and sauerkraut skillet,73769,50,8,"['butter', 'durkee onion', 'pepper', 'apple', 'sugar', 'caraway seed', 'potato', 'sauerkraut', 'sausage']",591.0,59.0,71.0,57.0,35.0,71.0,15.0,-
150,fettuccini carbonara,135791,35,13,"['fettuccine', 'chicken bacon', 'butter', 'durkee onion', 'egg', 'nutmeg', 'pepper', 'parmesan cheese', 'leaf parsley']",536.0,30.0,3.0,14.0,48.0,48.0,21.0,-
151,fried spaghetti,25268,20,11,"['butter', 'spaghetti', 'egg', 'milk', 'parmesan cheese', 'leaf parsley', 'pepper']",353.0,27.0,3.0,11.0,26.0,50.0,11.0,-
152,mini frittatas   giada de laurentiis,162488,22,6,"['egg', 'milk', 'pepper', 'salt', 'ham', 'parmesan cheese', 'leaf parsley']",24.1,2.0,0.0,3.0,4.0,2.0,0.0,-
153,simply baked mini frittatas,242492,22,7,"['egg', 'milk', 'pepper', 'salt', 'ham', 'parmesan cheese', 'leaf parsley']",122.7,11.0,1.0,17.0,23.0,14.0,0.0,-
154,tiny pasta and egg soup,326822,25,8,"['pastina', 'chicken broth', 'pepper', 'nutmeg', 'egg', 'parmesan cheese', 'olive oil', 'leaf parsley']",120.5,12.0,2.0,7.0,19.0,12.0,0.0,-
155,fusilli with bacon,301652,15,9,"['fusilli', 'bacon', 'durkee onion', 'garlic', 'pea', 'leaf parsley', 'pepper', 'cream', 'cheese']",735.3,40.0,19.0,10.0,44.0,62.0,33.0,-
156,garlic potato bake with fresh cream,104556,1460,7,"['potato', 'cream', 'cheese', 'garlic', 'bacon', 'durkee onion']",637.8,82.0,6.0,18.0,24.0,155.0,9.0,-
157,mama amanda s black eyed peas,225140,130,8,"['pea', 'bacon', 'durkee onion', 'garlic', 'chicken broth', 'salt', 'pepper', 'garlic']",269.0,14.0,3.0,42.0,28.0,14.0,10.0,-
158,simple   creamy tortellini alfredo,279552,30,5,"['chicken broth', 'water', 'cheese tortellini', 'cheese', 'pea', 'blend cheese', 'bacon']",391.5,25.0,11.0,37.0,32.0,40.0,14.0,-
159,warm and cheesy bacon dip,432972,35,7,"['cream', 'cheddar cheese', 'durkee onion', 'bacon', 'cheese']",373.2,57.0,16.0,14.0,12.0,95.0,1.0,-
160,eggless salad  vegan or vegetarian,21515,10,5,"['firm tofu', 'mayonnaise', 'celery seed', 'durkee onion', 'mustard', 'pepper']",57.0,5.0,2.0,1.0,12.0,3.0,0.0,-
161,kohlrabi and carrot slaw,451220,15,2,"['durkee onion', 'cream', 'mayonnaise', 'mustard', 'lemon juice concentrate', 'baby dill pickle', 'leaf parsley', 'pepper', 'kohlrabi', 'baby carrot']",235.5,24.0,36.0,13.0,8.0,24.0,7.0,-
162,no mayo dill potato salad,175080,35,7,"['potato', 'cream', 'baby dill pickle', 'leaf parsley', 'mustard', 'salt', 'pepper', 'durkee onion']",224.6,13.0,6.0,11.0,10.0,26.0,10.0,-
163,puff the magic salmon,25881,30,6,"['salmon fillet', 'lemon juice concentrate', 'pepper', 'egg white', 'mayonnaise', 'gruyere cheese', 'durkee onion', 'leaf parsley', 'baby dill pickle', 'cayenne pepper']",253.5,25.0,1.0,4.0,48.0,23.0,0.0,-
164,sun dried tomato remoulade,59371,30,1,"['celery seed', 'pepper', 'pepper', 'durkee onion', 'leaf parsley', 'durkee onion', 'mayonnaise', 'mustard', 'paprika', 'cayenne pepper', 'pepper', 'oil']",111.1,13.0,9.0,14.0,2.0,6.0,2.0,-
165,betty s cream cheese pound cake,96488,55,10,"['chocolate cake mix', 'milk', 'cheese', 'vanilla', 'egg', 'sugar']",289.0,17.0,89.0,16.0,11.0,18.0,13.0,-
166,black forest stuffed cupcakes,254124,45,14,"['chocolate cake mix', 'cheese', 'egg', 'sugar', 'strawberry pie fill', 'topping']",169.9,11.0,40.0,9.0,4.0,15.0,8.0,-
167,buried treasure cupcakes   k,161071,34,13,"['chocolate cake mix', 'cheese', 'egg', 'sugar', 'oreo cookie', 'topping']",159.4,12.0,44.0,9.0,5.0,17.0,6.0,-
168,family favorite poke cake,174184,45,17,"['chocolate cake mix', 'egg', 'oil', 'water', 'way bar', 'milk', 'ice cream topping', 'topping']",518.6,38.0,209.0,16.0,14.0,56.0,23.0,-
169,red velvet cookies with cream cheese frosting,146753,25,11,"['chocolate cake mix', 'egg', 'oil', 'cheese', 'margarine', 'milk', 'vanilla', 'sugar']",107.0,8.0,53.0,1.0,1.0,9.0,4.0,-
170,granny s potato salad,332578,70,4,"['potato', 'egg', 'durkee onion', 'celery seed', 'pepper', 'weed', 'mustard', 'mayonnaise', 'cream', 'wine vinegar', 'salt', 'pepper', 'garlic']",202.1,10.0,13.0,6.0,10.0,10.0,10.0,['american']
171,ina garten s old fashioned salad,365727,40,6,"['potato', 'salt', 'pepper', 'mayonnaise', 'buttermilk', 'mustard', 'baby dill pickle', 'celery seed', 'durkee onion']",345.3,21.0,23.0,17.0,11.0,10.0,17.0,['american']
172,mommas best potato salad,271621,30,5,"['potato', 'bacon', 'durkee onion', 'mayonnaise', 'mustard', 'salt', 'pepper']",373.6,32.0,12.0,48.0,19.0,34.0,12.0,['american']
173,mustard dill potato salad,323756,80,9,"['potato', 'mayonnaise', 'mustard', 'durkee onion', 'top', 'garlic', 'baby dill pickle', 'salt', 'pepper', 'lime juice concentrate']",214.1,15.0,14.0,18.0,6.0,7.0,9.0,['american']
174,mustard of fun potato salad from the longmeadow farm,268010,75,5,"['potato', 'cheese fantastico salad dress', 'mustard', 'celery seed', 'celery seed', 'leaf parsley', 'durkee onion', 'pepper']",127.4,9.0,11.0,19.0,4.0,4.0,5.0,['american']
175,the redneck s best caramels,147073,60,13,"['sugar', 'sugar', 'butter', 'corn syrup', 'cream', 'vanilla']",3138.9,274.0,1249.0,23.0,15.0,557.0,133.0,['american']
176,butter creme frosting,319336,15,5,"['butter', 'sugar', 'cream', 'vanilla', 'salt', 'chocolate square']",2476.9,116.0,1779.0,48.0,5.0,239.0,152.0,-
177,chocolate fondant,352379,15,21,"['cream', 'gelatin', 'salt', 'corn syrup', 'butter', 'glycerin', 'vanilla', 'cocoa', 'sugar']",9871.8,454.0,6591.0,91.0,50.0,926.0,623.0,-
178,microwave caramel fudge,75664,135,9,"['cream', 'sugar', 'sugar', 'butter', 'vanilla', 'nut']",2742.0,188.0,1649.0,17.0,10.0,383.0,140.0,-
179,ultimate butter cream frosting,496224,5,4,"['sugar', 'butter', 'vanilla extract', 'salt', 'cream']",5157.5,280.0,3526.0,27.0,7.0,574.0,300.0,-
180,angel hair pasta with tomato lemon and garlic,248052,10,6,"['oil', 'garlic', 'chicken broth', 'tomato', 'angel hair pasta', 'leaf basil', 'parmesan cheese', 'pepper']",248.1,4.0,9.0,5.0,19.0,4.0,15.0,-
181,crushed potatoes and olives,410844,25,6,"['potato', 'parmesan cheese', 'olive', 'oil', 'pepper']",504.4,50.0,8.0,14.0,20.0,30.0,15.0,-
182,tomato and basil frittata,38096,35,11,"['durkee onion', 'oil', 'tomato', 'pepper', 'leaf basil', 'parmesan cheese', 'egg', 'water']",128.1,11.0,11.0,6.0,17.0,13.0,1.0,-
183,tomato carrot soup,188050,50,9,"['durkee onion', 'oil', 'baby carrot', 'curry powder', 'tomato', 'chicken broth', 'leaf basil', 'pepper']",91.2,5.0,25.0,19.0,9.0,3.0,3.0,-
184,zucchini  onion and tomato bake,181060,75,9,"['zucchini', 'durkee onion', 'oil', 'tomato', 'parmesan cheese', 'pepper']",56.4,1.0,30.0,0.0,5.0,0.0,3.0,-
185,garlic herb mashed potatoes,19853,60,9,"['potato', 'milk', 'cheese', 'butter']",113.7,1.0,5.0,0.0,6.0,2.0,7.0,-
186,panera s cream cheese potato soup,150863,60,6,"['chicken broth', 'potato', 'seasoning salt', 'pepper', 'pepper', 'cheese']",349.6,32.0,14.0,39.0,22.0,56.0,9.0,-
187,philly scrambled eggs,165815,20,5,"['butter', 'egg', 'milk', 'cheese', 'seasoning salt']",248.4,32.0,2.0,9.0,23.0,55.0,0.0,-
188,potato and cheese latkes  potato and cheese pancakes,412161,30,8,"['potato', 'chicken broth', 'cheese', 'butter', 'milk', 'egg']",140.8,10.0,2.0,10.0,8.0,21.0,5.0,-
189,vicki s shrimp and crab pasta,163308,50,8,"['bell pepper', 'butter', 'mushroom soup', 'milk', 'cheese', 'salad shrimp', 'crabmeat', 'spaghetti']",257.0,21.0,7.0,41.0,45.0,31.0,3.0,-
190,barley pilaf,53795,75,4,"['barley', 'margarine', 'durkee onion', 'champignon mushroom', 'pepper', 'chicken bouillon granule', 'water']",147.5,6.0,2.0,2.0,8.0,4.0,7.0,-
191,brown rice mushroom pilaf,166001,55,4,"['durkee onion', 'champignon mushroom', 'oil', 'grain rice', 'chicken broth', 'pepper']",231.8,8.0,7.0,15.0,13.0,4.0,12.0,-
192,crock pot wild rice pilaf,339984,310,6,"['grain rice', 'durkee onion', 'salt', 'pepper', 'chicken broth', 'water', 'champignon mushroom', 'thyme leave']",225.7,2.0,10.0,10.0,23.0,1.0,14.0,-
193,mushroom and almond rice pilaf,71517,70,3,"['durkee onion', 'grain rice', 'margarine', 'champignon mushroom', 'almond', 'beef consomme', 'water', 'salt', 'pepper']",411.5,32.0,8.0,46.0,23.0,13.0,15.0,-
194,spanish rice for wimps,388684,35,4,"['margarine', 'grain rice', 'durkee onion', 'tomato', 'water', 'ketchup', 'salt', 'pepper', 'sugar']",201.9,9.0,27.0,23.0,6.0,5.0,11.0,-
195,grandpa s puttanesca sauce,150757,30,9,"['tomato', 'garlic', 'anchovy fillet', 'pepper flake', 'olive', 'olive', 'caper', 'oil']",85.5,4.0,30.0,41.0,6.0,2.0,4.0,['italian']
196,mussels fra diavola,66565,35,8,"['garlic', 'pepper flake', 'oil', 'tomato', 'tomato paste', 'oregano', 'leaf basil', 'caper', 'olive', 'wine', 'mussel', 'penne pasta']",702.7,39.0,26.0,39.0,78.0,19.0,25.0,['italian']
197,pasta puttanesca,11289,40,5,"['garlic', 'tomato', 'olive', 'anchovy fillet', 'olive oil', 'caper', 'oregano', 'pepper flake', 'penne pasta']",724.2,33.0,51.0,65.0,55.0,17.0,35.0,['italian']
198,spaghetti puttanesca,49343,20,13,"['garlic', 'salt', 'spaghetti', 'oil', 'pepper flake', 'anchovy fillet', 'tomato', 'caper', 'olive', 'parsley sprig']",546.4,16.0,33.0,13.0,34.0,7.0,31.0,['italian']
199,puttanesca sauce,326485,90,6,"['oil', 'durkee onion', 'garlic', 'tomato', 'olive', 'artichoke heart', 'tomato paste', 'caper', 'anchovy fillet', 'leaf basil', 'pepper flake', 'salt', 'penne pasta']",733.3,30.0,65.0,34.0,46.0,14.0,40.0,-
200,grandma s custard pie  yellow pie,276643,32,9,"['egg', 'sugar', 'salt', 'vanilla', 'almond extract', 'milk', 'nutmeg', 'pie shell']",331.5,26.0,68.0,18.0,18.0,29.0,11.0,['american']
201,grape nut pudding,330173,80,9,"['nuts cereal', 'sugar', 'egg', 'milk', 'vanilla extract', 'salt', 'nutmeg']",240.3,10.0,82.0,7.0,17.0,18.0,12.0,['american']
202,mom s custard pie,275949,40,9,"['milk', 'egg', 'sugar', 'salt', 'vanilla', 'nutmeg', 'pie shell']",307.5,23.0,68.0,13.0,15.0,25.0,11.0,['american']
203,old fashioned custard pie,338212,50,9,"['pie shell', 'milk', 'egg', 'sugar', 'salt', 'vanilla extract', 'nutmeg']",261.1,18.0,90.0,10.0,12.0,19.0,10.0,-
204,vanilla custard cups  baked,426193,45,8,"['egg', 'milk', 'sugar', 'vanilla extract', 'salt', 'nutmeg']",197.0,10.0,81.0,4.0,14.0,17.0,8.0,-
205,boy or girl banana bread,372258,67,9,"['butter', 'sugar', 'egg', 'purpose flour', 'baking soda', 'salt', 'wheat flour', 'banana', 'vanilla', 'walnut']",347.4,20.0,101.0,16.0,11.0,39.0,17.0,['american']
206,nutmeg coffee cake,75217,65,12,"['sugar', 'purpose flour', 'baking powder', 'salt', 'baking soda', 'butter', 'milk', 'egg', 'nutmeg', 'walnut']",444.8,33.0,142.0,21.0,11.0,55.0,19.0,['american']
207,paula deen banana bread,244423,55,5,"['purpose flour', 'sugar', 'salt', 'butter', 'banana', 'baking powder', 'baking soda', 'egg', 'pistachio']",286.9,18.0,86.0,18.0,8.0,27.0,14.0,['american']
208,sourdough waffles,327240,32,13,"['sourdough bread', 'purpose flour', 'sugar', 'water', 'batter', 'egg', 'milk', 'butter', 'salt', 'baking soda', 'baking powder']",677.0,28.0,27.0,30.0,39.0,50.0,35.0,['american']
209,streusel topped banana bread,23793,40,12,"['purpose flour', 'baking powder', 'baking soda', 'salt', 'nutmeg', 'cinnamon', 'banana', 'egg', 'sugar', 'butter', 'sugar']",716.0,18.0,269.0,33.0,27.0,31.0,46.0,['american']
210,apple dessert  quick,322176,15,7,"['apple', 'sugar', 'cinnamon', 'maple syrup']",393.0,0.0,360.0,0.0,1.0,0.0,34.0,['american']
211,camping sweet roasted apples,53560,20,6,"['apple', 'sultana', 'sugar', 'cinnamon']",200.0,0.0,172.0,0.0,2.0,0.0,17.0,['american']
212,cooked apples with a twist,453286,15,4,"['apple', 'milk', 'sugar', 'peanut butter', 'cinnamon', 'chip']",206.5,8.0,113.0,2.0,7.0,10.0,13.0,['american']
213,homemade apple spread,256607,50,10,"['apple', 'sugar', 'cinnamon']",74.0,0.0,72.0,0.0,0.0,0.0,6.0,['american']
214,dream apple and cinnamon sorbet,446126,10,8,"['apple', 'sugar', 'cinnamon', 'milk']",374.2,0.0,356.0,0.0,1.0,1.0,31.0,-
215,kittencal s  brown sugar caramel sauce or ice cream topping,78088,8,5,"['butter', 'salt', 'sugar', 'whipping cream', 'vanilla extract']",1098.7,116.0,427.0,31.0,4.0,237.0,36.0,-
216,mock devonshire cream substitute,3034,10,2,"['cheese', 'sugar', 'whipping cream']",751.8,120.0,7.0,9.0,15.0,245.0,2.0,-
217,non runny whipped cream,108260,5,3,"['whipping cream', 'vanilla extract', 'sugar', 'vanilla pudding']",930.7,135.0,103.0,3.0,9.0,274.0,10.0,-
218,sour cream frosting,59887,10,3,"['cream', 'sugar', 'cream', 'vanilla extract']",1817.5,209.0,479.0,8.0,24.0,424.0,45.0,-
219,swiss meringue buttercream,284634,20,5,"['egg white', 'sugar', 'butter', 'vanilla extract']",1368.2,188.0,268.0,3.0,11.0,388.0,22.0,-
220,fried sardines,220081,15,6,"['oil', 'sardine', 'pepper']",74.9,6.0,0.0,7.0,17.0,2.0,0.0,-
221,lovage butter,379223,10,2,"['butter', 'oil', 'lovage', 'pepper']",55.3,9.0,0.0,0.0,0.0,11.0,0.0,-
222,roasted fingerling potatoes,344140,70,4,"['fingerling potato', 'oil', 'sea salt', 'pepper']",188.7,5.0,10.0,0.0,7.0,2.0,11.0,-
223,tomato pepper chops for 2,112992,20,3,"['pork loin chop', 'herb salad dress', 'tabasco jalapeno sauce', 'pepper']",0.1,0.0,0.0,0.0,0.0,0.0,0.0,-
224,tuna with teriyaki glaze,269975,7,6,"['tuna fillet', 'oil', 'pepper', 'teriyaki marinade']",40.0,3.0,12.0,38.0,2.0,1.0,1.0,-
225,potato and red  pepper frittata,91195,40,17,"['oil', 'durkee onion', 'bell pepper', 'potato', 'egg', 'salt', 'pepper']",278.3,20.0,16.0,18.0,30.0,18.0,7.0,-
226,potato latkes  jewish potato pancakes    gluten free,201068,30,19,"['russet potato', 'durkee onion', 'salt', 'pepper', 'rice flour', 'egg', 'oil']",282.3,4.0,14.0,34.0,19.0,4.0,18.0,-
227,potato saffron omelet,112008,31,19,"['saffron thread', 'chicken broth', 'russet potato', 'durkee onion', 'oil', 'egg', 'scallion top', 'salt', 'pepper']",193.1,18.0,10.0,3.0,12.0,11.0,4.0,-
228,roasted asparagus soup,73955,25,20,"['durkee onion', 'asparagus', 'durkee onion', 'oil', 'chicken broth', 'salt', 'pepper', 'half', 'baby dill pickle', 'dill sprig']",134.2,12.0,14.0,23.0,14.0,11.0,3.0,-
229,roasted cauliflower   dill soup,345275,50,23,"['cauliflower floret', 'baby carrot', 'oil', 'pepper', 'durkee onion', 'garlic', 'chicken broth', 'water', 'baby dill pickle', 'salt']",100.3,2.0,29.0,27.0,14.0,1.0,5.0,-
230,crunchy asian cole slaw,255479,10,4,"['coleslaw mix', 'sunflower seed', 'almond', 'durkee onion', 'ramen noodle', 'oil', 'sugar', 'cider vinegar', 'soy sauce']",450.5,51.0,76.0,20.0,16.0,23.0,10.0,-
231,oriental coleslaw   2,45552,140,10,"['oil', 'cider vinegar', 'sugar', 'ramen noodle', 'coleslaw mix', 'durkee onion', 'sunflower seed', 'almond']",324.7,37.0,28.0,5.0,10.0,18.0,7.0,-
232,oriental slaw,511531,10,4,"['coleslaw mix', 'ramen noodle', 'sunflower seed', 'almond', 'cider vinegar', 'oil', 'sugar', 'seasoning salt']",378.3,37.0,67.0,19.0,13.0,20.0,11.0,-
233,ramen noodle salad,69709,10,4,"['coleslaw mix', 'ramen noodle', 'sunflower seed', 'oil', 'cider vinegar', 'sugar']",501.4,60.0,60.0,18.0,13.0,29.0,10.0,-
234,ramen noodle slaw,105127,45,9,"['coleslaw mix', 'durkee onion', 'almond', 'sunflower seed', 'ramen noodle', 'oil', 'cider vinegar', 'sugar', 'soy sauce']",608.9,74.0,54.0,12.0,19.0,34.0,13.0,-
235,5 points plus   sesame lime grilled tuna,458796,17,8,"['soy sauce', 'lime juice concentrate', 'sesame oil', 'garlic', 'pepper', 'tuna steak']",277.7,16.0,1.0,23.0,81.0,12.0,0.0,-
236,cilantro thai grilled chicken,481257,50,5,"['garlic', 'ground cilantro', 'soy sauce', 'sesame oil', 'chicken breast']",172.7,9.0,0.0,26.0,52.0,5.0,0.0,-
237,easy asian chicken,277072,35,7,"['chicken breast', 'soy sauce', 'vinegar', 'sugar', 'garlic', 'pepper']",308.5,4.0,40.0,37.0,111.0,3.0,3.0,-
238,honey chicken,290376,40,5,"['canola oil', 'honey', 'soy sauce', 'pepper', 'chicken breast', 'garlic', 'durkee onion', 'bell pepper']",501.7,25.0,104.0,62.0,115.0,8.0,9.0,-
239,venison steak marinade,119158,255,8,"['canola oil', 'lemon juice concentrate', 'sauce', 'soy sauce', 'garlic', 'pepper', 'venison steak']",306.1,22.0,2.0,15.0,79.0,12.0,0.0,-
240,fresh fruit dip,105096,10,2,"['cherry yogurt', 'applesauce', 'cinnamon', 'fruit']",18.7,0.0,9.0,0.0,1.0,0.0,1.0,-
241,fruit kabobs with dip,15424,10,2,"['fruit', 'yogurt', 'banana', 'honey', 'cinnamon']",287.0,12.0,165.0,4.0,18.0,26.0,15.0,-
242,ginger cinnamon fruit dip,420358,65,3,"['cherry yogurt', 'light cream cheese', 'ground ginger', 'cinnamon', 'fruit']",62.2,7.0,9.0,2.0,4.0,14.0,0.0,-
243,honey lime dip,120263,5,2,"['cherry yogurt', 'honey', 'lime juice concentrate', 'zest', 'fruit']",284.8,12.0,185.0,4.0,17.0,25.0,16.0,-
244,peaches with cinnamon cream,60464,5,5,"['cherry yogurt', 'cinnamon', 'honey', 'peach']",100.1,5.0,49.0,2.0,8.0,12.0,4.0,-
245,diner style grilled ham   cheese sandwiches,383031,16,9,"['mustard', 'bread', 'ham', 'cheese', 'butter']",328.6,26.0,5.0,19.0,38.0,51.0,7.0,-
246,ooey gooey grilled cheese,150604,10,6,"['bread', 'butter', 'cheese', 'cheese']",405.1,42.0,10.0,25.0,25.0,84.0,8.0,-
247,pastrami yum yums,262301,8,4,"['bread', 'cheese', 'pastrami', 'butter', 'mustard']",765.8,85.0,12.0,52.0,66.0,168.0,11.0,-
248,triple decker grilled cheese sandwich,117311,10,2,"['bread', 'cheese', 'butter']",512.5,45.0,12.0,50.0,36.0,88.0,14.0,-
249,turkey reubens,162761,11,5,"['bread', 'mustard', 'salad dress', 'sauerkraut', 'pastrami', 'cheese']",421.8,20.0,49.0,83.0,50.0,28.0,16.0,-
250,fast fries,139891,12,6,"['potato', 'oil', 'salt']",164.0,0.0,6.0,0.0,8.0,0.0,12.0,-
251,frieten   belgian french fries,424891,30,6,"['potato', 'salt', 'oil']",128.3,0.0,5.0,0.0,6.0,0.0,9.0,-
252,garlic thyme oven fries,408087,40,9,"['potato', 'garlic', 'oil', 'salt', 'thyme sprigs']",241.2,10.0,7.0,0.0,9.0,5.0,13.0,-
253,greek like potatoes,322775,30,9,"['potato', 'lemon', 'garlic', 'salt', 'oil']",293.2,21.0,6.0,0.0,9.0,9.0,13.0,-
254,oven potatoes,102476,35,7,"['potato', 'oil', 'salt']",164.0,0.0,6.0,0.0,8.0,0.0,12.0,-
255,blender mayonnaise,110610,7,3,"['egg', 'lemon juice concentrate', 'salt', 'vegetable oil']",320.4,54.0,0.0,3.0,3.0,24.0,0.0,-
256,egg salad with anchovies spread,136936,20,2,"['egg', 'anchovy fillet', 'leaf parsley', 'sauce', 'mayonnaise', 'cayenne pepper', 'salt']",226.4,24.0,8.0,32.0,27.0,18.0,1.0,-
257,kumara salad,436682,30,3,"['kumara', 'vegetable oil', 'leaf parsley', 'chive', 'lemon juice concentrate']",199.6,8.0,30.0,4.0,6.0,3.0,12.0,-
258,lemon parsley dressing,154457,10,3,"['vegetable oil', 'lemon juice concentrate', 'garlic', 'mustard', 'salt', 'pepper', 'leaf parsley']",327.0,56.0,1.0,12.0,0.0,23.0,0.0,-
259,magic mayonnaise,30583,20,5,"['milk', 'vinegar', 'vegetable oil', 'mustard', 'salt', 'cayenne pepper', 'egg']",279.1,24.0,116.0,12.0,9.0,22.0,9.0,-
260,coleslaw with peanut dressing,69660,30,5,"['rice vinegar', 'peanut butter', 'salad oil', 'sugar', 'ginger', 'garlic', 'soy sauce', 'cabbage', 'cabbage', 'baby carrot', 'pepper', 'pepper', 'durkee onion', 'ground cilantro', 'peanut butter']",172.5,18.0,28.0,10.0,12.0,10.0,4.0,['american']
261,asian cabbage coleslaw,64032,30,9,"['cabbage', 'baby carrot', 'bell pepper', 'vegetable oil', 'rice vinegar', 'soy sauce', 'sugar', 'fresh gingerroot', 'chili oil', 'peanut butter']",167.2,19.0,25.0,11.0,9.0,8.0,3.0,-
262,asian summer pasta salad,239638,24,9,"['spaghetti', 'baby carrot', 'zucchini', 'bell pepper', 'durkee onion', 'chicken meat', 'vegetable oil', 'rice vinegar', 'soy sauce', 'sugar', 'pepper', 'gingerroot', 'garlic', 'peanut butter', 'ground cilantro']",266.1,29.0,13.0,21.0,13.0,13.0,5.0,-
263,easy asian coleslaw,35264,5,3,"['coleslaw mix', 'pepper', 'durkee onion', 'ground cilantro', 'cashew piece', 'rice vinegar', 'vegetable oil', 'peanut butter', 'soy sauce', 'sugar', 'ginger', 'garlic']",236.8,27.0,37.0,15.0,12.0,15.0,5.0,-
264,super cole slaw,52333,50,5,"['rice vinegar', 'sesame oil', 'peanut butter', 'soy sauce', 'sugar', 'ginger', 'garlic', 'cabbage', 'cabbage', 'jicama', 'bell pepper', 'bell pepper', 'baby carrot', 'durkee onion', 'ground cilantro', 'jalapeno pepper']",220.4,23.0,42.0,18.0,10.0,12.0,6.0,-
265,coconut curry shrimp cakes w   papaya lime sauce,92549,30,9,"['curry powder', 'panko breadcrumb', 'coconut', 'ground cilantro', 'pepper', 'scallion', 'ginger', 'coconut milk powder', 'pepper', 'soy sauce', 'salt', 'shrimp', 'egg', 'garlic', 'vegetable oil cooking spray', 'papaya', 'water', 'lime juice concentrate', 'sugar', 'salad green', 'sesame seed']",263.3,12.0,30.0,34.0,35.0,22.0,10.0,-
266,noodle salad with peanut lime vinaigrette,31110,40,5,"['penne pasta', 'scallion', 'bell pepper', 'peanut butter', 'sesame seed', 'ginger', 'garlic', 'chili pepper', 'ground cilantro', 'peanut butter', 'lime juice concentrate', 'rice vinegar', 'soy sauce', 'sugar', 'canola oil', 'sesame oil', 'salt']",855.6,70.0,28.0,16.0,36.0,21.0,31.0,-
267,salmon skewers with slaw,438155,21,4,"['salmon', 'vegetable oil', 'ground cilantro', 'soy sauce', 'ginger', 'lime juice concentrate', 'sugar', 'napa cabbage', 'radish', 'shallot', 'rice vinegar', 'salt', 'pepper']",294.6,22.0,3.0,26.0,72.0,11.0,1.0,-
268,sesame seed crusted salmon on soba noodles,319779,90,10,"['soba noodle', 'soy sauce', 'lime juice concentrate', 'garlic', 'ginger', 'oil', 'sesame oil', 'ground cilantro', 'scallion', 'salmon', 'pepper', 'sesame seed', 'sesame seed']",769.9,36.0,4.0,126.0,111.0,17.0,30.0,-
