,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
122,creamy alfredo with tofu shirataki,306607,8,6,"['cheese', 'milk', 'chive', 'garlic salt', 'lemon juice concentrate', 'pepper', 'tofu shirataki noodle']",85.3,11.0,0.0,5.0,6.0,22.0,0.0,-
123,homemade alfredo sauce,284662,10,3,"['cheese', 'milk', 'chive', 'garlic salt', 'lemon juice concentrate', 'pepper']",174.6,25.0,0.0,6.0,8.0,52.0,0.0,-
124,pam s garlic garlic dip and spread,272623,10,3,"['cheese', 'chive', 'durkee onion', 'garlic', 'celery seed', 'lemon juice concentrate', 'salt']",114.8,15.0,4.0,15.0,5.0,31.0,1.0,-
125,chicken with figs and lemon  crock pot,251738,365,6,"['chicken thigh', 'chicken broth', 'lemon rind', 'lemon juice concentrate', 'sauce', 'mustard', 'garlic', 'durkee onion', 'dried calimyrna fig']",524.8,45.0,78.0,19.0,71.0,41.0,9.0,-
126,low er  carb cola chicken,291174,65,5,"['chicken thigh', 'ketchup', 'diet cola', 'sauce']",398.4,44.0,0.0,6.0,65.0,41.0,0.0,-
127,pork tenderloin in puff pastry,87934,90,7,"['pork tenderloin', 'mustard', 'pastry', 'tarragon sprig']",527.7,52.0,2.0,9.0,35.0,44.0,12.0,-
128,simple chicken,413520,45,4,"['butter', 'mustard', 'tarragon sprig', 'chicken thigh']",510.2,62.0,0.0,17.0,66.0,76.0,0.0,-
129,sticky fingers chicken,87359,75,3,"['sauce', 'juice', 'mustard', 'honey', 'chicken thigh', 'chicken drumstick']",373.8,33.0,41.0,9.0,62.0,29.0,3.0,-
130,chicken thighs in a wine and lemon sauce,477977,70,19,"['chicken thigh', 'purpose flour', 'oil', 'durkee onion', 'garlic', 'lemon juice concentrate', 'chicken broth', 'chive', 'butter', 'wine']",487.8,52.0,6.0,11.0,48.0,51.0,4.0,-
131,my very best anything and everything rice,205731,70,20,"['jasmine rice', 'chicken broth', 'oil', 'durkee onion', 'saffron', 'pea', 'pepper']",352.9,15.0,10.0,14.0,15.0,7.0,18.0,-
132,saucy baked chicken,195696,65,16,"['chicken cutlet', 'durkee onion', 'champignon mushroom', 'oil', 'chicken broth', 'purpose flour', 'lemon juice concentrate', 'vinegar', 'salt', 'pepper']",249.7,16.0,6.0,35.0,58.0,8.0,2.0,-
133,sweet potato chicken curry,399471,85,27,"['curry powder', 'coriander', 'turmeric', 'salt', 'pepper', 'pepper', 'leaf', 'oil', 'chicken breast', 'durkee onion', 'ginger', 'garlic', 'chicken broth', 'tomato', 'potato', 'pea', 'pea', 'lemon juice concentrate']",284.6,16.0,22.0,14.0,48.0,14.0,7.0,-
134,turkey piccata,492971,40,21,"['turkey breast tenderloin', 'purpose flour', 'salt', 'pepper', 'oil', 'chicken broth', 'lemon peel', 'lemon juice concentrate', 'garlic', 'mustard', 'durkee onion', 'lemon peel', 'lemon slice']",51.1,4.0,2.0,6.0,3.0,2.0,1.0,-
135,barley casserole,22478,70,6,"['butter', 'durkee onion', 'pepper', 'garlic', 'pearl barley', 'chicken broth', 'pepper']",293.8,15.0,7.0,26.0,18.0,29.0,14.0,-
136,broccoli parmesan,330764,20,6,"['broccoli spear', 'chicken broth', 'durkee onion', 'garlic', 'butter', 'pepper', 'parmesan cheese']",88.5,5.0,10.0,5.0,12.0,9.0,3.0,-
137,cauliflower bisque,48463,50,3,"['water', 'chicken broth', 'saffron', 'butter', 'durkee onion', 'garlic', 'head cauliflower', 'pepper', 'half']",153.7,15.0,18.0,14.0,10.0,30.0,4.0,-
138,never fail chicken flavor white rice,145463,25,6,"['butter', 'durkee onion', 'garlic', 'pepper', 'thyme sprigs', 'grain rice', 'chicken broth']",296.5,15.0,5.0,26.0,15.0,29.0,14.0,-
139,red pepper soup,367524,55,8,"['bell pepper', 'butter', 'durkee onion', 'garlic', 'chicken broth', 'half', 'pepper']",108.7,10.0,18.0,17.0,8.0,20.0,2.0,-
140,crab   shrimp ravioli with saffron cream sauce,448376,140,56,"['purpose flour', 'jumbo egg', 'sea salt', 'oil', 'water', 'wheat flour', 'ricotta cheese', 'crabmeat', 'shrimp', 'butter', 'garlic', 'parmesan cheese', 'pepper', 'thyme sprigs', 'saffron', 'shallot', 'chicken stock', 'wine', 'cream', 'leaf parsley']",932.9,86.0,11.0,46.0,74.0,164.0,19.0,['italian']
141,goat cheese and spinach turnovers,196115,17,29,"['oil', 'durkee onion', 'garlic', 'spinach', 'goat cheese', 'pine nut', 'parmesan cheese', 'rosemary sprigs', 'lemon peel', 'phyllo pastry sheet', 'butter']",156.7,20.0,2.0,4.0,8.0,31.0,2.0,-
142,lemon pepper shrimp scampi with sauteed asparagus,369578,20,33,"['oil', 'asparagus spear', 'salt', 'pepper', 'orzo pasta', 'leaf parsley', 'butter', 'jumbo shrimp', 'garlic', 'lemon juice concentrate', 'pepper']",445.6,19.0,9.0,29.0,86.0,26.0,12.0,-
143,roasted whole chicken breasts with green stuffing,116370,110,49,"['chicken breast', 'spinach', 'garlic', 'olive oil', 'salt', 'nutmeg', 'leaf basil', 'lemon', 'butter', 'wine', 'potato', 'shiitake mushroom', 'chicken stock', 'pepper']",831.5,56.0,28.0,37.0,113.0,69.0,18.0,-
144,ruby tuesday s garlic and rosemary stuffed mushrooms,39084,85,36,"['garlic', 'oil', 'champignon mushroom', 'butter', 'breadcrumb', 'leaf parsley', 'rosemary sprigs', 'vegetable oil cooking spray']",226.7,20.0,10.0,6.0,11.0,12.0,7.0,-
145,crab spread for crackers  non dairy,136659,10,3,"['crabmeat', 'durkee onion', 'garlic', 'oil', 'pepper']",79.0,6.0,1.0,15.0,16.0,3.0,0.0,['american']
146,crock pot creole casserole,19600,550,1,"['chili bean', 'tomato', 'durkee onion', 'pepper', 'garlic']",190.2,1.0,20.0,10.0,21.0,1.0,12.0,['american']
147,hot crab spread,44950,30,5,"['crabmeat', 'cheese', 'durkee onion', 'mayonnaise', 'lemon juice concentrate', 'sauce', 'paprika']",46.0,5.0,0.0,0.0,6.0,10.0,0.0,['american']
148,pea and tomato salad,115375,10,5,"['pea', 'cheese', 'tomato', 'egg', 'durkee onion', 'mayonnaise', 'pepper']",150.5,11.0,20.0,5.0,17.0,15.0,4.0,['american']
149,vidalia onion   red pepper dip,118106,40,5,"['durkee onion', 'pepper', 'cheese', 'mayonnaise', 'garlic', 'adobo']",701.9,83.0,49.0,39.0,33.0,76.0,13.0,['american']
150,best  ever brussels sprouts,342581,20,2,"['beef broth', 'durkee onion', 'fresh brussels sprouts', 'garlic', 'pepper']",28.7,1.0,2.0,33.0,6.0,0.0,0.0,-
151,daisy s spamwiches,247530,23,5,"['spam', 'cheese', 'durkee onion', 'pepper', 'bread']",334.7,34.0,7.0,49.0,29.0,49.0,6.0,-
152,french bread with pesto and peppers,221379,30,7,"['basil pesto', 'bread', 'pepper', 'mozzarella cheese']",399.6,13.0,4.0,57.0,36.0,15.0,24.0,-
153,kofta,455459,25,4,"['ground beef', 'durkee onion', 'bread', 'pepper']",350.8,35.0,6.0,5.0,57.0,44.0,1.0,-
154,yummy pepperoni bites,135655,12,6,"['pepperoni', 'bread', 'mozzarella cheese', 'durkee onion']",235.3,8.0,6.0,19.0,20.0,10.0,12.0,-
155,pasta  beans   n  greens,243934,20,10,"['oil', 'baby carrot', 'durkee onion', 'garlic', 'oregano', 'salt', 'pepper', 'chicken broth', 'tomato', 'penne pasta', 'bean', 'spinach', 'parmesan cheese']",304.9,8.0,24.0,21.0,34.0,8.0,16.0,-
156,smoky roasted tomato and pasta soup,186477,60,9,"['tomato', 'bell pepper', 'durkee onion', 'garlic', 'oil', 'leaf basil', 'vegetable stock', 'sugar', 'salt', 'pepper', 'penne pasta']",143.4,6.0,27.0,0.0,8.0,3.0,8.0,-
157,tuscan chicken breasts,382080,60,7,"['durkee onion', 'pepper', 'pepper', 'oil', 'garlic', 'chicken breast', 'tomato', 'chicken broth', 'vinegar', 'salt', 'sugar', 'pepper flake', 'pepper', 'penne pasta', 'parmesan cheese']",260.8,13.0,27.0,33.0,60.0,11.0,4.0,-
158,vegetarian american chop suey  crock pot,336499,255,7,"['oil', 'durkee onion', 'garlic', 'tomato', 'veggie crumble', 'water', 'wine', 'seasoning salt', 'salt', 'pepper', 'penne pasta', 'leaf basil', 'parmesan cheese']",522.4,20.0,36.0,28.0,59.0,17.0,22.0,-
159,zucchini pepper basil pasta toss,230665,30,11,"['penne pasta', 'oil', 'zucchini', 'bell pepper', 'garlic', 'seasoning salt', 'salt', 'pepper', 'leaf basil', 'chicken broth', 'parmesan cheese']",295.9,9.0,14.0,19.0,22.0,8.0,16.0,-
160,baked chicken teriyaki,186432,50,11,"['cornstarch', 'water', 'sugar', 'sugar', 'sodium soy sauce', 'cider vinegar', 'juice', 'garlic', 'ground ginger', 'pepper', 'chicken thigh']",234.0,5.0,111.0,47.0,36.0,4.0,10.0,-
161,chinese style chicken thighs,56708,80,12,"['chicken thigh', 'vegetable oil', 'juice', 'soy sauce', 'cider vinegar', 'sugar', 'garlic', 'cornstarch', 'water']",176.9,9.0,17.0,35.0,43.0,6.0,2.0,-
162,dandy sweet and sour sauce,22888,20,10,"['pineapple chunk', 'sugar', 'pepper', 'pimiento', 'garlic', 'cider vinegar', 'water', 'soy sauce', 'tabasco jalapeno sauce', 'cornstarch']",167.4,0.0,139.0,21.0,3.0,0.0,13.0,-
163,soy pickled garlic,95056,10,6,"['garlic', 'cider vinegar', 'soy sauce', 'sugar']",49.2,0.0,14.0,44.0,5.0,0.0,3.0,-
164,veal chops with balsamic syrup,35440,25,6,"['lamb rib chop', 'vinegar', 'soy sauce', 'juice', 'sugar', 'pepper']",172.9,11.0,36.0,23.0,27.0,13.0,4.0,-
165,butter crescents,307581,30,11,"['butter', 'wheat flour', 'jumbo egg', 'cream', 'fruit fill', 'sugar icing']",96.2,11.0,0.0,1.0,2.0,23.0,2.0,-
166,coconut logs,126301,15,10,"['wheat flour', 'coconut', 'butter', 'sugar', 'sugar icing']",53.0,5.0,7.0,1.0,1.0,11.0,1.0,-
167,gullusci butternut cookies,52837,52,7,"['butter', 'sugar icing', 'wheat flour', 'vanilla', 'ground walnut']",79.8,9.0,6.0,0.0,1.0,15.0,1.0,-
168,ice cream muffins,27871,25,8,"['wheat flour', 'ice cream']",124.1,4.0,20.0,0.0,5.0,8.0,7.0,-
169,little almond butter cookies,70901,135,9,"['butter', 'sugar', 'ground almond', 'wheat flour', 'sugar icing']",55.6,5.0,6.0,0.0,1.0,10.0,1.0,-
170,blush dressing,212831,10,2,"['mayonnaise', 'ketchup', 'lemon juice concentrate', 'sauce']",78.9,6.0,29.0,17.0,1.0,2.0,3.0,-
171,buffalo sauce,261643,5,2,"['mayonnaise', 'sauce']",43.4,5.0,3.0,7.0,0.0,2.0,0.0,-
172,hamburger or fry sauce,382057,15,2,"['mayonnaise', 'sauce', 'relish', 'ketchup', 'mustard', 'lemon juice concentrate']",74.9,7.0,18.0,12.0,0.0,3.0,2.0,-
173,lemon herb mayonnaise,83237,1,2,"['mayonnaise', 'lemon juice concentrate', 'horseradish', 'leaf parsley']",175.3,22.0,12.0,13.0,1.0,10.0,3.0,-
174,marie rose sauce,91120,2,3,"['mayonnaise', 'ketchup', 'lemon juice concentrate', 'sauce']",143.8,15.0,34.0,22.0,1.0,7.0,4.0,-
175,gele engelkoek   yellow angel cake,235567,75,8,"['sugar', 'egg', 'water', 'wheat flour', 'tartar', 'salt', 'egg white']",184.2,2.0,100.0,2.0,9.0,2.0,12.0,['american']
176,7 minute frosting,313613,7,7,"['egg white', 'sugar', 'water', 'tartar', 'salt', 'vanilla']",1249.5,0.0,1203.0,21.0,28.0,0.0,101.0,-
177,brown sugar boiled frosting,81424,27,3,"['egg white', 'sugar', 'tartar', 'salt', 'water']",1280.4,0.0,1271.0,16.0,14.0,0.0,107.0,-
178,homemade corn syrup substitute   simple syrup,74080,20,7,"['sugar', 'water', 'tartar', 'salt']",775.0,0.0,798.0,3.0,0.0,0.0,66.0,-
179,royal frosting  dairy free,199695,12,2,"['sugar', 'tartar', 'egg white', 'water']",396.6,0.0,399.0,1.0,3.0,0.0,33.0,-
180,baked zucchini coins,295722,30,7,"['cornmeal', 'wheat flour', 'salt', 'leaf basil', 'pepper', 'zucchini', 'egg', 'oil']",107.3,3.0,4.0,25.0,8.0,2.0,6.0,-
181,cheese fried zucchini,258716,15,4,"['breadcrumb', 'parmesan cheese', 'wheat flour', 'salt', 'zucchini', 'egg', 'oil']",194.4,19.0,11.0,38.0,13.0,13.0,5.0,-
182,crispy parmesan zucchini coins,319559,25,10,"['zucchini', 'wheat flour', 'potato flake', 'parmesan cheese', 'egg', 'garlic salt', 'pepper', 'oil']",396.8,18.0,12.0,13.0,43.0,23.0,16.0,-
183,eggplant alla parmiggiana,387037,38,9,"['breadcrumb', 'parmesan cheese', 'oregano', 'wheat flour', 'egg', 'eggplant', 'oil', 'pizza sauce', 'leaf basil']",204.7,16.0,12.0,4.0,14.0,11.0,7.0,-
184,yummy and easy crumbed fish,220321,20,9,"['fish', 'wheat flour', 'egg', 'breadcrumb', 'parmesan cheese', 'herb', 'pepper', 'oil']",220.3,18.0,4.0,7.0,12.0,11.0,7.0,-
185,ginger pennies   rose levy beranbaum,100304,40,10,"['purpose flour', 'ground ginger', 'cinnamon', 'clove', 'baking soda', 'salt', 'sugar', 'egg', 'molasses', 'butter']",122.6,8.0,41.0,3.0,2.0,17.0,5.0,-
186,molasses cookies,52093,40,7,"['butter', 'sugar', 'molasses', 'egg', 'purpose flour', 'ground ginger', 'cinnamon', 'baking soda', 'salt']",75.4,4.0,30.0,1.0,1.0,8.0,4.0,-
187,pumpkin ginger cake,213082,65,11,"['purpose flour', 'sugar', 'butter', 'pistachio', 'ground ginger', 'baking soda', 'cinnamon', 'salt', 'clove', 'buttermilk', 'molasses', 'sugar pumpkin', 'egg', 'sugar', 'corn syrup', 'cream']",383.2,31.0,121.0,6.0,6.0,53.0,16.0,-
188,soft ginger cookies,27132,28,9,"['butter', 'sugar', 'molasses', 'egg', 'salt', 'purpose flour', 'baking soda', 'ground ginger', 'clove', 'cinnamon']",206.0,8.0,102.0,5.0,3.0,17.0,12.0,-
189,triple x ginger cookies,233474,25,14,"['butter', 'sugar', 'sugar', 'egg', 'molasses', 'purpose flour', 'ground ginger', 'baking soda', 'salt', 'ginger', 'ginger']",189.5,12.0,57.0,11.0,4.0,24.0,9.0,-
190,baked manju,109949,60,9,"['butter', 'sugar', 'wheat flour', 'azuki bean', 'egg']",179.2,16.0,22.0,3.0,4.0,32.0,6.0,-
191,grape pie  concord,26465,85,7,"['concord grape', 'sugar', 'egg', 'wheat flour', 'butter']",140.7,4.0,109.0,1.0,2.0,7.0,9.0,-
192,holiday butter cookies,202337,90,11,"['butter', 'wheat flour', 'sugar', 'egg']",74.5,4.0,23.0,0.0,2.0,8.0,3.0,-
193,nutmeg flats,284782,60,10,"['butter', 'sugar', 'egg', 'wheat flour', 'nutmeg']",106.3,9.0,25.0,2.0,2.0,18.0,4.0,-
194,pricomigdale,147041,50,4,"['sugar', 'egg', 'butter', 'ground walnut', 'flavoring', 'wheat flour']",65.2,6.0,16.0,0.0,1.0,9.0,2.0,-
195,aaron tippin s mexican casserole,89706,50,6,"['corn tortilla', 'chili bean', 'cheddar cheese', 'ground beef', 'taco seasoning', 'water', 'durkee onion']",515.3,39.0,6.0,19.0,64.0,63.0,13.0,['mexican']
196,mexican dorito casserole,472730,45,9,"['ground beef', 'ranch style bean', 'dorito', 'rotel tomato', 'durkee onion', 'cheddar cheese', 'taco seasoning', 'chicken soup', 'water']",696.8,58.0,29.0,88.0,68.0,71.0,18.0,['mexican']
197,mexican linguine,190443,15,6,"['ground beef', 'durkee onion', 'chili salsa', 'corn', 'water', 'taco seasoning', 'penne pasta', 'cheddar cheese']",813.7,37.0,42.0,65.0,85.0,50.0,35.0,['mexican']
198,one pot salsa beef skillet,157736,30,12,"['ground beef', 'water', 'chili salsa', 'cheese deluxe', 'corn', 'cheese', 'durkee onion']",674.9,23.0,51.0,60.0,94.0,38.0,29.0,['mexican']
199,taco lasagne,361738,50,13,"['ground beef', 'pepper', 'durkee onion', 'water', 'taco seasoning', 'bean', 'rotel tomato', 'tortilla flour', 'bean', 'cheese', 'cheddar cheese']",1096.1,82.0,32.0,135.0,130.0,135.0,30.0,['mexican']
200,chunky turkey vegetable chili  crock pot,255222,310,6,"['turkey breast', 'durkee onion', 'pepper', 'garlic', 'bean', 'tomato', 'corn', 'chili powder', 'cumin', 'chili salsa', 'pepper']",424.8,20.0,35.0,15.0,72.0,17.0,14.0,-
201,ecuadorean churrasco,307826,11,4,"['sirloin steak', 'garlic', 'cumin', 'pepper']",355.9,38.0,0.0,3.0,58.0,48.0,0.0,-
202,healthy yummy black bean salsa,134123,15,1,"['bean', 'tomato', 'durkee onion', 'garlic', 'ground cilantro', 'oil', 'cumin', 'lime juice concentrate', 'pepper']",196.9,14.0,8.0,0.0,15.0,6.0,7.0,-
203,mexican style tilapia   easy   low fat,294633,30,6,"['tilapia fillet', 'cumin', 'pepper', 'tomato', 'monterey jack cheese']",178.1,6.0,0.0,8.0,67.0,8.0,0.0,-
204,sauteed green beans with tomato   garlic,61618,20,7,"['oil', 'garlic', 'bean', 'tomato', 'pepper']",67.2,5.0,16.0,0.0,4.0,2.0,2.0,-
205,aunt annie s sugar cookies,155176,33,16,"['sugar', 'margarine', 'soymilk', 'vinegar', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'nutmeg']",68.3,0.0,29.0,2.0,2.0,0.0,5.0,-
206,best buttermilk raisin scones,216295,23,10,"['wheat flour', 'baking soda', 'baking powder', 'sugar', 'salt', 'margarine', 'buttermilk', 'raisin']",200.4,12.0,50.0,12.0,5.0,7.0,10.0,-
207,low fat vegan cookie dough,346438,20,10,"['wheat flour', 'salt', 'baking powder', 'baking soda', 'maple syrup', 'applesauce', 'sugar', 'soymilk']",304.8,1.0,117.0,15.0,10.0,0.0,23.0,-
208,oatmeal cinnamon scones vegan,189110,30,13,"['margarine', 'wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'oat', 'raisin', 'soymilk']",239.4,19.0,36.0,16.0,8.0,10.0,9.0,-
209,vegan pumpkin scones,189108,30,7,"['sugar', 'wheat flour', 'baking powder', 'baking soda', 'ginger powder', 'margarine', 'pumpkin puree']",239.5,12.0,34.0,8.0,8.0,6.0,12.0,-
210,freezer strawberry jam,31972,1443,17,"['strawberry', 'sugar', 'water', 'pectin']",723.1,0.0,662.0,1.0,1.0,0.0,62.0,-
211,kiwi strawberry daiquiri jam,227481,80,22,"['kiwi', 'strawberry', 'pineapple juice', 'lime juice concentrate', 'pectin', 'sugar', 'rum']",719.8,0.0,640.0,1.0,2.0,0.0,59.0,-
212,pineapple lime jam,393265,45,20,"['pineapple chunk', 'lime juice concentrate', 'zest', 'sugar', 'butter', 'pectin']",763.2,0.0,735.0,1.0,1.0,1.0,65.0,-
213,strawberry raspberry lime marmalade,375793,45,20,"['zest', 'strawberry', 'raspberry', 'lime juice concentrate', 'pectin', 'sugar', 'jar']",632.3,0.0,615.0,0.0,1.0,0.0,54.0,-
214,white zinfandel jelly,101956,90,20,"['zinfandel wine', 'pectin', 'butter', 'sugar']",772.2,0.0,644.0,1.0,0.0,1.0,57.0,-
215,basic brown sauce or gravy,163788,10,5,"['butter', 'wheat flour', 'beef broth', 'garlic']",111.1,14.0,0.0,26.0,5.0,27.0,1.0,-
216,classic mushroom sauce,242280,20,9,"['butter', 'wheat flour', 'beef bouillon granule', 'champignon mushroom', 'shallot', 'wine', 'pepper']",71.0,6.0,1.0,9.0,5.0,13.0,1.0,-
217,mushroom cubed steaks,440642,20,9,"['durkee onion', 'butter', 'champignon mushroom', 'beef broth', 'wheat flour', 'pepper', 'minute steak']",279.0,36.0,4.0,14.0,22.0,60.0,1.0,-
218,mushroom rice with onion   shallots,463773,45,5,"['grain rice', 'beef broth', 'water', 'pepper', 'durkee onion', 'shallot', 'butter', 'champignon mushroom']",151.1,3.0,3.0,8.0,7.0,6.0,9.0,-
219,port  wine mushroom sauce,193454,15,6,"['butter', 'champignon mushroom', 'wheat flour', 'port wine', 'shallot', 'vinegar', 'beef broth', 'sauce', 'tomato paste', 'rosemary sprigs', 'mustard']",88.5,4.0,12.0,12.0,4.0,9.0,2.0,-
220,crispy parmesan potatoes,30141,35,8,"['russet potato', 'pepper', 'salt', 'garlic', 'parmesan cheese', 'butter']",285.4,35.0,3.0,7.0,4.0,73.0,6.0,-
221,herbed parmesan oven fries,446471,55,6,"['russet potato', 'parmesan cheese', 'oregano', 'rosemary sprigs', 'pepper', 'salt']",184.9,3.0,6.0,11.0,12.0,7.0,11.0,-
222,pestatoes pesto mashed potatoes,345835,45,7,"['russet potato', 'butter', 'garlic', 'milk', 'pesto sauce', 'parmesan cheese', 'salt', 'pepper']",287.9,18.0,6.0,7.0,15.0,36.0,13.0,-
223,roasted red potato wedges,85350,40,3,"['potato', 'butter', 'parmesan cheese', 'garlic', 'salt', 'pepper']",258.9,14.0,12.0,15.0,12.0,28.0,13.0,-
224,rosemary   roasted garlic  cheese  mashed potatoes,75297,30,11,"['garlic', 'oil', 'russet potato', 'milk', 'butter', 'rosemary sprigs', 'parmesan cheese', 'salt', 'pepper']",306.9,16.0,8.0,5.0,13.0,23.0,15.0,-
225,breakfast egg soup,310883,7,11,"['egg', 'milk', 'butter', 'pepper']",472.4,58.0,52.0,16.0,41.0,103.0,4.0,['american']
226,crawfish quiche,229534,60,9,"['crawfish tail', 'champignon mushroom', 'durkee onion', 'butter', 'egg', 'half', 'mozzarella cheese', 'pie pastry', 'seasoning salt']",480.8,55.0,4.0,20.0,45.0,86.0,5.0,['american']
227,impossible pizza pie,33860,55,9,"['durkee onion', 'parmesan cheese', 'egg', 'milk', 'bisquick baking mix', 'pizza sauce', 'pepperoni', 'pepper', 'mozzarella cheese']",255.4,20.0,17.0,20.0,27.0,32.0,6.0,['american']
228,grilled pepperoni   mozzarella cheese pizza sandwich,420474,17,6,"['bread', 'butter', 'pizza sauce', 'mozzarella cheese', 'seasoning salt', 'pepper flake', 'pepperoni']",565.0,68.0,4.0,44.0,40.0,124.0,7.0,-
229,pepperoni pizza puffs,468627,35,11,"['wheat flour', 'baking powder', 'seasoning salt', 'salt', 'milk', 'egg', 'mozzarella cheese', 'parmesan cheese', 'pepperoni', 'pizza sauce']",533.0,55.0,16.0,63.0,54.0,72.0,7.0,-
230,dressed bananas,501847,5,15,"['banana', 'mayonnaise', 'peanut butter']",494.6,51.0,71.0,23.0,29.0,23.0,14.0,['american']
231,mother s day slipper cookies,492741,60,33,"['peanut butter cookie', 'peanut butter', 'butter', 'cream', 'salt', 'sugar', 'chocolate melt', 'parchment paper']",108.1,10.0,28.0,3.0,5.0,9.0,3.0,['american']
232,peanut butter fingers,414405,70,17,"['bread crumb', 'peanut butter', 'peanut butter', 'oil', 'candy coating']",82.1,9.0,4.0,3.0,5.0,5.0,1.0,['american']
233,peanut butter homemade  ducky  creamy or chunky,120847,5,12,"['peanut butter', 'peanut butter', 'salt']",78.8,10.0,0.0,1.0,4.0,4.0,1.0,['american']
234,20 second peanut butter chunk ice cream,531254,365,19,"['banana', 'peanut butter', 'almond milk', 'candy sprinkle']",88.6,6.0,25.0,1.0,4.0,3.0,4.0,-
235,bev s own tomato sauce,123488,40,11,"['garlic', 'durkee onion', 'baby carrot', 'olive oil', 'tomato', 'tomato paste', 'leave', 'oregano', 'leaf basil', 'salt', 'pepper', 'tomato', 'wine', 'water']",330.2,16.0,67.0,59.0,9.0,7.0,10.0,-
236,halibut  chard and potato casserole,469386,80,18,"['olive oil', 'durkee onion', 'garlic', 'tomato', 'pepper', 'watercress leaf', 'gold potato', 'leaf parsley', 'halibut fillet', 'wine']",308.9,10.0,19.0,16.0,66.0,5.0,8.0,-
237,jumbo shrimp buzara style  buzara de scampi,374484,75,21,"['shrimp', 'olive oil', 'garlic', 'shallot', 'sea salt', 'wine', 'tomato paste', 'water', 'pepper', 'breadcrumb', 'leaf parsley']",235.0,28.0,3.0,24.0,9.0,12.0,2.0,-
238,lynne s winter veggie chili,265435,35,12,"['olive oil', 'cabbage', 'bean', 'durkee onion', 'pepper', 'garlic', 'chili powder', 'leaf basil', 'paprika', 'vinegar', 'wine', 'tomato', 'water']",292.7,12.0,59.0,3.0,14.0,6.0,11.0,-
239,tomato sauce like my grandmother s,187229,155,14,"['tomato', 'durkee onion', 'bell pepper', 'pepper', 'garlic', 'oil', 'wine', 'water', 'pepper', 'oregano', 'paprika', 'sugar', 'leaf parsley', 'leaf basil']",184.7,17.0,29.0,0.0,5.0,7.0,4.0,-
240,garlic stuffed mushrooms,6603,32,34,"['champignon mushroom', 'butter', 'scallion', 'pistachio', 'parmesan cheese', 'breadcrumb', 'bechamel sauce', 'salt', 'pepper', 'cayenne pepper', 'purpose flour']",282.8,38.0,6.0,3.0,9.0,67.0,3.0,-
241,ginger rice,480470,35,29,"['ginger', 'chicken broth', 'soy sauce', 'vegetable oil', 'jasmine rice', 'garlic', 'pepper']",351.7,12.0,2.0,42.0,18.0,6.0,19.0,-
242,gnocchi with sage brown butter sauce,402420,65,31,"['russet potato', 'parmesan cheese', 'salt', 'pepper', 'nutmeg', 'jumbo egg', 'purpose flour', 'butter', 'sage', 'lemon peel']",602.8,53.0,7.0,53.0,26.0,106.0,20.0,-
243,seared duck breast with plums and port,444315,60,33,"['soy sauce', 'port wine', 'shallot', 'ginger', 'pepper flake', 'cumin', 'pepper', 'duck breast', 'butter', 'plum', 'chicken broth', 'vegetable oil']",298.2,12.0,37.0,34.0,39.0,16.0,5.0,-
244,turkey and dumplings,399612,40,29,"['butter', 'scallion', 'baby carrot', 'garlic', 'turkey', 'turkey broth', 'chicken broth', 'pepper', 'purpose flour', 'baking powder', 'table salt', 'milk']",289.8,19.0,3.0,31.0,13.0,38.0,12.0,-
245,gel potpourri in a half pint jar,136397,10,12,"['potpourri', 'gelatin']",93.8,0.0,0.0,2.0,47.0,0.0,0.0,-
246,hawaiian ham steaks,242549,31,5,"['juice', 'sugar', 'beef steak']",198.8,7.0,59.0,60.0,44.0,8.0,5.0,-
247,honey glazed spiral ham,404344,70,8,"['ham', 'pear nectar', 'juice', 'sugar', 'honey']",286.4,13.0,51.0,100.0,71.0,15.0,4.0,-
248,jujubes candy,460989,10,9,"['gelatin', 'sugar', 'strawberry puree', 'sugar']",1076.8,1.0,868.0,4.0,100.0,0.0,75.0,-
249,rocket pops  layered popsicles,123732,35,8,"['gelatin', 'sugar', 'water', 'ice']",668.4,0.0,399.0,7.0,143.0,0.0,33.0,-
250,cinnamon raisin bread pudding,196549,75,9,"['raisin bread', 'milk', 'vanilla pudding']",235.9,9.0,53.0,13.0,14.0,16.0,12.0,-
251,lite cool whip frosting,113417,10,3,"['vanilla pudding', 'milk', 'topping']",29.2,1.0,9.0,0.0,2.0,2.0,1.0,-
252,peach pudding,442433,15,8,"['raspberry gelatin powder', 'milk', 'vanilla pudding', 'peach', 'topping']",192.4,7.0,76.0,9.0,20.0,14.0,9.0,-
253,twinkie delight,46909,10,8,"['hostess twinky', 'chocolate pudding mix', 'vanilla pudding', 'milk', 'topping']",141.9,8.0,54.0,10.0,5.0,21.0,6.0,-
254,twinkie strawberry surprise,29829,20,5,"['hostess twinky', 'vanilla pudding', 'milk', 'topping', 'strawberry']",82.8,6.0,35.0,4.0,1.0,18.0,3.0,-
255,30 minute fresh mozzarella cheese homemade,290371,40,24,"['rennet tablet', 'water', 'milk', 'acid', 'salt']",120.2,7.0,48.0,4.0,15.0,15.0,3.0,-
