,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
138,serendipity bacon and green pea salad with ranch dressing,174291,11,4,"['pea', 'bacon', 'durkee onion', 'ranch dress', 'cheddar cheese']",340.7,36.0,29.0,30.0,25.0,32.0,6.0,['american']
139,stuffed olives,9433,23,4,"['olive', 'baby carrot', 'bell pepper', 'oil', 'lemon juice concentrate', 'seasoning salt']",36.5,5.0,3.0,0.0,0.0,2.0,0.0,['american']
140,beginner s bread   a pantry recipe,261210,260,28,"['wheat flour', 'salt', 'yeast', 'sugar', 'oil', 'water']",1680.2,48.0,54.0,97.0,83.0,20.0,100.0,-
141,better than basic wheat bread,51299,80,24,"['water', 'yeast', 'sugar', 'wheat bread flour', 'wheat flour', 'salt', 'butter']",1539.7,43.0,31.0,146.0,93.0,77.0,94.0,-
142,french bread with egg whites,297925,180,24,"['egg white', 'wheat flour', 'yeast', 'sugar', 'salt', 'water', 'butter', 'cornstarch', 'water', 'sesame seed']",842.5,21.0,28.0,79.0,49.0,38.0,50.0,-
143,tammy s easy pizza crust,435478,75,22,"['water', 'sugar', 'butter', 'wheat flour', 'yeast']",1370.4,40.0,20.0,9.0,68.0,75.0,81.0,-
144,whole wheat bread 100,132523,1500,25,"['wheat flour', 'yeast', 'water', 'salt', 'egg', 'sugar', 'butter']",1411.6,51.0,147.0,83.0,89.0,83.0,84.0,-
145,failproof lemon curd  aka  you couldn t curdle this if you tried,284021,17,13,"['butter', 'sugar', 'egg', 'jumbo egg', 'lemon juice concentrate', 'lemon zest']",841.5,67.0,409.0,3.0,19.0,125.0,36.0,-
146,lemon curd  stove top or microwave method  lime or orange curd,61278,35,19,"['lemon zest', 'lemon juice concentrate', 'sugar', 'butter', 'egg', 'jumbo egg']",129.1,9.0,67.0,2.0,2.0,18.0,5.0,-
147,lemon curd for canning,269028,75,33,"['sugar', 'lemon zest', 'lemon juice concentrate', 'butter', 'jumbo egg', 'egg']",1292.0,97.0,675.0,5.0,30.0,175.0,57.0,-
148,lemon pots de creme,203989,60,11,"['egg', 'jumbo egg', 'sugar', 'lemon zest', 'lemon juice concentrate', 'cream']",452.9,50.0,128.0,2.0,11.0,94.0,12.0,-
149,luscious  lemon curd,267342,35,6,"['sugar', 'jumbo egg', 'lemon juice concentrate', 'butter', 'lemon zest']",958.4,89.0,407.0,14.0,16.0,167.0,35.0,-
150,apple strudel muffins,130608,35,12,"['purpose flour', 'baking powder', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'vanilla', 'apple', 'sugar', 'cinnamon']",263.7,14.0,97.0,11.0,6.0,28.0,13.0,-
151,buttermilk apple muffins,27781,40,12,"['sugar', 'buttermilk', 'canola oil', 'egg', 'vanilla', 'purpose flour', 'baking soda', 'salt', 'apple', 'pistachio', 'cinnamon']",217.5,13.0,77.0,5.0,5.0,4.0,10.0,-
152,extremely easy carrot muffins,316375,45,11,"['purpose flour', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'egg', 'applesauce', 'sugar', 'baby carrot']",116.5,1.0,45.0,10.0,6.0,1.0,7.0,-
153,lower fat apple bread,228737,80,8,"['egg', 'applesauce', 'sugar', 'wheat flour', 'cinnamon', 'baking soda', 'salt', 'vanilla', 'apple']",177.6,1.0,88.0,8.0,5.0,1.0,13.0,-
154,yogurt streusel coffee cake,240514,70,15,"['butter', 'sugar', 'egg', 'yogurt', 'vanilla', 'purpose flour', 'baking soda', 'baking powder', 'salt', 'sugar', 'cinnamon', 'pistachio']",483.8,33.0,160.0,17.0,13.0,53.0,22.0,-
155,barefoot contessa pb choc chunk cookies,363421,47,6,"['butter', 'sugar', 'sugar', 'egg', 'peanut butter', 'vanilla extract', 'purpose flour', 'semisweet chocolate piece', 'baking powder', 'salt']",358.0,28.0,121.0,7.0,10.0,45.0,14.0,-
156,c   h basic sugar cookies recipe,296661,17,13,"['sugar', 'butter', 'egg', 'vanilla extract', 'purpose flour', 'baking powder', 'salt']",722.9,50.0,201.0,25.0,17.0,100.0,32.0,-
157,cinnamon thins,20307,20,8,"['butter', 'sugar', 'egg', 'purpose flour', 'baking powder', 'salt', 'cinnamon']",379.7,21.0,143.0,10.0,8.0,43.0,20.0,-
158,giant peanut butter cookies,17514,24,12,"['sugar', 'sugar', 'butter', 'peanut butter', 'vanilla extract', 'egg', 'purpose flour', 'baking powder', 'baking soda', 'salt']",302.9,25.0,87.0,13.0,11.0,36.0,11.0,-
159,green tomato breakfast cake  or plum,266932,80,9,"['butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking powder', 'salt', 'tomato', 'cinnamon']",252.6,13.0,109.0,7.0,7.0,26.0,13.0,-
160,margarita  marguirita,99141,1,4,"['tequila', 'lime juice concentrate', 'sec', 'salt']",2.6,0.0,0.0,0.0,0.0,0.0,0.0,-
161,margarita chicken breasts,33673,20,5,"['margarita mix', 'chicken breast', 'garlic', 'lime juice concentrate', 'salt']",138.0,4.0,0.0,17.0,50.0,3.0,0.0,-
162,margarita granita,170191,5,3,"['margarita mix', 'tequila', 'lime juice concentrate', 'strawberry']",6.7,0.0,3.0,0.0,0.0,0.0,0.0,-
163,strawberry margarita tuna,122031,85,8,"['margarita mix', 'lime juice concentrate', 'garlic', 'tuna', 'salt', 'strawberry', 'pretzel']",260.7,9.0,16.0,20.0,57.0,7.0,7.0,-
164,strawberry or raspberry margarita,222261,10,6,"['strawberry', 'lemon juice concentrate', 'lime juice concentrate', 'sugar', 'salt', 'tequila', 'sec', 'raspberry liqueur']",74.2,0.0,62.0,1.0,0.0,0.0,6.0,-
165,avocado cream cheese spread,326076,10,3,"['avocado', 'cheese', 'lemon juice concentrate', 'garlic', 'salt']",78.9,11.0,0.0,13.0,2.0,14.0,0.0,-
166,garlic avocado dip,432730,10,3,"['avocado', 'cheese', 'garlic', 'lemon juice concentrate', 'salt']",292.7,42.0,7.0,4.0,8.0,40.0,4.0,-
167,lightning fast onion dip,399557,5,3,"['cream', 'onion powder', 'garlic', 'salt']",261.4,38.0,2.0,14.0,7.0,78.0,2.0,-
168,mock sour cream topping for baked potatoes,133702,5,2,"['cheese', 'milk', 'garlic', 'lemon juice concentrate', 'chive']",211.9,31.0,0.0,7.0,9.0,64.0,0.0,-
169,pam s garlic garlic dip and spread,272623,10,3,"['cheese', 'chive', 'durkee onion', 'garlic', 'celery seed', 'lemon juice concentrate', 'salt']",114.8,15.0,4.0,15.0,5.0,31.0,1.0,-
170,grandma d s famous snickerdoodles,251026,35,9,"['butter', 'shortening', 'sugar', 'egg', 'purpose flour', 'tartar', 'baking soda', 'salt', 'cinnamon']",144.6,10.0,41.0,3.0,3.0,14.0,6.0,-
171,honey pecan snaps,90206,28,12,"['butter', 'shortening', 'sugar', 'honey', 'egg', 'lemon juice concentrate', 'purpose flour', 'baking soda', 'clove', 'cinnamon', 'ground ginger', 'salt', 'pistachio']",127.9,9.0,37.0,4.0,3.0,9.0,5.0,-
172,ovaltine snickerdoodles,458018,35,13,"['sugar', 'butter', 'almond extract', 'egg', 'purpose flour', 'tartar', 'baking soda', 'salt', 'cinnamon', 'ovaltine']",222.6,10.0,83.0,4.0,6.0,19.0,12.0,-
173,sourdough pecan drop biscuits,34705,27,8,"['purpose flour', 'baking powder', 'salt', 'baking soda', 'sugar', 'shortening', 'pistachio', 'egg', 'sourdough bread', 'butter', 'cinnamon']",171.6,18.0,15.0,9.0,4.0,19.0,4.0,-
174,unsurpassable chocolate chipper,18078,25,11,"['butter', 'sugar', 'egg', 'vanilla', 'purpose flour', 'baking soda', 'cinnamon', 'ground ginger', 'salt', 'chocolate chip cookie', 'pistachio']",87.1,7.0,28.0,2.0,1.0,12.0,3.0,-
175,cheesecake covered strawberries,93251,15,7,"['cheese', 'cream', 'sugar', 'milk', 'vanilla extract', 'strawberry', 'cracker crumb']",845.5,88.0,215.0,22.0,25.0,157.0,25.0,-
176,grand marnier strawberry gratin,122040,24,8,"['strawberry', 'sugar', 'marnier', 'cheese', 'cream', 'vanilla', 'sugar']",768.0,60.0,359.0,9.0,16.0,120.0,33.0,-
177,special strawberry dessert,289456,5,3,"['strawberry', 'cream', 'sugar']",727.8,39.0,457.0,4.0,9.0,78.0,41.0,-
178,strawberries  n  cream tarts,159972,15,6,"['cheese', 'sugar', 'almond extract', 'whipping cream', 'strawberry', 'tart shell']",1389.5,118.0,407.0,61.0,24.0,112.0,56.0,-
179,strawberry cream cheese frosting,197345,10,5,"['cheese', 'butter', 'sugar', 'strawberry']",869.1,63.0,483.0,15.0,9.0,121.0,41.0,-
180,acadia s fruit smoothie 2,380846,3,2,"['strawberry', 'pineapple chunk', 'coffee creamer', 'juice']",207.8,5.0,131.0,1.0,5.0,3.0,14.0,-
181,fruit compote with coconut,371057,20,3,"['strawberry', 'melon ball', 'fruit', 'juice', 'ginger', 'sugar', 'coconut']",82.8,2.0,54.0,0.0,2.0,5.0,5.0,-
182,pineapple cream dip for fruit  chicken fingers  shrimp etc,385479,5,2,"['cream', 'pineapple chunk', 'coconut', 'sugar']",239.1,21.0,89.0,2.0,6.0,50.0,8.0,-
183,strawberry buttermilk smoothie,365071,5,2,"['buttermilk', 'juice', 'strawberry', 'sugar']",161.1,1.0,103.0,3.0,7.0,2.0,12.0,-
184,strawberry salad with orange blossom water,245253,10,5,"['strawberry', 'juice', 'blossom water', 'sugar']",112.6,0.0,91.0,0.0,2.0,0.0,9.0,-
185,2 4 6 8 ranch dip,193899,20,4,"['pepper', 'tomato', 'durkee onion', 'mozzarella cheese', 'ranch dress']",140.9,13.0,15.0,10.0,19.0,25.0,2.0,-
186,garden vegetable salad stacker,250876,10,8,"['tomato', 'mozzarella cheese', 'dress', 'durkee onion', 'cucumber', 'basil leave', 'pepper']",230.2,16.0,54.0,17.0,21.0,22.0,9.0,-
187,margarita pizza zucchini boats,499465,55,6,"['zucchini', 'tomato', 'mozzarella cheese', 'parmesan cheese', 'basil leave', 'garlic', 'oil', 'pepper']",191.9,20.0,15.0,16.0,26.0,32.0,2.0,-
188,mixed vegetables casserole,133353,50,6,"['eggplant', 'durkee onion', 'pepper', 'zucchini', 'oil', 'tomato', 'parmesan cheese', 'mozzarella cheese']",209.6,22.0,28.0,14.0,15.0,22.0,4.0,-
189,the best tomato salad,177746,10,4,"['tomato', 'oil', 'mozzarella cheese', 'basil leave', 'pepper']",141.5,21.0,12.0,0.0,2.0,9.0,1.0,-
190,caramel rice pudding,35140,190,6,"['grain rice', 'raisin', 'vanilla', 'milk', 'milk', 'sugar', 'cinnamon']",456.5,15.0,181.0,6.0,23.0,31.0,26.0,-
191,creamy custard bake,104370,60,3,"['milk', 'sugar', 'egg substitute', 'vanilla', 'nutmeg', 'cinnamon']",127.6,2.0,63.0,4.0,14.0,1.0,7.0,-
192,grandma s rice pudding,159104,125,5,"['milk', 'sugar', 'grain rice', 'milk', 'raisin', 'nutmeg', 'vanilla']",384.7,18.0,122.0,6.0,23.0,37.0,19.0,-
193,my best caramel rice pudding,173471,245,5,"['grain rice', 'raisin', 'vanilla', 'milk', 'milk', 'sugar', 'cinnamon']",342.4,11.0,136.0,4.0,17.0,23.0,20.0,-
194,nigerian rice water,310159,100,5,"['grain rice', 'milk', 'sugar', 'cinnamon', 'nutmeg', 'zest']",176.7,12.0,59.0,4.0,16.0,22.0,5.0,-
195,chocolate chip meringue bars,63999,60,14,"['shortening', 'sugar', 'sugar', 'egg', 'water', 'vanilla', 'purpose flour', 'baking soda', 'salt', 'chocolate chip cookie', 'peanut butter']",187.2,16.0,57.0,4.0,5.0,14.0,7.0,-
196,heidi s favorite chocolate chip cookies,328283,30,12,"['sugar', 'sugar', 'butter flavor shortening', 'butter', 'egg', 'vanilla', 'purpose flour', 'baking soda', 'salt', 'chocolate chip cookie']",289.5,26.0,82.0,8.0,5.0,39.0,11.0,-
197,kitchenaid chocolate chip cookies,443024,70,19,"['sugar', 'sugar', 'butter', 'egg', 'vanilla', 'baking soda', 'salt', 'purpose flour', 'chocolate chip cookie']",118.5,8.0,44.0,4.0,2.0,16.0,5.0,-
198,peanut butter cream sandwich cookies,335228,22,17,"['peanut butter', 'shortening', 'sugar', 'egg', 'vanilla', 'baking soda', 'salt', 'purpose flour', 'sugar']",73.8,5.0,27.0,2.0,2.0,3.0,3.0,-
199,peanut butter jack o lantern cookies,396074,12,35,"['sugar', 'peanut butter', 'crisco', 'milk', 'vanilla', 'egg', 'purpose flour', 'baking soda', 'salt', 'food coloring paste', 'chocolate chip cookie']",206.4,13.0,57.0,5.0,5.0,13.0,7.0,-
200,mango sorbet with strawberry daiquiri sauce,172000,15,6,"['strawberry', 'sugar', 'rum', 'lime juice concentrate', 'lemon sorbet', 'zest']",85.3,0.0,48.0,0.0,0.0,0.0,4.0,-
201,melon balls with rum and lime,63348,10,6,"['sugar', 'water', 'zest', 'lime juice concentrate', 'rum', 'melon ball', 'mint leave']",397.6,0.0,269.0,0.0,0.0,0.0,23.0,-
202,paula deen s strawberry limeade,427512,15,5,"['sugar', 'water', 'lime juice concentrate', 'strawberry', 'lime beverage', 'strawberry']",723.9,0.0,661.0,1.0,3.0,0.0,63.0,-
203,strawberry and lime sorbet  ww,498993,365,10,"['water', 'sugar', 'zest', 'lime juice concentrate', 'strawberry']",81.5,0.0,69.0,0.0,1.0,0.0,6.0,-
204,strawberry lime daiquiris,226886,7,6,"['strawberry', 'lime juice concentrate', 'water', 'rum']",579.1,0.0,289.0,0.0,1.0,0.0,27.0,-
205,harold s florentine salad dressing,256795,70,8,"['lemon juice concentrate', 'garlic', 'durkee onion', 'cayenne pepper', 'sugar', 'salt', 'canola oil']",19396.8,3072.0,1552.0,1348.0,19.0,737.0,156.0,['italian']
206,sakura sauce,18260,9,9,"['jumbo egg', 'egg', 'vegetable oil', 'pepper', 'salt', 'soy sauce', 'cooking wine']",2001.2,342.0,2.0,126.0,11.0,148.0,0.0,['japanese']
207,spicy catfish tenders with cajun tartar sauce,55265,35,9,"['egg', 'sauce', 'catfish fillet', 'canola oil', 'wheat flour', 'cornmeal', 'salt', 'seasoning salt', 'mayonnaise', 'pickle relish', 'caper', 'lemon juice concentrate', 'horseradish', 'lemon wedge']",8852.5,1434.0,107.0,149.0,107.0,373.0,33.0,['american']
208,pecans on fire,47012,15,10,"['salt', 'pepper', 'cayenne pepper', 'paprika', 'pecan halve', 'sugar icing', 'canola oil']",4762.4,796.0,135.0,72.0,21.0,195.0,15.0,-
209,tsr version of olive garden toasted ravioli by todd wilbur,253971,20,11,"['canola oil', 'egg', 'milk', 'style breadcrumb', 'beef ravioli', 'parmesan cheese', 'pizza sauce']",4116.8,683.0,24.0,22.0,21.0,177.0,11.0,-
210,chicken ramen soup,213035,45,9,"['oil', 'baby carrot', 'celery seed', 'durkee onion', 'garlic', 'chicken meat', 'water', 'ramen noodle', 'salt', 'pepper']",214.9,17.0,8.0,13.0,29.0,15.0,4.0,-
211,quinoa   fine herbs and garlic,501405,11,6,"['quinoa', 'water', 'herb', 'salt', 'pepper', 'garlic', 'oil', 'durkee onion', 'pepper', 'leaf parsley']",185.8,11.0,5.0,10.0,10.0,5.0,8.0,-
212,roasted potatoes  peppers and onions with rosemary,21104,55,7,"['russet potato', 'pepper', 'pepper', 'durkee onion', 'garlic', 'oil', 'rosemary sprigs', 'salt', 'pepper']",291.2,16.0,28.0,30.0,9.0,7.0,15.0,-
213,smoked holiday turkey,137890,270,12,"['turkey', 'durkee onion', 'garlic', 'rosemary sprigs', 'pepper', 'paprika', 'salt', 'oil', 'durkee onion']",106.4,14.0,8.0,12.0,1.0,6.0,2.0,-
214,turkey barley chunky soup,146484,690,13,"['turkey carcass', 'celery seed', 'baby carrot', 'durkee onion', 'garlic', 'rosemary sprigs', 'pearl barley', 'pepper', 'chicken bouillon granule']",99.4,0.0,5.0,0.0,5.0,0.0,7.0,-
215,great guacamole,450329,5,7,"['avocado', 'tomato', 'durkee onion', 'lemon', 'juice', 'pepper', 'salt']",138.5,18.0,7.0,0.0,3.0,8.0,3.0,['mexican']
216,halloumi cheese with lemon and olive oil,304712,15,4,"['halloumi cheese', 'lemon', 'juice', 'oil', 'pepper']",64.1,10.0,0.0,0.0,0.0,4.0,0.0,['greek']
217,smashed chickpea salad,432910,5,4,"['chickpea', 'olive', 'durkee onion', 'leaf parsley', 'lemon', 'juice', 'salt', 'pepper', 'oil']",193.9,12.0,1.0,39.0,10.0,5.0,8.0,-
218,spinach pies  middle east  palestine,323677,30,9,"['spinach', 'durkee onion', 'lemon', 'juice', 'oil', 'sumac', 'pepper']",180.4,25.0,7.0,3.0,5.0,12.0,2.0,-
219,umbido  beetroot leaf stew,133766,25,4,"['oil', 'beet leave', 'durkee onion', 'tomato', 'lemon', 'juice', 'egg', 'pepper']",194.7,19.0,19.0,14.0,20.0,13.0,4.0,-
220,lady lunch chicken bundles,243331,33,25,"['butter', 'sugar', 'raisin', 'durkee onion', 'maple syrup', 'mustard', 'rosemary sprigs', 'chicken breast', 'phyllo dough']",551.3,38.0,165.0,20.0,31.0,65.0,22.0,-
221,peppery maple chicken,347604,30,24,"['butter', 'chicken breast', 'chicken broth', 'rosemary sprigs', 'pepper', 'maple syrup']",393.4,19.0,49.0,29.0,105.0,26.0,4.0,-
222,stuffed turkey breast  martha stewart,354422,120,20,"['turkey breast halve', 'butter', 'salt', 'pepper', 'stuff']",635.4,55.0,11.0,38.0,91.0,66.0,9.0,-
223,sweet onion and swiss phyllo roll ups,393262,40,26,"['cheese', 'cheese', 'durkee onion', 'garlic', 'butter', 'thyme leave', 'pepper', 'phyllo dough']",333.5,47.0,6.0,9.0,19.0,97.0,1.0,-
224,wolfgang puck s juicy pork chops,301727,25,17,"['pork loin chop', 'pepper', 'rosemary sprigs', 'olive oil', 'butter', 'port wine', 'cranberry', 'hoisin sauce', 'chive']",656.7,49.0,23.0,8.0,122.0,57.0,3.0,-
225,bacon bagel cheese sandwich,74150,15,6,"['onion bagel', 'bacon', 'cheese']",243.5,28.0,0.0,39.0,32.0,38.0,0.0,-
226,guava cream cheese filling,213910,10,6,"['guava paste', 'cheese', 'cream']",63.7,10.0,0.0,0.0,1.0,21.0,0.0,-
227,nachos in a bowl,86433,3,7,"['barbecue potato chip', 'cheese', 'chili salsa', 'cream']",147.8,14.0,10.0,36.0,17.0,28.0,2.0,-
228,tater tot potato skins,466109,35,4,"['tater tot', 'cheese', 'cream', 'chive', 'bacon']",137.1,13.0,0.0,10.0,4.0,17.0,3.0,-
229,zesty dijon shrimp dip,97113,10,3,"['cheese', 'mustard', 'cream', 'durkee onion', 'baby shrimp']",216.7,28.0,8.0,22.0,18.0,50.0,1.0,-
230,homemade ice cream   custard based,59716,30,12,"['sugar', 'purpose flour', 'egg', 'milk', 'vanilla extract']",202.3,8.0,126.0,3.0,12.0,13.0,10.0,-
231,nee s old timey cooked banana pudding,188095,120,18,"['sugar', 'purpose flour', 'salt', 'milk', 'egg', 'vanilla flavoring', 'vanilla wafer', 'banana']",549.1,25.0,145.0,14.0,19.0,27.0,30.0,-
232,perfect boiled custard,20191,30,11,"['egg', 'sugar', 'purpose flour', 'salt', 'milk', 'vanilla extract']",174.9,10.0,51.0,6.0,14.0,17.0,6.0,-
233,snow ice cream  1950s method,236580,140,12,"['milk', 'egg', 'sugar', 'salt', 'vanilla extract', 'snow']",370.6,15.0,200.0,11.0,19.0,29.0,20.0,-
234,truly homemade banana pudding,171904,60,12,"['sugar', 'cornstarch', 'salt', 'milk', 'egg', 'margarine', 'vanilla extract', 'banana', 'vanilla wafer']",360.1,19.0,137.0,11.0,11.0,21.0,19.0,-
235,chicadeli tuna sandwich,124334,15,3,"['tuna', 'durkee onion', 'baby dill pickle', 'leaf parsley', 'celery seed', 'mayonnaise', 'salt', 'pepper']",182.2,16.0,6.0,21.0,32.0,7.0,1.0,-
236,chicken salad for sandwiches,96154,40,7,"['chicken breast', 'celery seed', 'durkee onion', 'mayonnaise', 'lemon juice concentrate', 'pepper', 'leaf parsley', 'seed']",613.7,66.0,30.0,31.0,63.0,41.0,8.0,-
237,deli tuna salad,211873,15,4,"['tuna', 'egg', 'scallion', 'mayonnaise', 'relish', 'lemon juice concentrate', 'celery seed', 'tabasco jalapeno sauce', 'pepper']",307.8,23.0,8.0,9.0,69.0,17.0,2.0,-
238,tempting tuna salad,80844,15,4,"['tuna', 'mayonnaise', 'celery seed', 'egg', 'leaf parsley']",539.1,48.0,19.0,22.0,93.0,30.0,5.0,-
239,tuna salad with fresh herbs,231119,10,5,"['water', 'celery seed', 'baby dill pickle', 'leaf parsley', 'durkee onion', 'lemon juice concentrate', 'mayonnaise', 'olive oil', 'salt', 'pepper']",277.3,24.0,5.0,30.0,56.0,13.0,1.0,-
240,black beans and yellow rice,100424,30,8,"['saffron rice mix', 'bean', 'lime juice concentrate', 'chili powder', 'cumin', 'ground cilantro', 'cream', 'durkee onion']",143.2,1.0,1.0,0.0,18.0,0.0,8.0,-
241,creamy bean soup,102814,19,9,"['vegetable oil', 'durkee onion', 'garlic', 'bean', 'chili salsa', 'chicken broth', 'lime juice concentrate', 'cumin']",155.0,5.0,13.0,42.0,17.0,3.0,7.0,-
242,lime cumin black beans,71226,25,4,"['bean', 'vegetable oil', 'durkee onion', 'garlic', 'cumin', 'ground cilantro', 'lemon rind', 'lime juice concentrate', 'pepper']",200.5,4.0,8.0,0.0,21.0,2.0,11.0,-
243,quick southwestern black beans,427708,15,6,"['canola oil', 'durkee onion', 'garlic', 'chili powder', 'cumin', 'bean', 'water', 'ground cilantro', 'lime juice concentrate']",138.0,4.0,4.0,0.0,14.0,1.0,7.0,-
244,tex mex black bean dip,87743,20,9,"['bean', 'vegetable oil', 'durkee onion', 'garlic', 'tomato', 'chili salsa', 'cumin', 'chili powder', 'jack cheese', 'ground cilantro', 'lime juice concentrate']",40.8,1.0,2.0,1.0,4.0,2.0,1.0,-
245,not like the others rainbow seven layered jello dessert,179164,210,16,"['gelatin', 'water', 'vegetable oil cooking spray', 'gelatin', 'water', 'milk', 'sugar', 'vanilla', 'cream']",656.8,29.0,329.0,16.0,66.0,59.0,30.0,['american']
246,patriotic gelatin salad,29298,420,17,"['gelatin', 'gelatin', 'water', 'water', 'gelatin', 'milk', 'sugar', 'cream', 'vanilla extract']",214.8,10.0,123.0,5.0,8.0,22.0,11.0,['american']
247,bavarian cream,57944,70,28,"['gelatin', 'water', 'jumbo egg', 'sugar', 'milk', 'vanilla', 'cream']",300.4,29.0,101.0,1.0,9.0,55.0,9.0,-
248,ribbon jello salad from mrs  b,422796,240,22,"['milk', 'cream', 'gelatin', 'water', 'sugar', 'vanilla', 'gelatin', 'gelatin', 'gelatin dessert', 'gelatin']",185.6,9.0,113.0,5.0,7.0,17.0,10.0,-
249,seven layer jello,248429,440,19,"['gelatin', 'water', 'water', 'cream', 'gelatin', 'milk', 'sugar', 'vanilla']",171.9,8.0,98.0,4.0,6.0,17.0,9.0,-
250,chocolate chip cookie dough ice cream,60535,30,7,"['cream', 'half', 'sugar', 'egg substitute', 'vanilla extract', 'chocolate chip cookie dough']",718.9,70.0,135.0,8.0,14.0,124.0,24.0,['american']
251,classic vanilla ice cream,38523,5,3,"['cream', 'half', 'vanilla extract', 'sugar', 'salt']",501.0,55.0,135.0,4.0,9.0,111.0,13.0,['american']
252,country vanilla ice cream,31004,120,7,"['egg', 'sugar', 'cream', 'vanilla extract', 'salt', 'milk']",384.2,40.0,113.0,6.0,10.0,79.0,11.0,['american']
253,elvis presley s favorite whipping cream pound cake,36806,85,11,"['sugar', 'butter', 'egg', 'flour', 'cream', 'vanilla extract']",847.9,59.0,301.0,11.0,21.0,114.0,38.0,['american']
254,icebox cake  magnolia adaptation,215193,25,6,"['cream', 'sugar', 'vanilla extract', 'chocolate wafer cookie', 'cocoa']",809.4,86.0,127.0,22.0,16.0,155.0,23.0,['american']
255,lemon ricotta cheesecake with hazelnut biscotti crust,199080,60,27,"['biscotti', 'butter', 'ricotta cheese', 'cheese', 'sugar', 'lemon juice concentrate', 'egg', 'purpose flour', 'salt', 'lemon peel']",209.0,21.0,51.0,5.0,13.0,41.0,5.0,-
256,mini cheesecake recipe,339068,35,32,"['vanilla wafer', 'sugar', 'salt', 'butter', 'cheese', 'egg', 'cream']",308.0,32.0,42.0,8.0,9.0,59.0,8.0,-
257,pear crisp,48027,50,29,"['pear', 'lemon juice concentrate', 'sugar', 'salt', 'butter', 'sugar', 'walnut', 'cinnamon', 'purpose flour', 'vanilla extract']",259.2,15.0,117.0,3.0,4.0,22.0,14.0,-
258,rugalah russian tea pastry,174852,55,29,"['wheat flour', 'salt', 'butter', 'cheese', 'apricot preserve', 'sugar', 'cinnamon', 'walnut', 'raisin', 'egg']",110.9,10.0,21.0,2.0,3.0,19.0,3.0,-
259,white chocolate cream cheese frosting,18360,25,21,"['chocolate baking bar', 'cheese', 'butter', 'lemon juice concentrate']",67.4,9.0,10.0,0.0,1.0,18.0,0.0,-
260,country fried chicken steak with cream gravy,7353,124,14,"['sirloin tip roast', 'salt', 'vinegar', 'wheat flour', 'pepper', 'vegetable oil', 'milk', 'leaf parsley']",201.7,2.0,0.0,15.0,12.0,3.0,13.0,-
261,fried  cassava  yuccas  with  peruvian huancaina sauce,364364,50,17,"['cassava', 'vegetable oil', 'salt', 'chile', 'farmer cheese', 'milk', 'durkee onion', 'garlic', 'pepper']",98.3,2.0,8.0,1.0,28.0,5.0,1.0,-
262,imperial prime rib roast with horseradish cream sauce,200000,20,20,"['butter', 'paprika', 'garlic', 'salt', 'pepper', 'cream', 'horseradish']",225.3,36.0,1.0,13.0,3.0,73.0,1.0,-
263,irish style potato chive pancakes,137617,100,20,"['potato', 'milk', 'chive', 'salt', 'pepper', 'butter', 'cream']",296.1,16.0,11.0,21.0,14.0,32.0,14.0,-
264,potato and cheese pure,483271,50,11,"['gold potato', 'garlic', 'salt', 'butter', 'milk', 'cantal cheese', 'pepper', 'cream', 'horseradish']",298.3,25.0,13.0,24.0,9.0,51.0,11.0,-
265,agua fresca de pepino,301365,15,5,"['water', 'cucumber', 'sugar', 'lime juice concentrate']",41.9,0.0,32.0,0.0,1.0,0.0,3.0,-
266,cucumber mint chutney,239134,10,3,"['vinegar', 'sugar', 'cucumber', 'bell pepper', 'mint', 'lime juice concentrate', 'durkee onion']",21.8,0.0,12.0,0.0,0.0,0.0,1.0,-
267,marinated cucumbers with a thai twist,159112,10,2,"['cucumber', 'durkee onion', 'garlic', 'jalapeno pepper', 'ground cilantro', 'vinegar', 'sugar', 'lime juice concentrate']",32.0,0.0,16.0,0.0,1.0,0.0,2.0,-
268,mojito cocktail,236489,5,1,"['rum', 'sugar', 'lime juice concentrate', 'club soda', 'mint']",119.3,0.0,51.0,0.0,0.0,0.0,4.0,-
269,pear salsa,54341,20,1,"['bosc pear', 'durkee onion', 'ground cilantro', 'lime juice concentrate', 'mint', 'jalapeno chile', 'sugar']",159.5,0.0,102.0,0.0,3.0,0.0,14.0,-
270,frog in a pond,318928,60,3,"['raspberry jelly crystal', 'chocolate frog']",81.0,0.0,73.0,4.0,3.0,0.0,6.0,['australian']
271,poinsettias,511085,10,8,"['brut champagne', 'cranberry']",106.3,0.0,15.0,0.0,0.0,0.0,2.0,['australian']
272,scalloped potato with french onion base,139950,55,8,"['potato', 'onion soup mix', 'cream', 'butter']",291.6,16.0,14.0,33.0,12.0,30.0,14.0,['australian']
273,eye of round crock pot roast,108277,490,7,"['roast', 'sauce', 'steak seasoning', 'onion soup mix', 'beef bouillon cube', 'water']",26.4,0.0,9.0,39.0,1.0,0.0,1.0,-
274,the best crock pot roast,65799,485,3,"['mushroom soup', 'celery soup', 'onion soup mix', 'water', 'roast']",94.1,8.0,9.0,45.0,3.0,6.0,3.0,-
