,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
123,saffron potato tagine,194334,40,7,"['potato', 'oil', 'durkee onion', 'garlic', 'cumin', 'coriander', 'turmeric', 'saffron', 'raisin', 'vegetable stock', 'parsley sprig', 'coriander sprig']",277.4,5.0,56.0,0.0,11.0,2.0,19.0,-
124,tagine of chicken  preserved lemon    olives,77530,80,17,"['garlic', 'oil', 'chicken meat', 'pepper', 'ground ginger', 'saffron', 'cumin powder', 'turmeric', 'cinnamon candy', 'coriander sprig', 'durkee onion', 'chicken broth', 'olive', 'lemon', 'salt']",168.6,17.0,5.0,20.0,24.0,14.0,1.0,-
125,aunt martha s green beans,223080,50,6,"['bean', 'durkee onion', 'chicken broth', 'salt', 'pepper', 'sugar', 'butter']",119.8,10.0,18.0,50.0,8.0,19.0,4.0,['american']
126,fresh summer sour cream green beans,128612,40,5,"['bean', 'durkee onion', 'leaf parsley', 'butter', 'wheat flour', 'sugar', 'vinegar', 'salt', 'pepper', 'cream', 'bacon']",219.8,26.0,27.0,19.0,9.0,44.0,4.0,['american']
127,green bean casserole w swiss cheese,267080,35,6,"['bean', 'butter', 'wheat flour', 'sugar', 'salt', 'durkee onion', 'cheese', 'cream', 'corn flake']",263.0,28.0,30.0,15.0,19.0,55.0,5.0,['american']
128,swiss green bean casserole,99406,50,9,"['butter', 'wheat flour', 'salt', 'pepper', 'sugar', 'durkee onion', 'cream', 'string bean', 'cheese', 'corn flake']",362.5,40.0,13.0,25.0,27.0,83.0,6.0,-
129,thanksgiving green beans,466718,40,10,"['bean', 'cheese', 'butter', 'durkee onion', 'wheat flour', 'cream', 'sugar', 'salt', 'pepper', 'corn flake']",383.6,40.0,46.0,17.0,28.0,80.0,8.0,-
130,easy apple crisp,344057,60,8,"['apple', 'cinnamon', 'sugar', 'butter', 'wheat flour', 'salt', 'egg', 'vanilla']",450.4,25.0,225.0,7.0,7.0,50.0,24.0,['american']
131,grandma s oatmeal cookies,145376,18,8,"['butter', 'sugar', 'sugar', 'vanilla', 'egg', 'wheat flour', 'baking soda', 'salt', 'cinnamon', 'oatmeal']",1002.0,65.0,333.0,33.0,29.0,122.0,48.0,['american']
132,oatmeal bars,166439,40,6,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'oatmeal', 'baking soda', 'cinnamon', 'salt']",230.9,16.0,63.0,8.0,6.0,30.0,10.0,['american']
133,sheila s pecan pie,386723,45,6,"['egg', 'corn syrup', 'sugar', 'butter', 'salt', 'pecan halve', 'vanilla', 'pie crust']",550.3,40.0,135.0,12.0,13.0,27.0,25.0,['american']
134,sour cream peach pie,462312,80,13,"['pie crust', 'peach', 'cream', 'sugar', 'wheat flour', 'egg', 'peach juice', 'cinnamon', 'vanilla', 'butter', 'oatmeal', 'sugar']",483.2,36.0,153.0,10.0,11.0,55.0,21.0,['american']
135,amish christmas cookies,272340,22,9,"['butter', 'sugar', 'molasses', 'egg', 'wheat flour', 'salt', 'baking soda', 'cinnamon', 'clove', 'nutmeg']",189.1,6.0,67.0,5.0,4.0,12.0,11.0,-
136,gluten free gingerbread cookies,404573,30,13,"['wheat flour', 'baking powder', 'baking soda', 'cinnamon', 'ground ginger', 'clove', 'nutmeg', 'xanthan gum', 'salt', 'butter', 'molasses', 'sugar', 'egg']",55.5,5.0,22.0,2.0,0.0,10.0,2.0,-
137,molasses spice cookies,168007,60,15,"['wheat flour', 'salt', 'baking soda', 'ground ginger', 'clove', 'cinnamon', 'butter', 'sugar', 'molasses', 'egg']",243.9,13.0,99.0,7.0,6.0,25.0,13.0,-
138,pepparkakor   traditional scandinavian sugar and spice cookies,135100,60,6,"['butter', 'sugar', 'egg', 'molasses', 'wheat flour', 'cinnamon', 'clove', 'ground ginger', 'baking soda', 'salt']",87.6,3.0,33.0,3.0,2.0,7.0,5.0,-
139,sugar coated molasses cookies,43142,27,7,"['butter', 'sugar', 'molasses', 'egg', 'wheat flour', 'salt', 'baking soda', 'ground ginger', 'clove', 'cinnamon']",146.6,8.0,43.0,6.0,3.0,16.0,7.0,-
140,bacon tomato rotini,30272,20,6,"['rotini pasta', 'butter', 'wheat flour', 'salt', 'pepper', 'milk', 'parmesan cheese', 'parsley flake', 'bacon', 'tomato']",616.0,44.0,10.0,36.0,41.0,66.0,22.0,-
141,creamy parmesan mashed potatoes,66315,40,7,"['potato', 'potato', 'half', 'butter', 'cream', 'parmesan cheese', 'salt', 'pepper']",620.9,44.0,22.0,90.0,28.0,89.0,26.0,-
142,easy butter roasted potato slices,258476,42,10,"['potato', 'butter', 'parsley flake', 'salt', 'pepper']",614.6,36.0,16.0,9.0,22.0,73.0,31.0,-
143,parmesan taters,289736,70,8,"['wheat flour', 'parmesan cheese', 'salt', 'pepper', 'potato', 'butter']",489.3,41.0,7.0,27.0,22.0,84.0,17.0,-
144,world s best baked potato,85895,61,6,"['potato', 'bacon', 'butter', 'pepper']",473.4,49.0,6.0,19.0,19.0,70.0,12.0,-
145,couscous salad    a taste sensation,196596,10,17,"['water', 'couscous', 'raisin', 'chickpea', 'durkee onion', 'pepper', 'zucchini', 'apricot', 'leaf parsley', 'orange', 'lemon juice concentrate', 'garlic', 'cumin', 'turmeric', 'habanero sauce', 'oil', 'pepper']",401.8,26.0,58.0,10.0,17.0,11.0,18.0,-
146,couscous with currants,9205,17,6,"['chicken broth', 'couscous', 'oil', 'durkee onion', 'garlic', 'tomato', 'chickpea', 'currant jelly', 'cumin', 'leaf parsley', 'lemon juice concentrate', 'pepper']",217.7,5.0,30.0,14.0,15.0,2.0,13.0,-
147,cumin seed potatoes  batata bkamun from qutar,499605,28,8,"['potato', 'vegetable oil', 'cumin', 'durkee onion', 'cumin', 'coriander', 'turmeric', 'chili powder', 'pepper', 'lemon juice concentrate']",317.1,22.0,12.0,0.0,10.0,9.0,14.0,-
148,lemon couscous,427438,15,6,"['water', 'couscous', 'durkee onion', 'leaf parsley', 'juice', 'lemon rind', 'lemon juice concentrate', 'salt', 'pepper']",129.2,0.0,3.0,6.0,8.0,0.0,8.0,-
149,warm rice salad with fruits and nuts,493700,65,10,"['water', 'grain rice', 'raisin', 'apricot', 'bell pepper', 'durkee onion', 'pine nut', 'oil', 'lemon juice concentrate', 'parsley flake', 'cumin', 'coriander', 'garlic', 'pepper']",187.5,8.0,28.0,0.0,6.0,3.0,11.0,-
150,auntie bonnie s chickpea salad,217733,62,3,"['chickpea', 'durkee onion', 'garlic', 'tomato', 'leaf parsley', 'oil', 'wine vinegar', 'lemon juice concentrate', 'salt', 'pepper']",467.7,25.0,11.0,58.0,29.0,11.0,22.0,-
151,bolivian salsa cruda  fresh tomato and onion salsa,457164,15,3,"['durkee onion', 'tomato', 'pepper', 'leaf parsley', 'salt', 'pepper', 'oil']",90.8,5.0,27.0,48.0,4.0,2.0,4.0,-
152,braised fava beans,68444,50,7,"['durkee onion', 'oil', 'tomato', 'fava bean', 'vegetable bouillon granule', 'salt', 'pepper', 'leaf parsley']",201.4,11.0,22.0,0.0,17.0,5.0,9.0,-
153,feggous and tomato salad  moroccan chopped cucumber and tomato s,503818,15,5,"['cucumber', 'tomato', 'leaf parsley', 'durkee onion', 'lemon juice concentrate', 'oil', 'salt', 'pepper']",130.0,16.0,20.0,0.0,3.0,7.0,3.0,-
154,greek confetti salad,293162,50,9,"['tomato', 'pepper', 'bell pepper', 'durkee onion', 'leaf parsley', 'olive', 'lemon juice concentrate', 'wine vinegar', 'oil', 'pepper', 'salt', 'garlic']",187.9,25.0,13.0,9.0,3.0,11.0,3.0,-
155,cape breton scones,46874,30,10,"['wheat flour', 'wheat flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'milk']",365.8,20.0,80.0,13.0,14.0,40.0,18.0,-
156,festive lemon cake,13383,70,11,"['butter', 'sugar', 'lemon juice concentrate', 'egg', 'wheat flour', 'baking powder', 'salt', 'milk', 'sugar icing']",427.1,28.0,141.0,12.0,12.0,53.0,20.0,-
157,light and fluffy pancakes,130729,20,8,"['milk', 'lemon juice concentrate', 'egg', 'butter', 'wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt']",426.2,22.0,26.0,32.0,24.0,43.0,20.0,-
158,mom s lemon cake,250153,65,11,"['wheat flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'milk', 'lemon zest', 'lemon juice concentrate']",456.5,27.0,184.0,11.0,11.0,53.0,23.0,-
159,up side down flower cake,456807,65,8,"['flower', 'butter', 'milk', 'sugar', 'salt', 'egg', 'wheat flour', 'baking powder', 'vanilla powder']",290.0,22.0,75.0,6.0,9.0,42.0,11.0,-
160,crab fettuccine,227771,30,7,"['crabmeat', 'butter', 'garlic', 'half', 'fettuccine', 'parmesan cheese', 'leaf parsley', 'pepper']",750.4,63.0,6.0,36.0,84.0,120.0,17.0,-
161,creamy fettuccine,106044,25,6,"['fettuccine', 'butter', 'half', 'parmesan cheese', 'pepper']",569.8,39.0,7.0,16.0,41.0,73.0,21.0,-
162,parmesan fettuccine,265984,20,5,"['fettuccine', 'butter', 'parmesan cheese', 'pepper']",341.1,29.0,0.0,11.0,20.0,56.0,10.0,-
163,pepperoni pasta,131622,30,6,"['fettuccine', 'butter', 'half', 'nutmeg', 'pepper', 'parmesan cheese', 'pepperoni']",471.6,36.0,1.0,15.0,35.0,69.0,15.0,-
164,so easy ricotta and fettuccine with tomatoes,195909,15,8,"['fettuccine', 'butter', 'ricotta cheese', 'parmesan cheese', 'garlic', 'pepper', 'tomato', 'parmesan cheese']",407.9,32.0,4.0,11.0,32.0,63.0,12.0,-
165,broken glass dessert,94946,270,18,"['cracker crumb', 'sugar', 'butter', 'gelatin', 'gelatin', 'gelatin', 'water', 'gelatin', 'water', 'pineapple juice', 'topping']",299.0,20.0,145.0,9.0,6.0,45.0,14.0,-
166,cheesecake   sort of,193105,390,13,"['cracker', 'butter', 'milk', 'cheese', 'sugar', 'vanilla', 'gelatin', 'water']",218.9,14.0,87.0,7.0,7.0,27.0,9.0,-
167,light and fluffy lemon jello cheesecake,185635,135,8,"['cracker crumb', 'sugar', 'butter', 'gelatin', 'water', 'cheese', 'milk']",183.3,16.0,51.0,7.0,6.0,29.0,6.0,-
168,milnot cheesecake,327707,20,11,"['gelatin', 'vanilla', 'water', 'cracker crumb', 'milk', 'cheese', 'sugar', 'butter']",244.3,20.0,88.0,8.0,6.0,37.0,9.0,-
169,raspberry dream dessert,58891,500,15,"['cracker crumb', 'sugar', 'butter', 'cheese', 'milk', 'vanilla', 'topping', 'raspberry', 'gelatin', 'water']",354.2,27.0,156.0,8.0,6.0,55.0,15.0,-
170,bacon coleslaw,21610,20,4,"['mayonnaise', 'sugar', 'cider vinegar', 'cabbage', 'cabbage', 'peanut butter', 'bacon']",87.8,9.0,13.0,1.0,6.0,6.0,1.0,-
171,bacon wrapped smokies,147957,40,5,"['cocktail frank', 'bacon', 'sugar']",342.2,50.0,2.0,34.0,21.0,59.0,0.0,-
172,brown sugar bacon,350810,25,7,"['bacon', 'sugar']",657.1,78.0,140.0,39.0,26.0,85.0,12.0,-
173,crispy bacon coleslaw,78317,25,4,"['mayonnaise', 'sugar', 'cabbage', 'cabbage', 'peanut butter', 'bacon']",206.8,26.0,19.0,10.0,9.0,17.0,3.0,-
174,gigi s bacon dip,154929,70,5,"['bacon', 'mayonnaise', 'sugar', 'cheddar cheese']",335.2,42.0,27.0,23.0,9.0,35.0,5.0,-
175,ida s hot chicken sandwiches,257839,45,10,"['chicken meat', 'durkee onion', 'champignon mushroom', 'mayonnaise', 'bread', 'cream', 'chicken soup']",395.6,28.0,19.0,33.0,37.0,27.0,12.0,['american']
176,layered summer salad,304374,330,7,"['spinach', 'cheddar cheese', 'champignon mushroom', 'durkee onion', 'tomato', 'pea', 'mayonnaise', 'cream', 'leaf basil', 'bacon']",170.6,17.0,17.0,10.0,14.0,25.0,3.0,['american']
177,old bay party dip,14672,5,3,"['cream', 'mayonnaise', 'durkee onion', 'bay seasoning']",31.9,4.0,2.0,0.0,0.0,9.0,0.0,['american']
178,vegetable   stuffed tomato bites,14589,20,9,"['tomato', 'cheese', 'durkee onion', 'cream', 'mayonnaise', 'oregano', 'kernel corn', 'jicama']",29.0,1.0,3.0,1.0,2.0,2.0,1.0,['american']
179,asiago sun dried tomato dip,170324,5,2,"['tomato', 'cheese', 'asiago cheese', 'champignon mushroom', 'durkee onion', 'cream']",126.1,18.0,3.0,3.0,5.0,36.0,1.0,-
180,amish meatloaf,160909,70,5,"['ground beef', 'ritz cracker', 'durkee onion', 'egg', 'bacon', 'ketchup', 'sugar', 'vinegar', 'salt', 'mustard']",848.4,64.0,260.0,80.0,97.0,79.0,23.0,['american']
181,jayme s sloppy joes,185951,45,2,"['hamburger', 'durkee onion', 'sauce', 'sugar', 'ketchup', 'mustard', 'mushroom soup']",583.9,45.0,91.0,39.0,97.0,53.0,9.0,['american']
182,macho meatloaf,266090,70,7,"['ground beef', 'ground pork', 'durkee onion', 'egg', 'saltine cracker', 'sauce', 'ketchup', 'mustard', 'sugar']",703.6,67.0,46.0,19.0,109.0,81.0,6.0,['american']
183,sausage meatloaf oamc,173790,95,10,"['ground beef', 'sausage meat', 'celery seed', 'durkee onion', 'saltine cracker', 'egg', 'tomato sauce', 'sugar', 'mustard', 'sauce']",473.3,46.0,52.0,43.0,60.0,51.0,6.0,['american']
184,bev s famous meatloaf,416677,90,10,"['ground beef', 'sausage meat', 'saltine cracker', 'durkee onion', 'egg', 'sauce', 'mustard', 'sugar', 'ketchup']",392.0,34.0,55.0,24.0,54.0,40.0,6.0,-
185,favorite meatloaf,339513,75,9,"['ground beef', 'egg', 'tomato sauce', 'garlic', 'soy sauce', 'sea salt', 'pepper', 'durkee onion', 'sauce', 'breadcrumb', 'ketchup', 'sugar', 'lemon juice concentrate']",399.8,29.0,94.0,66.0,52.0,35.0,10.0,['american']
186,mom s meatballs in wine sauce,83495,75,2,"['ground beef', 'durkee onion', 'garlic', 'breadcrumb', 'egg', 'pepper', 'curry powder', 'parmesan cheese', 'sauce', 'cooking wine', 'beef consomme', 'tomato sauce', 'oregano']",301.8,25.0,6.0,11.0,43.0,31.0,3.0,['american']
187,parmesan burgers or burgerdogs,94392,30,4,"['ground beef', 'durkee onion', 'parmesan cheese', 'garlic', 'pepper', 'sauce', 'egg', 'hamburger bun']",449.6,36.0,17.0,23.0,63.0,48.0,8.0,['american']
188,honey garlic meatballs,363636,30,6,"['egg', 'durkee onion', 'pepper', 'breadcrumb', 'soy sauce', 'sauce', 'pepper', 'ground beef', 'beef stock', 'garlic', 'honey', 'purpose flour', 'habanero sauce']",294.4,20.0,30.0,23.0,53.0,25.0,5.0,-
189,vegetarian burgers,248146,20,4,"['ground beef', 'egg', 'durkee onion', 'cheese', 'sauce', 'hp steak sauce', 'breadcrumb', 'pepper']",67.5,5.0,4.0,7.0,9.0,7.0,1.0,-
190,helen s creamy garlic string   green beans,82212,25,17,"['string bean', 'water', 'salt', 'potato', 'garlic', 'butter', 'wheat flour']",170.3,9.0,9.0,14.0,8.0,18.0,9.0,['german']
191,new chef mashed potatoes,248267,45,13,"['potato', 'butter', 'milk', 'salt', 'pepper']",341.8,29.0,11.0,25.0,10.0,60.0,12.0,['american']
192,cauliflower and potato puree    puree de chou fleur,159128,40,16,"['head cauliflower', 'potato', 'milk', 'butter', 'salt', 'pepper']",168.9,9.0,12.0,15.0,9.0,19.0,8.0,-
193,lefse,170288,43,21,"['potato', 'milk', 'butter', 'salt', 'sugar', 'wheat flour']",222.6,5.0,8.0,13.0,10.0,9.0,14.0,-
194,mashed potatoes zip n steam style,362825,8,13,"['potato', 'milk', 'butter', 'salt']",245.2,10.0,7.0,6.0,11.0,22.0,13.0,-
195,bloody maria   mary s spanish cousin,248795,5,2,"['tequila', 'tomato juice', 'lemon juice concentrate', 'tabasco jalapeno sauce', 'sauce', 'celery']",15.0,0.0,12.0,9.0,1.0,0.0,1.0,['mexican']
196,caribbean tomato juice cocktail,229164,3,3,"['tomato juice', 'celery', 'sauce', 'lemon juice concentrate', 'pepper', 'sugar', 'celery rib']",3.2,0.0,1.0,1.0,0.0,0.0,0.0,['caribbean']
197,hiccup cure,277002,5,2,"['lemon juice concentrate', 'syrup']",12.5,0.0,5.0,0.0,0.0,0.0,1.0,['american']
198,bloody mary cocktail,193738,5,1,"['ciclon', 'tomato juice', 'sauce']",0.8,0.0,0.0,7.0,0.0,0.0,0.0,-
199,spicy tomato juice cocktail,149837,105,3,"['tomato juice', 'celery', 'onion powder', 'weed', 'horseradish', 'lemon juice concentrate', 'sauce']",36.0,0.0,29.0,22.0,3.0,0.0,3.0,-
200,fabulous banana pudding,19137,30,11,"['vanilla wafer', 'wheat flour', 'sugar', 'jumbo egg', 'milk', 'vanilla', 'butter', 'banana', 'cream']",388.2,30.0,130.0,2.0,11.0,59.0,16.0,['american']
201,grandpas delicious sugar cookies,362280,25,7,"['butter', 'sugar', 'wheat flour', 'vanilla', 'sugar sprinkle']",84.1,7.0,13.0,1.0,1.0,16.0,2.0,['american']
202,mamie eisenhower s favorite spritzboaken,144560,35,9,"['butter', 'sugar', 'egg', 'jumbo egg', 'vanilla', 'wheat flour']",87.1,8.0,11.0,1.0,2.0,16.0,2.0,['american']
203,nora ephron s peach pie,440852,80,9,"['wheat flour', 'salt', 'butter', 'cream', 'jumbo egg', 'sugar', 'peach']",341.4,24.0,120.0,10.0,8.0,46.0,15.0,['american']
204,betty crocker cream wafers,123989,129,13,"['butter', 'wheat flour', 'cream', 'sugar', 'sugar', 'vanilla']",62.0,6.0,11.0,1.0,0.0,12.0,1.0,-
205,daikon carbonara,202313,20,6,"['daikon radish', 'ham', 'parmesan cheese', 'daikon radish', 'egg', 'butter', 'salt', 'pepper']",450.6,53.0,19.0,52.0,49.0,83.0,3.0,['japanese']
206,german french toast,185937,25,6,"['egg', 'bread', 'cheese', 'milk', 'butter', 'salt']",402.8,35.0,11.0,33.0,42.0,65.0,9.0,['german']
207,pork cordon bleu,425238,30,5,"['pork cutlet', 'brick cheese', 'bacon', 'egg', 'breadcrumb', 'salt', 'pepper', 'oil', 'butter', 'ham']",428.2,60.0,4.0,25.0,11.0,70.0,4.0,['german']
208,sausage with spinach and fried egg   wurstschusserl mit spinat u,423950,20,6,"['frankfurters', 'butter', 'spinach', 'egg']",472.4,62.0,3.0,49.0,46.0,82.0,0.0,['german']
209,spaetzle   german,400,25,6,"['egg', 'wheat flour', 'butter', 'milk', 'salt']",372.6,18.0,1.0,17.0,26.0,31.0,16.0,['german']
210,basic zucchini slice,181885,50,4,"['zucchini', 'durkee onion', 'bacon', 'egg', 'cheese', 'wheat flour', 'pepper']",296.1,25.0,10.0,23.0,30.0,38.0,6.0,['australian']
211,bavarian braunschweiger dip,333449,15,4,"['sausage', 'durkee onion', 'cheese', 'pepper']",424.5,57.0,4.0,49.0,32.0,75.0,2.0,['german']
212,cheesy bacon and chives dip,27153,25,7,"['bacon', 'durkee onion', 'cheese', 'chive', 'table cream', 'pepper']",345.0,50.0,5.0,20.0,15.0,65.0,1.0,['american']
213,easy bacon pie,74986,45,7,"['bacon', 'cheese', 'durkee onion', 'bisquick baking mix', 'milk', 'pepper', 'egg']",373.2,46.0,7.0,24.0,28.0,59.0,3.0,-
214,scrambled breakfast,496193,25,5,"['egg', 'bacon', 'durkee onion', 'pepper', 'pepper', 'colby']",180.2,19.0,9.0,8.0,22.0,20.0,1.0,-
215,chili cheese balls,65925,20,4,"['jack cheese', 'fontina cheese', 'cheese', 'mustard', 'sauce', 'garlic', 'chili powder']",57.0,7.0,0.0,4.0,6.0,14.0,0.0,-
216,cranberry orange spread,15074,5,4,"['cheese', 'sauce', 'pistachio']",206.7,32.0,1.0,4.0,7.0,45.0,0.0,-
217,hot italian tomato and cream cheese dip,319295,15,6,"['garlic', 'cheese']",97.1,14.0,3.0,3.0,3.0,27.0,0.0,-
218,old school cheese ball,299932,10,5,"['cheese', 'cheddar cheese', 'spread', 'garlic', 'sauce', 'pistachio']",155.4,24.0,5.0,4.0,5.0,31.0,0.0,-
219,thanksgiving cheese ball,185548,255,5,"['cheese', 'cheddar cheese', 'cheese', 'durkee onion', 'garlic', 'sauce', 'olive', 'pistachio']",239.7,34.0,5.0,16.0,15.0,51.0,1.0,-
220,dill pesto,44515,15,4,"['dill leave', 'parsley sprig', 'walnut', 'garlic', 'olive oil', 'parmesan cheese']",694.2,109.0,4.0,9.0,20.0,55.0,3.0,['american']
221,jackie s chicken scampi   yankee kitchen,489499,135,12,"['chicken breast', 'garlic', 'salt', 'mustard', 'pepper', 'leaf parsley', 'oregano', 'leaf basil', 'lemon juice concentrate', 'olive oil', 'ritz cracker', 'parmesan cheese']",544.6,66.0,2.0,28.0,72.0,41.0,0.0,['american']
222,pasta with spicy sun dried tomato cream sauce,10440,20,12,"['oil', 'garlic', 'oil', 'cream', 'pepper', 'pepper flake', 'leaf basil', 'penne pasta', 'parmesan cheese']",824.9,60.0,1.0,49.0,43.0,96.0,34.0,"['american', 'italian']"
223,sour cream parmesan breaded pork chops,361327,55,12,"['pork loin chop', 'cream', 'garlic', 'leaf basil', 'oregano', 'parmesan cheese', 'breadcrumb']",360.9,41.0,1.0,4.0,50.0,64.0,1.0,['american']
224,spinach basil pesto,217019,10,4,"['spinach leave', 'basil leave', 'parmesan cheese', 'walnut', 'olive oil', 'garlic', 'salt', 'pepper']",1006.1,152.0,5.0,49.0,48.0,99.0,3.0,['american']
225,onion mushroom crock pot chicken,118796,490,3,"['chicken breast', 'mushroom soup', 'onion soup mix', 'milk']",343.9,28.0,9.0,47.0,64.0,26.0,3.0,['american']
226,ranch broiled chicken,262498,25,4,"['ranch dressing mix', 'oil', 'wine vinegar', 'chicken breast']",189.8,14.0,0.0,5.0,48.0,7.0,0.0,['american']
227,raspberry vinaigrette chicken breast,22575,62,5,"['chicken breast', 'balsamic vinaigrette salad dress']",249.4,20.0,0.0,3.0,60.0,19.0,0.0,['american']
228,ree ree s chicken,94228,15,7,"['chicken breast', 'durkee onion', 'oil', 'parmesan cheese']",260.6,21.0,5.0,10.0,57.0,25.0,1.0,['american']
229,tangy chicken,151105,50,6,"['chicken breast', 'oil', 'steak sauce', 'water']",154.7,7.0,0.0,3.0,52.0,4.0,0.0,['american']
230,crabmeat spread,60084,195,4,"['cheese', 'mayonnaise', 'cheddar cheese', 'sauce', 'salt', 'pepper', 'crabmeat']",1630.2,213.0,35.0,106.0,126.0,339.0,12.0,['american']
231,creamy cheesy chili potato casserole,29749,70,5,"['potato', 'chili pepper', 'cheese', 'mushroom soup', 'cheddar cheese', 'pepper']",1794.5,192.0,51.0,187.0,155.0,344.0,33.0,['american']
232,crock pot creamy country style pork ribs,224086,490,8,"['style pork rib', 'mushroom soup', 'onion soup mix', 'pork gravy mix', 'baby carrot', 'champignon mushroom', 'salt', 'pepper']",1978.2,186.0,16.0,33.0,401.0,121.0,2.0,['american']
233,easy cornish game hens,273543,75,3,"['baking hen', 'butter', 'garlic salt', 'durkee onion', 'leaf parsley', 'salt', 'pepper']",1224.4,144.0,4.0,33.0,174.0,171.0,1.0,['american']
234,road kill ala caryn,349307,45,5,"['hamburger patty', 'durkee onion', 'champignon mushroom', 'beef gravy', 'salt', 'sauce']",1890.6,193.0,27.0,57.0,318.0,247.0,7.0,['american']
235,masala chai powder,415219,5,3,"['cinnamon', 'ginger powder', 'clove', 'cardamom pod', 'saunf', 'peppercorn']",9.7,0.0,0.0,0.0,0.0,0.0,0.0,['indian']
236,pickled pigs feet,4860,0,8,"['pigs foot', 'wine', 'durkee onion', 'leave', 'paprika', 'pepper pod', 'clove', 'mustard', 'celery seed', 'marjoram leaves', 'pepper']",87.4,0.0,9.0,0.0,1.0,0.0,2.0,['american']
237,southern coleslaw,66588,60,5,"['coleslaw dress', 'juice', 'celery seed', 'coleslaw mix', 'paprika']",167.0,19.0,40.0,11.0,2.0,9.0,4.0,['american']
238,sugar free hot peach lemon tea mix,220750,5,2,"['light peach tea drink mix', 'calorie lemonade mix', 'cinnamon', 'clove']",2.6,0.0,0.0,0.0,0.0,0.0,0.0,['american']
239,mandy spice mix,456604,7,1,"['cardamom pod', 'clove', 'peppercorn', 'nutmeg', 'ground ginger', 'leave']",4.1,0.0,0.0,0.0,0.0,0.0,0.0,-
240,kimmy s chocolate guinness cake,223524,65,15,"['butter', 'stout beer', 'butter', 'cocoa', 'sugar', 'cream', 'egg', 'vanilla extract', 'purpose flour', 'baking soda', 'vanilla frosting']",912.3,47.0,345.0,22.0,17.0,73.0,43.0,-
241,little vanilla pound cake for 2,369222,35,17,"['wheat flour', 'sugar', 'cream', 'baking soda', 'egg', 'vanilla extract', 'butter']",545.1,38.0,204.0,11.0,14.0,72.0,24.0,-
242,missy s red velvet cake w cream cheese frosting,369274,60,17,"['chocolate cake', 'egg', 'sugar', 'butter flavor shortening', 'food coloring paste', 'cocoa', 'butter', 'flour', 'salt', 'buttermilk', 'baking soda', 'vinegar', 'frosting', 'pistachio', 'cheese', 'sugar icing', 'vanilla extract']",752.8,60.0,287.0,16.0,14.0,103.0,32.0,-
243,mocha fudge layer cake,352392,65,21,"['chocolate square', 'butter', 'sugar', 'egg', 'vanilla extract', 'flour', 'baking soda', 'salt', 'cream', 'water', 'cream', 'sugar', 'cocoa', 'espresso']",817.1,56.0,376.0,19.0,12.0,112.0,40.0,-
244,the ultimate sour cream cranberry streusel bundt cake,145170,75,19,"['walnut', 'sugar', 'cinnamon', 'cocoa powder', 'cranberry', 'flour', 'baking powder', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'vanilla', 'cream', 'sugar', 'cream', 'food coloring paste']",1065.4,75.0,405.0,30.0,24.0,110.0,49.0,-
245,best easiest corn on the cob,252214,5,6,"['corn', 'salt', 'butter']",77.4,1.0,11.0,0.0,5.0,0.0,5.0,['american']
246,creamy grits  rice cooker,371122,30,5,"['grit', 'milk', 'salt', 'butter']",312.3,20.0,0.0,17.0,18.0,39.0,13.0,['american']
247,okra in lemon butter,276645,30,5,"['okra pod', 'butter', 'lemon juice concentrate', 'salt']",72.1,8.0,3.0,2.0,2.0,18.0,1.0,['american']
248,pastina with ricotta,178124,7,7,"['pastina', 'salt', 'ricotta cheese', 'butter']",70.5,9.0,0.0,1.0,6.0,18.0,0.0,['italian']
249,to prepare canned tomatoes for cooking,528318,10,5,"['juice', 'salt']",33.7,0.0,18.0,11.0,3.0,0.0,2.0,"['american', 'italian']"
250,black coffee  chocolate cake,9490,45,5,"['wheat flour', 'sugar', 'cocoa', 'baking soda', 'baking powder', 'egg', 'espresso', 'buttermilk', 'oil', 'vanilla']",3805.6,198.0,1649.0,137.0,111.0,76.0,205.0,-
251,elyse s chocolate cake,55134,55,6,"['cocoa', 'wheat flour', 'salt', 'baking soda', 'baking powder', 'sugar', 'espresso', 'oil', 'egg', 'vanilla']",2877.0,194.0,1009.0,139.0,81.0,104.0,139.0,-
252,liisa s best banana nut bread,79387,110,6,"['oil', 'sugar', 'egg', 'banana', 'wheat flour', 'baking soda', 'baking powder', 'salt', 'milk', 'vanilla', 'pistachio']",3518.7,250.0,985.0,115.0,97.0,112.0,160.0,-
253,peppermint candy cake,50852,40,10,"['margarine', 'sugar', 'egg', 'vanilla', 'wheat flour', 'cocoa', 'baking soda', 'baking powder', 'salt', 'water', 'peppermint candy']",3730.9,222.0,1343.0,234.0,113.0,131.0,186.0,-
254,wesson oil chocolate cake,346637,30,7,"['wheat flour', 'sugar', 'baking soda', 'cocoa', 'salt', 'egg', 'oil', 'buttermilk', 'vanilla', 'water']",5207.8,368.0,1659.0,271.0,135.0,183.0,241.0,-
