,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
139,quick chinese noodles,80686,20,6,"['ground pork', 'oil', 'garlic', 'scallion', 'ginger', 'chili paste', 'soy sauce', 'rice wine', 'hoisin sauce', 'salt', 'sugar', 'spaghetti noodle']",981.5,96.0,19.0,63.0,60.0,72.0,25.0,['chinese']
140,easy rich shortbread,200020,30,6,"['butter', 'wheat flour', 'sugar']",168.4,17.0,14.0,3.0,3.0,36.0,4.0,-
141,grammy s anise cookies,273312,30,5,"['wheat flour', 'sugar', 'ground aniseed', 'butter']",138.3,11.0,33.0,2.0,2.0,24.0,5.0,-
142,grandma s pecan balls  from aunt katie,444683,40,6,"['wheat flour', 'ground pecan', 'butter', 'sugar', 'sugar']",69.0,8.0,2.0,1.0,1.0,10.0,1.0,-
143,sandcookies   basic recipe,238849,40,5,"['butter', 'sugar', 'wheat flour']",123.9,10.0,24.0,1.0,2.0,20.0,5.0,-
144,smul paj  crumb pie,14862,30,5,"['wheat flour', 'butter', 'sugar']",120.8,10.0,14.0,1.0,2.0,20.0,4.0,-
145,balsamic reduction for recipe  222776,318720,17,3,"['vinegar', 'sugar']",273.2,0.0,202.0,2.0,2.0,0.0,18.0,-
146,balsamic vinegar glaze,257888,17,5,"['vinegar', 'sugar']",52.0,0.0,53.0,0.0,0.0,0.0,4.0,-
147,beet and horseradish relish,86541,5,2,"['beet', 'horseradish', 'sugar']",57.7,0.0,42.0,4.0,4.0,0.0,4.0,-
148,strawberries with balsamic,26405,30,3,"['strawberry', 'sugar', 'vinegar']",89.7,0.0,70.0,0.0,2.0,0.0,7.0,-
149,top secret recipes version of arby s horsey sauce by todd wilbur,266284,5,4,"['vinegar', 'sugar', 'salt', 'mayonnaise', 'horseradish']",250.7,30.0,34.0,21.0,1.0,14.0,6.0,-
150,green chile  chicken enchiladas,237066,55,9,"['corn tortilla', 'vegetable oil', 'durkee onion', 'chile', 'chili powder', 'garlic', 'cumin powder', 'chili salsa', 'enchilada sauce', 'chicken meat', 'cheese']",635.6,48.0,20.0,42.0,100.0,60.0,12.0,"['american', 'mexican']"
151,johnny jalapeno s ranchero breakfast wrap,268934,20,7,"['tomato', 'jalapeno pepper', 'durkee onion', 'garlic', 'oregano', 'chili powder', 'salt', 'corn tortilla', 'iceberg lettuce', 'monterey jack cheese', 'egg']",320.1,18.0,25.0,23.0,41.0,20.0,11.0,"['american', 'mexican']"
152,rick s crock pot carne guisada,114816,495,10,"['roast', 'garlic', 'durkee onion', 'jalapeno pepper', 'beef stock', 'tomato paste', 'salt', 'chili powder', 'cumin powder', 'pepper', 'corn tortilla']",304.9,18.0,7.0,31.0,68.0,22.0,4.0,"['american', 'mexican']"
153,texas red and a long neck,110183,65,5,"['vegetable oil', 'beef', 'durkee onion', 'bell pepper', 'garlic', 'tomato paste', 'water', 'jalapeno pepper', 'chili powder', 'pepper flake', 'salt', 'oregano', 'cumin powder', 'pinto bean']",357.0,32.0,21.0,21.0,44.0,37.0,7.0,['american']
154,tofu migas,212932,6,7,"['firm tofu', 'durkee onion', 'jalapeno pepper', 'cumin powder', 'garlic', 'salt', 'margarine', 'chili salsa', 'corn tortilla', 'vegetable oil cooking spray']",69.5,1.0,5.0,10.0,9.0,0.0,3.0,['mexican']
155,balsamic onions,223995,50,6,"['durkee onion', 'thyme sprigs', 'oil', 'pepper', 'vinegar']",61.3,5.0,12.0,0.0,1.0,2.0,2.0,-
156,roasted marinated beets with vinaigrette,328260,160,11,"['beet', 'vinegar', 'butter', 'honey', 'pepper', 'wine', 'shallot', 'oil']",357.5,32.0,130.0,7.0,7.0,18.0,12.0,-
157,roasted shallots,490031,50,10,"['shallot', 'oil', 'vinegar', 'salt', 'pepper', 'thyme sprigs']",88.8,0.0,4.0,0.0,5.0,0.0,6.0,-
158,sarasota s roasted red pepper vinaigrette,392004,10,7,"['pepper', 'vinegar', 'garlic', 'shallot', 'oil', 'honey', 'pepper flake', 'salt', 'pepper']",143.5,21.0,9.0,28.0,1.0,9.0,1.0,-
159,sea bass baked with onion and honey,92239,40,11,"['sea bass', 'durkee onion', 'garlic', 'oil', 'thyme sprigs', 'honey', 'pepper']",219.2,20.0,81.0,0.0,1.0,9.0,8.0,-
160,chocolate chip coffee bars,354337,40,4,"['sugar', 'sugar', 'wheat flour', 'baking powder', 'salt', 'egg', 'vegetable oil', 'espresso', 'vanilla']",5061.7,356.0,1655.0,121.0,103.0,159.0,234.0,-
161,just plain carrot cake,98824,105,8,"['egg', 'vegetable oil', 'sugar', 'vanilla', 'wheat flour', 'cinnamon', 'baking soda', 'salt', 'baking powder', 'baby carrot']",4733.1,363.0,1650.0,224.0,93.0,166.0,206.0,-
162,lemon coffee cake,354341,45,11,"['sugar', 'vegetable oil', 'egg', 'wheat flour', 'baking powder', 'salt', 'lemon pie fill', 'cinnamon']",3628.1,286.0,1008.0,75.0,102.0,138.0,148.0,-
163,spicy apricot baby food cake,220333,80,8,"['sugar', 'vegetable oil', 'egg', 'tapioca baby food', 'wheat flour', 'salt', 'baking powder', 'cinnamon', 'clove']",4772.9,362.0,1620.0,137.0,91.0,166.0,212.0,-
164,zucchini bread with nutella,355632,90,9,"['egg', 'sugar', 'vegetable oil', 'vanilla', 'wheat flour', 'cinnamon', 'salt', 'baking soda', 'baking powder', 'zucchini', 'nutella']",5883.0,464.0,2114.0,219.0,119.0,226.0,247.0,-
165,5 minute  2 tomato bisque,26180,7,5,"['tomato', 'butter', 'milk', 'pepper']",109.9,9.0,33.0,22.0,3.0,18.0,4.0,['american']
166,fannie farmer s scalloped potatoes,15038,65,8,"['potato', 'durkee onion', 'salt', 'pepper', 'wheat flour', 'butter', 'milk']",356.7,23.0,11.0,6.0,16.0,47.0,16.0,['american']
167,onion mashed potatoes,20272,30,4,"['potato', 'durkee onion', 'butter', 'milk', 'salt', 'pepper', 'leaf parsley']",165.1,3.0,7.0,17.0,8.0,7.0,10.0,['american']
168,shadow mountain mashed potatoes,113456,25,3,"['potato', 'butter', 'milk', 'durkee onion', 'pepper']",107.0,3.0,5.0,1.0,5.0,7.0,6.0,['american']
169,southern scalloped potatoes,60160,50,9,"['potato', 'durkee onion', 'butter', 'wheat flour', 'milk', 'pepper']",226.4,10.0,12.0,3.0,11.0,20.0,12.0,['american']
170,melt in your mouth pumpkin bread,14187,65,3,"['oil', 'egg', 'sugar pumpkin', 'wheat flour', 'sugar', 'coconut cream pudding mix', 'salt', 'baking soda', 'cinnamon']",307.7,24.0,106.0,12.0,5.0,12.0,13.0,['american']
171,pumpkin fritters   pampoen koekies,260560,50,6,"['sugar pumpkin', 'egg', 'wheat flour', 'baking powder', 'salt', 'butter', 'sugar', 'cinnamon', 'lemon slice']",75.5,2.0,5.0,13.0,6.0,2.0,4.0,['south-african']
172,mom s best pumpkin bread,199619,70,3,"['sugar', 'egg', 'oil', 'salt', 'nutmeg', 'cinnamon', 'water', 'sugar pumpkin', 'wheat flour', 'baking soda', 'baking powder']",265.1,15.0,102.0,11.0,6.0,7.0,13.0,-
173,pumpkin swirl bars,141872,50,8,"['sugar pumpkin', 'sugar', 'oil', 'egg', 'wheat flour', 'baking powder', 'cinnamon', 'baking soda', 'cheese']",181.5,13.0,60.0,5.0,5.0,13.0,8.0,-
174,sarah s pumpkin bars,206357,30,5,"['oil', 'egg', 'sugar pumpkin', 'sugar', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'clove', 'cinnamon']",198.2,15.0,67.0,5.0,4.0,7.0,8.0,-
175,amazing stuffing from scratch  breadmaker recommended,338907,105,45,"['milk', 'salt', 'butter', 'wheat flour', 'wheat flour', 'sugar', 'yeast', 'pepper', 'thyme sprigs', 'rosemary sprigs', 'sage', 'savory', 'leaf parsley', 'poultry seasoning', 'butter', 'durkee onion', 'celery seed', 'garlic', 'egg', 'walnut', 'chicken broth']",543.9,45.0,19.0,65.0,30.0,74.0,19.0,['american']
176,garlic and wine braised chicken  dark meat,321404,50,22,"['chicken thigh', 'salt', 'pepper', 'oil', 'garlic', 'celery seed', 'wine', 'chicken broth', 'leaf parsley', 'durkee onion']",366.2,35.0,3.0,25.0,53.0,33.0,1.0,['french']
177,old fashioned chicken fried steak with pan gravy,206963,20,24,"['beef steak', 'wheat flour', 'milk', 'egg', 'garlic', 'salt', 'pepper', 'oil', 'water', 'pepper']",316.5,12.0,1.0,16.0,45.0,19.0,12.0,['american']
178,red boudin   boudain rouge   cajun blood sausage,104491,140,28,"['pork stock', 'pork chop', 'durkee onion', 'pepper', 'garlic', 'salt', 'hog case', 'pork liver', 'grain rice', 'durkee onion', 'leaf parsley', 'garlic', 'pork blood']",171.8,10.0,6.0,17.0,17.0,11.0,6.0,['american']
179,stuffed chicken breast,31132,50,22,"['chicken breast', 'chicken broth', 'milk', 'stuffing mix', 'durkee onion', 'champignon mushroom', 'oil', 'salt', 'pepper', 'paprika', 'leaf parsley', 'wheat flour', 'butter', 'garlic']",432.0,34.0,11.0,26.0,72.0,34.0,6.0,-
180,easy potato rolls,27323,140,17,"['sugar', 'shortening', 'potato', 'salt', 'egg', 'yeast', 'water', 'wheat flour']",107.0,5.0,12.0,6.0,4.0,4.0,5.0,['american']
181,glazed doughnuts,44860,40,21,"['milk', 'yeast', 'water', 'shortening', 'sugar', 'egg', 'salt', 'wheat flour']",98.6,4.0,10.0,2.0,4.0,3.0,5.0,['american']
182,utah   scones  deep fried,350400,240,21,"['yeast', 'water', 'sugar', 'honey', 'sugar', 'water', 'balance butter spread', 'salt', 'egg', 'wheat flour', 'oil']",183.2,8.0,30.0,13.0,11.0,7.0,9.0,['american']
183,kentucky yeast rolls,44718,135,20,"['milk', 'sugar', 'salt', 'shortening', 'wheat flour', 'yeast', 'water', 'egg']",134.2,4.0,10.0,4.0,6.0,4.0,7.0,-
184,sister schubert s parker house rolls,80788,195,20,"['yeast', 'water', 'wheat flour', 'sugar', 'salt', 'shortening', 'egg', 'butter', 'wheat flour']",80.0,5.0,6.0,2.0,3.0,6.0,3.0,-
185,bacon   onion nachos,198467,20,9,"['bacon', 'tortilla chip', 'durkee onion', 'jalapeno pepper', 'jack cheese', 'cream', 'chili salsa']",1750.0,168.0,26.0,98.0,80.0,163.0,53.0,['american']
186,cheesy chilanda casserole,7338,45,13,"['beef', 'durkee onion', 'bell pepper', 'garlic', 'pinto bean', 'tomato sauce', 'chili salsa', 'cumin powder', 'salt', 'corn tortilla', 'cheese', 'leaf lettuce', 'cream', 'tomato']",1338.2,150.0,41.0,77.0,76.0,213.0,27.0,['mexican']
187,diana s mexican fila rolls,25156,85,26,"['beef', 'chili salsa', 'durkee onion', 'garlic', 'jalapeno pepper', 'poblano chile', 'bell pepper', 'champignon mushroom', 'jack cheese', 'phyllo dough', 'oil', 'guacamole', 'durkee onion', 'cream', 'leaf lettuce', 'olive', 'cheese', 'chilis']",1178.6,165.0,11.0,26.0,49.0,221.0,9.0,"['american', 'mexican']"
188,enchiladas with red sauce,603,123,28,"['beef', 'durkee onion', 'wheat flour', 'chili powder', 'garlic', 'salt', 'cumin powder', 'sage', 'tomato', 'corn tortilla', 'olive', 'jack cheese', 'cream', 'garlic', 'butter', 'tomato sauce', 'beef broth', 'cumin']",1511.8,196.0,48.0,112.0,68.0,299.0,20.0,['mexican']
189,mexican hashbrown s,12769,40,11,"['potato', 'durkee onion', 'jalapeno pepper', 'chorizo sausage', 'cheddar cheese', 'oregano', 'pepper', 'salt', 'vegetable oil', 'egg', 'tomato', 'olive', 'durkee onion', 'cream', 'chili salsa']",1528.6,167.0,24.0,137.0,127.0,219.0,25.0,"['american', 'mexican']"
190,amazing burger sauce,398590,2,2,"['horseradish', 'mayonnaise', 'mustard', 'ketchup', 'pepper']",47.9,5.0,8.0,7.0,0.0,2.0,1.0,-
191,bloomin  onion dipping sauce,361216,5,1,"['mayonnaise', 'ketchup', 'horseradish', 'paprika', 'salt', 'oregano', 'pepper', 'cayenne pepper']",681.5,81.0,89.0,102.0,6.0,39.0,18.0,-
192,papa john s pizza seasoning,433232,5,1,"['paprika', 'salt', 'garlic', 'pepper', 'onion powder', 'cayenne pepper', 'oregano', 'thyme sprigs']",16.0,0.0,3.0,50.0,1.0,0.0,1.0,-
193,savory blackening rub for fish and poultry,239457,5,2,"['cumin powder', 'paprika', 'cayenne pepper', 'oregano', 'pepper', 'salt']",6.5,0.0,0.0,24.0,0.0,0.0,0.0,-
194,zesty remoulade dip   sauce,68472,5,2,"['mayonnaise', 'ketchup', 'horseradish', 'paprika', 'salt', 'oregano', 'pepper', 'cayenne pepper']",245.2,30.0,26.0,31.0,1.0,14.0,5.0,-
195,big john s spinach   artichoke dip,49432,40,8,"['cheese', 'artichoke heart', 'spinach', 'mayonnaise', 'parmesan cheese', 'cheese', 'garlic', 'leaf basil', 'mozzarella cheese', 'garlic salt', 'salt', 'pepper']",500.5,60.0,21.0,32.0,32.0,97.0,8.0,-
196,copycat olive garden hot spinach and artichoke dip,153114,35,7,"['light cream cheese', 'artichoke heart', 'spinach', 'mayonnaise', 'parmesan cheese', 'cheese', 'garlic', 'leaf basil', 'mozzarella cheese', 'garlic salt', 'pepper']",164.9,17.0,8.0,11.0,14.0,27.0,3.0,-
197,delicious hot artichoke and spinach dip,203878,40,7,"['light cream cheese', 'artichoke heart', 'spinach', 'mayonnaise', 'parmesan cheese', 'cheese', 'garlic', 'leaf basil', 'mozzarella cheese', 'garlic salt', 'pepper']",467.2,49.0,22.0,33.0,43.0,76.0,9.0,-
198,hot artichoke and spinach dip,235492,35,10,"['cheese', 'artichoke heart', 'spinach', 'mayonnaise', 'parmesan cheese', 'cheese', 'garlic', 'leaf basil', 'mozzarella cheese', 'garlic salt', 'pepper']",380.1,45.0,16.0,23.0,25.0,73.0,6.0,-
199,jenni s spinach   artichoke dip,248703,50,7,"['spinach', 'artichoke heart', 'parmesan cheese', 'mozzarella cheese', 'mayonnaise', 'garlic']",303.5,32.0,8.0,33.0,41.0,50.0,3.0,-
200,favorite no cook pizza sauce,436612,5,2,"['tomato', 'tomato paste', 'sugar', 'leaf basil', 'pepper', 'oregano', 'salt', 'garlic', 'onion powder']",102.9,0.0,65.0,40.0,7.0,0.0,8.0,['italian']
201,hearty spaghetti sauce,323344,140,5,"['ground beef', 'sausage', 'durkee onion', 'tomato', 'tomato sauce', 'tomato paste', 'sugar', 'garlic', 'salt', 'leaf basil', 'oregano', 'leaf parsley', 'pepper', 'garlic', 'onion powder', 'leave', 'thyme sprigs', 'wine', 'water']",429.5,41.0,45.0,50.0,43.0,49.0,6.0,['italian']
202,mamas spaghetti sauce,77404,195,6,"['ground beef', 'sausage', 'durkee onion', 'garlic', 'tomato', 'tomato paste', 'tomato sauce', 'vegetable broth', 'salt', 'pepper', 'sugar', 'leaf basil', 'oregano', 'leave', 'champignon mushroom']",570.3,50.0,92.0,134.0,69.0,59.0,12.0,['italian']
203,my crock pot spaghetti sauce,67860,500,5,"['ground beef', 'ground pork', 'durkee onion', 'tomato', 'tomato paste', 'tomato sauce', 'leave', 'garlic', 'oregano', 'salt', 'leaf basil', 'sugar', 'thyme sprigs']",257.7,21.0,49.0,32.0,33.0,26.0,5.0,['italian']
204,spaghetti sauce with meat,34252,65,6,"['durkee onion', 'garlic', 'leaf parsley', 'tomato', 'tomato paste', 'sugar', 'leaf basil', 'salt', 'oregano', 'pepper', 'ground beef']",201.7,9.0,75.0,61.0,22.0,11.0,9.0,['italian']
205,easy cheesy golden potato squares,137404,100,19,"['potato', 'butter', 'durkee onion', 'garlic', 'milk', 'egg', 'salt', 'pepper', 'cheddar cheese']",834.9,72.0,17.0,58.0,60.0,143.0,25.0,-
206,kittencal s cheddar loaves or buns,182417,150,23,"['yeast', 'sugar', 'water', 'milk', 'salt', 'butter', 'wheat flour', 'cheddar cheese', 'egg', 'water', 'cheddar cheese']",2081.7,120.0,70.0,146.0,161.0,235.0,86.0,-
207,meatloaf in sour cream pastry,137065,135,22,"['wheat flour', 'salt', 'butter', 'egg', 'cream', 'champignon mushroom', 'ground beef', 'durkee onion', 'leaf parsley', 'cheddar cheese', 'milk']",1100.2,120.0,6.0,38.0,112.0,202.0,13.0,-
208,onion dill picnic bread,30813,55,26,"['sugar', 'milk', 'butter', 'salt', 'yeast', 'water', 'durkee onion', 'weed', 'egg', 'purpose flour', 'jumbo egg']",1832.6,124.0,211.0,73.0,75.0,239.0,79.0,-
209,polish braided easter egg bread,176688,225,23,"['purpose flour', 'sugar', 'salt', 'yeast', 'milk', 'butter', 'egg']",2333.7,134.0,213.0,132.0,162.0,216.0,100.0,-
210,betty s derby fried chicken,52686,30,12,"['purpose flour', 'pepper', 'salt', 'paprika', 'poultry seasoning', 'garlic', 'egg', 'milk', 'fryer chicken', 'vegetable oil']",905.9,84.0,1.0,36.0,140.0,82.0,9.0,['american']
211,copeland s southern fried chicken,95000,35,7,"['vegetable oil', 'chicken thigh', 'salt', 'pepper', 'purpose flour', 'milk', 'egg']",320.2,21.0,0.0,28.0,39.0,24.0,8.0,['american']
212,luby s cafeteria chicken fried steak,161853,20,7,"['egg', 'milk', 'salt', 'seasoning salt', 'pepper', 'purpose flour', 'beef steak', 'vegetable oil']",409.6,14.0,1.0,17.0,81.0,16.0,12.0,['american']
213,milk gravy  paula deen,169052,20,7,"['vegetable oil', 'purpose flour', 'milk', 'pepper', 'salt']",227.2,19.0,49.0,20.0,17.0,25.0,6.0,['american']
214,basic pan fried thin pork chops  no egg,457400,20,7,"['purpose flour', 'salt', 'pepper', 'pork loin chop', 'vegetable oil']",443.9,39.0,0.0,27.0,76.0,29.0,4.0,-
215,our favourite balsamic dressing,222796,5,2,"['olive oil', 'vinegar', 'soy sauce', 'sugar', 'pepper']",125.0,20.0,2.0,13.0,1.0,9.0,0.0,-
216,rose petal dressing,372567,5,3,"['leaf basil', 'petal', 'oil', 'pepper', 'lemon juice concentrate', 'sugar', 'vinegar']",131.6,20.0,12.0,0.0,0.0,9.0,1.0,-
217,south beach diet balsamic vinaigrette,99996,5,3,"['olive oil', 'vinegar', 'thyme sprigs', 'leaf basil', 'salt', 'pepper']",142.7,22.0,10.0,5.0,0.0,9.0,1.0,-
218,sweet   tangy balsamic vinaigrette,394010,25,6,"['olive oil', 'garlic', 'vinegar', 'salt', 'pepper', 'leaf basil', 'oregano', 'sugar']",252.4,41.0,12.0,12.0,0.0,18.0,1.0,-
219,warm cherry tomato salad,95657,15,3,"['vinegar', 'olive oil', 'garlic', 'tomato', 'pepper', 'leaf basil']",72.7,7.0,18.0,0.0,2.0,3.0,2.0,-
220,cheddar leek soup,398283,55,12,"['butter', 'leek', 'durkee onion', 'wheat flour', 'chicken broth', 'water', 'ale', 'salt', 'cream', 'cheddar cheese', 'mustard', 'sauce', 'pepper']",662.3,47.0,7.0,33.0,40.0,95.0,10.0,-
221,dad s favorite chicken enchiladas,343689,35,11,"['chicken meat', 'butter', 'wheat flour', 'chicken broth', 'cream', 'cheddar cheese', 'tortilla flour', 'durkee onion', 'sauce']",584.5,52.0,16.0,40.0,58.0,90.0,13.0,-
222,mushroom wild rice soup,313934,85,9,"['butter', 'champignon mushroom', 'durkee onion', 'baby carrot', 'garlic', 'chicken broth', 'grain rice', 'wine', 'wheat flour', 'water', 'cream']",272.7,36.0,10.0,28.0,13.0,72.0,2.0,-
223,real wisconsin beer cheese soup,113250,45,8,"['garlic', 'durkee onion', 'champignon mushroom', 'cheddar cheese', 'butter', 'wheat flour', 'chicken broth', 'cream', 'beer', 'salt', 'pepper']",530.4,70.0,7.0,55.0,32.0,141.0,4.0,-
224,savory cheese soup  slow cooker,207947,425,9,"['chicken broth', 'durkee onion', 'baby carrot', 'celery rib', 'pepper', 'butter', 'salt', 'pepper', 'wheat flour', 'water', 'cheese', 'cheddar cheese', 'beer']",388.9,47.0,14.0,61.0,34.0,90.0,3.0,-
225,ground cherry preserves,227984,40,5,"['husk tomato', 'water', 'sugar', 'lemon juice concentrate']",337.5,0.0,344.0,0.0,0.0,0.0,29.0,['american']
226,homemade root beer,36446,5,4,"['sugar', 'water', 'seltzer water', 'root beer concentrate']",116.1,0.0,119.0,1.0,0.0,0.0,9.0,['american']
227,hot flash cooler,366018,5,4,"['peach juice', 'soymilk', 'lemon juice concentrate', 'vanilla extract', 'sugar', 'water', 'ice cube']",168.5,1.0,35.0,1.0,6.0,0.0,12.0,['american']
228,wes  homemade lemonade,228762,5,3,"['lemon', 'sugar', 'lemon juice concentrate', 'lime juice concentrate', 'water', 'ice cube']",208.6,0.0,204.0,0.0,0.0,0.0,18.0,['american']
229,quick lemonade for one   guilt free,379237,5,4,"['lemon juice concentrate', 'water', 'sugar', 'ice cube']",62.2,0.0,56.0,0.0,0.0,0.0,5.0,-
230,are you crazy    alcoholic drink,284161,1,7,"['jagermeister', 'diet cola']",68.2,0.0,66.0,0.0,0.0,0.0,5.0,-
231,cherry bomb,115411,1,4,"['schnapp', 'bull energy drink']",56.4,0.0,50.0,4.0,0.0,0.0,4.0,-
232,cherry bomb  shot,286618,2,4,"['bull energy drink', 'schnapp']",55.3,0.0,49.0,4.0,0.0,0.0,4.0,-
233,chocolate  munchkin pumpkins,255399,15,5,"['doughnut', 'chocolate melt', 'glitter', 'gumdrop']",5.5,0.0,3.0,0.0,0.0,0.0,0.0,-
234,witches  broomsticks,255283,5,5,"['licorice', 'gumdrop', 'licorice string']",16.6,0.0,9.0,0.0,0.0,0.0,1.0,-
235,7 layer lettuce salad,285729,45,5,"['iceberg lettuce', 'celery seed', 'durkee onion', 'pepper', 'pea', 'miracle whip', 'sugar', 'cheddar cheese', 'bacon']",156.3,12.0,28.0,13.0,18.0,20.0,3.0,-
236,cold lettuce salad,103364,1455,4,"['leaf lettuce', 'bell pepper', 'celery seed', 'durkee onion', 'pea', 'mayonnaise', 'sugar']",321.6,30.0,63.0,18.0,8.0,14.0,11.0,-
237,overnight cabbage salad,19256,10,1,"['cabbage', 'sugar', 'vinegar', 'miracle whip', 'celery seed', 'durkee onion', 'pepper']",62.3,0.0,56.0,0.0,1.0,0.0,5.0,-
238,pea and cheese salad,415760,20,4,"['miracle whip', 'mustard', 'sugar', 'pepper', 'pea', 'cheddar cheese', 'celery seed', 'durkee onion', 'egg']",87.7,7.0,8.0,3.0,11.0,13.0,1.0,-
239,the easiest pea salad in the world,177237,5,5,"['pea', 'cheese', 'durkee onion', 'miracle whip', 'pepper']",274.7,21.0,40.0,18.0,27.0,30.0,7.0,-
240,cinnamon hazelnut s mores,67993,30,9,"['cracker', 'chocolate hazelnut spread', 'marshmallow']",203.8,10.0,90.0,4.0,4.0,6.0,11.0,-
241,easy pan o  s mores,245268,21,9,"['cracker', 'marshmallow', 'chocolate baking square']",104.6,4.0,57.0,1.0,1.0,8.0,6.0,-
242,quick microwave s mores,254603,5,9,"['cracker', 'marshmallow', 'fudge']",74.2,1.0,33.0,2.0,1.0,1.0,5.0,-
243,s more bark,213695,65,8,"['chocolate chip cookie', 'marshmallow', 'cracker']",136.6,12.0,63.0,0.0,2.0,22.0,6.0,-
244,smores with reese s cups,460666,10,10,"['peanut butter cup', 'marshmallow', 'cracker']",66.9,2.0,30.0,2.0,1.0,2.0,4.0,-
245,carrabba s italian dip,238741,5,5,"['oregano', 'leaf basil', 'rosemary sprigs', 'salt', 'pepper', 'pepper flake', 'garlic', 'olive oil']",140.6,17.0,10.0,0.0,6.0,8.0,4.0,['italian']
246,flambed feta shrimp with tomatoes   capers,131976,20,7,"['shrimp', 'feta cheese', 'caper', 'grape tomato', 'durkee onion', 'garlic', 'olive oil', 'lemon', 'juice', 'wine', 'rosemary sprigs', 'oregano', 'pepper', 'ouzo']",475.6,38.0,25.0,54.0,91.0,54.0,3.0,['greek']
247,paisano sandwich,55465,15,5,"['olive oil', 'pepper', 'durkee onion', 'garlic', 'leaf basil', 'oregano', 'bread crumb', 'mozzarella cheese']",84.3,10.0,10.0,0.0,1.0,4.0,1.0,['american']
248,roasted red pepper and goat cheese dip,240190,140,11,"['bell pepper', 'garlic', 'goat cheese', 'olive oil', 'leaf basil', 'oregano', 'rosemary sprigs', 'salt', 'pepper']",393.5,50.0,23.0,8.0,26.0,56.0,4.0,['greek']
249,savory chicken saute  sbd  phase 1,354939,25,6,"['olive oil', 'chicken breast', 'durkee onion', 'garlic', 'rosemary sprigs', 'chicken broth', 'salt', 'pepper']",272.9,25.0,6.0,13.0,51.0,12.0,1.0,-
250,chicken or beef enchilada casserole,273432,60,18,"['corn oil', 'chicken meat', 'durkee onion', 'pepper', 'garlic', 'corn', 'tomato', 'tomato sauce', 'chily', 'chili powder', 'cumin', 'corn tortilla', 'jack cheese', 'chili salsa', 'durkee onion']",549.5,46.0,32.0,35.0,65.0,71.0,13.0,"['american', 'mexican']"
251,chiliquilles,51990,95,13,"['ground beef', 'durkee onion', 'garlic', 'tomato', 'chili powder', 'cumin', 'pepper', 'chily', 'corn tortilla', 'jack cheese', 'cream']",795.6,86.0,27.0,38.0,87.0,163.0,10.0,['mexican']
252,prize winning santa fe casserole,117547,47,14,"['ground beef', 'corn soup', 'chili powder', 'pepper', 'cheddar cheese soup', 'durkee onion', 'tomato', 'chily', 'corn tortilla', 'jack cheese', 'olive', 'avocado']",733.0,58.0,18.0,42.0,78.0,85.0,20.0,-
253,southwest sausage casserole,35619,70,11,"['chily', 'corn tortilla', 'sausage', 'durkee onion', 'pepper', 'milk', 'jack cheese', 'egg', 'garlic', 'cumin powder', 'salt', 'pepper', 'tomato']",465.9,47.0,13.0,47.0,53.0,62.0,6.0,-
254,southwestern taco lasagna,225764,45,11,"['ground beef', 'durkee onion', 'corn tortilla', 'taco seasoning', 'tomato', 'tomato sauce', 'chily', 'chili powder', 'oregano', 'cumin powder', 'garlic', 'ricotta cheese', 'egg', 'jack cheese', 'olive']",489.1,42.0,22.0,41.0,68.0,67.0,9.0,-
255,eggs   bread,325766,10,6,"['bologna', 'egg', 'bread']",184.0,14.0,5.0,16.0,19.0,16.0,4.0,['american']
256,mini baked pizzas,127087,15,6,"['bread', 'pizza sauce', 'mozzarella cheese', 'pepperoni']",237.7,20.0,7.0,20.0,28.0,37.0,4.0,['american']
257,on the go ravioli lasagna,40467,35,6,"['cheese ravioli', 'tomato pasta sauce', 'mozzarella cheese']",199.0,18.0,25.0,23.0,23.0,33.0,3.0,['american']
258,texas toast pizza,221900,20,11,"['bread', 'tomato pasta sauce', 'mozzarella cheese', 'pepperoni', 'leaf basil', 'oregano']",261.9,21.0,18.0,27.0,26.0,33.0,6.0,['american']
259,easy cheesy pizza fondue,271265,250,3,"['tomato pasta sauce', 'mozzarella cheese', 'parmesan cheese', 'seasoning salt', 'bread']",165.6,9.0,14.0,29.0,15.0,15.0,6.0,-
260,braised lentils with saffron,165478,60,7,"['lentil', 'durkee onion', 'oil', 'ham', 'saffron', 'saffron', 'wine', 'chicken stock', 'salt']",90.3,0.0,8.0,2.0,12.0,0.0,4.0,['italian']
261,italian tomatoes,39894,10,4,"['tomato', 'durkee onion', 'cheese fantastico salad dress']",38.2,0.0,19.0,0.0,2.0,0.0,2.0,['italian']
262,canadian swiss cheese and ham tartlets,335519,35,5,"['cheese', 'ham', 'durkee onion', 'cream', 'tart shell']",51.7,5.0,0.0,0.0,7.0,11.0,0.0,-
263,hot devils,45862,37,4,"['ground beef', 'ham', 'durkee onion']",29.3,3.0,0.0,2.0,3.0,4.0,0.0,-
264,pan fried pierogies with ham,144565,25,6,"['butter', 'montasio cheese', 'ham', 'durkee onion']",145.8,13.0,4.0,37.0,25.0,23.0,0.0,-
265,easy spaghetti squash,380320,30,6,"['spaghetti squash', 'durkee onion', 'garlic', 'butter']",28.0,2.0,0.0,0.0,0.0,4.0,1.0,-
