,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
121,hershey s best brownies,131829,35,17,"['butter', 'sugar', 'egg', 'vanilla', 'cocoa powder', 'purpose flour', 'baking powder', 'salt', 'walnut', 'sugar icing', 'water']",151.7,12.0,58.0,3.0,4.0,20.0,6.0,['american']
122,perfect chocolate brownies,15072,40,11,"['cocoa powder', 'shortening', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking powder', 'salt', 'walnut']",174.4,14.0,65.0,4.0,5.0,10.0,7.0,['american']
123,best ever brownies   dairy free,109445,45,7,"['margarine', 'sugar', 'egg', 'vanilla extract', 'wheat flour', 'salt', 'baking powder', 'cocoa powder', 'walnut', 'sugar icing']",118.3,6.0,56.0,3.0,3.0,5.0,6.0,-
124,my amazingly soft   moist chocolate sponge cake,386116,50,12,"['wheat flour', 'margarine', 'sugar', 'egg', 'baking powder', 'cocoa powder', 'water', 'sugar icing']",430.9,39.0,85.0,16.0,12.0,28.0,15.0,-
125,chocolate hazelnut gelato,179101,25,10,"['milk', 'cream', 'sugar', 'jumbo egg', 'vanilla extract', 'chocolate hazelnut spread', 'hazelnut']",521.2,52.0,172.0,2.0,16.0,95.0,15.0,['italian']
126,creme de menthe gelato,211189,390,15,"['sugar', 'jumbo egg', 'milk', 'vanilla', 'cream', 'creme de menthe']",498.7,38.0,205.0,3.0,15.0,70.0,17.0,['italian']
127,strawberry gelato,172745,375,11,"['milk', 'cream', 'strawberry', 'jumbo egg', 'sugar', 'fruit']",462.0,30.0,243.0,3.0,17.0,54.0,21.0,['italian']
128,irish ice cream,127070,97,18,"['cream', 'sugar', 'jumbo egg', 'milk', 'cream', 'vanilla extract']",513.5,56.0,134.0,3.0,13.0,108.0,13.0,-
129,vanilla ice cream   creamy   delicious,351097,60,15,"['jumbo egg', 'sugar', 'milk', 'cream', 'vanilla extract']",157.8,17.0,45.0,0.0,4.0,32.0,4.0,-
130,make your own boursin cheese   paula deen,248495,10,6,"['cheese', 'butter', 'garlic salt', 'oregano', 'leaf basil', 'baby dill pickle', 'marjoram leaves', 'pepper', 'thyme sprigs']",1065.2,174.0,19.0,46.0,19.0,337.0,2.0,['french']
131,boursin cheese   make your own homemade   substitute  clone,65204,15,3,"['garlic', 'butter', 'cheese', 'salt', 'leaf basil', 'marjoram leaves', 'chive', 'thyme sprigs', 'pepper', 'weed']",1596.7,261.0,29.0,55.0,29.0,510.0,3.0,-
132,boursin cheese  homemade,80675,10,7,"['garlic', 'butter', 'cheese', 'parmesan cheese', 'baby dill pickle', 'marjoram leaves', 'leaf basil', 'chive', 'pepper', 'thyme sprigs', 'leaf parsley']",1087.3,176.0,20.0,46.0,23.0,344.0,2.0,-
133,boursin cheese spread   copycat,12212,20,6,"['garlic', 'cheese', 'butter', 'oregano', 'dill weed', 'leaf basil', 'marjoram leaves', 'thyme sprigs', 'pepper']",1064.2,174.0,19.0,42.0,19.0,340.0,2.0,-
134,boursin homemade,60795,5,2,"['cheese', 'butter', 'oregano', 'baby dill pickle', 'leaf basil', 'thyme sprigs', 'marjoram leaves', 'pepper', 'garlic']",2412.0,385.0,4.0,83.0,71.0,789.0,5.0,-
135,browned potatoes with roast,152029,70,5,"['potato', 'salt']",164.0,0.0,6.0,24.0,8.0,0.0,12.0,-
136,eat more potatoes,142981,80,5,"['potato', 'margarine', 'vegetable oil', 'salt']",484.0,31.0,17.0,6.0,16.0,15.0,22.0,-
137,potato chips,381774,35,10,"['vegetable oil', 'potato', 'salt']",71.1,5.0,1.0,12.0,2.0,2.0,3.0,-
138,restaurant style baked potatoes,170794,45,6,"['potato', 'salt']",164.0,0.0,6.0,12.0,8.0,0.0,12.0,-
139,spicy sesame oven fried potatoes,80095,55,2,"['potato', 'vegetable oil', 'sesame seed', 'paprika', 'fennel seed', 'cayenne pepper', 'salt']",221.8,9.0,6.0,6.0,10.0,4.0,12.0,-
140,a 1 chicken,255898,85,7,"['chicken leg quarter', 'pepper', 'garlic', 'seasoning salt', 'beer', 'sauce']",705.2,62.0,0.0,11.0,123.0,57.0,2.0,-
141,fried turkey wings,335158,25,4,"['turkey wing', 'salt', 'pepper', 'seasoning salt', 'oil']",1118.0,107.0,0.0,37.0,229.0,93.0,0.0,-
142,kittencal s crispy coating mix for moist oven baked chicken,136433,55,9,"['chicken coating mix', 'corn flake', 'seasoning salt', 'garlic', 'onion powder', 'pepper', 'chicken meat']",752.4,81.0,2.0,11.0,116.0,75.0,2.0,-
143,plain baby back ribs from the oven,298549,125,11,"['baby back rib', 'pepper', 'seasoning salt', 'garlic', 'onion powder', 'basil leave']",839.4,103.0,0.0,9.0,110.0,124.0,0.0,-
144,tenderest pork roast ever,103064,485,5,"['roast', 'chicken broth', 'seasoning salt', 'garlic', 'pepper']",366.0,19.0,0.0,15.0,124.0,24.0,0.0,-
145,big apple pancakes,377051,35,4,"['bisquick baking mix', 'milk', 'egg', 'apple']",160.0,8.0,31.0,15.0,9.0,8.0,7.0,-
146,biscuits for two,225584,15,4,"['bisquick baking mix', 'milk']",381.4,22.0,37.0,34.0,16.0,22.0,17.0,-
147,funny freckle face pancakes,149720,5,8,"['bisquick baking mix', 'egg', 'milk']",330.8,20.0,30.0,28.0,17.0,21.0,14.0,-
148,my familys pancakes,336710,20,3,"['bisquick baking mix', 'milk', 'egg']",95.0,6.0,8.0,9.0,5.0,6.0,3.0,-
149,pancakes,465270,18,8,"['bisquick baking mix', 'milk', 'egg']",232.5,14.0,20.0,19.0,13.0,15.0,9.0,-
150,baked brie with pear topping,276220,15,6,"['cream brie cheese', 'pear', 'sugar', 'pistachio', 'butter']",163.2,19.0,16.0,9.0,16.0,34.0,1.0,-
151,brandy nut brie,195148,20,8,"['sugar', 'pistachio', 'brandy', 'cream brie cheese', 'cracker']",286.7,30.0,54.0,14.0,23.0,48.0,4.0,-
152,easy brie appetizer,149011,5,6,"['cream brie cheese', 'sugar', 'craisin', 'pistachio', 'honey']",252.8,22.0,94.0,7.0,13.0,27.0,8.0,-
153,glazed brie,335945,30,8,"['walnut', 'kahlua', 'sugar', 'vanilla extract', 'cream brie cheese']",337.2,37.0,44.0,15.0,27.0,53.0,4.0,-
154,kahlua baked brie appetizer,66473,5,9,"['pistachio', 'kahlua', 'sugar', 'cream brie cheese']",284.6,32.0,38.0,13.0,22.0,46.0,3.0,-
155,baked bbq meatballs,430491,70,6,"['milk', 'ground beef', 'salt', 'pepper', 'oatmeal', 'water', 'ketchup', 'sauce', 'mustard', 'sugar']",482.0,30.0,135.0,59.0,53.0,38.0,16.0,-
156,laura s meatloaf,296319,105,7,"['oatmeal', 'egg', 'mustard', 'durkee onion', 'milk', 'hamburger', 'sauce', 'salt', 'garlic', 'pepper', 'sugar', 'ketchup']",443.0,31.0,59.0,42.0,72.0,38.0,8.0,-
157,mini meatloaves,281666,60,7,"['egg', 'milk', 'cheddar cheese', 'oatmeal', 'salt', 'ground beef', 'ketchup', 'sugar', 'mustard']",267.8,23.0,45.0,27.0,33.0,35.0,5.0,-
158,onion meatloaf,8103,80,7,"['ground beef', 'onion soup mix', 'milk', 'egg', 'sugar', 'ketchup', 'mustard']",264.2,20.0,29.0,25.0,49.0,26.0,3.0,-
159,saucy little meat loaves,105755,45,8,"['ground beef', 'oatmeal', 'salt', 'egg', 'milk', 'onion powder', 'ketchup', 'mustard', 'sugar']",367.2,31.0,42.0,44.0,52.0,39.0,6.0,-
160,grandma strohecker s cider and raisin sauce,275337,15,6,"['sugar', 'cornstarch', 'salt', 'apple cider', 'raisin', 'cinnamon candy', 'clove']",83.1,0.0,71.0,3.0,0.0,0.0,7.0,['american']
161,peach ginger chutney,40874,50,7,"['peach', 'durkee onion', 'pepper', 'pepper', 'ginger', 'cider vinegar', 'sugar', 'cinnamon', 'clove', 'mace']",796.0,1.0,743.0,0.0,9.0,0.0,65.0,['american']
162,spiced melon balls,125692,15,4,"['melon ball', 'sugar', 'cider vinegar', 'clove', 'cinnamon']",73.3,0.0,70.0,0.0,0.0,0.0,6.0,['american']
163,spiced pumpkin preserves,42879,30,10,"['sugar pumpkin', 'clove', 'water', 'cider vinegar', 'sugar', 'sugar', 'cinnamon candy', 'allspice']",615.8,0.0,562.0,1.0,4.0,0.0,51.0,['american']
164,vermont cheddar with cranberry pear chutney,240077,95,12,"['walnut', 'cranberry', 'pear', 'sugar', 'cider vinegar', 'ginger', 'cinnamon candy', 'clove', 'raisin']",423.0,15.0,285.0,0.0,6.0,4.0,28.0,['american']
165,zuppa di cipolla al vino rosso,529308,60,22,"['beef broth', 'butter', 'durkee onion', 'wheat flour', 'oil', 'pepper', 'salt', 'sugar', 'gruyere cheese', 'baguette']",9282.1,136.0,340.0,715.0,746.0,142.0,583.0,['italian']
166,doggy treats,45253,65,10,"['yeast', 'water', 'beef broth', 'wheat flour', 'wheat flour', 'wheat flour', 'milk', 'bulgur wheat', 'cornmeal', 'salt', 'egg', 'milk']",4361.3,67.0,121.0,499.0,308.0,76.0,285.0,-
167,focaccia with rosemary and olive oil topping,97470,135,33,"['yeast', 'honey', 'water', 'wheat bread flour', 'semolina', 'salt', 'wheat flour']",6888.8,30.0,285.0,1165.0,427.0,14.0,477.0,-
168,mankomo s farmhouse bread,359033,120,9,"['wheat flour', 'wheat bread flour', 'salt', 'yeast', 'sugar', 'butter', 'water']",3664.5,15.0,11.0,397.0,212.0,8.0,255.0,-
169,whole wheat fennel bread,81530,300,18,"['molasses', 'crisco', 'salt', 'water', 'wheat flour', 'wheat flour', 'yeast cake', 'water', 'fennel seed']",4253.9,101.0,262.0,197.0,238.0,89.0,272.0,-
170,7 up jello,114761,150,7,"['soda', 'marshmallow', 'gelatin', 'cheese', 'pineapple chunk', 'whip', 'mayonnaise', 'walnut']",259.9,24.0,89.0,5.0,8.0,33.0,9.0,-
171,green jello salad thingy,89469,255,6,"['gelatin', 'whip', 'pineapple chunk', 'marshmallow', 'cottage cheese', 'walnut']",339.7,26.0,143.0,11.0,16.0,57.0,13.0,-
172,lemon mountain dew salad,420245,20,6,"['gelatin', 'water', 'mountain dew soda', 'pineapple chunk', 'lemon pie fill', 'marshmallow', 'whip']",152.2,4.0,113.0,3.0,3.0,13.0,10.0,-
173,pineapple jello salad,81618,15,10,"['gelatin', 'pineapple chunk', 'banana', 'marshmallow', 'egg', 'butter', 'sugar', 'pineapple juice', 'wheat flour', 'whip', 'cheese', 'nut']",311.3,10.0,205.0,6.0,8.0,21.0,20.0,-
174,special jello salad,143099,20,13,"['gelatin', 'pineapple chunk', 'banana', 'marshmallow', 'pineapple juice', 'egg', 'sugar', 'wheat flour', 'cheese', 'whip', 'coconut', 'pistachio']",327.0,9.0,222.0,6.0,7.0,22.0,22.0,-
175,bill s best chicken pot pie soup,495366,30,11,"['russet potato', 'durkee onion', 'garlic', 'butter', 'wheat flour', 'seasoning salt', 'pepper', 'milk', 'baby carrot', 'chicken meat', 'salt']",440.3,34.0,55.0,13.0,28.0,70.0,16.0,['american']
176,chicken al a king,147220,90,6,"['chicken meat', 'chicken broth', 'durkee onion', 'celery rib', 'champignon mushroom', 'butter', 'wheat flour', 'milk', 'pepper']",1135.4,138.0,17.0,55.0,117.0,220.0,7.0,['american']
177,chicken and dumplings for bratty,42983,190,10,"['chicken meat', 'durkee onion', 'potato', 'baby carrot', 'salt', 'pepper', 'wheat flour', 'baking powder', 'milk']",598.9,37.0,13.0,22.0,71.0,35.0,19.0,['american']
178,chicken parmesan sauce,24485,25,6,"['butter', 'durkee onion', 'pimientos', 'wheat flour', 'pepper', 'milk', 'chicken broth', 'chicken meat', 'parmesan cheese']",338.7,32.0,2.0,22.0,50.0,57.0,3.0,['american']
179,creamed codfish with bacon and onion,108573,45,9,"['halibut fillet', 'bacon', 'durkee onion', 'wheat flour', 'milk', 'butter', 'pepper']",390.4,32.0,6.0,14.0,73.0,51.0,4.0,['american']
180,australian french toast,175681,9,3,"['egg', 'milk', 'salt', 'bread', 'margarine']",300.6,19.0,11.0,47.0,25.0,15.0,11.0,-
181,cheese sandwich souffle,62503,115,9,"['bread', 'cheese', 'prosciutto', 'egg', 'milk', 'salt']",355.2,25.0,35.0,38.0,36.0,40.0,11.0,-
182,golden crab puff,7139,0,6,"['bread', 'crab meat', 'egg', 'milk', 'leaf parsley', 'mustard', 'salt', 'cheese']",274.1,19.0,5.0,29.0,41.0,31.0,6.0,-
183,good morning sunshine eggs,189533,55,6,"['egg', 'milk', 'sausage', 'cheese', 'bread']",480.7,52.0,5.0,46.0,45.0,65.0,6.0,-
184,lyn o s breakfast casserole,478997,55,4,"['egg', 'milk', 'cheese', 'mustard', 'salt', 'bread', 'sausage meat']",425.2,50.0,1.0,40.0,48.0,64.0,2.0,-
185,cake mix chocolate cookies,4952,35,4,"['egg', 'milk', 'butter', 'chocolate chip cookie', 'chocolate cake mix']",90.8,6.0,26.0,6.0,2.0,8.0,4.0,-
186,easy as pie fruit cobbler,165694,35,7,"['chocolate cake mix', 'egg', 'water', 'butter', 'apple pie fill']",197.8,15.0,55.0,10.0,4.0,21.0,8.0,-
187,homemade soft oreo cookies,259769,25,10,"['chocolate cake mix', 'butter', 'egg', 'vanilla frosting']",131.0,11.0,32.0,8.0,3.0,16.0,5.0,-
188,rich cheesecake bars,216857,40,7,"['chocolate cake mix', 'butter', 'egg', 'cheese', 'sugar']",116.0,6.0,57.0,3.0,2.0,10.0,6.0,-
189,trail mix sugar cookies,153371,15,3,"['sugar cookie mix', 'butter', 'egg', 'trail mix']",105.3,14.0,0.0,2.0,3.0,22.0,1.0,-
190,baked tomatoes with garlic  tomates a la provencale,135604,18,8,"['tomato', 'breadcrumb', 'garlic', 'leaf parsley', 'oil', 'pepper', 'leaf parsley']",85.5,10.0,10.0,0.0,2.0,5.0,1.0,['french']
191,broiled tomato slices with herbes de provence,217525,8,5,"['tomato', 'oil', 'herbes de provence', 'pepper', 'parmesan cheese', 'leaf parsley']",40.7,4.0,6.0,1.0,2.0,3.0,0.0,['french']
192,tomatoes provencales,69702,25,8,"['tomato', 'garlic', 'leaf parsley', 'oil', 'salt', 'pepper']",156.5,19.0,19.0,0.0,4.0,9.0,3.0,['french']
193,cherry tomato gratin,250868,25,5,"['breadcrumb', 'parmesan cheese', 'garlic', 'pepper', 'oil', 'tomato', 'leaf parsley']",74.9,5.0,11.0,4.0,6.0,5.0,2.0,-
194,mom s broiled parmesan tomatoes,439635,13,5,"['tomato', 'garlic', 'leaf parsley', 'oil', 'parmesan cheese']",65.7,6.0,13.0,1.0,4.0,4.0,1.0,-
195,easy sticky rice,216016,32,7,"['minute rice', 'water']",175.5,0.0,0.0,0.0,6.0,0.0,12.0,-
196,garlicky yellow rice,276650,43,8,"['oil', 'durkee onion', 'minute rice', 'garlic', 'water', 'salt', 'turmeric', 'pepper', 'durkee onion']",248.4,5.0,7.0,8.0,9.0,2.0,16.0,-
197,gingered sugar snap peas,315509,15,9,"['canola oil', 'ginger', 'garlic', 'sugar snap pea', 'water', 'salt', 'pepper']",72.7,7.0,4.0,8.0,3.0,1.0,2.0,-
198,julia child s easy peel garlic,114917,7,6,"['garlic', 'water']",89.4,0.0,2.0,0.0,7.0,0.0,6.0,-
199,tomato  zucchini and rice soup,200479,35,7,"['canola oil', 'garlic', 'durkee onion', 'tomato', 'chicken broth', 'water', 'leaf basil', 'pepper', 'minute rice', 'zucchini']",163.4,6.0,46.0,29.0,10.0,2.0,9.0,-
200,frozen margarita,58559,10,3,"['tequila', 'sec', 'lime juice concentrate', 'lemon juice concentrate', 'ice cube', 'marnier', 'salt']",11.6,0.0,3.0,0.0,0.0,0.0,1.0,['american']
201,pitcher of frozen margarita s,40778,5,5,"['tequila', 'sec', 'limeade concentrate', 'ice', 'water', 'lime juice concentrate', 'salt', 'wedge']",221.2,0.0,214.0,0.0,0.0,0.0,18.0,['mexican']
202,the ultimate margarita,65503,5,4,"['wedge', 'salt', 'lime juice concentrate', 'tequila', 'liqueur', 'ice cube']",7.6,0.0,2.0,0.0,0.0,0.0,0.0,"['american', 'mexican']"
203,mango avocado margarita,167218,10,5,"['ice cube', 'mango', 'avocado', 'lime juice concentrate', 'tequila', 'juice', 'sugar', 'sec', 'wedge', 'salt', 'chili powder']",98.7,5.0,56.0,0.0,1.0,2.0,6.0,-
204,michal s margaritas,30428,15,7,"['limeade concentrate', 'tequila', 'sec', 'lime', 'juice', 'ice cube', 'salt']",115.3,0.0,108.0,0.0,0.0,0.0,9.0,-
205,jalapeno tuna salad,224964,15,3,"['mayonnaise', 'tuna', 'celery seed', 'durkee onion', 'ground cilantro', 'jalapeno pepper', 'pepper']",227.9,19.0,9.0,22.0,40.0,10.0,2.0,-
206,north end tuna salad,103507,10,2,"['tuna', 'pepperoncini pepper juice', 'durkee onion', 'mayonnaise']",252.2,18.0,25.0,89.0,48.0,9.0,4.0,-
207,sara s tuna salad,189666,15,2,"['shell pasta', 'mayonnaise', 'jalapeno pepper', 'durkee onion', 'tuna', 'pepper']",441.2,16.0,16.0,7.0,47.0,9.0,20.0,-
208,tuna stuffed jalapenos,266811,5,3,"['jalapeno pepper', 'tuna', 'mayonnaise', 'pepper']",111.4,6.0,5.0,41.0,27.0,4.0,1.0,-
209,uno dos tres salsa,95675,10,4,"['jalapeno pepper', 'durkee onion', 'ground cilantro', 'garlic', 'tortilla chip']",9.3,0.0,0.0,8.0,0.0,0.0,0.0,-
210,baked columbia river salmon,348094,80,10,"['salmon', 'oil', 'salt', 'milk', 'breadcrumb', 'butter', 'durkee onion', 'celery seed', 'egg', 'pepper', 'sage']",575.7,58.0,4.0,27.0,97.0,48.0,2.0,['american']
211,chicken livers with rice,31878,25,12,"['water', 'salt', 'butter', 'leaf parsley', 'garlic', 'sage', 'grain rice', 'wheat flour', 'pepper', 'paprika', 'beef liver', 'oil', 'durkee onion']",457.9,29.0,1.0,22.0,47.0,25.0,15.0,['american']
212,oven steak and gravy,29568,135,13,"['beef steak', 'wheat flour', 'salt', 'pepper', 'oil', 'water']",372.2,26.0,0.0,27.0,80.0,18.0,4.0,['american']
213,slow cooked swiss steak,123293,500,7,"['wheat flour', 'pepper', 'salt', 'beef steak', 'oil', 'mushroom soup', 'water', 'celery seed', 'durkee onion', 'garlic', 'beef bouillon granule']",318.1,26.0,5.0,16.0,52.0,26.0,4.0,['american']
214,steak roll ups,49833,170,8,"['beef steak', 'durkee onion', 'butter', 'breadcrumb', 'celery seed', 'leaf parsley', 'salt', 'poultry seasoning', 'pepper', 'wheat flour', 'oil', 'mushroom soup', 'water']",785.5,50.0,20.0,56.0,101.0,61.0,23.0,-
215,broccoli and cheese stuffed potatoes   oamc,248952,70,25,"['russet potato', 'broccoli floret', 'cream', 'durkee onion', 'cheddar cheese', 'salt', 'cayenne pepper']",254.3,14.0,8.0,6.0,19.0,28.0,11.0,-
216,caramelized onion potato soup with ham,499485,70,25,"['bacon', 'durkee onion', 'garlic', 'potato', 'chicken broth', 'ham', 'salt', 'pepper', 'baby dill pickle', 'cream']",422.1,36.0,34.0,37.0,35.0,43.0,12.0,-
217,chicken curry stuffed potatoes,143189,55,33,"['russet potato', 'chicken broth', 'purpose flour', 'curry powder', 'onion salt', 'oil', 'broccoli floret', 'bell pepper', 'cream', 'lemon juice concentrate', 'chicken meat', 'cheddar cheese']",412.8,34.0,15.0,15.0,37.0,54.0,11.0,-
218,creamy skillet hash browns casserole,331678,40,24,"['gold potato', 'durkee onion', 'bacon', 'cream', 'cheddar cheese', 'pepper', 'butter']",208.1,19.0,4.0,6.0,9.0,32.0,6.0,-
219,low fat loaded baked potato,394591,70,16,"['russet potato', 'cream', 'cheddar cheese', 'butter', 'salt', 'pepper', 'vegetable oil cooking spray']",143.3,2.0,5.0,0.0,7.0,5.0,9.0,-
220,cauliflower al ajoarriero   spanish,458348,30,7,"['head cauliflower', 'garlic', 'leaf parsley', 'salt', 'oil', 'paprika', 'wine vinegar']",136.1,16.0,11.0,1.0,6.0,7.0,3.0,['spanish']
221,cauliflower in hot vinegar colifloral ajo arriero,369686,25,10,"['head cauliflower', 'oil', 'garlic', 'paprika', 'wine vinegar', 'liquid']",80.1,10.0,5.0,0.0,2.0,4.0,1.0,['spanish']
222,sopa de ajo  spanish garlic soup,68004,50,9,"['baguette', 'oil', 'garlic', 'paprika', 'water', 'egg', 'salt']",316.4,19.0,1.0,20.0,17.0,11.0,13.0,['spanish']
223,tomato salad murcia style   ajotomate murciano,483370,15,11,"['garlic', 'salt', 'beefsteak tomato', 'wine vinegar', 'pepper', 'cumin', 'paprika', 'olive oil']",212.8,31.0,16.0,0.0,3.0,14.0,2.0,['spanish']
224,cooked carrot salad,135233,30,6,"['baby carrot', 'water', 'garlic', 'paprika', 'cumin', 'oil', 'wine vinegar', 'leaf parsley', 'salt', 'pepper']",57.2,5.0,11.0,1.0,1.0,2.0,2.0,-
225,bat chips,251766,20,6,"['tortilla flour', 'oil', 'salt']",833.0,96.0,8.0,30.0,18.0,48.0,19.0,-
226,besan  chickpea flour  pastry,256143,20,6,"['besan', 'salt', 'oil', 'water']",477.4,83.0,0.0,97.0,0.0,37.0,0.0,-
227,dressing for a superb salad,92992,10,2,"['oil', 'lemon juice concentrate', 'cream', 'garlic', 'salt', 'pepper']",1357.2,231.0,4.0,65.0,2.0,120.0,2.0,-
228,mars bar sauce,227297,15,3,"['bar', 'cream']",497.4,61.0,104.0,4.0,11.0,106.0,11.0,-
229,onion and chive pitas,233254,30,5,"['pita bread', 'onion cream cheese', 'oil', 'salt', 'pepper']",289.4,49.0,0.0,26.0,2.0,34.0,0.0,-
230,grilled red pepper  sweet onion  and tomato salad,259283,40,19,"['bell pepper', 'durkee onion', 'tomato', 'oil', 'leaf basil', 'garlic', 'vinegar', 'olive oil', 'pepper']",241.4,28.0,43.0,0.0,5.0,12.0,5.0,-
231,modern moussaka  a1,518042,95,36,"['tomato', 'salt', 'pepper', 'leaf basil', 'olive oil', 'bell pepper', 'gold potato', 'vegetable oil', 'durkee onion', 'garlic', 'turkey breast', 'sauce', 'spinach leave', 'goat cheese', 'pepper flake', 'pepper']",376.4,32.0,22.0,14.0,55.0,40.0,7.0,-
232,stuffed garlic spinach bread,394446,40,29,"['olive oil', 'durkee onion', 'garlic', 'spinach', 'bell pepper', 'olive', 'pepper flake', 'parmesan cheese', 'pepper', 'pizza dough']",89.5,9.0,7.0,4.0,8.0,6.0,2.0,-
233,tofu cacciatore,85127,90,24,"['firm tofu', 'durkee onion', 'bell pepper', 'bell pepper', 'garlic', 'leaf basil', 'oregano', 'pepper flake', 'tomato', 'tomato paste', 'wheat flour', 'parmesan cheese']",152.5,7.0,34.0,15.0,23.0,5.0,6.0,-
234,tomato  basil  and cheese baked pasta rachael ray,218872,30,36,"['shell pasta', 'garlic', 'olive oil', 'durkee onion', 'tomato', 'leaf basil', 'pepper', 'basil pesto', 'ricotta cheese', 'parmesan cheese', 'mozzarella cheese']",602.4,34.0,23.0,17.0,58.0,53.0,24.0,-
235,fresh tomatillo salsa,182908,15,12,"['tomatillo', 'ground cilantro', 'chili pepper', 'durkee onion', 'lime juice concentrate', 'salt']",186.2,7.0,86.0,1.0,13.0,3.0,11.0,['mexican']
236,green salsa,138454,20,5,"['tomatillo', 'durkee onion', 'garlic', 'jalapeno pepper', 'ground cilantro', 'pepper']",39.8,1.0,17.0,0.0,2.0,0.0,2.0,['mexican']
237,green tomatillo salsa,52596,20,7,"['tomatillo', 'pepper', 'ground cilantro', 'durkee onion', 'salt']",60.8,2.0,28.0,0.0,3.0,1.0,3.0,['mexican']
238,salsa de tomatillo con aguacate,437620,10,6,"['garlic', 'salt', 'durkee onion', 'chili pepper', 'tomatillo', 'ground cilantro', 'avocado']",193.8,21.0,24.0,65.0,6.0,10.0,5.0,['mexican']
239,whole foods garden fresh salsa,314744,10,3,"['tomato', 'chili pepper', 'durkee onion', 'ground cilantro', 'lime juice concentrate', 'salt']",21.5,0.0,11.0,6.0,2.0,0.0,1.0,['mexican']
240,fancy green beans,136096,30,13,"['teriyaki sauce', 'honey', 'butter', 'lemon juice concentrate', 'bean', 'bacon', 'pepper', 'pepper', 'durkee onion', 'garlic', 'cash']",179.6,16.0,27.0,16.0,10.0,17.0,6.0,-
241,garlic fried rice,401003,22,24,"['butter', 'garlic', 'lemon juice concentrate', 'durkee onion', 'baby carrot', 'ham', 'egg', 'grain rice', 'soy sauce', 'pepper', 'scallion']",306.6,23.0,5.0,27.0,19.0,41.0,11.0,-
242,honey crusted salmon in foil,8753,20,21,"['salmon', 'butter', 'lemon juice concentrate', 'honey', 'salt', 'pepper', 'paprika', 'shrimp boil seasoning', 'honey mustard dress']",225.9,10.0,71.0,28.0,45.0,12.0,6.0,-
243,lemon blacken grouper,337911,40,12,"['grouper fillet', 'butter', 'garlic', 'lemon juice concentrate', 'durkee onion', 'champignon mushroom', 'pepper', 'seasoning salt']",65.5,9.0,4.0,2.0,2.0,18.0,1.0,-
244,pleasant pheasant,397987,40,16,"['pheasant breast', 'soy sauce', 'garlic', 'durkee onion', 'honey', 'rice vinegar', 'wheat flour', 'butter', 'chicken broth', 'ground cilantro']",162.0,9.0,38.0,47.0,8.0,18.0,7.0,-
245,cherry tomato pasta,94911,30,6,"['oil', 'garlic', 'tomato', 'sugar', 'pepper', 'leaf basil', 'spaghetti', 'parmesan cheese']",484.1,24.0,24.0,0.0,37.0,10.0,22.0,-
246,salat katzutz    chopped salad   israeli salad,357031,10,7,"['cucumber', 'tomato', 'durkee onion', 'pepper', 'leaf parsley', 'lemon', 'oil']",32.1,0.0,15.0,0.0,2.0,0.0,2.0,-
247,shrimp in fresh tomato marinara sauce,95139,40,6,"['shrimp', 'oil', 'garlic', 'leaf basil', 'leaf parsley', 'tomato', 'pepper']",207.4,9.0,8.0,14.0,64.0,5.0,1.0,-
248,simple good healthy capri salad,325323,10,7,"['mozzarella ball', 'tomato', 'leaf basil', 'lemon', 'salt', 'pepper', 'oil']",98.1,11.0,19.0,0.0,3.0,5.0,3.0,-
249,swordfish steaks with tomato basil sauce,88303,25,8,"['swordfish', 'oil', 'pepper', 'tomato', 'leaf basil']",241.1,19.0,9.0,5.0,55.0,12.0,1.0,-
250,90 minute beer brined pot roast,450975,160,29,"['salt', 'sugar', 'pepper', 'leaf', 'beer', 'water', 'roast', 'oil', 'pepper', 'durkee onion', 'wine', 'purpose flour', 'chicken broth']",453.0,28.0,25.0,205.0,100.0,34.0,4.0,-
251,cancer curing matzah ball soup,269984,195,24,"['chicken breast', 'baby carrot', 'celery seed', 'durkee onion', 'chicken stock', 'salt', 'pepper', 'matzo meal', 'egg', 'oil', 'salt', 'sugar', 'baking powder']",361.1,34.0,25.0,39.0,45.0,23.0,5.0,-
252,chicken soup with matzo balls,126781,130,23,"['egg', 'seltzer water', 'club soda', 'vegetable oil', 'chicken fat', 'salt', 'pepper', 'matzo meal', 'chicken meat', 'water', 'baby carrot', 'celery seed', 'parsnip', 'durkee onion', 'leaf parsley', 'leaf parsley']",671.6,67.0,15.0,51.0,95.0,57.0,6.0,-
253,gefilte fish,39527,165,16,"['fish scrap', 'durkee onion', 'carp', 'egg', 'matzo meal', 'water', 'pepper', 'baby carrot', 'horseradish']",292.6,17.0,18.0,5.0,67.0,12.0,3.0,-
254,my mom s legendary galicianer  sweet  gefilte fish,186793,150,16,"['halibut fillet', 'durkee onion', 'egg', 'salt', 'sugar', 'pepper', 'matzo meal', 'baby carrot', 'pepper', 'fish bone', 'water']",189.5,4.0,45.0,18.0,29.0,4.0,8.0,-
255,crispy carrot and potato pancakes  vegetarian,248771,40,5,"['potato', 'baby carrot', 'durkee onion', 'leaf parsley', 'milk', 'egg', 'wheat flour', 'cumin', 'pepper']",251.4,4.0,15.0,3.0,19.0,4.0,15.0,-
