,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
124,mongolian meat sticks,469371,30,14,"['flank steak', 'hoisin sauce', 'peanut butter', 'sesame oil', 'sherry', 'soy sauce', 'sugar', 'pepper', 'ginger', 'garlic']",84.2,7.0,4.0,6.0,15.0,7.0,0.0,-
125,dry rub for barbecued ribs,10840,190,6,"['sugar', 'salt', 'chili powder', 'pepper', 'cayenne pepper', 'bay seasoning', 'thyme sprigs', 'onion powder', 'garlic', 'baby back rib', 'barbecue sauce']",1738.2,188.0,108.0,96.0,262.0,221.0,9.0,-
126,kabab  kebabs or middle eastern skewers,302812,25,5,"['ground beef', 'leaf parsley', 'thyme sprigs', 'cumin', 'onion powder', 'garlic', 'paprika', 'salt', 'pepper', 'skewer']",361.2,38.0,0.0,20.0,62.0,48.0,0.0,-
127,kittencal s italian melt in your mouth meatballs,69173,50,5,"['ground beef', 'egg', 'parmesan cheese', 'breadcrumb', 'garlic', 'salt', 'pepper', 'milk', 'oregano', 'leaf parsley']",1312.6,129.0,8.0,108.0,214.0,174.0,8.0,-
128,mackerel  broiled boston or atlantic mackerel,80206,13,9,"['halibut fillet', 'olive oil', 'butter', 'salt', 'pepper', 'lemon juice concentrate', 'parsley sprig', 'garlic', 'onion powder', 'paprika']",1632.2,184.0,2.0,78.0,254.0,156.0,1.0,-
129,spicy roast turkey,98326,200,7,"['mayonnaise', 'paprika', 'cayenne pepper', 'pepper', 'salt', 'onion powder', 'oregano', 'thyme sprigs', 'garlic', 'turkey']",852.8,65.0,0.0,30.0,216.0,60.0,0.0,-
130,carnation key lime pie,416878,10,5,"['cracker crust', 'milk', 'lime juice concentrate', 'zest', 'topping']",366.1,25.0,169.0,9.0,10.0,41.0,17.0,-
131,chocolate filled angel food cake,17167,60,11,"['angel food cake', 'topping', 'milk', 'chocolate pudding mix']",264.7,13.0,101.0,15.0,9.0,34.0,14.0,-
132,fruity angel food cake trifle,279011,200,7,"['milk', 'chocolate pudding mix', 'angel food cake', 'topping', 'pineapple tidbit', 'pear', 'strawberry', 'fruit', 'blueberry']",225.3,7.0,113.0,13.0,8.0,18.0,14.0,-
133,no bake strawberry dessert,169199,20,12,"['angel food cake', 'strawberry gelatin', 'water', 'strawberry', 'milk', 'vanilla pudding', 'topping']",85.7,2.0,39.0,4.0,4.0,7.0,5.0,-
134,shortcut strawberry shortcake,117733,75,10,"['milk', 'chocolate pudding mix', 'hostess twinky', 'strawberry', 'topping', 'strawberry']",147.3,10.0,71.0,8.0,3.0,25.0,7.0,-
135,hot grape nuts cereal,122103,2,4,"['nuts cereal', 'milk', 'honey']",324.1,6.0,96.0,16.0,17.0,10.0,22.0,-
136,latte miel,136279,10,3,"['honey', 'cinnamon', 'espresso', 'milk']",182.5,10.0,69.0,4.0,12.0,21.0,8.0,-
137,milk and honey cold remedy,270180,3,4,"['milk', 'honey']",239.2,11.0,153.0,4.0,15.0,22.0,12.0,-
138,vanilla and cinnamon milk,455629,15,2,"['milk', 'honey', 'vanilla extract', 'cinnamon']",114.9,0.0,34.0,4.0,15.0,1.0,6.0,-
139,wheat germ posset,262111,4,3,"['wheat germ', 'milk', 'honey', 'cinnamon']",203.1,14.0,22.0,5.0,19.0,28.0,6.0,-
140,chicken breasts stuffed with spinach and mushrooms,103592,35,30,"['chicken breast', 'toothpick', 'spinach', 'butter', 'mushroom cap', 'garlic', 'shallot', 'pepper', 'ricotta cheese', 'cheese', 'nutmeg', 'olive oil', 'wheat flour', 'wine', 'chicken broth']",637.6,50.0,7.0,36.0,132.0,72.0,4.0,['italian']
141,chicken florentine style,157758,30,20,"['chicken breast', 'pepper', 'purpose flour', 'butter', 'shallot', 'garlic', 'wine', 'cream', 'leaf parsley', 'spinach']",616.5,64.0,9.0,9.0,70.0,127.0,4.0,['italian']
142,chicken saltimbocca,329027,60,20,"['chicken breast', 'purpose flour', 'parmesan cheese', 'seasoning salt', 'salt', 'oil', 'prosciutto', 'mozzarella cheese', 'sage sprig', 'chicken broth', 'butter']",362.3,31.0,1.0,33.0,68.0,38.0,2.0,['italian']
143,forevermama s chicken saltimbocca,497908,60,25,"['chicken breast halve', 'sage leave', 'prosciutto', 'oil', 'purpose flour', 'wine', 'marsala', 'chicken broth', 'pepper', 'lemon', 'mozzarella cheese']",379.4,25.0,5.0,9.0,47.0,19.0,3.0,['italian']
144,saltimboccas veal with prosciutto and fresh sage,20490,35,17,"['sage', 'vegetable oil', 'scallopini', 'prosciutto', 'pepper', 'oil', 'butter', 'wheat flour', 'wine', 'chicken stock']",523.7,67.0,3.0,5.0,49.0,40.0,0.0,['italian']
145,crunchy almond raspberry chicken,111268,35,21,"['chicken breast halve', 'egg', 'milk', 'almond', 'oil', 'cream brie cheese', 'rind', 'raspberry', 'water', 'honey', 'cornstarch', 'water']",678.7,62.0,110.0,11.0,89.0,42.0,13.0,-
146,dk s mocha cream chocolate torte,436557,75,24,"['chocolate cake mix', 'water', 'oil', 'egg', 'sugar', 'cornstarch', 'coffee crystal', 'milk', 'butter', 'sugar', 'chocolate sprinkle']",449.7,42.0,128.0,17.0,8.0,64.0,16.0,-
147,easy homemade fresh pasta  gluten free,292555,25,19,"['chickpea', 'tapioca flour', 'cornstarch', 'xanthan gum', 'salt', 'oil', 'egg']",107.2,9.0,0.0,13.0,6.0,6.0,3.0,-
148,gluten free flatbread,153833,15,16,"['bean flour', 'rice flour', 'starch', 'tapioca flour', 'egg', 'milk', 'oil']",221.7,25.0,1.0,1.0,8.0,14.0,4.0,-
149,gluten free swedish meatballs with gravy,265183,50,19,"['ground beef', 'turkey breast', 'egg', 'pepper', 'seasoning salt', 'garlic', 'durkee onion', 'cornmeal', 'oil', 'tapioca flour', 'cornstarch', 'water', 'celery soup', 'milk', 'pepper']",498.9,45.0,4.0,16.0,58.0,46.0,9.0,-
150,collard greens  golden raisin  and almond saute,163382,15,6,"['oil', 'durkee onion', 'garlic', 'green', 'raisin', 'almond', 'salt', 'pepper']",268.9,18.0,78.0,1.0,16.0,6.0,13.0,-
151,five star house salad dressing,23478,10,2,"['cider vinegar', 'garlic', 'mustard', 'pepper', 'salt', 'honey', 'raspberry yogurt', 'oil']",68.3,4.0,35.0,2.0,3.0,2.0,3.0,-
152,herb roasted onions   barefoot contessa ina garten,268011,50,13,"['durkee onion', 'durkee onion', 'lemon juice concentrate', 'mustard', 'garlic', 'thyme leave', 'salt', 'pepper', 'oil', 'parsley sprig']",211.3,27.0,20.0,19.0,2.0,12.0,4.0,-
153,sweet and savory kale,456151,25,10,"['oil', 'durkee onion', 'garlic', 'mustard', 'sugar', 'cider vinegar', 'vegetable stock', 'kale', 'cranberry', 'almond', 'salt', 'pepper']",143.4,12.0,15.0,5.0,8.0,5.0,5.0,-
154,tangy baked tilapia,174655,20,5,"['garlic', 'durkee onion', 'caper', 'oil', 'palm', 'oil', 'salt', 'pepper', 'tilapia fillet']",272.5,20.0,2.0,14.0,56.0,11.0,4.0,-
155,boudro s famous guacamole  riverwalk san antonio,406110,15,5,"['orange', 'lime', 'avocado', 'tomato', 'pepper', 'durkee onion', 'ground cilantro', 'sea salt', 'garlic']",236.8,30.0,15.0,16.0,6.0,14.0,5.0,['mexican']
156,edamole  edamame guacamole,219408,24,10,"['edamame', 'broccoli stem', 'avocado', 'lemon', 'juice', 'lime', 'juice', 'sea salt', 'pepper', 'cumin powder', 'chili powder', 'garlic', 'durkee onion', 'garlic', 'jalapeno pepper', 'tomato', 'ground cilantro']",307.4,35.0,13.0,17.0,18.0,16.0,7.0,['mexican']
157,great guacamole,450329,5,7,"['avocado', 'tomato', 'durkee onion', 'lemon', 'juice', 'pepper', 'salt']",138.5,18.0,7.0,0.0,3.0,8.0,3.0,['mexican']
158,guacamole that s gone in a flash,25291,5,4,"['avocado', 'garlic', 'tomato', 'lemon', 'juice', 'pepper', 'tortilla chip']",337.5,45.0,10.0,0.0,9.0,21.0,7.0,['mexican']
159,top shelf guacamole  cantina laredo s,487081,10,10,"['lime', 'sea salt', 'pepper', 'garlic', 'avocado', 'durkee onion', 'jalapeno pepper', 'ground cilantro', 'tomato']",66.0,8.0,3.0,6.0,2.0,3.0,1.0,['mexican']
160,broccoli with garlic and asiago,168562,20,8,"['head broccoli', 'olive oil', 'garlic', 'asiago cheese']",115.8,11.0,10.0,2.0,8.0,4.0,3.0,-
161,garlicky broccolini,155329,15,9,"['broccolini', 'salt', 'olive oil', 'garlic']",64.1,10.0,0.0,0.0,0.0,4.0,0.0,-
162,roasted garlic butter,166202,65,10,"['garlic', 'olive oil', 'butter']",40.7,6.0,0.0,1.0,0.0,12.0,0.0,-
163,spicy garlic broccoli rabe,328176,25,11,"['broccoli rabe', 'olive oil', 'garlic', 'lemon juice concentrate', 'pepper flake', 'fleur de sel']",44.7,6.0,0.0,6.0,0.0,3.0,0.0,-
164,ten mothers garlic and spinach soup,398454,60,13,"['garlic', 'olive oil', 'chicken broth', 'spinach leave']",143.0,7.0,3.0,2.0,11.0,3.0,7.0,-
165,babe s spicy mayo shrimp,302686,25,3,"['bay seasoning', 'mayonnaise', 'shrimp', 'paprika', 'salt', 'garlic season-all', 'garlic', 'durkee onion', 'pepper', 'cayenne pepper', 'tomato paste']",1148.4,98.0,50.0,100.0,193.0,49.0,14.0,-
166,chicken salad with apples   walnuts,375988,10,2,"['chicken breast', 'mayonnaise', 'celery seed', 'durkee onion', 'apple', 'walnut', 'pepper']",1732.1,172.0,93.0,51.0,254.0,115.0,17.0,-
167,island style salmon salad,451023,135,6,"['salmon', 'pepper', 'orange', 'sea salt', 'pineapple chunk', 'celery seed', 'almond', 'mayonnaise']",1064.9,88.0,166.0,61.0,147.0,39.0,22.0,-
168,p90x chicken saladlevel iii,439201,15,4,"['chicken breast halve', 'mayonnaise', 'mustard', 'durkee onion', 'pepper', 'baby dill pickle', 'celery seed']",1099.6,80.0,47.0,546.0,220.0,22.0,21.0,-
169,shore is good seafood dip,187888,55,7,"['butter', 'bell pepper', 'durkee onion', 'celery seed', 'shrimp paste', 'mayonnaise', 'parmesan cheese', 'crabmeat', 'shrimp', 'pepper']",627.0,66.0,26.0,87.0,74.0,85.0,7.0,-
170,cheese   onion enchiladas,499586,50,7,"['corn tortilla', 'jack cheese', 'durkee onion', 'olive', 'enchilada sauce']",516.4,47.0,33.0,59.0,55.0,91.0,11.0,['mexican']
171,cheese enchilada stack,104312,20,12,"['corn tortilla', 'cheddar cheese', 'enchilada sauce', 'durkee onion', 'chily']",563.9,46.0,41.0,62.0,56.0,91.0,15.0,['american']
172,rice enchiladas,135969,45,10,"['minute rice', 'durkee onion', 'jack cheese', 'enchilada sauce', 'olive', 'corn tortilla']",511.2,30.0,6.0,33.0,40.0,55.0,20.0,['mexican']
173,tangy tortilla casserole,231687,45,15,"['ground beef', 'durkee onion', 'salt', 'pepper', 'garlic', 'tomato', 'enchilada sauce', 'olive', 'cottage cheese', 'egg', 'corn tortilla', 'jack cheese', 'cheddar cheese']",630.0,63.0,15.0,61.0,83.0,108.0,7.0,['american']
174,enchilada chicken,363710,35,5,"['chicken breast', 'enchilada sauce', 'olive', 'jack cheese', 'durkee onion', 'corn tortilla']",725.6,42.0,14.0,71.0,146.0,62.0,14.0,-
175,best ever beef barley soup,70912,120,4,"['ground beef', 'water', 'beef bouillon cube', 'baby carrot', 'durkee onion', 'pepper', 'celery seed', 'garlic', 'barley', 'salt', 'pepper', 'leaf', 'ketchup', 'tomato', 'tomato sauce']",290.6,14.0,31.0,50.0,45.0,18.0,10.0,-
176,hamburger barley soup,335502,200,5,"['ground round', 'baby carrot', 'durkee onion', 'celery seed', 'bell pepper', 'water', 'ketchup', 'tomato', 'tomato sauce', 'beef bouillon', 'barley']",251.4,21.0,31.0,18.0,28.0,26.0,6.0,-
177,sloppy joe s on cornbread,399786,72,6,"['ground beef', 'durkee onion', 'pepper', 'celery seed', 'baby carrot', 'tomato', 'tomato puree', 'pepper', 'salt']",226.1,18.0,32.0,21.0,33.0,22.0,4.0,-
178,slow cooker  buried treasure,127797,380,5,"['baby carrot', 'potato', 'celery seed', 'salt', 'pepper', 'tomato', 'durkee onion', 'ground beef']",240.2,20.0,14.0,15.0,35.0,25.0,4.0,-
179,soupe d  automne  autumn soup,407893,60,5,"['ground beef', 'oil', 'durkee onion', 'water', 'baby carrot', 'celery seed', 'potato', 'salt', 'pepper', 'beef', 'leave', 'leaf basil', 'tomato']",345.2,30.0,25.0,29.0,47.0,36.0,5.0,-
180,ben   jerry s sweet cream base,77368,15,3,"['egg', 'sugar', 'cream', 'milk']",2525.9,299.0,604.0,18.0,60.0,591.0,58.0,-
181,ben and jerry s vanilla ice cream recipe,458507,45,4,"['egg', 'sugar', 'whipping cream', 'milk', 'vanilla extract']",2546.1,299.0,606.0,18.0,60.0,591.0,58.0,-
182,coffee ice cream,100629,20,10,"['egg', 'sugar', 'milk', 'salt', 'cream', 'milk', 'vanilla extract', 'coffee crystal']",2955.1,387.0,516.0,28.0,62.0,773.0,51.0,-
183,orange cream dream,4792,15,6,"['juice concentrate', 'vanilla extract', 'egg', 'sugar', 'cream', 'milk']",2700.4,300.0,750.0,18.0,65.0,591.0,70.0,-
184,salted caramel ice cream 2,485009,30,10,"['sugar', 'cream', 'sea salt', 'vanilla extract', 'milk', 'egg']",3184.4,338.0,1052.0,70.0,75.0,662.0,92.0,-
185,delicious low cal smoothie,376090,5,5,"['raspberry', 'strawberry', 'pineapple chunk', 'diet sprite']",149.3,0.0,111.0,0.0,2.0,0.0,12.0,-
186,fresh strawberry sorbet,163734,15,7,"['strawberry', 'sugar', 'apple juice']",68.0,0.0,53.0,0.0,1.0,0.0,5.0,-
187,strawberry grapefruit salad,220098,15,6,"['grapefruit juice', 'strawberry', 'sweetener']",64.7,0.0,40.0,0.0,2.0,0.0,5.0,-
188,sugar free crock pot strawberry applesauce,263640,490,7,"['apple', 'apple juice', 'strawberry']",69.4,0.0,52.0,0.0,0.0,0.0,6.0,-
189,the berry bunch,160586,5,8,"['strawberry', 'blueberry', 'blackberrie', 'raspberry', 'apple juice', 'ice cream']",485.2,1.0,383.0,0.0,7.0,0.0,41.0,-
190,mincemeat muffins,149163,40,5,"['oil', 'sugar', 'egg', 'purpose flour', 'milk', 'bran cereal', 'baking powder', 'salt', 'baking soda', 'mincemeat']",373.6,24.0,121.0,16.0,9.0,14.0,18.0,-
191,old fashioned farina muffins,76086,35,8,"['purpose flour', 'farina', 'sugar', 'baking powder', 'salt', 'milk', 'oil', 'egg']",177.4,9.0,17.0,11.0,8.0,6.0,8.0,-
192,perfect cornbread,121641,40,6,"['purpose flour', 'cornmeal', 'baking powder', 'sugar', 'salt', 'egg', 'milk', 'oil']",294.6,22.0,30.0,11.0,11.0,13.0,11.0,-
193,sour milk pancakes,96401,10,2,"['milk', 'egg', 'oil', 'wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt']",101.5,5.0,1.0,12.0,6.0,5.0,4.0,-
194,sweet milk cornbread,266579,30,5,"['cornmeal', 'purpose flour', 'sugar', 'salt', 'baking powder', 'egg', 'milk', 'oil']",301.4,18.0,34.0,17.0,12.0,12.0,14.0,-
195,delicious dinner buns,199196,40,21,"['milk', 'sugar', 'yeast', 'egg', 'butter', 'salt', 'purpose flour']",164.5,7.0,18.0,12.0,9.0,13.0,8.0,-
196,herman starter    for amish friendship bread,269245,14425,18,"['yeast', 'water', 'purpose flour', 'sugar', 'milk']",1044.6,11.0,599.0,3.0,32.0,21.0,76.0,-
197,kittencal s sub sandwich buns,133547,205,23,"['water', 'sugar', 'yeast', 'crisco', 'milk', 'salt', 'purpose flour']",443.7,16.0,37.0,25.0,23.0,15.0,24.0,-
198,lorilyn s dinner roll dough,293120,72,26,"['yeast', 'purpose flour', 'sugar', 'vegetable shortening', 'sea salt', 'milk', 'egg']",576.7,24.0,46.0,18.0,29.0,24.0,31.0,-
199,rich white dinner rolls  bread machine recommended,219125,150,17,"['milk', 'salt', 'sugar', 'butter', 'purpose flour', 'yeast']",167.0,5.0,8.0,11.0,9.0,9.0,9.0,-
200,campbell s 15 minute chicken  broccoli   rice dinner,17209,15,11,"['vegetable oil', 'chicken breast halve', 'chicken soup', 'water', 'paprika', 'pepper', 'grain rice', 'broccoli floret']",441.6,18.0,4.0,31.0,65.0,12.0,16.0,-
201,cheesy chicken and broccoli,54756,20,9,"['oil', 'chicken breast halve', 'water', 'milk', 'mustard', 'leek soup mix', 'broccoli floret', 'cheddar cheese', 'pepper', 'grain rice']",406.3,28.0,4.0,59.0,81.0,46.0,6.0,-
202,chicken divan for two,170624,24,11,"['chicken breast halve', 'grain rice', 'chicken soup', 'water', 'broccoli floret', 'champignon mushroom', 'ice cube', 'cheddar cheese']",608.0,31.0,14.0,54.0,94.0,44.0,19.0,-
203,jackie s easy au gratin chicken bake,276471,45,14,"['broccoli floret', 'gratin potato', 'water', 'margarine', 'milk', 'chicken breast halve', 'cheddar cheese']",457.5,23.0,5.0,60.0,79.0,31.0,15.0,-
204,quick   easy chicken  broccoli and brown rice,324937,25,10,"['vegetable oil', 'chicken breast halve', 'chicken soup', 'water', 'paprika', 'pepper', 'grain rice', 'broccoli floret']",379.2,17.0,1.0,28.0,61.0,12.0,12.0,-
205,amanda s parmesan chicken,338278,35,9,"['garlic', 'butter', 'breadcrumb', 'parmesan cheese', 'leaf parsley', 'garlic', 'seasoning salt', 'pepper', 'chicken meat']",618.7,52.0,7.0,29.0,111.0,90.0,6.0,['italian']
206,cajun beer basted red drum on the grill,187490,50,11,"['sea bass fillet', 'garlic', 'pepper', 'butter', 'sauce', 'seasoning salt', 'garlic', 'durkee onion', 'pepper', 'leaf parsley', 'beer']",561.3,43.0,5.0,17.0,121.0,55.0,2.0,['american']
207,halina s escargot  france,372897,35,8,"['snail', 'butter', 'garlic', 'leaf parsley', 'wine', 'cream', 'breadcrumb', 'pepper']",439.4,49.0,4.0,17.0,36.0,98.0,4.0,['french']
208,mustard crusted pork chops,142849,45,11,"['butter', 'leaf parsley', 'garlic', 'mustard', 'breadcrumb', 'pork loin chop', 'seasoning salt', 'pepper']",669.0,47.0,13.0,28.0,108.0,62.0,13.0,-
209,zraziki po krakowsku   beef roll ups,50891,110,10,"['beef steak', 'breadcrumb', 'durkee onion', 'egg', 'butter', 'leaf parsley', 'water', 'pepper', 'garlic']",666.5,57.0,11.0,21.0,114.0,100.0,7.0,-
210,chicken w  bosc pears   rosemary sauce ruby s  bainbridge is,375326,60,26,"['vegetable oil', 'durkee onion', 'garlic', 'apple juice', 'wine', 'vinegar', 'rosemary sprigs', 'thyme sprigs', 'pepper', 'cream', 'bosc pear', 'chicken breast halve', 'salt', 'pepper', 'marsala']",529.2,39.0,77.0,4.0,57.0,45.0,9.0,['french']
211,slow cooker provencal beef stew,362709,500,19,"['oil', 'chuck roast', 'salt', 'pepper', 'purpose flour', 'durkee onion', 'garlic', 'wine', 'beef broth', 'tomato paste', 'leave', 'thyme sprigs', 'tomato', 'zucchini', 'baby carrot']",388.9,37.0,30.0,30.0,47.0,46.0,6.0,['french']
212,turkey gumbo,74720,140,33,"['turkey carcass', 'turkey', 'baby carrot', 'celery seed', 'durkee onion', 'garlic', 'purpose flour', 'vegetable oil', 'kielbasa', 'tomato', 'tomato paste', 'pepper', 'leaf', 'salt', 'thyme sprigs', 'pepper', 'allspice', 'cut okra', 'minute rice']",268.4,11.0,24.0,15.0,29.0,10.0,11.0,['american']
213,meatball stew,18272,165,18,"['ground beef', 'oil', 'durkee onion', 'celery seed', 'garlic', 'baby carrot', 'potato', 'beef broth', 'wine', 'thyme sprigs', 'rosemary sprigs', 'leaf', 'salt', 'pepper']",333.1,21.0,20.0,14.0,39.0,26.0,9.0,-
214,the best  do ahead  turkey gravy,42402,100,20,"['vegetable oil', 'turkey wing', 'durkee onion', 'baby carrot', 'celery seed', 'garlic', 'wine', 'chicken broth', 'thyme sprigs', 'purpose flour', 'water']",286.3,21.0,11.0,21.0,43.0,16.0,4.0,-
215,broccolini sauted with olive oil and garlic,171980,7,11,"['broccolini', 'oil', 'garlic', 'salt']",22.1,3.0,0.0,6.0,0.0,1.0,0.0,-
216,grilled broccolini packets,221074,20,10,"['broccolini', 'oil', 'salt', 'garlic']",66.4,10.0,0.0,0.0,0.0,4.0,0.0,-
217,lentil waffles,145498,30,7,"['gram', 'rava', 'spinach', 'chily', 'ginger', 'garlic', 'baking soda', 'oil', 'salt']",26.7,2.0,4.0,13.0,1.0,1.0,0.0,-
218,roasted garlic paste,417809,62,9,"['garlic', 'oil', 'salt']",42.1,1.0,0.0,3.0,3.0,0.0,2.0,-
219,shrimp   moringa,505980,8,9,"['shrimp', 'durkee onion', 'ginger', 'garlic', 'spinach', 'salt', 'oil']",61.0,1.0,5.0,12.0,15.0,0.0,2.0,-
220,colombo curry powder,373981,5,2,"['coriander sprig', 'fenugreek seed', 'cinnamon', 'cumin powder', 'pepper', 'allspice', 'ginger', 'turmeric', 'cardamom', 'mustard', 'mace', 'cayenne pepper']",16.7,0.0,0.0,0.0,1.0,0.0,1.0,['caribbean']
221,lebanese 7 spice blend,440522,2,2,"['allspice', 'pepper', 'cinnamon', 'clove', 'nutmeg', 'fenugreek seed', 'ginger']",11.7,0.0,0.0,0.0,0.0,1.0,0.0,['lebanese']
222,simple  sweet and mild curry blend,73674,5,2,"['coriander', 'turmeric', 'cumin powder', 'cinnamon', 'ginger', 'fennel seed', 'clove', 'mustard', 'pepper', 'cayenne pepper']",263.7,16.0,7.0,2.0,18.0,7.0,15.0,['indian']
223,lazy garam masala,212752,10,1,"['ginger', 'cinnamon', 'pepper', 'cumin powder', 'coriander sprig', 'nutmeg', 'clove']",2.1,0.0,0.0,0.0,0.0,0.0,0.0,-
224,ras el hanout,503579,5,2,"['coriander sprig', 'ginger', 'cardamom', 'cumin powder', 'cinnamon', 'turmeric', 'pepper', 'mace', 'cayenne pepper', 'clove']",7.6,0.0,0.0,0.0,0.0,0.0,0.0,-
225,agurkesalat     cucumbers in vinegar,171809,20,4,"['cucumber', 'vinegar', 'sugar', 'pepper']",320.9,0.0,309.0,0.0,1.0,0.0,26.0,-
226,chick fil a slaw,406775,20,2,"['cabbage', 'baby carrot', 'sugar', 'salt', 'pepper', 'milk', 'mayonnaise', 'vinegar', 'lemon juice concentrate']",176.1,11.0,70.0,15.0,5.0,7.0,8.0,-
227,karol z coleslaw,203520,80,5,"['cabbage', 'baby carrot', 'milk', 'mayonnaise', 'sugar', 'vinegar']",105.5,9.0,13.0,8.0,6.0,5.0,3.0,-
228,sauce for cucumbers,30070,20,4,"['mayonnaise', 'milk', 'sugar', 'pepper', 'mustard', 'vinegar', 'cucumber', 'durkee onion']",191.4,7.0,99.0,4.0,8.0,14.0,10.0,-
229,sweet n sour macaroni salad,19486,38,8,"['macaroni', 'durkee onion', 'milk', 'sugar', 'vinegar', 'mayonnaise', 'pepper', 'celery seed', 'baby carrot']",377.6,6.0,168.0,2.0,18.0,10.0,25.0,-
230,breakfast cookie,181856,30,4,"['oat', 'raisin', 'wheat flour', 'milk', 'applesauce', 'cinnamon', 'baking powder', 'sweetener']",433.1,6.0,106.0,12.0,48.0,4.0,25.0,-
231,healthy oatmeal raisin cookie muffins,418664,80,8,"['oatmeal', 'milk', 'applesauce', 'egg beaters egg substitute', 'splenda granular', 'sugar', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'raisin']",145.3,1.0,48.0,8.0,8.0,1.0,10.0,-
232,low fat oatmeal waffles,122061,25,5,"['wheat flour', 'oatmeal', 'baking powder', 'cinnamon', 'salt', 'egg beaters egg substitute', 'milk', 'applesauce']",312.0,3.0,1.0,20.0,22.0,2.0,20.0,-
233,ww big breakfast cookies,276325,25,4,"['oatmeal', 'raisin', 'wheat flour', 'milk', 'applesauce', 'cinnamon', 'baking powder', 'sugar']",414.5,3.0,166.0,16.0,41.0,2.0,26.0,-
234,ww core gi normously big breakfast cookie,296945,25,5,"['oatmeal', 'raisin', 'wheat flour', 'milk', 'applesauce', 'cinnamon', 'baking powder', 'splenda granular']",332.7,3.0,130.0,12.0,38.0,2.0,20.0,-
235,barbecue shoulder steak skillet,287868,110,12,"['oil', 'seasoning salt', 'pepper', 'beef steak', 'durkee onion', 'garlic', 'pepper flake', 'water', 'tomato sauce', 'lemon juice concentrate', 'ketchup', 'sugar', 'sauce', 'mustard powder']",1572.5,169.0,152.0,76.0,177.0,195.0,19.0,-
236,dad s sunday casserole    beef with beer,388927,170,14,"['beef', 'oil', 'onion', 'garlic', 'wheat flour', 'beef stock', 'sauce', 'soy sauce', 'ale', 'sugar']",1265.8,85.0,44.0,28.0,107.0,102.0,20.0,-
237,easy brisket for holidays or anyday,333441,320,13,"['beef brisket', 'durkee onion', 'garlic', 'vegetable oil', 'salt', 'pepper', 'paprika', 'beef stock', 'ketchup', 'wine vinegar', 'sugar', 'sauce', 'soy sauce', 'mustard', 'sauce']",1131.5,127.0,121.0,89.0,110.0,163.0,13.0,-
238,easy cranberry sweet and sour brisket,146660,200,13,"['beer', 'cranberry sauce', 'ketchup', 'oil', 'beef brisket', 'durkee onion', 'garlic', 'pepper']",1434.1,168.0,138.0,24.0,130.0,208.0,13.0,-
239,stove top smoker new beef brisket   bbq sauce recipe,286892,720,27,"['beef brisket', 'sugar', 'salt', 'paprika', 'garlic', 'onion powder', 'pepper', 'cayenne pepper', 'cumin powder', 'wood chip', 'wood chip']",1479.5,187.0,32.0,157.0,157.0,243.0,4.0,-
240,denison house pancake,103325,15,7,"['wheat flour', 'baking powder', 'salt', 'sugar', 'egg', 'milk', 'vanilla']",114.8,3.0,3.0,7.0,8.0,5.0,6.0,-
241,hot milk sponge cake,58603,45,12,"['egg', 'sugar', 'vanilla', 'wheat flour', 'baking powder', 'salt', 'milk', 'margarine']",163.8,2.0,89.0,5.0,6.0,2.0,11.0,-
242,mom s sunday waffles,37119,11,6,"['sugar', 'baking powder', 'wheat flour', 'salt', 'milk', 'margarine', 'egg']",268.1,20.0,11.0,26.0,14.0,16.0,10.0,-
243,peach down side up cake,70937,55,13,"['margarine', 'sugar', 'peach', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking powder', 'salt', 'milk']",465.6,27.0,185.0,18.0,11.0,17.0,24.0,-
244,shortcake  sockerkaka,14868,45,8,"['sugar', 'egg', 'wheat flour', 'margarine', 'vanilla', 'milk', 'baking powder']",235.0,15.0,76.0,8.0,7.0,10.0,10.0,-
245,cinnamon chocolate muffins,54648,35,9,"['chocolate piece', 'sugar', 'cinnamon', 'wheat flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'milk']",243.7,14.0,80.0,15.0,7.0,27.0,12.0,-
246,gluten free blueberry buckle,112816,55,12,"['sugar', 'shortening', 'egg', 'milk', 'rice flour', 'baking powder', 'salt', 'blueberry', 'cinnamon', 'butter']",200.6,10.0,69.0,4.0,3.0,14.0,11.0,-
247,gluten free sticky buns,352310,28,13,"['rice flour', 'potato flour', 'tapioca flour', 'xanthan gum', 'salt', 'sugar', 'egg', 'oil', 'milk', 'butter', 'cinnamon', 'sugar']",309.6,27.0,11.0,10.0,10.0,22.0,10.0,-
248,marvelous muffins,19412,35,10,"['wheat flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'milk', 'sugar', 'cinnamon']",179.2,7.0,69.0,8.0,5.0,14.0,10.0,-
249,quick cinnamon coffee cake,251366,30,10,"['sugar', 'cinnamon', 'wheat flour', 'baking powder', 'salt', 'butter', 'milk', 'egg']",388.7,21.0,138.0,23.0,11.0,42.0,20.0,-
