,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
126,cilantro lime hummus,380161,10,2,"['garbanzo bean', 'oil', 'garlic', 'lime', 'juice', 'cumin powder', 'coriander sprig', 'ground cilantro', 'cayenne pepper', 'salt']",86.7,3.0,0.0,9.0,5.0,1.0,4.0,-
127,hummus  or humus    authentic,320436,490,9,"['garbanzo bean', 'tahini sesame butter', 'garlic', 'cumin powder', 'lemon juice concentrate', 'oil', 'cayenne pepper', 'salt', 'paprika']",238.1,20.0,15.0,24.0,15.0,9.0,7.0,-
128,mom s hummus,339204,5,4,"['garbanzo bean', 'lemon juice concentrate', 'sesame seed', 'oil', 'garlic', 'cumin powder', 'salt']",74.1,3.0,0.0,9.0,5.0,1.0,3.0,-
129,mushroom kabob appetizers,103442,70,3,"['oil', 'yogurt', 'garlic', 'thyme sprigs', 'cayenne pepper', 'button mushroom']",51.8,7.0,4.0,0.0,3.0,3.0,0.0,-
130,ghee  usli ghee,482648,35,10,"['butter', 'cheesecloth']",2170.1,377.0,0.0,1.0,5.0,777.0,0.0,['indian']
131,how to prepare ghee,55434,45,6,"['butter', 'cheesecloth']",2170.1,377.0,0.0,1.0,5.0,777.0,0.0,['indian']
132,this is the real hooters wing sauce for the hot flavor  trust me,394520,1450,6,"['butter', 'habanero sauce', 'pepper']",13101.5,2255.0,39.0,533.0,50.0,4610.0,16.0,['american']
133,nutmeg butter,215285,5,3,"['butter', 'nutmeg']",3266.7,567.0,3.0,108.0,7.0,1168.0,0.0,-
134,potato crumble,32152,40,9,"['potato', 'butter', 'spring onion', 'garlic', 'milk', 'breadcrumb', 'cheese', 'leaf parsley']",18237.8,3105.0,30.0,617.0,72.0,6385.0,28.0,-
135,dijon vinaigrette,322372,5,1,"['oil', 'vinegar', 'mustard', 'honey', 'salt', 'pepper']",122.5,20.0,2.0,3.0,0.0,9.0,0.0,-
136,grilled garlic whistles  garlic scapes,452748,40,3,"['garlic', 'oil', 'salt', 'pepper', 'lemon', 'juice']",203.0,6.0,5.0,25.0,14.0,2.0,12.0,-
137,moroccan spiced baby carrots,500463,22,6,"['oil', 'baby carrot', 'lemon', 'cumin powder', 'cinnamon', 'salt', 'pepper', 'ground cilantro']",96.5,10.0,17.0,8.0,1.0,4.0,2.0,-
138,orange pineapple vinaigrette,85810,5,3,"['juice', 'lime juice concentrate', 'honey', 'oil', 'vinegar', 'pepper']",88.7,7.0,41.0,0.0,0.0,2.0,3.0,-
139,sticky glazed carrots,445098,25,3,"['baby carrot', 'oil', 'salt', 'pepper', 'honey', 'leaf parsley']",21.0,1.0,11.0,0.0,0.0,0.0,0.0,-
140,guatemalan style black beans,260037,370,4,"['bean', 'water', 'durkee onion', 'garlic', 'chicken consomme', 'salt']",164.9,1.0,6.0,20.0,20.0,0.0,10.0,-
141,lentil   frankfurter soup in crock pot,102197,555,4,"['lentil', 'water', 'durkee onion', 'baby carrot', 'celery seed', 'garlic', 'salt', 'pepper', 'tomato', 'frankfurters']",252.3,19.0,23.0,55.0,25.0,24.0,7.0,-
142,lentils with sweet potatoes,362779,45,12,"['potato', 'durkee onion', 'lentil', 'water', 'curry powder', 'salt', 'pepper']",86.3,0.0,12.0,1.0,7.0,0.0,5.0,-
143,red lentil soup gluten free,372236,100,4,"['lentil', 'durkee onion', 'garlic', 'tomato', 'vegetable stock cube', 'salt']",238.7,2.0,6.0,28.0,32.0,1.0,14.0,-
144,turkish style green beans,236670,45,6,"['bean', 'oil', 'durkee onion', 'tomato', 'garlic', 'salt', 'pepper']",369.5,22.0,26.0,1.0,22.0,10.0,18.0,-
145,chinese hot and sour soup szechwan house,276789,40,21,"['pork loin chop', 'soy sauce', 'champignon mushroom', 'champignon mushroom', 'wine vinegar', 'salt', 'sugar', 'peanut butter', 'bamboo shoot', 'chicken broth', 'firm tofu', 'egg', 'cornstarch', 'chili paste']",200.6,17.0,17.0,90.0,23.0,12.0,4.0,['chinese']
146,madame wong s hot and sour soup,55709,75,20,"['champignon mushroom', 'champignon mushroom', 'water', 'ground pork', 'bamboo shoot', 'salt', 'cornstarch', 'oil', 'chicken stock', 'soy sauce', 'pepper', 'vinegar', 'water', 'firm tofu', 'egg', 'sesame oil', 'scallion']",179.7,13.0,18.0,37.0,18.0,9.0,4.0,['chinese']
147,marvelous mu shu pork without cabbage,249844,60,27,"['ground pork', 'champignon mushroom', 'wood ear mushroom', 'peanut butter', 'ginger', 'bamboo shoot', 'baby carrot', 'chicken broth', 'bean sprout', 'durkee onion', 'hoisin sauce', 'maple syrup', 'soy sauce', 'wine', 'cornstarch', 'egg', 'water', 'sugar', 'sesame oil']",195.2,16.0,28.0,41.0,20.0,13.0,4.0,['chinese']
148,qdm s whatever ya  got egg rolls,112268,90,25,"['egg roll wraps', 'oil', 'cornstarch', 'soy sauce', 'hoisin sauce', 'pork steak', 'durkee onion', 'ginger', 'garlic', 'fry vegetable', 'water']",239.7,14.0,4.0,20.0,30.0,14.0,7.0,['chinese']
149,yu hsiang eggplant  aubergine,21384,60,27,"['eggplant', 'ground pork', 'garlic', 'scallion', 'chili paste', 'soy sauce', 'sugar', 'vinegar', 'salt', 'cornstarch', 'sesame oil', 'cooking oil']",197.7,6.0,64.0,21.0,13.0,3.0,13.0,['chinese']
150,creamy marinara with fresh basil,117156,20,10,"['olive oil', 'garlic', 'tomato', 'cream', 'leaf basil', 'pepper', 'sugar', 'pepper', 'penne pasta', 'parmesan cheese', 'leaf basil']",51.1,6.0,9.0,0.0,1.0,7.0,1.0,['american']
151,tomato and vegetable mix  pisto manchego,370061,35,13,"['tomato', 'durkee onion', 'garlic', 'pepper', 'pepper', 'zucchini', 'oil', 'sugar', 'salt', 'pepper']",74.5,5.0,23.0,0.0,3.0,2.0,3.0,['spanish']
152,baked ziti from cook s illustrated,354885,80,20,"['cottage cheese', 'egg', 'parmesan cheese', 'salt', 'ziti pasta', 'olive oil', 'garlic', 'tomato sauce', 'tomato', 'oregano', 'leaf basil', 'sugar', 'pepper', 'cornstarch', 'cream', 'mozzarella cheese']",573.8,41.0,38.0,47.0,58.0,69.0,18.0,-
153,mini tomato and basil tartlets,322447,40,19,"['pastry', 'tomato', 'leaf basil', 'cheddar cheese', 'egg', 'cream', 'pepper']",197.8,21.0,2.0,5.0,7.0,20.0,4.0,-
154,zucchini crust tomato basil tart,107553,70,20,"['zucchini', 'scallion', 'breadcrumb', 'breadcrumb', 'pepper', 'egg', 'fontina cheese', 'tomato', 'leaf basil', 'olive oil']",228.3,23.0,23.0,12.0,23.0,32.0,4.0,-
155,apple cranberry crisp pie,78555,55,9,"['pie crust', 'sugar', 'purpose flour', 'cinnamon', 'salt', 'apple', 'cranberry', 'oat', 'sugar', 'margarine']",489.1,28.0,195.0,14.0,8.0,20.0,26.0,-
156,apple pie baked in the apple,507064,70,14,"['pie crust', 'apple', 'sugar', 'sugar', 'cinnamon']",270.2,15.0,107.0,6.0,4.0,12.0,14.0,-
157,berry apple fantasy pie,354877,70,21,"['pie crust', 'sugar', 'tapioca flour', 'cinnamon', 'blackberry', 'raspberry', 'apple', 'butter']",279.8,16.0,127.0,6.0,3.0,18.0,15.0,-
158,blushing peach pie,287991,90,13,"['pie crust', 'peach', 'raspberry puree', 'tapioca flour', 'sugar', 'salt', 'almond extract']",496.5,32.0,174.0,17.0,10.0,26.0,24.0,-
159,chunky apple and cranberry sauce,338424,30,11,"['apple', 'sugar', 'maple syrup', 'cinnamon', 'salt', 'cranberry', 'lemon juice concentrate']",143.7,0.0,117.0,4.0,1.0,0.0,12.0,-
160,1 2 3 4 cake,111072,50,14,"['butter', 'sugar', 'wheat flour', 'egg', 'milk', 'vanilla extract']",413.1,27.0,133.0,23.0,12.0,53.0,19.0,-
161,2 step pound cake  for a kitchen aide mixer,144841,110,9,"['wheat flour', 'sugar', 'butter', 'milk', 'egg', 'vanilla extract']",498.7,39.0,151.0,8.0,12.0,77.0,20.0,-
162,butter pecan muffins,6949,30,11,"['wheat flour', 'pistachio', 'sugar', 'egg', 'milk', 'butter', 'vanilla extract']",243.5,21.0,44.0,12.0,8.0,20.0,9.0,-
163,caramel pudding,311859,30,13,"['butter', 'sugar', 'salt', 'milk', 'wheat flour', 'cornstarch', 'egg', 'vanilla extract']",289.5,15.0,142.0,13.0,12.0,28.0,14.0,-
164,golden peanut butter bars,249015,60,12,"['wheat flour', 'sugar', 'egg', 'butter', 'peanut butter', 'milk', 'peanut butter', 'vanilla extract']",220.5,17.0,65.0,3.0,11.0,21.0,8.0,-
165,blue cheese souffle,99121,45,18,"['butter', 'parmesan cheese', 'wheat flour', 'milk', 'jumbo egg', 'pepper', 'mustard', 'cheese', 'egg white', 'tartar']",311.5,35.0,2.0,20.0,32.0,67.0,3.0,-
166,crabby crab cakes,5235,0,15,"['crabmeat', 'egg', 'mustard', 'wheat flour', 'olive oil', 'butter', 'lemon wedge', 'pepper']",292.2,31.0,0.0,18.0,45.0,44.0,1.0,-
167,sauteed chicken with white wine mustard sauce,169255,45,12,"['olive oil', 'butter', 'chicken breast', 'mustard', 'grigio wine', 'wheat flour', 'salt', 'pepper']",329.7,22.0,1.0,58.0,57.0,25.0,2.0,-
168,sorrel soup,2610,0,20,"['butter', 'olive oil', 'durkee onion', 'leave', 'salt', 'wheat flour', 'chicken stock', 'jumbo egg', 'cream', 'pepper']",367.9,43.0,23.0,43.0,20.0,46.0,6.0,-
169,sweet corn   tomato galette,535786,105,22,"['wheat flour', 'cornmeal', 'salt', 'pepper', 'butter', 'jumbo egg', 'water', 'ricotta cheese', 'corn', 'heirloom tomato', 'tomato', 'thyme sprigs', 'pepper']",445.3,47.0,11.0,18.0,18.0,93.0,12.0,-
170,10 calorie chocolate miracle noodle cookies,478546,30,26,"['tofu shirataki noodle', 'egg white', 'cocoa powder', 'baking powder', 'honey', 'salt']",19.1,0.0,8.0,3.0,3.0,1.0,1.0,['american']
171,american sandwich bread   abm or oven,512939,148,45,"['water', 'milk', 'butter', 'honey', 'wheat bread flour', 'wheat flour', 'salt', 'yeast']",208.3,6.0,26.0,19.0,12.0,10.0,12.0,['american']
172,concord grape jam,69090,55,15,"['concord grape', 'honey']",614.6,1.0,638.0,0.0,5.0,1.0,54.0,['american']
173,no sugar needed peach jam,137576,55,42,"['peach', 'water', 'pectin', 'splenda granular']",7.5,0.0,3.0,0.0,0.0,0.0,0.0,['american']
174,rosemary christmas tree centerpiece,534552,60,36,"['fruit', 'star fruit', 'baby carrot', 'sugar']",262.9,0.0,248.0,2.0,1.0,0.0,22.0,-
175,basic blueberry muffins,88221,45,7,"['wheat flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'milk', 'blueberry']",240.9,14.0,74.0,7.0,7.0,27.0,12.0,-
176,blueberries cake pudding,261572,60,7,"['wheat flour', 'sugar', 'baking powder', 'milk', 'butter', 'blueberry']",354.9,18.0,140.0,8.0,8.0,36.0,20.0,-
177,magic fruit dessert,55890,65,9,"['butter', 'fruit fill', 'milk', 'sugar', 'wheat flour', 'baking powder']",240.4,17.0,89.0,5.0,4.0,34.0,11.0,-
178,overnight blueberry coffee cake,380917,50,11,"['egg', 'sugar', 'wheat flour', 'baking powder', 'salt', 'milk', 'butter', 'blueberry']",174.6,7.0,62.0,13.0,5.0,14.0,10.0,-
179,world s easiest cobbler,321761,55,6,"['butter', 'milk', 'sugar', 'wheat flour', 'blueberry']",255.8,19.0,71.0,12.0,6.0,40.0,11.0,-
180,candy corn snack mix,319764,5,2,"['candy corn', 'm&m', 'peanut butter']",783.4,80.0,189.0,27.0,41.0,71.0,21.0,-
181,dip for apples,33669,10,2,"['cheese', 'sugar', 'vanilla', 'peanut butter', 'apple']",1651.1,156.0,529.0,20.0,75.0,200.0,55.0,-
182,fruity peanut spread,431060,10,4,"['apple', 'cherry', 'peanut butter', 'juice', 'cinnamon']",1095.2,133.0,127.0,32.0,87.0,90.0,18.0,-
183,joey s apple spread,161585,5,3,"['apple', 'honey', 'peanut butter']",1118.2,99.0,411.0,24.0,65.0,66.0,41.0,-
184,peanut punch,86850,15,2,"['peanut butter', 'milk', 'sugar', 'cinnamon', 'nutmeg']",1392.8,136.0,403.0,36.0,111.0,134.0,36.0,-
185,barbecued salmon  and  easy marinade,164486,105,8,"['salmon', 'garlic', 'lemon', 'juice', 'sugar', 'soy sauce', 'oil', 'molasses', 'pepper']",812.7,38.0,263.0,177.0,142.0,17.0,25.0,-
186,citrus infused salmon with a citrus pepper crust,205083,50,6,"['salmon', 'juice', 'lemon', 'juice and zest of', 'oil', 'lemon pepper seasoning', 'pepper', 'pepper', 'garlic']",703.6,63.0,44.0,10.0,132.0,31.0,4.0,-
187,cracked black pepper salmon,48795,25,6,"['pepper', 'salmon', 'oil']",478.3,29.0,0.0,10.0,133.0,16.0,2.0,-
188,salmon  grilled in white wine marinade with vegetables,362108,120,15,"['salmon', 'pepper', 'baby dill pickle', 'garlic', 'lemon juice concentrate', 'oil', 'wine', 'lemon', 'durkee onion', 'garlic']",502.4,32.0,9.0,10.0,132.0,17.0,2.0,-
189,whole oven cooked salmon,279861,40,12,"['salmon', 'lemon', 'oil', 'pepper']",671.4,64.0,0.0,8.0,135.0,40.0,0.0,-
190,brown sugar drops,63202,23,5,"['crisco', 'sugar', 'egg', 'water', 'wheat flour', 'baking soda', 'salt']",72.4,4.0,23.0,2.0,1.0,4.0,3.0,-
191,mini m m s  or chocolate chip  cookies,134955,80,6,"['sugar', 'sugar', 'shortening', 'egg', 'vanilla', 'water', 'wheat flour', 'salt', 'baking soda', 'm&ms chocolate candy']",119.6,7.0,40.0,3.0,2.0,7.0,5.0,-
192,mom s peanut butter criss cross cookies,436610,60,7,"['shortening', 'peanut butter', 'sugar', 'wheat flour', 'sugar', 'baking soda', 'egg', 'salt', 'vanilla']",125.0,11.0,36.0,4.0,4.0,8.0,4.0,-
193,soft   chewy vanilla butter cookies,105548,30,7,"['butter flavor shortening', 'sugar', 'sugar', 'egg', 'water', 'vanilla', 'butter flavor extract', 'wheat flour', 'baking soda', 'salt']",126.6,9.0,34.0,3.0,2.0,12.0,5.0,-
194,soft and chewy m m cookies,49591,20,7,"['crisco', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'salt', 'baking soda', 'chocolate candy bar']",159.7,12.0,57.0,4.0,3.0,13.0,6.0,-
195,short ribs with sauce,43901,190,11,"['beef', 'water', 'cider vinegar', 'ketchup', 'honey', 'sauce', 'salt', 'mustard', 'paprika', 'garlic', 'pepper']",1940.7,253.0,171.0,39.0,132.0,357.0,15.0,['american']
196,balsamic  orange  honey  maple syrup glazed duck,110165,85,8,"['duck', 'maple syrup', 'honey', 'mustard', 'thyme sprigs', 'juice', 'vinegar', 'garlic', 'liqueur']",4269.4,606.0,197.0,31.0,232.0,661.0,18.0,-
197,mustard short ribs,87691,140,4,"['beef', 'mustard', 'lemon juice concentrate', 'garlic', 'sugar', 'salt', 'pepper', 'durkee onion', 'shortening']",2723.1,380.0,35.0,52.0,200.0,536.0,5.0,-
198,prime rib   foolproof,405441,340,10,"['beef rib roast', 'oil', 'salt', 'pepper', 'garlic']",3389.0,472.0,0.0,116.0,289.0,628.0,0.0,-
199,red wine short ribs of beef,171110,500,8,"['merlot', 'ketchup', 'soy sauce', 'garlic', 'sugar', 'pepper', 'beef', 'durkee onion']",1906.9,253.0,75.0,59.0,136.0,357.0,8.0,-
200,cashew butter cookies,68904,23,11,"['margarine', 'sugar', 'sugar', 'cashew butter', 'egg', 'vanilla', 'wheat flour', 'salt', 'baking soda', 'sugar']",160.0,9.0,68.0,4.0,2.0,5.0,8.0,-
201,chocolate reindeer,199487,189,8,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'cocoa', 'baking soda']",120.3,8.0,34.0,3.0,3.0,17.0,5.0,-
202,eva s peanut butter cookies,509758,14,6,"['sugar', 'sugar', 'margarine', 'egg', 'peanut butter', 'wheat flour', 'baking soda', 'vanilla']",235.9,17.0,73.0,6.0,9.0,12.0,9.0,-
203,hey diddle diddles,42764,39,11,"['wheat flour', 'cocoa', 'baking soda', 'sugar', 'sugar', 'margarine', 'peanut butter', 'vanilla', 'egg', 'sugar']",120.7,9.0,35.0,3.0,5.0,6.0,4.0,-
204,lemon yogurt bars,83196,45,10,"['wheat flour', 'sugar', 'lemon yogurt', 'margarine', 'sugar', 'vanilla', 'egg']",160.0,10.0,54.0,3.0,5.0,6.0,7.0,-
205,cajun alfredo sauce,299505,30,8,"['butter', 'cream', 'garlic', 'parmesan cheese', 'seasoning salt']",548.7,89.0,0.0,10.0,11.0,180.0,1.0,['american']
206,garlic cream new potatoes,26383,40,8,"['baby potato', 'garlic', 'cream', 'butter', 'pepper']",692.1,31.0,32.0,3.0,28.0,61.0,38.0,['american']
207,paula deen s garlic mashed potatoes,471630,30,6,"['russet potato', 'salt', 'butter', 'cream', 'garlic', 'milk', 'pepper']",443.4,44.0,12.0,58.0,9.0,90.0,14.0,['american']
208,cheesy garlic white sauce,85250,20,11,"['butter', 'wheat flour', 'cream', 'garlic', 'nutmeg', 'thyme sprigs', 'pepper', 'parmesan cheese', 'cheese', 'salt']",597.6,75.0,4.0,17.0,46.0,153.0,5.0,-
209,kittencal s alfredo sauce,164953,15,11,"['butter', 'garlic', 'thyme sprigs', 'wheat flour', 'table cream', 'cream', 'parmesan cheese', 'seasoning salt', 'pepper']",410.7,59.0,1.0,13.0,17.0,121.0,2.0,-
210,blueberry double bran muffins,214831,35,11,"['wheat flour', 'sugar', 'baking powder', 'salt', 'cinnamon', 'wheat flake', 'bran cereal', 'milk', 'lemon juice concentrate', 'applesauce', 'egg', 'blueberry']",171.2,2.0,48.0,10.0,12.0,1.0,12.0,-
211,carrot   applesauce muffins,272468,27,5,"['carrot cake mix', 'egg', 'applesauce', 'sugar', 'cinnamon']",263.2,8.0,10.0,12.0,6.0,4.0,17.0,-
212,donut holes,468382,20,8,"['vegetable oil', 'grain pancake mix', 'sugar', 'egg', 'cinnamon']",49.1,0.0,15.0,4.0,2.0,0.0,3.0,-
213,saucy apple swirl cake,52088,60,13,"['sugar', 'cinnamon', 'chocolate cake mix', 'applesauce', 'egg']",250.7,9.0,92.0,13.0,7.0,5.0,15.0,-
214,zucchini blueberry muffins,183345,45,9,"['zucchini', 'applesauce', 'oat', 'wheat flour', 'wheat flour', 'egg', 'sugar', 'sugar', 'lemon juice concentrate', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'vanilla', 'blueberry']",103.5,1.0,37.0,7.0,5.0,0.0,7.0,-
215,harvest moon macaroni ala rachael ray,334840,30,12,"['macaroni', 'olive oil', 'durkee onion', 'garlic', 'thyme sprigs', 'butter', 'wheat flour', 'chicken stock', 'milk', 'salt', 'pepper', 'nutmeg', 'butternut squash', 'sauce', 'parmesan cheese', 'cheddar cheese', 'parsley sprig', 'paprika']",637.3,40.0,30.0,21.0,52.0,66.0,24.0,"['american', 'italian']"
216,all american macaroni   cheese,320217,50,14,"['macaroni', 'butter', 'durkee onion', 'garlic', 'wheat flour', 'milk', 'pepper', 'cheddar cheese', 'cheddar cheese', 'cheddar cheese']",374.3,33.0,5.0,14.0,35.0,67.0,9.0,-
217,harvest moon pasta   rachael ray,333227,35,9,"['penne pasta', 'olive oil', 'durkee onion', 'garlic', 'thyme sprigs', 'butter', 'wheat flour', 'chicken stock', 'milk', 'pepper', 'nutmeg', 'butternut squash', 'sauce', 'parmesan cheese', 'cheddar cheese', 'leaf parsley', 'paprika']",628.7,38.0,31.0,20.0,51.0,63.0,25.0,-
218,pimento cheesy mac,441390,30,9,"['salt', 'macaroni', 'butter', 'garlic', 'durkee onion', 'purpose flour', 'milk', 'paprika', 'mustard', 'pepper', 'cheddar cheese', 'pimiento']",591.6,37.0,10.0,25.0,46.0,74.0,22.0,-
219,stove top mac   cheese,281230,30,11,"['macaroni', 'butter', 'purpose flour', 'salt', 'pepper', 'milk', 'cheddar cheese', 'paprika']",621.0,54.0,6.0,33.0,51.0,110.0,16.0,-
220,baked pork chops and apples,90771,120,10,"['butter', 'pork loin chop', 'apple', 'sugar', 'cinnamon']",470.7,33.0,86.0,6.0,83.0,42.0,8.0,-
221,baked pork chops with apple   sherry,23618,80,8,"['pork loin chop', 'apple', 'sugar', 'cinnamon', 'butter', 'salt', 'pepper', 'sherry']",411.0,25.0,67.0,5.0,80.0,34.0,6.0,-
222,onion and apple pork chops,426003,35,9,"['pepper', 'salt', 'garlic', 'pork loin chop', 'durkee onion', 'apple', 'butter', 'sugar', 'spaghetti noodle']",536.2,40.0,74.0,19.0,96.0,52.0,8.0,-
223,pork chops with apples   cranberries,286367,60,12,"['butter', 'durkee onion', 'vegetable oil', 'pork loin chop', 'salt', 'pepper', 'wheat flour', 'apple', 'lemon juice concentrate', 'apple cider', 'sugar', 'cinnamon', 'allspice', 'cranberry']",488.4,34.0,74.0,6.0,82.0,43.0,9.0,-
224,weeknight pork chops,194472,75,8,"['pork loin chop', 'durkee onion', 'apple', 'butter', 'sugar', 'stuff', 'pepper']",555.9,41.0,105.0,14.0,73.0,55.0,13.0,-
225,blackberry sauce,60175,15,3,"['blackberry', 'sugar', 'lemon juice concentrate']",180.3,1.0,138.0,0.0,5.0,0.0,14.0,-
226,fresh lemon vinaigrette dressing  zitronenvinaigrette,344310,5,6,"['olive oil', 'garlic', 'pepper', 'sugar', 'mustard', 'vinegar', 'lemon juice concentrate']",379.9,62.0,14.0,3.0,0.0,28.0,1.0,-
227,lemon balsamic vinaigrette,416791,5,3,"['lemon juice concentrate', 'vinegar', 'salt', 'pepper', 'garlic', 'olive oil']",244.9,41.0,2.0,12.0,0.0,18.0,0.0,-
228,pickled  garlic,266561,15,4,"['garlic', 'vinegar', 'sugar']",268.2,1.0,7.0,1.0,22.0,0.0,19.0,-
229,skorthalia  greek garlic sauce,304110,75,6,"['garlic', 'bread', 'olive oil', 'vinegar', 'lemon juice concentrate', 'water']",179.8,23.0,3.0,4.0,3.0,10.0,3.0,-
230,batter for fish or chicken,80393,5,2,"['wheat flour', 'baking powder', 'salt', 'water', 'egg']",66.1,1.0,0.0,14.0,4.0,1.0,4.0,-
231,dumplings   gluten free,154669,25,7,"['rice flour', 'baking powder', 'egg', 'water']",166.5,4.0,0.0,1.0,10.0,4.0,9.0,-
232,nz sponge cake,60766,50,4,"['egg', 'sugar', 'salt', 'wheat flour', 'baking powder', 'butter', 'water']",141.2,7.0,56.0,4.0,5.0,14.0,7.0,-
233,rice flour pancakes,304233,7,5,"['rice flour', 'sugar', 'baking powder', 'salt', 'egg', 'rice milk', 'oil']",277.2,8.0,34.0,27.0,10.0,5.0,17.0,-
234,uncle bill s lapshevnik   russian noodle casserole,53780,45,11,"['ramen noodle', 'water', 'egg', 'cream', 'baking powder', 'salt', 'sugar']",220.7,18.0,3.0,31.0,17.0,26.0,6.0,-
235,extremely soft white bread   bread machine,380988,25,6,"['water', 'yeast', 'sugar', 'vegetable oil', 'salt', 'wheat flour']",2019.1,90.0,154.0,97.0,83.0,38.0,109.0,-
236,outrageously easy big bread,278248,210,11,"['yeast', 'water', 'water', 'sugar', 'salt', 'wheat flour', 'vegetable oil']",1782.0,62.0,79.0,146.0,83.0,26.0,102.0,-
237,simple white bread,5477,105,15,"['water', 'yeast', 'sugar', 'salt', 'vegetable oil', 'wheat flour']",1670.8,27.0,54.0,97.0,89.0,12.0,108.0,-
238,walnut whole wheat bread,416755,185,12,"['yeast', 'water', 'vegetable oil', 'sugar', 'wheat flour', 'salt', 'walnut']",2049.0,123.0,122.0,122.0,128.0,43.0,100.0,-
239,witbrood,34971,150,15,"['yeast', 'water', 'sugar', 'wheat flour', 'salt', 'milk', 'vegetable oil']",2541.3,121.0,47.0,98.0,111.0,55.0,131.0,-
240,chicken noodles,91314,10,3,"['water', 'chicken bouillon cube', 'egg noodle', 'butter', 'pepper']",191.5,8.0,7.0,47.0,13.0,12.0,9.0,-
241,chickenless chicken noodle soup,51472,15,7,"['water', 'chicken bouillon cube', 'chicken soup', 'egg noodle', 'veg-all', 'dill weed', 'leave', 'pepper', 'celery']",271.9,8.0,9.0,65.0,20.0,7.0,14.0,-
242,easiest chicken and noodles ever,76654,555,7,"['chicken meat', 'salt', 'pepper', 'water', 'egg noodle']",219.3,3.0,4.0,16.0,16.0,3.0,13.0,-
243,quick n easy tuna and noodles,192484,25,5,"['water', 'chicken soup', 'egg noodle', 'butter', 'pepper']",306.7,14.0,5.0,29.0,33.0,14.0,12.0,-
244,the easiest chicken and noodles recipe ever,185950,80,8,"['chicken meat', 'chicken soup', 'egg noodle']",340.7,23.0,5.0,30.0,32.0,21.0,11.0,-
245,golden smoothie,24790,5,3,"['juice concentrate', 'milk', 'cherry yogurt', 'vanilla', 'ice cube']",172.1,5.0,88.0,4.0,15.0,10.0,9.0,-
246,orange julius,302523,5,3,"['juice concentrate', 'milk', 'sugar', 'vanilla', 'ice cube']",226.5,3.0,180.0,1.0,6.0,6.0,16.0,-
247,orange scream   2 ww pts,400611,3,2,"['juice concentrate', 'milk', 'vanilla', 'ice cube']",138.1,0.0,80.0,3.0,12.0,1.0,9.0,-
248,perfect orange julius clone,83441,3,3,"['juice concentrate', 'milk', 'water', 'vanilla', 'ice cube']",169.0,4.0,106.0,1.0,8.0,9.0,10.0,-
249,purple cow,24820,5,3,"['juice concentrate', 'milk', 'vanilla', 'ice cube']",104.2,3.0,58.0,1.0,5.0,7.0,5.0,-
250,harvest pumpkin tarts,263308,28,4,"['milk', 'sugar pumpkin', 'sugar', 'egg', 'cinnamon', 'nutmeg', 'tart shell']",11.9,0.0,6.0,1.0,0.0,0.0,0.0,-
251,heavenly harvest pumpkintarts,148621,23,4,"['milk', 'sugar pumpkin', 'sugar', 'egg', 'cinnamon', 'nutmeg', 'tart shell']",61.0,2.0,39.0,2.0,3.0,4.0,3.0,-
252,light and spicy pumpkin pie tarts,117531,50,6,"['egg', 'sugar pumpkin', 'sugar', 'cinnamon', 'nutmeg', 'ginger paste', 'clove', 'salt', 'milk', 'tart shell']",296.4,28.0,25.0,6.0,8.0,24.0,9.0,-
253,pam s pumpkin pie,197261,50,5,"['egg', 'sugar', 'sugar pumpkin', 'salt', 'nutmeg', 'cinnamon', 'milk', 'ginger']",222.4,10.0,108.0,12.0,13.0,17.0,11.0,-
254,thanksgiving pumpkin pie  uses fresh pumpkin,105977,75,8,"['pie pastry', 'sugar pumpkin', 'sugar', 'salt', 'cinnamon', 'ground ginger', 'nutmeg', 'clove', 'egg', 'skim milk', 'milk']",267.8,14.0,97.0,11.0,16.0,13.0,12.0,-
255,breaded fish fillets a la microwave,28365,16,3,"['halibut fillet', 'mayonnaise', 'lemon juice concentrate', 'breadcrumb', 'parmesan cheese']",127.0,2.0,0.0,4.0,52.0,2.0,0.0,-
256,crunchy baked fish fillets,212207,60,10,"['halibut fillet', 'dress', 'lemon juice concentrate', 'salt', 'durkee onion', 'parmesan cheese']",272.9,18.0,13.0,18.0,72.0,10.0,1.0,-
257,halibut with garlic mayonnaise parmesan topping,88350,35,8,"['mayonnaise', 'lemon juice concentrate', 'garlic', 'mustard', 'parmesan cheese', 'durkee onion', 'tabasco jalapeno sauce', 'halibut fillet', 'salt', 'pepper']",237.2,12.0,4.0,18.0,71.0,8.0,1.0,-
258,parmesan fish fillets,29565,17,6,"['halibut fillet', 'lemon juice concentrate', 'mayonnaise', 'parmesan cheese', 'durkee onion', 'salt', 'tabasco jalapeno sauce']",196.7,5.0,1.0,10.0,75.0,8.0,0.0,-
259,sensational sole,368591,12,5,"['sole', 'lemon juice concentrate', 'tabasco jalapeno sauce', 'parmesan cheese', 'butter', 'mayonnaise', 'durkee onion', 'salt']",410.5,33.0,5.0,28.0,95.0,53.0,1.0,-
