,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
132,broiled bacon and cheese bites,167802,15,8,"['bacon', 'bread', 'cheez whiz', 'toothpick']",133.6,16.0,4.0,15.0,7.0,21.0,1.0,-
133,gypsy bacon,398059,5,4,"['bacon', 'bread']",66.5,1.0,4.0,7.0,3.0,0.0,4.0,-
134,simple mushroom rolls,16823,30,8,"['mushroom soup', 'bread', 'butter']",332.7,20.0,17.0,39.0,14.0,30.0,15.0,-
135,chilly peanut butter pie  easy pie,219933,250,11,"['topping', 'cracker crust', 'boysenberry', 'milk', 'vanilla pudding', 'peanut butter']",455.5,36.0,154.0,19.0,14.0,40.0,18.0,-
136,fluffy fruity pie,67171,15,11,"['strawberry pie fill', 'cracker crust', 'cheese', 'milk', 'vanilla pudding', 'topping']",513.9,43.0,106.0,21.0,12.0,73.0,19.0,-
137,simple no bake banana cream pie,412064,10,5,"['cracker crust', 'banana', 'topping', 'milk', 'vanilla pudding', 'caramel syrup']",190.7,16.0,46.0,7.0,6.0,20.0,7.0,-
138,super easy triple layer lemon pie,137073,195,10,"['milk', 'lemon pudding mix', 'cracker crust', 'topping']",315.3,22.0,58.0,18.0,6.0,43.0,14.0,-
139,twinkie toffee temptation,255710,135,9,"['vanilla pudding', 'milk', 'hostess twinky', 'toffee bit', 'topping']",260.5,22.0,111.0,10.0,5.0,51.0,10.0,-
140,momma liz s sweet    sour meatballs,261869,70,6,"['chili sauce', 'cranberry sauce', 'meatball']",129.8,0.0,103.0,24.0,2.0,0.0,10.0,-
141,out of this world meatballs,118306,125,3,"['meatball', 'sauerkraut', 'cranberry sauce', 'chili sauce', 'sugar']",170.4,2.0,133.0,20.0,3.0,2.0,13.0,-
142,slow cooker cranberry chili meatballs,395405,185,5,"['cranberry sauce', 'chili sauce', 'water', 'meatball']",112.2,0.0,96.0,14.0,1.0,0.0,9.0,-
143,so easy sweet and sour meatballs,290169,310,3,"['meatball', 'chili sauce', 'cranberry sauce', 'water']",259.7,0.0,207.0,48.0,4.0,0.0,20.0,-
144,ultimate party meatballs,512014,22,7,"['johnsonville classic italian', 'meatball', 'cranberry sauce', 'chili sauce']",31.0,0.0,23.0,6.0,0.0,0.0,2.0,-
145,chicken with cranberries,368567,45,11,"['purpose flour', 'salt', 'pepper', 'cinnamon', 'onion soup mix', 'chicken breast halve', 'butter', 'cranberry', 'water', 'sugar', 'vinegar', 'nutmeg']",243.3,13.0,20.0,20.0,52.0,21.0,4.0,-
146,crock pot stuffed cabbage,319442,495,9,"['cabbage leave', 'ground beef', 'grain rice', 'salt', 'pepper', 'thyme sprigs', 'nutmeg', 'cinnamon', 'tomato paste', 'water']",193.5,12.0,23.0,20.0,35.0,15.0,4.0,-
147,easy cinnamon chicken,229702,70,9,"['chicken breast', 'chicken bouillon granule', 'water', 'cinnamon', 'pepper', 'onion powder']",137.9,2.0,1.0,10.0,55.0,2.0,0.0,-
148,oriental chicken broth,505518,3615,9,"['chicken breast halve', 'durkee onion', 'gingerroot', 'water', 'chicken bouillon granule', 'salt']",84.8,6.0,0.0,14.0,20.0,6.0,0.0,-
149,spiced roast chicken breast,382165,31,10,"['chicken breast halve', 'cayenne pepper', 'cumin', 'coriander', 'pepper', 'cinnamon', 'salt', 'vegetable oil', 'water']",287.4,27.0,0.0,51.0,58.0,17.0,0.0,-
150,garden bean and potato salad with balsamic vinaigrette,53640,35,11,"['potato', 'bean', 'durkee onion', 'leaf basil', 'olive oil', 'vinegar', 'mustard', 'lemon juice concentrate', 'salt', 'pepper', 'sauce', 'garlic']",284.0,28.0,20.0,19.0,7.0,12.0,9.0,['american']
151,marinade for chicken  pork  or beef,282103,130,4,"['lemon juice concentrate', 'soy sauce', 'sauce', 'mustard', 'garlic', 'onion powder', 'pepper', 'vinegar', 'leaf parsley', 'sugar', 'leaf basil', 'oil']",102.3,14.0,7.0,24.0,2.0,6.0,1.0,-
152,potato and green beans dijon,176567,20,6,"['bean', 'potato', 'durkee onion', 'oil', 'garlic', 'mustard', 'chicken stock', 'pepper']",232.5,6.0,19.0,3.0,12.0,3.0,14.0,-
153,red bean sweet potato soup,71551,60,8,"['bean', 'potato', 'garlic', 'durkee onion', 'pepper', 'leaf', 'baby dill pickle', 'leaf basil', 'spearmint', 'oil', 'tomato puree', 'leaf basil', 'pepper', 'vinegar']",240.6,4.0,40.0,2.0,20.0,2.0,15.0,-
154,roasted baby red potatoes,129353,50,6,"['potato', 'bell pepper', 'durkee onion', 'garlic', 'oil', 'leaf basil', 'pepper']",117.2,5.0,7.0,0.0,5.0,2.0,6.0,-
155,hungarian lecso,196141,25,7,"['durkee onion', 'vegetable oil', 'water', 'bell pepper', 'pepper', 'tomato', 'salt']",94.9,1.0,41.0,0.0,6.0,1.0,6.0,-
156,it s a keeper casserole,347135,45,10,"['vegetable oil', 'durkee onion', 'bell pepper', 'garlic', 'purpose flour', 'sugar', 'salt', 'basil leave', 'pepper', 'tomato', 'meatball', 'vegetable', 'beef bouillon granule', 'sauce', 'biscuit']",83.0,5.0,22.0,13.0,3.0,2.0,3.0,-
157,melt in your mouth swiss steak,455192,35,13,"['purpose flour', 'salt', 'pepper', 'cube steak', 'vegetable oil', 'celery seed', 'durkee onion', 'baby carrot', 'tomato pasta sauce']",383.6,36.0,62.0,52.0,9.0,17.0,12.0,-
158,potatoes o brien  potatoes with peppers and pimentos,357393,35,11,"['potato', 'salt', 'vegetable oil', 'durkee onion', 'pepper', 'bell pepper', 'butter', 'pimentos']",263.4,20.0,13.0,1.0,8.0,16.0,11.0,-
159,swiss steak quick and easy this is wrong category  should be in,235328,80,11,"['vegetable oil', 'cube steak', 'purpose flour', 'durkee onion', 'champignon mushroom', 'pepper', 'gravy mix', 'tomato', 'egg noodle']",310.7,8.0,23.0,19.0,24.0,6.0,18.0,-
160,fast cheddar bacon bruschetta,269910,10,3,"['cheddar cheese', 'mayonnaise', 'bacon bit', 'baguette']",121.8,9.0,1.0,11.0,10.0,13.0,3.0,-
161,garlic lovers russian beetroot salad,228099,7,2,"['beetroot', 'mayonnaise', 'garlic', 'cheddar cheese']",101.1,5.0,42.0,7.0,6.0,5.0,4.0,-
162,pear and cheese salad,235729,5,3,"['pear halve', 'mayonnaise', 'cheddar cheese']",152.2,14.0,33.0,8.0,7.0,18.0,4.0,-
163,raisin bread cheese sandwiches,102807,15,5,"['cheddar cheese', 'mayonnaise', 'cinnamon raisin bread']",113.8,14.0,0.0,7.0,14.0,29.0,0.0,-
164,toasted cheddar bacon bites,13721,19,6,"['cheddar cheese', 'mayonnaise', 'bacon', 'baguette']",38.9,4.0,0.0,3.0,4.0,8.0,0.0,-
165,eloise s easy sugar cookies,82945,12,9,"['butter', 'sugar', 'egg', 'vanilla extract', 'baking powder', 'wheat flour']",155.9,12.0,33.0,4.0,3.0,24.0,6.0,-
166,no fail sugar cookies,108172,140,13,"['wheat flour', 'baking powder', 'butter', 'sugar', 'egg', 'vanilla extract', 'salt']",963.4,74.0,201.0,35.0,23.0,148.0,40.0,-
167,peanut butter plunge cookies,23383,29,15,"['wheat flour', 'baking powder', 'salt', 'butter', 'sugar', 'sugar', 'vanilla extract', 'egg', 'peanut butter morsel']",906.3,75.0,263.0,22.0,32.0,136.0,34.0,-
168,split jam cookies,125886,30,11,"['wheat flour', 'sugar', 'salt', 'butter', 'baking powder', 'egg', 'vanilla extract', 'jelly']",683.4,55.0,134.0,14.0,16.0,111.0,27.0,-
169,stupid simple sugar cookies,431399,30,10,"['butter', 'sugar', 'egg', 'baking powder', 'vanilla extract', 'wheat flour']",186.9,12.0,66.0,4.0,3.0,25.0,8.0,-
170,awesome chunky applesauce,389184,40,5,"['gala apple', 'water', 'splenda sugar substitute', 'cinnamon']",64.8,0.0,51.0,0.0,0.0,0.0,5.0,-
171,collin s applesauce oatmeal,359589,6,4,"['oat', 'water', 'applesauce', 'cinnamon']",173.7,2.0,0.0,1.0,5.0,1.0,13.0,-
172,hazelnut cinnamon cocoa,360778,4,5,"['liquid coffee creamer', 'cocoa', 'splenda sugar substitute', 'cinnamon', 'water']",13.6,0.0,0.0,0.0,1.0,0.0,0.0,-
173,hot lemonade,198789,5,3,"['lemon', 'juice', 'splenda sugar substitute', 'water']",11.8,0.0,4.0,0.0,0.0,0.0,1.0,-
174,nana nut oatmeal,335723,4,2,"['oat', 'water', 'flax seed', 'cinnamon', 'nutmeg', 'banana extract', 'splenda sugar substitute']",220.0,9.0,9.0,0.0,15.0,5.0,10.0,-
175,barbacoa,12086,130,10,"['lamb', 'tree chily', 'chicken broth', 'chickpea', 'nopal leave', 'salt', 'potato', 'grain rice', 'tomato', 'durkee onion', 'water']",585.9,5.0,20.0,431.0,38.0,2.0,39.0,['mexican']
176,beef for tacos,123945,100,7,"['beef sirloin', 'durkee onion', 'garlic', 'salt', 'water']",242.3,10.0,6.0,28.0,76.0,12.0,1.0,['mexican']
177,chile de arbol,320859,22,4,"['arbol chile', 'garlic', 'durkee onion', 'salt', 'water']",16.3,0.0,3.0,48.0,1.0,0.0,1.0,['mexican']
178,homemade corn tortillas   1 ww point,369699,30,11,"['harina', 'salt', 'water']",69.3,1.0,0.0,8.0,3.0,0.0,4.0,['mexican']
179,spicy buttermilk rice,239343,16,3,"['buttermilk', 'water', 'grain rice', 'habanero sauce', 'paprika', 'salt']",594.5,4.0,36.0,72.0,31.0,6.0,41.0,['mexican']
180,avocado  tomato   feta cheese appetizer,383669,20,7,"['avocado', 'tomato', 'durkee onion', 'ground cilantro', 'feta cheese', 'oil', 'wine vinegar', 'cumin', 'salt']",77.2,10.0,3.0,6.0,2.0,8.0,0.0,-
181,avocado bacon boats,207861,15,3,"['bacon', 'cream', 'tomato', 'durkee onion', 'lemon juice concentrate', 'salt', 'avocado']",418.1,60.0,7.0,24.0,16.0,57.0,3.0,-
182,fresh tomato and feta pasta salad,371840,25,12,"['rotini pasta', 'wine vinegar', 'durkee onion', 'tomato', 'feta cheese', 'oil']",270.5,15.0,13.0,13.0,19.0,23.0,11.0,-
183,greek quinoa salad with avocados,469270,15,8,"['water', 'quinoa', 'feta cheese', 'tomato', 'avocado', 'spinach', 'durkee onion', 'lemon juice concentrate', 'oil', 'salt']",350.6,39.0,14.0,18.0,15.0,25.0,9.0,-
184,stuffed avocado salad,111865,15,3,"['feta cheese', 'tomato', 'durkee onion', 'leaf parsley', 'oil', 'wine vinegar', 'oregano', 'avocado']",334.0,45.0,14.0,12.0,13.0,36.0,4.0,-
185,beer  bacon   onion braised new potatoes,406677,40,16,"['potato', 'durkee onion', 'beer', 'bacon', 'garlic', 'thyme sprigs', 'rosemary sprigs', 'leaf parsley', 'butter', 'salt', 'pepper']",161.6,8.0,10.0,3.0,6.0,13.0,6.0,['american']
186,easy italian chicken,280288,55,7,"['durkee onion', 'garlic', 'rosemary sprigs', 'wine', 'chicken thigh']",219.8,6.0,16.0,4.0,42.0,5.0,3.0,['italian']
187,company garlic chicken,46712,90,10,"['chicken breast', 'canola oil', 'garlic', 'thyme sprigs', 'rosemary sprigs', 'wine', 'pepper', 'leaf parsley']",366.8,24.0,3.0,4.0,64.0,20.0,4.0,-
188,coq au vin  crock pot,86158,255,8,"['bacon', 'durkee onion', 'chicken breast halve', 'durkee onion', 'champignon mushroom', 'potato', 'garlic', 'salt', 'pepper', 'thyme sprigs', 'chicken broth', 'wine']",366.5,15.0,13.0,23.0,43.0,15.0,14.0,-
189,herb roasted chicken breasts,255790,40,8,"['chicken breast halve', 'garlic', 'rosemary sprigs', 'thyme sprigs', 'oil', 'wine', 'pepper']",198.5,20.0,0.0,1.0,30.0,14.0,0.0,-
190,best general tso s chicken from serious eats,515446,40,35,"['egg white', 'soy sauce', 'shaoxing wine', 'vodka', 'baking soda', 'cornstarch', 'chicken thigh', 'wheat flour', 'baking powder', 'salt', 'rice vinegar', 'chicken broth', 'sugar', 'sesame oil', 'peanut butter', 'garlic', 'ginger', 'scallion', 'pepper', 'grain rice']",3393.7,511.0,54.0,74.0,60.0,282.0,25.0,['chinese']
191,california pizza kitchens kung pao spaghetti,121823,65,21,"['chicken stock', 'cornstarch', 'soy sauce', 'sherry', 'garlic', 'sugar', 'wine vinegar', 'sesame oil', 'egg white', 'salt', 'spaghetti', 'oil', 'chicken breast', 'chili pepper', 'peanut butter', 'garlic', 'scallion']",874.4,65.0,52.0,98.0,73.0,30.0,28.0,['chinese']
192,shrimp  or chicken  with cashew nuts,63033,30,23,"['shrimp', 'cornstarch', 'oil', 'cash', 'chily', 'durkee onion', 'garlic', 'durkee onion', 'pepper', 'chicken stock', 'soy sauce', 'wine vinegar', 'water']",2524.7,368.0,68.0,67.0,118.0,161.0,15.0,['chinese']
193,winter garden special,63997,30,24,"['chicken breast', 'egg', 'salt', 'cornstarch', 'wheat flour', 'oil', 'scallion', 'spinach', 'ketchup', 'olive oil', 'sugar', 'chicken stock']",2434.1,345.0,85.0,103.0,130.0,150.0,15.0,['chinese']
194,general tso s chicken  le piment rouge,7485,140,17,"['chicken thigh', 'sugar', 'soya oil', 'soy sauce', 'gingerroot', 'vinegar', 'scallion', 'cornstarch', 'garlic', 'chicken stock', 'chili pepper', 'sesame oil', 'egg white']",1182.9,183.0,30.0,35.0,32.0,91.0,5.0,-
195,1st place banana nut bread,388578,80,10,"['lemon juice concentrate', 'milk', 'butter', 'sugar', 'vanilla extract', 'egg', 'wheat flour', 'baking soda', 'salt', 'banana', 'walnut']",463.5,35.0,138.0,9.0,14.0,44.0,20.0,-
196,butterscotch blondies,48582,45,12,"['butter', 'sugar', 'sugar', 'egg', 'wheat flour', 'baking soda', 'salt', 'butterscotch chip', 'walnut']",155.0,13.0,50.0,4.0,3.0,23.0,6.0,-
197,butterscotch toffee double chocolate chip cookies,70531,25,11,"['sugar', 'butter', 'egg', 'milk', 'salt', 'baking soda', 'vanilla extract', 'wheat flour', 'butterscotch chip', 'chocolate chip cookie', 'chocolate chip cookie', 'chocolate candy bar']",78.4,5.0,32.0,3.0,1.0,10.0,3.0,-
198,chewy skor toffee bits cookies,29757,20,10,"['wheat flour', 'baking soda', 'salt', 'butter', 'sugar', 'sugar', 'vanilla extract', 'egg', 'toffee bit']",146.3,10.0,61.0,4.0,2.0,20.0,6.0,-
199,toffee studded snickerdoodles,246434,26,10,"['butter', 'shortening', 'sugar', 'egg', 'wheat flour', 'vanilla extract', 'tartar', 'baking soda', 'salt', 'toffee bit', 'sugar', 'cinnamon']",92.4,7.0,26.0,2.0,1.0,11.0,3.0,-
200,copycat don pablos salsa,130690,15,4,"['tomato', 'durkee onion', 'tomato paste', 'water', 'garlic', 'ground cilantro', 'cumin', 'salt', 'sugar', 'jalapeno pepper']",54.8,0.0,34.0,23.0,4.0,0.0,4.0,['mexican']
201,tamarind drink,70363,540,13,"['tamarind pulp', 'water', 'water', 'sugar']",1123.0,2.0,1120.0,3.0,12.0,3.0,97.0,['mexican']
202,cranberry limeade,253932,15,10,"['lime juice concentrate', 'cranberry', 'sugar', 'water', 'ice']",892.7,0.0,876.0,1.0,3.0,0.0,78.0,-
203,fresh cranberry salsa,250505,5,3,"['durkee onion', 'jalapeno pepper', 'cranberry', 'sugar', 'cumin powder', 'ground cilantro', 'lime juice concentrate']",254.5,0.0,220.0,0.0,1.0,0.0,21.0,-
204,home canned whole cranberry sauce,186148,25,10,"['sugar', 'water', 'cranberry']",958.1,0.0,929.0,0.0,1.0,0.0,82.0,-
205,balsamic cherry tomato onion conserve,480958,20,10,"['butter', 'oil', 'durkee onion', 'sea salt', 'sugar', 'tomato', 'honey', 'vinegar', 'pepper']",44.0,2.0,27.0,5.0,0.0,2.0,2.0,-
206,caramelized  parmesan  onions,304860,30,12,"['oil', 'butter', 'durkee onion', 'sea salt', 'sugar', 'breadcrumb', 'parmesan cheese']",124.0,15.0,15.0,13.0,2.0,14.0,2.0,-
207,caramelized onion on your indoor grill,410874,15,9,"['durkee onion', 'oil', 'sugar', 'salt', 'pepper']",166.4,21.0,18.0,0.0,2.0,8.0,3.0,-
208,dried onion slices,39037,130,12,"['durkee onion', 'wine vinegar', 'sugar']",108.4,0.0,81.0,0.0,2.0,0.0,9.0,-
209,grape tomatoes with onion  bacon and sage,291988,25,19,"['durkee onion', 'bacon', 'oil', 'vinegar', 'sugar', 'grape tomato', 'sea salt', 'sage leave']",244.0,33.0,26.0,8.0,7.0,25.0,3.0,-
210,breaded cauliflower,81951,20,16,"['head cauliflower', 'egg', 'wheat flour', 'pepper', 'breadcrumb', 'oil']",207.6,6.0,18.0,11.0,20.0,6.0,10.0,['german']
211,burgers   onion gravy,50573,30,19,"['hamburger', 'durkee onion', 'wheat flour', 'milk', 'pepper', 'oil']",283.8,26.0,4.0,3.0,44.0,33.0,2.0,['american']
212,chicken fried steak w cream gravy,12316,40,13,"['oil', 'beef cutlet', 'wheat flour', 'egg', 'milk', 'wheat flour', 'pepper', 'dripping']",438.4,18.0,1.0,6.0,36.0,32.0,21.0,['american']
213,ham and potato scones,222409,45,18,"['potato', 'champignon mushroom', 'ham', 'durkee onion', 'wheat flour', 'butter', 'egg', 'pepper', 'oil']",210.8,7.0,10.0,2.0,12.0,12.0,12.0,['american']
214,patty pan squash fritters,432805,30,14,"['oil', 'egg', 'milk', 'pattypan squash', 'durkee onion', 'vegetable oil', 'wheat flour', 'baking powder', 'pepper']",134.0,5.0,2.0,3.0,11.0,5.0,6.0,['american']
215,eating well s sweet garlic   mayonnaise,328837,7,5,"['garlic', 'oil', 'pepper', 'lemon juice concentrate', 'mustard']",335.2,55.0,0.0,0.0,1.0,24.0,1.0,-
216,herb and roasted garlic dressing,221733,17,3,"['garlic', 'oil', 'mustard', 'vinegar', 'pepper']",91.6,15.0,0.0,0.0,0.0,6.0,0.0,-
217,lemon salad dressing,33169,10,4,"['lemon', 'garlic', 'mustard', 'oil', 'pepper']",193.4,31.0,0.0,0.0,1.0,13.0,2.0,-
218,mustard pepper dressing,9115,5,3,"['wine vinegar', 'garlic', 'mustard', 'pepper', 'salt', 'honey', 'yogurt', 'oil']",381.5,48.0,69.0,9.0,10.0,31.0,6.0,-
219,nectar with a sting honey mustard,283496,15,1,"['mustard', 'honey', 'oil', 'cider vinegar', 'garlic', 'pepper']",106.3,14.0,23.0,2.0,0.0,6.0,2.0,-
220,alton brown s fluffy whole wheat pancakes,367290,15,14,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'sugar', 'egg', 'buttermilk', 'butter']",427.7,25.0,62.0,41.0,30.0,45.0,19.0,-
221,apricot almond scones,263107,55,13,"['wheat flour', 'baking powder', 'butter', 'almond', 'sugar', 'baking soda', 'apricot', 'buttermilk']",209.3,13.0,43.0,7.0,8.0,19.0,9.0,-
222,cherry streusel  coffee cake,89591,65,13,"['wheat flour', 'sugar', 'butter', 'baking powder', 'baking soda', 'egg', 'buttermilk', 'strawberry pie fill']",299.2,18.0,53.0,8.0,7.0,37.0,14.0,-
223,king and prince oatmeal raisin muffins,389709,90,8,"['oat', 'buttermilk', 'egg', 'sugar', 'butter', 'wheat flour', 'baking powder', 'salt', 'baking soda', 'raisin']",230.4,14.0,73.0,12.0,8.0,26.0,11.0,-
224,oat applesauce muffins,331775,40,9,"['oat', 'buttermilk', 'wheat flour', 'baking powder', 'baking soda', 'sugar', 'applesauce', 'egg']",116.9,1.0,39.0,4.0,7.0,1.0,7.0,-
225,brownies with reese cup center,133072,25,4,"['brownie mix', 'peanut butter cup', 'cupcake liner']",126.9,7.0,6.0,3.0,2.0,5.0,7.0,-
226,diet soda pop brownies,318050,45,4,"['brownie mix', 'diet cola']",239.6,12.0,0.0,7.0,4.0,6.0,14.0,-
227,goblin bars,67137,55,9,"['brownie mix', 'milk chocolate', 'chocolate candy bar', 'snickers candy bar']",275.3,14.0,0.0,8.0,5.0,8.0,16.0,-
228,instant candy bar s mores,79844,1,5,"['chocolate candy bar', 'cracker square']",118.4,4.0,34.0,5.0,3.0,2.0,7.0,-
229,super fudgy truffles,284913,35,6,"['brownie mix', 'milk', 'chocolate candy bar', 'sugar']",89.6,4.0,21.0,2.0,2.0,5.0,5.0,-
230,chelle s oreo cheesecake,235767,140,16,"['oreo cookie', 'butter', 'cheese', 'sugar', 'cream', 'egg', 'vanilla extract', 'wheat flour']",990.3,104.0,217.0,32.0,35.0,179.0,27.0,-
231,michelle s roll and cut cookies,83376,35,14,"['butter', 'sugar', 'egg', 'cream', 'vanilla extract', 'almond extract', 'purpose flour', 'baking powder']",1991.7,156.0,403.0,40.0,47.0,314.0,81.0,-
232,ultimately yummy cheesecake marble brownies,70589,60,19,"['semisweet chocolate', 'butter', 'sugar', 'egg', 'wheat flour', 'baking powder', 'salt', 'vanilla extract', 'cheese']",1139.2,110.0,324.0,32.0,36.0,217.0,41.0,-
233,brown sugar pound cake with creamy warm brown sugar glaze,172585,105,18,"['butter', 'sugar', 'sugar', 'vanilla', 'egg', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'cream', 'cream']",738.0,57.0,249.0,19.0,16.0,114.0,30.0,-
234,coffee glazed coffee cake,137665,60,14,"['nuts cereal', 'sugar', 'espresso', 'wheat flour', 'baking soda', 'baking powder', 'salt', 'cream', 'butter', 'egg', 'vanilla', 'espresso', 'sugar']",1083.7,59.0,484.0,40.0,25.0,115.0,58.0,-
235,kringle  cookies,103841,20,9,"['butter', 'sugar', 'egg', 'vanilla', 'cream', 'baking soda', 'baking powder', 'wheat flour']",1419.1,101.0,270.0,63.0,44.0,200.0,61.0,-
236,marbled bundt cake,163236,70,18,"['butter', 'sugar', 'egg', 'cream', 'vanilla', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'chocolate', 'chocolate chip cookie', 'chocolate chip cookie']",1016.8,78.0,311.0,39.0,27.0,154.0,43.0,-
237,melt   in   your   mouth   sugar cookies,113334,28,9,"['sugar', 'butter', 'cream', 'egg', 'vanilla', 'baking powder', 'baking soda', 'wheat flour']",1078.6,73.0,269.0,24.0,28.0,146.0,49.0,-
238,americas best pancakes or waffles from that chicken ranch,298249,25,10,"['milk', 'lemon juice concentrate', 'egg', 'butter', 'wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt']",426.2,22.0,26.0,32.0,24.0,43.0,20.0,-
239,annette s basic sugar cookies,212607,90,17,"['butter', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking powder', 'salt', 'sugar', 'lemon juice concentrate']",1098.7,51.0,505.0,20.0,22.0,100.0,63.0,-
240,lemon yoghurt cake,96648,85,16,"['butter', 'sugar', 'egg', 'lemon rind', 'lemon juice concentrate', 'yogurt', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'sugar']",370.0,27.0,104.0,16.0,11.0,53.0,15.0,-
241,lotta lemon muffins,123630,35,15,"['wheat flour', 'sugar', 'lemon zest', 'baking powder', 'baking soda', 'salt', 'lemon yogurt', 'egg', 'butter', 'lemon juice concentrate']",209.5,10.0,82.0,11.0,6.0,19.0,11.0,-
242,mile high all butter pound cake,183051,75,12,"['wheat flour', 'baking powder', 'sugar', 'lemon juice concentrate', 'salt', 'butter', 'egg']",734.7,53.0,267.0,18.0,18.0,103.0,33.0,-
243,delicious collard greens,371569,195,14,"['green', 'chicken broth', 'ham hock', 'sugar', 'durkee onion', 'sauce', 'vinegar', 'garlic', 'salt', 'pepper', 'garlic']",300.2,4.0,113.0,4.0,31.0,1.0,21.0,['american']
244,linda s collard greens with a twist,225791,85,8,"['green', 'water', 'salt', 'pork neck', 'durkee onion', 'garlic', 'chicken broth', 'pepperoncini pepper juice', 'pepperoncini pepper juice']",150.1,2.0,29.0,150.0,21.0,1.0,9.0,['american']
245,smokin hot black eyed peas and collards,503234,30,9,"['oil', 'garlic', 'green', 'water', 'pea', 'tomato sauce', 'chicken broth', 'salt', 'thyme sprigs', 'paprika', 'sauce']",212.3,7.0,10.0,71.0,22.0,4.0,11.0,['american']
246,steaks with wine sauce,42266,30,15,"['beef steak', 'salt', 'oil', 'durkee onion', 'garlic', 'tomato paste', 'wine', 'chicken broth', 'sauce']",158.7,11.0,20.0,38.0,5.0,5.0,3.0,['american']
247,pea soup with ham,108358,70,11,"['oil', 'durkee onion', 'salt', 'pepper', 'pepper flake', 'garlic', 'leaf', 'pea', 'chicken broth', 'milk', 'beef steak', 'sauce']",282.9,9.0,21.0,32.0,50.0,9.0,11.0,-
248,baked samosas  from the new revised edition moosewood cookbook,407973,85,30,"['wheat flour', 'salt', 'buttermilk', 'potato', 'butter', 'durkee onion', 'garlic', 'ginger', 'mustard seed', 'coriander sprig', 'pea', 'lemon juice concentrate', 'cayenne pepper']",146.0,2.0,10.0,9.0,9.0,3.0,9.0,['indian']
249,chickpea daal  indian,24351,180,34,"['chickpea', 'salt', 'durkee onion', 'garlic', 'butter', 'ginger', 'tomato', 'durkee onion', 'tomato paste', 'potato', 'garam masala', 'pepper', 'garam masala', 'turmeric', 'water']",136.8,6.0,9.0,23.0,7.0,11.0,7.0,['indian']
250,indian potatoes with cauliflower   aloo gobi,34287,50,19,"['cauliflower floret', 'potato', 'durkee onion', 'chily', 'cumin', 'turmeric', 'coriander', 'cayenne pepper', 'salt', 'vegetable oil', 'water', 'ground cilantro', 'garam masala', 'tomato sauce']",288.9,11.0,29.0,20.0,15.0,5.0,17.0,['indian']
251,samosas   indian savoury pies,52784,105,30,"['purpose flour', 'oil', 'water', 'potato', 'cumin', 'ginger', 'cilantro leave', 'chili pepper', 'chat masala', 'cumin powder', 'garam masala', 'salt']",70.3,3.0,1.0,0.0,3.0,1.0,3.0,['indian']
252,masala stuffed eggplant,87279,150,37,"['potato', 'eggplant', 'cumin', 'vegetable oil', 'durkee onion', 'chili pepper', 'ginger', 'mustard seed', 'ground cilantro', 'garam masala', 'salt', 'coriander', 'turmeric', 'cayenne pepper', 'lemon', 'juice', 'honey', 'tomato paste', 'chickpea']",345.0,9.0,56.0,45.0,21.0,3.0,22.0,-
253,martha stewart s spinach pie,506971,130,19,"['oil', 'durkee onion', 'garlic', 'pepper', 'spinach', 'feta cheese', 'parmesan cheese', 'breadcrumb', 'baby dill pickle', 'egg', 'phyllo pastry sheet']",398.2,39.0,18.0,31.0,37.0,47.0,8.0,['greek']
254,mushroom croquettes,19067,30,23,"['champignon mushroom', 'durkee onion', 'garlic', 'oil', 'style breadcrumb', 'parmesan cheese', 'egg', 'pepper', 'tomato pasta sauce']",367.8,22.0,60.0,34.0,27.0,14.0,15.0,['italian']
255,spinach artichoke lasagna,53349,90,32,"['lasagna noodle', 'oil', 'durkee onion', 'garlic', 'wine', 'leaf basil', 'artichoke heart', 'spinach', 'spinach', 'pepper', 'butter', 'wheat flour', 'cream', 'milk', 'mozzarella cheese', 'parmesan cheese', 'nutmeg', 'ricotta cheese', 'egg', 'bread crumb']",412.3,34.0,10.0,11.0,30.0,64.0,11.0,['italian']
256,spinach lasagna roll ups,361128,60,20,"['lasagna noodle', 'oil', 'garlic', 'spinach', 'mozzarella cheese', 'ricotta cheese', 'parmesan cheese', 'egg', 'nutmeg', 'pepper', 'tomato sauce']",375.5,39.0,24.0,49.0,50.0,68.0,3.0,['italian']
257,vegetarian moussaka,26949,75,23,"['spinach leave', 'lentil', 'durkee onion', 'garlic', 'champignon mushroom', 'tomato', 'salt', 'pepper', 'cumin', 'potato', 'eggplant', 'butter', 'wheat flour', 'milk', 'ricotta cheese', 'egg', 'parmesan cheese', 'nutmeg', 'oil']",748.3,52.0,55.0,18.0,63.0,85.0,28.0,['greek']
258,beach bum smoothie from tropical smoothie cafe,343478,5,2,"['milk', 'strawberry', 'banana', 'sugar', 'chocolate square', 'ice']",177.2,7.0,65.0,2.0,9.0,14.0,10.0,-
