,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
131,like romano s macaroni grill tuscan chicken,314921,50,12,"['chicken breast', 'pepper', 'pepper', 'champignon mushroom', 'oil', 'garlic', 'penne pasta', 'tomato', 'wine', 'leaf basil', 'oregano', 'leaf parsley', 'salt', 'pepper', 'parmesan cheese']",644.5,42.0,32.0,24.0,78.0,32.0,18.0,['italian']
132,pasta nom  with white wine garlic sauce and chicken,380340,45,11,"['chicken breast', 'oil', 'chicken stock', 'salt', 'pepper', 'garlic', 'penne pasta', 'garlic', 'durkee onion', 'chili pepper flake', 'butter', 'wine', 'tomato paste', 'leaf basil', 'leaf parsley', 'ground cilantro', 'oregano', 'parmesan cheese']",551.5,16.0,19.0,26.0,61.0,27.0,22.0,['italian']
133,lemon pepper shrimp linguine,167911,20,11,"['penne pasta', 'oil', 'garlic', 'chicken broth', 'wine', 'lemon', 'juice', 'lemon zest', 'salt', 'pepper', 'shrimp', 'butter', 'leaf parsley', 'leaf basil', 'parmesan cheese']",485.2,28.0,2.0,55.0,69.0,41.0,13.0,-
134,vegetarian american chop suey  crock pot,336499,255,7,"['oil', 'durkee onion', 'garlic', 'tomato', 'veggie crumble', 'water', 'wine', 'seasoning salt', 'salt', 'pepper', 'penne pasta', 'leaf basil', 'parmesan cheese']",522.4,20.0,36.0,28.0,59.0,17.0,22.0,-
135,alsatian onion tart,264213,90,19,"['wheat flour', 'butter', 'jumbo egg', 'salt', 'water', 'oil', 'durkee onion', 'leaf', 'thyme sprigs', 'pepper', 'wine', 'egg', 'cream']",527.5,52.0,15.0,2.0,18.0,80.0,14.0,-
136,fancy yankee pot roast,223162,210,10,"['oil', 'durkee onion', 'beef roast', 'wheat flour', 'baby carrot', 'beef broth', 'wine', 'thyme sprigs', 'pepper', 'water', 'cornstarch']",730.4,61.0,13.0,21.0,97.0,65.0,6.0,-
137,hungarian pork chops,36538,80,12,"['pork loin chop', 'pepper', 'durkee onion', 'garlic', 'leaf', 'chicken broth', 'paprika', 'cream', 'oil', 'water', 'wheat flour']",375.6,33.0,5.0,12.0,71.0,37.0,2.0,-
138,old world paprika chicken,109816,70,12,"['fryer chicken', 'wheat flour', 'paprika', 'salt', 'pepper', 'oil', 'durkee onion', 'chicken bouillon cube', 'water', 'cream']",544.9,65.0,9.0,37.0,60.0,63.0,2.0,-
139,pollo encebollado,455197,48,9,"['chicken meat', 'pepper', 'oil', 'durkee onion', 'water', 'wine', 'leaf']",756.8,81.0,15.0,8.0,107.0,67.0,2.0,-
140,apple pie filling with clear jel,398515,45,9,"['apple', 'sugar', 'jolem', 'cinnamon', 'water', 'apple juice', 'lemon juice concentrate', 'nutmeg']",936.2,1.0,881.0,0.0,3.0,1.0,81.0,-
141,baked apples   yum yum,109722,55,13,"['apple', 'root beer', 'sugar', 'sugar', 'cinnamon']",325.1,0.0,300.0,1.0,1.0,0.0,28.0,-
142,kittencal s chunky or smooth applesauce  fat free freezable,253015,30,10,"['apple', 'apple juice', 'sugar', 'cinnamon', 'nutmeg', 'lemon juice concentrate']",131.7,0.0,114.0,0.0,0.0,0.0,11.0,-
143,microwave  baked  apple for one,368388,10,12,"['apple', 'sugar', 'cinnamon']",188.9,0.0,167.0,0.0,1.0,0.0,16.0,-
144,perfect easy microwave applesauce,140062,25,11,"['apple', 'apple', 'cinnamon', 'nutmeg', 'water', 'sugar']",226.0,0.0,189.0,0.0,1.0,0.0,19.0,-
145,gingersnap crumble ice cream tart,36235,130,13,"['butter', 'gingersnap crumb', 'ice cream']",3562.2,282.0,725.0,165.0,82.0,492.0,150.0,['american']
146,simple stuffing for turkey or chicken,313991,10,3,"['bread', 'butter', 'salt', 'pepper', 'durkee onion']",3455.6,317.0,124.0,344.0,108.0,607.0,116.0,['american']
147,my secret most special incredibly awesome toast,482874,10,8,"['bread', 'butter']",1877.8,161.0,69.0,118.0,63.0,305.0,67.0,-
148,parmesan herbed bbq bread,30438,40,6,"['butter', 'garlic', 'bread', 'parmesan cheese', 'leaf parsley', 'pepper']",3032.8,319.0,6.0,191.0,111.0,626.0,80.0,-
149,the bread  ree drummond  pioneer woman,443582,17,7,"['bread', 'butter']",2870.4,304.0,4.0,169.0,83.0,597.0,78.0,-
150,caribbean orange spiced carrots,503298,26,5,"['juice', 'mango juice', 'sugar', 'ground ginger', 'pepper', 'baby carrot', 'leaf parsley', 'coriander sprig']",45.3,0.0,28.0,1.0,1.0,0.0,3.0,-
151,morrocan grated carrot salad with orange,424002,30,5,"['lemon', 'oil', 'sugar', 'flower water', 'salt', 'baby carrot', 'orange']",105.0,2.0,57.0,27.0,3.0,1.0,7.0,-
152,roasted carrots with smoked paprika,490244,35,7,"['baby carrot', 'oil', 'paprika', 'salt', 'sugar', 'molasses', 'cumin', 'sherry wine vinegar', 'pepper', 'leaf parsley']",84.7,4.0,33.0,13.0,2.0,2.0,4.0,-
153,sticky glazed carrots,445098,25,3,"['baby carrot', 'oil', 'salt', 'pepper', 'honey', 'leaf parsley']",21.0,1.0,11.0,0.0,0.0,0.0,0.0,-
154,ww roasted carrots,187151,5,5,"['baby carrot', 'oil', 'leaf parsley', 'salt', 'pepper']",55.1,2.0,21.0,9.0,1.0,1.0,3.0,-
155,dijon mustard dressing,356170,5,3,"['olive oil', 'mustard', 'wine vinegar', 'lemon juice concentrate', 'garlic', 'oregano', 'salt', 'pepper']",63.4,10.0,0.0,9.0,0.0,4.0,0.0,-
156,jacques pepin s vinaigrette in a jar,237899,5,3,"['garlic', 'mustard', 'salt', 'pepper', 'wine vinegar', 'olive oil']",323.2,55.0,0.0,10.0,0.0,24.0,0.0,-
157,quick and easy black eyed pea salad,406859,10,3,"['lemon juice concentrate', 'olive oil', 'pepper', 'salt', 'sugar', 'tomato', 'durkee onion', 'leaf parsley', 'mint', 'pea', 'garlic']",170.3,11.0,8.0,19.0,13.0,5.0,6.0,-
158,sweet onion vinaigrette,367530,80,4,"['lemon juice concentrate', 'wine vinegar', 'leaf basil', 'olive oil', 'mustard', 'sugar', 'salt', 'pepper', 'garlic', 'durkee onion']",39.4,5.0,3.0,4.0,0.0,2.0,0.0,-
159,the ultimate salad dressing,51957,25,5,"['mustard', 'pepper', 'oregano', 'durkee onion', 'pepper', 'wine vinegar', 'salt', 'sugar', 'leaf parsley', 'garlic', 'lemon juice concentrate', 'oil']",29.6,0.0,8.0,24.0,2.0,0.0,1.0,-
160,5 minute artisan pizza dough,487701,5,24,"['water', 'oil', 'yeast', 'salt', 'purpose flour']",416.5,12.0,1.0,43.0,22.0,5.0,24.0,-
161,homemade pizza dough,337473,25,25,"['purpose flour', 'salt', 'sugar', 'oil', 'yeast', 'water', 'oil', 'cornmeal']",362.2,28.0,3.0,16.0,12.0,13.0,14.0,-
162,khubz maghrebi  moroccan bread,348387,50,15,"['yeast', 'water', 'purpose flour', 'salt', 'oil']",561.4,5.0,1.0,32.0,32.0,2.0,37.0,-
163,no knead broa  portuguese corn bread,379978,35,20,"['water', 'yeast', 'salt', 'honey', 'oil', 'cornmeal', 'purpose flour']",871.7,15.0,72.0,110.0,43.0,7.0,57.0,-
164,so easy pizza dough,401562,50,22,"['yeast', 'water', 'purpose flour', 'oil', 'salt', 'sugar', 'cornmeal']",329.4,11.0,9.0,24.0,15.0,5.0,18.0,-
165,banana nut muffins   vegan,441320,30,4,"['wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'oat cereal', 'walnut', 'banana', 'canola oil', 'vanilla extract', 'almond milk']",196.1,15.0,44.0,9.0,7.0,4.0,9.0,-
166,double banana bread,36860,70,12,"['wheat flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'egg', 'banana', 'oil', 'water', 'nuts cereal', 'walnut']",105.5,5.0,28.0,6.0,3.0,3.0,5.0,-
167,mashed banana fritters,337687,17,9,"['banana', 'wheat flour', 'rice flour', 'baking powder', 'baking soda', 'salt', 'sugar', 'oil']",143.2,8.0,37.0,5.0,3.0,3.0,7.0,-
168,soft banana cookies with splenda sugar blend by kim,395608,20,12,"['applesauce', 'baking', 'sugar', 'banana', 'walnut', 'egg white', 'vanilla extract', 'wheat flour', 'baking powder', 'baking soda', 'salt']",61.5,1.0,17.0,2.0,2.0,0.0,4.0,-
169,weight watchers smart ones banana muffins by todd wilbur,228688,35,7,"['sugar', 'banana', 'milk', 'buttermilk', 'egg substitute', 'oil', 'vanilla extract', 'banana flavoring', 'lemon extract', 'wheat flour', 'baking soda', 'baking powder', 'salt', 'walnut']",176.7,3.0,89.0,7.0,5.0,2.0,12.0,-
170,cube steak and gravy  crock pot,13949,495,5,"['cube steak', 'salt', 'pepper', 'wheat flour', 'gravy mix', 'mushroom soup', 'water']",63.2,6.0,4.0,21.0,2.0,5.0,1.0,-
171,homemade dilled noodles,301978,60,9,"['egg', 'water', 'salt', 'weed', 'pepper', 'wheat flour', 'vegetable oil']",28.7,3.0,0.0,37.0,3.0,2.0,0.0,-
172,oil based pie crust,463127,10,13,"['wheat flour', 'salt', 'vegetable oil', 'water']",220.0,21.0,0.0,12.0,5.0,9.0,6.0,-
173,oil pie crust,332586,20,5,"['wheat flour', 'salt', 'vegetable oil', 'water']",312.3,28.0,0.0,24.0,8.0,12.0,10.0,-
174,slow cooker cube steak with gravy,335749,540,11,"['wheat flour', 'salt', 'pepper', 'cube steak', 'vegetable oil', 'durkee onion', 'water', 'gravy mix', 'mushroom soup', 'onion soup mix']",213.4,15.0,8.0,53.0,7.0,8.0,8.0,-
175,almond rice pilaf  instant rice,84801,17,4,"['durkee onion', 'almond', 'butter', 'chicken broth', 'grain rice']",315.8,16.0,9.0,16.0,18.0,13.0,15.0,-
176,caramelized onion rice,175042,35,4,"['durkee onion', 'butter', 'sugar', 'garlic', 'grain rice', 'chicken broth']",270.3,12.0,21.0,19.0,13.0,20.0,14.0,-
177,hot turkey and dressing sandwiches,210171,480,6,"['durkee onion', 'butter', 'mushroom soup', 'chicken broth', 'stuffing cube', 'turkey']",398.9,41.0,9.0,44.0,43.0,55.0,5.0,-
178,infallible rice,61894,70,4,"['chicken broth', 'grain rice', 'durkee onion', 'butter', 'spice']",192.4,12.0,4.0,2.0,4.0,24.0,9.0,-
179,nancy drew mrs  fayne s famous rice,234979,30,6,"['grain rice', 'butter', 'chicken broth', 'durkee onion', 'bell pepper']",374.4,24.0,21.0,32.0,17.0,47.0,16.0,-
180,gran s squash casserole,443461,75,3,"['summer squash', 'ritz cracker', 'durkee onion', 'cheddar cheese', 'egg', 'butter', 'pepper']",583.1,69.0,22.0,33.0,41.0,126.0,8.0,['american']
181,homemade tuna casserole,62032,50,8,"['butter', 'wheat flour', 'pepper', 'milk', 'egg noodle', 'tuna', 'egg', 'cheddar cheese']",489.9,39.0,3.0,13.0,73.0,66.0,9.0,['american']
182,macaroni and cheese in a crock pot,131671,102,7,"['macaroni', 'milk', 'egg', 'milk', 'butter', 'cheddar cheese', 'pepper']",456.9,50.0,2.0,20.0,43.0,100.0,6.0,['american']
183,scrambled eggs and morels,227577,7,5,"['butter', 'morel', 'egg', 'pepper']",463.7,59.0,16.0,15.0,49.0,96.0,2.0,['american']
184,spinach bake,171304,70,9,"['spinach', 'curd cheese', 'wheat flour', 'butter', 'egg', 'cheddar cheese', 'jack cheese', 'pepper']",869.7,99.0,8.0,57.0,112.0,191.0,5.0,-
185,cream of tomato soupers,449336,55,14,"['marzano tomato', 'garlic', 'durkee onion', 'beef broth', 'sugar', 'leaf parsley', 'leaf basil', 'cayenne pepper', 'oil', 'cream', 'pepper', 'salt']",101.7,9.0,23.0,20.0,6.0,12.0,3.0,-
186,easy pasta sauce,248859,70,7,"['tomato sauce', 'garlic', 'olive oil', 'sugar', 'sofrito sauce', 'oregano', 'leaf basil', 'coriander sprig', 'salt', 'pepper', 'pepper flake', 'sauce']",70.4,5.0,22.0,23.0,3.0,2.0,3.0,-
187,egyptian green beans in tomato sauce,331441,50,8,"['bean', 'oil', 'durkee onion', 'garlic', 'tomato sauce', 'cumin powder', 'paprika', 'cayenne pepper', 'oregano', 'sugar', 'salt', 'pepper', 'leaf parsley']",57.5,3.0,15.0,19.0,3.0,1.0,2.0,-
188,north beach grilled chicken,64460,25,8,"['garlic', 'oil', 'vinegar', 'oregano', 'leaf basil', 'pepper', 'paprika', 'cayenne pepper', 'salt', 'chicken thigh']",497.8,63.0,6.0,21.0,54.0,31.0,1.0,-
189,rubbed  glazed   grilled pork tenderloin,142845,75,13,"['pork tenderloin', 'leaf parsley', 'oregano', 'rosemary sprigs', 'thyme sprigs', 'garlic', 'beef bouillon granule', 'salt', 'pepper', 'cayenne pepper', 'mustard', 'sugar', 'honey']",79.4,0.0,75.0,26.0,1.0,0.0,6.0,-
190,aunt nancy s peanut butter fudge,340762,25,7,"['sugar', 'butter', 'milk', 'vanilla extract', 'peanut butter morsel', 'peanut butter', 'marshmallow creme']",506.7,34.0,252.0,8.0,18.0,46.0,23.0,-
191,creamy peanut butter fudge,39299,17,9,"['sugar', 'sugar', 'butter', 'milk', 'marshmallow creme', 'peanut butter', 'vanilla extract']",358.8,22.0,192.0,6.0,11.0,25.0,18.0,-
192,easy microwaveable peanut butter fudge,171995,9,9,"['butter', 'peanut butter', 'sugar', 'vanilla extract']",153.8,15.0,58.0,3.0,4.0,22.0,5.0,-
193,microwave peanut butter fudge,109049,8,11,"['butter', 'peanut butter', 'sugar', 'milk', 'vanilla extract']",128.8,7.0,80.0,2.0,2.0,9.0,7.0,-
194,peanut butter fudge,270322,10,8,"['sugar', 'milk', 'butter', 'peanut butter', 'vanilla extract', 'marshmallow creme']",178.1,14.0,74.0,3.0,6.0,17.0,7.0,-
195,campbell s delicious broccoli casserole,418479,40,7,"['mushroom soup', 'milk', 'pepper', 'broccoli', 'durkee onion']",119.6,9.0,10.0,25.0,9.0,9.0,4.0,['american']
196,crunchy green bean casserole,267127,60,8,"['bacon', 'mushroom soup', 'water chestnut', 'milk', 'bean', 'pepper', 'durkee onion']",212.5,17.0,18.0,20.0,13.0,18.0,8.0,['american']
197,green bean casserole  with frozen green beans,195331,40,7,"['mushroom soup', 'milk', 'pepper', 'bean', 'durkee onion']",86.7,6.0,7.0,22.0,6.0,7.0,3.0,['american']
198,campbell s green bean bake,36994,30,5,"['bean', 'mushroom soup', 'milk', 'pepper', 'durkee onion']",84.7,7.0,9.0,15.0,6.0,8.0,2.0,-
199,green bean bake,16392,40,5,"['mushroom soup', 'milk', 'soy sauce', 'pepper', 'bean', 'durkee onion']",76.5,5.0,11.0,17.0,5.0,5.0,2.0,-
200,bacon cheesy chicken  crock pot,313420,370,6,"['oil', 'chicken breast', 'ranch salad dress', 'teriyaki sauce', 'bacon', 'cheddar cheese']",488.3,55.0,12.0,55.0,71.0,58.0,1.0,['american']
201,grilled stuffed chicken,61394,30,5,"['chicken breast', 'bacon', 'cheese', 'cheddar cheese', 'garlic salt', 'leaf parsley']",645.0,80.0,0.0,42.0,78.0,86.0,0.0,['american']
202,ranch pizza,263520,30,6,"['muffin', 'ranch dress', 'chicken breast', 'bacon', 'cheese']",671.4,73.0,15.0,37.0,59.0,89.0,9.0,['american']
203,swiss cheese and onion ring chicken breasts,249810,65,9,"['chicken breast', 'mushroom soup', 'cheese', 'durkee onion']",299.5,20.0,5.0,25.0,71.0,32.0,2.0,['american']
204,easy bacon swiss chicken in a slow cooker,148378,370,4,"['chicken breast', 'bacon', 'cheese']",392.4,38.0,1.0,8.0,77.0,50.0,0.0,-
205,butter pecan pound cake,146922,75,9,"['chocolate cake mix', 'coconut pecan frosting', 'water', 'vegetable oil', 'egg', 'vanilla extract', 'sugar', 'pistachio']",482.6,40.0,146.0,15.0,9.0,29.0,18.0,-
206,mini doughnut cupcakes,264096,22,9,"['sugar', 'cinnamon', 'chocolate cake mix', 'water', 'vegetable oil', 'egg', 'nutmeg']",176.5,11.0,71.0,6.0,3.0,6.0,8.0,-
207,nuts   stuff pound cake,416842,70,8,"['chocolate cake mix', 'chocolate pudding mix', 'cream', 'egg', 'vegetable oil', 'sugar', 'nut', 'cinnamon']",431.4,35.0,139.0,19.0,11.0,27.0,17.0,-
208,sally s chocolate rum cake,289066,75,10,"['pistachio', 'chocolate cake mix', 'chocolate pudding mix', 'rum', 'water', 'vegetable oil', 'egg', 'sugar', 'butter']",770.2,65.0,232.0,35.0,15.0,62.0,27.0,-
209,the best easy to make dump cake,147866,80,7,"['chocolate cake mix', 'chocolate pudding mix', 'egg', 'vegetable oil', 'sugar', 'water', 'cream', 'chocolate chip cookie']",523.1,42.0,179.0,21.0,11.0,40.0,22.0,-
210,fava bean salad  fool meudane  middle east  palestine,323064,10,14,"['fava bean', 'garlic', 'oil', 'lemon juice concentrate', 'salt', 'leaf parsley', 'tomato']",501.3,32.0,23.0,49.0,43.0,14.0,19.0,-
211,halibut piccata,203142,25,14,"['purpose flour', 'salt', 'pepper', 'oil', 'halibut fillet', 'wine', 'lemon', 'juice', 'garlic', 'caper', 'butter', 'pepper', 'leaf parsley']",548.0,45.0,5.0,34.0,96.0,63.0,6.0,-
212,red pepper capellini with shrimp,304667,30,10,"['pepper', 'garlic', 'oil', 'shrimp', 'tomato', 'caper', 'leaf basil', 'leaf parsley', 'wine', 'salt', 'capellini', 'parmesan cheese']",183.2,16.0,14.0,20.0,23.0,16.0,2.0,-
213,scallops with capers and tomatoes,418916,12,12,"['scallop', 'vegetable oil cooking spray', 'garlic', 'wine', 'caper', 'leaf basil', 'salt', 'tomato', 'oil']",102.3,5.0,4.0,17.0,16.0,2.0,1.0,-
214,spicy neapolitan fish,64785,23,11,"['oil', 'tilapia fillet', 'leaf parsley', 'leaf basil', 'pepper', 'tomato', 'olive', 'garlic', 'pepper', 'wine', 'caper', 'artichoke heart']",419.1,32.0,16.0,17.0,95.0,18.0,3.0,-
215,basil pesto farfalle w roasted pine nuts,71288,20,11,"['rotini pasta', 'parmesan cheese', 'leaf basil', 'garlic', 'oil', 'pine nut', 'salt']",829.9,73.0,10.0,42.0,75.0,74.0,20.0,['italian']
216,pasta with spicy sun dried tomato cream sauce,10440,20,12,"['oil', 'garlic', 'oil', 'cream', 'pepper', 'pepper flake', 'leaf basil', 'penne pasta', 'parmesan cheese']",824.9,60.0,1.0,49.0,43.0,96.0,34.0,"['american', 'italian']"
217,presto pesto,266866,25,4,"['garlic', 'pine nut', 'leaf basil', 'parmesan cheese', 'oil', 'salt']",684.2,107.0,3.0,64.0,25.0,62.0,1.0,['italian']
218,quick anchovy and garlic sauce,82940,25,14,"['butter', 'oil', 'garlic', 'oil', 'cream', 'parmesan cheese']",567.1,90.0,0.0,43.0,16.0,131.0,1.0,['italian']
219,tortellini with a tomato basil cream sauce,183986,40,8,"['cheese tortellini', 'leaf parsley', 'parmesan cheese', 'oil', 'garlic', 'tomato', 'chicken bouillon cube', 'leaf basil', 'pepper', 'cream']",1024.9,108.0,16.0,53.0,52.0,179.0,25.0,['italian']
220,caviar egg salad appetizer,49495,20,6,"['caviar', 'caviar', 'egg', 'durkee onion', 'mayonnaise', 'pepper', 'toast']",122.0,13.0,5.0,13.0,13.0,9.0,1.0,-
221,deviled tuna eggs,446399,20,7,"['egg', 'tuna', 'durkee onion', 'mayonnaise', 'salt', 'pepper']",198.8,19.0,4.0,14.0,35.0,16.0,0.0,-
222,mock  tuna  salad  for sandwiches,38765,15,3,"['garbanzo bean', 'mayonnaise', 'durkee onion', 'celery seed', 'egg', 'salt', 'pepper', 'sauce']",241.3,3.0,2.0,24.0,19.0,1.0,15.0,-
223,tuna in foil,85339,25,5,"['tuna', 'gherkin', 'cheese', 'egg', 'pepper', 'durkee onion', 'mayonnaise', 'hamburger bun']",142.9,12.0,7.0,26.0,26.0,19.0,1.0,-
224,tuna stuffed deviled eggs,33922,45,5,"['egg', 'mayonnaise', 'tuna', 'relish', 'mustard', 'durkee onion', 'salt', 'pepper']",68.0,3.0,1.0,6.0,20.0,3.0,0.0,-
225,mustard roasted salmon with lingonberry sauce,422889,25,13,"['mustard', 'butter', 'salmon', 'shallot', 'lingonberry preserve', 'vinegar']",387.3,30.0,38.0,12.0,71.0,43.0,5.0,-
226,pork tenderloin with dijon marsala sauce,333614,55,12,"['pork tenderloin', 'mustard', 'vegetable oil', 'butter', 'shallot', 'wine', 'cream']",410.1,30.0,5.0,8.0,49.0,51.0,1.0,-
227,pork tenderloins with balsamic raisin sauce,71152,35,22,"['raisin', 'wine', 'sugar', 'vinegar', 'chicken stock', 'oil', 'pork tenderloin', 'durkee onion', 'shallot', 'garlic', 'butter']",414.4,25.0,48.0,8.0,81.0,28.0,6.0,-
228,salmon with blackberry butter,34912,25,17,"['shallot', 'garlic', 'vinegar', 'blackberry', 'wine', 'port wine', 'butter', 'salmon', 'chive']",697.4,84.0,13.0,23.0,82.0,153.0,2.0,-
229,shrimp in mustard sauce,192920,25,12,"['butter', 'shrimp', 'garlic', 'shallot', 'purpose flour', 'wine', 'chicken broth', 'mustard', 'pepper']",294.2,14.0,3.0,21.0,72.0,21.0,2.0,-
230,best ever lemon pound cake,417577,75,14,"['butter', 'sugar', 'egg', 'flour', 'baking powder', 'salt', 'buttermilk', 'lemon juice concentrate', 'lemon zest', 'sugar']",393.4,21.0,166.0,7.0,11.0,40.0,21.0,-
231,blueberry muffins with streusel topping,366295,40,11,"['flour', 'baking powder', 'baking soda', 'sugar', 'salt', 'egg', 'buttermilk', 'butter', 'blueberry', 'wheat flour', 'butter']",149.2,8.0,41.0,4.0,4.0,16.0,7.0,-
232,buttermilk blueberry breakfast cake,473988,65,12,"['butter', 'lemon zest', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking powder', 'salt', 'blueberry', 'buttermilk']",435.4,25.0,124.0,18.0,13.0,50.0,21.0,-
233,happy cake   pound cake,321499,105,11,"['flour', 'egg', 'butter', 'sugar', 'vanilla', 'salt', 'buttermilk', 'baking soda', 'baking powder']",437.5,38.0,115.0,13.0,9.0,76.0,16.0,-
234,tender  moist yellow cake from scratch,454812,60,11,"['flour', 'baking powder', 'baking soda', 'salt', 'butter', 'sugar', 'vanilla extract', 'egg', 'buttermilk']",472.5,27.0,142.0,22.0,14.0,52.0,23.0,-
235,caramel nougat cookies,88600,90,27,"['wheat flour', 'baking soda', 'salt', 'butter', 'sugar', 'sugar', 'vanilla pudding', 'egg', 'vanilla', 'butterscotch chip', 'milk', 'marshmallow creme', 'peanut butter', 'peanut butter', 'caramel topping', 'cream', 'chocolate chip cookie']",74.2,6.0,27.0,2.0,2.0,9.0,3.0,-
236,chocolate caramel commotion bars,314557,50,27,"['chocolate chip cookie', 'butter', 'milk', 'vanilla extract', 'purpose flour', 'sugar', 'cream', 'marshmallow creme', 'peanut butter', 'peanut butter', 'caramel topping', 'butterscotch chip']",890.9,73.0,314.0,18.0,33.0,98.0,36.0,-
237,dutch fudge,342195,15,20,"['sugar', 'sugar', 'butter', 'milk']",169.4,1.0,163.0,0.0,0.0,2.0,13.0,-
238,snickers bar delight,144534,120,23,"['chocolate chip', 'butterscotch chip', 'peanut butter', 'butter', 'sugar', 'milk', 'marshmallow creme', 'vanilla extract', 'peanut butter', 'caramel topping', 'cream']",998.0,79.0,368.0,28.0,40.0,79.0,41.0,-
239,vanilla cream filled caramels bull s eye copycat  gluten free,364549,270,39,"['cream', 'milk', 'corn syrup', 'water', 'sugar', 'butter', 'gelatin', 'water', 'shortening', 'sugar', 'vanilla extract']",170.4,11.0,76.0,1.0,1.0,20.0,8.0,-
240,boiled crawfish by cajuncrawfish com,20364,45,40,"['crawfish tail meat', 'durkee onion', 'potato', 'corn', 'garlic', 'champignon mushroom', 'lemon', 'seafood boil', 'beer']",1513.9,29.0,25.0,56.0,492.0,15.0,21.0,['american']
241,kidd kraddick s famous brown bag turkey,267289,270,39,"['turkey', 'celery seed', 'baby carrot', 'durkee onion', 'garlic', 'oil']",1609.5,123.0,6.0,27.0,407.0,112.0,1.0,-
242,mom s holiday turkey and dressing,353289,600,30,"['turkey', 'turkey heart', 'turkey giblet', 'turkey bone', 'turkey liver', 'sausage', 'durkee onion', 'parsley flake', 'leave', 'pepper', 'celery seed', 'durkee onion', 'stuffing cube', 'egg', 'oleo', 'water']",1604.0,128.0,13.0,49.0,364.0,117.0,6.0,-
243,rosemary lamb shanks,196220,140,28,"['oil', 'lamb shank', 'baby carrot', 'celery seed', 'durkee onion', 'garlic', 'wine', 'chicken broth', 'beef broth', 'rosemary sprigs', 'leave', 'cornstarch', 'rosemary sprigs']",1035.2,83.0,11.0,17.0,213.0,104.0,2.0,-
244,slow roasted turkey breast with gravy,399976,165,41,"['turkey breast', 'salt', 'vegetable oil', 'durkee onion', 'garlic', 'butter', 'wheat flour', 'chicken broth', 'chicken broth', 'pepper']",1191.1,88.0,8.0,56.0,301.0,86.0,2.0,-
245,crock pot vegetarian lasagna,173879,330,19,"['oil', 'durkee onion', 'garlic', 'tomato paste', 'tomato sauce', 'salt', 'pepper', 'champignon mushroom', 'oregano', 'ricotta cheese', 'spinach', 'parmesan cheese', 'lasagna noodle', 'mozzarella cheese']",650.0,62.0,80.0,123.0,82.0,112.0,11.0,['italian']
246,dad s lasagna,50371,65,20,"['sausage', 'garlic', 'leaf basil', 'salt', 'tomato', 'tomato paste', 'lasagna noodle', 'egg', 'ricotta cheese', 'parmesan cheese', 'parsley flake', 'pepper', 'mozzarella cheese']",1000.6,90.0,47.0,116.0,119.0,148.0,19.0,['italian']
247,lasagna alla paola,90590,75,10,"['lasagna noodle', 'ground beef', 'sausage', 'garlic', 'leaf basil', 'salt', 'tomato', 'tomato paste', 'wine', 'egg', 'ricotta cheese', 'parmesan cheese', 'parsley flake', 'pepper', 'mozzarella cheese']",773.6,64.0,33.0,76.0,107.0,109.0,14.0,['italian']
248,mueller s quick  no boil  cheesy lasagna,158768,80,17,"['ground beef', 'durkee onion', 'garlic', 'tomato sauce', 'champignon mushroom', 'tomato juice', 'leaf basil', 'ricotta cheese', 'egg', 'salt', 'pepper', 'lasagna noodle', 'mozzarella cheese', 'parmesan cheese']",518.5,37.0,41.0,67.0,63.0,71.0,14.0,['italian']
249,my lasagna,210210,75,15,"['sausage', 'garlic', 'leaf basil', 'tomato', 'tomato sauce', 'tomato paste', 'lasagna noodle', 'ricotta cheese', 'parmesan cheese', 'parsley flake', 'egg', 'pepper', 'mozzarella cheese']",957.7,95.0,42.0,101.0,114.0,146.0,14.0,['italian']
250,deborah s not quite ugly duckling cake,216027,55,10,"['chocolate cake mix', 'syrup', 'coconut flake', 'egg', 'sugar', 'butter', 'sugar', 'milk']",510.6,30.0,217.0,22.0,12.0,51.0,26.0,['american']
251,michelle s pumpkin cake,246658,105,6,"['pumpkin puree', 'milk', 'pumpkin pie spice', 'salt', 'sugar', 'egg', 'chocolate cake mix', 'butter', 'pistachio']",472.4,35.0,162.0,24.0,14.0,40.0,20.0,['american']
252,pumpkin pie dessert squares,15901,75,11,"['chocolate cake mix', 'butter', 'egg', 'pumpkin pie spice', 'egg', 'milk', 'chocolate cake mix', 'sugar', 'cinnamon']",361.1,23.0,99.0,20.0,8.0,34.0,17.0,['american']
253,pumpkin pie french toast   baked,465511,35,6,"['egg', 'milk', 'pumpkin puree', 'vanilla', 'pumpkin pie spice', 'sugar', 'bread']",261.0,9.0,47.0,15.0,19.0,9.0,13.0,['american']
254,quick and easy pumpkin pie bars,25948,65,13,"['chocolate cake mix', 'butter', 'egg', 'pumpkin puree', 'milk', 'sugar', 'pumpkin pie spice', 'sugar', 'cinnamon', 'cream']",352.5,25.0,120.0,18.0,9.0,38.0,15.0,-
