,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
120,buttery garlic potatoes,160457,15,4,"['potato', 'butter', 'seasoning salt', 'paprika', 'parsley flake', 'garlic']",283.2,18.0,13.0,6.0,10.0,36.0,13.0,-
121,curly potatoes,84544,60,11,"['potato', 'butter', 'garlic', 'seasoning salt']",266.9,18.0,6.0,3.0,8.0,36.0,12.0,-
122,lemon chive potatoes,298065,20,7,"['potato', 'butter', 'lemon juice concentrate', 'chive']",229.4,9.0,8.0,2.0,9.0,18.0,13.0,-
123,new potatoes with garlic and cilantro,318158,25,7,"['potato', 'butter', 'garlic', 'seasoning salt', 'ground cilantro']",299.3,9.0,13.0,2.0,13.0,18.0,18.0,-
124,spicy green beans and new potatoes,275995,35,10,"['potato', 'butter', 'durkee onion', 'garlic', 'bean', 'seasoning salt']",207.9,14.0,9.0,3.0,7.0,29.0,9.0,-
125,fireside popovers with brie,286977,35,19,"['egg', 'purpose flour', 'milk', 'sugar', 'salt', 'cream brie cheese']",63.8,5.0,1.0,4.0,6.0,10.0,1.0,-
126,hot dog hamburger buns rolls cinnamon buns dough cycle a b m,96475,195,23,"['milk', 'vegetable oil', 'sugar', 'salt', 'purpose flour', 'bread dough']",299.6,13.0,22.0,11.0,14.0,5.0,15.0,-
127,lefse  norwegian flat bread,316406,60,22,"['russet potato', 'salt', 'butter', 'milk', 'purpose flour', 'sugar']",76.3,3.0,2.0,0.0,3.0,5.0,4.0,-
128,millionare s shortbread,367006,85,17,"['butter', 'purpose flour', 'sugar', 'salt', 'milk', 'milk chocolate']",238.3,18.0,92.0,5.0,7.0,34.0,9.0,-
129,rich white dinner rolls  bread machine recommended,219125,150,17,"['milk', 'salt', 'sugar', 'butter', 'purpose flour', 'yeast']",167.0,5.0,8.0,11.0,9.0,9.0,9.0,-
130,best ever ginger cookies,363426,55,6,"['sugar', 'butter', 'molasses', 'egg', 'wheat flour', 'baking soda', 'salt', 'ginger', 'cinnamon', 'clove']",103.4,7.0,32.0,6.0,2.0,13.0,4.0,-
131,ginger beltane cookies,299812,30,11,"['butter', 'sugar', 'egg', 'molasses', 'wheat flour', 'salt', 'cinnamon', 'clove', 'ginger', 'sugar', 'baking soda', 'ginger']",175.9,11.0,62.0,10.0,3.0,22.0,8.0,-
132,mom s gingersnaps,16746,20,10,"['wheat flour', 'ginger', 'baking soda', 'cinnamon', 'clove', 'salt', 'butter', 'sugar', 'egg', 'molasses', 'sugar']",67.0,4.0,22.0,2.0,1.0,8.0,3.0,-
133,nana s soft gingersnap cookies,405048,40,11,"['butter', 'sugar', 'molasses', 'egg', 'baking soda', 'wheat flour', 'clove', 'cinnamon', 'salt', 'ginger']",111.4,6.0,49.0,5.0,1.0,12.0,6.0,-
134,swedish gingersnaps,126959,60,7,"['sugar', 'butter', 'egg', 'molasses', 'ginger', 'clove', 'allspice', 'cinnamon', 'salt', 'baking soda', 'wheat flour']",121.2,8.0,33.0,6.0,2.0,17.0,5.0,-
135,buggy s shortbread ii,79700,45,11,"['butter', 'sugar', 'wheat flour']",113.9,11.0,13.0,0.0,2.0,24.0,3.0,['scottish']
136,simple scotch shortbread,86356,60,7,"['butter', 'sugar', 'wheat flour']",365.6,35.0,50.0,6.0,6.0,73.0,12.0,['scottish']
137,simple shortbread,165947,38,5,"['wheat flour', 'sugar', 'butter']",65.6,5.0,10.0,1.0,1.0,11.0,2.0,['scottish']
138,simple shortbread cookies,42448,20,4,"['wheat flour', 'sugar', 'butter']",115.5,11.0,9.0,2.0,2.0,24.0,3.0,['scottish']
139,whipped shortbread cookies,106095,25,7,"['butter', 'sugar', 'wheat flour']",106.0,11.0,9.0,2.0,1.0,24.0,2.0,['scottish']
140,brown sugar butter cookies,145953,48,15,"['butter', 'sugar', 'sugar', 'purpose flour']",87.5,7.0,17.0,1.0,1.0,16.0,3.0,-
141,delicious unbelievable peach pie,179081,60,14,"['nutmeg', 'butter', 'cinnamon', 'peach', 'salt', 'lemon juice concentrate', 'sugar', 'sugar', 'cornstarch', 'purpose flour', 'pie shell']",461.1,22.0,231.0,18.0,8.0,22.0,27.0,-
142,easy upside down apple tarte tatin,62025,60,13,"['cooking apple', 'lemon juice concentrate', 'sugar', 'butter', 'pie shell', 'pastry', 'ice cream']",284.8,20.0,104.0,6.0,3.0,27.0,14.0,-
143,sugar plum cookies,80168,25,17,"['butter', 'sugar', 'purpose flour', 'gumdrop', 'sugar', 'gumdrop']",117.3,7.0,37.0,1.0,1.0,16.0,5.0,-
144,the simplest cranberry apple crumb pie,143364,90,16,"['pie shell', 'cranberry', 'apple', 'sugar', 'lemon juice concentrate', 'purpose flour', 'cinnamon', 'butter']",573.8,27.0,190.0,6.0,13.0,37.0,32.0,-
145,3 ingredient chocolate cake,81108,35,6,"['semisweet chocolate', 'butter', 'egg', 'salt']",464.6,73.0,3.0,3.0,24.0,142.0,5.0,-
146,cheese sandwiches  mountain fashion,458158,20,5,"['bread', 'butter', 'ham', 'cheese', 'egg']",411.6,40.0,10.0,22.0,33.0,65.0,8.0,-
147,cheesy scrambled eggs,44656,10,7,"['egg', 'cheddar cheese', 'butter']",399.0,53.0,1.0,21.0,40.0,103.0,0.0,-
148,chocolate crumb crust,23815,15,4,"['chocolate graham cracker', 'butter']",406.9,70.0,0.0,13.0,0.0,145.0,0.0,-
149,eggs and toast with marmite,224435,10,6,"['egg', 'marmite', 'bread', 'butter', 'pepper']",686.9,88.0,11.0,33.0,33.0,163.0,8.0,-
150,bourbon rib glaze,128887,5,3,"['bourbon whiskey', 'sugar', 'ketchup', 'sauce', 'vinegar', 'lemon juice concentrate', 'garlic', 'mustard', 'pepper', 'salt']",537.8,0.0,258.0,55.0,4.0,0.0,23.0,['american']
151,jack daniel s bbq sauce,80848,45,5,"['durkee onion', 'garlic', 'ketchup', 'vinegar', 'sugar', 'molasses', 'pepper', 'tomato paste', 'smoke', 'tabasco jalapeno sauce', 'bourbon whiskey']",1735.6,3.0,1470.0,250.0,26.0,1.0,147.0,['american']
152,seminole garnet barbecue sauce,32290,40,5,"['durkee onion', 'garlic', 'bourbon whiskey', 'pepper', 'salt', 'ketchup', 'tomato paste', 'cider vinegar', 'smoke flavoring', 'sauce', 'sugar', 'habanero sauce']",383.2,0.0,232.0,105.0,6.0,0.0,22.0,['american']
153,still house barbecue sauce,473747,30,4,"['bourbon whiskey', 'ketchup', 'cider vinegar', 'sugar', 'durkee onion', 'sauce', 'tabasco jalapeno sauce', 'pepper', 'smoke']",434.7,0.0,276.0,33.0,2.0,0.0,24.0,['american']
154,jack daniels bbq sauce,278367,37,5,"['durkee onion', 'garlic', 'bourbon whiskey', 'ketchup', 'vinegar', 'tomato paste', 'sauce', 'sugar', 'smoke', 'pepper', 'salt']",383.4,1.0,258.0,103.0,7.0,0.0,24.0,-
155,greatest ever loco chicken burritos,100404,50,15,"['chicken bouillon cube', 'water', 'grain rice', 'durkee onion', 'garlic', 'chicken breast', 'oil', 'taco seasoning', 'tomato', 'cream', 'tortilla flour']",335.1,23.0,6.0,9.0,36.0,19.0,9.0,['mexican']
156,lentils with onions and tomatoes,443694,45,9,"['lentil', 'chicken bouillon cube', 'water', 'oil', 'durkee onion', 'tomato', 'garlic', 'rosemary sprigs', 'cream']",166.3,14.0,15.0,10.0,11.0,19.0,5.0,-
157,perfect spanish rice,407478,50,16,"['grain rice', 'tomato', 'durkee onion', 'garlic', 'oil', 'chicken bouillon granule', 'durkee onion']",160.3,10.0,6.0,0.0,4.0,4.0,7.0,-
158,shredded chicken for enchiladas,378725,75,11,"['chicken breast', 'chicken bouillon cube', 'tomato', 'durkee onion', 'jalapeno pepper', 'garlic', 'oil']",58.2,5.0,2.0,3.0,10.0,4.0,0.0,-
159,ww low fat baked tomato rice,373453,60,13,"['grain rice', 'durkee onion', 'chicken bouillon cube', 'water', 'tomato', 'seasoning salt', 'parmesan cheese', 'garlic', 'pepper']",390.6,1.0,20.0,48.0,18.0,1.0,28.0,-
160,apple cheddar cheesy pie,323544,65,10,"['purpose flour', 'salt', 'butter flavor shortening', 'cheddar cheese', 'water', 'cooking apple', 'sugar', 'cinnamon', 'butter']",553.0,36.0,208.0,16.0,17.0,57.0,26.0,-
161,apple dumpling spirals,99801,80,16,"['sugar', 'water', 'butter', 'cinnamon', 'nutmeg', 'purpose flour', 'baking powder', 'salt', 'shortening', 'milk', 'cooking apple']",393.9,26.0,163.0,8.0,5.0,29.0,19.0,-
162,cinnamon thins,20307,20,8,"['butter', 'sugar', 'egg', 'purpose flour', 'baking powder', 'salt', 'cinnamon']",379.7,21.0,143.0,10.0,8.0,43.0,20.0,-
163,kiddie cinnamon rolls,399476,35,11,"['butter', 'purpose flour', 'baking powder', 'salt', 'milk', 'sugar', 'cinnamon']",281.4,16.0,71.0,18.0,8.0,33.0,14.0,-
164,plum torte,319800,55,12,"['sugar', 'butter', 'purpose flour', 'baking powder', 'egg', 'salt', 'plum', 'cinnamon', 'ice cream']",347.8,20.0,160.0,3.0,9.0,38.0,18.0,-
165,aunt dot s shortbread cookies,431644,730,7,"['wheat flour', 'sugar', 'butter', 'salt', 'peach preserve']",1348.8,114.0,294.0,28.0,20.0,233.0,53.0,-
166,butter mint pats,105855,65,12,"['butter', 'butter mint', 'wheat flour', 'sugar']",862.1,95.0,17.0,22.0,18.0,195.0,22.0,-
167,crumble mix,66451,35,7,"['wheat flour', 'butter', 'sugar']",1558.2,108.0,341.0,25.0,36.0,219.0,71.0,-
168,kringla swedish wreaths,235456,42,8,"['butter', 'sugar', 'jumbo egg', 'wheat flour', 'egg wash']",1625.3,150.0,202.0,27.0,39.0,300.0,56.0,-
169,real english shortbread or 123 shortbread,442664,25,6,"['sugar', 'butter', 'wheat flour']",1348.5,143.0,200.0,33.0,21.0,292.0,40.0,-
170,insalata di patate   italian potato salad,104335,40,3,"['potato', 'durkee onion', 'olive oil', 'wine vinegar', 'sea salt', 'pepper', 'leaf parsley']",300.7,14.0,11.0,12.0,11.0,6.0,16.0,['italian']
171,italian approved pressure cooker risotto in 7 minutes,444921,15,12,"['arborio rice', 'chicken meat', 'durkee onion', 'wine', 'olive oil', 'pepper']",369.0,0.0,4.0,0.0,13.0,0.0,27.0,['italian']
172,olive garden pollo limone  lemon chicken,35177,30,15,"['chicken breast', 'purpose flour', 'olive oil', 'durkee onion', 'garlic', 'chicken broth', 'wine', 'lemon juice concentrate', 'leaf parsley', 'lemon zest', 'salt', 'pepper']",223.9,12.0,2.0,9.0,53.0,7.0,2.0,['italian']
173,sicilian tuna steaks in onion sauce,93229,30,15,"['durkee onion', 'oil', 'butter', 'salt', 'wine vinegar', 'sugar', 'cayenne pepper', 'tuna steak', 'leave', 'pepper', 'wine']",232.8,35.0,9.0,6.0,0.0,23.0,1.0,['italian']
174,tomato and basil sauce   salsa di pomodoro e basilico,329379,40,7,"['tomato', 'olive oil', 'durkee onion', 'garlic', 'wine', 'sugar', 'sea salt', 'pepper', 'leaf basil']",201.7,18.0,49.0,31.0,4.0,8.0,5.0,['italian']
175,creole breakfast bread pudding,106042,105,16,"['linguica sausage', 'durkee onion', 'bell pepper', 'durkee onion', 'wine', 'bread cube', 'milk', 'cream', 'butter', 'egg', 'jack cheese', 'jack cheese', 'salt', 'pepper', 'cayenne pepper', 'cream', 'parmesan cheese']",1132.1,74.0,8.0,88.0,90.0,130.0,41.0,['american']
176,curried tuna noodle casserole,481097,45,15,"['butter', 'champignon mushroom', 'pea', 'durkee onion', 'bell pepper', 'curry powder', 'purpose flour', 'milk', 'egg noodle', 'parsley sprig', 'salt', 'water', 'ritz cracker']",288.2,8.0,26.0,18.0,42.0,9.0,12.0,['american']
177,out of this world scalloped potatoes,178274,185,13,"['butter', 'purpose flour', 'milk', 'cheddar cheese', 'durkee onion', 'salt', 'pepper', 'potato', 'breadcrumb', 'parmesan cheese']",530.2,43.0,10.0,31.0,37.0,87.0,17.0,['american']
178,wisconsin broccoli cheddar cheese soup,11753,60,13,"['butter', 'purpose flour', 'milk', 'salt', 'mustard', 'cayenne pepper', 'broccoli', 'bell pepper', 'cheddar cheese', 'chive']",377.5,38.0,8.0,35.0,42.0,79.0,6.0,['american']
179,homemade polenta squares with chunky tomato sauce,222996,85,25,"['butter', 'bell pepper', 'durkee onion', 'garlic', 'milk', 'salt', 'cayenne pepper', 'cornmeal', 'parmesan cheese', 'herb spaghetti sauce', 'gouda cheese']",326.5,23.0,5.0,30.0,40.0,45.0,9.0,-
180,delicious lean and mean bbq sloppy joes,153112,25,5,"['barbecue sauce', 'durkee onion', 'pepper', 'ground beef', 'hamburger bun']",382.6,15.0,77.0,30.0,42.0,18.0,16.0,-
181,homemade hamburgers,108601,30,8,"['ground beef', 'durkee onion', 'potato', 'egg', 'breadcrumb', 'pepper']",340.7,22.0,10.0,8.0,57.0,27.0,7.0,-
182,smoked barbecue meatloaf,399145,250,6,"['ground beef', 'egg', 'breadcrumb', 'milk', 'barbecue sauce', 'onion soup mix', 'durkee onion']",700.1,61.0,17.0,53.0,101.0,77.0,10.0,-
183,sour cream hamburgers,458411,20,3,"['ground beef', 'cream', 'onion soup mix', 'breadcrumb', 'egg', 'pepper', 'hamburger bun']",481.2,39.0,18.0,28.0,56.0,54.0,10.0,-
184,tony burgers,69135,70,5,"['ground beef', 'oatmeal', 'durkee onion', 'barbecue sauce', 'egg', 'pepper', 'hamburger bun']",342.7,22.0,16.0,18.0,41.0,26.0,9.0,-
185,baked chicken legs  mexican style,352409,60,10,"['egg', 'chili salsa', 'salt', 'breadcrumb', 'chili powder', 'cumin', 'garlic salt', 'oregano', 'thigh', 'butter']",658.0,51.0,7.0,28.0,134.0,66.0,6.0,['mexican']
186,bacon avocado quesadillas,161632,20,12,"['bacon', 'champignon mushroom', 'butter', 'tortilla flour', 'jack cheese', 'tomato', 'avocado', 'cream', 'chili salsa']",1434.0,161.0,27.0,88.0,107.0,215.0,24.0,-
187,breaded chicken melt,154390,45,12,"['chicken breast', 'cornstarch', 'cumin', 'garlic salt', 'egg', 'water', 'cornmeal', 'cooking oil', 'avocado', 'jack cheese', 'cream', 'durkee onion', 'pepper']",596.7,61.0,5.0,14.0,84.0,75.0,6.0,-
188,chicken  black bean  and tortilla casserole,242948,85,16,"['vegetable oil', 'durkee onion', 'bell pepper', 'garlic', 'tomato', 'chili salsa', 'cumin', 'salt', 'pepper', 'oregano', 'bean', 'chicken breast', 'corn tortilla', 'jack cheese', 'yogurt', 'cream', 'avocado', 'durkee onion', 'olive']",631.1,46.0,17.0,36.0,89.0,80.0,15.0,-
189,gourmet white chicken chili,145098,30,10,"['bean', 'durkee onion', 'butter', 'purpose flour', 'chicken broth', 'half', 'tabasco jalapeno sauce', 'chili powder', 'cumin', 'salt', 'pepper', 'chily', 'chicken breast', 'jack cheese', 'cream', 'coriander sprig', 'chili salsa']",1251.1,113.0,15.0,57.0,152.0,201.0,24.0,-
190,bisquick shortcakes,160066,15,6,"['bisquick baking mix', 'milk', 'sugar', 'butter']",288.0,21.0,46.0,26.0,8.0,29.0,12.0,-
191,bisquick strawberry shortcakes,345488,20,6,"['strawberry', 'sugar', 'bisquick baking mix', 'milk', 'butter', 'whip']",503.4,36.0,166.0,27.0,11.0,71.0,23.0,-
192,fresh strawberry fudge,122269,25,7,"['milk', 'sugar', 'butter', 'strawberry', 'lemon juice concentrate']",238.3,4.0,204.0,1.0,2.0,9.0,17.0,-
193,russian toffee,41826,16,5,"['milk', 'sugar', 'butter']",139.2,9.0,82.0,2.0,2.0,19.0,6.0,-
194,season s easiest fruit cobbler,201358,55,5,"['fruit', 'butter', 'bisquick baking mix', 'sugar', 'milk']",375.5,30.0,143.0,15.0,5.0,56.0,16.0,-
195,crockpot breakfast omelette,410913,445,21,"['egg', 'potato', 'bacon', 'durkee onion', 'pepper', 'cheddar cheese', 'milk', 'salt']",260.6,28.0,2.0,16.0,20.0,31.0,4.0,-
196,good morning breakfast casserole,488844,60,14,"['bacon', 'durkee onion', 'pepper', 'bread', 'egg', 'milk', 'cheddar cheese', 'pepper']",574.9,64.0,7.0,37.0,48.0,84.0,8.0,-
197,home fries   eggs stove top casserole,151406,40,19,"['russet potato', 'egg', 'bacon', 'durkee onion', 'cheddar cheese', 'pepper']",1029.2,108.0,15.0,53.0,78.0,130.0,19.0,-
198,sausage  potato and cheese omelet,308562,60,16,"['sausage', 'durkee onion', 'russet potato', 'pepper', 'cheese', 'egg', 'milk']",608.2,66.0,6.0,41.0,72.0,77.0,5.0,-
199,versatile b l d  roll up,324406,28,21,"['tortilla flour', 'egg', 'water', 'pepper', 'cheddar cheese', 'bacon', 'asparagus', 'durkee onion']",353.4,36.0,5.0,23.0,33.0,47.0,5.0,-
200,basic omelet,201097,8,8,"['egg', 'milk', 'salt', 'pepper']",298.9,29.0,4.0,17.0,45.0,37.0,2.0,-
201,coffee cup scramble,439095,4,8,"['egg', 'milk', 'cheddar cheese', 'pepper']",162.5,16.0,1.0,6.0,27.0,19.0,0.0,-
202,eggs shaken  not stirred,359793,15,9,"['egg', 'milk', 'salt', 'pepper']",151.9,15.0,3.0,12.0,25.0,16.0,0.0,-
203,kittencal s fluffiest scrambled eggs,251220,5,5,"['butter', 'egg', 'milk', 'baking powder', 'salt', 'pepper', 'cheddar cheese']",186.5,21.0,1.0,20.0,26.0,29.0,0.0,-
204,muffin frittatas,439092,30,8,"['egg', 'milk', 'salt', 'pepper', 'cheddar cheese', 'zucchini', 'pepper', 'durkee onion']",92.8,8.0,4.0,7.0,14.0,10.0,0.0,-
205,amazing tiramisu,189133,280,15,"['jumbo egg', 'sugar', 'mascarpone cheese', 'cream', 'almond extract', 'vanilla extract', 'espresso', 'egg white', 'ladyfinger', 'cocoa powder']",353.7,30.0,88.0,4.0,14.0,55.0,11.0,['italian']
206,barefoot  contessa s tiramisu,312976,15,12,"['jumbo egg', 'sugar', 'rum', 'espresso', 'mascarpone cheese', 'ladyfinger', 'chocolate', 'sugar icing']",248.8,11.0,67.0,3.0,12.0,13.0,10.0,['italian']
207,buca di beppo tiramisu,166832,270,12,"['mascarpone cheese', 'espresso', 'rum', 'ladyfinger', 'cocoa powder', 'biscotti', 'jumbo egg', 'egg', 'sugar', 'wine']",267.5,9.0,61.0,2.0,12.0,12.0,9.0,['italian']
208,patrizia chen s tiramisu,226140,445,14,"['egg', 'sugar', 'ground coffee', 'chocolate', 'mascarpone cheese', 'espresso', 'rum', 'ladyfinger', 'cocoa powder']",333.0,26.0,77.0,4.0,21.0,44.0,13.0,['italian']
209,tsr version of olive garden tiramisu by todd wilbur,278117,40,17,"['jumbo egg', 'milk', 'sugar', 'mascarpone cheese', 'vanilla extract', 'cream', 'ladyfinger', 'espresso', 'kahlua', 'cocoa powder']",288.6,21.0,98.0,2.0,8.0,38.0,11.0,['italian']
210,classic corn casserole,196580,75,3,"['corn', 'corn', 'egg', 'cream', 'butter', 'corn muffin mix']",346.6,34.0,31.0,21.0,12.0,61.0,10.0,-
211,copycat  chi chi s cornbread,375362,25,3,"['corn muffin mix', 'egg', 'corn', 'butter', 'sugar']",262.4,13.0,81.0,18.0,7.0,19.0,14.0,-
212,crock pot corn pudding,147419,365,4,"['corn', 'kernel corn', 'cream', 'butter', 'egg', 'sugar']",589.5,60.0,77.0,38.0,20.0,117.0,18.0,-
213,easy cornbread pudding,403333,50,3,"['corn muffin mix', 'butter', 'cream', 'corn', 'corn', 'egg']",327.3,29.0,31.0,20.0,12.0,50.0,12.0,-
214,wonderful cornbread,332444,55,3,"['corn muffin mix', 'egg', 'cream', 'butter', 'sugar', 'corn']",322.2,27.0,40.0,20.0,11.0,45.0,11.0,-
215,creamy chicken wild rice soup,81633,145,8,"['butter', 'durkee onion', 'celery seed', 'baby carrot', 'champignon mushroom', 'wheat flour', 'chicken stock', 'grain rice', 'chicken breast', 'salt', 'curry powder', 'leaf parsley', 'pepper', 'almond', 'sherry', 'half']",588.4,34.0,31.0,36.0,69.0,59.0,18.0,-
216,mom s curry chicken,254251,35,4,"['butter', 'pepper', 'durkee onion', 'chicken soup', 'water', 'curry powder', 'chicken meat']",400.7,28.0,39.0,26.0,65.0,35.0,9.0,-
217,roasted chicken breast,290874,65,3,"['chicken breast', 'salt', 'pepper', 'thyme sprigs', 'butter']",351.2,38.0,0.0,7.0,60.0,55.0,0.0,-
218,roasted garlic chicken breasts,196186,25,9,"['chicken breast', 'butter', 'durkee onion', 'pepper', 'salt', 'chicken broth']",326.8,30.0,4.0,19.0,65.0,38.0,0.0,-
219,sour cream and shrimp curry,365605,25,4,"['durkee onion', 'pepper', 'garlic', 'butter', 'cream', 'shrimp', 'curry powder', 'salt', 'pepper', 'grain rice']",339.7,32.0,3.0,17.0,62.0,59.0,2.0,-
220,amazing cashew chicken,60509,30,14,"['sesame oil', 'rice vinegar', 'sherry', 'garlic', 'chicken meat', 'oil', 'broccoli floret', 'baby carrot', 'cornstarch', 'soy sauce', 'hoisin sauce', 'ground ginger', 'cash', 'grain rice']",509.7,41.0,28.0,60.0,70.0,24.0,8.0,['chinese']
221,asian hot and sour chicken soup,323742,35,11,"['chicken broth', 'champignon mushroom', 'bamboo shoot', 'gingerroot', 'garlic', 'soy sauce', 'pepper flake', 'chicken breast', 'sesame oil', 'rice vinegar', 'cornstarch', 'egg', 'durkee onion']",245.7,11.0,9.0,38.0,68.0,8.0,2.0,-
222,broccoli and chicken stir fried rice,373485,30,15,"['oil', 'broccoli floret', 'durkee onion', 'chicken broth', 'grain rice', 'garlic', 'ginger', 'pepper flake', 'chicken breast', 'amino', 'soy sauce', 'oyster sauce', 'rice vinegar', 'cornstarch']",371.4,16.0,14.0,21.0,58.0,11.0,14.0,-
223,garlic chicken breasts with spicy balsamic vinegar sesame sauce,45623,35,12,"['chicken breast', 'wheat flour', 'oil', 'garlic', 'chicken stock', 'vinegar', 'sugar', 'sesame oil', 'pepper flake', 'cornstarch', 'water', 'salt']",434.0,28.0,46.0,13.0,61.0,14.0,11.0,-
224,sesame and black pepper seared tuna,316482,20,10,"['tuna steak', 'soy sauce', 'water', 'rice vinegar', 'garlic', 'pepper flake', 'cornstarch', 'sesame seed', 'pepper', 'oil', 'sesame oil']",388.8,25.0,1.0,35.0,109.0,17.0,0.0,-
225,chicken salad,460526,50,8,"['chicken breast', 'celery seed', 'durkee onion', 'mayonnaise', 'pepper']",132.7,10.0,2.0,2.0,31.0,9.0,0.0,['american']
226,low carb deviled chicken salad,74829,20,7,"['chicken breast', 'egg', 'celery seed', 'mayonnaise', 'mustard', 'chive', 'pepper']",428.3,39.0,10.0,69.0,77.0,28.0,3.0,['american']
227,neiman marcus chicken salad,512082,10,4,"['chicken breast', 'mayonnaise', 'celery seed', 'grape', 'almond', 'leaf parsley', 'salt', 'cream', 'pepper']",378.9,36.0,29.0,30.0,49.0,22.0,5.0,['american']
228,ruth s mayo chicken,285592,60,7,"['chicken breast', 'mayonnaise', 'cider vinegar', 'lemon juice concentrate']",482.0,50.0,15.0,21.0,61.0,33.0,4.0,['american']
229,sassy chicken salad,396958,5,3,"['tomato', 'mayonnaise', 'honey', 'chicken breast', 'celery seed', 'grape', 'pistachio']",330.0,35.0,59.0,10.0,20.0,16.0,7.0,-
230,biscoff brown sugar bars,490038,55,21,"['butter', 'sugar', 'purpose flour', 'salt', 'egg', 'cinnamon']",213.3,18.0,24.0,1.0,8.0,35.0,7.0,-
231,brown sugar apple pie,146475,100,21,"['pie crust', 'apple', 'sugar', 'lemon juice concentrate', 'salt', 'sugar', 'cornstarch', 'cinnamon', 'milk', 'sugar']",148.2,0.0,131.0,0.0,0.0,0.0,12.0,-
232,everyday living lemon squares,117636,85,16,"['purpose flour', 'cornstarch', 'sugar', 'salt', 'butter', 'egg', 'sugar', 'baking powder', 'lemon juice concentrate']",173.3,10.0,68.0,7.0,4.0,20.0,8.0,-
233,mile high lemon meringue pie,227035,27,19,"['egg', 'pie crust', 'sugar', 'cornstarch', 'salt', 'water', 'milk', 'butter', 'lemon juice concentrate', 'tartar']",500.7,33.0,161.0,19.0,12.0,38.0,23.0,-
234,peach pie the old fashioned two crust way,431495,65,16,"['pastry', 'egg', 'peach', 'lemon juice concentrate', 'purpose flour', 'sugar', 'cinnamon', 'nutmeg', 'salt', 'butter']",452.3,31.0,136.0,14.0,11.0,30.0,21.0,-
235,cooks country st  louis style pizza,472285,22,25,"['tomato sauce', 'tomato paste', 'leaf basil', 'sugar', 'oregano', 'cheese', 'jack cheese', 'smoke', 'purpose flour', 'cornstarch', 'baking powder', 'salt', 'water', 'oil']",100.3,4.0,9.0,11.0,5.0,4.0,5.0,-
236,homemade thin crust pizza  crispy dough and sweet balsamic sauce,312979,55,36,"['water', 'yeast', 'purpose flour', 'salt', 'oil', 'garlic', 'olive oil', 'sugar', 'tomato', 'tomato sauce', 'sugar', 'vinegar', 'leaf basil', 'oregano', 'leaf', 'pepper']",399.1,11.0,89.0,34.0,16.0,5.0,25.0,-
237,kasha kabbage rolls,381737,160,33,"['cabbage', 'oil', 'durkee onion', 'kasha', 'pepper', 'water', 'tomato', 'tomato paste', 'sugar', 'vinegar', 'orange', 'salt', 'leaf basil', 'pepper']",210.7,11.0,105.0,24.0,10.0,5.0,11.0,-
238,peppy s pita bread,231235,50,21,"['water', 'purpose flour', 'salt', 'oil', 'sugar', 'yeast']",191.1,3.0,3.0,12.0,10.0,1.0,12.0,-
239,st  louis pizza,476782,75,19,"['purpose flour', 'baking powder', 'salt', 'oil', 'grape tomato', 'garlic', 'leaf basil', 'cheddar cheese', 'cheese', 'gouda cheese']",387.3,32.0,12.0,21.0,36.0,53.0,10.0,-
240,aloha chicken,123358,35,13,"['chicken breast', 'wheat flour', 'oil', 'juice', 'cornstarch', 'honey', 'soy sauce', 'pepper', 'grain rice']",376.0,26.0,83.0,14.0,62.0,21.0,8.0,-
241,sheila s pineapple chicken,112518,75,12,"['chicken breast halve', 'cornstarch', 'vegetable oil', 'cider vinegar', 'soy sauce', 'ground ginger', 'chicken bouillon granule', 'pepper', 'pineapple tidbit', 'sugar']",735.2,23.0,349.0,32.0,60.0,11.0,39.0,-
242,sweet   sour chicken  or pork  oamc,247898,75,19,"['chicken breast', 'oil', 'garlic', 'pepper', 'durkee onion', 'soy sauce', 'pineapple chunk', 'vinegar', 'sugar', 'gingerroot', 'cornstarch', 'grain rice']",339.7,7.0,47.0,41.0,42.0,4.0,17.0,-
243,sweet  n sour pork,304758,35,18,"['pork roast', 'ginger sesame blend', 'oil', 'juice', 'cider vinegar', 'soy sauce', 'sugar', 'cornstarch', 'scallion', 'pineapple chunk']",286.6,12.0,109.0,28.0,45.0,9.0,10.0,-
244,waikiki beach chicken and pineapple,62829,55,20,"['chicken breast', 'wheat flour', 'juice', 'cider vinegar', 'soy sauce', 'sugar', 'ginger', 'chicken bouillon cube', 'water', 'cornstarch', 'pepper', 'grain rice']",693.0,5.0,287.0,36.0,64.0,4.0,43.0,-
245,dave s yeast rolls,210418,134,19,"['yeast', 'sugar', 'salt', 'purpose flour', 'butter', 'egg', 'milk']",123.1,4.0,16.0,3.0,7.0,7.0,7.0,-
246,delicious dinner buns,199196,40,21,"['milk', 'sugar', 'yeast', 'egg', 'butter', 'salt', 'purpose flour']",164.5,7.0,18.0,12.0,9.0,13.0,8.0,-
247,finger rolls   perfect for soup and sandwich,294745,20,14,"['egg', 'milk', 'butter', 'wheat bread flour', 'salt', 'sugar', 'yeast']",124.6,7.0,1.0,9.0,6.0,14.0,5.0,-
248,grandma s perfect crescent rolls,152169,105,19,"['milk', 'sugar', 'butter', 'yeast', 'egg', 'salt', 'wheat bread flour', 'butter']",160.3,9.0,10.0,9.0,8.0,18.0,7.0,-
