,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
130,cream cheese and beef cracker spread,132064,20,3,"['cheese', 'garlic', 'durkee onion', 'beef']",1278.4,197.0,34.0,31.0,41.0,323.0,4.0,-
131,easy  quick  and best alfredo sauce,177021,15,8,"['butter', 'durkee onion', 'cheese', 'garlic', 'cream', 'parmesan cheese', 'pepper']",997.2,151.0,9.0,45.0,45.0,301.0,2.0,-
132,halloumi and corn casserole,80591,40,9,"['butter', 'cream', 'cheese', 'halloumi cheese', 'sweetcorn', 'durkee onion', 'parsley sprig', 'garlic', 'nutmeg']",1065.2,154.0,13.0,20.0,34.0,312.0,10.0,-
133,warm   creamy bacon dip,131087,30,6,"['cream', 'bacon bit', 'cheddar cheese', 'cheese', 'durkee onion']",1035.6,145.0,36.0,62.0,75.0,263.0,3.0,-
134,maple walnut brownies,163548,40,7,"['sugar', 'butter', 'maple flavoring', 'egg', 'wheat flour', 'baking powder', 'walnut']",305.8,23.0,107.0,4.0,8.0,28.0,13.0,-
135,sarah s nutty coconut jam bars,201196,40,7,"['butter', 'sugar', 'egg', 'wheat flour', 'baking powder', 'coconut', 'walnut', 'vanilla', 'preserves']",199.5,13.0,68.0,2.0,3.0,25.0,9.0,-
136,walnut chews,69936,45,5,"['wheat flour', 'butter', 'sugar', 'egg', 'walnut', 'coconut', 'vanilla', 'baking powder']",415.1,36.0,141.0,4.0,10.0,58.0,16.0,-
137,walnut squares,101757,55,7,"['butter', 'sugar', 'purpose flour', 'sugar', 'coconut', 'walnut', 'egg', 'wheat flour', 'baking powder']",318.2,17.0,155.0,4.0,7.0,25.0,17.0,-
138,young coconut cake,338169,45,10,"['sugar', 'butter', 'egg', 'vanilla extract', 'purpose flour', 'baking powder', 'coconut']",202.8,13.0,67.0,4.0,5.0,25.0,9.0,-
139,beefy vegetable casserole,414763,75,6,"['ground beef', 'tomato', 'baby carrot', 'potato', 'salt', 'pepper', 'durkee onion', 'tapioca pudding']",462.3,1.0,32.0,25.0,24.0,0.0,34.0,-
140,five hour beef stew,17088,310,3,"['beef stew meat', 'baby carrot', 'celery seed', 'potato', 'pepper', 'durkee onion', 'tomato', 'water', 'sugar', 'tapioca']",700.6,60.0,42.0,8.0,92.0,78.0,13.0,-
141,golfer s stew,348738,310,4,"['beef stew meat', 'durkee onion', 'celery seed', 'baby carrot', 'potato', 'salt', 'sugar', 'tapioca pudding', 'tomato juice']",323.1,10.0,35.0,46.0,71.0,14.0,10.0,-
142,no peek baked stew,91551,320,7,"['beef stew meat', 'potato', 'baby carrot', 'celery seed', 'durkee onion', 'pepper', 'tapioca pudding', 'sugar', 'tomato', 'bread', 'pepper']",625.1,46.0,51.0,7.0,67.0,59.0,18.0,-
143,oven stew,37226,260,10,"['beef stew meat', 'potato', 'baby carrot', 'durkee onion', 'salt', 'sugar', 'tapioca pudding', 'v8 vegetable juice']",373.5,17.0,69.0,88.0,29.0,22.0,18.0,-
144,chocolate chip sour cream pound cake,87859,80,10,"['butter recipe cake mix', 'cream', 'egg', 'oil', 'pudding', 'chocolate chip cookie', 'sugar', 'cinnamon']",6235.5,526.0,2225.0,221.0,140.0,607.0,259.0,['american']
145,great chocolate cake,186612,55,6,"['butter recipe cake mix', 'chocolate pudding mix', 'cream', 'egg', 'oil', 'chocolate chip cookie']",6511.1,576.0,2051.0,173.0,153.0,704.0,261.0,-
146,jean s darn good chocolate cake,256002,50,8,"['chocolate cake mix', 'chocolate pudding mix', 'egg', 'cream', 'water', 'oil', 'chocolate chip cookie']",5454.9,508.0,1629.0,253.0,145.0,545.0,208.0,-
147,kahlua cake,92404,75,7,"['fudge cake mix', 'pudding', 'chocolate chip cookie', 'cream', 'egg', 'kahlua', 'vegetable oil']",6522.7,585.0,1956.0,204.0,180.0,826.0,242.0,-
148,kahlua cake with chocolate glaze,406705,70,8,"['devils food cake mix', 'kahlua', 'cream', 'egg', 'vegetable oil', 'chocolate chip cookie', 'cream']",7351.7,706.0,1902.0,201.0,160.0,809.0,232.0,-
149,chicken with hoisin tea sauce,320581,30,8,"['ginger', 'garlic', 'scallion', 'soy sauce', 'sake', 'hoisin sauce', 'tea', 'sugar', 'chicken breast', 'cornstarch', 'water']",220.7,2.0,29.0,92.0,63.0,2.0,4.0,-
150,grilled marinated tri tip,127759,159,7,"['soy sauce', 'sugar', 'sugar', 'durkee onion', 'sake', 'mirin', 'garlic', 'ginger', 'pepper', 'mustard', 'sirloin steak']",213.4,0.0,145.0,117.0,11.0,0.0,14.0,-
151,korean spiced kidney beans,65287,15,7,"['soy sauce', 'sugar', 'water', 'ketchup', 'garlic', 'ginger', 'kidney bean', 'cornstarch']",230.4,1.0,72.0,66.0,23.0,1.0,14.0,-
152,sauce for a stir fry,247127,20,5,"['water', 'chicken bouillon cube', 'soy sauce', 'cornstarch', 'ginger', 'garlic']",97.3,0.0,5.0,123.0,9.0,0.0,6.0,-
153,shrimp teriyaki,373860,23,7,"['soy sauce', 'sugar', 'oil', 'cornstarch', 'garlic', 'ginger', 'water', 'shrimp']",161.8,5.0,13.0,48.0,50.0,3.0,1.0,-
154,mashed potato cloud,265737,60,10,"['russet potato', 'garlic', 'butter', 'cream', 'salt', 'pepper']",370.1,21.0,10.0,3.0,13.0,42.0,18.0,-
155,northwest slicey cheese potatoes,111044,85,10,"['russet potato', 'butter', 'garlic', 'salt', 'pepper', 'cheddar cheese']",333.1,33.0,5.0,18.0,15.0,68.0,9.0,-
156,really good potato casserole,86443,70,9,"['butter', 'russet potato', 'garlic', 'salt', 'thyme leave', 'cheddar cheese', 'pepper', 'cream', 'chicken broth']",363.8,33.0,6.0,27.0,22.0,69.0,10.0,-
157,roasted garlic twice baked potato,192662,90,7,"['russet potato', 'garlic', 'cream', 'salt', 'pepper', 'butter', 'chive']",170.3,27.0,0.0,16.0,2.0,55.0,0.0,-
158,toots creamy garlic potatoes,229349,75,8,"['russet potato', 'cream', 'garlic', 'salt', 'butter', 'pepper']",317.5,29.0,5.0,28.0,9.0,60.0,10.0,-
159,audrey hepburn s favorite spaghetti al pomodoro,189718,80,10,"['durkee onion', 'garlic', 'baby carrot', 'celery seed', 'tomato', 'leaf basil', 'olive oil', 'spaghetti noodle', 'parmesan cheese']",489.7,25.0,31.0,13.0,37.0,24.0,22.0,-
160,black beans and rice with veggies,409128,40,11,"['olive oil', 'durkee onion', 'garlic', 'celery seed', 'baby carrot', 'tomato', 'grain rice', 'vegetable stock', 'cumin', 'cayenne pepper', 'bean']",325.2,13.0,16.0,6.0,21.0,6.0,17.0,-
161,lentil and sweet italian sausage soup,309325,70,5,"['sausage', 'durkee onion', 'celery seed', 'baby carrot', 'garlic', 'tomato', 'lentil', 'chicken broth', 'pepper']",223.5,10.0,25.0,45.0,40.0,11.0,7.0,-
162,penne with rustic lentil sauce,108307,25,10,"['chicken stock', 'penne pasta', 'olive oil', 'olive oil', 'durkee onion', 'baby carrot', 'celery seed', 'garlic', 'thyme sprigs', 'lentil']",710.9,36.0,35.0,17.0,45.0,18.0,35.0,-
163,tomato and red lentil soup,306107,35,6,"['oil', 'durkee onion', 'garlic', 'tomato', 'vegetable stock', 'lentil']",287.3,8.0,54.0,28.0,28.0,3.0,16.0,-
164,crock pot   pot roast,346066,495,6,"['potato', 'baby carrot', 'roast', 'mushroom soup', 'onion soup mix']",996.6,88.0,35.0,45.0,114.0,112.0,19.0,-
165,kittencal s easy crock pot  chuck roast with vegetables,335131,495,8,"['oil', 'roast', 'pepper', 'garlic', 'onion soup mix', 'beef broth', 'sauce', 'durkee onion', 'baby carrot', 'potato', 'button mushroom']",506.9,29.0,15.0,21.0,104.0,34.0,11.0,-
166,sausage casserole,61331,45,9,"['dean sausage', 'potato', 'durkee onion', 'mushroom soup', 'pepper']",664.2,67.0,19.0,65.0,43.0,79.0,15.0,-
167,slow cooker pot roast  without onion soup mix,333532,500,5,"['roast', 'baby carrot', 'potato', 'mushroom soup', 'water', 'leaf basil', 'sauce', 'durkee onion', 'pepper']",379.9,15.0,28.0,24.0,58.0,19.0,15.0,-
168,tender pot roast,297028,310,5,"['mushroom soup', 'tomato basil soup mix', 'beef broth', 'wine', 'sauce', 'thyme sprigs', 'garlic salt', 'garlic', 'pepper', 'beef roast', 'baby carrot', 'potato', 'durkee onion']",814.1,85.0,17.0,35.0,107.0,110.0,6.0,-
169,broccoli corn bake,147908,35,9,"['style corn', 'broccoli', 'durkee onion', 'egg', 'ritz cracker', 'butter', 'pepper']",179.1,14.0,16.0,14.0,9.0,21.0,7.0,-
170,corn   broccoli casserole,88572,55,4,"['corn', 'broccoli', 'ritz cracker', 'pepper', 'egg', 'durkee onion', 'margarine']",89.2,5.0,10.0,9.0,6.0,3.0,4.0,-
171,kate s easy chicken pizza appetizer,24610,20,5,"['pizza dough', 'spinach dip', 'chicken breast', 'broccoli floret', 'pepper', 'durkee onion']",40.4,2.0,3.0,0.0,8.0,2.0,0.0,-
172,marmy s corn fritters,128464,30,10,"['corn', 'purpose flour', 'egg', 'sugar', 'pepper', 'durkee onion']",185.6,6.0,31.0,2.0,16.0,5.0,11.0,-
173,no fat  low calorie  vegetarian omelette,148305,4,6,"['egg white', 'durkee onion', 'pepper', 'cheese']",51.5,0.0,2.0,6.0,21.0,0.0,0.0,-
174,denver dip,158176,40,3,"['cheese', 'cheese', 'cheese fantastico salad dress', 'olive', 'durkee onion', 'pepper', 'garlic']",239.4,34.0,2.0,19.0,14.0,62.0,0.0,-
175,halloween sandwich treats,140474,10,10,"['pumpernickel bread', 'cheese', 'olive', 'olive']",257.1,18.0,5.0,21.0,14.0,28.0,10.0,-
176,hot italian tomato and cream cheese dip,319295,15,6,"['garlic', 'cheese']",97.1,14.0,3.0,3.0,3.0,27.0,0.0,-
177,olive cheese spread,149867,5,4,"['olive', 'cheese', 'cheese', 'garlic']",63.7,9.0,0.0,10.0,3.0,15.0,0.0,-
178,roasted olives in feta cheese,70360,40,9,"['olive', 'olive', 'cheese fantastico salad dress', 'pepper', 'feta cheese', 'cheese', 'garlic']",104.8,15.0,1.0,8.0,5.0,30.0,0.0,-
179,polish sausage krauters,273259,20,7,"['sausage', 'sauerkraut', 'chili sauce', 'durkee onion', 'caraway seed']",1512.9,200.0,12.0,191.0,130.0,234.0,4.0,['german']
180,grilled hot italian sausage sandwich,301606,40,10,"['sausage', 'pepper', 'durkee onion', 'pepper']",834.5,109.0,22.0,69.0,67.0,127.0,4.0,-
181,simple crock pot spicy   sweet sausage sandwich,275255,245,3,"['sausage', 'tomato pasta sauce', 'durkee onion', 'bell pepper', 'bell pepper', 'sugar']",1296.8,157.0,104.0,111.0,117.0,168.0,10.0,-
182,smoked sausage and sauerkraut,185377,40,8,"['sausage', 'sauerkraut', 'v8 vegetable juice']",507.2,56.0,38.0,127.0,55.0,64.0,5.0,-
183,smoky potato packets,248808,50,11,"['obrien potato', 'sausage', 'ranch dress', 'cheddar cheese', 'durkee onion']",965.5,112.0,7.0,118.0,78.0,123.0,11.0,-
184,creeping crust cobbler,433068,40,9,"['butter', 'wheat flour', 'sugar', 'baking powder', 'milk', 'fruit']",354.6,25.0,133.0,13.0,5.0,51.0,16.0,-
185,easy butter cake with fruit,107563,40,6,"['butter', 'wheat flour', 'sugar', 'milk', 'fruit']",212.7,12.0,88.0,9.0,4.0,24.0,11.0,-
186,fruit cobbler,200762,55,4,"['sugar', 'wheat flour', 'milk', 'baking powder', 'butter', 'fruit']",240.8,17.0,89.0,8.0,4.0,34.0,11.0,-
187,magic fruit dessert,55890,65,9,"['butter', 'fruit fill', 'milk', 'sugar', 'wheat flour', 'baking powder']",240.4,17.0,89.0,5.0,4.0,34.0,11.0,-
188,season s creeping crust fruit cobbler,201220,45,8,"['butter', 'wheat flour', 'sugar', 'baking powder', 'milk', 'fruit']",622.6,19.0,400.0,7.0,8.0,40.0,41.0,-
189,applesauce spice bars,387122,45,16,"['vegetable oil cooking spray', 'sugar', 'sugar', 'margarine', 'applesauce', 'buttermilk', 'egg', 'purpose flour', 'oat', 'baking soda', 'salt', 'cinnamon', 'nutmeg', 'semisweet chocolate', 'walnut', 'raisin', 'strawberry glaze', 'sugar icing', 'milk', 'vanilla extract']",205.6,11.0,67.0,6.0,6.0,9.0,10.0,-
190,loaded oatmeal cookies  paula deen,114298,22,18,"['butter', 'vegetable shortening', 'sugar', 'egg', 'buttermilk', 'purpose flour', 'baking soda', 'salt', 'baking powder', 'ground ginger', 'nutmeg', 'cinnamon', 'clove', 'allspice', 'oatmeal', 'raisin', 'walnut', 'vanilla extract', 'sugar', 'vanilla extract', 'water']",135.2,11.0,43.0,3.0,3.0,13.0,5.0,-
191,oatmeal raisin muffins   adapted from carole walter,289353,35,16,"['purpose flour', 'oat', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'nutmeg', 'allspice', 'egg', 'sugar', 'buttermilk', 'canola oil', 'vanilla extract', 'raisin', 'walnut']",284.8,21.0,72.0,9.0,10.0,7.0,11.0,-
192,triple threat oatmeal bars,86675,30,13,"['butter', 'sugar', 'egg', 'milk', 'vanilla extract', 'purpose flour', 'baking powder', 'cinnamon', 'salt', 'oat', 'walnut', 'raisin', 'coconut']",158.0,13.0,43.0,3.0,4.0,21.0,6.0,-
193,vanilla pear muffins,498549,55,19,"['sugar', 'walnut', 'cinnamon', 'purpose flour', 'nutmeg', 'baking powder', 'baking soda', 'salt', 'egg', 'canola oil', 'buttermilk', 'vanilla extract', 'pear']",290.9,23.0,69.0,8.0,9.0,7.0,12.0,-
194,authentic chocolate biscotti,194902,70,22,"['purpose flour', 'cocoa', 'chocolate chip cookie', 'sugar', 'egg', 'baking powder', 'butter', 'salt', 'vanilla extract']",164.3,8.0,53.0,4.0,6.0,16.0,8.0,-
195,classic cream scones,192,85,20,"['purpose flour', 'sugar', 'baking powder', 'salt', 'butter', 'cream', 'egg', 'vanilla extract', 'currant jelly']",168.2,12.0,28.0,3.0,5.0,24.0,7.0,-
196,freezer cream biscuits,233528,40,21,"['purpose flour', 'sugar', 'baking powder', 'salt', 'cream']",272.4,25.0,4.0,10.0,8.0,51.0,8.0,-
197,vanilla cream scones,490193,30,16,"['purpose flour', 'baking powder', 'sugar', 'salt', 'butter', 'cream', 'egg', 'vanilla extract', 'milk']",145.2,11.0,19.0,6.0,4.0,22.0,5.0,-
198,whipped cream cake,446038,35,21,"['flour', 'baking powder', 'salt', 'cream', 'egg', 'vanilla extract', 'sugar']",408.2,24.0,113.0,14.0,12.0,46.0,20.0,-
199,chicken with marsala and capers,201949,45,13,"['chicken breast', 'wheat flour', 'pepper', 'oil', 'butter', 'durkee onion', 'wine', 'horseradish', 'caper']",586.2,17.0,15.0,7.0,60.0,15.0,11.0,-
200,chicken with red wine reduction,338452,30,14,"['chicken breast', 'pepper', 'wheat flour', 'butter', 'oil', 'chicken stock', 'wine', 'mustard']",300.3,27.0,3.0,36.0,56.0,34.0,1.0,-
201,teresa s veal  or chicken piccata,50453,15,11,"['scallop', 'wheat flour', 'pepper', 'oil', 'garlic', 'wine', 'chicken broth', 'caper', 'lemon', 'butter', 'leaf parsley']",482.8,54.0,4.0,13.0,59.0,63.0,1.0,-
202,tilapia  sole or flounder  with capers and almonds,66103,30,11,"['wheat flour', 'pepper', 'halibut fillet', 'butter', 'oil', 'almond', 'caper', 'lemon juice concentrate']",500.6,26.0,1.0,24.0,114.0,30.0,8.0,-
203,very good veal piccata,292821,40,6,"['scallopini', 'wheat flour', 'oil', 'butter', 'wine', 'caper', 'garlic', 'lemon', 'juice', 'pepper']",318.5,24.0,2.0,8.0,51.0,29.0,4.0,-
204,crock pot mushroom   steak dinner for two,269439,305,5,"['beef steak', 'durkee onion', 'champignon mushroom', 'shiitake mushroom', 'chive', 'pepper', 'garlic', 'sauce', 'beef broth', 'wine', 'wheat flour', 'grain rice', 'parsley sprig']",215.9,5.0,15.0,9.0,40.0,6.0,7.0,-
205,easy beef burgundy for the crock pot,373117,425,3,"['beef steak', 'mushroom soup', 'wine', 'durkee onion', 'champignon mushroom', 'onion soup mix', 'garlic']",463.5,32.0,20.0,48.0,81.0,36.0,5.0,-
206,easy chicken and mushroom casserole,66871,30,9,"['oil', 'durkee onion', 'celery seed', 'garlic', 'pork tenderloin', 'wine', 'champignon mushroom', 'mushroom soup', 'cream', 'leaf parsley']",307.5,17.0,16.0,24.0,59.0,15.0,4.0,-
207,kathy s beef tips with mushrooms,339910,80,14,"['butter', 'oil', 'beef sirloin', 'garlic', 'wine', 'champignon mushroom', 'durkee onion', 'beef broth', 'sodium soy sauce', 'sauce', 'mustard', 'cornstarch', 'cream', 'leaf parsley', 'egg noodle']",712.9,74.0,14.0,27.0,70.0,104.0,10.0,-
208,mushroom stroganoff,472064,30,6,"['oil', 'durkee onion', 'paprika', 'garlic', 'champignon mushroom', 'beef broth', 'sauce', 'cream', 'leaf parsley', 'grain rice']",249.6,13.0,20.0,4.0,13.0,14.0,12.0,-
209,banana walnut syrup,109327,10,6,"['butter', 'walnut', 'banana', 'maple syrup']",361.4,16.0,221.0,2.0,3.0,20.0,22.0,-
210,enzyme smoothie  raw vegan,429535,5,2,"['papaya', 'pineapple chunk', 'banana']",234.0,1.0,148.0,0.0,5.0,1.0,20.0,-
211,low fat pineapple coconut smoothie,181076,5,2,"['soymilk', 'pineapple chunk', 'banana', 'coconut flavoring']",144.2,0.0,114.0,0.0,3.0,0.0,12.0,-
212,new england bananas foster weight watchers,125451,15,5,"['maple syrup', 'rum', 'banana', 'walnut', 'yogurt']",351.6,10.0,161.0,0.0,7.0,4.0,21.0,-
213,tropical cottage cheese dessert,224231,5,1,"['segment', 'cottage cheese', 'pineapple chunk', 'banana', 'coconut flake']",218.3,4.0,113.0,13.0,24.0,9.0,13.0,-
214,arabic garlic sauce,408620,5,4,"['garlic', 'oil', 'lemon juice concentrate']",1054.2,168.0,2.0,0.0,7.0,70.0,6.0,-
215,dressing for a superb salad,92992,10,2,"['oil', 'lemon juice concentrate', 'cream', 'garlic', 'salt', 'pepper']",1357.2,231.0,4.0,65.0,2.0,120.0,2.0,-
216,garlic lemon lamb sauce,65212,15,4,"['oil', 'garlic', 'lemon juice concentrate', 'salt']",496.8,83.0,1.0,1.0,1.0,35.0,1.0,-
217,parmesan balsamic vinaigrette,54716,10,3,"['garlic', 'salt', 'vinegar', 'lemon juice concentrate', 'leaf basil', 'parmesan cheese', 'pepper', 'oil']",1578.6,258.0,30.0,86.0,18.0,130.0,3.0,-
218,sonoran salad   dressing,263346,20,3,"['romaine lettuce', 'tomato', 'durkee onion', 'avocado', 'cheese', 'bacon', 'oil', 'vinegar', 'garlic', 'salt', 'sugar', 'pepper']",756.4,109.0,35.0,49.0,25.0,80.0,7.0,-
219,cherry filling for cake,156409,5,3,"['whip', 'strawberry pie fill']",245.9,19.0,46.0,1.0,1.0,54.0,10.0,-
220,cherry jello salad,288783,30,6,"['o', 'water', 'water', 'strawberry pie fill', 'marshmallow', 'cheese', 'whip']",147.1,8.0,31.0,1.0,1.0,20.0,7.0,-
221,fake   blueberry cheesecake,176717,40,8,"['wafer', 'vanilla pudding', 'whip', 'strawberry pie fill']",328.4,15.0,205.0,7.0,1.0,43.0,19.0,-
222,jell o magic mousse,219916,490,7,"['water', 'o', 'whip']",209.7,17.0,41.0,1.0,13.0,49.0,6.0,-
223,low fat black forest like cake,150439,242,11,"['chocolate wafer', 'whip', 'strawberry pie fill']",65.0,3.0,17.0,3.0,1.0,3.0,3.0,-
224,creamy chipotle chili sauce,217439,30,2,"['mayonnaise', 'cream', 'adobo', 'garlic', 'ground cilantro', 'lime juice concentrate']",92.0,12.0,6.0,5.0,1.0,11.0,1.0,-
225,southwest sauce for poppers ala arby s,153456,1445,8,"['buttermilk', 'mayonnaise', 'adobo', 'adobo', 'garlic', 'mustard', 'lime juice concentrate']",544.5,63.0,57.0,49.0,13.0,32.0,13.0,-
226,tangy sweet dijon dipping sauce,260931,5,3,"['mayonnaise', 'garlic', 'mustard', 'strawberry jam', 'lemon juice concentrate', 'salt']",79.9,7.0,15.0,13.0,0.0,3.0,2.0,-
227,the all purpose college condiment,40098,5,2,"['mayonnaise', 'ketchup', 'salt', 'pepper', 'garlic', 'mustard']",80.3,0.0,72.0,43.0,3.0,0.0,6.0,-
228,whole grain mustard aioli,276223,5,6,"['garlic', 'salt', 'mayonnaise', 'mustard', 'lemon juice concentrate']",157.4,20.0,10.0,17.0,1.0,9.0,3.0,-
229,carrot cake with cream cheese frosting,72042,65,6,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'sugar', 'oil', 'egg', 'pineapple chunk', 'coconut', 'baby carrot', 'cheese', 'butter', 'vanilla', 'sugar']",5519.3,466.0,1677.0,280.0,154.0,852.0,215.0,-
230,cherry cake,90069,16,5,"['butter', 'sugar', 'egg', 'wheat flour', 'baking powder', 'cherry', 'almond', 'vanilla', 'lemon flavoring', 'milk', 'salt']",6195.8,480.0,1442.0,246.0,187.0,939.0,256.0,-
231,chocolate sour cream coffee cake,25906,80,11,"['butter', 'sugar', 'egg', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'cream', 'vanilla', 'chocolate chip cookie', 'chocolate', 'cinnamon']",6999.5,571.0,2189.0,165.0,202.0,1109.0,297.0,-
232,cinnamon roll swirl cake,498315,45,8,"['wheat flour', 'salt', 'sugar', 'baking powder', 'milk', 'egg', 'vanilla', 'butter', 'sugar', 'cinnamon', 'sugar']",6917.1,470.0,2605.0,204.0,142.0,943.0,331.0,-
233,snickerdoodle bread,485772,60,9,"['wheat flour', 'baking powder', 'salt', 'cinnamon', 'butter', 'sugar', 'egg', 'vanilla', 'cream', 'cinnamon baking chip']",4887.9,362.0,1629.0,146.0,113.0,708.0,216.0,-
234,7 day diet fat burning cabbage soup,472184,60,70,"['cabbage', 'wakame seaweed', 'leek', 'durkee onion', 'poblano chile', 'bell pepper', 'celery seed', 'garlic', 'tomato', 'shiitake mushroom', 'water', 'herb', 'salt', 'pepper']",45.4,0.0,19.0,1.0,4.0,0.0,3.0,['american']
235,bagels 101  using a stand mixer,309135,60,80,"['water', 'yeast', 'sugar', 'salt', 'wheat flour']",336.9,1.0,19.0,36.0,19.0,0.0,23.0,-
236,chorizo   colombian style,487102,2900,62,"['hog case', 'cider vinegar', 'ground pork', 'pork belly', 'garlic', 'durkee onion', 'ground cilantro', 'oregano', 'vinegar', 'water', 'salt']",393.9,46.0,1.0,70.0,54.0,54.0,0.0,-
237,how to boiled eggs  101,312733,18,86,"['egg', 'water', 'water', 'ice cube', 'salt', 'vinegar']",143.0,14.0,1.0,5.0,25.0,15.0,0.0,-
238,kielbasa  homemade kielbasa  fresh polish sausage,386789,2880,88,"['case', 'pork butt', 'garlic', 'garlic', 'salt', 'accent seasoning', 'sugar', 'pepper', 'marjoram leaves']",255.8,27.0,1.0,31.0,42.0,30.0,0.0,-
239,berry grapefruit cup,106121,135,9,"['sugar', 'cranberry', 'grapefruit juice', 'water']",181.3,0.0,138.0,0.0,1.0,0.0,15.0,['american']
240,cranberry   grapefruit relish,186975,40,9,"['sugar', 'water', 'cranberry', 'grapefruit juice']",181.3,0.0,138.0,0.0,1.0,0.0,15.0,['american']
241,crock pot greens and chicken,506813,370,5,"['mustard green', 'chicken breast halve', 'cider vinegar', 'water', 'pepper']",153.4,4.0,12.0,6.0,48.0,2.0,3.0,['american']
242,homemade cranberry juice,167817,9,9,"['cranberry', 'water', 'sugar']",220.3,0.0,77.0,1.0,3.0,0.0,19.0,['american']
243,chicken with cranberries,368567,45,11,"['purpose flour', 'salt', 'pepper', 'cinnamon', 'onion soup mix', 'chicken breast halve', 'butter', 'cranberry', 'water', 'sugar', 'vinegar', 'nutmeg']",243.3,13.0,20.0,20.0,52.0,21.0,4.0,-
244,chicken cooked in foil,26378,55,11,"['chicken breast', 'oil', 'salt', 'pepper', 'garlic']",371.1,43.0,0.0,27.0,54.0,20.0,0.0,-
245,chicken marsala like carrabba s,313809,85,17,"['chicken breast', 'salt', 'pepper', 'oregano', 'thyme sprigs', 'leaf parsley', 'marjoram leaves', 'garlic', 'oil', 'butter', 'prosciutto', 'shallot', 'garlic', 'wine', 'champignon mushroom', 'cornstarch', 'chicken broth', 'leaf parsley', 'whipping cream']",451.1,35.0,7.0,52.0,79.0,62.0,2.0,-
246,fettuccine con pollo,282462,25,13,"['butter', 'oil', 'chicken breast', 'durkee onion', 'garlic', 'half', 'champignon mushroom', 'tomato', 'pea', 'salt', 'pepper', 'leaf basil', 'fettuccine', 'parmesan cheese']",613.7,46.0,32.0,46.0,77.0,55.0,16.0,-
247,garlic custard,335911,45,15,"['whipping cream', 'garlic', 'jumbo egg', 'parmesan cheese', 'salt', 'pepper']",489.2,75.0,1.0,12.0,13.0,148.0,2.0,-
248,spaghetti with portabellas  prosciutto and cream,279179,20,11,"['spaghetti', 'oil', 'butter', 'portabella mushroom', 'shallot', 'whipping cream', 'prosciutto', 'parmesan cheese', 'pepper']",804.4,75.0,10.0,8.0,36.0,133.0,24.0,-
249,chicken zurbian rice from yemen,512529,65,13,"['oil', 'durkee onion', 'garlic', 'chili pepper', 'salt', 'turmeric', 'coriander sprig', 'cumin', 'pepper', 'cinnamon', 'cardamom pod', 'clove', 'water', 'chicken thigh', 'basmati rice', 'cash']",408.5,22.0,3.0,26.0,36.0,18.0,16.0,-
250,couscous with roast pumpkin  raisins and almonds,362173,40,10,"['sugar pumpkin', 'oil', 'salt', 'pepper', 'durkee onion', 'garlic', 'chicken stock', 'couscous', 'raisin', 'almond', 'coriander sprig']",298.8,11.0,37.0,21.0,20.0,3.0,16.0,-
251,iraqi rice  timman,366129,40,11,"['basmati rice', 'oil', 'chicken stock', 'salt', 'pine nut', 'paper towel']",583.9,34.0,19.0,14.0,29.0,15.0,27.0,-
252,persian style basmati rice pilaf,169862,45,7,"['butter', 'durkee onion', 'garlic', 'almond', 'basmati rice', 'raisin', 'turmeric', 'cinnamon', 'salt', 'chicken broth', 'pepper']",530.4,33.0,51.0,31.0,25.0,42.0,25.0,-
253,rice pilaf ala nando,411438,45,9,"['basmati rice', 'oil', 'durkee onion', 'cumin powder', 'chili powder', 'turmeric', 'salt', 'chicken stock']",376.3,16.0,12.0,33.0,19.0,9.0,19.0,-
254,almond tea latte,344849,15,7,"['berry tea bag', 'water', 'almond syrup', 'milk', 'nutmeg']",36.6,3.0,12.0,1.0,3.0,5.0,0.0,-
255,grandma s rice pudding,159104,125,5,"['milk', 'sugar', 'grain rice', 'milk', 'raisin', 'nutmeg', 'vanilla']",384.7,18.0,122.0,6.0,23.0,37.0,19.0,-
256,no fail foolproof   rice,250026,31,5,"['grain rice', 'water']",234.0,0.0,0.0,0.0,8.0,0.0,17.0,-
257,rooibos vanilla tea latte,441625,2,5,"['water', 'vanilla tea bag', 'milk']",92.1,3.0,62.0,1.0,4.0,7.0,5.0,-
258,roz bel laban  rice pudding,385565,25,7,"['grain rice', 'water', 'milk', 'sugar', 'cinnamon', 'raisin', 'water']",241.1,5.0,99.0,1.0,9.0,10.0,16.0,-
259,asparagus gruyere tart,164135,40,13,"['asparagus', 'pastry', 'mustard', 'gruyere cheese', 'pepper', 'egg', 'milk']",288.1,29.0,5.0,7.0,18.0,31.0,6.0,-
260,chicken pesto pillows,125618,50,15,"['chicken breast halve', 'pastry', 'mozzarella cheese', 'pesto sauce', 'egg', 'water']",644.0,64.0,4.0,21.0,55.0,67.0,12.0,-
261,easiest apple strudel,73131,70,12,"['pastry', 'egg', 'water', 'apple pie fill']",338.4,25.0,56.0,6.0,8.0,21.0,14.0,-
